# {"t_start": 1587153797.360877, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.108467
0,256,5.301224
0.504297,141,6.156367
0.332031,190,6.960239
0,256,8.199321
0.419922,165,8.927945
0.163281,238,10.076024
0.845313,44,10.396729
0.673047,93,10.705487
0,256,11.95267
0.810156,54,12.335039
0.644922,101,12.883605
0.170312,236,13.845221
0.55,128,14.468593
0.746875,72,14.914898
0.367188,180,15.706219
0.841797,45,16.060154
0.637891,103,16.366204
0,256,17.586056
0.947266,15,17.833751
0,256,19.036604
0.760938,68,19.290682
0.880469,34,19.390625
0.282813,204,20.486849
0.658984,97,21.015777
0.722266,79,21.278092
0.803125,56,21.659451
0.922656,22,21.72089
0.1,256,22.945486
0.416406,166,23.663526
0.578125,120,24.239623
0.810156,54,24.609048
0.880469,34,24.725822
0.933203,19,24.781222
0.388281,174,25.529909
0.94375,16,25.779583
0.525391,135,26.414852
0.796094,58,26.601164
0.592187,116,27.181617
0.940234,17,27.230762
0.296875,200,28.275126
0,256,29.531106
0.919141,23,29.608152
0.947266,15,29.652439
0.476172,149,30.344561
0.377734,177,31.054879
0.933203,19,31.339084
0.806641,55,31.516908
0.578125,120,32.109102
0.929688,20,32.169632
0.845313,44,32.302004
0.465625,152,33.205205
0.630859,105,33.745149
0.810156,54,33.950514
0.223047,221,35.021025
0.690625,88,35.280935
0.817187,52,35.642377
0.933203,19,35.699123
0,256,36.898596
0.764453,67,37.094169
0.507812,140,37.951029
0.912109,25,38.06262
0.873437,36,38.174709
0.483203,147,38.838426
0.894531,30,38.925484
0.627344,106,39.466328
0.859375,40,39.766392
0.954297,13,39.814608
0.708203,83,40.072123
0.757422,69,40.53801
0.83125,48,40.679631
0.898047,29,40.76615
0.159766,239,41.962462
0.919141,23,42.03267
0.905078,27,42.330321
0.898047,29,42.437953
0.469141,151,43.095581
0.866406,38,43.206272
0.732812,76,43.67947
0.8875,32,43.771123
0.451562,156,44.502949
0.750391,71,44.941096
0.666016,95,45.440222
0.936719,18,45.494856
0.789062,60,45.666876
0.957812,12,45.701246
0.651953,99,46.227395
0.862891,39,46.540055
0.757422,69,46.775214
0.922656,22,46.8397
0.940234,17,46.88952
0.613281,110,47.446986
0.912109,25,47.518262
0.919141,23,47.800105
0.827734,49,47.965097
0.753906,70,48.36819
0.433984,161,49.106714
0.866406,38,49.22193
0.753906,70,49.635318
0.926172,21,49.709607
0.60625,112,50.268703
0.715234,81,50.518348
0.929688,20,50.577494
0.869922,37,50.9381
0.704687,84,51.197484
0.905078,27,51.500046
0.803125,56,51.680871
0.736328,75,52.11903
0.560547,125,52.701271
0.83125,48,52.871224
0.947266,15,52.915645
0.542969,130,53.526616
0.827734,49,53.666325
0.683594,90,54.157113
0.265234,209,55.270427
0.746875,72,55.479485
0.922656,22,55.738937
0.725781,78,55.978349
0.957812,12,56.013923
0.957812,12,56.050211
0.289844,202,57.125315
0.883984,33,57.220161
0.792578,59,57.626913
0.409375,168,58.378395
0.588672,117,58.967982
0.83125,48,59.119605
0.954297,13,59.157178
0.55,128,59.788993
0.275781,206,60.866277
0.405859,169,61.615472
0.6625,96,62.179426
0.764453,67,62.583877
0.26875,208,63.465742
0,256,64.687989
0.778516,63,65.134954
0.764453,67,65.339643
0.574609,121,65.936232
0.940234,17,65.985539
0.905078,27,66.063046
0.94375,16,66.324427
0.813672,53,66.505397
0.961328,11,66.537814
0.26875,208,67.594933
0.785547,61,67.776394
0.806641,55,68.152524
0.767969,66,68.364875
0.564062,124,68.973264
0.767969,66,69.402622
0.658984,97,69.705963
0.94375,16,69.953479
0.423438,164,70.697351
0.426953,163,71.416388
0.83125,48,71.557665
0.704687,84,72.044483
0.704687,84,72.523497
0.901563,28,72.607806
0.701172,85,73.068813
0.954297,13,73.117709
0,256,74.319104
0.915625,24,74.389895
0.901563,28,74.472444
0.954297,13,74.51034
0.486719,146,75.187147
0.694141,87,75.673408
0.377734,177,76.443459
0,256,77.615997
0.873437,36,77.975471
0.514844,138,78.598569
0.950781,14,78.641188
0.905078,27,78.718963
0.49375,144,79.373895
0.669531,94,79.855974
0.736328,75,80.279925
0.641406,102,80.607334
0.711719,82,81.05206
0.690625,88,81.531188
0.936719,18,81.591217
0.954297,13,81.627883
0.894531,30,81.715034
0.803125,56,82.080375
0.961328,11,82.122122
0.908594,26,82.201896
0.817187,52,82.350607
0.94375,16,82.396358
0.806641,55,82.768635
0.557031,126,83.356245
0.940234,17,83.404141
0.676562,92,83.899849
0.325,192,84.691659
0.567578,123,85.280618
0.504297,141,85.910323
0.669531,94,86.431847
0.827734,49,86.573335
0.641406,102,87.107955
0.687109,89,87.57168
0.855859,41,87.686863
0.223047,221,88.773731
0.94375,16,88.819969
0.908594,26,88.894132
0.613281,110,89.454276
0.940234,17,89.50236
0,256,90.733742
0.757422,69,91.149585
0.915625,24,91.219568
0.599219,114,91.747102
0.117578,251,92.920552
0.947266,15,92.964273
0,256,94.162772
0.4375,160,94.875158
0.880469,34,94.972081
0.947266,15,95.213386
0.599219,114,95.575129
0.641406,102,96.099004
0.760938,68,96.529743
0.634375,104,97.050716
0.613281,110,97.40681
0.926172,21,97.666886
0,256,98.829936
0.525391,135,99.433579
0.363672,181,100.175326
0.736328,75,100.599124
0.574609,121,101.195948
0.926172,21,101.271197
0.869922,37,101.379234
0.616797,109,101.917001
0.725781,78,102.344471
0.926172,21,102.438515
0.859375,40,102.571421
0.817187,52,102.72048
0.883984,33,103.031447
0.775,64,103.226208
0.919141,23,103.292489
0,256,104.486402
0.764453,67,104.929169
0.585156,118,105.48492
0.114062,252,106.685983
0.1,256,107.9148
0.641406,102,108.434968
0.961328,11,108.482615
0.866406,38,108.602202
0.810156,54,108.763991
0.950781,14,108.804365
0.767969,66,109.235293
0.876953,35,109.335974
0.901563,28,109.605274
0.571094,122,110.000787
0.191406,230,111.184962
0.954297,13,111.222662
0.891016,31,111.518633
0.954297,13,111.570308
0.869922,37,111.687947
0.940234,17,111.739834
0.929688,20,111.803834
0.848828,43,112.18348
0.803125,56,112.370794
0.641406,102,112.929973
0.803125,56,113.098073
0.926172,21,113.165923
0.725781,78,113.645265
0.862891,39,113.758197
0.170312,236,114.889375
0.824219,50,115.258821
0.353125,184,116.076476
0.824219,50,116.227187
0.560547,125,116.835159
0.827734,49,117.212318
0.866406,38,117.326554
0.514844,138,117.950959
0.542969,130,118.607144
0.961328,11,118.639086
0.961328,11,118.671528
0.852344,42,119.025743
0.571094,122,119.613534
0.855859,41,119.745444
0.866406,38,119.854971
0.704687,84,120.320031
0.940234,17,120.372976
0.947266,15,120.415799
0.687109,89,120.899454
0.915625,24,120.968816
0.947266,15,121.012487
0.353125,184,122.001361
0.936719,18,122.072204
0.708203,83,122.323213
0.581641,119,122.919368
0.883984,33,123.220943
0.869922,37,123.339434
0.680078,91,123.815485
0.655469,98,124.115343
0.841797,45,124.440592
0.581641,119,125.00455
0.834766,47,125.158108
0.852344,42,125.283137
0.261719,210,126.432173
0.94375,16,126.491557
0.778516,63,126.900528
0.789062,60,127.088982
0.961328,11,127.121222
0.961328,11,127.15208
0.476172,149,127.833268
0.152734,241,129.031353
0.149219,242,130.203245
0.954297,13,130.241501
0.94375,16,130.288306
0.648438,100,130.865112
0.880469,34,130.962397
0.669531,94,131.462654
0.827734,49,131.799305
0.880469,34,131.91864
0.743359,73,132.139679
0.961328,11,132.171868
0.950781,14,132.415352
0.891016,31,132.535289
0.398828,171,133.242451
0.862891,39,133.356539
0.957812,12,133.608644
0.736328,75,133.861722
0.947266,15,133.905665
0.926172,21,133.96629
0.83125,48,134.33899
0.690625,88,134.595907
0.83125,48,134.96957
0.94375,16,135.017464
0.71875,80,135.486351
0.947266,15,135.551973
0.936719,18,135.611029
0.901563,28,135.691776
0.609766,111,136.217956
0.370703,179,136.945051
0.883984,33,137.253284
0.789062,60,137.451271
0.690625,88,137.91313
0.905078,27,137.992417
0.564062,124,138.591638
0.919141,23,138.659019
0.94375,16,138.705563
0.725781,78,139.158038
0.908594,26,139.238627
0.834766,47,139.371659
0.736328,75,139.820317
0.782031,62,140.006087
0.736328,75,140.426429
