# {"t_start": 1587153797.3467355, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.767969,66,72.069927
0.117578,251,73.266347
0.824219,50,73.415607
0.687109,89,73.900808
0.658984,97,74.406633
0.950781,14,74.447593
0.936719,18,74.50076
0.940234,17,74.550119
0.841797,45,74.922163
0.83125,48,75.074889
0.891016,31,75.163918
0.873437,36,75.472202
0.535937,132,76.096379
0.841797,45,76.24388
0.486719,146,76.907922
0.782031,62,77.288675
0.954297,13,77.331619
0.630859,105,77.848944
0.173828,235,78.80666
0.940234,17,78.855749
0.676562,92,79.362777
0.957812,12,79.396296
0.803125,56,79.766201
0.630859,105,80.273313
0.894531,30,80.393717
0.729297,77,80.620895
0.514844,138,81.22736
0.574609,121,81.809109
0.799609,57,82.192389
0.933203,19,82.247272
0.374219,178,82.973093
0.602734,113,83.521287
0.609766,111,84.0772
0.810156,54,84.429465
0.855859,41,84.577723
0.655469,98,85.082766
0.876953,35,85.198688
0.666016,95,85.689055
0.859375,40,85.815399
0.363672,181,86.58667
0.775,64,87.014083
0.71875,80,87.43172
0.303906,198,88.239868
0.690625,88,88.70983
0.416406,166,89.437104
0.810156,54,89.598827
0.490234,145,90.478415
0.933203,19,90.557066
0.666016,95,90.837193
0.813672,53,91.207092
0.922656,22,91.270858
0.746875,72,91.674693
0.894531,30,91.764261
0.947266,15,91.80729
0.775,64,91.996602
0.838281,46,92.32975
0.732812,76,92.560333
0.300391,199,93.599998
0.894531,30,93.69109
0.894531,30,93.785048
0.838281,46,94.130883
0.940234,17,94.182539
0.905078,27,94.259941
0.957812,12,94.297186
0.746875,72,94.754737
0.472656,150,95.420094
0.919141,23,95.485015
0.469141,151,96.148089
0.862891,39,96.483923
0.634375,104,96.799613
0.947266,15,97.054715
0.940234,17,97.127619
0.715234,81,97.383164
0.796094,58,97.75912
0.599219,114,98.289474
0.866406,38,98.404984
0.803125,56,98.562851
0.936719,18,98.813267
0.838281,46,98.972034
0.947266,15,99.014109
0.940234,17,99.06233
0.335547,189,100.021823
0.926172,21,100.086082
0.796094,58,100.254003
0.799609,57,100.632193
0.725781,78,100.889188
0.60625,112,101.440111
0.950781,14,101.482638
0.771484,65,101.889375
0.912109,25,101.963432
0.704687,84,102.43667
0.961328,11,102.478045
0.838281,46,102.621768
0.908594,26,102.696584
0.933203,19,102.750877
0.817187,52,103.125764
0.803125,56,103.288392
0.683594,90,103.775507
0.760938,68,104.178802
0.901563,28,104.265173
0.711719,82,104.517647
0.518359,137,105.164433
0.905078,27,105.453997
0.947266,15,105.498703
0.300391,199,106.315171
0.616797,109,106.868152
0.950781,14,106.911298
0.367188,180,107.910526
0.950781,14,107.952095
0.961328,11,107.988848
0.806641,55,108.146162
0.954297,13,108.184636
0.876953,35,108.529396
0.919141,23,108.598197
0.954297,13,108.637489
0.504297,141,109.289568
0.60625,112,109.841585
0.349609,185,110.671845
0.500781,142,111.504742
0.782031,62,111.719068
0.912109,25,111.796976
0.898047,29,111.920884
0.38125,176,112.937671
0.803125,56,113.105334
0.6625,96,113.64445
0.388281,174,114.383971
0.954297,13,114.421359
0.803125,56,114.795579
0.736328,75,115.218271
0.834766,47,115.402038
0.708203,83,115.842754
0.571094,122,116.259298
0.947266,15,116.519097
0.753906,70,116.750484
0.289844,202,117.796332
0.950781,14,117.8392
0.208984,225,118.989383
0.177344,234,119.929774
0.753906,70,120.357583
0.4375,160,121.046363
0.637891,103,121.585995
0.314453,195,122.598851
0.954297,13,122.656623
0.894531,30,122.756285
0.855859,41,122.889163
0.609766,111,123.42992
0.957812,12,123.464597
0.729297,77,123.913222
0.834766,47,124.050912
0.94375,16,124.096988
0.845313,44,124.416971
0.901563,28,124.505552
0.613281,110,125.047046
0.957812,12,125.08456
0.94375,16,125.135763
0.803125,56,125.303009
0.957812,12,125.337905
0.954297,13,125.623674
0.644922,101,125.974541
0.912109,25,126.239636
0.578125,120,126.650243
0.367188,180,127.644354
0.862891,39,127.760847
0.293359,201,128.84226
0.855859,41,128.965844
0.950781,14,129.007427
0.912109,25,129.080633
0.926172,21,129.335982
0.339062,188,130.156254
0.778516,63,130.363301
0.954297,13,130.628095
0.810156,54,130.821929
0.711719,82,131.267064
0.244141,215,132.130452
0.820703,51,132.507977
0.655469,98,132.793641
0.743359,73,133.221565
0.922656,22,133.285109
0.873437,36,133.596914
0.859375,40,133.757767
0.532422,133,134.379662
0.961328,11,134.412983
0.803125,56,134.575039
0.947266,15,134.619062
0.810156,54,135.009776
0.616797,109,135.591233
0.947266,15,135.636627
0.574609,121,136.190061
0.71875,80,136.423248
0.581641,119,136.976737
0.915625,24,137.251509
0.648438,100,137.573689
0.789062,60,137.953848
0.954297,13,137.991333
0.775,64,138.181531
0.504297,141,139.017396
0.60625,112,139.379445
0.873437,36,139.706984
0.514844,138,140.31631
0.933203,19,140.378271
0.876953,35,140.48208
0.701172,85,140.965195
0.862891,39,141.07645
0.961328,11,141.108003
0.940234,17,141.155121
0.869922,37,141.473045
0.883984,33,141.602941
0.451562,156,142.300366
0.905078,27,142.38022
0.191406,230,143.512702
0.219531,222,144.618084
0.912109,25,144.691222
0.905078,27,144.772216
0.936719,18,144.82354
0.8875,32,145.139046
0.894531,30,145.22921
0.862891,39,145.34128
0.894531,30,145.428811
0.922656,22,145.722978
0.947266,15,145.766316
0.947266,15,145.81126
0.750391,71,146.017118
0,256,147.168893
0.275781,206,148.234214
0.926172,21,148.29408
0.609766,111,148.827878
0.525391,135,149.534743
0.866406,38,149.656869
0.922656,22,149.920184
0.908594,26,150.007561
0.954297,13,150.047599
0.908594,26,150.124202
0.915625,24,150.193703
0.827734,49,150.550671
0,256,151.746881
0.630859,105,152.07358
0.542969,130,152.681059
0.419922,165,153.599451
0.845313,44,153.72811
0.954297,13,153.765583
0.1,256,154.967676
0.648438,100,155.540141
0.697656,86,155.990613
0.891016,31,156.084961
0.933203,19,156.138014
0.557031,126,156.722164
0.957812,12,156.758087
0.954297,13,156.80052
0.957812,12,156.836737
0.1,256,157.960452
0.961328,11,157.99126
0.845313,44,158.317888
0.855859,41,158.441332
0.94375,16,158.490566
0.961328,11,158.526881
0.750391,71,158.958737
0.845313,44,159.083048
0.785547,61,159.463233
0.961328,11,159.497766
0.767969,66,159.691718
0.803125,56,160.074095
0.820703,51,160.226048
0.852344,42,160.350527
0.497266,143,161.18213
0.954297,13,161.240965
0.630859,105,161.564389
0.609766,111,162.103797
0.732812,76,162.54931
0.961328,11,162.581973
0.697656,86,163.061265
0.957812,12,163.107345
0.694141,87,163.360099
0.961328,11,163.593407
0.936719,18,163.669971
0.60625,112,164.211962
0.500781,142,164.881762
0.753906,70,165.091073
0.855859,41,165.402508
0.803125,56,165.58834
0.957812,12,165.622497
0.876953,35,165.724519
0.866406,38,166.050484
0.592187,116,166.594278
0.912109,25,166.687534
0.936719,18,166.745814
0.947266,15,166.790407
0.627344,106,167.338974
0.166797,237,168.44226
0.922656,22,168.513884
0.732812,76,168.734891
0.940234,17,169.001897
0.838281,46,169.17119
0.936719,18,169.223296
0.753906,70,169.639831
0.894531,30,169.762055
0.799609,57,169.941093
0.767969,66,170.3515
0.852344,42,170.472872
0.891016,31,170.562201
0.817187,52,170.943386
0.782031,62,171.126446
0.620313,108,171.659701
0,256,172.883318
0.954297,13,172.920147
0.845313,44,173.243283
0.940234,17,173.315413
0.504297,141,173.977776
0.810156,54,174.135858
0.627344,106,174.690078
0,256,175.899419
0.655469,98,176.401635
0.441016,159,177.090843
0.957812,12,177.125627
0.760938,68,177.550184
0.458594,154,178.229857
0.226562,220,179.325659
0.578125,120,179.888726
0.514844,138,180.518438
0.138672,245,181.671338
0.940234,17,181.739649
0.658984,97,182.039651
0.803125,56,182.436332
0,256,183.652667
0.898047,29,183.737616
0.402344,170,184.468938
0.553516,127,185.072821
0.6625,96,185.573552
0.859375,40,185.689965
0.739844,74,186.146096
0.722266,79,186.594095
0.648438,100,186.892889
0.908594,26,187.193782
0.841797,45,187.344941
0.630859,105,187.880772
0.666016,95,188.38085
0.919141,23,188.46838
0.486719,146,189.125113
0.880469,34,189.223349
0.701172,85,189.711621
0.957812,12,189.747583
0.658984,97,190.266378
0.817187,52,190.432243
0.813672,53,190.782851
0.880469,34,190.920585
0.687109,89,191.176716
0.824219,50,191.560086
0.933203,19,191.616975
0.715234,81,192.066873
0.83125,48,192.224974
0.648438,100,192.754299
0.950781,14,192.798323
0.940234,17,192.846686
0.880469,34,192.943079
0.673047,93,193.460362
0,256,194.636052
0.827734,49,194.784713
0.272266,207,195.873975
0.950781,14,195.915786
0.458594,154,196.610241
0.898047,29,196.899321
0.567578,123,197.46968
0.869922,37,197.60643
0.725781,78,197.832429
0.750391,71,198.255684
0.725781,78,198.686718
0.933203,19,198.766951
0.922656,22,198.835143
0.926172,21,198.894627
0.796094,58,199.252319
0.950781,14,199.315818
0.855859,41,199.451578
0,256,200.662966
0.841797,45,200.798112
0,256,202.019611
0.961328,11,202.055094
0.940234,17,202.311599
0.676562,92,202.608542
0.933203,19,202.661938
0.876953,35,202.982167
0.869922,37,203.100963
0.933203,19,203.170737
0.912109,25,203.257659
0.936719,18,203.309866
0,256,204.505728
0.954297,13,204.742866
0.785547,61,204.928833
0.813672,53,205.080161
0.542969,130,205.679042
0.912109,25,205.962219
0.644922,101,206.270331
0.947266,15,206.509368
0.869922,37,206.643491
0.694141,87,207.105581
0.901563,28,207.236378
0.757422,69,207.439771
0.342578,187,208.464227
0.750391,71,208.673636
0.852344,42,209.006229
0.824219,50,209.158864
0.950781,14,209.198685
0.609766,111,209.755187
0.936719,18,209.80677
0.620313,108,210.350201
0.353125,184,211.17476
0.947266,15,211.408289
0.644922,101,211.743072
0.518359,137,212.394351
0.746875,72,212.83198
0.796094,58,213.001007
0.929688,20,213.264657
0.433984,161,214.021263
0.876953,35,214.122039
0.957812,12,214.156621
0.708203,83,214.630766
0.680078,91,215.109215
0.912109,25,215.2096
0.504297,141,215.858831
0.957812,12,215.894313
0.908594,26,215.971883
0.855859,41,216.094127
0.950781,14,216.340103
0.950781,14,216.396353
0.950781,14,216.442058
0.957812,12,216.477416
0.838281,46,216.608987
0.187891,231,217.752785
0.655469,98,218.261214
0.954297,13,218.298809
0.950781,14,218.339215
0.518359,137,218.967335
0.929688,20,219.026315
0.947266,15,219.07056
0.335547,189,220.042093
0.546484,129,220.619014
0.961328,11,220.652013
0.919141,23,220.719315
0.947266,15,220.762058
0.915625,24,220.832088
0.961328,11,221.063201
0.469141,151,221.735628
0.957812,12,221.776312
0.402344,170,222.508109
0.810156,54,222.858748
0.592187,116,223.256124
0.60625,112,223.793239
0.961328,11,223.825521
0.933203,19,224.081286
0.866406,38,224.225503
0.634375,104,224.767811
0.919141,23,224.850369
0.416406,166,225.550685
0.803125,56,225.911023
0.609766,111,226.258008
0.792578,59,226.654324
0.961328,11,226.685962
0.767969,66,226.87846
0.592187,116,227.453128
0.138672,245,228.602283
0.873437,36,228.919596
0.859375,40,229.049755
0.690625,88,229.532407
0.26875,208,230.417657
0.504297,141,231.09
0.725781,78,231.557986
0.926172,21,231.618961
0.845313,44,231.746629
0.441016,159,232.663326
0.957812,12,232.70812
0.852344,42,232.832021
0.525391,135,233.475222
0.803125,56,233.837711
0.880469,34,233.956145
0.275781,206,234.793553
0.282813,204,235.883012
0.796094,58,236.245265
0.666016,95,236.536806
0.954297,13,236.573527
0.613281,110,237.106843
0.94375,16,237.152944
0.954297,13,237.190457
0.342578,187,238.207937
0.585156,118,238.796114
0.789062,60,238.971875
0.722266,79,239.445118
0.961328,11,239.476667
0.880469,34,239.575235
0.961328,11,239.607274
0.929688,20,239.854437
0.789062,60,240.043068
0.855859,41,240.170471
0.894531,30,240.447318
0.764453,67,240.65779
0.869922,37,240.76663
0.785547,61,241.152402
0.486719,146,241.815076
0,256,243.05865
0.940234,17,243.107658
0.377734,177,243.870005
0.961328,11,244.108751
0,256,245.289713
0.838281,46,245.447606
0.634375,104,245.978131
0.936719,18,246.032148
0.564062,124,246.65971
0.961328,11,246.692494
0.799609,57,246.855836
0.838281,46,247.21581
0.961328,11,247.251932
0.891016,31,247.342628
0.957812,12,247.376744
0.469141,151,248.067902
0.869922,37,248.362681
0.2125,224,249.24989
0.940234,17,249.497445
0.912109,25,249.608791
0.961328,11,249.649329
0.940234,17,249.701003
0.926172,21,249.763921
0.94375,16,249.811468
0.876953,35,249.911939
0.680078,91,250.417147
0.880469,34,250.514398
0.479687,148,251.399291
0.94375,16,251.464176
0.451562,156,252.157256
0.827734,49,252.300946
0.926172,21,252.563321
0.810156,54,252.767333
0.711719,82,253.219028
0.901563,28,253.328549
0.722266,79,253.56134
0.957812,12,253.783701
0.929688,20,253.87653
0.905078,27,253.964296
0.789062,60,254.139729
0.926172,21,254.403941
0.627344,106,254.767261
0.152734,241,255.928381
0.535937,132,256.535166
0.915625,24,256.604279
0.894531,30,256.920265
0.961328,11,256.963305
0.950781,14,257.005944
0.838281,46,257.137965
0.504297,141,257.815492
0.419922,165,258.751595
0.950781,14,258.812999
0.961328,11,258.852981
0.961328,11,258.885934
0.824219,50,259.033605
0.683594,90,259.561136
0.894531,30,259.662267
0.813672,53,260.045387
0.644922,101,260.371178
0.757422,69,260.832664
0.353125,184,261.675865
0.908594,26,261.956418
0.750391,71,262.185616
0.919141,23,262.252094
0.725781,78,262.69582
0.908594,26,262.773004
0.926172,21,262.833068
0.957812,12,262.867475
0.817187,52,263.243146
0.743359,73,263.46144
0.820703,51,263.864649
0.894531,30,263.955786
0.908594,26,264.029797
0.94375,16,264.075296
0.947266,15,264.118414
0.961328,11,264.345105
0.940234,17,264.422486
0.915625,24,264.503872
0.929688,20,264.562318
0.880469,34,264.660103
0.402344,170,265.613577
0.746875,72,265.839814
0.708203,83,266.293955
0.810156,54,266.451543
0.912109,25,266.526848
0.908594,26,266.821735
0.282813,204,267.688129
0.539453,131,268.304332
0.722266,79,268.778356
0.55,128,269.401474
0.567578,123,269.973085
0.845313,44,270.106798
0.950781,14,270.149493
0.666016,95,270.673673
0.957812,12,270.705274
0.648438,100,271.236438
0.767969,66,271.421537
0.497266,143,272.271588
0.8875,32,272.395064
0.926172,21,272.456399
0.933203,19,272.510855
0.451562,156,273.165571
0.845313,44,273.5199
0.891016,31,273.62512
0.908594,26,273.700716
0.915625,24,273.770877
0.539453,131,274.402994
0.764453,67,274.84388
0.915625,24,274.913381
0.792578,59,275.316374
0.961328,11,275.375762
0.940234,17,275.4461
0.954297,13,275.486344
0.954297,13,275.524545
0.599219,114,276.066221
0.535937,132,276.697103
0.655469,98,277.197488
0.940234,17,277.264262
0.760938,68,277.466663
0.950781,14,277.506909
0.651953,99,278.037726
0.926172,21,278.101304
0.954297,13,278.140014
0.789062,60,278.547177
0.803125,56,278.71429
0.876953,35,279.024627
0.883984,33,279.130394
0.648438,100,279.653944
0.497266,143,280.298599
0.799609,57,280.46318
0.409375,168,281.351387
0.746875,72,281.603308
0.465625,152,282.273324
0.651953,99,282.796336
0.940234,17,282.845646
0.254687,212,283.937467
0.374219,178,284.709616
0.725781,78,285.166458
0.669531,94,285.630781
0.961328,11,285.679606
0.722266,79,285.927631
0.862891,39,286.246729
0.929688,20,286.316985
0.940234,17,286.378241
0.947266,15,286.422197
0.957812,12,286.45688
0.961328,11,286.488905
0.778516,63,286.89596
0.908594,26,286.994105
0.862891,39,287.110648
0.961328,11,287.142851
0.950781,14,287.184474
0.775,64,287.593371
0.426953,163,288.307775
0.961328,11,288.340911
0.883984,33,288.437575
0.929688,20,288.755912
0.810156,54,288.933708
0.929688,20,288.993832
0.810156,54,289.407642
0.346094,186,290.185476
0.694141,87,290.676204
0.792578,59,290.852811
0.644922,101,291.360125
0.933203,19,291.414942
0.94375,16,291.460819
0.71875,80,291.922605
0.49375,144,292.578363
0.286328,203,293.63719
0.94375,16,293.699122
0.869922,37,293.808625
0.651953,99,294.346515
0.820703,51,294.500401
0.750391,71,294.937035
0.736328,75,295.155758
0.961328,11,295.188046
0.813672,53,295.590173
0.803125,56,295.752352
0.666016,95,296.262266
0.806641,55,296.420586
0.237109,217,297.505979
0.767969,66,297.915068
0.926172,21,297.988589
0.743359,73,298.216574
0.915625,24,298.490792
0.954297,13,298.54299
0.785547,61,298.729767
0.725781,78,299.165656
0.94375,16,299.213204
0.697656,86,299.656794
0.94375,16,299.714196
0.936719,18,299.767887
0.708203,83,300.030774
0.321484,193,301.09093
0.940234,17,301.138639
0.546484,129,301.784091
0.806641,55,302.156124
0.704687,84,302.429981
0.929688,20,302.489246
0.957812,12,302.526307
0.915625,24,302.78895
0,256,304.026864
0.785547,61,304.246583
0,256,305.440319
0.282813,204,306.513839
0.915625,24,306.593534
0.208984,225,307.736371
0.947266,15,307.785206
0.651953,99,308.286755
0.655469,98,308.577519
0.574609,121,309.118481
0.926172,21,309.178269
0.367188,180,310.148972
0.841797,45,310.281636
0.648438,100,310.824863
0.838281,46,310.956747
0.651953,99,311.481719
0.936719,18,311.536142
0.792578,59,311.93296
0.961328,11,311.974412
0.680078,91,312.460973
0.848828,43,312.632468
0.789062,60,312.807854
0.94375,16,312.854799
0.465625,152,313.785291
0.8875,32,313.899678
0.820703,51,314.052666
0.588672,117,314.631557
0.961328,11,314.663778
0.810156,54,315.035278
0.940234,17,315.098458
0.898047,29,315.185688
0.880469,34,315.287904
0.947266,15,315.341566
0.838281,46,315.708501
0.824219,50,315.85657
0.922656,22,315.923254
0.711719,82,316.411319
0.803125,56,316.573248
0.462109,153,317.495878
0.792578,59,317.67733
0.957812,12,317.71131
0.929688,20,317.768498
0.374219,178,318.772859
0.891016,31,318.869272
0.919141,23,318.934696
0.950781,14,318.975294
0.827734,49,319.343438
0.834766,47,319.498409
0.950781,14,319.539067
0.746875,72,319.973137
0.936719,18,320.043888
0.775,64,320.242499
0.796094,58,320.625706
0.841797,45,320.756409
0.528906,134,321.376964
0.803125,56,321.761861
0.933203,19,321.838114
0.83125,48,321.979586
0.535937,132,322.578126
0.293359,201,323.633115
0.855859,41,323.751672
0.961328,11,323.783853
0.542969,130,324.413707
0,256,325.589897
0.933203,19,325.644562
0.961328,11,325.676947
0.651953,99,326.213678
0.876953,35,326.31589
0.441016,159,327.237994
0.4375,160,327.945365
0.947266,15,327.988744
0.803125,56,328.148527
0.683594,90,328.624147
0.792578,59,329.014696
0.711719,82,329.273307
0.947266,15,329.317322
0.722266,79,329.790366
0.648438,100,330.303894
0.912109,25,330.376412
0.655469,98,330.88037
0.444531,158,331.55354
0.852344,42,331.676748
0.933203,19,331.730207
0.954297,13,331.99115
0.912109,25,332.089256
0.535937,132,332.703074
0.799609,57,332.883235
0.701172,85,333.375938
0.950781,14,333.416573
0.307422,197,334.469283
0.732812,76,334.716032
0.940234,17,334.765873
0.83125,48,335.126189
0.891016,31,335.227573
0.950781,14,335.268824
0.94375,16,335.316638
0.609766,111,335.891801
0.395312,172,336.624318
0.694141,87,337.102715
0.444531,158,337.814443
0.616797,109,338.363018
0.760938,68,338.774504
0.905078,27,338.866528
0.947266,15,338.909175
0.961328,11,338.94007
0.750391,71,339.354152
0,256,340.548245
0.94375,16,340.602332
0.915625,24,340.679656
0.933203,19,340.735762
0.55,128,341.348221
0.94375,16,341.39708
0.799609,57,341.798344
0.933203,19,341.865311
0.651953,99,342.352617
0.880469,34,342.480609
0.957812,12,342.515296
0.961328,11,342.546766
0.476172,149,343.200627
0.957812,12,343.234388
0.859375,40,343.574389
0.55,128,344.192196
0.936719,18,344.263303
0.880469,34,344.367558
0.957812,12,344.402893
0.859375,40,344.520827
0.423438,164,345.467257
0.799609,57,345.646109
0.648438,100,346.178903
0.898047,29,346.261831
0.957812,12,346.298037
0.859375,40,346.634927
0.954297,13,346.693206
0.852344,42,346.835455
0.613281,110,347.404341
0.623828,107,347.957552
0.307422,197,348.771339
0.557031,126,349.381335
0.940234,17,349.429303
0.110547,253,350.634119
0.912109,25,350.897741
0.599219,114,351.293889
0.862891,39,351.63235
0.894531,30,351.719839
0.6625,96,352.203526
0.957812,12,352.244991
0.947266,15,352.289972
0.441016,159,353.004825
0.947266,15,353.049576
0.954297,13,353.088599
0.564062,124,353.702872
0.947266,15,353.747715
0.507812,140,354.630831
0.894531,30,354.735246
0.866406,38,354.848128
0.817187,52,355.000313
0.926172,21,355.28111
0.957812,12,355.318486
0.947266,15,355.364611
0.940234,17,355.414501
0.356641,183,356.187739
0.954297,13,356.415373
0.564062,124,356.801311
0.799609,57,357.207173
0.894531,30,357.300862
0.954297,13,357.337445
0.919141,23,357.402314
0.571094,122,357.966308
0.954297,13,358.003192
0.701172,85,358.479837
0.827734,49,358.809512
0.961328,11,358.856682
0.680078,91,359.132807
0.810156,54,359.526184
0.655469,98,360.019804
0.398828,171,360.799831
0.94375,16,360.8476
0.94375,16,360.895272
0.947266,15,360.939404
0.796094,58,361.342414
0.817187,52,361.517268
0.926172,21,361.577575
0.919141,23,361.642513
0.26875,208,362.709617
0.954297,13,362.746255
0.94375,16,362.791525
0.936719,18,362.843027
0.845313,44,363.178169
0.694141,87,363.428523
0.859375,40,363.758139
0.940234,17,363.811128
0.894531,30,363.898806
0,256,365.138023
0.767969,66,365.557954
0.462109,153,366.246162
0.757422,69,366.456567
0.796094,58,366.871253
0.514844,138,367.505393
0.824219,50,367.654845
0.328516,191,368.69093
0.796094,58,368.861224
0.535937,132,369.474781
0.504297,141,370.11091
0.637891,103,370.660957
0.898047,29,370.749473
0.83125,48,371.108336
0.444531,158,371.813995
0.757422,69,372.241602
0.820703,51,372.435763
0.803125,56,372.606655
0,256,373.828693
0.954297,13,373.866741
0.697656,86,374.325217
0.813672,53,374.709046
0.504297,141,375.357072
0.767969,66,375.551816
0.940234,17,375.601598
0.950781,14,375.641506
0.961328,11,375.864236
0.208984,225,376.783809
0.673047,93,377.281797
0.736328,75,377.7321
0.855859,41,377.885683
0.957812,12,377.920021
0.954297,13,377.956684
0.697656,86,378.43616
0.637891,103,378.934543
0.746875,72,379.149746
0.483203,147,379.839207
0.458594,154,380.739723
0.848828,43,380.889514
0.799609,57,381.05909
0.722266,79,381.548543
0.683594,90,382.00211
0.929688,20,382.064837
0.848828,43,382.188224
0.782031,62,382.563907
0.581641,119,383.143811
0.954297,13,383.202409
0.908594,26,383.292798
0.599219,114,383.845771
0.852344,42,383.977507
0.782031,62,384.344486
0.391797,173,385.089534
0.715234,81,385.548761
0.486719,146,386.243363
0.585156,118,386.846805
0.891016,31,386.971295
0.940234,17,387.021044
0.898047,29,387.105295
0.834766,47,387.4395
0.876953,35,387.588081
0.514844,138,388.199913
0.806641,55,388.371389
0.490234,145,389.037704
0.623828,107,389.617877
0.894531,30,389.914403
0.848828,43,390.08725
0.947266,15,390.131532
0.124609,249,391.360064
0.599219,114,391.920015
0.936719,18,391.973066
0.859375,40,392.088438
0.479687,148,392.741931
0.869922,37,393.0596
0.940234,17,393.113436
0.806641,55,393.280954
0.8875,32,393.569165
0.697656,86,393.86888
0.775,64,394.277026
0.789062,60,394.46163
0.701172,85,394.967014
0.855859,41,395.084192
0.936719,18,395.135622
0.412891,167,396.052365
0.866406,38,396.199261
0.947266,15,396.250747
0.412891,167,396.974642
0.940234,17,397.023773
0.820703,51,397.39347
0.782031,62,397.572112
0.905078,27,397.844213
0.848828,43,397.983747
0.950781,14,398.023732
0.448047,157,398.72499
0.469141,151,399.415909
0.848828,43,399.768181
0.55,128,400.377692
0.933203,19,400.435877
0.957812,12,400.472237
0.799609,57,400.638563
0.739844,74,401.087452
0.866406,38,401.2005
0.627344,106,401.753203
0.778516,63,402.158395
0.743359,73,402.406285
0.560547,125,403.043253
0.883984,33,403.140409
0.363672,181,404.139405
0.722266,79,404.369557
0.936719,18,404.6267
0,256,405.840121
0.947266,15,405.901506
0.701172,85,406.156262
0.26875,208,407.224957
0.94375,16,407.271303
0.957812,12,407.306181
0.891016,31,407.396684
0.680078,91,407.877085
0.725781,78,408.340944
0.658984,97,408.817214
0.739844,74,409.070328
0.957812,12,409.104911
