# {"t_start": 1587153797.3187513, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.873437,36,108.147744
0.922656,22,108.21249
0.317969,194,109.265364
0.771484,65,109.453232
0.933203,19,109.724099
0.845313,44,109.863389
0.919141,23,109.930068
0.905078,27,110.009348
0.905078,27,110.297927
0.1,256,111.55029
0.778516,63,111.762611
0.926172,21,111.828078
0.476172,149,112.544095
0.497266,143,113.444748
0.950781,14,113.51386
0.919141,23,113.594367
0.725781,78,113.81987
0.669531,94,114.327791
0.905078,27,114.40607
0.335547,189,115.417822
0.929688,20,115.480436
0.848828,43,115.607926
0.848828,43,115.963728
0.862891,39,116.09489
0,256,117.326689
0.697656,86,117.795747
0.767969,66,117.992437
0.644922,101,118.561073
0.954297,13,118.599289
0.954297,13,118.639738
0.94375,16,118.686659
0.641406,102,119.223189
0.560547,125,119.824193
0.901563,28,119.905287
0.792578,59,120.278276
0.950781,14,120.330174
0.349609,185,121.102307
0.694141,87,121.596995
0.961328,11,121.628833
0.732812,76,122.072281
0.940234,17,122.133373
0.869922,37,122.241365
0.465625,152,122.940496
0.908594,26,123.016569
0.915625,24,123.298864
0.940234,17,123.351462
0,256,124.518859
0.908594,26,124.601024
0.261719,210,125.714579
0.915625,24,125.804442
0.869922,37,125.913089
0.827734,49,126.069551
0.926172,21,126.34627
0.894531,30,126.447528
0.767969,66,126.659412
0.613281,110,127.211638
0.300391,199,128.278859
0.852344,42,128.404592
0.518359,137,129.055537
0.876953,35,129.159335
0.957812,12,129.401397
0.588672,117,129.776681
0.891016,31,130.086358
0.94375,16,130.137354
0.936719,18,130.190042
0.258203,211,131.298975
0.507812,140,131.935774
0.954297,13,131.975735
0.936719,18,132.029422
0.736328,75,132.456765
0.94375,16,132.524669
0.929688,20,132.591463
0.961328,11,132.622515
0.950781,14,132.662576
0.940234,17,132.71017
0.602734,113,133.252312
0.838281,46,133.38602
0.838281,46,133.770355
0.775,64,133.959034
0.852344,42,134.296435
0.690625,88,134.571023
0.595703,115,135.144192
0.841797,45,135.490258
0.883984,33,135.63228
0.620313,108,136.14513
0.750391,71,136.356547
0.796094,58,136.726243
0.954297,13,136.766542
0.497266,143,137.419513
0.789062,60,137.595275
0.862891,39,137.910786
0.94375,16,137.961007
0.321484,193,138.761723
0.441016,159,139.641409
0.644922,101,139.98296
0.912109,25,140.237409
0.834766,47,140.39201
0.15625,240,141.543797
0.869922,37,141.677214
0.876953,35,141.782909
0.310937,196,142.81118
0.743359,73,143.031496
0.507812,140,143.884605
0.374219,178,144.651924
0.912109,25,144.725152
0.775,64,145.119674
0,256,146.308983
0.957812,12,146.347728
0.940234,17,146.401368
0.898047,29,146.485882
0.940234,17,146.534286
0.954297,13,146.570971
0.567578,123,147.133573
0.613281,110,147.696193
0.83125,48,147.838266
0.560547,125,148.419112
0.950781,14,148.657437
0.757422,69,148.873702
0.644922,101,149.480047
0.778516,63,149.675829
0.957812,12,149.710941
0.641406,102,150.221548
0.701172,85,150.689478
0.834766,47,150.830355
0.912109,25,150.905268
0.852344,42,151.254857
0.743359,73,151.466651
0.778516,63,151.873753
0.694141,87,152.335043
0.729297,77,152.589903
0.729297,77,153.050915
0.876953,35,153.155575
0.732812,76,153.572112
0.940234,17,153.623735
0.680078,91,153.890081
0.961328,11,154.129847
0.595703,115,154.476743
0.940234,17,154.732571
0.789062,60,154.93803
0.599219,114,155.550269
0.824219,50,155.700693
0.954297,13,155.73833
0.796094,58,156.107225
0.669531,94,156.592764
0.760938,68,156.795348
0.912109,25,156.873536
0.926172,21,157.117847
0.957812,12,157.151937
0.950781,14,157.195164
0.957812,12,157.230126
0.782031,62,157.411249
0.722266,79,157.837381
0.820703,51,157.982735
0.947266,15,158.024854
0.919141,23,158.286767
0.813672,53,158.447441
0.929688,20,158.507002
0.616797,109,159.053695
0.905078,27,159.130947
0.827734,49,159.47533
0.673047,93,159.751544
0.715234,81,160.210039
0.866406,38,160.323287
0.926172,21,160.384052
0.859375,40,160.722339
0.782031,62,160.903537
0.813672,53,161.272727
0.620313,108,161.792107
0.332031,190,162.597906
0.644922,101,163.131757
0.641406,102,163.635491
0.736328,75,163.88254
0.947266,15,163.925752
0.71875,80,164.388021
0.497266,143,165.041271
0.655469,98,165.540208
0.785547,61,165.720124
0.49375,144,166.36932
0.936719,18,166.606348
0.933203,19,166.685907
0.810156,54,166.854383
0.525391,135,167.484983
0.479687,148,168.112226
0.957812,12,168.146391
0.760938,68,168.57022
0.894531,30,168.656914
0.173828,235,169.847113
0.469141,151,170.512339
0.940234,17,170.561412
0.834766,47,170.911011
0.789062,60,171.104813
0.922656,22,171.168786
0.940234,17,171.218271
0.796094,58,171.604635
0.314453,195,172.415016
0.314453,195,173.447355
0.592187,116,174.026625
0.883984,33,174.123598
0.764453,67,174.553653
0.894531,30,174.652711
0.83125,48,174.789225
0.820703,51,175.151327
0.873437,36,175.266864
0.908594,26,175.342457
0.94375,16,175.388216
0.813672,53,175.766874
0,256,176.963378
0.880469,34,177.071821
0.883984,33,177.16795
0.564062,124,177.777939
0.402344,170,178.684509
0.648438,100,179.013439
0,256,180.210264
0.799609,57,180.591655
0.894531,30,180.68247
0.518359,137,181.311319
0.950781,14,181.352885
0.933203,19,181.409063
0.782031,62,181.81298
0.859375,40,181.933787
0.929688,20,181.992761
0.83125,48,182.345805
0.377734,177,183.138865
0.571094,122,183.708964
0.8875,32,183.803356
0.771484,65,184.225465
0.602734,113,184.780334
0.947266,15,184.834649
0.490234,145,185.47928
0.785547,61,185.656502
0.782031,62,186.062354
0.957812,12,186.107728
0.676562,92,186.591573
0.767969,66,186.797924
0.936719,18,186.84978
0.567578,123,187.463427
0.226562,220,188.569382
0.796094,58,188.734656
0.947266,15,188.972147
0.813672,53,189.167483
0.936719,18,189.219683
0.729297,77,189.672501
0.933203,19,189.739556
0.771484,65,189.93647
0.739844,74,190.393095
0.687109,89,190.874626
0.947266,15,190.930481
0.282813,204,191.765368
0.908594,26,192.028749
0.83125,48,192.213799
0.915625,24,192.282843
0.919141,23,192.352012
0.957812,12,192.389287
0.110547,253,193.601788
0.841797,45,193.926383
0.947266,15,193.97166
0.862891,39,194.086823
0.926172,21,194.148209
0.94375,16,194.196007
0.94375,16,194.432812
0.715234,81,194.717182
0.905078,27,194.7974
0.518359,137,195.44538
0.866406,38,195.788714
0.585156,118,196.371022
0.957812,12,196.418364
0.940234,17,196.472657
0.859375,40,196.587214
0.957812,12,196.620832
0.922656,22,196.683056
0.753906,70,197.119221
0.715234,81,197.562447
0.869922,37,197.679928
0.891016,31,197.769625
0.785547,61,198.142905
0.564062,124,198.734248
0.648438,100,199.044253
0.725781,78,199.499689
0.845313,44,199.626357
0.855859,41,199.973342
0.588672,117,200.548367
0.915625,24,200.622975
0.947266,15,200.668048
0.94375,16,200.717911
0.848828,43,200.843387
0.926172,21,201.119382
0.961328,11,201.170083
0.855859,41,201.310374
0.940234,17,201.358305
0.184375,232,202.498911
0.919141,23,202.564801
0.929688,20,202.622391
0.599219,114,203.194668
0.961328,11,203.237635
0.578125,120,203.80351
0.314453,195,204.815507
0.94375,16,204.864259
0.599219,114,205.403111
0.950781,14,205.447784
0.750391,71,205.661234
0.286328,203,206.697373
0.789062,60,206.892789
0.855859,41,207.245564
0.782031,62,207.43366
0.701172,85,207.923946
0.701172,85,208.376694
0.862891,39,208.52321
0.940234,17,208.574454
0.571094,122,209.14635
0.651953,99,209.659683
0.806641,55,209.826311
0.855859,41,209.943438
0.729297,77,210.397748
0.687109,89,210.89308
0.919141,23,210.96715
0.233594,218,212.101413
0.729297,77,212.353321
0.753906,70,212.785778
0.957812,12,212.821588
0.94375,16,212.868358
0.820703,51,213.017082
0.630859,105,213.571261
0.803125,56,213.965515
0.817187,52,214.130056
0.957812,12,214.164273
0.771484,65,214.562896
0.124609,249,215.757195
0.694141,87,216.046475
0.518359,137,216.671396
0.455078,155,217.555679
0.441016,159,218.27897
0.922656,22,218.344166
0.701172,85,218.804636
0.905078,27,218.898636
0.940234,17,218.949224
0.922656,22,219.013586
0.947266,15,219.057168
0.852344,42,219.37489
0.873437,36,219.511121
0,256,220.653362
0.757422,69,220.853584
0.862891,39,221.19125
0.690625,88,221.442083
0.121094,250,222.625685
0.170312,236,223.777467
0,256,225.010721
0.771484,65,225.412898
0.711719,82,225.656262
0.729297,77,226.106251
0.258203,211,227.15233
0.757422,69,227.373999
0.272266,207,228.417794
0.961328,11,228.45011
0.891016,31,228.539436
0.954297,13,228.577195
0.929688,20,228.636364
0.933203,19,228.69629
0.957812,12,228.937521
0.760938,68,229.175511
0.876953,35,229.275556
0.416406,166,230.225203
0.926172,21,230.303332
0.950781,14,230.343463
0.950781,14,230.38416
0.746875,72,230.821825
0.912109,25,230.915228
0.94375,16,230.969703
0.824219,50,231.120735
0.950781,14,231.161086
0.6625,96,231.681817
0.866406,38,231.792337
0.697656,86,232.279507
0.933203,19,232.334279
0.936719,18,232.386953
0.694141,87,232.868495
0.107031,254,234.079231
0.883984,33,234.174563
0.465625,152,235.064258
0.627344,106,235.40996
0.448047,157,236.312403
0.936719,18,236.372251
0.325,192,237.14611
0.423438,164,238.069962
0.954297,13,238.12816
0.644922,101,238.4369
0.813672,53,238.827092
0.957812,12,238.862866
0.845313,44,238.990712
0.866406,38,239.316266
0.954297,13,239.371198
0.926172,21,239.442303
0.820703,51,239.59102
0.957812,12,239.626532
0.757422,69,240.029478
0.915625,24,240.099941
0.349609,185,241.035835
0.789062,60,241.237266
0.637891,103,241.771721
0.905078,27,241.851606
0.929688,20,241.910403
0,256,243.152626
0.869922,37,243.261073
0.961328,11,243.481383
0.641406,102,243.836559
0.634375,104,244.379526
0.416406,166,245.065681
0.915625,24,245.344106
0.834766,47,245.49544
0.950781,14,245.5352
0.789062,60,245.91334
0.658984,97,246.223388
0.947266,15,246.265826
0.954297,13,246.52955
0.451562,156,247.250743
0.767969,66,247.445387
0.767969,66,247.870301
0,256,249.055666
0.300391,199,249.88519
0.852344,42,250.227246
0.869922,37,250.355906
0.806641,55,250.513503
0.845313,44,250.852458
0.55,128,251.484246
0.866406,38,251.600308
0.680078,91,252.092782
0.817187,52,252.25193
0.961328,11,252.28495
0,256,253.521922
0.732812,76,253.974553
0.824219,50,254.119601
0.514844,138,254.780222
0.114062,252,255.974344
0.954297,13,256.013291
0.859375,40,256.339471
0.957812,12,256.38466
0.448047,157,257.083217
0.950781,14,257.123498
0,256,258.371351
0.578125,120,258.970459
0.873437,36,259.076786
0.725781,78,259.567562
0.915625,24,259.649043
0.905078,27,259.734293
0.300391,199,260.829317
0.233594,218,261.975277
0.94375,16,262.043053
0.803125,56,262.210552
0.855859,41,262.329372
0.957812,12,262.562707
0.862891,39,262.693788
0.94375,16,262.741827
0.124609,249,263.955136
0.655469,98,264.46239
0.729297,77,264.693866
0.746875,72,265.157565
0.873437,36,265.268702
0.933203,19,265.32443
0.725781,78,265.763834
0.609766,111,266.300976
0.957812,12,266.336152
0.926172,21,266.396231
0.869922,37,266.507136
0.391797,173,267.487164
0.947266,15,267.546153
0.785547,61,267.725146
0.71875,80,268.192878
0.750391,71,268.398939
0.630859,105,268.950014
0.901563,28,269.037492
0.648438,100,269.576705
0.873437,36,269.877018
0.954297,13,269.922823
0.395312,172,270.685372
0.655469,98,271.201474
0.824219,50,271.347068
0.961328,11,271.376179
0.919141,23,271.443617
0.926172,21,271.710781
0.767969,66,271.933972
0.683594,90,272.422913
0.701172,85,272.669109
0.905078,27,272.945561
0.564062,124,273.529533
0.950781,14,273.586321
0.961328,11,273.622652
0.8875,32,273.717011
0.806641,55,274.084515
0.767969,66,274.319944
0.845313,44,274.448591
0.908594,26,274.746254
0.367188,180,275.57484
0.894531,30,275.660071
0.957812,12,275.694353
0.799609,57,276.068717
0.933203,19,276.13093
0.961328,11,276.163241
0.687109,89,276.658779
0.961328,11,276.697245
0.6625,96,277.183725
0.258203,211,278.071878
0.824219,50,278.433688
0.929688,20,278.507112
0.342578,187,279.2794
0.223047,221,280.382215
0.947266,15,280.424908
0,256,281.61001
0.500781,142,282.248758
0.469141,151,282.932333
0.602734,113,283.504633
0.891016,31,283.593061
0.926172,21,283.863548
0.753906,70,284.08605
0.947266,15,284.139673
0.402344,170,285.093127
0.954297,13,285.139875
0.627344,106,285.637923
0.676562,92,285.94598
0.817187,52,286.308426
0.876953,35,286.430045
0.472656,150,287.115041
0.954297,13,287.153045
0.947266,15,287.197249
0.560547,125,287.783423
0.922656,22,287.846192
0.71875,80,288.320961
0.690625,88,288.857395
0.936719,18,288.911524
0.922656,22,288.976556
0.950781,14,289.018495
0.753906,70,289.503834
0.94375,16,289.562771
0.912109,25,289.635284
0.349609,185,290.56131
0.929688,20,290.657675
0.947266,15,290.715042
0.901563,28,290.800781
0,256,291.985035
0.6625,96,292.49598
0.94375,16,292.54768
0.905078,27,292.626617
0.94375,16,292.672534
0.367188,180,293.6649
0.848828,43,293.807161
0.514844,138,294.461766
0.462109,153,295.14005
0.321484,193,296.176906
0.451562,156,296.857931
0.947266,15,296.902368
0.630859,105,297.439992
0.947266,15,297.483709
0.947266,15,297.525335
0.915625,24,297.59375
0.859375,40,297.922405
0.954297,13,297.975125
0.782031,62,298.174361
0.651953,99,298.691706
0.634375,104,299.202309
0.553516,127,299.777807
0.71875,80,300.030048
0.49375,144,300.907788
0.915625,24,301.019454
0.926172,21,301.084076
0.908594,26,301.155123
0.954297,13,301.19257
0.426953,163,301.952188
0.859375,40,302.280796
0.694141,87,302.550832
0.462109,153,303.418247
0.722266,79,303.659167
0.581641,119,304.307467
0.933203,19,304.370506
0.521875,136,304.966067
0.859375,40,305.309725
0.954297,13,305.3557
0.49375,144,306.006907
0.687109,89,306.503429
0.55,128,307.123364
0.518359,137,307.785247
0.940234,17,307.837477
0.641406,102,308.353999
0.94375,16,308.403204
0.542969,130,308.963165
0.690625,88,309.220345
0.792578,59,309.62442
0.792578,59,309.791649
0.792578,59,310.183727
0.159766,239,311.360856
0.564062,124,311.95309
0.753906,70,312.175108
0.694141,87,312.689332
0.715234,81,313.167174
0.208984,225,314.096768
0.940234,17,314.154453
0.876953,35,314.483386
0.789062,60,314.659396
0.936719,18,314.71242
0.553516,127,315.315334
0.961328,11,315.348744
0.855859,41,315.704428
0.669531,94,315.994298
0.483203,147,316.882502
0.855859,41,317.020091
0.824219,50,317.168478
0.216016,223,318.312671
0.957812,12,318.348528
0.957812,12,318.385324
0.838281,46,318.733521
0.891016,31,318.851538
0.891016,31,318.939518
0.525391,135,319.576665
0.560547,125,320.186095
0.961328,11,320.221134
0.2125,224,321.323564
0.94375,16,321.370092
0.915625,24,321.439609
0.940234,17,321.492455
0.838281,46,321.865967
0.936719,18,321.921329
0.820703,51,322.069475
0.824219,50,322.425904
0.905078,27,322.507017
0.767969,66,322.701696
0.94375,16,322.961271
0.940234,17,323.034594
0.894531,30,323.129961
0.919141,23,323.197428
0.901563,28,323.280482
0.328516,191,324.30574
0.644922,101,324.797653
0.820703,51,324.953648
0.641406,102,325.47778
0.848828,43,325.603075
0.957812,12,325.638226
0.810156,54,326.026316
0,256,327.242541
0.845313,44,327.387838
0.683594,90,327.874544
0.957812,12,327.91465
0.778516,63,328.096202
0.395312,172,329.021353
0.690625,88,329.304081
0.8875,32,329.605883
0.898047,29,329.725298
0.8875,32,329.818548
0.845313,44,329.943536
0.954297,13,329.981212
0.560547,125,330.568289
0.947266,15,330.81674
0.782031,62,331.011425
0.961328,11,331.042798
0.216016,223,332.156605
0.908594,26,332.232449
0.300391,199,333.282119
0.388281,174,334.064089
0.841797,45,334.195725
0.651953,99,334.72915
0.855859,41,334.849127
0.834766,47,335.217335
0,256,336.448237
0.655469,98,336.928698
0.950781,14,336.989167
0.961328,11,337.028909
0.954297,13,337.068543
0.894531,30,337.156659
0.905078,27,337.238044
0.841797,45,337.595687
0.539453,131,338.217511
0.732812,76,338.451849
0.775,64,338.863626
0.704687,84,339.104165
0.947266,15,339.346961
0.560547,125,339.940032
0.767969,66,340.152246
0.827734,49,340.294806
0.810156,54,340.676868
0.957812,12,340.713285
0.746875,72,341.112595
0.855859,41,341.276997
0.936719,18,341.333698
0.6625,96,341.860773
0.641406,102,342.346129
0.954297,13,342.4094
0.736328,75,342.643873
0.83125,48,342.985363
0.602734,113,343.331355
0.957812,12,343.583433
0.845313,44,343.748766
0.950781,14,343.788208
0.817187,52,343.938843
0.669531,94,344.454529
0.335547,189,345.464664
0.26875,208,346.3347
0.736328,75,346.808419
0.574609,121,347.414597
0.553516,127,348.03266
0.789062,60,348.216031
0.954297,13,348.253915
0.883984,33,348.552541
0.947266,15,348.612309
0.936719,18,348.67055
0.929688,20,348.729038
0.8875,32,348.822514
0.799609,57,349.225816
0.940234,17,349.28597
0.609766,111,349.82964
0.8875,32,349.932753
0.722266,79,350.38855
0.595703,115,350.728544
0.950781,14,350.980726
0.648438,100,351.313845
0.817187,52,351.692288
0.321484,193,352.470644
0.630859,105,353.023764
0.753906,70,353.468375
0.490234,145,354.172479
0.957812,12,354.214943
0.866406,38,354.326102
0.873437,36,354.430576
0.669531,94,354.925427
0.873437,36,355.031055
0.936719,18,355.29912
0.187891,231,356.221683
0.94375,16,356.461485
0.599219,114,356.813982
0.683594,90,357.32316
0.922656,22,357.384975
0.409375,168,358.291939
0.954297,13,358.340601
0.803125,56,358.510564
0.810156,54,358.863798
0.891016,31,358.974323
0.954297,13,359.012502
0.933203,19,359.067668
0.462109,153,359.754489
0.676562,92,360.258887
0.894531,30,360.349381
0.613281,110,360.914095
0.908594,26,360.995781
0.651953,99,361.536486
0.472656,150,362.201438
0.950781,14,362.242267
0.771484,65,362.661302
0.799609,57,362.825582
0.542969,130,363.407584
0.929688,20,363.465437
0.342578,187,364.451709
0.94375,16,364.498715
0,256,365.748543
0.817187,52,365.898942
0.891016,31,366.22045
0.261719,210,367.091079
0,256,368.302097
0.557031,126,368.92018
0.666016,95,369.424649
0.855859,41,369.547058
0.753906,70,369.978611
0.581641,119,370.572417
0.954297,13,370.610108
0.757422,69,371.006417
0.711719,82,371.27855
0.947266,15,371.321555
0.905078,27,371.401893
0.796094,58,371.810267
0.767969,66,372.020743
0.796094,58,372.442455
0.824219,50,372.596146
0.785547,61,373.004598
0.448047,157,373.707896
0.813672,53,373.862276
0.658984,97,374.353061
0.620313,108,374.928796
0.912109,25,375.001223
0.961328,11,375.033007
0.859375,40,375.354546
0.950781,14,375.397163
0.697656,86,375.649652
0.905078,27,375.934186
0,256,377.142774
0.883984,33,377.249433
0.564062,124,377.877867
0.838281,46,378.010658
0.775,64,378.420948
0.894531,30,378.514314
0.462109,153,379.162411
0.954297,13,379.200749
0.651953,99,379.749608
0.785547,61,379.927012
0.757422,69,380.382311
0.838281,46,380.52157
0.936719,18,380.767685
0.933203,19,380.844038
0.947266,15,380.889699
0.817187,52,381.043377
0.644922,101,381.597889
0.637891,103,382.095521
0,256,383.30262
0.557031,126,383.894398
0.279297,205,384.721549
0.950781,14,384.762177
0.683594,90,385.262732
0.834766,47,385.598769
0.528906,134,386.232041
0.771484,65,386.461136
0.905078,27,386.541939
0.644922,101,387.104207
0.542969,130,387.732466
0.845313,44,387.861926
0.954297,13,388.088752
0.599219,114,388.445977
0.796094,58,388.854747
0.859375,40,388.973153
0.469141,151,389.683311
0.757422,69,390.141994
0.947266,15,390.185873
0.701172,85,390.668935
0.332031,190,391.490944
0.947266,15,391.534793
0.810156,54,391.912904
0.883984,33,392.015584
0.820703,51,392.162099
0.588672,117,392.726054
0.813672,53,393.090595
0.855859,41,393.219876
0.898047,29,393.306044
0.8875,32,393.593314
0.757422,69,393.8428
0.813672,53,393.997616
0.957812,12,394.2297
0.954297,13,394.289097
0.915625,24,394.372936
0.704687,84,394.829082
0.739844,74,395.089251
0,256,396.308312
0.476172,149,396.978943
0.926172,21,397.039901
0,256,398.20937
0.852344,42,398.568362
0.905078,27,398.656976
0.954297,13,398.694807
0.876953,35,398.797285
0.532422,133,399.435154
0.950781,14,399.47496
0.782031,62,399.887849
0.817187,52,400.03894
0.919141,23,400.314273
0.813672,53,400.496728
0.950781,14,400.538468
0.782031,62,400.917434
0,256,402.156363
0.676562,92,402.471521
0.356641,183,403.511959
0.912109,25,403.597933
0.954297,13,403.637452
0.834766,47,403.777049
0.521875,136,404.391551
0.303906,198,405.430973
0.841797,45,405.564801
0.71875,80,406.032543
0.852344,42,406.152552
0.926172,21,406.21236
0.8875,32,406.500227
0.785547,61,406.696474
0.954297,13,406.735177
0.528906,134,407.374541
0.757422,69,407.789989
0.957812,12,407.826229
0.184375,232,408.968208
0.722266,79,409.201289
0.926172,21,409.455714
0.750391,71,409.699891
0.950781,14,409.740655
0.848828,43,410.05562
0.94375,16,410.12689
0.922656,22,410.213561
0.458594,154,410.918752
0.60625,112,411.47744
0.138672,245,412.652706
0.898047,29,412.739681
0.641406,102,413.248569
0.961328,11,413.281209
0.497266,143,413.912607
0.883984,33,414.009751
0.349609,185,415.090631
0.634375,104,415.617211
0.834766,47,415.784235
0.630859,105,416.315203
0.912109,25,416.396375
0.852344,42,416.516959
0.929688,20,416.576059
0.926172,21,416.848971
0.782031,62,417.051292
0.796094,58,417.457556
0.810156,54,417.634933
0.627344,106,418.169176
0.750391,71,418.380609
0.595703,115,418.96525
0.630859,105,419.496861
0.226562,220,420.585875
0.479687,148,421.234927
0.750391,71,421.448541
0.722266,79,421.919662
0.876953,35,422.022696
0.419922,165,422.951624
0.395312,172,423.697081
0.455078,155,424.42543
0.479687,148,425.112002
0.929688,20,425.367372
0.954297,13,425.419947
0.810156,54,425.591385
0.929688,20,425.649487
0,256,426.853332
0.680078,91,427.339124
0.94375,16,427.385047
0.339062,188,428.326838
0.173828,235,429.269049
0.367188,180,430.264064
0.8875,32,430.35653
0.810156,54,430.510752
0.483203,147,431.384799
0.936719,18,431.458814
0.426953,163,432.150759
0.950781,14,432.19206
0.806641,55,432.563709
0.159766,239,433.557415
0.244141,215,434.668699
0.950781,14,434.709844
0.49375,144,435.373985
