# {"t_start": 1587153797.3052304, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.163367
0,256,5.355722
0.760938,68,5.804293
0.142188,244,6.958138
0.838281,46,7.094238
0,256,8.33236
0,256,9.546372
0.458594,154,10.230703
0.335547,189,11.23437
0.655469,98,11.771556
0.388281,174,12.580055
0,256,13.791686
0.405859,169,14.548252
0.803125,56,14.947431
0,256,16.189428
0.922656,22,16.249189
0.919141,23,16.311367
0.546484,129,16.93892
0.767969,66,17.347216
0,256,18.560228
0.803125,56,18.730294
0.866406,38,18.840673
0.873437,36,19.171394
0.908594,26,19.261641
0.859375,40,19.394937
0.926172,21,19.457871
0.627344,106,20.011416
0.894531,30,20.099058
0.602734,113,20.694863
0.898047,29,20.992221
0.377734,177,21.778966
0.894531,30,21.862057
0.753906,70,22.300281
0.869922,37,22.410965
0.223047,221,23.533086
0.198437,228,24.629387
0.732812,76,24.875804
0.898047,29,24.962028
0.300391,199,26.017052
0.94375,16,26.065957
0.669531,94,26.562419
0,256,27.784764
0.623828,107,28.326142
0.585156,118,28.889993
0.926172,21,28.967233
0.834766,47,29.108299
0.919141,23,29.180762
0.936719,18,29.23457
0.936719,18,29.532647
0.767969,66,29.754456
0.310937,196,30.771849
0.451562,156,31.478306
0.599219,114,32.030261
0.912109,25,32.123846
0.479687,148,32.8104
0,256,34.051784
0.947266,15,34.094808
0.476172,149,34.75134
0.152734,241,35.874055
0.630859,105,36.393353
0,256,37.622007
0.901563,28,37.704348
0.778516,63,38.133115
0.205469,226,39.223928
0.293359,201,40.060442
0.599219,114,40.659111
0.933203,19,40.713785
0.926172,21,40.7763
0.940234,17,40.827042
0.901563,28,41.132161
0.841797,45,41.283564
0.746875,72,41.707695
0.564062,124,42.302616
0.827734,49,42.498748
0.789062,60,42.66762
0.472656,150,43.536398
0.894531,30,43.66312
0.866406,38,43.777686
0.926172,21,43.837892
0.778516,63,44.259026
0.571094,122,44.869431
0.507812,140,45.517885
0.929688,20,45.576145
0.760938,68,45.770462
0.848828,43,46.13172
0.789062,60,46.311993
0.908594,26,46.396307
0.405859,169,47.347619
0.310937,196,48.158826
0.905078,27,48.438208
0.848828,43,48.604453
0.782031,62,48.783177
0.704687,84,49.256586
0.71875,80,49.702887
0.332031,190,50.511317
0.922656,22,50.576554
0.880469,34,50.898778
0.680078,91,51.204834
0.500781,142,51.866609
0.848828,43,52.219737
0.894531,30,52.31128
0.855859,41,52.432935
0.912109,25,52.507132
0.891016,31,52.817021
0.722266,79,53.057352
0.402344,170,54.001856
0.504297,141,54.665869
0.251172,213,55.546384
0.820703,51,55.902336
0.905078,27,55.981808
0.922656,22,56.044887
0.834766,47,56.392519
0.321484,193,57.232012
0.704687,84,57.721902
0,256,58.961251
0.771484,65,59.168652
0.796094,58,59.576974
0,256,60.813397
0.775,64,61.005022
0.4375,160,61.728787
0.641406,102,62.321172
0.775,64,62.733333
0.947266,15,62.778852
0.307422,197,63.59843
0.542969,130,64.215442
0.173828,235,65.412265
0.743359,73,65.868319
0.409375,168,66.598773
0.694141,87,67.07969
0.957812,12,67.114853
0.841797,45,67.244864
0.595703,115,67.808503
0.542969,130,68.42368
0.954297,13,68.471839
0,256,69.710785
0.240625,216,70.811631
0.658984,97,71.328591
0.838281,46,71.468544
0.683594,90,71.972299
0.933203,19,72.028834
0.289844,202,73.040241
0,256,74.245805
0,256,75.466317
0.915625,24,75.570228
0.620313,108,76.08883
0,256,77.303841
0.929688,20,77.373037
0.929688,20,77.440138
0.954297,13,77.477548
0.711719,82,77.944183
0.370703,179,78.71681
0.708203,83,79.180652
0.680078,91,79.45735
0.746875,72,79.87626
0.905078,27,79.954106
0.792578,59,80.32952
0.609766,111,80.68555
0.855859,41,81.009156
0.799609,57,81.176576
0.486719,146,81.830274
0.8875,32,82.12244
0,256,83.29955
0.824219,50,83.459066
0.216016,223,84.560973
0.775,64,84.7557
0.820703,51,85.115945
0.961328,11,85.158881
0.940234,17,85.213686
0.957812,12,85.249216
0.891016,31,85.34224
0.356641,183,86.324717
0.915625,24,86.41181
0.898047,29,86.495886
0.954297,13,86.534484
0.486719,146,87.194849
0.177344,234,88.295144
0.880469,34,88.391352
0.954297,13,88.42846
0.901563,28,88.727237
0.416406,166,89.450602
0.630859,105,89.997893
0.810156,54,90.153623
0.539453,131,90.788408
0.859375,40,91.110121
0.961328,11,91.150582
0.644922,101,91.444894
0.933203,19,91.694038
0.803125,56,91.860189
0.859375,40,91.980139
0.876953,35,92.2762
0.859375,40,92.398233
0.94375,16,92.4464
0.310937,196,93.452342
0.648438,100,93.784499
0.490234,145,94.428268
0.880469,34,94.768108
0,256,95.963126
0.599219,114,96.517331
0.595703,115,97.064963
0.817187,52,97.274458
0.947266,15,97.322629
0.869922,37,97.424448
0.901563,28,97.694947
0.771484,65,97.896572
0.933203,19,97.948574
0.901563,28,98.024647
0.711719,82,98.480321
0.891016,31,98.567435
0.750391,71,98.996382
0.750391,71,99.197644
0.433984,161,100.078721
0.455078,155,100.753061
0.462109,153,101.443587
0.915625,24,101.515167
0.732812,76,101.95432
0.666016,95,102.451429
0.71875,80,102.711838
0.782031,62,103.112212
0.869922,37,103.222492
0.778516,63,103.59056
0.782031,62,103.811275
0.743359,73,104.229953
0.894531,30,104.325164
0.880469,34,104.431286
0.339062,188,105.425416
0.862891,39,105.554775
0.883984,33,105.65022
0.954297,13,105.687587
0.750391,71,106.119765
0.922656,22,106.188673
0.950781,14,106.229335
0.94375,16,106.27772
0.820703,51,106.638282
0.455078,155,107.358217
0.697656,86,107.612273
0.929688,20,107.892912
0.957812,12,107.938643
0.961328,11,107.973028
0.83125,48,108.115943
0.627344,106,108.669468
0.483203,147,109.339478
0.961328,11,109.371515
0.852344,42,109.692108
0.715234,81,109.95498
0,256,111.217035
0.680078,91,111.708412
0.940234,17,111.760649
0.609766,111,112.369833
0.746875,72,112.581053
0.71875,80,113.076998
0.817187,52,113.243248
0.806641,55,113.651216
0.880469,34,113.750823
0,256,114.938215
0.876953,35,115.045811
0.739844,74,115.511365
0.848828,43,115.638632
0.957812,12,115.674251
0.855859,41,116.035584
0.49375,144,116.711035
0.894531,30,116.797613
0.880469,34,116.896035
0.753906,70,117.336777
0.233594,218,118.451935
0.954297,13,118.503057
0.827734,49,118.653088
0.961328,11,118.685525
0.919141,23,118.754265
0.423438,164,119.702005
0.673047,93,119.977086
0.950781,14,120.211304
0.539453,131,120.816458
0.957812,12,120.867802
0.644922,101,121.173302
0.810156,54,121.573252
0.936719,18,121.624527
0.901563,28,121.714597
0,256,122.942218
0.94375,16,122.989705
0.789062,60,123.379853
0.792578,59,123.553015
0.883984,33,123.852684
0.637891,103,124.173592
0.876953,35,124.467544
0.926172,21,124.53249
0.771484,65,124.726748
0.845313,44,125.067848
0.926172,21,125.140304
0.433984,161,125.909112
0,256,127.150008
0.862891,39,127.262572
0.894531,30,127.560889
0,256,128.810965
0.398828,171,129.571721
0.789062,60,129.756163
0.908594,26,130.026855
0.658984,97,130.33762
0.810156,54,130.773142
0.701172,85,131.025942
0.683594,90,131.514696
0.511328,139,132.138157
0.55,128,132.743172
0.873437,36,133.034432
0.957812,12,133.082404
0.806641,55,133.256685
0.834766,47,133.39345
0.883984,33,133.733228
0.739844,74,133.957615
0.848828,43,134.291824
0.915625,24,134.385159
0.676562,92,134.654045
0.933203,19,134.929551
0.676562,92,135.216407
0.926172,21,135.48621
0.908594,26,135.606751
0.848828,43,135.737933
0.929688,20,135.796475
0.83125,48,136.132362
0.933203,19,136.193147
0.845313,44,136.323061
0.651953,99,136.815935
0.708203,83,137.059253
0.648438,100,137.58534
0.792578,59,137.962114
0.725781,78,138.193353
0.796094,58,138.596286
0.743359,73,138.809203
0.933203,19,139.055676
0.743359,73,139.307815
0.609766,111,139.857921
0.789062,60,140.038532
0.922656,22,140.292323
0.799609,57,140.469315
0.94375,16,140.517154
0.940234,17,140.571243
0.585156,118,141.143529
0.743359,73,141.578463
0.848828,43,141.726902
0.894531,30,141.817124
0.613281,110,142.374916
0.922656,22,142.43849
0.94375,16,142.666202
0.862891,39,142.818334
0.940234,17,142.874139
0.827734,49,143.018882
0.426953,163,143.961451
0.796094,58,144.138364
0.71875,80,144.586423
0,256,145.790337
0.834766,47,145.928129
0.426953,163,146.604898
0.873437,36,146.911373
0.648438,100,147.204401
0.673047,93,147.718651
0.940234,17,147.768543
0.296875,200,148.776977
0,256,150.064492
0.8875,32,150.159521
0.94375,16,150.20663
0.620313,108,150.741015
0.94375,16,150.788513
0,256,151.991998
0.961328,11,152.02465
0.796094,58,152.420242
0.778516,63,152.612092
0.384766,175,153.553506
0.908594,26,153.634139
0.697656,86,153.885968
0.891016,31,154.18778
0.862891,39,154.308075
0.929688,20,154.36609
0.391797,173,155.137772
0.535937,132,155.966398
0.898047,29,156.059646
0.824219,50,156.20456
0.947266,15,156.253801
0.954297,13,156.295013
0.933203,19,156.539325
0.813672,53,156.714518
0.6625,96,157.183667
0.898047,29,157.269406
0.961328,11,157.30148
0,256,158.44011
0.961328,11,158.473144
0.38125,176,159.213858
0.950781,14,159.443044
0.961328,11,159.488755
0.55,128,160.084146
0.898047,29,160.172792
0.820703,51,160.323427
0.919141,23,160.391814
0.775,64,160.801869
0.961328,11,160.8334
0.961328,11,160.864596
0.360156,182,161.820367
0.908594,26,161.910451
0.265234,209,162.753349
0.947266,15,162.796139
0.891016,31,163.119005
0.230078,219,163.997387
0.933203,19,164.262693
0.957812,12,164.310279
0.950781,14,164.356569
0.564062,124,164.953523
0.792578,59,165.129375
0.560547,125,165.707502
0.753906,70,166.135779
0.957812,12,166.178376
0.894531,30,166.264015
0.782031,62,166.635647
0.451562,156,167.352605
0.940234,17,167.406256
0.880469,34,167.504173
0.954297,13,167.541348
0.947266,15,167.583102
0.750391,71,167.990305
0.926172,21,168.05139
0.715234,81,168.509311
0.469141,151,169.204076
0.55,128,169.825747
0.599219,114,170.386906
0,256,171.579588
0.919141,23,171.64877
0.599219,114,172.218204
0,256,173.431606
0.950781,14,173.47265
0.869922,37,173.579976
0.405859,169,174.542099
0.929688,20,174.619103
0.634375,104,175.117921
0.655469,98,175.427297
0.957812,12,175.462616
0.83125,48,175.839487
0.933203,19,175.897693
0.855859,41,176.023698
0.799609,57,176.39993
0.848828,43,176.527722
0.912109,25,176.601172
0.314453,195,177.631756
0.901563,28,177.719709
0.201953,227,178.826719
0.317969,194,179.629463
0.764453,67,180.043312
0.803125,56,180.209617
0.901563,28,180.289007
0.296875,200,181.321741
0.669531,94,181.819142
0.933203,19,181.88013
0,256,183.118224
0.873437,36,183.220749
0.922656,22,183.283886
0.94375,16,183.329319
0.827734,49,183.690501
0.6625,96,184.194063
0.824219,50,184.352217
0.880469,34,184.45104
0.908594,26,184.528192
0.588672,117,185.102328
0.753906,70,185.527893
0.947266,15,185.570733
0.876953,35,185.672797
0.929688,20,185.731427
0.94375,16,185.992935
0.936719,18,186.051429
0.602734,113,186.613189
0.954297,13,186.65632
0.616797,109,187.190157
0.824219,50,187.371191
0.599219,114,187.935147
0.954297,13,187.974034
0.803125,56,188.13795
0.905078,27,188.442948
0.898047,29,188.543427
0.704687,84,188.972079
0.841797,45,189.148889
0.732812,76,189.369915
0.905078,27,189.673496
0.775,64,189.87934
0.789062,60,190.281382
0.792578,59,190.473432
0.855859,41,190.590841
0.961328,11,190.622342
0.729297,77,191.08453
0.775,64,191.474632
0.518359,137,192.124953
0.6625,96,192.423378
0.715234,81,192.893874
0.694141,87,193.380759
0.542969,130,193.961099
0.803125,56,194.126616
0.905078,27,194.206109
0.883984,33,194.515195
0.226562,220,195.432344
0.961328,11,195.464651
0.813672,53,195.856395
0.500781,142,196.522449
0.905078,27,196.597625
0.929688,20,196.654437
0.940234,17,196.702219
0.859375,40,197.052775
0.564062,124,197.627451
0.767969,66,197.82033
0.739844,74,198.25063
0.929688,20,198.308948
0.912109,25,198.381714
0.704687,84,198.859507
0.883984,33,198.953093
0.444531,158,199.639793
0.806641,55,200.040376
0.433984,161,200.740125
0.676562,92,201.260582
0.690625,88,201.515736
0.950781,14,201.760395
0.796094,58,201.948772
0.922656,22,202.013687
0.708203,83,202.497904
0,256,203.711157
0.782031,62,203.889026
0.957812,12,203.924486
0.838281,46,204.283834
0.782031,62,204.475173
0.905078,27,204.556169
0.820703,51,204.912996
0.725781,78,205.135917
0.187891,231,206.252941
0.760938,68,206.672794
0.588672,117,207.270607
0.286328,203,208.124978
0,256,209.308833
0.483203,147,209.968378
0.876953,35,210.295541
0.929688,20,210.358886
0.778516,63,210.546275
0.915625,24,210.825402
0.497266,143,211.533802
0.38125,176,212.310342
0.817187,52,212.46447
0.771484,65,212.881957
0.954297,13,212.919445
0.950781,14,212.959785
0.803125,56,213.343036
0.908594,26,213.444821
0.725781,78,213.675142
0.869922,37,214.023886
0.908594,26,214.103388
0.237109,217,215.19478
0.701172,85,215.456548
0.785547,61,215.865428
0.891016,31,215.962734
0.817187,52,216.117552
0.869922,37,216.44827
0.936719,18,216.503698
0.862891,39,216.61618
0.641406,102,217.14024
0.933203,19,217.201378
0.785547,61,217.585071
0.711719,82,217.856453
0.869922,37,217.964805
0.901563,28,218.259154
0.792578,59,218.43758
0.300391,199,219.470862
0.947266,15,219.518753
0.697656,86,219.947698
0.908594,26,220.030667
0.883984,33,220.140626
0.676562,92,220.60254
0.919141,23,220.673477
0.764453,67,220.867506
0.806641,55,221.251752
0.841797,45,221.379877
0.901563,28,221.458376
0.430469,162,222.373927
0.704687,84,222.630591
0.894531,30,222.917407
0.704687,84,223.208584
0.940234,17,223.266292
0.915625,24,223.530182
0.883984,33,223.645794
0.767969,66,223.834507
0.701172,85,224.316018
0.694141,87,224.809136
0.813672,53,224.978687
0.950781,14,225.018494
0.711719,82,225.477785
0.824219,50,225.62023
0.486719,146,226.267705
0.574609,121,226.844968
0.838281,46,227.199054
0.764453,67,227.404898
0.950781,14,227.44634
0,256,228.631239
0.697656,86,229.12207
0.729297,77,229.556088
0.767969,66,229.774304
0.908594,26,229.868728
0.929688,20,229.926983
0.49375,144,230.797781
0.630859,105,231.151443
0.922656,22,231.413442
0.883984,33,231.552912
0.743359,73,231.763966
0.729297,77,232.226715
0.841797,45,232.356572
0.957812,12,232.391739
0.862891,39,232.728012
0.957812,12,232.768158
0.957812,12,232.804079
0.708203,83,233.250913
0.767969,66,233.488184
0.901563,28,233.568609
0.715234,81,234.024334
0.332031,190,234.815006
0.557031,126,235.429081
0.94375,16,235.672364
0.915625,24,235.780811
0.60625,112,236.315871
0.848828,43,236.455952
0,256,237.644399
0.848828,43,237.783536
0.950781,14,237.824689
0.94375,16,237.871222
0.898047,29,238.176453
0.416406,166,238.908614
0.950781,14,238.949336
0.947266,15,238.992378
0.732812,76,239.455866
0.908594,26,239.532616
0.873437,36,239.637129
0.838281,46,239.970617
0.961328,11,240.004062
0.810156,54,240.161655
0.922656,22,240.235698
0.803125,56,240.600325
0.915625,24,240.672256
0,256,241.865
0.173828,235,243.043709
0.873437,36,243.151839
0.891016,31,243.242457
0.919141,23,243.500365
0.862891,39,243.663907
0.922656,22,243.729013
0.908594,26,243.8086
0,256,244.995451
0.71875,80,245.454566
0.810156,54,245.6101
0.891016,31,245.698841
0.954297,13,245.949203
0.891016,31,246.058762
0.936719,18,246.11238
0.775,64,246.295964
0.673047,93,246.833943
0.954297,13,246.871003
0.479687,148,247.531461
0.841797,45,247.896336
0.497266,143,248.522376
0.655469,98,249.028841
0.957812,12,249.072466
0.574609,121,249.665272
0.353125,184,250.449927
0.775,64,250.844196
0.957812,12,250.881413
0.750391,71,251.094249
0.83125,48,251.482002
0.820703,51,251.640224
0,256,252.869995
0.841797,45,253.000473
0.789062,60,253.420428
0.901563,28,253.500772
0.325,192,254.524821
0.926172,21,254.60575
0.869922,37,254.716254
0.391797,173,255.45961
0.905078,27,255.734037
0.915625,24,255.805294
0.94375,16,255.853622
0.926172,21,255.929905
0.901563,28,256.020822
0.430469,162,256.931406
0.957812,12,256.981774
0.908594,26,257.065115
0.637891,103,257.611566
0.912109,25,257.687353
0.961328,11,257.719274
0.936719,18,257.772587
0.616797,109,258.340975
0.637891,103,258.887383
0.961328,11,258.921511
0.883984,33,259.018889
0.767969,66,259.459277
0.690625,88,259.750906
0.947266,15,259.795653
0.602734,113,260.379474
0.8875,32,260.696944
0.954297,13,260.753735
0.296875,200,261.662388
0.775,64,262.07515
0.926172,21,262.138439
0.388281,174,262.860073
0.803125,56,263.243131
0.919141,23,263.315774
0.265234,209,264.371494
0.954297,13,264.432745
0.683594,90,264.716458
0.732812,76,265.192485
0.894531,30,265.285492
0.898047,29,265.370138
0.585156,118,265.934561
0,256,267.131099
0.799609,57,267.541391
0.634375,104,268.054559
0.883984,33,268.179362
0.658984,97,268.682222
0.915625,24,268.775142
0.778516,63,268.960168
0.947266,15,269.011097
0.602734,113,269.587069
0.349609,185,270.586897
0.711719,82,270.820263
0.855859,41,271.17086
0.905078,27,271.262655
0.792578,59,271.427686
0.908594,26,271.695923
0.880469,34,271.838103
0.567578,123,272.423878
0.869922,37,272.531477
0.855859,41,272.650746
0.757422,69,273.051969
0.957812,12,273.08712
0,256,274.324507
0.94375,16,274.371079
0.908594,26,274.447099
0.940234,17,274.50089
0,256,275.765396
0.581641,119,276.329479
0.922656,22,276.605258
0.564062,124,277.20465
0.936719,18,277.276373
0.553516,127,277.881127
0.377734,177,278.65023
0,256,279.85928
0.581641,119,280.424076
0.883984,33,280.519301
0.669531,94,281.003495
0,256,282.200445
0.954297,13,282.239451
0,256,283.475456
0.658984,97,283.981758
0.936719,18,284.035195
0.708203,83,284.493695
0.778516,63,284.712635
0.961328,11,284.744889
0.750391,71,285.177533
0.862891,39,285.292561
0.926172,21,285.352108
0,256,286.5567
0.901563,28,286.638257
0.687109,89,287.145932
0.750391,71,287.57307
0.353125,184,288.352273
0.310937,196,289.4703
0.957812,12,289.528443
0.792578,59,289.708741
0.620313,108,290.220871
0.929688,20,290.278986
0.912109,25,290.351518
0.950781,14,290.585487
0.905078,27,290.706833
0.588672,117,291.261982
0.922656,22,291.33106
0.940234,17,291.380891
0.806641,55,291.539828
0.922656,22,291.804005
0.947266,15,291.866469
0.813672,53,292.029922
0.880469,34,292.126492
0.476172,149,292.98717
0.905078,27,293.107018
0,256,294.3572
0.933203,19,294.415673
0,256,295.644544
0.539453,131,296.25724
0.845313,44,296.384369
0.226562,220,297.480614
0.553516,127,298.078651
0.687109,89,298.565426
0.919141,23,298.646277
0.778516,63,298.829851
0.578125,120,299.386007
0.655469,98,299.892648
0.701172,85,300.3845
0,256,301.612227
0.947266,15,301.664446
0.778516,63,301.901442
0.954297,13,301.939281
0.578125,120,302.51537
0.630859,105,303.019805
0.810156,54,303.390556
0.680078,91,303.678417
0.683594,90,304.208067
0.94375,16,304.279609
0.824219,50,304.632441
0.947266,15,304.681027
0.247656,214,305.541181
0.782031,62,305.952101
0.883984,33,306.054753
0.26875,208,307.143399
0.775,64,307.334797
0.609766,111,307.918179
0.862891,39,308.034406
0.592187,116,308.587467
0,256,309.748054
0.905078,27,309.824394
0.806641,55,310.206273
0.961328,11,310.23805
0.725781,78,310.686958
0.950781,14,310.747435
0.950781,14,310.797349
0.855859,41,310.917163
0.961328,11,310.949563
0.905078,27,311.027831
0.479687,148,311.900154
0.954297,13,311.954464
0.957812,12,312.00165
0.170312,236,313.215163
0.528906,134,313.843757
0.581641,119,314.429579
0.961328,11,314.474313
0.739844,74,314.696155
0.335547,189,315.717861
0.869922,37,315.833998
0.655469,98,316.368258
0.775,64,316.556139
0.824219,50,316.930675
0.905078,27,317.016646
0.370703,179,317.787152
0.609766,111,318.358671
0.817187,52,318.708425
0.954297,13,318.774484
0.8875,32,318.884728
0.697656,86,319.345157
0.479687,148,320.037937
0.775,64,320.246053
0.578125,120,320.812109
0.933203,19,320.867162
0.799609,57,321.261634
0.922656,22,321.327771
0.901563,28,321.409275
0.940234,17,321.45872
0.820703,51,321.841645
0.806641,55,322.012035
0.514844,138,322.628497
0.405859,169,323.555716
0.444531,158,324.293476
0.803125,56,324.463624
0.855859,41,324.770783
0.880469,34,324.883277
0.922656,22,324.949782
0.279297,205,325.986789
0.905078,27,326.098472
0.936719,18,326.153783
0.542969,130,326.769379
0.922656,22,326.836226
0.683594,90,327.326308
0.862891,39,327.441678
0.641406,102,327.969641
0.957812,12,328.003935
0.581641,119,328.561508
0.539453,131,329.182819
0.929688,20,329.240472
0.419922,165,329.959897
0.743359,73,330.398438
0.957812,12,330.431864
0.947266,15,330.474293
0.817187,52,330.8304
0.912109,25,330.918792
0.912109,25,330.991067
0.883984,33,331.085122
0.940234,17,331.134378
0.838281,46,331.471276
0.644922,101,331.974923
0.961328,11,332.032303
0.873437,36,332.164076
0.901563,28,332.245594
0.557031,126,332.846177
0.729297,77,333.31328
0.824219,50,333.469589
0.666016,95,334.003492
0.71875,80,334.23962
0.876953,35,334.576056
0.676562,92,334.853415
0.919141,23,335.130964
0.771484,65,335.343457
0.817187,52,335.703568
0.961328,11,335.760422
0.933203,19,335.829347
0.933203,19,335.887544
0.954297,13,335.927704
0.166797,237,337.072708
0.736328,75,337.295854
0.954297,13,337.532975
0.957812,12,337.585947
0.922656,22,337.678066
0.852344,42,337.804684
0.166797,237,338.950454
0.845313,44,339.075267
0.732812,76,339.518104
0.957812,12,339.552256
0.940234,17,339.601169
0.820703,51,339.958696
0.701172,85,340.222738
0.908594,26,340.299204
0.532422,133,340.912587
0.613281,110,341.476997
0,256,342.696589
0.753906,70,343.121958
0.711719,82,343.560359
0.841797,45,343.741856
0.869922,37,343.847685
0.711719,82,344.325428
0.483203,147,345.002781
0.957812,12,345.03791
0.869922,37,345.14741
0.317969,194,346.187071
0.750391,71,346.395344
0,256,347.656484
0.560547,125,348.270235
0,256,349.482181
0.915625,24,349.746606
0.912109,25,349.854714
0.859375,40,349.977517
0.912109,25,350.051771
0.750391,71,350.488595
0.83125,48,350.629818
0.441016,159,351.350555
0.725781,78,351.798876
0.957812,12,351.833354
0.950781,14,351.87248
0.845313,44,352.190099
0.901563,28,352.295844
0.455078,155,353.000221
0.908594,26,353.076203
0.778516,63,353.50415
0.810156,54,353.668517
0.926172,21,353.731883
0.841797,45,354.117431
0.929688,20,354.189672
0.901563,28,354.278648
0.824219,50,354.423698
0.957812,12,354.656616
0.753906,70,354.883566
0.954297,13,354.921294
0.613281,110,355.468044
0.722266,79,355.923173
0.950781,14,355.976844
0.771484,65,356.167999
0.796094,58,356.538344
0.950781,14,356.582381
0.957812,12,356.618424
0.950781,14,356.660189
0.880469,34,356.764149
0.859375,40,357.094997
0.891016,31,357.212807
0.873437,36,357.325054
0.919141,23,357.389961
0.961328,11,357.420758
0.307422,197,358.431528
0.602734,113,358.975408
0.602734,113,359.528645
0.908594,26,359.621648
0.961328,11,359.653923
0.954297,13,359.691452
