# {"t_start": 1587153797.3095474, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.184375,232,4.083849
0.592187,116,4.651407
0.1,256,5.869228
0.198437,228,6.978428
0,256,8.218937
0.462109,153,8.912415
0.676562,92,9.396736
0,256,10.612759
0.658984,97,11.109283
0.275781,206,11.993263
0.321484,193,13.072501
0.388281,174,13.804753
0.265234,209,14.908673
0.564062,124,15.5355
0.922656,22,15.60735
0.775,64,15.791213
0.314453,195,16.832892
0.658984,97,17.327871
0.859375,40,17.455934
0.307422,197,18.458174
0.810156,54,18.656078
0,256,19.904065
0.869922,37,20.010011
0.880469,34,20.306829
0.792578,59,20.537404
0.834766,47,20.684188
0.954297,13,20.723519
0.901563,28,21.029967
0.789062,60,21.252452
0.282813,204,22.286035
0.782031,62,22.470771
0,256,23.697397
0,256,24.898097
0,256,26.123777
0.71875,80,26.582243
0.813672,53,26.735871
0.905078,27,26.815537
0.880469,34,27.151284
0.94375,16,27.203544
0.855859,41,27.3212
0.518359,137,27.952961
0,256,29.173262
0.950781,14,29.2156
0.866406,38,29.593213
0.300391,199,30.438602
0.912109,25,30.510131
0.891016,31,30.792483
0.630859,105,31.102663
0.789062,60,31.524544
0,256,32.768054
0.532422,133,33.374169
0.947266,15,33.417265
0.873437,36,33.520856
0.103516,255,34.761652
0.419922,165,35.658623
0.753906,70,35.866892
0.936719,18,35.91925
0.936719,18,35.972509
0.905078,27,36.257334
0.613281,110,36.787898
0.739844,74,37.040028
0.898047,29,37.124816
0.785547,61,37.545444
0.869922,37,37.652848
0.708203,83,38.142521
0.862891,39,38.259287
0.412891,167,38.982134
0.803125,56,39.38155
0.704687,84,39.620958
0.838281,46,39.965963
0.83125,48,40.105432
0.458594,154,40.822768
0.767969,66,41.255956
0.388281,174,42.022017
0.514844,138,42.663397
0,256,43.883636
0.595703,115,44.494136
0.602734,113,45.054307
0.792578,59,45.436112
0.771484,65,45.640382
0,256,46.855008
0.272266,207,47.927336
0.729297,77,48.160544
0.947266,15,48.205304
0.377734,177,49.186113
0.859375,40,49.304468
0.873437,36,49.408788
0.687109,89,49.888075
0.409375,168,50.628187
0.813672,53,51.037703
0.936719,18,51.09285
0.504297,141,51.755498
0,256,52.969633
0.739844,74,53.4097
0.947266,15,53.461046
0.950781,14,53.502626
0.658984,97,54.001319
0.950781,14,54.05268
0.817187,52,54.202036
0.8875,32,54.296117
0.905078,27,54.603041
0.862891,39,54.734787
0,256,55.94546
0.905078,27,56.02304
0.852344,42,56.148671
0.38125,176,57.147134
0.929688,20,57.204801
0.950781,14,57.244825
0.813672,53,57.602656
0.806641,55,57.810288
0.848828,43,57.937521
0.613281,110,58.50174
0.697656,86,59.000134
0.94375,16,59.048183
0.947266,15,59.09354
0.957812,12,59.136441
0.905078,27,59.216747
0.940234,17,59.454261
0.335547,189,60.305188
0.852344,42,60.429211
0.933203,19,60.487859
0.219531,222,61.6347
0.838281,46,61.974392
0.310937,196,62.862652
0.444531,158,63.568598
0.820703,51,63.947095
0.430469,162,64.666324
0.704687,84,65.169284
0.901563,28,65.261929
0.560547,125,65.873496
0.567578,123,66.468435
0.940234,17,66.521423
0.919141,23,66.588487
0.71875,80,67.045598
0.764453,67,67.243464
0.915625,24,67.311297
0.729297,77,67.76582
0.588672,117,68.336019
0.859375,40,68.471192
0.511328,139,69.114765
0.954297,13,69.154599
0.560547,125,69.771779
0.694141,87,70.25954
0.683594,90,70.755245
0.514844,138,71.401046
0.926172,21,71.460976
0.521875,136,72.101414
0,256,73.312405
0.599219,114,73.87484
0.94375,16,73.921225
0.613281,110,74.464521
0.936719,18,74.517342
0.760938,68,74.954881
0.922656,22,75.033865
0.891016,31,75.123237
0.648438,100,75.643652
0.349609,185,76.434886
0.961328,11,76.469102
0.412891,167,77.377382
0.803125,56,77.547142
0.623828,107,78.116013
0.451562,156,78.789924
0.947266,15,78.831909
0.634375,104,79.373642
0.806641,55,79.73117
0.898047,29,79.824317
0.922656,22,79.889149
0.694141,87,80.356924
0.883984,33,80.47725
0.416406,166,81.163867
0.237109,217,82.241039
0.753906,70,82.441136
0.957812,12,82.669442
0.919141,23,82.744998
0.725781,78,82.981874
0.374219,178,83.946667
0.947266,15,83.996215
0.94375,16,84.042517
0.666016,95,84.534462
0.862891,39,84.65663
0.880469,34,84.759971
0.922656,22,84.823078
0.715234,81,85.288044
0.862891,39,85.406024
0,256,86.615193
0.701172,85,87.102733
0.704687,84,87.550607
0.799609,57,87.712296
0.873437,36,87.81492
0.873437,36,88.137692
0.469141,151,88.80062
0.532422,133,89.419648
0.535937,132,90.046145
0.722266,79,90.489904
0.954297,13,90.551204
0.743359,73,90.77835
0.908594,26,90.8537
0.866406,38,91.179623
0.599219,114,91.705244
0.542969,130,92.284508
0.891016,31,92.379388
0.852344,42,92.505302
0.666016,95,93.01801
0.957812,12,93.053633
0.817187,52,93.204257
0.581641,119,93.789695
0.525391,135,94.402854
0.957812,12,94.642379
0.131641,247,95.623006
0.398828,171,96.580457
0.898047,29,96.664974
0,256,97.871102
0.286328,203,98.867964
0.880469,34,98.986506
0.901563,28,99.065669
0.430469,162,99.735415
0.743359,73,100.161464
0.71875,80,100.583278
0.658984,97,100.916821
0.891016,31,101.20262
0.894531,30,101.318862
0.240625,216,102.167266
0.83125,48,102.556522
0.947266,15,102.602668
0.950781,14,102.64192
0.655469,98,103.148057
0.950781,14,103.189067
0.588672,117,103.75317
0.961328,11,103.785984
0.859375,40,103.904341
0.310937,196,104.943801
0.845313,44,105.073794
0.947266,15,105.117589
0.876953,35,105.410913
0.602734,113,105.759312
0.940234,17,105.999137
0.933203,19,106.083619
0.8875,32,106.187262
0.954297,13,106.224966
0.71875,80,106.689447
0.961328,11,106.727762
0.869922,37,106.838091
0.940234,17,106.890142
0.852344,42,107.210702
0.926172,21,107.304021
0.950781,14,107.354114
0.950781,14,107.39654
0.433984,161,108.105943
0.757422,69,108.544609
0.251172,213,109.412744
0,256,110.677503
