# {"t_start": 1587147657.8392162, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.7375,42,94.024862
0.91875,13,94.077573
0,144,94.731781
0.825,28,94.812654
0.9125,14,94.852596
0.74375,41,94.969884
0.8625,22,95.246143
0.8875,18,95.301569
0.7625,38,95.42155
0.9375,10,95.450695
0.69375,49,95.787244
0.3375,106,96.138663
0.275,116,96.693713
0.9,16,96.739935
0.89375,17,96.975831
0.6625,54,97.165157
0.8125,30,97.253038
0.95,8,97.275773
0.925,12,97.310797
0.75625,39,97.620795
0.75,40,97.780946
0.80625,31,97.885562
0.9,16,97.932062
0,144,98.596426
0.93125,11,98.905459
0.8875,18,98.984743
0.95625,7,99.00844
0.93125,11,99.04786
0.69375,49,99.194545
0.95,8,99.21868
0.50625,79,99.893959
0.9125,14,99.935173
0.66875,53,100.099921
0.86875,21,100.36797
0.375,100,100.708288
0.85,24,100.978979
0.76875,37,101.113552
0.93125,11,101.144125
0.85,24,101.210229
0.9,16,101.25486
0.91875,13,101.290105
0,144,101.948259
0.68125,51,102.329543
0.83125,27,102.406726
0.825,28,102.489172
0.2375,122,103.108179
0.95,8,103.132293
0.75,40,103.46551
0.8875,18,103.545453
0.925,12,103.583847
0.925,12,103.619777
0,144,104.284862
0.9,16,104.331874
0.625,60,104.790756
0.925,12,104.838511
0.88125,19,104.900631
0.55,72,105.112413
0.80625,31,105.50085
0.76875,37,105.617658
0.55625,71,106.014483
0.95,8,106.050835
0.95625,7,106.080781
0.65625,55,106.242252
0.9125,14,106.282219
0.9,16,106.328765
0.95,8,106.352428
0.78125,35,106.650986
0.26875,117,107.224039
0.9375,10,107.266973
0.71875,45,107.403502
0,144,108.132189
0.6,64,108.546055
0.8375,26,108.635769
0,144,109.296792
0.95625,7,109.317948
0.6875,50,109.464743
0.89375,17,109.704515
0.8625,22,109.799121
0.8,32,109.898955
0.95625,7,109.919135
0.925,12,109.954041
0.26875,117,110.506953
0.65625,55,110.671358
0.9125,14,110.937396
0.65625,55,111.152989
0.6625,54,111.316734
0.475,84,111.839327
0.925,12,111.874583
0.35,104,112.388122
0.475,84,112.889169
0.85625,23,112.981824
0.94375,9,113.010035
0.925,12,113.046097
0.2875,114,113.61402
0,144,114.32823
0.78125,35,114.430845
0.725,44,114.763806
0.7,48,114.934916
0.9125,14,114.975405
0.70625,47,115.120519
0.925,12,115.356846
0.94375,9,115.400221
0.925,12,115.438931
0,144,116.123259
0.925,12,116.158565
0.8375,26,116.236176
0.63125,59,116.631784
0,144,117.296942
0.86875,21,117.364464
0.925,12,117.404518
0.58125,67,117.796784
0.93125,11,117.846967
0.83125,27,117.94337
0.9,16,117.989972
0.61875,61,118.172351
0,144,119.07391
0.94375,9,119.114738
0.95625,7,119.140325
0.95625,7,119.16748
0.7,48,119.324229
0.125,140,119.970663
0.8375,26,120.051481
0.9125,14,120.099153
0.9125,14,120.410802
0.9375,10,120.445348
0.68125,51,120.612917
0.94375,9,120.638803
0.95,8,120.662107
0.475,84,121.130481
0.775,36,121.237594
0.91875,13,121.286255
0.93125,11,121.323934
0,144,121.991339
0.33125,107,122.528528
0.64375,57,122.935246
0.94375,9,122.967889
0.6375,58,123.141375
0,144,123.779856
0.35625,103,124.310243
0.91875,13,124.347984
0.41875,93,124.913694
0.925,12,124.948032
0.1125,142,125.591554
0.85625,23,125.665268
0.9375,10,125.694078
0.95,8,125.9124
0,144,126.592278
0.875,20,126.657936
0.8375,26,126.732313
0.93125,11,126.76449
0.625,60,127.166655
0.59375,65,127.377717
0.3625,102,127.914451
0.54375,73,128.13222
0.56875,69,128.562388
0.79375,33,128.661263
0.90625,15,128.705232
0.3875,98,129.307008
0.925,12,129.342415
0.25,120,129.946536
0.85,24,130.017358
0.58125,67,130.460668
0.9,16,130.511013
0.81875,29,130.596431
0.5125,78,131.086519
0.53125,75,131.308318
0.31875,109,131.919584
0.90625,15,131.962721
0,144,132.821251
0.9125,14,132.885529
0.61875,61,133.09768
0.59375,65,133.497023
0.25,120,134.077274
0.9125,14,134.143545
0.90625,15,134.193051
0.83125,27,134.277466
0.88125,19,134.337415
0.7875,34,134.441716
0.3125,110,135.01652
0.3625,102,135.537971
0.875,20,135.596807
0.95625,7,135.618072
0.85,24,135.688743
0.81875,29,135.997713
0.575,68,136.210095
0.9375,10,136.238774
0.5375,74,136.678936
0.93125,11,136.71121
0.85625,23,136.778391
0.35625,103,137.379879
0.75,40,137.492967
0.9125,14,137.533002
0.3875,98,138.042857
0.81875,29,138.12706
0.9125,14,138.166934
0.81875,29,138.478215
0.88125,19,138.545673
0.80625,31,138.634427
0.95,8,138.661394
0.19375,129,139.278303
0.80625,31,139.371942
0.86875,21,139.640666
0.59375,65,139.876702
0.80625,31,139.96705
0.55625,71,140.398858
0.81875,29,140.484948
0.95625,7,140.505017
0.14375,137,141.159409
0.9375,10,141.193232
0.95625,7,141.21728
0.8625,22,141.469381
0.86875,21,141.554688
0.83125,27,141.637584
0.80625,31,141.726683
0.50625,79,142.180125
0.94375,9,142.208329
0.88125,19,142.269146
0.93125,11,142.301234
0.59375,65,142.713379
0.88125,19,142.782311
0.55,72,143.00692
0.73125,43,143.343564
0.84375,25,143.441823
0.6625,54,143.607956
0.2875,114,144.174084
0.81875,29,144.260121
0.91875,13,144.298254
0,144,145.199804
0.9375,10,145.244632
0.225,124,145.864763
0.775,36,145.982063
0.2,128,146.61331
0.79375,33,146.705051
0.9375,10,146.73313
0.675,52,147.074493
0.93125,11,147.116121
0.90625,15,147.165919
0.8125,30,147.252595
0.61875,61,147.692783
0.86875,21,147.768637
0.76875,37,147.886137
0.93125,11,147.921975
0.73125,43,148.047586
0.95,8,148.070673
0.5875,66,148.574462
0.95625,7,148.594974
0.31875,109,149.121981
0.8125,30,149.209495
0.95625,7,149.23362
0.58125,67,149.661056
0.74375,41,149.785307
0.91875,13,149.821936
0.80625,31,149.908382
0.94375,9,149.934576
0.725,44,150.29414
0.45625,87,150.549552
0.675,52,150.930375
0.95625,7,150.950887
0.65,56,151.112003
0.6875,50,151.475874
0.26875,117,152.031081
0.58125,67,152.244763
0.7875,34,152.357816
0.64375,57,152.81537
0.94375,9,152.841628
0.7125,46,152.980751
0.84375,25,153.267166
0.46875,85,153.558324
0.8125,30,153.648113
0.3125,110,154.214851
0.7375,42,154.563985
0.71875,45,154.722015
0,144,155.393501
0.8875,18,155.45777
0.30625,111,155.996419
0.89375,17,156.04551
0.91875,13,156.084039
0,144,156.754001
0.775,36,157.083938
0.65,56,157.250369
0.69375,49,157.669483
0.95,8,157.705379
0.8,32,157.814237
0.8875,18,157.866905
0.91875,13,157.904733
0.93125,11,157.937527
0.89375,17,157.987039
0.95,8,158.010757
0.15,136,158.661072
0.95625,7,158.88998
0.4125,94,159.193219
0.8125,30,159.464287
0.30625,111,159.8532
0.94375,9,159.880804
0.5625,70,160.345986
0.8875,18,160.398186
0.95,8,160.421627
0.88125,19,160.477846
0.93125,11,160.510199
0.7625,38,160.853535
0.95625,7,160.879846
0.89375,17,160.932163
0.45,88,161.394838
0,144,162.106806
0.93125,11,162.1411
0.55625,71,162.355253
0.4125,94,162.883835
0.95,8,162.907027
0.9375,10,162.935872
0.875,20,162.994362
0.7125,46,163.421312
0.45,88,163.688713
0.51875,77,164.152111
0.73125,43,164.282201
0,144,165.142948
0.8875,18,165.225771
0.58125,67,165.437389
0.9375,10,165.473314
0.875,20,165.531575
0.9375,10,165.561075
0.7875,34,165.932652
0.55625,71,166.148776
0.825,28,166.416712
0.8625,22,166.515703
0.95,8,166.546805
0.75,40,166.666345
0.8,32,166.767117
0.7,48,167.138541
0.91875,13,167.192818
0.8875,18,167.245224
0.85,24,167.314901
0.85,24,167.385028
0.7125,46,167.74807
0.7375,42,167.873636
0.9125,14,167.913667
0.7,48,168.054184
0.85,24,168.359764
0.94375,9,168.392258
0.4625,86,168.653243
0.8375,26,168.965447
0.7375,42,169.107289
0.54375,73,169.504307
0.6125,62,169.745214
0.8625,22,169.813505
0.90625,15,169.856176
0.65625,55,170.258742
0.51875,77,170.488545
0.9125,14,170.542218
0.6125,62,170.972363
0.81875,29,171.060242
0.86875,21,171.120881
0.90625,15,171.16516
0.94375,9,171.191552
0.8125,30,171.525118
0.79375,33,171.626883
0.95,8,171.650143
0.5375,74,172.083824
0.9375,10,172.115159
0.6375,58,172.286012
0.76875,37,172.394626
0.34375,105,172.99508
0.675,52,173.361806
0.86875,21,173.438597
0.925,12,173.473833
0.6625,54,173.647154
0.81875,29,173.940177
0.5,80,174.198797
0.91875,13,174.236756
0.6875,50,174.612966
0.9375,10,174.647704
0.825,28,174.732868
0.95,8,174.760183
0.825,28,174.842859
0,144,175.498401
0.55625,71,175.955957
0.7875,34,176.055117
0.95625,7,176.077379
0.91875,13,176.120746
0.9375,10,176.152609
0.94375,9,176.369723
0.88125,19,176.459952
0.34375,105,176.781775
0.74375,41,177.19964
0.2875,114,177.768773
0.78125,35,177.879932
0.89375,17,177.928979
0.5625,70,178.365689
0.76875,37,178.497811
0.94375,9,178.524228
0.85,24,178.593908
0.8375,26,178.668512
0.89375,17,178.97226
0.84375,25,179.072858
0.86875,21,179.144017
0.475,84,179.596978
0.925,12,179.647228
0.70625,47,179.796431
0.925,12,179.831381
0.9375,10,179.860031
0.875,20,179.918352
0.94375,9,179.944276
0.8,32,180.271001
0,144,180.950027
0.9125,14,180.991946
0.75,40,181.108169
0.93125,11,181.140264
0.71875,45,181.513447
0,144,182.198725
0.8375,26,182.279129
0.90625,15,182.322747
0.75625,39,182.436994
0.90625,15,182.667061
0.15625,135,183.286455
0.925,12,183.336428
0.80625,31,183.448993
0.89375,17,183.498009
0.825,28,183.57802
0.90625,15,183.621567
0.95625,7,183.641879
0.91875,13,183.861419
0.925,12,183.916005
0.7375,42,184.065582
0.65625,55,184.228173
0.225,124,184.832238
0.28125,115,185.42502
0.73125,43,185.749975
0.93125,11,185.79362
0.93125,11,185.836618
0.95625,7,185.861688
0.91875,13,185.899176
0.95625,7,185.919723
0.78125,35,186.022334
0.85625,23,186.094567
0.94375,9,186.120387
0.8125,30,186.425125
0.65,56,186.592043
0.95625,7,186.613013
0.5,80,187.056764
0.88125,19,187.112004
0.83125,27,187.191697
0.725,44,187.514053
0.91875,13,187.572185
0.61875,61,187.780582
0.94375,9,187.816067
0.8375,26,187.897075
0.31875,109,188.47701
0.9375,10,188.511375
0.95625,7,188.532068
0.89375,17,188.763234
0.55625,71,189.002024
0,144,189.658236
0.925,12,189.692645
0.69375,49,190.052162
0.81875,29,190.155859
0.4625,86,190.608213
0.93125,11,190.651302
0.49375,81,190.912774
0.83125,27,190.992071
0.45625,87,191.47903
0.91875,13,191.51645
0.3125,110,192.092793
0.90625,15,192.136005
0.4875,82,192.605406
0.5375,74,192.82654
0.95,8,193.068552
0.86875,21,193.164083
0.95625,7,193.190149
0.925,12,193.229317
0.9,16,193.275973
0.6125,62,193.458008
0.9125,14,193.689481
0.69375,49,193.86728
0.41875,93,194.356414
0.86875,21,194.426278
0.3125,110,194.965441
0.85,24,195.057587
0.8375,26,195.140432
0.35,104,195.667453
0.53125,75,195.887155
0.4,96,196.403816
0.93125,11,196.436013
0.55,72,196.882359
0.925,12,196.918099
0.65,56,197.085317
0.93125,11,197.305024
0.475,84,197.597188
0.525,76,198.062783
0.8375,26,198.148634
0.3875,98,198.635751
0.7875,34,198.739297
0.83125,27,198.818305
0.91875,13,198.856945
0.89375,17,198.908656
0.575,68,199.35191
0.55625,71,199.835819
0.36875,101,200.172086
0.65,56,200.566721
0.94375,9,200.593501
0.86875,21,200.656411
0.7375,42,200.784698
0.75625,39,201.117798
0,144,201.853935
0.95625,7,201.878899
0.46875,85,202.127712
0.925,12,202.373308
0.16875,133,203.016653
0.525,76,203.266938
0.64375,57,203.647545
0.825,28,203.743515
0.95,8,203.766903
0.7375,42,203.888408
0.95,8,203.911346
0.325,108,204.474791
0.71875,45,204.606137
0.95625,7,204.819864
0.9375,10,204.866812
0.95625,7,204.898212
0.69375,49,205.054361
0.7375,42,205.195207
0.54375,73,205.634034
0.76875,37,205.742755
0,144,206.397011
0.7375,42,206.731618
0.84375,25,206.816489
0.55625,71,207.026832
0.94375,9,207.244541
0.91875,13,207.304148
0.9125,14,207.355075
0.40625,95,207.637786
0.94375,9,207.874847
0.50625,79,208.153708
0.15625,135,208.794717
0.66875,53,209.15983
0.91875,13,209.213378
0.9375,10,209.244562
0.225,124,209.840471
0.89375,17,209.897501
0.94375,9,209.922502
0.7875,34,210.019433
0.95625,7,210.040305
0,144,210.756647
0.88125,19,211.082044
0.6375,58,211.282707
0.64375,57,211.448523
0.7625,38,211.755235
0.68125,51,211.903562
0.6625,54,212.267438
0.7375,42,212.409068
0.9375,10,212.439194
0.64375,57,212.606823
0.85,24,212.94167
0.69375,49,213.111671
0.91875,13,213.148315
0.75625,39,213.272152
0.8875,18,213.530214
0.325,108,213.868831
0.93125,11,213.900437
0.89375,17,214.223356
0.91875,13,214.317991
0,144,215.004052
0.78125,35,215.108327
0.73125,43,215.245733
0.5625,70,215.682454
0.5375,74,216.134644
0.625,60,216.332843
0.54375,73,216.774302
0.475,84,217.062044
0.875,20,217.121214
0.95,8,217.329411
0.75625,39,217.491145
0.91875,13,217.529457
0.95625,7,217.550333
0.1625,134,218.199302
0,144,218.854151
0.95625,7,218.874595
0.475,84,219.355984
0.7875,34,219.460885
0.675,52,219.806038
0.85625,23,219.918577
0.625,60,220.135152
0.95,8,220.16264
0.94375,9,220.188901
0.85625,23,220.255733
0.925,12,220.491994
0.95,8,220.526757
0.1125,142,221.186587
0.725,44,221.333989
0.9375,10,221.363721
0.65625,55,221.743953
0.85,24,221.83899
0.9375,10,221.868624
0.8625,22,221.935997
0.8875,18,221.990122
0.9125,14,222.030274
0.875,20,222.088994
0.9375,10,222.318627
0.8125,30,222.441029
0.78125,35,222.553331
0.95625,7,222.578036
0.95,8,222.602623
0.95,8,222.626908
0.79375,33,222.725243
0.95625,7,222.931218
0.95,8,222.972621
0.6875,50,223.151034
0.48125,83,223.625676
0.76875,37,223.756034
0.66875,53,223.91644
0.95625,7,223.938927
0.68125,51,224.324923
0.89375,17,224.380371
0.86875,21,224.44445
0.875,20,224.505835
0.71875,45,224.846833
0.90625,15,224.908653
0.9375,10,224.939923
0.93125,11,224.972943
0.90625,15,225.016634
0.8375,26,225.093618
0.66875,53,225.474403
0.7625,38,225.606823
0.8125,30,225.695259
0.825,28,225.780139
0.95625,7,225.800301
0.91875,13,226.028614
0.6125,62,226.261652
0.75,40,226.378298
0.91875,13,226.418398
0.925,12,226.451784
0.95625,7,226.681298
0.23125,123,227.277396
0.95,8,227.317789
0.8375,26,227.414677
0.65,56,227.581496
0.9,16,227.628147
0.8375,26,227.908328
0.725,44,228.083891
0,144,228.731767
0.9,16,228.778141
0.8125,30,228.872572
0.675,52,229.262225
0.28125,115,229.839847
0.625,60,230.021781
0.26875,117,230.624676
0.70625,47,230.763859
0.85625,23,231.049742
0.90625,15,231.110667
0.94375,9,231.140629
0.85625,23,231.209986
0.725,44,231.341193
0.2875,114,231.913535
0.90625,15,231.958343
0.7375,42,232.292168
0.95,8,232.317519
0.94375,9,232.347814
0.91875,13,232.388526
0.9375,10,232.41898
0.825,28,232.500293
0.775,36,232.609762
0.95625,7,232.81641
0.50625,79,233.095624
0.93125,11,233.136283
0.79375,33,233.245027
0.9375,10,233.477766
0.425,92,233.760205
0.925,12,233.794957
0.56875,69,234.228885
0.34375,105,234.787838
0.51875,77,235.020822
0.94375,9,235.047619
0.70625,47,235.416109
0.925,12,235.453912
0.91875,13,235.49091
0.63125,59,235.6617
0.375,100,236.188689
0.9375,10,236.21766
0.80625,31,236.499462
0.95,8,236.539896
0.8375,26,236.62256
0.875,20,236.682734
0.71875,45,236.823361
0.70625,47,237.253547
0.20625,127,237.8943
0.68125,51,238.062581
0.89375,17,238.111819
0.91875,13,238.150018
0.73125,43,238.48885
0,144,239.177194
0.95625,7,239.200731
0.74375,41,239.320534
0.95,8,239.34359
0.49375,81,239.821916
0.90625,15,239.867105
0.9375,10,239.901267
0.55,72,240.338552
0.95,8,240.373478
0.95625,7,240.401734
0.3,112,240.947505
0.825,28,241.065241
0.8625,22,241.135507
0.6625,54,241.295859
0.91875,13,241.33341
0.78125,35,241.738371
0.45,88,242.001957
0.8125,30,242.33892
0.66875,53,242.496947
0.90625,15,242.540511
0.81875,29,242.623659
0.59375,65,243.043726
0.5875,66,243.239699
0.49375,81,243.712328
0.53125,75,244.159137
0.8875,18,244.214045
0.2875,114,244.787929
0.40625,95,245.076627
0.26875,117,245.659963
0.9,16,245.705886
0.85625,23,246.002245
0.56875,69,246.21459
0.83125,27,246.293802
0.8625,22,246.568421
0.53125,75,246.816174
0.125,140,247.44378
0.90625,15,247.486983
0.81875,29,247.792519
0.95,8,247.824129
0.8,32,247.924051
0.75,40,248.041981
0.16875,133,248.683068
0.5375,74,249.130767
0.91875,13,249.172306
0.8125,30,249.261265
0.8625,22,249.328177
0.91875,13,249.366754
0.5875,66,249.818835
0.68125,51,249.965844
0.29375,113,250.533674
0.9,16,250.57995
0.91875,13,250.618489
0.6625,54,251.005227
0.73125,43,251.131804
0.5375,74,251.64564
0.91875,13,251.683249
0.2375,122,252.288462
0.45625,87,252.827821
0.49375,81,253.092792
0.95625,7,253.113038
0.75,40,253.432549
0.8875,18,253.506117
0.84375,25,253.582853
0.66875,53,253.739513
0.95,8,253.763462
0.9375,10,253.795769
0.95625,7,254.015193
0.7625,38,254.186379
0.85,24,254.260943
0.93125,11,254.298091
0.7125,46,254.432753
0.5125,78,254.887537
0.95,8,254.91198
0.8125,30,254.999941
0.93125,11,255.032116
0.95625,7,255.057495
0.61875,61,255.501687
0.74375,41,255.622538
0.925,12,255.663398
0.7875,34,256.058803
0.9125,14,256.109364
0.95625,7,256.133652
0.7125,46,256.271971
0.8125,30,256.375013
0.60625,63,256.810069
0.75625,39,256.924019
0.8625,22,256.992747
0.1875,130,257.586521
0.7875,34,257.92863
0.90625,15,257.975031
0.9375,10,258.005812
0.93125,11,258.037654
0.95,8,258.06115
0.225,124,258.672346
0.8625,22,258.735298
0.9375,10,258.764673
0.70625,47,259.110411
0.95,8,259.141765
0.65625,55,259.306184
0.1625,134,260.007263
0.56875,69,260.429426
0.8875,18,260.499219
0.3875,98,260.984204
0.9125,14,261.041288
0.8625,22,261.111267
0.5375,74,261.329318
0.33125,107,261.897895
0.3375,106,262.456909
0.9125,14,262.503787
0.75625,39,262.809205
0.3625,102,263.162642
0.925,12,263.197583
0.45625,87,263.66124
0.925,12,263.696354
0.9375,10,263.729797
0.875,20,263.789558
0.8875,18,264.043638
0.9,16,264.11781
0.59375,65,264.3253
0.9125,14,264.369962
0.625,60,264.76046
0.3,112,265.35157
0.4,96,265.65246
0.9375,10,265.68339
0.73125,43,266.041707
0.95,8,266.066767
0.84375,25,266.140127
0.94375,9,266.166894
0.36875,101,266.713406
0.875,20,266.771759
0.89375,17,266.821727
0.94375,9,266.848661
0.55625,71,267.292404
0.93125,11,267.334049
0,144,268.008478
0.88125,19,268.070277
0.28125,115,268.651651
0.9125,14,268.69263
0.76875,37,268.802755
0.725,44,269.223219
0.7125,46,269.356346
0.9125,14,269.402624
0.95625,7,269.423357
0.95,8,269.44715
0.94375,9,269.474246
0.93125,11,269.70498
0.55,72,269.934486
0.81875,29,270.020139
0.81875,29,270.3257
0.83125,27,270.429889
0.89375,17,270.483111
0.93125,11,270.514964
0.875,20,270.574827
0.1,144,271.232327
0.95625,7,271.254882
0.74375,41,271.600937
0.9125,14,271.654948
0.73125,43,271.783723
0.675,52,272.192718
0.825,28,272.30185
0.80625,31,272.40077
0.95625,7,272.42135
0.9125,14,272.462173
0.6625,54,272.835581
0.94375,9,272.876426
0.80625,31,272.992339
0.6875,50,273.146924
0.68125,51,273.584062
0.86875,21,273.658736
0.78125,35,273.764369
0.93125,11,273.804534
0.95,8,273.83051
0.79375,33,274.121136
0.90625,15,274.182674
0.75625,39,274.316868
0.875,20,274.374557
0.90625,15,274.41987
0.88125,19,274.475379
0.7,48,274.867054
0,144,275.528378
0.75,40,275.661409
0.95625,7,275.685455
0.7,48,276.044572
0.56875,69,276.261122
0.55,72,276.697697
0.35,104,277.291306
0,144,277.973906
