# {"t_start": 1587149949.2415411, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.80625,31,59.379621
0.93125,11,59.406467
0.65,56,59.701494
0.79375,33,59.780717
0.38125,99,60.181998
0.825,28,60.249701
0.69375,49,60.363552
0.94375,9,60.384795
0.73125,43,60.706464
0.95,8,60.726049
0.4375,90,60.943197
0.76875,37,61.192425
0.8,32,61.269257
0.8,32,61.346913
0.93125,11,61.372935
0.8375,26,61.435338
0.7125,46,61.714114
0.95,8,61.734075
0.95,8,61.753679
0,144,62.264541
0.3625,102,62.670838
0.84375,25,62.732344
0.65625,55,63.029583
0.40625,95,63.25941
0.94375,9,63.281659
0.84375,25,63.503404
0.925,12,63.532732
0.7875,34,63.618017
0.84375,25,63.67786
0.45,88,64.057971
0.925,12,64.08876
0.825,28,64.159797
0.725,44,64.264813
0.93125,11,64.453083
0.825,28,64.521971
0.95625,7,64.538546
0,144,65.100254
0.1125,142,65.611999
0.9375,10,65.635662
0.74375,41,65.735001
0.95625,7,65.752244
0.8875,18,65.959972
0.74375,41,66.058977
0.8875,18,66.101805
0.88125,19,66.147905
0.95625,7,66.164441
0.575,68,66.493486
0.94375,9,66.514618
0.95,8,66.533801
0.78125,35,66.619533
0.95,8,66.638999
0.78125,35,66.892379
0.89375,17,66.932974
0.83125,27,66.997597
0.2375,122,67.462249
0.65625,55,67.592
0.5625,70,67.92218
0.8875,18,67.966984
0.90625,15,68.003091
0.95,8,68.024022
0.64375,57,68.324837
0.9,16,68.363775
0.1875,130,68.835002
0.88125,19,68.881718
0.875,20,68.930819
0.74375,41,69.029857
0.95,8,69.049843
0.93125,11,69.076348
0.85625,23,69.295144
0.70625,47,69.408609
0,144,69.919725
0.8875,18,69.962507
0.95,8,69.981576
0.925,12,70.010241
0.7875,34,70.256122
0.91875,13,70.287191
0.7125,46,70.398094
0.71875,45,70.673825
0.76875,37,70.765691
0.68125,51,70.889385
0.73125,43,71.155364
0.70625,47,71.268409
0.7125,46,71.37879
0.95,8,71.398791
0.8125,30,71.632222
0.49375,81,71.829106
0.78125,35,71.914486
0,144,72.59338
0.29375,113,73.026898
0.76875,37,73.119515
0.1375,138,73.614833
0.94375,9,73.636564
0.925,12,73.664696
0.875,20,73.711297
0,144,74.218955
0.95,8,74.237766
0.8,32,74.478789
0.3625,102,74.725272
0.1625,134,75.212084
0.91875,13,75.407195
0.7875,34,75.492574
0.94375,9,75.51423
0.28125,115,75.955635
0.3875,98,76.350149
0.83125,27,76.421795
0.81875,29,76.505701
0.94375,9,76.526634
0.9,16,76.564822
0.8625,22,76.617351
0.9375,10,76.641399
0.275,116,77.090348
0.825,28,77.322304
0.95625,7,77.340197
0.14375,137,77.833485
0.95,8,77.852612
0.90625,15,77.888636
0.95,8,77.908448
0,144,78.467147
0.95625,7,78.484342
0.20625,127,78.952895
0.81875,29,79.022526
0.95,8,79.041208
0.61875,61,79.349219
0.8125,30,79.420046
0,144,79.985836
0.95625,7,80.002441
0.95625,7,80.018861
0.95,8,80.038297
0.53125,75,80.381492
0.175,132,80.869773
0.85625,23,80.925363
0.8,32,81.003107
0.875,20,81.212672
0.94375,9,81.233825
0.8875,18,81.276743
0.65625,55,81.409497
0.575,68,81.738828
0,144,82.244424
0.73125,43,82.347936
0.95625,7,82.365231
0.60625,63,82.678993
0.94375,9,82.700046
0.7,48,82.81403
0.39375,97,83.273262
0.9,16,83.316209
0.90625,15,83.351705
0.2125,126,83.882503
0.85,24,83.940298
0.90625,15,84.139026
0.88125,19,84.184247
0.9375,10,84.207997
0.95,8,84.227358
0.725,44,84.332134
0.8875,18,84.373126
0.94375,9,84.394407
0.63125,59,84.700763
0.9125,14,84.734106
0.93125,11,84.762095
0.94375,9,84.784354
0.46875,85,85.162438
0.94375,9,85.185289
0.66875,53,85.316621
0.41875,93,85.701399
0.7125,46,85.813013
0.5625,70,86.142345
0.80625,31,86.21488
0.725,44,86.319649
0.95,8,86.504036
0.9125,14,86.53737
0.8625,22,86.590504
0.725,44,86.697136
0.95,8,86.716557
0.95625,7,86.732902
0.8375,26,86.794414
0.9375,10,86.980532
0.88125,19,87.026624
0.925,12,87.055665
0.90625,15,87.09154
0.70625,47,87.205599
0.8625,22,87.256912
0.85,24,87.479096
0.95625,7,87.495704
0.375,100,87.741814
0.55,72,88.077044
0.94375,9,88.098688
0.95,8,88.118362
0.90625,15,88.153882
0.88125,19,88.20006
0.53125,75,88.542779
0.69375,49,88.660919
0.94375,9,88.683211
0.7875,34,88.927921
0.94375,9,88.949374
0.81875,29,89.018131
0.7625,38,89.110217
0.88125,19,89.15838
0,144,89.826102
0.78125,35,89.909244
0.175,132,90.38808
0.8,32,90.465124
0.78125,35,90.548613
0.61875,61,90.861825
0.25,120,91.320898
0.79375,33,91.399981
0.29375,113,91.837674
0.89375,17,91.878893
0.89375,17,91.921454
0.95,8,91.941159
0,144,92.454723
0.88125,19,92.661737
0.44375,89,92.875749
0.74375,41,93.136308
0.95,8,93.155161
0.75625,39,93.248013
0.425,92,93.632489
0.8875,18,93.674841
0.8625,22,93.727899
0.9,16,93.766511
0.95625,7,93.783511
0.65,56,94.132229
0.55625,71,94.302657
0.875,20,94.350216
0.39375,97,94.748089
0.95625,7,94.765343
0.86875,21,94.815707
0.8625,22,94.8681
0.78125,35,95.170069
0.56875,69,95.335003
0.70625,47,95.611622
0.9125,14,95.644521
0.9375,10,95.66831
0.63125,59,95.813213
0.93125,11,95.839739
0.475,84,96.201127
0.95625,7,96.217593
0.91875,13,96.248666
0.46875,85,96.615854
0.7125,46,96.725375
0,144,97.234962
0.84375,25,97.457627
0.94375,9,97.479588
0.74375,41,97.579289
0.425,92,97.959232
0.95625,7,97.975712
0.41875,93,98.200733
0.9375,10,98.388343
0.54375,73,98.566698
0.93125,11,98.593209
0.93125,11,98.619248
0.4125,94,99.008972
0.83125,27,99.073134
0.95,8,99.092054
0.93125,11,99.118464
0.5625,70,99.470333
0.43125,91,99.85014
0.8125,30,99.921964
0.4625,86,100.343767
0.95625,7,100.360777
0,144,100.874747
0.88125,19,100.921291
0.73125,43,101.026647
0.50625,79,101.429998
0.3875,98,101.827571
0.925,12,101.856566
0.825,28,101.925785
0.73125,43,102.032748
0.59375,65,102.353414
0.70625,47,102.466966
0.84375,25,102.526419
0.94375,9,102.549721
0.88125,19,102.757599
0.1125,142,103.261229
0.93125,11,103.287692
0.93125,11,103.314449
0.93125,11,103.340663
0.7375,42,103.442653
0.89375,17,103.483256
0.9125,14,103.516963
0.93125,11,103.705439
0.81875,29,103.7775
0.8375,26,103.839446
0,144,104.350721
0.86875,21,104.403109
0.9375,10,104.42817
0.9375,10,104.45155
0.89375,17,104.656
0.55625,71,104.825965
0.65,56,105.129072
0.84375,25,105.189833
0.53125,75,105.372929
0.20625,127,105.895318
0.3125,110,106.329931
0.6375,58,106.633703
0.49375,81,106.831104
0.875,20,106.878148
0.89375,17,107.134101
0.7625,38,107.226199
0.65625,55,107.363955
0.95,8,107.382819
0.2375,122,107.841557
0.7625,38,108.096955
0.875,20,108.145422
0.725,44,108.249305
0.275,116,108.745959
0.54375,73,109.082811
0.85,24,109.142851
0.8375,26,109.206092
0.65625,55,109.34
0,144,110.013889
0.8375,26,110.077968
0.95625,7,110.095378
0.94375,9,110.117122
0.9375,10,110.141304
0.91875,13,110.17217
0.88125,19,110.217274
0.9375,10,110.241807
0.95,8,110.261057
0.5625,70,110.592887
0.41875,93,111.034509
0.88125,19,111.079609
0.75625,39,111.171093
0.79375,33,111.251375
0.3875,98,111.651734
0.94375,9,111.673985
0.725,44,111.782159
0.9,16,111.984943
0.6625,54,112.115052
0.525,76,112.460352
0.9,16,112.500675
0.875,20,112.54846
0.66875,53,112.674791
0.90625,15,112.710626
0.5,80,113.065034
0.64375,57,113.201342
0.74375,41,113.462068
0.7,48,113.577109
0.79375,33,113.654845
0.54375,73,113.991652
0.5375,74,114.330577
0.95625,7,114.347397
0.9375,10,114.371429
0.875,20,114.418676
0.25625,119,114.869998
0.9375,10,114.893554
0.78125,35,114.978998
0.66875,53,115.271425
0.85625,23,115.326579
0.93125,11,115.354309
0.73125,43,115.458278
0.93125,11,115.484291
0.875,20,115.532348
0.95625,7,115.550022
0.5125,78,115.905475
0.9125,14,115.939001
0.90625,15,115.977082
0.94375,9,116.000487
0.7125,46,116.328737
0.9375,10,116.353606
0.94375,9,116.374624
0,144,116.883318
0.9375,10,116.907122
0.5625,70,117.237337
0.925,12,117.266558
0.90625,15,117.304985
0.7625,38,117.400074
0.7625,38,117.491177
0.94375,9,117.728668
0.5875,66,117.890585
0.68125,51,118.010587
0.54375,73,118.345989
0.75625,39,118.438156
0.91875,13,118.469015
0,144,119.140913
0.925,12,119.169316
0.90625,15,119.204588
0.85,24,119.261559
0.69375,49,119.379886
0.83125,27,119.606386
0.95,8,119.626859
0.9375,10,119.652237
0.91875,13,119.683962
0.45625,87,119.893186
0.95,8,120.127892
0.94375,9,120.149924
0.95,8,120.170971
0.43125,91,120.387354
0.64375,57,120.686196
0.9125,14,120.719176
0.8,32,120.795129
0.89375,17,120.83541
0.88125,19,120.880172
0.81875,29,121.113836
0.86875,21,121.164134
0.475,84,121.364261
0,144,122.088092
0.83125,27,122.152664
0.5375,74,122.331348
0.51875,77,122.730334
0.74375,41,122.828343
0.81875,29,123.113595
0.83125,27,123.179413
0.95,8,123.198544
0.5875,66,123.354651
0.5,80,123.712614
0.5125,78,124.065808
0.66875,53,124.197508
0.79375,33,124.27856
0.9,16,124.318852
0.7875,34,124.565465
0.83125,27,124.630734
0.8875,18,124.675924
0.7625,38,124.766427
0.9125,14,124.800562
0.675,52,125.087978
0.94375,9,125.109256
0.6125,62,125.25809
0.9125,14,125.291193
0.86875,21,125.502395
0.575,68,125.662235
0.93125,11,125.687667
0.94375,9,125.708571
0.90625,15,125.745038
0.85625,23,125.966698
0.94375,9,125.98999
0.8625,22,126.042897
0.75,40,126.140305
0.19375,129,126.61115
0.94375,9,126.632536
0.9375,10,126.657215
0.50625,79,127.062481
0.8875,18,127.106437
0.6875,50,127.225862
0.89375,17,127.429979
0.575,68,127.595743
0.76875,37,127.685995
0.94375,9,127.708218
0.68125,51,127.998025
0.6875,50,128.125901
0.75625,39,128.384812
0.90625,15,128.420351
0.5625,70,128.587753
0.44375,89,128.963842
0.80625,31,129.03717
0.725,44,129.303417
0.1375,138,129.800491
0.3125,110,130.065353
0.86875,21,130.279934
0,144,130.785635
0.8,32,130.865575
0.79375,33,130.945782
0.81875,29,131.014679
0.9375,10,131.204046
0.85625,23,131.260652
0.81875,29,131.32891
0.7875,34,131.410081
0.95,8,131.429293
0.9,16,131.468032
0.86875,21,131.679757
0.8,32,131.758633
0.1875,130,132.234291
0.35,104,132.644672
0,144,133.155691
0.64375,57,133.29344
0.60625,63,133.605957
0.8,32,133.683761
0.95625,7,133.700474
0.7625,38,133.794076
0.875,20,133.842563
0.64375,57,134.142025
0.7375,42,134.242983
0.65625,55,134.593743
0.775,36,134.682332
0,144,135.194138
0.94375,9,135.215264
0.76875,37,135.305625
0.90625,15,135.505977
0.91875,13,135.53932
0.65,56,135.675463
0.8875,18,135.719092
0.95,8,135.738425
0.7,48,136.017255
0.675,52,136.142567
0.94375,9,136.164209
0.31875,109,136.591314
0.5875,66,136.916185
0.88125,19,136.962234
0.79375,33,137.04247
0.83125,27,137.108117
0.4125,94,137.551745
0.875,20,137.599076
0.875,20,137.647995
0.65,56,137.945827
0.45,88,138.155435
0.74375,41,138.419824
0.9,16,138.458397
0.90625,15,138.494987
0.61875,61,138.641243
0.8625,22,138.856365
0.80625,31,138.931836
0.94375,9,138.953758
0.86875,21,139.006905
0.825,28,139.075962
0.9375,10,139.100347
0.9375,10,139.125043
0.825,28,139.357331
0.80625,31,139.433826
0.95,8,139.452605
0.5375,74,139.62918
0.825,28,139.859987
0.6,64,140.013636
0.775,36,140.099022
0.4875,82,140.461823
0.78125,35,140.543762
0.45,88,140.971694
0.88125,19,141.016786
0.9,16,141.054928
0.79375,33,141.296914
0.29375,113,141.785156
0.65625,55,141.917523
0.9375,10,141.941302
0.74375,41,142.03838
0.88125,19,142.084253
0.88125,19,142.29203
0.95625,7,142.308599
0.5,80,142.502165
0.9375,10,142.52634
0.31875,109,142.957899
0.75,40,143.216033
0.725,44,143.323487
0.9,16,143.361684
0.175,132,143.841207
0.94375,9,143.86243
0.7,48,143.97893
0.50625,79,144.333858
0.8125,30,144.406213
0.8875,18,144.448729
0.7125,46,144.727561
0.79375,33,144.805089
0.86875,21,144.854255
0.78125,35,145.102205
0.95,8,145.121471
0.94375,9,145.143852
0.86875,21,145.195187
0.2875,114,145.631148
0.45625,87,145.840541
0.65625,55,146.135555
0.85625,23,146.190104
0.91875,13,146.222506
0.91875,13,146.253668
0.93125,11,146.279338
0.825,28,146.507978
0.95,8,146.527681
0.7625,38,146.619194
0.73125,43,146.721986
0.88125,19,146.766899
0.64375,57,147.069788
0.59375,65,147.232239
0.95,8,147.251683
0.7125,46,147.549402
0.61875,61,147.698112
0.44375,89,148.072491
0.225,124,148.531583
0.93125,11,148.557544
0.6625,54,148.689996
0.5125,78,149.041078
0.95,8,149.059844
0.7,48,149.175203
0.75,40,149.432856
0.94375,9,149.453587
0.8125,30,149.52407
0.91875,13,149.555081
0.725,44,149.821987
0.90625,15,149.85861
0.91875,13,149.889638
0.7625,38,149.980668
0,144,150.486774
0.925,12,150.51557
0.93125,11,150.541527
0.8875,18,150.583946
0.40625,95,151.030313
0.63125,59,151.335933
0.69375,49,151.453775
0.89375,17,151.494625
0.94375,9,151.516733
0.94375,9,151.538028
0.9125,14,151.571678
0.9375,10,151.756122
0.7625,38,151.848213
0.9125,14,151.882652
0.9125,14,151.916364
0.54375,73,152.255893
0.75,40,152.35423
0.56875,69,152.518842
0.76875,37,152.771655
0.93125,11,152.798924
0.95,8,152.818146
0.79375,33,152.897624
0.69375,49,153.175853
0.93125,11,153.203583
0.95625,7,153.22066
0.825,28,153.288047
0.81875,29,153.358279
0.9125,14,153.392616
0.7,48,153.669896
0.94375,9,153.690913
0.95625,7,153.707474
0.475,84,153.907833
0.475,84,154.277231
0.89375,17,154.318204
0.95625,7,154.335177
0.9125,14,154.36901
0.3,112,154.817472
0.79375,33,154.897164
0.91875,13,155.090794
0.91875,13,155.122058
0.73125,43,155.225934
0,144,155.734409
0.49375,81,156.091253
0.91875,13,156.122283
0.86875,21,156.171667
0.73125,43,156.273873
0.78125,35,156.522005
0.95625,7,156.539357
0.95625,7,156.556289
0.875,20,156.604396
0.74375,41,156.704625
0.94375,9,156.72622
0.875,20,156.774204
0.8,32,157.01674
0.83125,27,157.082118
0.66875,53,157.208158
0.59375,65,157.533985
0.93125,11,157.56158
0.93125,11,157.587596
0.4875,82,157.954148
0.40625,95,158.182314
0,144,158.867986
0.80625,31,158.943337
0.95625,7,158.960125
0.8,32,159.03818
0.38125,99,159.447805
0.80625,31,159.52234
0.225,124,160.012881
0.74375,41,160.11976
0.88125,19,160.333257
0.9,16,160.372671
0.84375,25,160.433001
0.95,8,160.452375
0.85625,23,160.507843
0.78125,35,160.591486
0.53125,75,160.940766
0.95,8,160.959974
0.78125,35,161.043027
0.775,36,161.29951
0.91875,13,161.333816
0.875,20,161.380882
0.26875,117,161.83672
0.2375,122,162.301012
0.1875,130,162.783057
0.3875,98,163.022404
0.71875,45,163.301514
0.75625,39,163.39586
0.6375,58,163.704268
0,144,164.220293
0.9125,14,164.253781
0.74375,41,164.353486
0.95,8,164.372422
0.775,36,164.458455
0.325,108,164.888559
0.375,100,165.305408
0.95,8,165.325207
0.60625,63,165.652318
0.4375,90,165.872508
0.93125,11,165.89875
0.63125,59,166.211297
0.81875,29,166.280727
0.8375,26,166.345011
0.90625,15,166.380648
0.89375,17,166.591364
0.6125,62,166.744611
0.83125,27,166.808351
0.85625,23,166.863923
0.74375,41,167.133684
0.94375,9,167.155419
0.10625,143,167.670268
0.8625,22,167.722886
0.9125,14,167.757047
0,144,168.277161
0.775,36,168.531901
0.55625,71,168.707328
0.5625,70,169.042063
0.925,12,169.072376
0.35,104,169.486154
0.80625,31,169.561229
0.89375,17,169.603426
0.14375,137,170.09751
0.925,12,170.126888
0.85,24,170.185943
0.76875,37,170.439595
0,144,170.953406
0.93125,11,170.97971
0.95625,7,170.997227
0.7125,46,171.109683
0.9,16,171.14755
0.875,20,171.360912
0.68125,51,171.491401
0.94375,9,171.514997
0.9,16,171.553764
0.65625,55,171.848109
0.68125,51,171.971602
0.56875,69,172.297511
0.84375,25,172.35711
0.65625,55,172.492385
0.95625,7,172.509267
0.28125,115,172.953377
0.4,96,173.346767
0.75,40,173.443925
0.9125,14,173.477269
0.91875,13,173.508492
0.8875,18,173.715052
0.225,124,174.015684
0.40625,95,174.412614
0.69375,49,174.699748
0.50625,79,174.891451
0.65,56,175.194117
0.95625,7,175.211639
0.55625,71,175.383585
0.73125,43,175.650872
0.7875,34,175.732968
0,144,176.239053
0.4875,82,176.598831
0.86875,21,176.64898
0.4,96,177.044809
0.9375,10,177.068943
0.74375,41,177.167135
0.10625,143,177.671778
0.825,28,177.738979
0.86875,21,177.789087
0.93125,11,177.977828
0.95,8,177.99774
0.61875,61,178.142097
0.95625,7,178.158868
0.70625,47,178.434248
0.875,20,178.484873
0.375,100,178.726566
0.49375,81,179.082987
0.15,136,179.575629
0.8125,30,179.647409
0.9,16,179.85028
0.8,32,179.929472
0.825,28,179.998708
0.66875,53,180.12618
0.6875,50,180.4109
0.88125,19,180.458345
0.90625,15,180.494741
0.8125,30,180.567772
0.59375,65,180.886061
0.85625,23,180.941144
0.95,8,180.9605
0.8,32,181.038408
0,144,181.608898
0.75,40,181.870088
0.93125,11,181.897459
0.80625,31,181.972015
0.75,40,182.067776
0.90625,15,182.104156
0.95625,7,182.284096
0.95625,7,182.301196
0.94375,9,182.324295
0.93125,11,182.351717
0.33125,107,182.77479
0.80625,31,182.850024
0.50625,79,183.039687
0.75625,39,183.299545
0,144,183.817425
0.775,36,183.90543
0.525,76,184.2544
0.95625,7,184.272034
0.50625,79,184.469362
0.7,48,184.75194
0.5375,74,184.934195
0.95625,7,184.952508
0.51875,77,185.307464
0.9375,10,185.332304
0.9375,10,185.356803
0.58125,67,185.689562
0.78125,35,185.778649
0.68125,51,185.903727
0.90625,15,185.941137
0.79375,33,186.187262
0.74375,41,186.287703
0.90625,15,186.324627
0.8875,18,186.369598
0.8875,18,186.413247
0.78125,35,186.659262
0.58125,67,186.821829
0.9125,14,186.856879
0.91875,13,186.88827
0.63125,59,187.255719
0.74375,41,187.357665
0.78125,35,187.607526
0.15625,135,188.098074
0.80625,31,188.17322
0.4625,86,188.378748
0.5625,70,188.714833
0.9375,10,188.7384
0.925,12,188.767506
0.8125,30,188.839102
0.88125,19,189.050192
0.7875,34,189.134668
0.6375,58,189.27767
0.3,112,189.770057
0.93125,11,189.797251
0.85,24,189.857587
0.8875,18,190.06591
0,144,190.584018
0.95625,7,190.602005
0.475,84,190.812472
0.9375,10,191.000809
0.51875,77,191.192383
0.90625,15,191.229193
0.95,8,191.249782
0.95625,7,191.267409
0.775,36,191.526205
0.725,44,191.64028
0.94375,9,191.663627
0.3125,110,192.105608
0.41875,93,192.572384
0.8375,26,192.63748
0.89375,17,192.681282
0.74375,41,192.780902
0.8375,26,192.848737
0.475,84,193.222061
0.8625,22,193.276394
0.93125,11,193.303173
0.41875,93,193.771321
0.41875,93,194.165692
0.94375,9,194.188593
0.25625,119,194.65039
0.725,44,194.760888
0.91875,13,194.793168
0.9125,14,194.827407
0.8875,18,195.040052
0.95625,7,195.058149
0.7125,46,195.170824
0.93125,11,195.198451
0.9125,14,195.232517
0.9,16,195.274914
0.8625,22,195.33187
0.8375,26,195.586411
0.1875,130,196.077477
0.80625,31,196.155016
0.675,52,196.284808
0.45625,87,196.665238
0.88125,19,196.71235
0.95625,7,196.729702
0.9375,10,196.753651
0.675,52,197.051895
0.9125,14,197.088026
0.9375,10,197.111472
0.825,28,197.178199
0.95,8,197.198907
0.2625,118,197.655677
0.7125,46,197.771729
0.7,48,198.061507
0.93125,11,198.088798
0.89375,17,198.130947
0.95,8,198.151709
0.78125,35,198.239986
0.89375,17,198.446066
0.6375,58,198.592791
0.94375,9,198.61581
0.56875,69,198.950444
0.24375,121,199.417972
0.65,56,199.559288
0.7875,34,199.645267
0.4375,90,200.031811
0.30625,111,200.473559
0.95625,7,200.489995
0.31875,109,200.929173
0.84375,25,200.990931
0.6625,54,201.127086
0.31875,109,201.561842
0.89375,17,201.60382
0.84375,25,201.665459
0,144,202.359584
0.95,8,202.379093
0.7,48,202.50063
0.18125,131,202.992781
0.78125,35,203.080232
0.7625,38,203.409918
0.725,44,203.520528
0.61875,61,203.672333
0.7125,46,203.952312
0.8625,22,204.005932
0.9125,14,204.044334
0.8,32,204.124054
0.9375,10,204.149184
0,144,204.838095
0.5125,78,205.032812
0.63125,59,205.416075
0.9375,10,205.440784
0.81875,29,205.511877
0.9375,10,205.540489
0.50625,79,205.904976
0.85,24,205.962841
0.90625,15,206.000675
0.66875,53,206.130274
0.95,8,206.149602
0.63125,59,206.463603
0.5875,66,206.625689
0.725,44,206.899919
