# {"t_start": 1586209891.9449203, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
15.0,593,608.247317
12.0,577,612.482007
15.0,420,615.546789
10.0,570,619.940536
18.0,635,624.44216
19.0,429,627.86214
20.0,616,632.211058
13.0,476,635.806887
20.0,652,640.9275
6.0,399,643.968012
13.0,660,648.846581
23.0,681,653.922568
17.0,541,657.879111
26.0,795,663.797206
15.0,689,669.263922
15.0,565,673.773755
15.0,688,679.156358
19.0,783,684.96586
25.0,709,690.515448
9.0,461,693.721041
18.0,489,697.414082
17.0,507,701.184131
27.0,747,706.535285
13.0,606,711.168904
14.0,638,715.985579
13.0,553,720.069634
14.0,596,724.618681
23.0,541,728.632176
11.0,557,732.689033
18.0,513,736.628573
21.0,507,740.496074
20.0,495,744.246698
9.0,512,747.800508
16.0,461,751.513556
14.0,623,756.505697
17.0,692,761.950226
13.0,555,766.227584
13.0,612,771.311161
20.0,585,775.895527
13.0,592,780.576484
21.0,575,784.815249
28.0,904,791.635591
14.0,659,796.558873
17.0,468,800.182747
15.0,577,804.521578
21.0,707,810.620935
15.0,622,815.130624
9.0,517,819.031842
8.0,472,822.788141
15.0,561,827.49913
10.0,528,831.594736
10.0,551,835.674644
22.0,863,842.717994
16.0,671,848.098966
20.0,598,853.104506
22.0,790,859.702929
17.0,648,864.850681
28.0,795,871.242133
25.0,705,876.561809
21.0,732,882.395315
29.0,908,889.40959
23.0,694,894.8464
8.0,443,898.302457
10.0,571,903.035492
27.0,732,908.398518
14.0,542,912.720669
27.0,822,919.095567
29.0,948,926.270413
26.0,776,932.217855
23.0,734,937.835509
18.0,653,942.707659
25.0,760,948.504447
19.0,732,953.987347
22.0,835,960.571041
10.0,493,964.092567
20.0,603,968.71432
18.0,686,973.768046
25.0,878,980.601569
39.0,1033,988.56267
19.0,705,993.839162
16.0,744,999.684167
23.0,708,1004.917507
21.0,577,1009.381671
22.0,677,1014.447778
21.0,481,1018.177992
21.0,950,1025.516899
17.0,490,1029.257493
27.0,888,1035.946381
26.0,724,1041.510013
17.0,651,1046.433622
17.0,644,1051.293091
22.0,638,1056.354131
22.0,818,1062.728025
32.0,968,1070.453671
14.0,650,1075.466457
9.0,471,1078.833854
25.0,653,1083.722104
20.0,636,1088.675492
15.0,650,1093.594597
41.0,1109,1101.836184
27.0,755,1107.546929
20.0,827,1113.949329
22.0,694,1119.116741
22.0,547,1123.146639
9.0,400,1126.184656
28.0,708,1131.67705
16.0,642,1136.25463
23.0,884,1142.923921
25.0,781,1148.867858
23.0,796,1154.867806
22.0,743,1160.522924
20.0,680,1165.561763
2.0,186,1167.067121
25.0,800,1173.043853
23.0,551,1177.119723
44.0,1146,1185.785749
23.0,686,1190.864765
27.0,912,1197.701679
26.0,683,1202.748663
17.0,764,1208.523668
22.0,709,1214.023823
21.0,750,1219.441563
13.0,607,1224.480301
19.0,716,1229.793963
28.0,781,1236.320768
41.0,971,1244.660235
34.0,973,1252.624467
20.0,576,1257.163442
37.0,890,1264.297923
11.0,549,1268.831352
36.0,872,1275.59634
23.0,850,1282.36229
15.0,629,1287.335792
30.0,959,1294.543374
20.0,657,1299.500609
26.0,863,1306.088609
44.0,991,1313.429793
24.0,899,1320.180702
16.0,743,1325.825068
46.0,1088,1334.011407
27.0,733,1339.676745
26.0,896,1346.542888
28.0,987,1354.06523
41.0,1078,1362.196799
41.0,1238,1371.494145
38.0,998,1379.070868
24.0,792,1385.003747
19.0,651,1389.920792
32.0,1075,1398.027095
19.0,643,1402.884928
47.0,885,1409.632402
27.0,998,1417.304059
36.0,1053,1425.233557
30.0,826,1431.406356
19.0,657,1436.365959
40.0,1133,1445.034917
17.0,611,1449.70264
44.0,1058,1457.639848
18.0,729,1463.308849
45.0,947,1470.347331
31.0,1128,1478.92708
43.0,961,1486.105072
34.0,865,1493.408191
37.0,1041,1502.031092
8.0,463,1505.673161
21.0,750,1511.403608
35.0,976,1519.901135
28.0,758,1527.493236
36.0,935,1536.891085
40.0,1155,1548.571052
25.0,836,1557.124788
32.0,927,1566.493968
34.0,990,1576.438558
31.0,979,1586.523415
36.0,1180,1598.49496
15.0,634,1604.911202
35.0,964,1614.69648
33.0,1044,1625.355557
29.0,711,1632.71418
28.0,874,1641.615629
28.0,821,1649.867758
34.0,1067,1660.737573
46.0,1320,1675.334893
41.0,784,1684.706678
33.0,1015,1695.101313
51.0,1206,1707.264651
47.0,1326,1720.874774
21.0,846,1729.561788
55.0,1299,1742.744321
38.0,838,1751.470184
26.0,552,1756.945876
50.0,1205,1768.950883
56.0,1386,1783.419031
38.0,1069,1794.508274
27.0,949,1804.01532
42.0,1220,1816.570518
21.0,593,1822.553346
83.0,1565,1838.998019
49.0,1183,1851.164887
21.0,651,1857.771969
29.0,669,1864.568686
31.0,993,1874.37817
28.0,855,1883.397996
34.0,1105,1894.807933
27.0,820,1903.026928
38.0,1001,1913.64996
33.0,870,1922.542706
46.0,1223,1935.42501
75.0,1487,1950.622723
54.0,1283,1964.010406
43.0,1079,1975.052459
62.0,1318,1988.862534
49.0,1223,2001.491065
66.0,1399,2016.058923
31.0,764,2023.93706
58.0,1155,2035.969983
43.0,889,2044.729954
58.0,1216,2057.670335
76.0,1556,2073.750921
45.0,956,2083.769787
61.0,1395,2098.778604
32.0,874,2107.926486
22.0,657,2114.802861
61.0,1182,2127.178171
48.0,1266,2140.439833
39.0,1170,2152.752472
22.0,675,2159.697406
25.0,774,2167.683598
23.0,935,2177.337274
76.0,1534,2194.060378
76.0,1610,2211.198484
41.0,868,2220.289185
23.0,826,2229.017112
48.0,797,2237.4337
53.0,1183,2250.426874
58.0,1341,2264.456927
45.0,1109,2276.326686
44.0,1081,2287.479743
29.0,819,2295.9034
42.0,980,2306.195599
40.0,1002,2316.271893
48.0,1221,2329.782963
50.0,716,2337.114785
50.0,1139,2349.18366
74.0,1538,2365.437333
77.0,1456,2380.688474
48.0,1104,2392.412759
45.0,1158,2404.802367
54.0,1338,2418.557727
54.0,1201,2430.75502
95.0,1402,2445.525888
51.0,1081,2456.944809
62.0,1240,2470.031456
49.0,1157,2482.189698
55.0,1295,2495.898208
97.0,1607,2513.086612
35.0,771,2520.742582
42.0,1101,2532.479213
77.0,1371,2547.366585
66.0,1446,2562.58734
49.0,886,2572.050275
47.0,1230,2584.638551
61.0,1306,2598.203098
31.0,1023,2609.040998
51.0,1190,2621.416413
44.0,888,2630.715834
62.0,1206,2643.613413
54.0,1211,2656.61605
175.0,1586,2673.141416
31.0,796,2681.427711
66.0,1367,2696.027309
40.0,936,2705.795444
37.0,663,2712.676107
20.0,763,2720.81624
87.0,1406,2735.727369
38.0,995,2746.053654
55.0,1224,2759.255115
57.0,1216,2771.869243
41.0,1092,2783.730117
56.0,1002,2793.942164
65.0,1501,2810.01085
52.0,1259,2823.307564
49.0,568,2829.015385
70.0,1471,2844.403483
82.0,1161,2856.719546
59.0,1058,2867.54605
71.0,1595,2884.618353
59.0,1405,2899.540739
58.0,1173,2911.807553
73.0,1403,2926.95001
56.0,1066,2938.125435
68.0,1405,2952.885195
71.0,1204,2965.448334
61.0,1136,2977.50596
46.0,853,2986.246635
96.0,1376,3000.958682
59.0,1262,3014.382697
49.0,904,3023.913208
73.0,1315,3037.690833
113.0,1473,3052.993622
64.0,1150,3065.083188
40.0,1028,3075.954578
139.0,1037,3086.804554
140.0,1641,3104.570053
39.0,663,3111.417518
98.0,1565,3127.740623
68.0,1447,3142.902503
94.0,1471,3158.184975
61.0,1208,3171.064508
35.0,983,3181.27465
90.0,1440,3196.813167
94.0,1674,3214.14807
52.0,854,3223.017289
51.0,1122,3235.11753
46.0,1029,3246.054315
200.0,1480,3261.350632
75.0,1347,3275.458312
154.0,1266,3289.317446
82.0,1241,3302.818163
72.0,1246,3315.817054
124.0,1800,3334.912777
46.0,1037,3345.728013
58.0,1039,3356.924435
56.0,1154,3369.350115
77.0,1160,3381.852206
244.0,1133,3393.806589
74.0,1218,3406.74763
70.0,1107,3418.629643
70.0,1135,3431.032434
109.0,1477,3446.500417
97.0,1249,3459.985866
81.0,1373,3474.088006
227.0,949,3484.289457
80.0,1224,3497.06807
258.0,1403,3511.626095
84.0,1075,3520.092168
303.0,2011,3536.353427
91.0,1577,3548.923952
122.0,1577,3561.986768
227.0,1167,3571.274945
140.0,1610,3585.902436
72.0,1018,3594.760209
37.0,876,3602.532654
64.0,1391,3615.694017
64.0,1187,3626.018893
35.0,1033,3634.302453
86.0,1511,3646.592311
125.0,1528,3660.550448
226.0,1547,3673.076679
133.0,1674,3687.066503
55.0,1046,3695.780395
59.0,1228,3705.714442
93.0,1570,3723.453425
133.0,1767,3741.057267
75.0,1453,3752.644792
197.0,1793,3767.204947
136.0,1515,3780.205263
123.0,1650,3793.829151
72.0,1280,3804.834239
148.0,1605,3818.304234
96.0,1567,3831.045162
45.0,1126,3840.191651
24.0,557,3844.496941
51.0,1196,3853.986287
163.0,1434,3865.913877
185.0,1158,3874.616105
245.0,1390,3886.26292
110.0,1319,3897.42781
68.0,1049,3906.430228
65.0,1051,3914.920197
134.0,1509,3926.796154
37.0,757,3932.675535
122.0,1446,3943.643903
80.0,1348,3954.133715
84.0,1512,3965.553078
142.0,1604,3978.196476
80.0,1367,3988.73256
111.0,1676,4001.545408
148.0,1771,4015.303314
99.0,1548,4027.234501
266.0,2066,4044.624237
54.0,1202,4054.24662
100.0,1407,4065.058695
141.0,1473,4076.789813
123.0,1591,4090.127411
277.0,1540,4102.15937
83.0,1433,4113.467877
134.0,1802,4128.003876
74.0,1218,4137.548388
300.0,1891,4152.59805
78.0,1371,4163.555782
103.0,1382,4174.227007
268.0,1436,4185.452076
105.0,1470,4197.796023
122.0,1289,4207.76044
123.0,1702,4220.807195
127.0,1907,4236.52518
118.0,1450,4248.375364
125.0,1594,4261.468332
102.0,1324,4272.282982
131.0,1386,4283.345966
104.0,1523,4295.861873
299.0,1698,4309.264233
268.0,1557,4321.208432
114.0,1434,4332.150548
118.0,1480,4343.62637
124.0,1760,4356.986652
163.0,1475,4368.48013
136.0,1769,4382.044447
95.0,1403,4394.45533
67.0,1302,4404.792383
201.0,1374,4416.161166
122.0,1472,4428.165239
52.0,1049,4436.94336
95.0,1121,4446.125093
153.0,1730,4460.388482
151.0,1534,4472.373911
296.0,1774,4486.104316
217.0,1614,4499.246108
284.0,1643,4511.932173
96.0,833,4518.615717
275.0,1448,4529.72448
167.0,1659,4542.841238
78.0,888,4550.032851
123.0,1663,4563.871508
151.0,1609,4577.183666
163.0,1790,4591.234308
281.0,2108,4607.167399
117.0,1490,4619.714754
53.0,1084,4628.312328
115.0,1343,4639.107849
68.0,1273,4648.967233
280.0,1398,4660.069149
175.0,1467,4672.014414
91.0,1387,4683.153411
112.0,1497,4695.555377
330.0,1886,4710.878222
284.0,1617,4723.362527
120.0,1385,4734.668892
123.0,1530,4746.740195
284.0,1833,4761.433539
162.0,1575,4774.292055
332.0,1443,4786.607806
259.0,1423,4797.663769
267.0,1231,4807.680737
321.0,1854,4822.245178
147.0,1577,4834.639461
250.0,1268,4845.088597
123.0,1448,4856.471767
336.0,1530,4868.765005
279.0,1792,4882.971969
133.0,1547,4895.234586
90.0,1420,4906.820035
92.0,1370,4918.308709
280.0,1575,4931.150891
274.0,1729,4946.398422
245.0,1429,4957.74864
326.0,1783,4972.239562
45.0,1052,4980.344995
269.0,1958,4995.912088
294.0,1559,5008.057604
238.0,1405,5019.228423
392.0,2052,5035.281197
281.0,1800,5049.584946
343.0,2286,5067.258717
151.0,1849,5082.159515
189.0,1712,5096.720084
120.0,1621,5110.336997
315.0,1631,5124.595365
373.0,2276,5145.958546
119.0,1574,5158.49576
385.0,2158,5175.755188
360.0,2411,5198.968258
388.0,2273,5219.024811
153.0,1529,5232.188971
100.0,1330,5242.492562
343.0,1384,5253.777754
178.0,1775,5270.32498
177.0,1734,5284.509121
326.0,2446,5305.521971
222.0,1665,5321.512974
134.0,1633,5337.553488
332.0,1768,5352.371805
289.0,1499,5365.387026
83.0,1219,5375.914947
350.0,1915,5391.292553
306.0,2044,5408.271414
368.0,1900,5423.48365
137.0,1666,5436.503997
153.0,1756,5450.899609
163.0,1466,5463.221155
332.0,1769,5478.212134
274.0,1506,5489.881642
343.0,1331,5500.7774
105.0,1350,5512.551013
115.0,1654,5527.449056
230.0,1623,5540.506858
56.0,1040,5548.752379
84.0,1295,5559.170474
315.0,1494,5570.344737
257.0,1856,5584.540622
96.0,1165,5593.341351
61.0,938,5600.322211
317.0,2038,5615.872604
264.0,1667,5628.473239
154.0,1738,5641.603593
108.0,1432,5652.337053
61.0,835,5658.771568
339.0,1647,5671.076085
341.0,2067,5687.041779
375.0,1751,5703.283571
308.0,1581,5716.456502
203.0,1752,5729.832704
107.0,1450,5741.518955
354.0,2160,5760.927304
175.0,1470,5774.883099
348.0,1695,5789.09124
126.0,1431,5801.424258
404.0,1611,5814.8797
363.0,2718,5837.946138
349.0,1651,5851.519707
119.0,1535,5864.436536
354.0,1922,5879.142761
278.0,1459,5891.142059
111.0,1304,5901.924749
343.0,1919,5917.755379
317.0,1437,5928.613461
270.0,1602,5942.438868
58.0,984,5951.963753
363.0,1945,5968.643076
330.0,2076,5985.110196
281.0,1298,5994.959907
160.0,1552,6006.678265
350.0,1426,6017.442392
239.0,1745,6030.796913
320.0,1823,6044.801274
341.0,1539,6056.536387
315.0,1767,6070.594927
157.0,1612,6083.076707
264.0,1839,6096.82184
331.0,1907,6112.089931
340.0,2380,6130.687055
376.0,1773,6144.265295
370.0,1678,6157.605368
204.0,893,6165.207809
108.0,1520,6177.959306
68.0,861,6185.20541
376.0,2040,6201.516808
372.0,1835,6216.627713
279.0,1558,6228.572207
316.0,1824,6242.283664
290.0,1640,6254.46353
404.0,1645,6267.001144
34.0,678,6272.037399
110.0,1422,6282.814549
227.0,1407,6293.727174
356.0,2272,6314.271289
395.0,2281,6332.216974
360.0,1513,6344.390739
280.0,1778,6358.080117
76.0,1217,6367.260442
369.0,1836,6381.661511
104.0,1453,6393.444014
370.0,1683,6406.574369
412.0,3312,6433.750531
329.0,1455,6445.894439
374.0,2040,6462.134771
78.0,1264,6472.432897
131.0,1665,6485.695544
295.0,1950,6501.917837
113.0,1351,6513.204985
372.0,2215,6530.569242
393.0,2189,6549.15006
376.0,2252,6566.362852
403.0,2229,6583.625148
345.0,1768,6598.302885
417.0,2438,6617.986505
399.0,2057,6633.543583
392.0,2004,6649.786101
361.0,2101,6667.162364
57.0,785,6673.58925
422.0,1988,6689.593187
389.0,2213,6708.067303
408.0,2311,6725.428263
431.0,2567,6748.385799
335.0,1892,6764.939381
390.0,2447,6784.347965
329.0,1883,6798.409933
126.0,1478,6809.753849
217.0,1788,6823.501557
253.0,1487,6834.631713
381.0,2033,6850.447343
308.0,1960,6865.886908
361.0,1977,6882.238088
368.0,2170,6900.863877
423.0,2283,6919.928094
330.0,2074,6937.791862
347.0,1795,6952.21283
112.0,1507,6964.882277
405.0,2089,6981.853914
345.0,1924,6996.720576
347.0,2150,7013.946849
384.0,1707,7028.615733
399.0,1451,7041.007055
297.0,1821,7056.065665
388.0,1897,7071.17312
321.0,1852,7087.188852
413.0,2348,7104.973109
348.0,1747,7118.601732
375.0,2468,7137.492399
328.0,1895,7153.511919
298.0,1771,7167.843193
248.0,1532,7180.427751
359.0,2014,7198.65573
337.0,1553,7210.426636
342.0,1978,7225.498287
367.0,4145,7263.473483
397.0,2188,7283.491392
244.0,1517,7297.204357
428.0,3058,7323.312413
381.0,2067,7339.635622
311.0,1618,7351.963379
428.0,2505,7371.909045
277.0,2125,7389.098256
333.0,2225,7406.159405
312.0,1626,7418.485963
379.0,1911,7436.33632
370.0,1936,7454.925816
401.0,2326,7477.423026
411.0,2265,7498.255794
221.0,1509,7511.474661
354.0,1843,7526.736257
384.0,2266,7545.402177
406.0,2299,7563.866705
273.0,1619,7576.452856
351.0,2081,7592.097367
320.0,1828,7605.766704
429.0,2473,7624.257291
361.0,3748,7653.05052
409.0,3126,7676.244876
412.0,2551,7695.243575
368.0,2256,7711.970874
395.0,1929,7726.38749
394.0,2048,7741.748471
356.0,1921,7756.194311
404.0,2727,7776.486788
395.0,2579,7795.85745
257.0,2025,7811.08842
343.0,1746,7824.282772
408.0,1938,7838.780645
365.0,2160,7854.781959
392.0,1944,7869.284041
412.0,1918,7883.646284
393.0,3648,7911.106806
345.0,2785,7931.760193
318.0,2448,7950.087794
316.0,1833,7964.032908
380.0,1862,7977.835236
416.0,2463,7996.275187
129.0,1397,8006.726367
423.0,3156,8030.083974
315.0,2059,8045.332835
389.0,2167,8061.449376
417.0,2164,8077.525727
420.0,2399,8095.316887
350.0,1853,8108.884092
424.0,2312,8126.017661
397.0,2298,8143.049667
413.0,2331,8160.25908
415.0,2313,8177.512692
339.0,3978,8207.091225
424.0,2415,8225.163016
314.0,1866,8238.877058
66.0,1151,8247.433181
403.0,2173,8263.597863
415.0,2215,8280.008829
400.0,2454,8298.185107
65.0,1011,8305.719078
597.0,4242,8337.698718
384.0,2252,8354.197694
420.0,2540,8373.243881
411.0,2114,8389.213836
405.0,2357,8406.700162
408.0,2514,8425.245429
369.0,4445,8458.267051
405.0,2168,8474.34635
428.0,3074,8497.16507
431.0,2996,8519.333881
