# {"t_start": 1586209891.8872426, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
6.0,341,310.938604
12.0,474,314.243462
9.0,548,318.244451
7.0,436,321.623397
8.0,492,325.204332
15.0,421,328.843101
13.0,351,331.299227
14.0,615,335.959104
11.0,549,340.056977
16.0,671,345.105467
7.0,421,348.21786
11.0,405,351.223403
6.0,405,354.28482
11.0,501,358.141179
10.0,552,362.28548
12.0,666,367.801767
8.0,440,370.954545
6.0,378,373.813464
14.0,602,378.161989
25.0,759,383.824455
5.0,348,386.450645
11.0,536,390.435057
12.0,554,394.507933
5.0,349,397.164537
11.0,271,399.156814
13.0,552,403.253563
6.0,388,406.108546
18.0,535,410.027598
13.0,646,414.941986
12.0,480,418.76993
6.0,380,421.788727
16.0,612,427.063442
9.0,522,430.993603
14.0,505,434.739172
12.0,302,436.856875
13.0,372,439.659516
15.0,528,443.856436
10.0,537,447.996273
10.0,504,451.840847
11.0,472,455.094613
10.0,376,457.857172
14.0,523,461.716124
13.0,633,466.776067
15.0,690,471.964825
18.0,715,477.341395
17.0,513,481.118685
10.0,537,485.018112
11.0,519,488.872699
12.0,302,491.183917
14.0,422,494.248221
16.0,622,498.999352
16.0,619,503.830123
14.0,518,507.813296
19.0,617,512.289434
12.0,536,516.229228
8.0,423,519.540973
14.0,420,522.568289
12.0,448,525.735185
15.0,620,530.657576
19.0,655,535.718079
13.0,351,538.260622
20.0,613,543.185188
20.0,670,548.151579
11.0,271,550.084519
14.0,586,554.560561
13.0,473,557.908658
16.0,670,562.793944
12.0,571,567.131173
12.0,322,569.402108
14.0,553,573.572953
18.0,681,578.875989
10.0,530,582.753898
7.0,449,585.966778
11.0,574,590.089437
8.0,459,593.644846
22.0,770,599.609828
15.0,696,604.825549
19.0,764,610.584757
18.0,630,615.340292
10.0,555,619.385071
12.0,496,623.142342
11.0,501,626.939391
11.0,399,629.866577
15.0,674,634.819351
15.0,651,639.63665
15.0,402,642.962772
17.0,625,647.679384
24.0,762,653.15951
13.0,619,657.825921
14.0,371,660.616402
14.0,566,664.740893
24.0,737,670.564167
15.0,593,675.309829
20.0,876,682.0631
11.0,564,686.229165
17.0,472,689.830186
18.0,631,694.520439
17.0,739,700.144506
9.0,496,703.531261
8.0,456,707.066386
17.0,514,710.902418
14.0,549,714.948792
16.0,444,718.163625
29.0,810,724.178317
16.0,547,728.509659
14.0,676,733.534665
20.0,690,738.674118
21.0,628,743.496546
18.0,390,746.401814
13.0,639,751.342133
28.0,752,757.105053
10.0,542,761.663754
21.0,623,766.326462
15.0,729,772.336667
25.0,742,778.38403
18.0,706,783.632812
24.0,650,788.567376
20.0,738,794.16764
18.0,540,798.193222
13.0,639,802.997674
10.0,535,807.652738
9.0,467,811.095566
12.0,534,815.097137
34.0,634,819.968751
13.0,637,825.303075
18.0,700,830.789119
15.0,620,835.514475
16.0,435,838.659524
15.0,664,844.15503
28.0,923,851.907721
9.0,472,855.782063
20.0,758,861.8439
15.0,578,866.638304
15.0,544,870.775711
16.0,696,876.302013
21.0,608,880.825139
22.0,758,886.838031
6.0,398,889.797242
22.0,705,895.61426
13.0,556,899.99303
14.0,624,904.950783
13.0,647,909.82131
19.0,606,914.258722
23.0,805,920.581155
23.0,708,926.075654
21.0,710,931.343765
20.0,692,936.785486
14.0,529,940.693164
27.0,871,947.121425
26.0,682,952.185181
21.0,648,957.30543
6.0,347,959.971769
20.0,761,965.805661
21.0,437,968.947175
22.0,778,974.787874
8.0,404,977.807623
17.0,343,980.509018
27.0,706,985.724233
21.0,654,990.820582
6.0,386,993.722858
16.0,735,999.522119
32.0,913,1006.466505
12.0,586,1010.734987
21.0,818,1016.831219
13.0,587,1021.613391
30.0,691,1026.771063
23.0,821,1033.24541
26.0,708,1038.606793
33.0,1083,1046.712621
12.0,492,1050.442056
19.0,592,1055.158404
22.0,731,1060.817727
18.0,645,1065.834811
27.0,877,1072.740993
16.0,660,1077.734794
16.0,435,1080.908835
13.0,534,1084.919685
33.0,843,1091.575384
29.0,833,1097.731787
34.0,809,1103.75526
29.0,852,1110.279815
39.0,955,1117.400812
10.0,464,1121.019523
12.0,587,1125.277278
19.0,806,1131.377935
29.0,832,1137.836267
22.0,783,1143.673411
15.0,685,1148.7966
36.0,940,1155.880609
20.0,740,1161.54658
24.0,854,1168.104383
23.0,840,1174.277072
31.0,790,1180.237906
25.0,886,1186.876586
30.0,888,1193.618756
35.0,1069,1201.60158
30.0,699,1206.739995
29.0,795,1212.682261
16.0,695,1218.111681
30.0,710,1223.644202
30.0,953,1230.934226
13.0,567,1235.868195
21.0,786,1242.519997
30.0,819,1249.380787
34.0,742,1255.282305
18.0,687,1260.579999
27.0,677,1266.043104
23.0,713,1272.123013
29.0,869,1278.655558
28.0,869,1285.593284
47.0,861,1292.258045
19.0,586,1296.519981
16.0,577,1301.045884
34.0,959,1308.169666
22.0,714,1313.393861
13.0,631,1318.153589
32.0,1219,1327.540585
36.0,946,1334.645417
38.0,1043,1342.575767
21.0,862,1349.237734
51.0,1429,1360.096744
13.0,485,1363.536107
20.0,744,1369.208194
34.0,960,1376.359552
39.0,786,1382.217161
40.0,1036,1390.135035
19.0,833,1396.568092
45.0,1353,1406.781435
19.0,645,1411.647866
14.0,651,1416.574606
49.0,1114,1425.115913
22.0,812,1431.193111
29.0,902,1438.043016
50.0,1235,1447.317698
30.0,984,1454.846751
45.0,1028,1462.67125
29.0,931,1469.614551
26.0,816,1475.702013
29.0,868,1482.375777
41.0,1079,1490.655061
21.0,599,1495.887111
28.0,909,1503.524045
32.0,834,1509.884844
15.0,569,1514.559217
27.0,782,1521.912095
36.0,988,1531.685879
63.0,1162,1543.266347
35.0,707,1550.631742
22.0,656,1557.18311
40.0,1058,1567.853061
17.0,760,1575.700017
39.0,972,1585.459222
30.0,850,1594.212283
58.0,1124,1605.424868
38.0,907,1614.714413
32.0,949,1624.574083
54.0,1430,1639.148154
22.0,758,1646.896554
43.0,1049,1657.638686
40.0,869,1666.318101
26.0,819,1676.088353
39.0,1211,1689.547951
43.0,1116,1701.025728
25.0,1012,1711.262298
41.0,1177,1723.124364
53.0,1249,1735.998512
62.0,1388,1750.351498
37.0,1035,1760.824679
93.0,1427,1775.369804
41.0,1112,1786.716788
48.0,1006,1797.183548
69.0,1276,1810.211863
37.0,911,1819.492903
48.0,1314,1833.11078
48.0,1257,1846.051114
47.0,1231,1858.589939
90.0,1824,1877.602023
33.0,1019,1887.803879
43.0,797,1896.286902
33.0,907,1905.167083
24.0,804,1913.855924
44.0,837,1922.476373
39.0,968,1932.687924
33.0,742,1939.982387
36.0,902,1949.345869
40.0,1038,1960.181448
67.0,1410,1974.765961
43.0,976,1984.935887
33.0,992,1995.006153
22.0,790,2003.231829
61.0,1334,2017.212749
48.0,1100,2028.447586
47.0,1390,2042.856714
44.0,1100,2054.175526
75.0,1311,2067.728647
45.0,1190,2080.418741
72.0,1413,2095.667428
54.0,1392,2109.979068
34.0,653,2116.815216
42.0,864,2125.94914
59.0,1004,2136.541291
37.0,1014,2147.238386
31.0,957,2156.99469
54.0,1199,2169.45924
35.0,568,2175.150482
46.0,1162,2187.632879
55.0,1301,2201.766479
66.0,1186,2214.55055
50.0,1142,2226.261665
36.0,1027,2237.367297
33.0,799,2246.278076
32.0,867,2255.232565
30.0,845,2264.18272
56.0,1358,2278.337633
73.0,1337,2292.522169
23.0,685,2299.544371
40.0,1083,2310.627663
54.0,1161,2322.957817
38.0,974,2333.596183
37.0,808,2341.963646
54.0,1368,2356.247108
49.0,1049,2367.329846
68.0,1286,2380.825688
41.0,909,2390.278283
65.0,1258,2403.742287
75.0,1387,2418.289461
60.0,1229,2430.703016
54.0,1142,2442.781204
73.0,1385,2457.267902
52.0,1100,2468.880286
55.0,1111,2480.695657
99.0,1420,2495.721649
56.0,1371,2510.029278
57.0,1107,2521.691441
194.0,1162,2534.121813
19.0,789,2542.465667
34.0,1102,2554.28778
26.0,906,2563.436
25.0,775,2571.645226
69.0,1638,2588.867201
59.0,1273,2602.187606
87.0,1643,2619.592582
23.0,725,2626.913956
53.0,1165,2639.483159
50.0,750,2647.469516
47.0,1263,2660.822729
57.0,1202,2673.261635
110.0,1430,2688.245117
36.0,1015,2699.080971
59.0,1013,2709.826762
25.0,689,2716.974123
70.0,1209,2729.529506
39.0,1128,2741.700939
56.0,1166,2754.149658
51.0,892,2763.567702
46.0,1125,2775.516118
101.0,1695,2793.391487
81.0,1537,2809.703455
44.0,1185,2822.106523
111.0,1460,2837.473331
79.0,1173,2849.57673
81.0,1370,2864.100013
62.0,1190,2876.585804
57.0,1343,2890.716465
77.0,1298,2904.183684
49.0,1089,2915.901617
100.0,1532,2932.442135
78.0,1308,2946.157511
98.0,1522,2961.90856
89.0,1254,2975.240575
98.0,1391,2990.102902
111.0,1592,3006.980924
140.0,1711,3024.932691
76.0,1019,3035.594916
52.0,1141,3047.552179
181.0,1288,3061.100761
95.0,1558,3077.584287
32.0,946,3087.415621
89.0,1350,3102.048211
76.0,1457,3117.286442
104.0,1441,3132.293447
241.0,1626,3149.5434
66.0,1041,3160.473189
85.0,1501,3176.413034
45.0,1107,3187.814064
57.0,1247,3201.180647
101.0,1383,3215.433456
262.0,1720,3233.774493
80.0,1287,3247.534882
65.0,1012,3257.764972
66.0,1062,3269.19504
40.0,931,3279.037446
78.0,1146,3291.538481
201.0,1238,3304.60528
109.0,1600,3321.775997
55.0,909,3331.399806
176.0,1711,3349.379992
68.0,1319,3363.574841
74.0,1376,3378.366303
42.0,1132,3390.256163
71.0,1265,3403.740162
53.0,766,3411.89847
63.0,975,3422.372495
89.0,1333,3436.819983
86.0,1495,3452.365014
97.0,1292,3466.168018
41.0,1031,3476.815564
82.0,1019,3487.63771
94.0,1597,3505.39666
117.0,1441,3517.632402
116.0,1722,3531.469435
74.0,1256,3541.632147
119.0,1727,3555.298375
68.0,1264,3565.755581
82.0,1346,3576.758079
310.0,1719,3592.456352
133.0,1636,3607.144445
90.0,1152,3618.152685
35.0,1020,3626.916637
110.0,1300,3637.371688
83.0,1298,3647.833645
99.0,1685,3662.902565
38.0,924,3670.24773
99.0,1403,3681.968495
91.0,1466,3694.55466
94.0,1392,3705.746509
102.0,1631,3724.579133
50.0,1184,3736.456137
78.0,1119,3745.957321
90.0,1117,3754.731687
214.0,1396,3765.983704
90.0,1594,3779.524307
183.0,1693,3793.700267
28.0,859,3800.717439
74.0,1252,3811.904302
162.0,1954,3827.807203
115.0,1410,3839.125771
108.0,1436,3850.589702
90.0,1208,3860.510049
89.0,1434,3871.664814
142.0,1955,3888.037926
76.0,1474,3900.661959
297.0,1712,3914.460611
88.0,1320,3925.016983
86.0,1384,3935.762647
107.0,1760,3949.371833
141.0,1826,3963.32353
61.0,1184,3972.309541
101.0,1399,3983.21894
252.0,1482,3994.807949
227.0,1607,4007.139878
124.0,1443,4018.234084
142.0,1643,4031.466837
221.0,1633,4044.930715
81.0,1150,4054.191686
63.0,1297,4064.138285
113.0,1610,4076.921695
116.0,1783,4091.981138
80.0,1485,4103.472029
345.0,1522,4115.416294
237.0,1676,4129.147931
224.0,1159,4138.203698
119.0,1477,4149.734831
129.0,1573,4162.112136
76.0,1136,4171.070778
92.0,1262,4180.988409
285.0,1598,4194.161333
206.0,1349,4204.780005
106.0,1086,4213.028546
292.0,1416,4224.060844
125.0,1677,4237.878977
91.0,1264,4248.279703
283.0,1640,4261.962456
40.0,874,4268.60223
124.0,1611,4281.957175
167.0,1461,4293.687797
92.0,1356,4304.585344
97.0,1074,4313.018937
277.0,1675,4325.834561
117.0,1510,4337.198509
170.0,1263,4347.051373
130.0,1731,4360.417932
44.0,812,4366.535116
184.0,1258,4376.234595
278.0,1290,4386.560078
90.0,1079,4396.111113
273.0,2048,4412.700276
257.0,1514,4424.927829
96.0,1484,4437.261313
116.0,1268,4448.032692
236.0,1839,4462.68207
204.0,1478,4474.146317
234.0,1485,4485.887929
246.0,1887,4501.25787
117.0,1384,4511.805571
312.0,1641,4524.547868
90.0,1535,4536.893052
236.0,1528,4548.838388
68.0,936,4556.879182
215.0,1808,4571.506531
283.0,1659,4585.285828
166.0,1745,4598.430895
279.0,1641,4611.260779
240.0,1355,4622.379151
273.0,1504,4634.386514
280.0,1745,4648.413792
91.0,1301,4658.692372
133.0,1484,4670.435048
212.0,1981,4686.910108
326.0,1701,4700.714513
135.0,1709,4714.294727
286.0,1664,4727.424138
329.0,1871,4742.257295
99.0,1349,4753.2585
311.0,1505,4764.997592
148.0,1552,4778.08656
273.0,1570,4791.245391
204.0,1666,4804.672565
102.0,888,4811.259119
98.0,1484,4823.109457
151.0,1646,4836.301806
345.0,2022,4852.348563
83.0,1300,4862.70286
387.0,2169,4880.100523
167.0,1588,4892.539958
102.0,1436,4904.364682
100.0,1385,4915.55704
116.0,1524,4928.315997
242.0,2101,4946.592751
86.0,1363,4957.539257
182.0,1716,4971.385971
153.0,1737,4985.293818
56.0,1266,4995.049564
321.0,1797,5009.080518
377.0,1854,5023.949198
205.0,1322,5034.135629
202.0,1146,5043.375216
390.0,1393,5054.150611
185.0,1624,5066.463266
369.0,1875,5081.740873
356.0,1763,5096.294724
317.0,1669,5110.592634
306.0,1709,5125.88414
38.0,1121,5136.47198
416.0,2730,5159.150999
157.0,1499,5170.79412
83.0,1236,5182.581089
337.0,2050,5201.311949
242.0,1860,5218.064496
230.0,1496,5230.780443
357.0,1187,5240.432619
249.0,1564,5252.914092
275.0,1484,5266.577006
188.0,1910,5282.780638
373.0,2052,5299.962932
350.0,1784,5316.589841
372.0,1585,5332.317133
106.0,1620,5347.294662
336.0,1410,5358.535715
203.0,1718,5373.44832
339.0,1715,5387.588151
165.0,1335,5397.687368
250.0,1799,5412.748645
330.0,1662,5426.514778
105.0,1591,5439.069771
85.0,1086,5447.238136
118.0,1701,5462.163946
102.0,1457,5474.625407
373.0,1728,5488.055741
400.0,2112,5505.950978
241.0,1707,5520.701573
40.0,820,5528.147019
338.0,1828,5542.803101
55.0,950,5550.082546
79.0,1242,5560.231497
353.0,1466,5571.226759
331.0,1937,5585.846762
76.0,1238,5595.350241
154.0,1181,5604.212195
94.0,1404,5614.882301
62.0,1321,5624.75448
242.0,1818,5638.567219
396.0,2013,5653.901491
396.0,1861,5667.913406
90.0,1402,5678.649019
377.0,1945,5695.603222
364.0,1954,5712.515351
175.0,1696,5725.32179
357.0,2040,5741.620922
315.0,2252,5762.094704
318.0,1599,5777.309058
319.0,2417,5797.800596
332.0,1627,5811.368699
302.0,1807,5826.201672
242.0,1386,5838.066909
113.0,1593,5851.033093
100.0,1597,5864.57515
396.0,1659,5877.277024
77.0,1221,5887.116119
140.0,1604,5900.348523
254.0,1855,5915.86197
371.0,1949,5930.679038
378.0,1945,5948.386342
430.0,2425,5969.665383
296.0,1702,5983.141446
324.0,3458,6009.565691
314.0,2482,6028.268081
141.0,1574,6040.267553
364.0,1931,6055.108226
81.0,1384,6066.396671
151.0,1541,6078.322249
315.0,1749,6091.644805
404.0,1947,6106.254831
381.0,1495,6118.226309
66.0,1249,6128.375978
386.0,2368,6146.394621
253.0,1698,6160.245938
348.0,2053,6177.417707
127.0,1654,6191.348341
347.0,1885,6206.584412
366.0,1974,6222.054761
157.0,1667,6234.835392
391.0,1665,6247.32974
389.0,1640,6259.825413
339.0,2032,6275.045919
386.0,1796,6288.910642
329.0,1777,6304.165042
166.0,1644,6318.296122
407.0,2154,6335.294214
326.0,1501,6347.331253
389.0,1840,6361.3545
346.0,1569,6373.556392
428.0,2542,6393.834701
255.0,1452,6405.285883
400.0,1726,6419.012756
113.0,1302,6429.716307
149.0,1594,6443.129562
249.0,2525,6463.276614
344.0,2112,6480.363951
366.0,1961,6496.507898
392.0,2391,6516.764022
392.0,2279,6534.581028
178.0,1798,6549.862943
271.0,1602,6561.852067
392.0,2090,6577.516459
428.0,4156,6611.853728
378.0,2046,6627.724929
421.0,2227,6644.598384
360.0,1975,6661.340963
371.0,1280,6672.13721
65.0,1355,6682.970707
409.0,2362,6702.838117
391.0,3144,6726.807375
353.0,2068,6745.836508
309.0,1893,6761.379776
290.0,1957,6777.983957
76.0,1300,6787.821545
328.0,1420,6798.522228
302.0,1625,6810.939592
355.0,1986,6826.073693
164.0,1660,6838.68669
369.0,1823,6853.152884
409.0,2365,6872.342653
165.0,1734,6886.398539
303.0,1933,6903.007211
354.0,2167,6921.303583
222.0,1604,6934.249022
403.0,2563,6955.406428
362.0,1677,6969.641732
350.0,1496,6981.887014
319.0,2372,7000.303964
369.0,1900,7015.665546
314.0,1843,7031.054408
244.0,1398,7043.158893
326.0,2122,7061.352498
403.0,3521,7090.153262
410.0,2164,7106.57265
320.0,1655,7119.456757
238.0,1887,7133.719035
395.0,2589,7154.952331
423.0,2223,7173.142316
253.0,1611,7187.175036
386.0,1934,7203.665521
348.0,1545,7215.428443
287.0,1749,7230.461337
126.0,1570,7243.39036
365.0,7040,7307.986926
341.0,1875,7323.477939
349.0,1849,7338.296835
319.0,1933,7352.914336
355.0,1892,7368.057664
368.0,1885,7382.896638
374.0,1879,7397.83338
414.0,2160,7414.043495
428.0,2390,7435.771499
407.0,2071,7455.672636
382.0,2349,7478.251688
236.0,2117,7497.605539
397.0,1701,7512.636997
416.0,2854,7536.902371
427.0,2478,7555.80455
398.0,1600,7569.032308
289.0,1797,7582.657308
373.0,2102,7598.665823
389.0,2363,7616.276453
400.0,3823,7645.487356
414.0,2544,7664.59603
437.0,3349,7689.42622
406.0,2360,7706.96006
394.0,1406,7717.533448
407.0,2014,7732.408817
392.0,2141,7748.558581
410.0,2351,7766.083184
384.0,1735,7779.117137
312.0,1500,7790.191488
363.0,1740,7803.325198
399.0,2260,7820.060445
348.0,1863,7834.247551
268.0,1720,7847.045052
164.0,1714,7859.721366
68.0,1036,7867.438473
425.0,2526,7886.465702
327.0,2012,7901.575428
350.0,1696,7914.161418
420.0,2937,7936.152871
427.0,2836,7957.374431
426.0,8654,8022.323492
411.0,3117,8045.415104
423.0,2793,8066.220212
502.0,4276,8097.801729
404.0,2482,8116.383137
343.0,1888,8130.172764
428.0,3345,8154.912045
417.0,2185,8171.160788
424.0,2582,8190.324537
405.0,2003,8205.266989
364.0,2125,8220.972249
373.0,2281,8238.009759
399.0,3367,8263.042834
410.0,3249,8287.382956
412.0,2695,8307.459194
382.0,3180,8331.281527
433.0,2558,8350.330633
387.0,2051,8365.510733
388.0,2396,8383.545511
394.0,2024,8398.495619
374.0,1645,8410.77176
401.0,2691,8430.796852
415.0,2117,8446.597246
425.0,5228,8485.141617
403.0,2028,8500.272772
