# {"t_start": 1586209891.7472775, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
186.0,1218,4740.126967
101.0,1504,4752.181232
263.0,1704,4765.75989
271.0,1399,4777.599978
98.0,1556,4790.435832
254.0,1424,4801.736566
105.0,1461,4813.231401
162.0,1512,4825.151911
79.0,1318,4835.62375
142.0,1672,4849.118853
228.0,1702,4862.624187
283.0,1562,4875.147702
327.0,1442,4886.477216
93.0,1266,4896.633889
307.0,1444,4908.363441
104.0,1665,4922.083581
281.0,1294,4932.67614
281.0,1665,4947.54361
212.0,1582,4960.206406
387.0,2021,4976.381667
384.0,2238,4994.086987
360.0,2078,5010.324084
275.0,1931,5025.626617
367.0,2261,5043.661578
80.0,1483,5054.931006
163.0,1759,5068.589353
333.0,2015,5085.174741
353.0,1714,5099.459395
112.0,1438,5111.779452
299.0,1724,5127.373863
79.0,1303,5139.606121
136.0,1544,5152.761343
101.0,1774,5166.114851
325.0,1939,5183.495446
353.0,2113,5202.929598
31.0,907,5210.999075
90.0,1285,5222.442386
100.0,1424,5234.469335
161.0,1693,5247.72442
54.0,1032,5256.408106
340.0,2287,5276.954846
156.0,1610,5289.773859
348.0,1968,5307.502244
51.0,1211,5319.261299
371.0,1882,5337.612784
250.0,1626,5351.434873
304.0,1776,5366.536743
164.0,1151,5376.400656
416.0,2367,5395.371238
325.0,1851,5410.753463
312.0,2014,5427.293346
284.0,1827,5441.43631
333.0,2304,5461.038064
326.0,2119,5478.590016
374.0,2100,5494.94395
138.0,1446,5508.00481
318.0,1350,5519.297907
380.0,1664,5534.040708
303.0,1308,5544.166511
149.0,1549,5556.599994
336.0,1982,5571.941217
358.0,1922,5586.227731
256.0,1602,5598.486334
48.0,1252,5608.057365
336.0,1879,5622.142824
387.0,2086,5637.943365
104.0,1349,5648.287466
149.0,1344,5658.310604
352.0,1873,5672.76178
146.0,1593,5684.762472
310.0,1858,5701.622263
360.0,1699,5716.124352
262.0,1913,5730.428552
105.0,1464,5742.48689
111.0,1194,5754.085833
335.0,1662,5769.323066
107.0,1223,5780.470351
236.0,1343,5790.895954
416.0,2241,5810.262314
335.0,1736,5824.213855
366.0,2404,5845.098063
402.0,1705,5858.760211
264.0,1304,5869.113884
350.0,2232,5886.990547
292.0,1779,5901.844385
324.0,2076,5918.820009
365.0,1838,5933.151381
110.0,1413,5945.812741
419.0,2229,5965.982002
92.0,1358,5977.000723
330.0,2042,5992.444785
312.0,1733,6005.704284
190.0,1704,6018.572303
380.0,2050,6034.243243
349.0,1764,6047.872286
48.0,883,6054.296144
379.0,1863,6069.330352
342.0,2138,6085.933715
410.0,2396,6103.780973
371.0,2105,6120.491137
131.0,1554,6133.163461
356.0,2017,6148.44202
248.0,1501,6160.898994
66.0,1414,6172.566313
309.0,2895,6196.518312
167.0,1414,6207.918709
321.0,1515,6220.015854
417.0,1649,6232.758192
366.0,1832,6246.421607
272.0,1623,6258.572369
373.0,1659,6271.215067
398.0,1945,6285.98913
277.0,1702,6299.485634
144.0,1608,6314.588555
389.0,1847,6329.037818
423.0,2947,6352.427161
236.0,1858,6366.864053
293.0,1745,6380.139983
95.0,1577,6392.898147
310.0,1918,6407.975977
365.0,2045,6424.58885
100.0,1352,6435.787841
307.0,1542,6448.757732
364.0,1889,6463.571916
192.0,1758,6478.04465
381.0,1886,6493.155446
406.0,2055,6510.628254
295.0,1760,6524.580218
319.0,1893,6539.48047
349.0,1824,6554.885733
378.0,2670,6575.124015
379.0,1995,6590.844888
378.0,1778,6606.036938
399.0,2530,6625.507871
155.0,1626,6637.979603
322.0,2289,6657.044841
296.0,1778,6671.881209
419.0,1913,6687.240858
421.0,2497,6708.056095
336.0,1902,6722.44634
410.0,2256,6742.277233
375.0,1946,6758.098917
380.0,1957,6775.246812
391.0,1871,6789.570752
398.0,2066,6805.196716
426.0,2304,6822.862394
286.0,1791,6836.518903
418.0,2194,6853.837342
412.0,2143,6870.533301
429.0,2099,6888.815912
413.0,3659,6919.202326
420.0,2239,6938.751139
321.0,1399,6949.679333
284.0,2011,6966.439051
211.0,1761,6980.837492
353.0,2193,6998.041408
323.0,1821,7012.613586
422.0,2527,7033.175718
363.0,2145,7051.407566
371.0,2229,7069.790252
377.0,1942,7086.583755
275.0,1688,7099.36392
93.0,1212,7108.681311
344.0,1922,7123.655747
403.0,2046,7139.306707
372.0,2356,7158.713085
378.0,2174,7177.086814
359.0,1982,7195.088595
400.0,2592,7214.750475
317.0,1630,7228.172585
425.0,3081,7256.330899
370.0,2073,7275.154803
420.0,2464,7297.188261
392.0,2283,7316.212446
384.0,1856,7331.881708
377.0,2154,7348.423683
429.0,2535,7368.824247
416.0,3299,7394.852644
420.0,2878,7416.798249
389.0,2050,7435.783042
417.0,1900,7453.756715
412.0,99994,8221.113363
366.0,2221,8237.812212
431.0,3158,8261.203828
371.0,1801,8274.573732
420.0,2350,8291.952934
368.0,1719,8304.867426
424.0,2796,8326.080256
407.0,1736,8338.898634
363.0,1975,8353.368329
408.0,2449,8371.624608
418.0,2490,8390.443196
383.0,3704,8418.117878
412.0,1639,8430.058244
273.0,1752,8443.08971
417.0,2526,8461.637936
401.0,2167,8477.679823
428.0,3573,8504.284907
