# {"t_start": 1586209891.740461, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
99.0,1221,5588.698346
401.0,1890,5602.843794
332.0,1424,5613.636764
399.0,2190,5630.221184
323.0,1837,5644.402575
324.0,2269,5661.458941
360.0,2090,5677.578534
360.0,1898,5693.514106
311.0,2018,5711.532196
337.0,1683,5724.283739
386.0,1949,5739.734408
376.0,1635,5754.99412
301.0,2244,5775.086954
371.0,1789,5790.148905
90.0,1301,5801.418705
307.0,1489,5813.946968
364.0,1774,5828.899903
188.0,1597,5842.822668
391.0,1981,5858.496917
265.0,1542,5870.836076
148.0,1663,5883.603892
225.0,1525,5896.530602
105.0,1647,5909.886702
170.0,1518,5922.162084
109.0,1458,5933.873269
381.0,2209,5954.067418
196.0,1412,5966.596066
378.0,2051,5982.906269
101.0,1318,5992.884973
229.0,1902,6007.111281
384.0,1835,6021.207484
345.0,1905,6035.53003
76.0,1183,6044.785389
431.0,2635,6065.505311
393.0,1835,6079.603164
354.0,1798,6093.17227
322.0,2461,6112.558846
248.0,1595,6125.432066
182.0,1144,6134.171856
338.0,2012,6149.405393
345.0,1774,6164.276589
428.0,2677,6186.875499
387.0,1848,6201.448554
252.0,2304,6220.05732
300.0,2052,6235.809931
422.0,2055,6251.23998
77.0,1213,6260.312161
422.0,2017,6275.708774
380.0,1717,6288.863791
137.0,1523,6301.176708
370.0,1896,6318.251428
405.0,2183,6335.392327
316.0,1649,6348.524032
340.0,1621,6361.067636
322.0,1457,6372.081004
384.0,1961,6387.973201
342.0,1785,6401.747577
335.0,1437,6413.076667
309.0,2050,6430.002078
96.0,1322,6440.44353
334.0,1808,6455.635456
165.0,1557,6468.183444
277.0,1532,6480.471934
184.0,1610,6493.757577
428.0,2460,6514.686283
230.0,1748,6527.884779
350.0,1925,6543.462471
205.0,1574,6556.700798
143.0,1420,6567.419633
196.0,1591,6579.244982
242.0,2469,6600.288868
260.0,1898,6615.299062
428.0,3115,6638.946166
416.0,2669,6661.108668
178.0,1729,6675.220685
315.0,1812,6689.984705
159.0,1749,6705.068867
424.0,2216,6721.70172
261.0,1618,6735.528795
382.0,1981,6752.480914
189.0,1875,6768.939109
345.0,1882,6783.780455
406.0,2766,6804.877573
350.0,1928,6819.289656
391.0,1960,6834.471487
416.0,2500,6854.085856
304.0,2166,6871.280022
387.0,2542,6892.877154
181.0,1749,6907.611582
306.0,1833,6922.847456
356.0,2636,6945.483197
383.0,2187,6962.589154
231.0,1548,6975.978716
211.0,1861,6990.175726
350.0,2315,7008.468901
280.0,1469,7020.899897
327.0,1890,7036.881542
76.0,1320,7047.837217
364.0,2944,7071.825293
361.0,1753,7087.269968
68.0,1290,7097.069466
383.0,1686,7109.769135
332.0,2199,7126.809188
368.0,1529,7138.530491
290.0,1792,7153.744649
305.0,1742,7167.613408
347.0,2868,7193.010042
404.0,1811,7207.433084
404.0,3007,7231.87962
302.0,1698,7246.582694
368.0,2211,7266.80977
79.0,1213,7278.218279
318.0,1956,7295.581824
405.0,3996,7329.302391
354.0,1923,7344.499234
434.0,5740,7390.276166
397.0,2042,7405.774902
405.0,2283,7423.57759
398.0,2344,7447.204949
391.0,3249,7478.127055
348.0,1819,7494.050592
357.0,1858,7510.704626
426.0,3955,7543.929433
192.0,1697,7556.982103
387.0,1829,7572.037387
401.0,2122,7588.241095
395.0,2247,7604.939426
285.0,2199,7621.401155
390.0,9044,7689.707407
317.0,1680,7702.214989
392.0,2102,7717.904106
407.0,2210,7734.374697
362.0,2423,7752.585405
414.0,2453,7770.897905
409.0,2016,7786.04535
414.0,1823,7799.636742
413.0,2535,7818.696079
334.0,2025,7833.764809
410.0,1808,7847.335953
402.0,1691,7859.869072
202.0,1838,7873.836865
356.0,1984,7888.572575
400.0,1972,7903.188235
394.0,2146,7919.250833
415.0,2691,7939.411409
380.0,2097,7955.040413
411.0,2641,7975.021891
419.0,2723,7995.358221
405.0,2104,8010.991045
424.0,3849,8039.658562
419.0,2412,8057.63029
412.0,7192,8110.990015
412.0,3424,8136.523897
431.0,2309,8153.571397
392.0,1641,8165.499865
391.0,2028,8180.665978
430.0,2624,8199.988249
388.0,2286,8217.109643
420.0,2660,8236.958655
427.0,2347,8254.352762
340.0,1984,8269.280733
410.0,2361,8286.697374
423.0,2514,8305.26674
371.0,2930,8327.432355
417.0,2652,8347.324305
421.0,2804,8368.155221
320.0,1660,8380.365275
424.0,2419,8398.463006
402.0,3204,8422.372208
394.0,3053,8445.062462
389.0,2073,8460.344429
454.0,3808,8488.656736
354.0,1843,8502.261132
