# {"t_start": 1586209892.0124981, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
11.0,575,350.637165
3.0,230,352.181887
9.0,508,356.07353
8.0,464,359.694116
7.0,388,362.64497
17.0,641,367.761998
9.0,504,371.581001
9.0,445,374.771069
7.0,390,377.674493
6.0,341,379.996569
13.0,513,383.790026
11.0,407,386.763399
12.0,447,390.217646
22.0,771,396.010632
12.0,553,400.078433
13.0,575,404.372948
12.0,320,406.855123
17.0,469,410.106879
14.0,592,414.713292
6.0,376,417.83854
6.0,362,420.615079
18.0,650,425.983638
17.0,681,431.188198
13.0,499,434.916003
18.0,542,438.88659
11.0,555,443.492488
13.0,578,447.900727
9.0,474,451.543306
26.0,798,457.395621
10.0,484,460.698895
15.0,434,464.193877
7.0,410,467.448869
13.0,372,470.350846
9.0,491,473.733203
15.0,559,478.034549
28.0,522,481.562722
10.0,490,485.214361
7.0,411,488.173201
16.0,631,493.108802
15.0,690,498.194024
24.0,705,503.847523
16.0,627,508.723069
11.0,533,512.732125
11.0,426,515.777058
26.0,787,521.596052
5.0,333,523.927881
16.0,649,528.761944
22.0,735,534.711285
20.0,645,539.855072
24.0,731,545.583301
10.0,556,549.587988
20.0,771,555.359284
7.0,386,558.233581
15.0,440,561.359643
30.0,858,567.792537
8.0,477,571.115634
13.0,571,575.428902
22.0,730,580.976709
17.0,640,585.744659
20.0,778,591.561076
18.0,681,596.676775
22.0,750,602.566306
13.0,372,605.334031
10.0,524,609.228979
11.0,561,613.366462
18.0,670,618.299644
12.0,613,622.94721
8.0,471,626.317359
13.0,643,631.11835
24.0,827,637.488347
6.0,400,640.554961
17.0,492,644.190739
10.0,578,648.616905
13.0,526,652.557132
20.0,755,658.267348
11.0,556,662.338577
11.0,489,665.757035
11.0,596,670.575334
11.0,519,674.746478
16.0,755,680.686392
7.0,445,683.844145
9.0,427,687.02674
14.0,421,690.33828
20.0,664,695.234614
12.0,486,698.621216
7.0,375,701.399418
22.0,547,705.359497
26.0,738,710.991913
11.0,560,715.115287
16.0,590,719.683635
18.0,738,725.00642
22.0,663,729.953566
6.0,396,732.876614
12.0,611,737.614982
16.0,468,741.293997
16.0,628,745.786226
22.0,562,750.174495
14.0,556,754.552713
10.0,482,758.427711
19.0,465,761.971702
26.0,900,769.228771
10.0,530,773.47708
25.0,563,777.851867
7.0,376,780.728736
16.0,702,786.210273
19.0,671,791.21575
10.0,502,794.991099
18.0,655,799.890746
15.0,422,802.99953
17.0,800,809.739237
9.0,544,813.801205
10.0,490,817.568019
20.0,750,823.172761
14.0,527,827.794194
16.0,620,832.557546
19.0,805,838.58365
12.0,460,842.548429
37.0,961,850.181426
13.0,510,854.582337
17.0,583,859.504458
19.0,733,865.223467
15.0,702,871.01425
20.0,631,875.622264
15.0,727,881.403467
26.0,717,886.86705
18.0,694,892.443624
21.0,751,898.559705
35.0,644,903.426144
12.0,636,908.232744
26.0,788,914.239043
17.0,714,920.054169
12.0,629,924.826516
25.0,794,930.823686
23.0,855,937.188996
7.0,388,940.037615
7.0,408,943.024909
27.0,850,949.624121
14.0,582,954.014048
24.0,648,959.009121
13.0,469,962.634255
18.0,675,967.663651
8.0,439,970.828875
25.0,868,977.486315
8.0,437,980.778296
23.0,911,987.636472
21.0,735,993.432262
35.0,749,999.326395
13.0,649,1004.254268
17.0,721,1009.517504
11.0,512,1013.407534
8.0,440,1016.57039
13.0,617,1021.547198
41.0,949,1028.68347
26.0,799,1034.852811
11.0,599,1039.504907
27.0,703,1044.677299
15.0,688,1050.047317
15.0,571,1054.24813
17.0,779,1060.572152
26.0,836,1066.940139
19.0,690,1072.515007
25.0,793,1078.540429
14.0,725,1083.865458
28.0,821,1090.406826
26.0,726,1095.713511
17.0,694,1101.113723
16.0,794,1107.027981
35.0,1010,1114.442127
14.0,659,1119.41588
15.0,559,1123.795594
18.0,727,1129.212635
29.0,869,1135.833795
20.0,595,1140.160409
22.0,838,1146.630257
30.0,842,1152.905293
15.0,654,1157.771322
17.0,653,1162.712354
16.0,637,1167.506886
29.0,976,1174.979709
13.0,633,1179.825465
24.0,765,1185.242548
12.0,531,1189.465653
32.0,1053,1197.359636
27.0,858,1203.627367
49.0,1259,1213.252366
21.0,607,1217.90235
37.0,881,1224.820512
17.0,745,1230.496836
21.0,829,1237.322646
21.0,775,1243.934945
24.0,866,1251.233943
27.0,760,1257.212492
35.0,776,1263.388965
23.0,853,1270.358539
19.0,570,1274.951651
39.0,988,1282.557984
21.0,648,1287.631246
22.0,780,1293.522354
29.0,785,1299.502767
15.0,670,1304.458826
72.0,1430,1315.291829
20.0,743,1320.971612
30.0,847,1327.474038
33.0,769,1333.317304
36.0,942,1340.423824
19.0,754,1346.20385
24.0,743,1351.616367
28.0,963,1359.063933
27.0,954,1366.186451
19.0,781,1372.102813
21.0,766,1377.865043
24.0,750,1383.539057
27.0,821,1389.695733
34.0,852,1396.248499
35.0,893,1402.795365
36.0,945,1410.173297
37.0,1159,1419.006436
22.0,845,1425.249486
45.0,1179,1434.185738
30.0,978,1441.72753
63.0,1581,1453.690574
39.0,1036,1461.530902
38.0,706,1466.7395
14.0,512,1470.604141
23.0,808,1476.622382
23.0,795,1482.883864
44.0,1186,1492.132071
19.0,684,1498.032558
17.0,756,1504.23455
56.0,1366,1514.902486
35.0,1012,1524.529735
20.0,822,1532.935221
36.0,932,1542.483236
17.0,605,1548.423331
37.0,1036,1558.842742
56.0,1188,1570.934724
34.0,955,1580.853673
32.0,844,1589.387423
46.0,1021,1599.70111
46.0,1199,1611.953212
42.0,983,1622.033139
32.0,994,1632.342868
53.0,1249,1644.833073
42.0,1134,1656.492669
45.0,1185,1668.705563
31.0,830,1678.61417
30.0,805,1687.803433
20.0,674,1694.645961
59.0,1418,1709.136286
68.0,1402,1723.535632
32.0,923,1732.959505
22.0,771,1740.740566
34.0,853,1749.283923
40.0,1224,1761.919375
32.0,970,1771.442909
56.0,1274,1784.746132
33.0,1031,1795.506584
41.0,1043,1806.059089
55.0,1201,1818.204354
36.0,887,1827.429653
45.0,1214,1839.803257
44.0,1132,1851.59075
29.0,1167,1863.537034
47.0,1075,1874.356452
40.0,927,1884.287321
57.0,1373,1898.138516
60.0,1471,1913.648333
24.0,610,1919.82307
35.0,989,1930.207742
47.0,1167,1942.21452
37.0,909,1951.624964
27.0,653,1958.328885
59.0,1421,1973.067807
40.0,1027,1983.601213
68.0,1266,1996.939126
29.0,865,2005.759643
65.0,1303,2019.05639
37.0,1022,2029.751073
62.0,1342,2043.750195
53.0,1202,2056.20936
49.0,1040,2066.905673
50.0,1132,2078.790394
49.0,940,2088.954934
48.0,1275,2102.329427
35.0,1129,2113.921846
40.0,1139,2125.988527
62.0,1209,2138.50563
41.0,725,2146.269812
83.0,1397,2160.956391
36.0,1170,2173.083928
62.0,1511,2189.329341
38.0,845,2198.435024
24.0,771,2206.702427
70.0,1346,2220.558674
39.0,986,2231.308489
47.0,1265,2244.895044
51.0,1042,2256.017694
42.0,1027,2266.839859
53.0,1280,2280.30994
32.0,558,2285.959389
64.0,1297,2299.527855
48.0,1079,2310.574411
62.0,1267,2324.237225
39.0,1078,2335.524904
43.0,1013,2346.334058
42.0,1176,2358.740192
66.0,1456,2373.935409
42.0,1176,2386.15991
45.0,1107,2398.107523
85.0,1469,2413.388325
43.0,893,2422.604685
55.0,1186,2434.915127
43.0,1008,2445.392516
62.0,1255,2458.566473
82.0,1548,2475.094428
85.0,1449,2490.417805
59.0,1215,2503.023876
60.0,1064,2514.45975
41.0,1198,2526.915293
59.0,1275,2540.680534
60.0,1008,2551.385098
75.0,1437,2566.466598
62.0,1247,2579.45134
269.0,1613,2596.430719
44.0,1044,2607.412546
34.0,911,2616.80866
67.0,1433,2631.936877
35.0,1112,2643.714575
41.0,1032,2654.599779
68.0,1337,2668.925127
64.0,1332,2682.691587
100.0,1613,2699.980989
52.0,1267,2713.029807
50.0,969,2723.594531
48.0,1102,2734.944017
87.0,1298,2748.82909
23.0,678,2756.281935
54.0,1048,2767.278039
37.0,979,2777.36744
36.0,1052,2788.410368
35.0,789,2796.657551
47.0,891,2806.01919
44.0,1025,2816.801595
78.0,1220,2829.500878
70.0,1318,2843.650067
67.0,1187,2856.105141
74.0,1408,2870.884597
38.0,915,2880.403993
91.0,1460,2895.841687
64.0,1307,2909.365068
90.0,1492,2925.658172
86.0,1270,2939.154778
95.0,1623,2956.012172
191.0,1339,2969.910016
61.0,1201,2982.869515
64.0,1290,2996.632046
84.0,1199,3009.320695
98.0,1502,3025.275136
216.0,1198,3037.659348
51.0,1026,3048.368071
308.0,1489,3063.806957
140.0,1245,3077.164325
74.0,1276,3090.863549
62.0,1186,3103.322427
63.0,1299,3116.94135
86.0,1399,3131.616363
40.0,964,3141.486727
88.0,1274,3154.933332
95.0,1552,3171.299407
28.0,559,3177.119678
75.0,1395,3191.848851
81.0,1506,3207.873439
62.0,1291,3221.258809
52.0,1073,3232.548913
59.0,1368,3247.286436
84.0,1567,3263.554185
77.0,1566,3280.31433
62.0,1162,3292.966829
113.0,1688,3310.993545
71.0,1363,3325.175236
106.0,1720,3343.547124
77.0,1488,3359.369506
66.0,1338,3374.039817
74.0,1510,3389.956667
79.0,1294,3403.706825
61.0,872,3413.123202
76.0,1280,3426.834454
119.0,1530,3443.226737
86.0,1140,3455.398032
73.0,1193,3467.953514
122.0,1546,3484.14206
63.0,1211,3496.814939
33.0,900,3506.967025
51.0,807,3513.649464
274.0,1278,3523.778642
116.0,1551,3536.374997
114.0,1425,3547.755021
34.0,573,3552.33295
98.0,1634,3565.746111
62.0,793,3572.124504
170.0,1782,3588.044185
101.0,1570,3602.215841
74.0,1160,3612.889955
104.0,1815,3628.918447
76.0,1255,3639.061606
41.0,896,3646.341641
187.0,1923,3663.391238
41.0,929,3670.795331
126.0,1448,3682.780056
68.0,1337,3693.959608
51.0,1119,3703.364587
143.0,1760,3722.202242
119.0,1301,3736.01524
55.0,1190,3745.957509
51.0,1236,3755.76631
54.0,1300,3766.13646
166.0,1178,3776.596246
47.0,1017,3784.646925
40.0,912,3792.041879
119.0,1610,3805.978587
114.0,1340,3817.26953
190.0,1228,3827.456321
84.0,1239,3837.168954
72.0,1448,3848.763626
224.0,1573,3861.910261
152.0,1733,3875.30122
65.0,1049,3883.879132
110.0,1444,3896.076247
52.0,1231,3906.911737
61.0,1271,3917.166448
101.0,1451,3928.4886
88.0,1541,3940.297017
88.0,1433,3951.287699
232.0,1527,3963.02325
85.0,1486,3974.206729
81.0,1386,3985.403769
30.0,866,3992.099751
56.0,1088,4000.271603
119.0,1690,4013.183803
125.0,1521,4025.000169
165.0,1161,4034.783754
74.0,1319,4045.528841
92.0,1261,4055.769084
208.0,1271,4065.493083
313.0,1771,4079.370445
96.0,1483,4092.044779
137.0,1834,4106.37942
312.0,1729,4119.635161
110.0,1785,4134.433035
119.0,1772,4148.419192
216.0,1346,4158.966668
349.0,1205,4168.562322
122.0,1961,4183.926966
208.0,1520,4196.615657
312.0,1620,4209.05788
66.0,1328,4219.106461
132.0,1811,4234.037591
94.0,1414,4245.682035
96.0,1542,4258.373815
163.0,1615,4271.435244
128.0,1696,4285.156047
160.0,1670,4298.977736
98.0,1480,4310.367889
69.0,1493,4321.97661
169.0,1763,4335.491669
97.0,1268,4345.155954
166.0,1779,4358.783814
190.0,1686,4371.715883
202.0,1552,4383.532222
109.0,1415,4396.315238
159.0,1586,4409.254053
195.0,1169,4418.987694
100.0,1422,4430.240423
117.0,1443,4442.129557
58.0,1258,4452.645281
310.0,1953,4468.36499
81.0,1497,4479.917359
273.0,1714,4493.55549
76.0,1128,4502.610784
91.0,1451,4513.898986
264.0,1555,4525.755188
89.0,1363,4536.865025
56.0,1241,4546.542892
109.0,1220,4556.84287
97.0,1256,4566.916313
111.0,1395,4578.363633
201.0,1631,4591.255057
87.0,1347,4601.678634
90.0,1399,4612.49756
292.0,1793,4627.257586
82.0,1266,4637.123503
205.0,1764,4651.427254
195.0,1526,4663.455732
310.0,1727,4677.31064
371.0,1622,4690.652142
189.0,1655,4704.047322
78.0,983,4712.070628
328.0,1706,4725.275357
324.0,2056,4741.887405
80.0,1075,4750.313146
202.0,1363,4761.348181
326.0,1450,4773.030567
114.0,1529,4786.300034
138.0,1596,4798.691774
266.0,1631,4811.879264
286.0,1930,4827.004616
227.0,1755,4841.072282
111.0,1206,4850.85112
341.0,1842,4865.445675
284.0,1815,4879.95011
125.0,1584,4892.355196
212.0,1739,4906.610599
284.0,1192,4916.444003
387.0,1810,4931.317224
311.0,1365,4943.770793
225.0,1552,4956.237353
348.0,1624,4969.322563
257.0,1670,4982.397717
297.0,1746,4996.398539
331.0,1810,5010.577472
345.0,1906,5025.724863
356.0,1301,5035.757425
310.0,1743,5049.440351
388.0,2013,5065.042542
68.0,1246,5074.675433
419.0,2224,5093.374568
110.0,1581,5106.809112
313.0,1503,5119.70953
75.0,1187,5130.87767
313.0,1552,5145.069642
368.0,1866,5159.833493
156.0,1820,5174.228381
318.0,1900,5192.641128
331.0,1973,5210.023908
50.0,1099,5220.207878
308.0,1917,5236.169989
145.0,1633,5248.82035
89.0,1470,5262.050507
79.0,1116,5272.360422
182.0,1481,5284.420976
129.0,1672,5298.278773
413.0,2130,5318.353041
44.0,831,5326.340879
129.0,1309,5339.572238
356.0,1632,5352.603516
271.0,1902,5368.974146
414.0,2158,5387.252379
49.0,1004,5394.956906
292.0,1803,5410.094007
348.0,1506,5422.168733
153.0,1713,5435.47088
182.0,1354,5446.066368
375.0,1742,5461.239978
61.0,1320,5472.986171
88.0,983,5480.276968
400.0,2116,5497.072524
345.0,1521,5510.507391
121.0,1383,5522.599556
320.0,1870,5538.322704
101.0,1502,5550.005453
316.0,1595,5562.916713
243.0,2106,5578.758746
337.0,1902,5593.215768
343.0,1599,5605.263335
221.0,1891,5619.665829
355.0,1580,5631.536991
410.0,2108,5647.449082
345.0,1651,5660.01051
362.0,1597,5672.105061
289.0,1156,5680.876335
270.0,2056,5699.307093
93.0,1385,5711.399861
352.0,1742,5724.71079
372.0,2331,5743.708557
354.0,1939,5760.772869
284.0,1803,5778.004652
80.0,926,5785.752717
316.0,1822,5800.99824
321.0,1391,5812.708932
60.0,1310,5823.466155
385.0,2277,5843.12371
297.0,2058,5859.622128
307.0,1922,5874.734036
362.0,1927,5890.414317
347.0,2269,5908.661127
183.0,1531,5921.534664
395.0,2241,5939.88386
291.0,1526,5954.045851
363.0,1823,5969.729876
271.0,1843,5984.247836
351.0,2183,6000.911031
302.0,1772,6014.39302
97.0,1659,6026.961721
315.0,1913,6041.651745
412.0,2720,6062.481028
80.0,1294,6073.156009
430.0,3514,6099.731598
341.0,1628,6112.91847
202.0,1808,6127.246503
308.0,1467,6138.38456
199.0,1763,6152.00698
403.0,2105,6169.377714
365.0,2401,6190.018469
366.0,1614,6202.948861
131.0,1565,6215.460297
373.0,2072,6231.474748
130.0,1601,6243.387054
300.0,1685,6256.071961
144.0,1700,6268.899982
144.0,1697,6281.71356
389.0,2010,6297.41235
68.0,1281,6309.542626
336.0,2020,6325.894175
363.0,1999,6342.169074
333.0,1853,6356.293844
46.0,1089,6364.717498
393.0,2229,6381.904646
324.0,1413,6393.442016
199.0,1432,6404.461765
59.0,1337,6414.940056
381.0,1820,6430.37382
180.0,1422,6441.952826
376.0,2201,6459.986613
327.0,1626,6473.018962
211.0,2748,6495.386678
145.0,1466,6507.693484
239.0,1671,6521.349437
311.0,1552,6533.481033
323.0,1621,6547.142632
105.0,1448,6558.431927
317.0,1982,6573.228953
282.0,1347,6583.843366
388.0,2088,6601.706655
329.0,1652,6614.49389
375.0,2944,6636.924358
407.0,1992,6653.777454
71.0,1206,6663.051469
335.0,2097,6680.463977
413.0,1619,6693.846323
422.0,2390,6713.125922
398.0,2328,6731.372053
341.0,1932,6748.965407
358.0,2026,6766.557163
99.0,1289,6776.805207
398.0,2618,6796.839888
420.0,2409,6814.959352
407.0,2500,6834.244265
361.0,1508,6845.869314
381.0,1965,6861.22697
228.0,1695,6875.637534
399.0,1928,6891.651901
372.0,1606,6904.896578
407.0,2105,6922.64767
271.0,2050,6940.084712
409.0,1899,6955.129486
360.0,1938,6971.832353
350.0,1659,6984.845006
132.0,1310,6994.64292
406.0,2512,7015.248342
431.0,2699,7038.722965
390.0,1751,7052.228904
341.0,1803,7067.43416
346.0,1837,7083.137816
382.0,2136,7099.733979
374.0,2970,7122.637686
369.0,1878,7137.096865
343.0,1540,7150.363326
345.0,2008,7166.151294
395.0,2352,7185.845117
428.0,3197,7212.49845
421.0,2906,7236.387989
391.0,2767,7261.288075
417.0,2428,7283.92784
404.0,2505,7306.886513
346.0,2004,7323.383225
408.0,2573,7343.489177
404.0,1764,7356.88908
346.0,1789,7371.561112
382.0,2618,7392.41606
382.0,2066,7408.156722
414.0,2265,7426.04344
430.0,5134,7476.853956
305.0,1853,7492.805001
354.0,1946,7510.433775
425.0,2535,7532.8784
412.0,3105,7556.63042
388.0,1977,7572.803452
248.0,1822,7586.52017
380.0,2055,7601.952495
393.0,2314,7619.285992
400.0,3411,7645.45424
339.0,1669,7657.920946
424.0,2600,7677.214178
401.0,2902,7698.911452
428.0,2356,7716.491638
191.0,1544,7727.991036
369.0,2073,7743.483297
392.0,2027,7758.746386
312.0,1702,7771.398913
419.0,3689,7799.100566
414.0,2325,7816.523439
391.0,1808,7830.116189
407.0,1657,7842.577045
395.0,2246,7859.217804
399.0,2315,7876.589493
372.0,2308,7893.846533
399.0,2172,7910.077901
239.0,2058,7925.449576
318.0,1867,7939.248852
428.0,2622,7959.050022
403.0,2649,7978.810253
296.0,1620,7991.041104
361.0,2004,8005.859114
407.0,2515,8024.6991
