# {"t_start": 1587167974.5015285, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,12.288839
0.328516,191,13.864019
0,256,15.694939
0,256,17.564532
0,256,19.381262
0.465625,152,20.428216
0.240625,216,22.057572
0.272266,207,23.365002
0,256,25.188189
0.806641,55,25.773396
0.444531,158,26.830561
0.142188,244,28.636605
0,256,30.467658
0.739844,74,31.119184
0.405859,169,32.210647
0.732812,76,32.859492
0.265234,209,34.16739
0,256,35.977143
0.223047,221,37.660172
0.803125,56,37.908197
0.462109,153,39.297293
0.883984,33,39.482318
0.94375,16,39.553891
0.391797,173,40.668213
0.553516,127,41.576036
0,256,43.411778
0,256,45.246969
0.817187,52,45.823986
0.820703,51,46.0509
0.940234,17,46.126375
0.922656,22,46.227377
0.760938,68,46.866417
0.908594,26,46.979363
0.743359,73,47.640828
0.219531,222,48.97259
0.444531,158,50.37762
0,256,52.167698
0.876953,35,52.344028
0.775,64,52.628151
0.838281,46,53.18815
0.869922,37,53.355246
0.905078,27,53.473818
0.929688,20,53.564837
0.602734,113,54.422156
0.936719,18,54.506664
0.739844,74,55.203809
0.94375,16,55.27323
0.796094,58,55.883204
0,256,57.737633
0.855859,41,57.945391
0.736328,75,58.583276
0.303906,198,59.842359
0.891016,31,59.978346
0.8875,32,60.440797
0.736328,75,60.816435
0,256,62.616454
0.666016,95,63.409027
0.648438,100,64.208889
0.789062,60,64.487628
0.838281,46,64.690452
0,256,66.541023
0.757422,69,67.161872
0.669531,94,67.882612
0.852344,42,68.072035
0.690625,88,68.813171
0.901563,28,68.937483
0.121094,250,70.717142
0.883984,33,70.86399
0,256,72.684841
0.841797,45,73.204232
0.933203,19,73.317455
0.715234,81,73.682477
0.806641,55,74.270454
0.254687,212,75.565887
0.954297,13,75.930891
0.859375,40,76.146835
0.588672,117,77.021585
0.402344,170,78.122008
0.732812,76,78.779798
0.905078,27,78.89984
0.919141,23,78.999547
0.289844,202,80.59245
0.736328,75,80.924968
0.957812,12,80.978728
0.936719,18,81.057798
0.15625,240,82.831323
0.760938,68,83.461455
0.673047,93,84.211143
0.841797,45,84.420699
0.891016,31,84.555739
0,256,86.40919
0.961328,11,86.457591
0.651953,99,87.243623
0.901563,28,87.367531
0.6625,96,88.118279
0.862891,39,88.288778
0.908594,26,88.715796
0.919141,23,88.854145
0.71875,80,89.211068
0.711719,82,89.906587
0.658984,97,90.686502
0.862891,39,90.860838
0.936719,18,90.940353
0.950781,14,91.008333
0.922656,22,91.104711
0.841797,45,91.628298
0.810156,54,91.86785
0.553516,127,92.784345
0.905078,27,92.903613
0.567578,123,93.79351
0.83125,48,94.36595
0.915625,24,94.472981
0.546484,129,95.377273
0.915625,24,95.482732
0.862891,39,95.653617
0.933203,19,96.067135
0.855859,41,96.272082
0.753906,70,96.583975
0.891016,31,97.078626
0.163281,238,98.830066
0.504297,141,99.83403
0.922656,22,99.930732
0,256,101.766376
0.866406,38,101.933139
0.658984,97,102.707255
0,256,104.514617
0.764453,67,104.81465
0.859375,40,105.308445
0.444531,158,106.361705
0.599219,114,107.208929
0.574609,121,108.048086
0.838281,46,108.251669
0.644922,101,109.078769
0.915625,24,109.185248
0.852344,42,109.367823
0.725781,78,110.062084
0.658984,97,110.859411
0.824219,50,111.084524
0,256,112.919871
0.648438,100,113.715802
0.876953,35,113.869111
0.957812,12,113.920811
0.83125,48,114.473291
0,256,116.356297
0.325,192,117.552719
0.789062,60,118.161142
0.922656,22,118.26029
0.834766,47,118.470186
0.961328,11,118.517618
0.876953,35,119.00774
0.901563,28,119.139129
0.219531,222,120.760952
0.233594,218,122.035347
0.936719,18,122.112956
0.525391,135,123.019369
0.908594,26,123.481726
0.388281,174,124.604099
0.648438,100,125.3928
0.957812,12,125.446992
0.961328,11,125.495938
0.894531,30,125.633359
0.163281,238,127.379016
0.950781,14,127.441817
0.462109,153,128.48953
0.947266,15,128.871408
0.810156,54,129.116104
0.859375,40,129.290809
0.722266,79,129.992729
0.789062,60,130.25475
0.486719,146,131.271235
0.750391,71,131.917924
0.845313,44,132.110081
0.859375,40,132.641807
0.398828,171,133.756566
0.901563,28,133.881227
0.94375,16,133.953957
0.757422,69,134.614254
0.869922,37,134.779653
0.609766,111,135.639153
0.947266,15,135.705076
0.855859,41,136.181954
0.803125,56,136.480905
0.736328,75,137.119592
0,256,138.948848
0.915625,24,139.102688
0.782031,62,139.379469
0.862891,39,139.848632
0.950781,14,139.916035
0.894531,30,140.0597
0.866406,38,140.226998
0.806641,55,140.791072
0.950781,14,140.877872
0.701172,85,141.252776
0.954297,13,141.309511
0.838281,46,141.87245
0.704687,84,142.24614
0.732812,76,142.937372
0.947266,15,143.003167
0.869922,37,143.164543
0.880469,34,143.673731
0.799609,57,143.968296
0.620313,108,144.798721
0.750391,71,145.458389
0.673047,93,145.89518
0.71875,80,146.612714
0.623828,107,147.407777
0.926172,21,147.499752
0.824219,50,147.718468
0,256,149.545614
0,256,151.35442
0.55,128,152.270315
0.936719,18,152.350047
0.936719,18,152.761564
0.641406,102,153.237457
0.855859,41,153.76655
0.377734,177,154.917673
0.954297,13,154.974755
0.690625,88,155.736249
0.947266,15,155.800833
0.929688,20,155.887286
0.876953,35,156.040318
0.922656,22,156.477026
0.954297,13,156.549598
0.961328,11,156.598369
0.950781,14,156.659711
0.883984,33,156.805794
0.26875,208,158.417443
0.810156,54,158.656658
0.746875,72,159.334894
0.507812,140,160.302465
0.226562,220,161.965654
0.535937,132,162.921939
0.933203,19,163.021848
0.891016,31,163.159083
0.950781,14,163.221658
0.300391,199,164.787903
0.49375,144,165.76403
0,256,167.579227
0.922656,22,167.676036
0,256,169.489616
0.687109,89,170.235658
0.824219,50,170.466496
0.954297,13,170.525337
0.898047,29,170.652807
0.208984,225,172.345927
0.954297,13,172.403674
0.873437,36,172.903757
0.841797,45,173.150522
0.599219,114,174.024132
0.806641,55,174.265922
0.919141,23,174.367085
0.782031,62,175.036855
0.876953,35,175.193927
0,256,177.014898
0.810156,54,177.564168
0.901563,28,177.699853
0.936719,18,177.780975
0.799609,57,178.040089
0.764453,67,178.684047
0.954297,13,178.747356
0.820703,51,178.977334
0.94375,16,179.361867
0.729297,77,179.742485
0.922656,22,179.839517
0.760938,68,180.463527
0.859375,40,180.638275
0,256,182.434458
0.933203,19,182.518274
0.627344,106,183.346083
0.750391,71,184.022573
0.855859,41,184.220516
0.83125,48,184.431563
0,256,186.25858
0.912109,25,186.684021
0.244141,215,188.008444
0.933203,19,188.093618
0.683594,90,188.839554
0.83125,48,189.049555
0.711719,82,189.73817
0.782031,62,190.321394
0.940234,17,190.401061
0.711719,82,190.766926
0.803125,56,191.372126
0.852344,42,191.569163
0.940234,17,191.645235
0.711719,82,192.379403
0.940234,17,192.456962
0.954297,13,192.513582
0.950781,14,192.575466
0.915625,24,192.680326
0.898047,29,193.146821
0.750391,71,193.470057
0.869922,37,193.637847
0.961328,11,194.020833
0.247656,214,195.417383
0.94375,16,195.487064
0.901563,28,195.93805
0,256,197.795141
0.961328,11,197.855182
0.525391,135,198.802304
0.764453,67,199.098768
0.296875,200,200.664806
0.94375,16,200.735928
0.929688,20,200.824511
0.841797,45,201.019482
0.848828,43,201.553693
0.898047,29,201.683092
0.915625,24,201.788392
0.673047,93,202.556114
0.715234,81,203.242805
0.834766,47,203.485947
0.905078,27,203.604962
0.841797,45,203.807171
0.866406,38,204.321614
0.961328,11,204.370224
0,256,206.258909
0.83125,48,206.474959
0.961328,11,206.522123
0.715234,81,207.225871
0.694141,87,207.928454
0.891016,31,208.070532
0.933203,19,208.153746
0.592187,116,209.013192
0.739844,74,209.653
0.862891,39,209.835701
0.676562,92,210.550635
0.145703,243,212.014978
0.936719,18,212.414381
0.933203,19,212.504497
0.722266,79,212.856998
0.690625,88,213.570901
0.803125,56,213.819057
0.873437,36,214.305554
0.585156,118,215.162639
0.936719,18,215.243582
0.869922,37,215.407593
0.402344,170,216.506808
0.827734,49,217.068812
0.950781,14,217.132067
0.855859,41,217.314169
0.933203,19,217.396887
0.722266,79,218.077447
0.564062,124,218.960612
0.912109,25,219.073984
0.94375,16,219.144076
0.792578,59,219.724665
0.585156,118,220.587279
0,256,222.441343
0.806641,55,222.69103
0.746875,72,223.349813
0.803125,56,223.599119
0.936719,18,223.689258
0.500781,142,224.689285
0.367188,180,226.132328
0.901563,28,226.256856
0.894531,30,226.390398
0.873437,36,226.846519
0.873437,36,227.027661
0.483203,147,227.99262
0.929688,20,228.080588
0.254687,212,229.668534
0.83125,48,229.884198
0.926172,21,229.97736
0.585156,118,230.816056
0.743359,73,231.511258
0.922656,22,231.611099
0.954297,13,231.668366
0.187891,231,233.358734
0.94375,16,233.430686
0.912109,25,233.543456
0.912109,25,233.651639
0.743359,73,234.310049
0.658984,97,235.081553
0.743359,73,235.406346
0.926172,21,235.499808
0.957812,12,235.853781
0.585156,118,236.427783
0.950781,14,236.804889
0.919141,23,236.935333
0.813672,53,237.167631
0.880469,34,237.3183
0.6625,96,238.102282
0.574609,121,238.993426
0.419922,165,240.095992
0.933203,19,240.498251
0.83125,48,240.7483
0.490234,145,241.739429
0.764453,67,242.369329
0.852344,42,242.58321
0.94375,16,242.653412
0.785547,61,243.228525
0.936719,18,243.356712
0.824219,50,243.581325
0,256,245.364129
0.687109,89,246.081359
0.810156,54,246.362537
0,256,248.234254
0.824219,50,248.780902
0.834766,47,249.026545
0.894531,30,249.158813
0.704687,84,249.861731
0.60625,112,250.69924
0.806641,55,250.941207
0.644922,101,251.719843
0.8875,32,251.860925
0.940234,17,251.936006
0.743359,73,252.607457
0.94375,16,252.67674
0.230078,219,254.319614
0.894531,30,254.453354
0.950781,14,254.515063
0.803125,56,254.761012
0.690625,88,255.497119
0.880469,34,255.646391
0.880469,34,256.146444
0.704687,84,256.518813
0.722266,79,257.263569
0.933203,19,257.348328
0.641406,102,258.140375
0.919141,23,258.241977
0.94375,16,258.313392
0.687109,89,259.054273
0.739844,74,259.376359
0.947266,15,259.764114
0.957812,12,259.824077
0.961328,11,259.879563
0.957812,12,259.934
0.785547,61,260.204934
0.581641,119,261.08743
0.915625,24,261.191847
0.676562,92,261.938903
0.94375,16,262.008484
0.957812,12,262.060972
0.367188,180,263.518005
0.578125,120,264.362541
0.929688,20,264.45169
0.852344,42,264.636447
0.859375,40,265.127354
0.83125,48,265.398224
0.630859,105,266.213484
0.4375,160,267.272185
0.83125,48,267.481454
0.94375,16,267.552195
0.957812,12,267.924043
0.342578,187,269.119811
0.869922,37,269.282821
0.258203,211,270.897696
0.883984,33,271.045061
0.898047,29,271.171162
0.936719,18,271.587973
0.785547,61,271.863425
0.775,64,272.487749
0.94375,16,272.57625
0.827734,49,272.791022
0.845313,44,272.99342
0.929688,20,273.434685
0.919141,23,273.554029
0.908594,26,273.667619
0.880469,34,273.818243
0.785547,61,274.42745
0.599219,114,275.244499
0.905078,27,275.366387
0.957812,12,275.419717
0.666016,95,276.187403
0.767969,66,276.483092
0.757422,69,277.141048
0.810156,54,277.381417
0.859375,40,277.557184
0.715234,81,278.270904
0.651953,99,279.043595
0.810156,54,279.283072
0.810156,54,279.871571
0.578125,120,280.783476
0.957812,12,280.840944
0.792578,59,281.101859
0.771484,65,281.740544
0.869922,37,281.909477
0.230078,219,283.557756
0.957812,12,283.611979
0.669531,94,284.349451
0,256,286.209212
0.820703,51,286.480753
0.732812,76,287.117595
0.954297,13,287.206208
0.866406,38,287.389637
0.891016,31,287.526097
0.817187,52,288.0744
0,256,289.954922
0.859375,40,290.171845
0.869922,37,290.331761
0.859375,40,290.505556
0.518359,137,291.783272
0.940234,17,291.891279
0.905078,27,292.016863
0.827734,49,292.234102
0.785547,61,292.866929
0.648438,100,293.615423
0.961328,11,293.689514
0.880469,34,293.843983
0.919141,23,293.945903
0.71875,80,294.638987
0.933203,19,294.73202
0.673047,93,295.458555
0.940234,17,295.54788
0.961328,11,295.600603
0.954297,13,295.657897
0.8875,32,295.80024
0.736328,75,296.447227
0.676562,92,296.853288
0.110547,253,298.666463
0.574609,121,299.552993
0.778516,63,300.167917
0.845313,44,300.362759
0.669531,94,301.096717
0.528906,134,302.062944
0.739844,74,302.69439
0.950781,14,302.788223
0.894531,30,302.930171
0.936719,18,303.011601
0.894531,30,303.142537
0.680078,91,303.854426
0.796094,58,304.109444
0.746875,72,304.798224
0.908594,26,304.912817
