# {"t_start": 1587167974.4592118, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,12.330856
0.325,192,13.910589
0.458594,154,14.940652
0.251172,213,16.597947
0.71875,80,16.957275
0,256,18.787243
0,256,20.651095
0.792578,59,21.242091
0.230078,219,22.935136
0.729297,77,23.283802
0,256,25.107498
0.687109,89,25.841655
0.444531,158,26.899071
0,256,28.759047
0.388281,174,30.190967
0.272266,207,31.469374
0.370703,179,32.926093
0,256,34.752326
0.806641,55,35.013225
0.841797,45,35.209781
0.746875,72,35.869579
0.852344,42,36.054143
0.919141,23,36.154399
0.655469,98,36.939923
0.936719,18,37.021043
0.595703,115,37.88352
0.824219,50,38.448995
0.894531,30,38.626075
0.894531,30,38.760609
0.8875,32,38.901809
0.940234,17,38.978105
0.648438,100,39.782872
0.947266,15,39.850424
0,256,41.674791
0,256,43.511173
0.855859,41,44.029745
0.388281,174,45.168048
0.412891,167,46.256644
0.957812,12,46.310308
0.806641,55,46.890515
0.880469,34,47.038752
0.398828,171,48.146297
0.750391,71,48.797034
0.599219,114,49.657444
0,256,51.467302
0,256,53.310632
0.940234,17,53.388543
0.792578,59,53.951842
0.94375,16,54.067816
0,256,55.940317
0.651953,99,56.400434
0.771484,65,57.047191
0.753906,70,57.363834
0.862891,39,57.892924
0.940234,17,57.969315
0.789062,60,58.234505
0.560547,125,59.146157
0.891016,31,59.603587
0.820703,51,59.840296
0.314453,195,61.363978
0.891016,31,61.519181
0.926172,21,61.611846
0.363672,181,62.76332
0.894531,30,63.229711
0.673047,93,63.680843
0.845313,44,64.227892
0.760938,68,64.547308
0.296875,200,66.146664
0,256,67.902364
0.908594,26,68.017535
0.535937,132,68.957269
0.8875,32,69.098209
0.950781,14,69.160048
0.926172,21,69.251829
0.957812,12,69.62982
0.866406,38,69.820303
0.813672,53,70.060154
0.676562,92,70.789933
0.472656,150,71.794912
0.613281,110,72.629055
0.778516,63,73.215856
0.905078,27,73.378069
0.905078,27,73.498203
0.729297,77,74.154918
0.792578,59,74.449548
0.891016,31,74.587145
0.838281,46,75.126315
0.806641,55,75.393576
0,256,77.227879
0.8875,32,77.368613
0.862891,39,77.876088
0.926172,21,77.981654
0.60625,112,78.799462
0.792578,59,79.059168
0.950781,14,79.119004
0.799609,57,79.691622
0.60625,112,80.529455
0.869922,37,80.735618
0.722266,79,81.081497
0.444531,158,82.482181
0.680078,91,82.894955
0.859375,40,83.394134
0.757422,69,83.708671
0,256,85.556802
0.891016,31,85.693475
0.901563,28,86.169421
0.219531,222,87.496836
0.940234,17,87.889605
0.961328,11,87.942176
0.2125,224,89.288196
0.775,64,89.904085
0.767969,66,90.194345
0.739844,74,90.875831
0.325,192,92.051715
0.743359,73,92.733731
0.729297,77,93.412108
0.792578,59,93.68087
0.83125,48,94.207369
0.810156,54,94.492788
0.771484,65,94.776903
0.792578,59,95.370233
0.898047,29,95.503394
0.307422,197,97.078713
0.117578,251,98.904549
0,256,100.733395
0.613281,110,101.24093
0.630859,105,102.058575
0.905078,27,102.477263
0.862891,39,102.696261
0.736328,75,103.029432
0.557031,126,103.95093
0.574609,121,104.798986
0.641406,102,105.579019
0.922656,22,105.678666
0.901563,28,106.106258
0.954297,13,106.188912
0,256,107.976902
0.704687,84,108.351764
0.690625,88,109.120848
0.919141,23,109.222902
0.609766,111,110.061445
0,256,111.912014
0.876953,35,112.063425
0,256,113.906486
0.448047,157,115.289382
0.750391,71,115.637278
0.869922,37,115.801279
0.862891,39,116.336064
0.634375,104,116.80182
0.595703,115,117.656577
0,256,119.478386
0.922656,22,119.905609
0.666016,95,120.337987
0.585156,118,121.153247
0,256,122.908161
0.764453,67,123.554105
0.757422,69,123.858405
0.94375,16,123.928396
0.94375,16,124.301174
0.782031,62,124.621189
0.708203,83,125.32802
0,256,127.16089
0.957812,12,127.220103
0.824219,50,127.443577
0.915625,24,127.550806
0.950781,14,127.615378
0.929688,20,128.040596
0.571094,122,128.928376
0,256,130.741945
0.690625,88,131.169013
0.8875,32,131.31329
0.954297,13,131.701587
0.799609,57,131.95547
0.152734,241,133.732451
0.760938,68,134.035126
0,256,135.89097
0.810156,54,136.478509
0.775,64,136.761595
0,256,138.58692
0.922656,22,138.9983
0.261719,210,140.287563
0.926172,21,140.38463
0.458594,154,141.718095
0.651953,99,142.203187
0.929688,20,142.292727
0.950781,14,142.685345
0.852344,42,142.895883
0.947266,15,142.961723
0.926172,21,143.054089
0.332031,190,144.634338
0.954297,13,144.702995
0.697656,86,145.097656
0.757422,69,145.760225
0.908594,26,145.875506
0.933203,19,145.959052
0.574609,121,146.855802
0.820703,51,147.40016
0.852344,42,147.589899
0.933203,19,147.673117
0.957812,12,147.725026
0.936719,18,147.804679
0.760938,68,148.460187
0.651953,99,149.236797
0.444531,158,150.274475
0.940234,17,150.347961
0.876953,35,150.500942
0.915625,24,150.913013
0.862891,39,151.125752
0.553516,127,152.028502
0.936719,18,152.110889
0.936719,18,152.191993
0.767969,66,152.822734
0.940234,17,152.911097
0.954297,13,152.968669
0.922656,22,153.066061
0.680078,91,153.822823
0.767969,66,154.123099
0.961328,11,154.17209
0.947266,15,154.238827
0.813672,53,154.831328
0.462109,153,155.877612
0.673047,93,156.64045
0,256,158.464125
0.729297,77,158.804388
0.655469,98,159.595219
0.187891,231,161.320478
0.961328,11,161.369059
0.528906,134,162.342263
0.620313,108,163.166296
0.894531,30,163.29987
0.94375,16,163.370369
0.950781,14,163.433237
0.926172,21,163.839668
0.922656,22,163.964565
0.922656,22,164.06282
0.820703,51,164.287425
0.317969,194,165.828376
0.820703,51,166.056298
0.690625,88,166.79226
0.848828,43,166.983132
0.571094,122,167.857071
0.704687,84,168.58824
0,256,170.404817
0.609766,111,171.228998
0.571094,122,172.122506
0.648438,100,172.575259
0.838281,46,173.166532
0.704687,84,173.544262
0.883984,33,174.052992
0.676562,92,174.45619
0.479687,148,175.833675
0.641406,102,176.302772
0.922656,22,176.726659
0,256,178.531418
0.957812,12,178.607803
0.616797,109,179.419629
0.901563,28,179.5852
0.94375,16,179.654317
0.901563,28,179.775826
0.950781,14,179.837011
0.876953,35,179.991513
0.908594,26,180.429616
0.954297,13,180.48808
0.810156,54,180.723844
0.813672,53,181.268252
0.929688,20,181.359605
0.310937,196,182.578385
0.855859,41,183.107381
0.873437,36,183.279423
0.729297,77,183.93609
0.613281,110,184.482664
0,256,186.310124
0.838281,46,186.861209
0.785547,61,187.13179
0.957812,12,187.184397
0.729297,77,187.86381
0.933203,19,187.946733
0.694141,87,188.67896
0.933203,19,188.766381
0.855859,41,188.946954
0.933203,19,189.030999
0.757422,69,189.661707
0.908594,26,189.775768
0.880469,34,189.925277
0.845313,44,190.434246
0.94375,16,190.505549
0.883984,33,190.651551
0.767969,66,191.269475
0.901563,28,191.427425
0.954297,13,191.485331
0.933203,19,191.578335
0.469141,151,192.621983
0.767969,66,193.25777
0.687109,89,193.657871
0.767969,66,194.333887
0.862891,39,194.506474
0.954297,13,194.565377
0.908594,26,195.04666
0.792578,59,195.342172
0.789062,60,195.900067
0.504297,141,196.929349
0.60625,112,197.434409
0.673047,93,198.197384
0.356641,183,199.691857
0.912109,25,199.809119
0.708203,83,200.173549
0.813672,53,200.751395
0.785547,61,201.018418
0.799609,57,201.613794
0.961328,11,201.663513
0.546484,129,202.589357
0.799609,57,202.841315
0.933203,19,203.236008
0.838281,46,203.490325
0.859375,40,203.668955
0.880469,34,203.819656
0.901563,28,204.290411
0.954297,13,204.350268
0.954297,13,204.407707
0.957812,12,204.460735
0.915625,24,204.564511
0.929688,20,204.652476
0.947266,15,204.720382
0.810156,54,205.356247
0.954297,13,205.413976
0.641406,102,206.222058
0.947266,15,206.291715
0.370703,179,207.435422
0.859375,40,207.920579
0.592187,116,208.443991
0.708203,83,209.160457
0.370703,179,210.578171
0.94375,16,210.678813
0.637891,103,211.147495
0.880469,34,211.630631
0.926172,21,211.727116
0.94375,16,211.797479
0.729297,77,212.472445
0.852344,42,212.664385
