# {"t_start": 1587167974.5182953, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.247656,214,12.085058
0,256,13.951863
0,256,15.782856
0,256,17.649211
0.38125,176,19.083415
0,256,20.925555
0,256,22.79047
0.237109,217,24.117527
0.244141,215,25.761627
0.701172,85,26.469059
0.55,128,27.398637
0.184375,232,28.81519
0,256,30.644906
0.216016,223,32.302382
0.658984,97,33.0851
0.792578,59,33.345294
0,256,35.155708
0.855859,41,35.679414
0.342578,187,36.85414
0.926172,21,36.949278
0.71875,80,37.656318
0,256,39.542362
0.514844,138,40.498146
0,256,42.341061
0.557031,126,43.24174
0.201953,227,44.952209
0.637891,103,45.730964
0.94375,16,45.82173
0.908594,26,45.937541
0.613281,110,46.766019
0.490234,145,47.74854
0,256,49.580874
0.602734,113,50.437807
0.785547,61,50.706475
0.936719,18,50.78571
0.673047,93,51.518336
0.38125,176,52.651878
0.455078,155,54.056254
0.367188,180,55.226707
0.764453,67,55.876997
0.370703,179,57.050169
0.862891,39,57.225489
0.838281,46,57.783425
0.841797,45,57.991719
0.746875,72,58.645989
0.750391,71,58.983419
0.676562,92,59.719623
0.905078,27,59.839939
0.655469,98,60.63091
0.929688,20,60.725594
0,256,62.526448
0.933203,19,62.608685
0.876953,35,62.761844
0.521875,136,63.738842
0.736328,75,64.440296
0.905078,27,64.55946
0.817187,52,65.140292
0.451562,156,66.195936
0.60625,112,67.01206
0.898047,29,67.136425
0,256,68.93004
0,256,70.736159
0.71875,80,71.425521
0.817187,52,71.660221
0.353125,184,72.826479
0.571094,122,73.718579
0.922656,22,74.142918
0.894531,30,74.294654
0.789062,60,74.560195
0.8875,32,75.023549
0.799609,57,75.313042
0.666016,95,76.077465
0.623828,107,76.888809
0.820703,51,77.133562
0.876953,35,77.288366
0.950781,14,77.35033
0.159766,239,79.073378
0.637891,103,79.853621
0.739844,74,80.553701
0.314453,195,81.778482
0.574609,121,82.66614
0.855859,41,82.8498
0.613281,110,83.668403
0.936719,18,83.746682
0.581641,119,84.616777
0.862891,39,85.149425
0.933203,19,85.247654
0.880469,34,85.39929
0.806641,55,85.639696
0.750391,71,86.304889
0.525391,135,87.249376
0.862891,39,87.420983
0.905078,27,87.860183
0.4375,160,88.923736
0.332031,190,90.096367
0.841797,45,90.647276
0.824219,50,90.871334
0,256,92.688904
0.950781,14,92.750634
0.933203,19,92.83376
0.841797,45,93.376429
0.929688,20,93.468151
0,256,95.289529
0.757422,69,95.598187
0.623828,107,96.425746
0.957812,12,96.479206
0.926172,21,96.572425
0.71875,80,97.283484
0.947266,15,97.35252
0.827734,49,97.906103
0.722266,79,98.287986
0.623828,107,99.126215
0.912109,25,99.236509
0.838281,46,99.773
0.310937,196,100.993818
0.472656,150,102.013094
0.539453,131,102.939142
0.525391,135,103.901083
0.739844,74,104.537459
0,256,106.345524
0.775,64,106.630382
0,256,108.418525
0,256,110.268378
0.732812,76,110.974641
0.929688,20,111.063588
0.571094,122,111.948631
0.803125,56,112.540503
0.810156,54,112.793349
0.866406,38,112.961341
0.609766,111,113.804456
0.651953,99,114.580814
0.680078,91,115.362813
0.26875,208,116.655233
0.701172,85,117.376883
0.760938,68,117.979081
0.862891,39,118.19432
0.581641,119,119.061536
0.940234,17,119.140849
0.349609,185,120.30126
0.848828,43,120.788068
0.898047,29,120.913776
0.908594,26,121.026155
0.8875,32,121.169852
0.947266,15,121.235061
0.940234,17,121.620529
0.961328,11,121.672587
0.578125,120,122.510844
0.950781,14,122.575029
