# {"t_start": 1587167974.5139146, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,12.277226
0.585156,118,13.168246
0,256,15.014658
0,256,16.863264
0,256,18.693829
0,256,20.557246
0,256,22.36992
0,256,24.22904
0.458594,154,25.583503
0.588672,117,26.438047
0.743359,73,26.796128
0.528906,134,27.763187
0,256,29.58873
0,256,31.406435
0.736328,75,32.077688
0.103516,255,33.902309
0.838281,46,34.107993
0,256,35.916877
0,256,37.755099
0.757422,69,38.408193
0.933203,19,38.521899
0.486719,146,39.542032
0.929688,20,39.631383
0.859375,40,39.809674
0.736328,75,40.484123
0.367188,180,41.629704
0.49375,144,42.929662
0.571094,122,43.509609
0.792578,59,44.112124
0.349609,185,45.291923
0.873437,36,45.795995
0.94375,16,45.87094
0.767969,66,46.165635
0.929688,20,46.256298
0.293359,201,47.828684
0.732812,76,48.495633
0.806641,55,48.747741
0.803125,56,48.995676
0.564062,124,49.89997
0.803125,56,50.504441
0.855859,41,50.684203
0,256,52.49329
0.757422,69,53.153235
0.655469,98,53.89265
0.961328,11,53.97301
0.557031,126,54.894134
0.915625,24,55.03556
0.933203,19,55.120824
0.585156,118,56.018823
0.743359,73,56.341815
0.954297,13,56.701969
0.637891,103,57.21576
0.595703,115,58.088778
0.771484,65,58.731155
0.476172,149,59.723982
0.929688,20,59.812767
0.349609,185,60.992724
0.820703,51,61.536077
0.834766,47,61.742874
0.746875,72,62.407939
0.912109,25,62.526131
0.300391,199,64.108372
0.687109,89,64.541698
0.936719,18,64.620748
0.855859,41,65.153864
0.83125,48,65.368687
0.6625,96,66.155994
0.743359,73,66.48089
0.528906,134,67.388057
0.177344,234,69.083566
0.947266,15,69.149171
0.799609,57,69.748863
0.602734,113,70.576575
0.423438,164,71.642147
0.929688,20,71.731804
0.929688,20,71.821224
0.929688,20,71.910505
0,256,73.744333
0.803125,56,74.338872
0.627344,106,75.165322
0.912109,25,75.277143
0.936719,18,75.357357
0.107031,254,77.182902
0.855859,41,77.363932
0.905078,27,77.815785
0.370703,179,78.944094
0.947266,15,79.009617
0.261719,210,80.641448
0.511328,139,81.610546
0.760938,68,81.90994
0.690625,88,82.652928
0.216016,223,84.322449
0.261719,210,85.617313
0.901563,28,86.088519
0.83125,48,86.304608
0.950781,14,86.366001
0.954297,13,86.424365
0.609766,111,87.263118
0.187891,231,88.958866
0.497266,143,89.925328
0.940234,17,90.000902
0.869922,37,90.161891
0.957812,12,90.53697
0.690625,88,90.959836
0.226562,220,92.617253
0.585156,118,93.485994
0.542969,130,94.420902
0.630859,105,95.213932
0.898047,29,95.343984
0.845313,44,95.540997
0.469141,151,96.562967
0.648438,100,97.36605
0.954297,13,97.423196
0.806641,55,98.027519
0.820703,51,98.257961
0.936719,18,98.339552
0.60625,112,99.200979
0.915625,24,99.306264
0.746875,72,99.964981
0.891016,31,100.100693
0,256,101.938796
0.289844,202,103.535112
0.862891,39,103.721324
0.704687,84,104.394654
0.817187,52,104.630623
0.641406,102,105.399854
0.803125,56,105.660155
0.789062,60,106.265647
0.395312,172,107.368618
0.880469,34,107.51721
0.680078,91,108.226361
0.936719,18,108.306762
0.764453,67,108.982388
0.697656,86,109.360137
0.961328,11,109.732255
0.894531,30,109.892939
0.346094,186,111.086239
0.469141,151,112.10539
0.775,64,112.740582
0.799609,57,112.991973
0.908594,26,113.435938
0.898047,29,113.587606
0.957812,12,113.642365
0.518359,137,114.585175
0.574609,121,115.50127
0.957812,12,115.554893
0.623828,107,116.397811
0.922656,22,116.495679
0.905078,27,116.615361
0.275781,206,118.216966
0.778516,63,118.496853
0.799609,57,119.09156
0.827734,49,119.309634
0.332031,190,120.787769
0.841797,45,120.982493
0.694141,87,121.6819
0.936719,18,121.76295
0.666016,95,122.486814
0.891016,31,122.628478
0.954297,13,122.684882
0.469141,151,123.702805
0.796094,58,124.269846
0.567578,123,125.152767
0.750391,71,125.518107
0.630859,105,126.333935
0.806641,55,126.572762
0.666016,95,127.340839
0.859375,40,127.520477
0.883984,33,128.014852
0.796094,58,128.290551
0.518359,137,129.217366
0.94375,16,129.288591
0.838281,46,129.831878
0.644922,101,130.286872
0.820703,51,130.88112
0.950781,14,130.943007
0.922656,22,131.03933
0.869922,37,131.203426
0.479687,148,132.509287
0.919141,23,132.648702
0.936719,18,132.729164
0.950781,14,132.791834
0,256,134.63745
0.933203,19,134.722409
0.26875,208,136.357649
0.820703,51,136.58396
0.532422,133,137.519969
0.929688,20,137.609166
0.595703,115,138.462992
0.954297,13,138.519658
0.813672,53,139.11367
0.760938,68,139.416187
0.834766,47,139.928214
0.8875,32,140.077957
0.940234,17,140.153322
0.933203,19,140.237935
0.799609,57,140.826292
0.349609,185,142.012902
0.947266,15,142.078546
0.915625,24,142.185083
0.894531,30,142.65772
0.94375,16,142.745075
0.929688,20,142.832885
0.898047,29,142.959804
0.666016,95,143.740975
0.957812,12,143.812154
0.929688,20,143.92104
0.771484,65,144.538549
0.4375,160,145.638505
0.658984,97,146.419019
0.525391,135,147.345973
0.933203,19,147.436377
0.377734,177,148.570689
0.957812,12,148.623043
0.954297,13,148.679707
0.8875,32,149.155513
0.792578,59,149.423969
0.869922,37,149.585306
0.929688,20,149.990718
0.623828,107,150.482967
0.729297,77,151.167315
0.799609,57,151.417948
0.845313,44,151.955583
0.546484,129,152.88309
0.423438,164,153.963688
0.669531,94,154.746505
0.251172,213,156.054242
0.922656,22,156.501781
0.852344,42,156.692145
0.321484,193,157.897237
0.950781,14,158.283161
0.859375,40,158.476633
0.771484,65,158.763565
0.961328,11,159.115598
0.757422,69,159.476164
0.901563,28,159.598372
0.595703,115,160.459706
0.859375,40,160.638007
0.736328,75,161.319497
0.412891,167,162.437906
0.708203,83,163.151628
0.782031,62,163.427078
0,256,165.251386
0.957812,12,165.614129
0,256,167.444184
0.472656,150,168.476916
0.876953,35,168.635013
0.690625,88,169.340871
0.922656,22,169.438179
0.560547,125,170.355379
0.898047,29,170.48154
0.915625,24,170.588545
0.469141,151,171.587865
0.880469,34,172.102319
0.866406,38,172.271613
0.950781,14,172.333999
0.753906,70,173.031045
0.760938,68,173.334468
0.957812,12,173.39205
0.957812,12,173.445333
0.469141,151,174.838519
0.592187,116,175.390936
0.852344,42,175.913572
0.873437,36,176.074092
0.644922,101,176.8661
0,256,178.676793
0.936719,18,178.767105
0.912109,25,178.874928
0.908594,26,178.991776
0.286328,203,180.566161
0.883984,33,180.708614
0.753906,70,181.335927
0.553516,127,182.245695
0.796094,58,182.501748
0.750391,71,183.177001
0.915625,24,183.282192
0.950781,14,183.342973
0.940234,17,183.424611
0.581641,119,184.321996
0.585156,118,185.187242
0.542969,130,186.099886
0.957812,12,186.163048
0.936719,18,186.246845
0.961328,11,186.295525
0.729297,77,186.985263
0.820703,51,187.208188
0.803125,56,187.796333
0.852344,42,187.983069
0.504297,141,188.954813
0.521875,136,189.880154
0.894531,30,190.324361
0.838281,46,190.530223
0.83125,48,190.74594
0.539453,131,191.695132
0.947266,15,191.760333
0.792578,59,192.395049
0.725781,78,193.052202
0.683594,90,193.484825
0.905078,27,193.608239
0.574609,121,194.531156
0.852344,42,195.115516
0.929688,20,195.203832
0.342578,187,196.378045
0.711719,82,197.098073
0.810156,54,197.33607
0.817187,52,197.924064
0.947266,15,197.990625
0.852344,42,198.175251
0.627344,106,198.994193
0.532422,133,199.922534
0.546484,129,200.834539
0.957812,12,200.886239
0.2125,224,202.574489
0.869922,37,202.738413
0.919141,23,202.840975
0.201953,227,204.554589
0.708203,83,205.319689
0.170312,236,207.071472
0.950781,14,207.133764
0.796094,58,207.394493
0.845313,44,207.902312
0.891016,31,208.045382
0.848828,43,208.234683
0.694141,87,208.965634
0.159766,239,210.689622
0.363672,181,211.83556
0.954297,13,211.893176
0,256,213.688928
0.760938,68,214.315947
0.623828,107,215.118183
0.820703,51,215.351579
0.891016,31,215.488534
0.581641,119,216.36276
0.954297,13,216.419788
0.729297,77,217.106567
0.954297,13,217.164684
0.908594,26,217.280001
0.472656,150,218.275444
0.535937,132,219.192939
0.701172,85,219.888985
0.950781,14,219.95066
0.708203,83,220.677495
0.789062,60,220.953848
0.936719,18,221.033841
0.922656,22,221.45957
0.883984,33,221.617077
0.841797,45,221.812074
0.841797,45,222.346489
0.933203,19,222.452795
0.595703,115,223.305146
0.803125,56,223.55285
0.954297,13,223.621726
0.908594,26,223.738843
0.841797,45,224.312088
0.933203,19,224.3979
0.933203,19,224.481196
0.947266,15,224.546333
0.293359,201,226.079395
0.676562,92,226.488599
0,256,228.253065
0.398828,171,229.66146
0.753906,70,229.974186
0.588672,117,230.808696
0.940234,17,230.882973
0.265234,209,232.533669
0.94375,16,232.605075
0.757422,69,233.219033
0.954297,13,233.285333
0.177344,234,234.981284
0.919141,23,235.102315
0.880469,34,235.256489
0.799609,57,235.505353
0.848828,43,236.048893
0.149219,242,237.81642
0.940234,17,237.894834
0.223047,221,239.548274
0.905078,27,239.707652
0.771484,65,240.005976
0.961328,11,240.057497
0.683594,90,240.810626
0.824219,50,241.033021
0.634375,104,241.8419
0.933203,19,241.927747
0.957812,12,242.283774
0.753906,70,242.650422
0.535937,132,243.591358
0.620313,108,244.416264
0.94375,16,244.485637
0.441016,159,245.492137
0.954297,13,245.549451
0.6625,96,246.34136
0.616797,109,247.193271
0.782031,62,247.469108
0.753906,70,248.145676
0.936719,18,248.226794
0.560547,125,249.142344
0.950781,14,249.20435
0.722266,79,249.885484
0.950781,14,249.947676
0.789062,60,250.212873
0.961328,11,250.594157
0.367188,180,251.729957
0.855859,41,251.910658
0.824219,50,252.464281
0.409375,168,253.568163
0.940234,17,253.642691
0.855859,41,253.820681
0.103516,255,255.625494
0.6625,96,256.403803
0.806641,55,257.004439
0.687109,89,257.433537
0.957812,12,257.488523
0.669531,94,258.243522
0.901563,28,258.368073
0.588672,117,259.229213
0.915625,24,259.333613
0.599219,114,260.175221
0.827734,49,260.744302
0.922656,22,260.842458
0.957812,12,260.896554
0.869922,37,261.062221
0.701172,85,261.779479
0.919141,23,261.87989
0.912109,25,261.987586
0.451562,156,263.311505
0.933203,19,263.413813
0.841797,45,263.620255
0,256,265.438804
0.954297,13,265.496326
0.620313,108,266.326759
0.933203,19,266.409072
0.926172,21,266.500756
0.750391,71,267.166964
0.950781,14,267.229114
0.757422,69,267.530878
0.813672,53,268.104202
0.363672,181,269.253144
0.782031,62,269.847168
0.180859,233,271.57643
0.38125,176,272.718477
0.669531,94,273.511042
0.908594,26,273.625598
0.954297,13,273.681885
0.799609,57,273.931123
0.933203,19,274.340613
0.736328,75,274.688454
0.933203,19,274.773055
0.880469,34,275.237435
0.736328,75,275.570678
0.961328,11,275.61906
0.634375,104,276.431083
0.711719,82,277.146984
0.834766,47,277.356103
0.824219,50,277.881736
0.775,64,278.214338
0.820703,51,278.442853
0.824219,50,278.996159
0.880469,34,279.14661
0.855859,41,279.329002
0.472656,150,280.696755
0.180859,233,282.115209
0.535937,132,283.031316
0.673047,93,283.802687
0.961328,11,283.851413
0.701172,85,284.563087
0.838281,46,284.767998
0.954297,13,284.824994
0.926172,21,285.231481
0.940234,17,285.349928
0.244141,215,286.692648
0.954297,13,286.750074
0.947266,15,287.121911
0.954297,13,287.206814
0.507812,140,288.188921
0.567578,123,289.073927
0.8875,32,289.220066
0.880469,34,289.37668
0.782031,62,290.047674
0.71875,80,290.402718
0.929688,20,290.489035
0.894531,30,290.965899
0.862891,39,291.148378
0.722266,79,291.836836
0.785547,61,292.125511
0.898047,29,292.253168
0.891016,31,292.718417
0.954297,13,292.803482
0.940234,17,292.88565
0.961328,11,292.93369
0.961328,11,292.981915
0.880469,34,293.131145
0.950781,14,293.191946
0.838281,46,293.73364
0.950781,14,293.7963
0.806641,55,294.041227
0.553516,127,294.94575
0.739844,74,295.610671
0.806641,55,295.85349
0.486719,146,296.814778
0.919141,23,297.22354
0.869922,37,297.390101
0.824219,50,297.62205
0.901563,28,297.749922
0.564062,124,298.667443
0.950781,14,299.043797
0.750391,71,299.394538
0.950781,14,299.456764
0.680078,91,300.195436
0.933203,19,300.28235
0.83125,48,300.492923
0.894531,30,300.943117
0.919141,23,301.045294
0.767969,66,301.335769
0.419922,165,302.776286
0.933203,19,302.869206
0.785547,61,303.13923
0.680078,91,303.851518
0.673047,93,304.630141
0.514844,138,305.55998
0.961328,11,305.607729
0.940234,17,305.682145
0.862891,39,305.863263
0.915625,24,306.276034
0.873437,36,306.472486
0.947266,15,306.540266
0.799609,57,306.789096
0.658984,97,307.557087
0.715234,81,308.266835
0.803125,56,308.515089
0.641406,102,309.315707
0.553516,127,310.241831
0.869922,37,310.405529
0.926172,21,310.498722
0.929688,20,310.915886
0.936719,18,311.017197
0.859375,40,311.194066
0.869922,37,311.366021
0.954297,13,311.423447
0.901563,28,311.870752
0.926172,21,311.967595
0.708203,83,312.336478
0.936719,18,312.744699
0.869922,37,312.932603
0.947266,15,313.000621
0.936719,18,313.08016
0.827734,49,313.616381
0.94375,16,313.69305
0.957812,12,313.753938
0.950781,14,313.817018
0.933203,19,313.901105
0.954297,13,313.959332
0.869922,37,314.123611
0.950781,14,314.486954
0.841797,45,314.729635
0.957812,12,314.78321
0.950781,14,314.845928
0.954297,13,314.906805
0.764453,67,315.563908
0.954297,13,315.625802
0.950781,14,315.69082
0.876953,35,315.886104
0.950781,14,315.953766
0.950781,14,316.022353
0.838281,46,316.57329
0.947266,15,316.640807
0.940234,17,316.717345
0.947266,15,316.785414
0.954297,13,316.843564
0.94375,16,316.915241
0.940234,17,316.991332
0.950781,14,317.38994
0.957812,12,317.461068
0.929688,20,317.553517
0.957812,12,317.606462
0.950781,14,317.668694
0.957812,12,317.722064
0.859375,40,317.897439
0.954297,13,318.274882
0.947266,15,318.367326
0.957812,12,318.428618
0.817187,52,318.661437
0.883984,33,318.814455
0.8875,32,319.270848
0.950781,14,319.336099
0.936719,18,319.416259
0.873437,36,319.575238
0.961328,11,319.624142
0.852344,42,320.144906
0.950781,14,320.218937
0.954297,13,320.276571
0.947266,15,320.343736
0.957812,12,320.397389
0.961328,11,320.449938
0.94375,16,320.523332
0.954297,13,320.582083
0.841797,45,321.147742
0.961328,11,321.204895
0.954297,13,321.266911
0.94375,16,321.339993
0.954297,13,321.39799
0.901563,28,321.522466
0.838281,46,322.080802
0.954297,13,322.140134
0.957812,12,322.195691
0.950781,14,322.259301
0.957812,12,322.313989
0.950781,14,322.37628
0.954297,13,322.43471
0.954297,13,322.495584
0.957812,12,322.859321
0.961328,11,322.944747
0.820703,51,323.195903
0.947266,15,323.262116
0.957812,12,323.315123
0.862891,39,323.798697
0.957812,12,323.874041
0.957812,12,323.930334
0.961328,11,323.980847
0.936719,18,324.060828
0.957812,12,324.114738
0.961328,11,324.164065
0.901563,28,324.291497
0.954297,13,324.351076
0.954297,13,324.749296
0.957812,12,324.811942
0.859375,40,325.010883
0.961328,11,325.060043
0.950781,14,325.122801
0.957812,12,325.176902
0.950781,14,325.240012
0.957812,12,325.294621
0.954297,13,325.667509
0.954297,13,325.747852
0.957812,12,325.808126
0.961328,11,325.859465
0.957812,12,325.913524
0.961328,11,325.963849
0.785547,61,326.255367
0.957812,12,326.624071
0.954297,13,326.706753
0.957812,12,326.764128
0.957812,12,326.818308
0.957812,12,326.873182
0.961328,11,326.924249
0.957812,12,326.978007
0.954297,13,327.034671
0.957812,12,327.090923
0.957812,12,327.144336
0.961328,11,327.193677
0.957812,12,327.575224
0.954297,13,327.655965
0.869922,37,327.833859
0.957812,12,327.888701
0.957812,12,327.94285
0.957812,12,327.995939
0.961328,11,328.043936
0.957812,12,328.096623
0.954297,13,328.47377
0.957812,12,328.542096
0.961328,11,328.593454
0.954297,13,328.655771
0.957812,12,328.709602
0.957812,12,328.775789
0.961328,11,328.827261
0.954297,13,328.885778
0.957812,12,328.940198
0.950781,14,329.004365
0.954297,13,329.063251
0.866406,38,329.583119
0.961328,11,329.632114
0.957812,12,329.686384
0.954297,13,329.75058
0.957812,12,329.806432
0.957812,12,329.859751
0.954297,13,329.917533
0.961328,11,329.966435
0.954297,13,330.331678
0.954297,13,330.393499
0.954297,13,330.453204
0.961328,11,330.50288
0.957812,12,330.556666
0.957812,12,330.610905
0.961328,11,330.661244
0.957812,12,330.716684
0.961328,11,330.767129
0.908594,26,330.884567
0.954297,13,331.27333
0.961328,11,331.33872
0.957812,12,331.395741
0.954297,13,331.453475
0.961328,11,331.502267
0.957812,12,331.554989
0.789062,60,332.128784
0.954297,13,332.213494
0.957812,12,332.272317
0.957812,12,332.326916
0.957812,12,332.381189
0.954297,13,332.439481
0.950781,14,332.500932
0.957812,12,332.554615
0.954297,13,332.61243
0.94375,16,332.682464
0.957812,12,333.046956
0.957812,12,333.111789
0.961328,11,333.163203
0.954297,13,333.222565
0.950781,14,333.285315
0.961328,11,333.334972
0.950781,14,333.398456
0.954297,13,333.456631
0.954297,13,333.51468
0.957812,12,333.567935
0.957812,12,333.941694
0.954297,13,334.032878
0.862891,39,334.283844
0.957812,12,334.340945
0.957812,12,334.399956
0.961328,11,334.448958
0.898047,29,334.58091
0.957812,12,334.93675
0.954297,13,335.02048
0.957812,12,335.085254
0.961328,11,335.13956
0.961328,11,335.189337
0.957812,12,335.242379
0.954297,13,335.300117
0.957812,12,335.354192
0.957812,12,335.40801
0.957812,12,335.462184
0.873437,36,335.947031
0.957812,12,336.011108
0.957812,12,336.067309
0.961328,11,336.116909
0.961328,11,336.165839
0.954297,13,336.224327
0.954297,13,336.282317
0.954297,13,336.339834
0.957812,12,336.393043
0.961328,11,336.442241
0.957812,12,336.851058
0.957812,12,336.926357
0.957812,12,336.983111
0.957812,12,337.03675
0.961328,11,337.086102
0.961328,11,337.137667
0.957812,12,337.20006
0.866406,38,337.371517
0.957812,12,337.72137
0.957812,12,337.804248
0.957812,12,337.86617
0.961328,11,337.920941
0.957812,12,337.97448
0.957812,12,338.028529
0.957812,12,338.081984
0.961328,11,338.130652
0.957812,12,338.184547
0.957812,12,338.23808
0.957812,12,338.291577
0.957812,12,338.655304
0.957812,12,338.74307
0.957812,12,338.809632
0.957812,12,338.867248
0.957812,12,338.921396
0.957812,12,338.975324
0.961328,11,339.025053
0.957812,12,339.079063
0.961328,11,339.128341
0.957812,12,339.182166
0.957812,12,339.23562
