# {"t_start": 1587167974.4636307, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.49375,144,97.144112
0.950781,14,97.206095
0.915625,24,97.311068
0.680078,91,98.077109
0.813672,53,98.318033
0.933203,19,98.402537
0.891016,31,98.867974
0.581641,119,99.731503
0.898047,29,99.904513
0.384766,175,101.022116
0.880469,34,101.174494
0.581641,119,102.054049
0.880469,34,102.52728
0.901563,28,102.674142
0.947266,15,102.740722
0.704687,84,103.454336
0.521875,136,104.3847
0.666016,95,104.812238
0.933203,19,105.198729
0.275781,206,106.479302
0.933203,19,106.564481
0.782031,62,107.178305
0.483203,147,108.134867
0,256,109.995981
0.736328,75,110.326995
0.961328,11,110.7141
0.855859,41,110.926601
0.275781,206,112.496453
0.915625,24,112.647264
0.746875,72,112.966408
0.950781,14,113.028521
0.595703,115,113.888982
0.866406,38,114.370399
0.796094,58,114.652448
0.929688,20,114.738294
0.806641,55,115.358969
0.708203,83,115.733616
0.950781,14,115.797107
0.957812,12,115.849198
0.528906,134,116.81033
0.926172,21,117.24703
0.198437,228,118.604239
0.880469,34,119.093446
0.929688,20,119.186058
0.841797,45,119.385808
0.838281,46,119.919735
0.961328,11,119.97058
0.961328,11,120.030492
0.912109,25,120.14317
0.820703,51,120.364136
0.441016,159,121.669745
0.947266,15,121.740871
0.813672,53,121.975628
0.694141,87,122.669296
0.947266,15,122.734501
0.961328,11,122.7836
0.332031,190,123.972143
0,256,125.805902
0.500781,142,127.108137
0.824219,50,127.349792
0.332031,190,128.563457
0.919141,23,128.985269
0.317969,194,130.191696
0.947266,15,130.256927
0.38125,176,131.740664
0.94375,16,131.812033
0.764453,67,132.104601
0.908594,26,132.518473
0.680078,91,132.978555
0,256,134.82652
0.423438,164,135.91771
0.813672,53,136.500953
0.950781,14,136.563301
0,256,138.389936
0.687109,89,139.14034
0.929688,20,139.230197
0.926172,21,139.323066
0.866406,38,139.492228
0.458594,154,140.793224
0.465625,152,141.859807
0.701172,85,142.239271
0.848828,43,142.785367
0.950781,14,142.847963
0.961328,11,142.895939
0.908594,26,143.009343
0.349609,185,144.537944
0.824219,50,144.801593
0.778516,63,145.093343
0.936719,18,145.509904
0.950781,14,145.590286
0.869922,37,145.75584
0.947266,15,145.822939
0.915625,24,145.928363
0.799609,57,146.544236
0.954297,13,146.602742
0,256,148.407932
0.451562,156,149.438075
0.177344,234,151.151926
0.743359,73,151.472155
0.954297,13,151.847417
0.778516,63,152.156472
0.880469,34,152.307928
0.957812,12,152.36114
0.715234,81,153.070646
0.398828,171,154.191005
0.683594,90,154.946436
0.950781,14,155.008026
0.954297,13,155.065013
0.922656,22,155.164707
0.957812,12,155.554814
0.743359,73,155.907521
0.891016,31,156.043022
0.936719,18,156.432877
0.806641,55,156.719719
0.803125,56,156.968123
0,256,158.791009
0.571094,122,159.687654
0.332031,190,161.230743
0.395312,172,162.373102
0.936719,18,162.45231
0.922656,22,162.549041
0.957812,12,162.918005
0.813672,53,163.183749
0.641406,102,163.977754
0.908594,26,164.093656
0.585156,118,164.964337
0.465625,152,165.968306
0.926172,21,166.065063
0.4375,160,167.422658
0.824219,50,167.673832
0.504297,141,168.663055
0.55,128,169.544565
0.725781,78,170.227885
0.83125,48,170.465642
0.405859,169,171.546021
0.729297,77,172.250865
0.767969,66,172.543489
0.869922,37,173.095521
0.775,64,173.379761
0.539453,131,174.325562
0.223047,221,176.046318
0.391797,173,177.159547
0.876953,35,177.621261
0.901563,28,177.756335
0.933203,19,177.840798
0.929688,20,177.930248
0.813672,53,178.472978
0.753906,70,178.839023
0.852344,42,179.024023
0.869922,37,179.540063
0.430469,162,180.582137
0.950781,14,180.641888
0.961328,11,180.68875
0.94375,16,180.758215
0.715234,81,181.435081
0.687109,89,182.157312
0.532422,133,183.111885
0.469141,151,184.169255
0.94375,16,184.240921
0.796094,58,184.496054
0.799609,57,185.090333
0.908594,26,185.205781
0.349609,185,186.376023
0.391797,173,187.827799
0.883984,33,187.973842
0.908594,26,188.09047
0.950781,14,188.153471
0.567578,123,189.04384
0,256,190.817705
0.83125,48,191.379241
0.947266,15,191.454216
0.936719,18,191.535105
0.60625,112,192.412668
0.957812,12,192.467516
0,256,194.333956
0.950781,14,194.395704
0.757422,69,195.080502
0.957812,12,195.154265
0.940234,17,195.231808
0.827734,49,195.44645
0.782031,62,196.072927
0.697656,86,196.449135
0.908594,26,196.915457
0.775,64,197.205477
0.947266,15,197.271603
0.690625,88,198.018864
0.947266,15,198.084437
0.876953,35,198.238303
0.876953,35,198.7127
0.926172,21,198.835289
0.782031,62,199.110175
0.929688,20,199.197384
0.384766,175,200.652445
0.490234,145,201.636501
0.307422,197,202.863508
0.687109,89,203.62061
0.771484,65,204.246319
0.820703,51,204.482045
0.613281,110,205.364887
0.641406,102,206.162342
0.873437,36,206.343207
0.806641,55,206.581611
0.469141,151,207.901093
0.845313,44,208.112585
0.926172,21,208.204898
0.469141,151,209.222563
0.578125,120,210.069442
0.409375,168,211.165381
0.94375,16,211.553763
0.957812,12,211.620577
0.834766,47,211.836018
0.803125,56,212.397666
0.750391,71,212.735754
0.778516,63,213.320931
0.789062,60,213.604395
0.810156,54,213.844161
0.15625,240,215.568987
0.94375,16,215.644615
0.926172,21,216.064312
0.866406,38,216.249552
0.94375,16,216.319313
0.687109,89,217.053245
0.465625,152,218.062228
0.701172,85,218.757603
0.743359,73,219.098251
0.940234,17,219.173043
0.929688,20,219.259788
0.539453,131,220.156677
0.950781,14,220.53846
0.398828,171,221.688563
0.827734,49,221.902474
0.894531,30,222.352077
0.961328,11,222.427914
0.518359,137,223.392084
0.708203,83,223.771111
0.469141,151,225.109243
0.813672,53,225.378684
0.957812,12,225.431358
0.423438,164,226.472703
0.528906,134,227.384363
0.947266,15,227.449323
0.940234,17,227.835333
0.620313,108,228.315678
0.862891,39,228.834806
0.940234,17,228.908751
0.933203,19,228.991089
0.936719,18,229.070355
0.947266,15,229.136906
0.859375,40,229.618289
0.595703,115,230.133122
0.901563,28,230.579242
0.483203,147,231.59912
0.883984,33,231.746322
0.947266,15,231.811874
0.841797,45,232.345633
0.71875,80,232.715459
0.954297,13,232.771782
0.852344,42,233.268728
0.915625,24,233.383572
0.655469,98,234.130601
0.419922,165,235.2313
0.936719,18,235.310678
0.926172,21,235.400448
0.869922,37,235.5638
0.704687,84,236.292961
0,256,238.122831
0.94375,16,238.190471
0,256,240.051203
0.771484,65,240.698438
0.813672,53,240.931418
0.838281,46,241.447479
0.704687,84,241.856496
0.961328,11,241.905446
0.676562,92,242.673605
0.834766,47,242.880074
0.83125,48,243.450231
0.957812,12,243.504246
0.961328,11,243.55373
0.838281,46,243.75818
0.564062,124,244.648185
0.862891,39,245.12308
0.957812,12,245.17816
0.838281,46,245.384296
0.778516,63,245.977462
0.954297,13,246.041965
0.929688,20,246.136334
0.912109,25,246.253054
0.915625,24,246.390964
0.936719,18,246.473071
0.680078,91,247.242858
0.891016,31,247.382571
0.940234,17,247.45716
0.103516,255,249.315841
0.602734,113,250.14859
0.813672,53,250.723361
0.957812,12,250.777385
0.687109,89,251.168018
0.244141,215,252.798139
0.630859,105,253.609546
0,256,255.414179
0.616797,109,256.250627
0.201953,227,257.959949
0.940234,17,258.061293
0.265234,209,259.330704
0.933203,19,259.414052
0.223047,221,261.085367
0.848828,43,261.584572
0,256,263.3869
0.419922,165,264.449644
0.901563,28,264.572581
0.60625,112,265.440531
0.574609,121,266.327919
0.648438,100,267.107474
0.852344,42,267.305422
0.546484,129,268.21124
0.736328,75,268.872451
0.514844,138,269.820319
0.592187,116,270.674302
0.767969,66,270.989925
0.177344,234,272.724062
0.588672,117,273.61786
0.94375,16,273.688416
0.145703,243,275.417567
0.940234,17,275.493018
0.94375,16,275.563467
0.114062,252,277.383536
0.170312,236,279.116087
0.697656,86,279.826204
0.940234,17,279.925197
0.891016,31,280.061198
0.926172,21,280.154068
0.859375,40,280.330639
0.602734,113,281.214159
0.760938,68,281.872248
0.876953,35,282.02805
0.441016,159,283.0635
0.771484,65,283.699625
0.623828,107,284.518926
0.817187,52,284.747972
0.957812,12,284.804372
0.894531,30,284.935987
0.908594,26,285.411494
0.694141,87,285.802938
0.321484,193,287.382944
0.873437,36,287.541459
0.391797,173,288.66734
0.757422,69,289.309956
0.852344,42,289.52071
0.419922,165,290.955651
0.940234,17,291.050758
0.553516,127,291.971822
0.852344,42,292.161908
0.528906,134,293.115515
0.634375,104,293.912734
0.905078,27,294.033029
0.539453,131,294.956033
0.532422,133,295.881251
0.950781,14,295.942803
0.880469,34,296.406869
0.866406,38,296.577031
0.258203,211,298.199085
0.778516,63,298.485353
0.94375,16,298.555404
0.395312,172,299.666289
0.957812,12,300.044702
0.908594,26,300.169635
0.957812,12,300.223472
0.465625,152,301.216701
0.961328,11,301.264348
0.690625,88,302.024953
0.954297,13,302.082202
0.940234,17,302.158744
0.954297,13,302.215938
0.883984,33,302.361259
0.950781,14,302.724428
0.954297,13,302.814319
0.771484,65,303.115271
0.834766,47,303.622914
0.926172,21,303.72125
0.933203,19,303.808624
0.947266,15,303.874622
0.476172,149,304.901806
0.905078,27,305.0207
0.954297,13,305.077653
0.947266,15,305.450302
0.954297,13,305.512276
0.852344,42,305.705447
0.838281,46,305.917486
0.926172,21,306.315164
0.950781,14,306.40309
0.560547,125,307.291318
0.922656,22,307.401076
0.961328,11,307.450495
0.947266,15,307.517982
0.950781,14,307.58056
0.462109,153,308.608866
0.595703,115,309.466099
0.957812,12,309.518823
0.961328,11,309.56749
0.908594,26,310.003593
0.957812,12,310.086375
0.961328,11,310.148828
0.961328,11,310.197675
0.954297,13,310.255394
0.950781,14,310.318223
0.940234,17,310.393096
0.94375,16,310.464145
0.957812,12,310.517754
0.94375,16,310.888953
0.905078,27,311.054952
0.961328,11,311.107543
0.933203,19,311.190557
0.929688,20,311.279563
0.852344,42,311.47304
0.936719,18,311.873571
0.947266,15,311.943972
0.845313,44,312.141494
0.933203,19,312.225918
0.929688,20,312.313909
0.954297,13,312.372371
0.841797,45,312.924508
0.954297,13,312.982193
0.957812,12,313.036648
0.71875,80,313.713969
0.957812,12,313.771646
0.947266,15,313.843761
0.926172,21,313.937581
0.940234,17,314.014751
0.957812,12,314.068605
0.94375,16,314.1383
0.933203,19,314.221904
0.94375,16,314.618226
0.950781,14,314.697828
0.961328,11,314.748173
0.950781,14,314.810843
0.961328,11,314.860214
0.926172,21,314.956344
0.950781,14,315.018409
0.891016,31,315.464115
0.957812,12,315.554523
0.936719,18,315.652636
0.947266,15,315.721821
0.957812,12,315.776713
0.827734,49,316.040091
0.905078,27,316.48157
0.894531,30,316.645525
0.961328,11,316.695056
0.873437,36,316.858263
0.950781,14,316.919456
0.848828,43,317.452981
0.957812,12,317.52009
0.950781,14,317.584818
0.950781,14,317.647265
0.940234,17,317.722894
0.954297,13,317.781021
0.954297,13,317.837676
0.954297,13,317.894994
0.954297,13,317.951713
0.957812,12,318.324076
0.957812,12,318.400615
0.957812,12,318.464401
0.954297,13,318.525099
0.940234,17,318.60093
0.950781,14,318.662067
0.845313,44,318.864084
0.947266,15,319.23942
0.880469,34,319.399845
0.876953,35,319.555012
0.940234,17,319.629458
0.922656,22,319.726654
0.950781,14,319.788528
0.947266,15,320.187661
0.954297,13,320.258893
0.954297,13,320.317178
0.94375,16,320.388947
0.954297,13,320.446881
0.954297,13,320.509796
0.957812,12,320.563956
0.94375,16,320.636283
0.961328,11,320.686297
0.957812,12,321.055933
0.957812,12,321.142126
0.961328,11,321.208935
0.954297,13,321.273864
0.898047,29,321.407895
0.947266,15,321.474539
0.950781,14,321.536819
0.954297,13,321.593963
0.957812,12,321.646297
0.957812,12,322.028083
0.859375,40,322.236175
0.957812,12,322.290803
0.936719,18,322.372447
0.950781,14,322.434869
0.855859,41,322.949364
0.954297,13,323.039518
0.799609,57,323.303043
0.957812,12,323.355996
0.961328,11,323.404084
0.954297,13,323.462046
0.950781,14,323.523038
0.961328,11,323.903473
0.961328,11,323.95618
0.954297,13,324.01621
0.957812,12,324.07005
0.954297,13,324.128119
0.954297,13,324.186471
0.961328,11,324.235518
0.957812,12,324.289817
0.954297,13,324.351376
0.950781,14,324.414416
0.954297,13,324.818302
0.961328,11,324.87127
0.954297,13,324.942389
0.947266,15,325.015682
0.950781,14,325.078531
0.954297,13,325.136735
0.901563,28,325.262289
0.954297,13,325.320932
0.957812,12,325.38156
0.866406,38,325.889953
0.957812,12,325.944872
0.950781,14,326.009081
0.789062,60,326.296279
0.957812,12,326.659047
0.954297,13,326.745677
0.957812,12,326.804792
0.957812,12,326.859252
0.957812,12,326.913446
0.94375,16,326.987578
0.947266,15,327.053495
0.824219,50,327.59516
0.954297,13,327.681282
0.950781,14,327.759505
0.957812,12,327.814387
0.950781,14,327.878749
0.950781,14,327.943011
0.957812,12,327.997133
0.947266,15,328.063143
0.957812,12,328.115787
0.957812,12,328.168792
0.954297,13,328.558484
0.947266,15,328.628301
0.954297,13,328.691638
0.961328,11,328.741173
0.954297,13,328.809567
0.957812,12,328.868034
0.957812,12,328.922134
0.954297,13,328.980559
0.957812,12,329.035858
0.954297,13,329.094869
0.961328,11,329.459203
0.957812,12,329.537229
0.957812,12,329.601031
0.961328,11,329.650579
0.957812,12,329.704616
0.961328,11,329.754733
0.957812,12,329.815653
0.961328,11,329.865089
0.957812,12,329.918275
0.876953,35,330.38127
0.961328,11,330.433878
0.957812,12,330.489372
0.954297,13,330.548064
0.957812,12,330.601866
0.954297,13,330.660398
0.957812,12,330.71546
0.954297,13,330.775344
0.954297,13,330.834749
0.957812,12,330.889133
0.961328,11,331.237081
0.957812,12,331.322474
0.957812,12,331.393552
0.957812,12,331.449888
0.954297,13,331.507846
0.950781,14,331.569429
0.957812,12,331.622124
0.954297,13,331.679596
0.954297,13,331.738823
0.961328,11,331.787885
0.957812,12,331.839967
0.950781,14,332.226951
0.957812,12,332.29465
0.957812,12,332.349573
0.957812,12,332.40477
0.957812,12,332.457497
0.957812,12,332.511195
0.957812,12,332.56386
0.957812,12,332.617638
0.950781,14,332.679945
0.957812,12,332.732225
0.957812,12,333.095953
0.957812,12,333.161321
0.957812,12,333.217625
0.954297,13,333.276817
0.961328,11,333.325787
0.961328,11,333.37587
0.957812,12,333.430427
0.957812,12,333.484432
0.954297,13,333.542429
0.957812,12,333.595409
0.957812,12,333.648715
0.961328,11,334.03139
0.957812,12,334.114184
0.957812,12,334.206581
0.954297,13,334.289143
0.954297,13,334.3519
0.957812,12,334.412167
0.957812,12,334.467666
0.950781,14,334.530346
0.957812,12,334.584797
0.954297,13,334.643878
0.954297,13,335.009864
0.961328,11,335.081627
0.950781,14,335.156269
0.954297,13,335.215796
0.954297,13,335.273754
0.961328,11,335.322888
0.961328,11,335.371901
0.957812,12,335.426121
0.957812,12,335.480222
0.954297,13,335.538585
0.950781,14,335.903256
0.957812,12,335.977517
0.961328,11,336.032683
0.954297,13,336.098766
0.957812,12,336.152421
0.957812,12,336.206196
0.961328,11,336.255653
0.957812,12,336.309712
0.954297,13,336.367209
0.954297,13,336.425159
0.957812,12,336.478202
0.957812,12,336.879166
0.957812,12,336.957804
0.957812,12,337.018208
0.954297,13,337.077219
0.950781,14,337.140304
0.961328,11,337.193184
0.957812,12,337.254372
0.957812,12,337.307677
0.957812,12,337.361491
0.957812,12,337.416065
0.957812,12,337.766244
0.961328,11,337.839865
0.957812,12,337.905754
0.957812,12,337.965944
0.873437,36,338.12712
0.957812,12,338.180239
0.957812,12,338.234125
0.957812,12,338.287662
0.954297,13,338.345892
0.957812,12,338.713708
0.957812,12,338.79858
0.957812,12,338.864897
0.954297,13,338.92628
0.957812,12,338.980152
0.957812,12,339.034368
0.957812,12,339.088396
0.957812,12,339.142199
0.954297,13,339.200661
0.957812,12,339.254109
0.957812,12,339.30729
0.961328,11,339.69178
0.961328,11,339.759561
0.957812,12,339.817364
0.961328,11,339.866022
0.954297,13,339.922269
0.912109,25,340.035037
0.957812,12,340.087915
0.957812,12,340.140961
0.957812,12,340.194003
0.873437,36,340.695899
0.957812,12,340.751752
0.873437,36,340.91283
0.957812,12,340.965786
0.961328,11,341.015033
0.957812,12,341.068812
0.957812,12,341.122452
0.957812,12,341.498306
0.957812,12,341.557031
0.957812,12,341.619138
0.957812,12,341.673551
0.957812,12,341.726764
0.957812,12,341.779657
0.957812,12,341.833027
0.961328,11,341.88341
0.957812,12,341.938994
0.961328,11,341.987639
0.961328,11,342.037311
0.961328,11,342.414674
0.961328,11,342.487994
0.954297,13,342.56109
0.961328,11,342.610348
0.961328,11,342.660618
0.957812,12,342.714015
0.957812,12,342.767118
0.957812,12,342.820016
0.961328,11,342.868476
0.961328,11,342.917385
0.957812,12,342.970984
0.957812,12,343.339236
0.957812,12,343.424316
0.957812,12,343.490696
0.961328,11,343.540299
0.961328,11,343.588504
0.957812,12,343.641815
0.961328,11,343.690982
0.957812,12,343.74455
0.957812,12,343.802138
0.961328,11,343.851037
0.957812,12,343.904914
0.954297,13,344.29221
0.961328,11,344.349036
0.961328,11,344.400724
0.957812,12,344.455652
0.961328,11,344.504772
0.961328,11,344.554143
0.957812,12,344.608839
0.954297,13,344.668015
0.957812,12,344.722041
0.961328,11,344.77158
0.961328,11,344.821118
0.954297,13,345.19134
0.961328,11,345.262092
0.957812,12,345.334226
0.961328,11,345.385332
0.961328,11,345.434923
0.961328,11,345.484404
0.957812,12,345.538169
0.961328,11,345.587504
0.957812,12,345.640985
0.957812,12,345.694105
0.905078,27,346.12454
0.957812,12,346.201627
0.954297,13,346.266952
0.961328,11,346.317831
0.961328,11,346.367823
0.940234,17,346.444763
0.957812,12,346.499564
0.961328,11,346.55017
0.961328,11,346.601044
0.957812,12,346.655385
0.961328,11,347.011786
0.961328,11,347.085169
0.961328,11,347.154872
0.961328,11,347.210918
0.961328,11,347.261512
0.957812,12,347.318038
0.961328,11,347.379847
0.957812,12,347.438577
0.961328,11,347.489326
0.957812,12,347.54365
0.961328,11,347.593638
0.961328,11,347.6568
0.957812,12,348.048767
0.961328,11,348.118507
0.961328,11,348.172292
0.961328,11,348.221757
0.957812,12,348.275223
0.957812,12,348.328777
0.961328,11,348.37732
0.957812,12,348.431534
0.961328,11,348.481252
0.961328,11,348.530534
0.957812,12,348.585855
0.961328,11,348.948056
0.957812,12,349.026833
0.961328,11,349.091731
0.961328,11,349.144748
0.961328,11,349.195015
0.961328,11,349.245363
0.961328,11,349.29543
0.957812,12,349.349871
0.961328,11,349.398266
0.961328,11,349.447311
0.961328,11,349.496048
0.961328,11,349.839194
0.957812,12,349.919213
0.957812,12,349.9898
0.961328,11,350.04381
0.961328,11,350.092185
0.961328,11,350.141543
0.961328,11,350.190472
0.961328,11,350.238965
0.957812,12,350.292342
0.957812,12,350.34627
0.961328,11,350.39675
0.961328,11,350.445025
0.957812,12,350.823537
0.957812,12,350.885372
0.957812,12,350.944428
0.961328,11,350.994954
0.961328,11,351.044451
0.957812,12,351.098179
0.957812,12,351.15255
0.957812,12,351.205466
0.961328,11,351.25623
0.961328,11,351.3073
0.961328,11,351.359577
0.873437,36,351.891958
0.961328,11,351.941726
0.961328,11,351.990808
0.961328,11,352.040041
0.961328,11,352.088813
0.961328,11,352.138263
0.957812,12,352.194833
0.957812,12,352.249584
0.961328,11,352.299381
0.961328,11,352.682895
0.961328,11,352.75782
0.961328,11,352.816915
0.961328,11,352.867131
0.961328,11,352.916578
0.961328,11,352.965685
0.961328,11,353.014585
0.961328,11,353.064132
0.961328,11,353.113154
0.961328,11,353.162648
0.961328,11,353.212463
0.961328,11,353.262247
0.957812,12,353.638036
0.957812,12,353.696138
0.957812,12,353.753925
0.961328,11,353.805676
0.957812,12,353.864459
0.957812,12,353.920094
0.957812,12,353.973938
0.961328,11,354.024172
0.961328,11,354.074764
0.957812,12,354.130313
0.961328,11,354.183348
0.961328,11,354.563044
0.961328,11,354.626206
0.961328,11,354.679192
0.961328,11,354.730309
0.961328,11,354.780495
0.961328,11,354.831471
0.961328,11,354.881081
0.961328,11,354.935246
0.957812,12,354.993216
0.957812,12,355.047678
0.957812,12,355.104966
0.961328,11,355.488088
0.961328,11,355.563877
0.961328,11,355.626557
0.957812,12,355.680911
0.961328,11,355.730261
0.961328,11,355.779082
0.957812,12,355.83281
0.961328,11,355.881845
0.961328,11,355.931226
0.957812,12,355.985271
0.957812,12,356.041022
0.957812,12,356.40425
0.961328,11,356.473351
0.957812,12,356.5303
0.961328,11,356.581429
0.961328,11,356.631716
0.961328,11,356.681398
0.961328,11,356.730957
0.961328,11,356.780225
0.961328,11,356.829013
0.957812,12,356.881547
0.961328,11,356.930546
0.957812,12,356.986269
0.957812,12,357.378863
0.961328,11,357.430752
0.957812,12,357.486473
0.961328,11,357.53601
0.961328,11,357.585443
0.961328,11,357.635214
0.957812,12,357.689316
0.961328,11,357.740025
0.961328,11,357.79026
0.961328,11,357.839317
0.961328,11,357.888779
0.961328,11,358.257011
0.961328,11,358.330161
0.961328,11,358.387386
0.961328,11,358.440463
0.961328,11,358.490536
0.961328,11,358.541753
0.957812,12,358.596249
0.961328,11,358.646144
0.908594,26,358.7633
0.961328,11,358.813478
0.957812,12,359.183885
0.961328,11,359.256975
0.957812,12,359.326032
0.961328,11,359.377627
0.961328,11,359.42821
0.859375,40,359.621449
0.961328,11,359.671506
0.961328,11,359.720795
0.961328,11,359.769943
0.957812,12,360.118715
0.961328,11,360.167355
0.961328,11,360.21702
0.866406,38,360.39115
0.926172,21,360.486938
0.961328,11,360.536246
0.961328,11,360.585963
0.961328,11,360.635174
0.961328,11,360.992358
0.961328,11,361.07115
0.961328,11,361.133504
0.957812,12,361.19098
0.961328,11,361.240535
0.961328,11,361.29017
0.961328,11,361.339714
0.957812,12,361.393392
0.957812,12,361.447191
0.961328,11,361.497153
0.915625,24,361.902322
0.961328,11,361.980057
0.961328,11,362.046221
0.961328,11,362.098928
0.957812,12,362.154558
0.961328,11,362.204555
0.957812,12,362.259427
0.957812,12,362.314767
0.961328,11,362.365424
0.961328,11,362.414435
0.961328,11,362.463366
0.957812,12,362.517183
0.957812,12,362.916065
0.961328,11,362.982987
0.961328,11,363.03791
0.961328,11,363.088643
0.961328,11,363.138743
0.961328,11,363.189785
0.957812,12,363.2451
0.961328,11,363.294622
0.961328,11,363.344287
0.961328,11,363.393621
0.957812,12,363.44676
0.957812,12,363.818958
0.961328,11,363.888375
0.961328,11,363.942215
0.961328,11,363.991809
0.961328,11,364.041047
0.961328,11,364.091097
0.961328,11,364.140535
0.961328,11,364.1892
0.961328,11,364.238191
0.957812,12,364.297729
0.961328,11,364.349199
0.961328,11,364.737819
0.961328,11,364.807047
0.961328,11,364.868792
0.961328,11,364.92442
0.957812,12,364.978265
0.961328,11,365.027494
0.957812,12,365.081307
0.957812,12,365.134605
0.961328,11,365.182597
0.961328,11,365.228964
0.961328,11,365.276758
0.961328,11,365.324734
0.961328,11,365.694217
0.961328,11,365.747769
0.961328,11,365.806271
0.961328,11,365.856132
0.957812,12,365.909783
0.961328,11,365.958349
0.961328,11,366.007381
0.961328,11,366.05651
0.961328,11,366.106028
0.961328,11,366.155897
0.922656,22,366.557319
0.957812,12,366.631791
0.883984,33,366.790766
0.961328,11,366.846186
0.957812,12,366.900908
0.961328,11,366.950898
0.961328,11,367.001063
0.961328,11,367.050596
0.961328,11,367.10029
0.957812,12,367.154564
0.957812,12,367.541475
0.961328,11,367.607951
0.961328,11,367.659793
0.957812,12,367.713247
0.957812,12,367.7657
0.961328,11,367.815578
0.961328,11,367.864182
0.957812,12,367.91847
0.961328,11,367.969262
0.961328,11,368.018286
0.961328,11,368.066171
0.961328,11,368.426857
0.957812,12,368.489651
0.961328,11,368.549021
0.961328,11,368.59943
0.961328,11,368.64896
0.957812,12,368.703087
0.961328,11,368.752744
0.961328,11,368.802312
0.961328,11,368.851826
0.961328,11,368.902666
0.961328,11,368.95279
0.961328,11,369.299783
0.961328,11,369.376454
0.961328,11,369.443165
0.961328,11,369.500733
0.961328,11,369.551149
0.961328,11,369.600845
0.961328,11,369.650984
0.961328,11,369.700514
0.957812,12,369.755181
0.961328,11,369.805921
0.834766,47,370.367851
0.961328,11,370.421489
0.961328,11,370.471645
0.961328,11,370.520794
0.961328,11,370.570919
0.961328,11,370.620784
0.961328,11,370.671353
0.961328,11,370.72028
0.961328,11,370.768367
0.961328,11,370.818968
0.961328,11,371.184037
0.961328,11,371.267958
0.961328,11,371.334867
0.961328,11,371.387986
0.961328,11,371.437605
0.961328,11,371.487055
0.961328,11,371.536467
0.961328,11,371.585774
0.957812,12,371.639236
0.961328,11,371.688775
0.957812,12,371.742606
0.961328,11,371.791443
0.961328,11,372.155792
0.961328,11,372.207817
0.961328,11,372.258639
0.961328,11,372.309377
0.961328,11,372.357979
0.961328,11,372.407626
0.961328,11,372.460805
0.961328,11,372.511003
0.961328,11,372.560597
0.961328,11,372.610017
0.961328,11,372.668407
0.961328,11,373.032439
0.961328,11,373.100824
0.957812,12,373.171838
0.961328,11,373.225087
0.961328,11,373.273899
0.961328,11,373.32273
0.957812,12,373.376313
0.961328,11,373.424937
0.957812,12,373.478012
0.961328,11,373.526557
0.961328,11,373.575009
0.961328,11,373.624575
0.961328,11,373.985731
