# {"t_start": 1587167974.4889736, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,12.30127
0,256,14.167747
0.244141,215,15.816223
0,256,17.682515
0.609766,111,18.507834
0,256,20.364748
0,256,22.172648
0.683594,90,22.958237
0.574609,121,23.831223
0,256,25.652982
0.739844,74,25.988002
0.922656,22,26.085073
0.423438,164,27.53928
0,256,29.371109
0.261719,210,30.655816
0.128125,248,32.424516
0.855859,41,32.944037
0.514844,138,33.908445
0,256,35.721992
0.258203,211,37.005127
0.578125,120,37.888996
0.834766,47,38.450233
0.883984,33,38.633917
0,256,40.472767
0.929688,20,40.562141
0.876953,35,40.721201
0.673047,93,41.474414
0,256,43.314811
0.757422,69,43.943609
0.557031,126,44.849955
0.922656,22,44.981111
0.335547,189,46.161888
0.947266,15,46.231286
0.929688,20,46.627193
0.950781,14,46.716283
0.483203,147,47.710923
0.244141,215,49.007115
0.694141,87,49.747334
0.753906,70,50.411445
0.785547,61,50.682461
0.919141,23,50.783315
0.947266,15,50.850308
0.655469,98,51.611591
0.789062,60,52.20796
0.848828,43,52.41597
0.873437,36,52.574951
0.813672,53,53.162316
0.683594,90,53.568527
0.676562,92,54.332989
0.240625,216,56.038662
0.891016,31,56.176557
0,256,58.033983
0.750391,71,58.687013
0.616797,109,59.185761
0.532422,133,60.414303
0.356641,183,61.595393
0.848828,43,61.785127
0.83125,48,62.339283
0.862891,39,62.523162
0.346094,186,63.71969
0.94375,16,64.108773
0.866406,38,64.322013
0.729297,77,64.66717
0.613281,110,65.509134
0.936719,18,65.590135
0.711719,82,66.313725
0.891016,31,66.45382
0.648438,100,67.210458
0.760938,68,67.812979
0.666016,95,68.241071
0.929688,20,68.648534
0.701172,85,69.055408
0.592187,116,69.919742
0.933203,19,70.004863
0.834766,47,70.531677
0.806641,55,70.778389
0.578125,120,71.648806
0.869922,37,71.8142
0.901563,28,71.939451
0.191406,230,73.659623
0.732812,76,74.34143
0,256,76.176805
0.933203,19,76.260512
0.528906,134,77.212111
0.908594,26,77.326013
0.838281,46,77.869975
0.936719,18,77.956472
0.412891,167,79.016438
0.697656,86,79.717892
0.708203,83,80.08461
0.950781,14,80.478214
0.528906,134,81.447206
0.521875,136,82.412889
0.94375,16,82.496976
0.398828,171,83.589525
0,256,85.441136
0.339062,188,86.931123
0.876953,35,87.125674
0.799609,57,87.375562
0.676562,92,88.109322
0.947266,15,88.174448
0.71875,80,88.875966
0.912109,25,88.988033
0.293359,201,90.208102
0.775,64,90.846246
0.627344,106,91.645114
0.521875,136,92.601384
0.954297,13,92.659619
0.412891,167,93.743588
0.810156,54,94.341568
0.764453,67,94.638677
0.244141,215,96.275563
0.862891,39,96.450095
0.922656,22,96.547706
0.616797,109,97.390289
0.722266,79,98.100973
0.855859,41,98.287696
0,256,100.124995
0.676562,92,100.882966
0.708203,83,101.577889
0,256,103.42321
0.644922,101,103.89562
0.929688,20,103.982268
0.465625,152,105.279341
0.588672,117,106.139559
0.71875,80,106.512582
0,256,108.291541
0.933203,19,108.378378
0.883984,33,108.887354
0.901563,28,109.024802
0.669531,94,109.76342
0.736328,75,110.118033
0.817187,52,110.688938
0.448047,157,111.763956
0.838281,46,111.964367
0.841797,45,112.476406
0.729297,77,112.8615
0.767969,66,113.492257
0.894531,30,113.63911
0.950781,14,113.702083
0.845313,44,113.894816
0.669531,94,114.648359
0.866406,38,114.81592
0.862891,39,115.368252
0.894531,30,115.504349
0.486719,146,116.519991
0.876953,35,116.675177
0.655469,98,117.453751
0.957812,12,117.505382
0.799609,57,118.084074
0.398828,171,119.205042
0.883984,33,119.351788
0.957812,12,119.404438
0.673047,93,120.161679
0.901563,28,120.283043
0.929688,20,120.36854
0.922656,22,120.764598
0.743359,73,121.081538
0.83125,48,121.597881
0.201953,227,122.922544
0.961328,11,122.97032
0.465625,152,124.310596
0.908594,26,124.454468
0.933203,19,124.537848
0.933203,19,124.625518
0.433984,161,125.688899
0.521875,136,126.636206
0.335547,189,128.190676
0.957812,12,128.243816
0.880469,34,128.395093
0.957812,12,128.448217
0.226562,220,130.092492
0.919141,23,130.192591
0.683594,90,130.958941
0.708203,83,131.65052
0.419922,165,132.744417
0.957812,12,132.797943
0.905078,27,132.918787
0.947266,15,132.985444
0.813672,53,133.570848
0.767969,66,133.866507
0.954297,13,133.926085
0.954297,13,133.983813
0.8875,32,134.470272
0.806641,55,134.724229
0.764453,67,135.371953
0.349609,185,136.55581
0.796094,58,137.107319
0.94375,16,137.218881
0,256,139.051947
0.409375,168,140.124304
0.876953,35,140.283968
0.933203,19,140.368162
0.94375,16,140.438412
0.961328,11,140.803566
0.483203,147,141.834488
0.940234,17,141.912825
0.708203,83,142.579851
0.873437,36,142.796812
0.6625,96,143.529446
0.472656,150,144.627833
0.936719,18,144.713886
0.950781,14,144.776398
0.929688,20,144.865579
0.855859,41,145.059396
0.855859,41,145.596866
0.919141,23,145.698533
0.55,128,146.62962
0.374219,178,147.735631
0.729297,77,148.430604
0.954297,13,148.489535
0.746875,72,149.125874
0.216016,223,150.466902
0.894531,30,150.923086
0.926172,21,151.037932
0.201953,227,152.69409
0.198437,228,154.111028
0.954297,13,154.170171
0.834766,47,154.73602
0.957812,12,154.788682
0.771484,65,155.075116
0.919141,23,155.506473
0.954297,13,155.59554
0.623828,107,156.074355
0.947266,15,156.476914
0.637891,103,156.951578
0.936719,18,157.346096
0.957812,12,157.42964
0.929688,20,157.527205
0.363672,181,158.664672
0.332031,190,160.207836
0.711719,82,160.578254
0.848828,43,161.100885
0.669531,94,161.535133
0.891016,31,162.022216
0.782031,62,162.325802
0.803125,56,162.885165
0.933203,19,163.002262
0.775,64,163.288587
0.792578,59,163.883636
0.94375,16,163.961771
0.94375,16,164.03306
0.803125,56,164.279248
0.827734,49,164.846298
0.725781,78,165.190701
0.905078,27,165.61896
0.954297,13,165.691966
0.873437,36,165.859439
0.799609,57,166.113739
0.725781,78,166.806982
0.760938,68,167.412194
0.690625,88,167.831695
0.444531,158,168.892056
0.908594,26,169.324271
0.933203,19,169.410326
0.564062,124,170.322263
0.950781,14,170.384313
0.929688,20,170.470325
0.926172,21,170.564216
0.553516,127,171.459366
0.922656,22,171.555841
0.845313,44,172.110156
0.483203,147,173.154302
0.94375,16,173.223295
0.954297,13,173.280253
0.873437,36,173.44735
0.915625,24,173.885199
0.957812,12,173.961915
0.908594,26,174.084587
0.817187,52,174.313675
0.901563,28,174.434937
0.282813,204,176.081028
0.915625,24,176.185915
0.546484,129,177.102137
0.947266,15,177.174023
0.49375,144,178.43675
0.824219,50,178.706021
0.746875,72,179.03432
0.613281,110,179.873885
0.866406,38,180.36245
0.866406,38,180.534448
0.873437,36,180.68998
0.919141,23,180.790572
0.775,64,181.391508
0.848828,43,181.581996
0.838281,46,182.104424
0.922656,22,182.230769
0.792578,59,182.490886
0.94375,16,182.561741
0.905078,27,183.006454
0.866406,38,183.210584
0.852344,42,183.393816
0.954297,13,183.458082
0.919141,23,183.559808
0.799609,57,184.185309
0.908594,26,184.298399
0.55,128,185.207178
0.173828,235,186.947323
0.838281,46,187.150381
0.60625,112,187.984522
0.771484,65,188.612749
0.581641,119,189.462721
0.325,192,190.635246
0.71875,80,191.337951
0.574609,121,192.244899
0.398828,171,193.370169
0.117578,251,195.272915
0.947266,15,195.338589
0.796094,58,195.9003
0.757422,69,196.249503
0.782031,62,196.86984
0.891016,31,197.01667
0.908594,26,197.131429
0.940234,17,197.205812
0.827734,49,197.749786
0.929688,20,197.867829
0.697656,86,198.248735
0.852344,42,198.78049
0.216016,223,200.10905
0.94375,16,200.479572
0.771484,65,200.810556
0.690625,88,201.539047
0,256,203.390143
0.715234,81,203.748681
0.767969,66,204.391662
0.852344,42,204.574468
0.929688,20,204.662522
0.950781,14,204.731784
0.922656,22,205.21226
0.739844,74,205.548725
0.813672,53,206.124531
0.957812,12,206.192387
0.384766,175,207.318733
0.796094,58,207.882931
0.764453,67,208.193127
0.894531,30,208.326011
0.609766,111,209.166481
0.535937,132,210.066014
0.901563,28,210.189102
0.954297,13,210.557849
0.690625,88,210.986462
0.898047,29,211.117904
0.852344,42,211.639987
0.876953,35,211.795419
0.820703,51,212.031995
0.792578,59,212.621248
0.767969,66,212.914102
0.444531,158,214.253677
0.817187,52,214.495299
0.873437,36,214.653769
0.595703,115,215.4993
0.441016,159,216.549541
0.905078,27,217.00999
0.430469,162,218.063037
0.961328,11,218.111778
0.602734,113,218.945341
0.880469,34,219.099744
0.746875,72,219.737156
0.370703,179,220.898012
0.282813,204,222.495048
0.117578,251,224.336369
0.954297,13,224.395512
0.957812,12,224.448824
0.947266,15,224.514447
0.265234,209,226.080752
0.557031,126,226.957919
0.518359,137,227.880399
0.782031,62,228.153955
0.961328,11,228.202232
0.883984,33,228.656296
0.767969,66,228.98345
0.891016,31,229.120352
0.813672,53,229.662738
0.648438,100,230.107921
0.666016,95,230.846458
0.616797,109,231.703262
0.824219,50,231.92428
0.602734,113,232.772726
0.546484,129,233.664124
0.834766,47,234.206274
0.898047,29,234.335876
0.687109,89,235.06991
0.602734,113,235.881549
0.929688,20,236.009615
0.922656,22,236.11353
0.94375,16,236.188802
0.8875,32,236.328117
0.940234,17,236.401609
0.950781,14,236.461829
0.806641,55,237.048221
0.708203,83,237.743081
0.901563,28,237.89701
0.901563,28,238.023532
0.94375,16,238.093215
0.848828,43,238.28275
0.687109,89,239.032147
0.845313,44,239.530616
0.862891,39,239.758926
