# {"t_start": 1587737942.0922835, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,953.589966
0,288,955.043926
0.690625,99,955.644821
0,288,957.071487
0.49375,162,957.911339
0.534375,149,958.933139
0,288,960.403909
0.759375,77,960.647109
0,288,962.308232
0,288,963.746487
0,288,965.213162
0,288,966.665711
0.41875,186,967.790334
0,288,969.338923
0,288,970.804351
0.9,32,971.158849
0.621875,121,971.824562
0,288,973.318662
0,288,974.83119
0,288,976.30071
0.34375,210,977.467581
0,288,979.009262
0.309375,221,980.316114
0.3125,220,981.557703
0.721875,89,981.854702
0,288,983.591806
0,288,985.053527
0,288,986.543782
0,288,988.037616
0,288,989.744663
0,288,991.230919
0,288,992.73856
0,288,994.159075
0,288,995.926605
0.15625,270,997.352917
0,288,998.831692
0,288,1000.307751
0,288,1001.713152
0,288,1003.521523
0.128125,279,1004.963427
0,288,1006.359565
0,288,1007.813114
0,288,1009.531408
0,288,1010.925637
0,288,1012.379187
0,288,1013.857183
0,288,1015.533578
0,288,1016.986
0,288,1018.434462
0,288,1019.940587
0,288,1021.670945
0.765625,75,1021.918352
0.1625,268,1023.373679
0,288,1025.088144
0.85,48,1025.250675
0,288,1026.697898
0,288,1028.128121
0.4875,164,1029.183955
0,288,1030.739164
0.4875,164,1031.551347
0.51875,154,1032.377039
0.296875,225,1033.643131
0,288,1035.111923
0,288,1036.853637
0,288,1038.41999
0,288,1039.911774
0.29375,226,1041.181926
0,288,1042.624708
0.6375,116,1043.283994
0,288,1044.827463
0.103125,287,1046.564876
0,288,1047.987737
0.521875,153,1048.755313
0,288,1050.197614
0,288,1051.977904
0.175,264,1053.451131
0,288,1054.941098
0.740625,83,1055.483317
0.428125,183,1056.333979
0,288,1057.798498
0,288,1059.220863
0.4375,180,1060.374702
0.696875,97,1060.943259
0,288,1062.480328
0,288,1063.930105
0,288,1065.382432
0.3875,196,1066.594432
0,288,1068.057227
0,288,1069.567105
0.846875,49,1070.009061
0,288,1071.50435
0.94375,18,1071.564525
0.159375,269,1072.912265
0.890625,35,1073.266228
0,288,1074.764764
0,288,1076.188422
0.71875,90,1076.723893
0,288,1078.238961
0.365625,203,1079.506689
0,288,1081.065446
0,288,1082.5593
0,288,1083.985287
0.5375,148,1084.948522
0,288,1086.43288
0.2,256,1087.729009
0,288,1089.183916
0.253125,239,1090.446366
0,288,1091.860383
0.93125,22,1091.928391
0,288,1093.712124
0,288,1095.227046
0,288,1096.714048
0,288,1098.159974
0,288,1099.868431
0.596875,129,1100.568422
0.203125,255,1102.010065
0.603125,127,1102.706142
0,288,1104.199993
0,288,1105.682191
0,288,1107.124896
0.653125,111,1107.740013
0,288,1109.232795
0,288,1111.015068
0,288,1112.423786
0.403125,191,1113.301915
0,288,1114.968213
0,288,1116.456741
0,288,1117.899273
0.584375,133,1118.628525
0,288,1120.071067
0.209375,253,1121.456355
0,288,1123.208595
0.715625,91,1123.495581
0.671875,105,1124.094176
0,288,1125.490118
0,288,1127.217828
0.2625,236,1128.500372
0.359375,205,1129.471867
0,288,1130.985966
0,288,1132.755132
0.15,272,1134.14437
0,288,1135.639834
0,288,1137.066068
0.603125,127,1137.734254
0,288,1139.4648
0,288,1141.028514
0,288,1142.534842
0,288,1144.006218
0,288,1145.751963
0,288,1147.23923
0,288,1148.632236
0.509375,157,1149.386587
0,288,1151.062974
0,288,1152.590559
0,288,1154.107781
0.684375,101,1154.71285
0.559375,141,1155.456003
0,288,1156.871119
0.225,248,1158.157945
0,288,1159.566459
0.721875,89,1160.107129
0,288,1161.56707
0.328125,215,1162.783204
0.3,224,1163.996062
0,288,1165.438656
0,288,1166.921332
0,288,1168.443197
0,288,1170.190816
0,288,1171.605649
0,288,1173.113044
0,288,1174.590384
0,288,1176.330294
0,288,1177.79757
0,288,1179.324289
0,288,1180.819006
0,288,1182.50983
0,288,1183.915946
0.215625,251,1185.258537
0.3625,204,1186.421341
0,288,1187.920149
0,288,1189.386308
0.45,176,1190.253249
0,288,1192.031818
0.559375,141,1192.767896
0,288,1194.211909
0,288,1195.733846
0.8,64,1196.201068
0,288,1197.667121
0.175,264,1199.056564
0,288,1200.48179
0,288,1202.150859
0,288,1203.701138
0.1,288,1205.163101
0,288,1206.600013
0,288,1208.29757
0.20625,254,1209.647395
0.34375,210,1210.591186
0.34375,210,1211.76094
0.85,48,1211.923434
0,288,1213.390936
0,288,1215.092597
0,288,1216.582804
0.696875,97,1217.152241
0,288,1218.672499
0.771875,73,1219.159838
0,288,1220.669639
0.246875,241,1222.036897
0.753125,79,1222.311895
0,288,1224.024544
0,288,1225.576404
0.8125,60,1225.778609
0,288,1227.216919
0,288,1228.944483
0,288,1230.367718
0,288,1231.867527
0,288,1233.349143
0,288,1235.064272
0.753125,79,1235.322845
0,288,1237.008414
0,288,1238.612434
0,288,1240.134402
0,288,1241.583377
0.215625,251,1242.939699
0.60625,126,1243.599607
0.853125,47,1243.991802
0.140625,275,1245.38938
0,288,1246.906354
0,288,1248.435415
0,288,1250.146435
0,288,1251.613493
0.478125,167,1252.379708
0.846875,49,1252.792988
0.871875,41,1252.960789
0,288,1254.40004
0,288,1255.904056
0,288,1257.654036
0.30625,222,1258.631062
0,288,1260.344168
0,288,1261.855056
0,288,1263.381084
0,288,1264.83823
0.590625,131,1265.546163
0,288,1267.293709
0,288,1268.758789
0,288,1270.189124
0.934375,21,1270.253961
0,288,1271.681673
0.178125,263,1273.260315
0.359375,205,1274.206596
0,288,1275.717179
0.815625,59,1276.154811
0,288,1277.60166
0.28125,230,1278.888551
0,288,1280.421045
0,288,1281.902168
0,288,1283.670465
0,288,1285.119888
0.35,208,1286.295823
0,288,1287.758286
0,288,1289.27529
0.5375,148,1290.00171
0,288,1291.479131
0,288,1293.306756
0,288,1294.82333
0,288,1296.255994
0.3125,220,1297.480356
0,288,1298.986552
0,288,1300.46242
0,288,1302.194179
0.859375,45,1302.339198
0,288,1303.817307
0.3375,212,1305.036533
0,288,1306.50506
0,288,1308.017794
0,288,1309.726147
0,288,1311.214814
0,288,1312.714017
0,288,1314.152014
0,288,1315.940706
0,288,1317.421347
0.275,232,1318.686849
0,288,1320.133454
0.14375,274,1321.586521
0,288,1323.091494
0,288,1324.800927
0,288,1326.36265
0.478125,167,1327.193165
0,288,1328.694342
0.790625,67,1329.181121
0,288,1330.580811
0,288,1332.018037
0.3625,204,1333.196921
0,288,1334.660166
0,288,1336.406716
0,288,1337.910481
0,288,1339.355843
0,288,1340.767677
0.34375,210,1341.957995
0.459375,173,1342.791958
0,288,1344.422902
0,288,1345.875175
0.571875,137,1346.620582
0,288,1348.136577
0.140625,275,1349.566695
0,288,1351.201634
0,288,1352.705996
0.95625,14,1352.750674
0.753125,79,1353.007001
0.475,168,1354.096557
0,288,1355.542561
0,288,1356.938748
0,288,1358.679464
0,288,1360.223291
0,288,1361.72664
0.65,112,1362.368106
0,288,1363.811796
0,288,1365.270336
0,288,1367.050303
0,288,1368.483537
0,288,1369.884916
0,288,1371.393569
0.159375,269,1373.035574
0,288,1374.56568
0,288,1376.087217
0,288,1377.621239
0.425,184,1378.796515
0,288,1380.305613
0,288,1381.777721
0.18125,262,1383.222767
0.415625,187,1384.40292
0,288,1385.871492
0,288,1387.407413
0.103125,287,1388.90763
0,288,1390.706382
0,288,1392.12946
0.884375,37,1392.250542
0,288,1393.699473
0,288,1395.411423
0.265625,235,1396.709424
0,288,1398.1905
0.26875,234,1399.504699
0,288,1401.011465
0.109375,285,1402.503387
0,288,1403.948975
0,288,1405.700845
0,288,1407.198212
0,288,1408.679337
0,288,1410.221579
0,288,1412.027432
0,288,1413.554464
0.5625,140,1414.293269
0.621875,121,1414.955781
0,288,1416.455353
0.425,184,1417.542259
0,288,1419.049487
0,288,1420.555998
0.64375,114,1421.225892
0.64375,114,1421.890699
0,288,1423.408191
0,288,1424.925767
0,288,1426.68892
0.521875,153,1427.438214
0,288,1428.870374
0.403125,191,1430.086394
0,288,1431.653177
0,288,1433.184201
0,288,1434.709678
0.146875,273,1436.216733
0,288,1438.015503
0,288,1439.518137
0,288,1441.025265
0.3875,196,1442.194249
0,288,1443.747433
0,288,1445.283904
0.178125,263,1446.747811
0,288,1448.491287
0,288,1449.947532
0,288,1451.378267
0.465625,171,1452.177726
0.7375,84,1452.755024
0,288,1454.203908
0.71875,90,1454.741549
0,288,1456.180724
0,288,1457.70746
0,288,1459.482456
0,288,1461.013129
0,288,1462.495544
0.196875,257,1463.902199
0,288,1465.593014
0,288,1467.026983
0,288,1468.481231
0,288,1470.002707
0,288,1471.743746
0.13125,278,1473.184972
0,288,1474.633421
0.75,80,1475.112594
0,288,1476.603395
0,288,1478.063413
0.3625,204,1479.231739
0.534375,149,1480.004522
0.240625,243,1481.275657
0,288,1482.755568
0,288,1484.270133
0.153125,271,1485.678468
0.40625,190,1486.815676
0,288,1488.255433
0.20625,254,1489.559991
0.759375,77,1490.057603
0,288,1491.587263
0,288,1493.12526
0.35625,206,1494.318107
0.678125,103,1494.905177
0.728125,87,1495.228624
0,288,1496.708348
0,288,1498.413297
0,288,1499.839043
0,288,1501.316914
0.575,136,1502.042249
0,288,1503.790939
0.525,152,1504.582746
0,288,1506.071308
0.1,288,1507.622957
0.165625,267,1509.095625
0.175,264,1510.506905
0.1,288,1512.214904
0.503125,159,1513.013272
0,288,1514.51575
0,288,1515.942359
0,288,1517.728347
0.428125,183,1518.619022
0,288,1520.130865
0,288,1521.869331
0,288,1523.351854
0.425,184,1524.230639
0,288,1525.671412
0.690625,99,1526.265683
0,288,1527.981867
0,288,1529.561317
0,288,1531.043653
0,288,1532.550539
0,288,1534.281702
0,288,1535.742045
0,288,1537.197469
0,288,1538.647689
0,288,1540.419738
0.909375,29,1540.548434
0,288,1542.035229
0,288,1543.515164
0,288,1545.009901
0.2125,252,1546.383929
0.365625,203,1547.553402
0,288,1549.029484
0,288,1550.795025
0.421875,185,1551.733665
0,288,1553.26564
0.61875,122,1553.95788
0.615625,123,1554.639955
0,288,1556.123011
0,288,1557.877909
0,288,1559.379019
0,288,1560.830522
0,288,1562.345173
0,288,1564.049598
0.675,104,1564.38531
0.640625,115,1565.038237
0.459375,173,1566.143407
0,288,1567.662651
0.4125,188,1568.535072
0.390625,195,1569.668057
0.55,144,1570.375237
0,288,1571.799984
0,288,1573.523746
0,288,1575.061639
0,288,1576.527508
0,288,1578.050741
0,288,1579.798942
0.659375,109,1580.164179
0,288,1581.984368
0,288,1583.444641
0.8125,60,1583.645801
0.296875,225,1584.966007
0,288,1586.429888
0.81875,58,1586.880458
0.415625,187,1587.769014
0,288,1589.613255
0,288,1591.132963
0,288,1592.58505
0,288,1593.996474
0,288,1595.743563
0,288,1597.227858
0,288,1598.714231
0.36875,202,1599.872097
0,288,1601.367091
0.35625,206,1602.512475
0.434375,181,1603.397485
0,288,1604.823785
0.46875,170,1605.877122
0.65,112,1606.258423
0,288,1607.958626
0.815625,59,1608.154408
0,288,1609.639846
0,288,1611.435111
0,288,1612.916477
0,288,1614.340784
0.909375,29,1614.430579
0.334375,213,1615.696033
0,288,1617.211819
0.34375,210,1618.420281
0.865625,43,1618.568595
0,288,1620.032202
0,288,1621.831757
0.453125,175,1622.697964
0,288,1624.149518
0,288,1625.857308
0.415625,187,1626.735112
0.15625,270,1628.21646
0,288,1629.675116
0,288,1631.325572
0.365625,203,1632.231247
0,288,1633.704834
0.853125,47,1634.107874
0.41875,186,1634.95152
0,288,1636.630763
0.446875,177,1637.520816
0,288,1639.014959
0,288,1640.496234
0,288,1642.28122
0,288,1643.700685
0,288,1645.191901
0.125,280,1646.637643
0.73125,86,1647.212622
0.175,264,1648.577394
0.384375,197,1649.749591
0,288,1651.227677
0,288,1652.772734
0,288,1654.247391
0.353125,207,1655.471991
0,288,1656.985276
0,288,1658.757206
0.240625,243,1659.836789
0,288,1661.563711
0,288,1662.983661
0,288,1664.482976
0,288,1665.926151
0,288,1667.689424
0,288,1669.199654
0,288,1670.641311
0,288,1672.10942
0,288,1673.824702
0,288,1675.304326
0,288,1676.749886
0.825,56,1677.179825
0,288,1678.702284
0,288,1680.181623
0.165625,267,1681.594018
0,288,1683.014013
0.365625,203,1684.222507
0,288,1685.651657
0.89375,34,1686.022193
0,288,1687.546081
0,288,1689.044449
0,288,1690.509898
0,288,1692.207098
0.734375,85,1692.49703
0,288,1694.021544
0,288,1695.791804
0.571875,137,1696.490703
0.125,280,1697.941162
0,288,1699.41176
0.625,120,1700.080654
0,288,1701.547259
0.821875,57,1701.975254
0,288,1703.493433
0,288,1705.041279
0,288,1706.805058
0.69375,98,1707.15276
0.825,56,1707.623477
0,288,1709.090551
0,288,1710.555846
0,288,1712.275692
0,288,1713.751641
0.303125,223,1714.956176
0.671875,105,1715.318935
0,288,1717.039816
0,288,1718.550101
0.4625,172,1719.36741
0.515625,155,1720.184141
0.73125,86,1720.704575
0,288,1722.149964
0,288,1723.830683
0,288,1725.377484
0.259375,237,1726.693999
0,288,1728.163188
0,288,1729.62673
0.55625,142,1730.377632
0,288,1732.156263
0,288,1733.666789
0,288,1735.13825
0.51875,154,1735.923495
0.590625,131,1736.614945
0.596875,129,1737.308914
0,288,1738.986183
0,288,1740.551458
0,288,1742.075621
0,288,1743.579685
0,288,1745.26067
0,288,1746.751272
0.35625,206,1747.716415
0.159375,269,1749.15102
0,288,1750.872665
0,288,1752.35224
0,288,1753.837418
0.553125,143,1754.616301
0,288,1756.346014
0,288,1757.840662
0.746875,81,1758.08837
0,288,1759.807314
0,288,1761.40385
0.14375,274,1762.82304
0.815625,59,1763.277433
0.6375,116,1763.892747
0.334375,213,1764.890647
0.759375,77,1765.42718
0.165625,267,1766.846703
0.35,208,1767.81722
0,288,1769.577691
0,288,1771.064703
0,288,1772.458033
0.4875,164,1773.452101
0,288,1774.935295
