# {"t_start": 1587737942.0776992, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,276.875251
0,288,278.461326
0,288,279.933198
0.225,248,281.268835
0.103125,287,282.776946
0,288,284.531775
0,288,285.946893
0.140625,275,287.358872
0,288,288.830331
0,288,290.544124
0,288,292.040083
0.459375,173,292.854328
0.609375,125,293.536368
0,288,294.967561
0,288,296.745616
0.64375,114,297.395793
0,288,298.910416
0,288,300.352149
0,288,301.757416
0.296875,225,303.008123
0,288,304.518267
0,288,306.260872
0,288,307.736238
0.215625,251,309.117168
0.29375,226,310.350846
0,288,311.902194
0.878125,39,312.037842
0,288,313.520597
0,288,315.248616
0,288,316.743192
0,288,318.242
0.80625,62,318.701696
0.5125,156,319.506478
0.103125,287,321.024796
0,288,322.548512
0,288,324.265033
0.178125,263,325.651885
0,288,327.112815
0.79375,66,327.312989
0,288,329.039912
0,288,330.513919
0.259375,237,331.805554
0,288,333.292334
0,288,334.776978
0,288,336.35222
0.284375,229,337.602126
0,288,339.015403
0,288,340.774308
0,288,342.246488
0,288,343.713539
0,288,345.15502
0,288,346.930707
0,288,348.343481
0.403125,191,349.218452
0.509375,157,350.200119
0,288,351.756422
0.51875,154,352.529924
0,288,354.019472
0.784375,69,354.530871
0,288,356.043202
0,288,357.522245
0,288,359.285465
0.109375,285,360.773102
0,288,362.245529
0,288,363.694282
0,288,365.394883
0,288,366.879312
0,288,368.339117
0.85625,46,368.72116
0.221875,249,369.806145
0,288,371.582369
0,288,373.072058
0,288,374.512214
0.3375,212,375.728623
0,288,377.238471
0,288,378.771832
0,288,380.502439
0,288,382.023451
0,288,383.530431
0.525,152,384.313541
0.275,232,385.648106
0,288,387.113457
0.4875,164,388.178258
0.709375,93,388.493162
0,288,390.238312
0,288,391.756793
0,288,393.248394
0,288,394.750012
0,288,396.542961
0.496875,161,397.359267
0,288,398.839465
0.7875,68,399.287722
0.6875,100,399.605001
0,288,401.328067
0.33125,214,402.313408
0,288,403.995901
0.484375,165,404.823538
0,288,406.355381
0,288,407.835615
0,288,409.527992
0,288,410.973203
0,288,412.40239
0,288,413.843761
0.503125,159,414.887732
0,288,416.349359
0.28125,230,417.618594
0,288,419.122133
0,288,420.591727
0,288,422.050974
0,288,423.820485
0,288,425.318933
0,288,426.77677
0,288,428.255701
0,288,430.000283
0,288,431.4622
0.59375,130,432.18135
0.45625,174,433.053382
0.265625,235,434.401963
0,288,435.862156
0.659375,109,436.487484
0.61875,122,437.165252
0,288,438.588562
0.153125,271,440.25519
0,288,441.770494
0.825,56,441.963031
0,288,443.698851
0,288,445.161252
0,288,446.646163
0,288,448.051816
0,288,449.773251
0,288,451.243554
0,288,452.712561
0.140625,275,454.20852
0,288,455.668321
0,288,457.459743
0.30625,222,458.501532
0,288,460.282387
0,288,461.757018
0.403125,191,462.656487
0,288,464.41909
0,288,465.888649
0,288,467.398075
0,288,468.935461
0,288,470.777688
0.175,264,472.19901
0,288,473.692135
0,288,475.173456
0,288,476.644113
0,288,478.342323
0.46875,170,479.151416
0.83125,54,479.321357
0,288,480.962567
0.109375,285,482.468279
0,288,483.930866
0,288,485.481108
0.16875,266,487.147455
0.528125,151,487.941942
0.590625,131,488.650371
0.26875,234,489.933227
0.59375,130,490.649684
0.465625,171,491.432406
0.390625,195,492.379734
0,288,494.128067
0,288,495.6201
0,288,497.087778
0,288,498.51132
0,288,500.172297
0.571875,137,500.864813
0,288,502.452509
0,288,503.995332
0.85,48,504.435812
0,288,505.94744
0,288,507.372566
0,288,508.858312
0,288,510.552816
0,288,512.067282
0,288,513.543249
0,288,514.954498
0,288,516.726727
0.196875,257,518.135343
0,288,519.628072
0,288,521.073101
0,288,522.537901
0.590625,131,523.195601
0,288,524.900918
0.25625,238,526.179328
0.653125,111,526.581095
0,288,528.357015
0.771875,73,528.601954
0,288,530.111508
0,288,531.846202
0,288,533.318317
0,288,534.752443
0,288,536.223304
0.4625,172,537.436471
0,288,538.953439
0,288,540.425258
0,288,542.138599
0,288,543.679184
0.109375,285,545.076475
0,288,546.552681
0.128125,279,548.040041
0,288,549.728567
0,288,551.265274
0.715625,91,551.85502
0.603125,127,552.540552
0,288,554.096134
0,288,555.581156
0.3375,212,556.849356
0,288,558.339113
0,288,559.856397
0.38125,198,561.049578
0,288,562.48067
0,288,563.953637
0.7,96,564.559931
0,288,566.04938
0.16875,266,567.481358
0,288,569.256654
0,288,570.77535
0.3,224,571.98254
0,288,573.449051
0,288,575.00565
0,288,576.512769
0,288,578.204634
0,288,579.752196
0.178125,263,581.174569
0.403125,191,582.034789
0,288,583.794324
0,288,585.299514
0,288,586.865706
0,288,588.305446
0.765625,75,588.789213
0.45,176,589.660486
0.575,136,590.596343
0,288,592.082357
0,288,593.547466
0,288,595.079707
0,288,596.840578
0,288,598.400974
0.128125,279,599.805614
0,288,601.241626
0,288,602.708585
0,288,604.449367
0.753125,79,604.713799
0,288,606.454558
0.33125,214,607.451148
0,288,608.927395
0,288,610.648226
0.425,184,611.506808
0,288,612.966035
0,288,614.714018
0,288,616.172787
0,288,617.659639
0.64375,114,618.327761
0,288,619.812694
0.296875,225,621.080987
0.421875,185,622.252714
0.659375,109,622.640339
0,288,624.411223
0,288,625.904691
0,288,627.35746
0,288,628.807261
0,288,630.521141
0,288,631.981444
0.475,168,632.794281
0,288,634.220493
0,288,636.012254
0.590625,131,636.702128
0,288,638.182177
0,288,639.595355
0,288,641.009448
0.671875,105,641.599225
0.11875,282,643.087043
0,288,644.825689
0.225,248,646.156885
0,288,647.667697
0,288,649.182491
0,288,650.66055
0.2625,236,651.930393
0,288,653.607854
0,288,655.124853
0.740625,83,655.420954
0.9,32,655.793359
0.26875,234,656.793956
0,288,658.528049
0.60625,126,659.232936
0.63125,118,659.904841
0,288,661.400685
0,288,662.950911
0,288,664.425402
0,288,666.174838
0.878125,39,666.309101
0,288,667.749475
0,288,669.249664
0,288,671.03467
0.759375,77,671.296695
0.840625,51,671.714145
0,288,673.193424
0.6875,100,673.807982
0.340625,211,674.741489
0,288,676.483835
0.553125,143,677.236662
0,288,678.731322
0.15625,270,680.112579
0,288,681.550487
0,288,683.291067
0.39375,194,684.223403
0,288,685.677775
0,288,687.390174
0.36875,202,688.349536
0,288,689.872147
0,288,691.664655
0,288,693.15641
0,288,694.604181
0,288,696.051342
0,288,697.806207
0.478125,167,698.629512
0,288,700.140939
0,288,701.636427
0,288,703.42129
0,288,704.912929
0.8,64,705.1099
0.55625,142,706.05671
0,288,707.509418
0,288,709.019708
0,288,710.567744
0,288,712.313281
0,288,713.772533
0,288,715.222852
0,288,716.695104
0,288,718.446614
0,288,719.931749
0,288,721.368683
0.290625,227,722.623834
0,288,724.045071
0.434375,181,725.087045
0,288,726.609849
0,288,728.0924
0.434375,181,728.948817
0.45625,174,730.064774
0,288,731.539325
0,288,733.048172
0,288,734.783932
0,288,736.32463
0,288,737.86063
0.21875,250,739.178397
0.684375,101,739.732828
0,288,741.190408
0,288,742.682906
0,288,744.44382
0.565625,139,745.188449
0.134375,277,746.613174
0.325,216,747.564223
0.74375,82,748.088274
0,288,749.591296
0.934375,21,749.912963
0,288,751.399783
0,288,752.878955
0,288,754.358121
0,288,756.069136
0,288,757.515284
0,288,759.032377
0,288,760.469349
0,288,762.183362
0,288,763.729676
0.16875,266,765.121267
0,288,766.569658
0.18125,262,767.973966
0,288,769.420738
0,288,771.170429
0.1875,260,772.546338
0,288,774.01627
0,288,775.548655
0,288,777.007664
0,288,778.726366
0,288,780.177738
0,288,781.617178
0,288,783.153355
0,288,784.9492
0,288,786.393763
0.7125,92,786.937442
0.271875,233,787.966494
0,288,789.703278
0.58125,134,790.394341
0.1375,276,791.792808
0,288,793.326365
0,288,794.868416
0,288,796.600548
0,288,798.095061
0,288,799.588729
0,288,801.093
0,288,802.841722
0.209375,253,804.216573
0.796875,65,804.427671
0,288,805.88811
0.83125,54,806.287143
0.64375,114,806.917848
0,288,808.434339
0.65625,110,809.093739
0,288,810.551569
0.31875,218,811.741514
0,288,813.261263
0,288,814.815147
0.565625,139,815.492186
0,288,817.146797
0,288,818.695061
0.56875,138,819.396169
0,288,820.850908
0,288,822.337411
0,288,824.104948
0.246875,241,825.48668
0.48125,166,826.295441
0,288,827.747666
0,288,829.288517
0,288,830.996642
0,288,832.449763
0,288,833.891171
0,288,835.347149
0,288,837.055232
0,288,838.560718
0,288,840.036821
0.125,280,841.456866
0.14375,274,842.850052
0.25,240,844.167539
0,288,845.88541
0.696875,97,846.208794
0,288,847.900258
0,288,849.401259
0.784375,69,849.619368
0,288,851.316352
0,288,852.775294
0,288,854.20171
0.73125,86,854.748037
0,288,856.210603
0.159375,269,857.606055
0,288,859.09735
0.815625,59,859.561846
0,288,861.081606
0.159375,269,862.482001
0,288,863.907307
0.290625,227,865.205763
0,288,866.9443
0.80625,62,867.18524
0.55,144,867.892854
0,288,869.323632
0.59375,130,870.028868
0,288,871.774488
0,288,873.297826
0,288,874.752774
0,288,876.245311
0,288,877.940634
0.884375,37,878.073964
0,288,879.547917
0.840625,51,879.968959
0.71875,90,880.279766
0,288,882.022493
0,288,883.522941
0,288,885.008232
0.653125,111,885.659393
0.715625,91,886.174917
0.228125,247,887.465096
0,288,888.977408
0.4625,172,889.797873
0.3625,204,891.00976
0.240625,243,892.375688
0.890625,35,892.501842
0,288,894.059547
0,288,895.571161
0.13125,278,897.293389
0,288,898.78282
0.790625,67,898.995741
0,288,900.698584
0.9125,28,900.804663
0,288,902.304763
0.734375,85,902.857346
0.7125,92,903.169305
0,288,904.875914
0,288,906.309971
0,288,907.785119
0,288,909.197771
0,288,910.89783
0.35625,206,911.87481
0,288,913.621879
0,288,915.130801
0,288,916.616127
0.859375,45,916.763979
0,288,918.483894
0,288,919.957621
0.653125,111,920.616435
0,288,922.138318
0.7375,84,922.656029
0,288,924.082196
0,288,925.536196
0,288,927.020289
0,288,928.783965
0,288,930.236222
0,288,931.684559
0,288,933.206366
0,288,935.005579
0,288,936.52513
0,288,937.993134
0,288,939.51003
0,288,941.208696
0.571875,137,941.907209
0,288,943.424342
0,288,944.894951
0,288,946.36729
0,288,948.099171
0.703125,95,948.407474
0.5125,156,949.413013
0,288,950.928087
0,288,952.403637
0.803125,63,952.872961
0.584375,133,953.540165
0.253125,239,954.82266
0,288,956.288304
0.165625,267,957.716306
0,288,959.219249
0,288,960.661612
0,288,962.322865
0,288,963.761086
0.475,168,964.56368
0,288,966.257241
0,288,967.741014
0,288,969.290626
0,288,970.762361
0.409375,189,971.908112
0,288,973.389193
0.134375,277,974.868235
0,288,976.337717
0,288,978.059649
0.640625,115,978.706269
0.21875,250,979.881896
0.328125,215,981.115192
0,288,982.544994
0,288,984.304005
0.446875,177,985.144407
0,288,986.635525
0.925,24,986.711006
0,288,988.460869
0,288,989.930198
0.634375,117,990.579185
0.4625,172,991.403493
0,288,993.120283
0.8625,44,993.279203
0,288,994.757542
0.221875,249,996.132135
0,288,997.604815
0.3625,204,998.807866
0,288,1000.283534
0.225,248,1001.548632
0.3125,220,1002.872171
0.80625,62,1003.075228
0,288,1004.796499
0.21875,250,1005.862754
0,288,1007.545647
0,288,1009.007171
0.1125,284,1010.410892
0,288,1011.844345
0,288,1013.576374
0,288,1014.997589
0,288,1016.45528
0,288,1017.888287
0,288,1019.654774
0.284375,229,1020.691579
0,288,1022.427252
0.309375,221,1023.439668
0.41875,186,1024.563797
0,288,1026.023832
0.134375,277,1027.425342
0,288,1029.118422
0.75,80,1029.388562
0,288,1030.947472
0.615625,123,1031.625778
0.54375,146,1032.660746
0.309375,221,1033.677476
0.196875,257,1035.047568
0,288,1036.759705
0,288,1038.350925
0,288,1039.844814
0.2875,228,1041.120693
0.428125,183,1041.959151
0,288,1043.722525
0,288,1045.221188
0,288,1046.734435
0.16875,266,1048.082858
0,288,1049.503471
0,288,1051.277715
0,288,1052.833628
0,288,1054.335829
0,288,1055.825324
0,288,1057.527483
0,288,1058.960719
0.2375,244,1060.321101
0,288,1061.810968
0,288,1063.302232
0,288,1064.753873
0,288,1066.528972
0.796875,65,1066.739084
0,288,1068.212501
0.121875,281,1069.966106
0,288,1071.46768
0.696875,97,1072.039438
0.421875,185,1072.860717
0,288,1074.343857
0.496875,161,1075.363057
0,288,1076.786468
0.1625,268,1078.237972
0.21875,250,1079.67808
0,288,1081.220037
0,288,1082.702698
0,288,1084.386508
0.575,136,1085.090708
0,288,1086.544747
0,288,1087.938645
0.165625,267,1089.327931
0.5125,156,1090.299603
0.51875,154,1091.077738
0,288,1092.493458
0,288,1094.035862
0,288,1095.775478
0,288,1097.253842
0,288,1098.748034
0.13125,278,1100.164289
0.571875,137,1100.890134
0,288,1102.695542
0.1125,284,1104.177572
0.521875,153,1104.966475
0.590625,131,1105.649505
0.571875,137,1106.356686
0,288,1107.791342
0.565625,139,1108.504482
0,288,1110.303918
0.2375,244,1111.62797
0,288,1113.053447
0,288,1114.464806
0.43125,182,1115.301577
0,288,1117.037408
0.56875,138,1117.749589
0,288,1119.251666
0,288,1120.699241
0,288,1122.44599
0,288,1123.932881
0.55625,142,1124.604167
0.703125,95,1125.155277
0.453125,175,1125.994303
0.846875,49,1126.148188
0,288,1127.872978
0,288,1129.353353
0,288,1130.871045
0.25,240,1132.222507
0,288,1133.644511
0.653125,111,1134.298197
0,288,1135.780655
0.196875,257,1137.111969
0,288,1138.832908
0.38125,198,1139.787396
0.4125,188,1140.967623
0.75,80,1141.243377
0.134375,277,1142.704415
0,288,1144.481645
0,288,1145.954643
0,288,1147.414155
0,288,1148.799887
0.325,216,1149.983495
0,288,1151.470423
0.7625,76,1151.989065
0,288,1153.495566
0.596875,129,1154.206602
0.653125,111,1154.841158
0,288,1156.321044
0,288,1157.95981
0,288,1159.370573
0,288,1160.825254
0,288,1162.261357
0,288,1163.942782
0,288,1165.396765
0.628125,119,1166.049446
0,288,1167.553107
0,288,1169.064944
0,288,1170.747523
0,288,1172.208976
0,288,1173.725993
0,288,1175.186772
0,288,1176.934077
0.45625,174,1177.770668
0.76875,74,1178.022675
0,288,1179.842683
0.521875,153,1180.595229
0,288,1182.015361
0,288,1183.481444
0,288,1185.14049
0,288,1186.633426
0,288,1188.08865
0,288,1189.565706
0.190625,259,1190.986711
0,288,1192.743417
0,288,1194.191661
0,288,1195.714363
0.715625,91,1196.272898
0,288,1197.741668
0,288,1199.213436
0.45,176,1200.272958
0,288,1201.712457
0,288,1203.173671
0.75,80,1203.746618
0.43125,182,1204.616751
0.434375,181,1205.693558
0,288,1207.148431
0.69375,98,1207.734091
0.4875,164,1208.532283
0,288,1209.956721
0,288,1211.635832
0,288,1213.119374
0,288,1214.548567
0,288,1216.031581
0,288,1217.743918
0,288,1219.309135
0,288,1220.777926
0.74375,82,1221.325424
0.21875,250,1222.734567
0,288,1224.215585
0,288,1225.734779
0.403125,191,1226.858362
0.228125,247,1228.162827
0,288,1229.633749
0.128125,279,1231.050248
0,288,1232.546839
0,288,1234.018223
0,288,1235.705553
0,288,1237.184254
0,288,1238.788344
0.80625,62,1239.273701
0,288,1240.751554
0,288,1242.220666
0,288,1243.6697
0,288,1245.342389
0.221875,249,1246.742702
0,288,1248.268474
0,288,1249.747748
0,288,1251.189408
0,288,1252.877741
0,288,1254.337036
0,288,1255.838412
0,288,1257.329576
0.434375,181,1258.418529
0,288,1259.905294
0.678125,103,1260.507635
0,288,1262.002023
0,288,1263.52592
0.16875,266,1264.900335
0,288,1266.619417
0,288,1268.170116
0,288,1269.58519
0,288,1270.985663
0.528125,151,1271.996086
0.465625,171,1272.80664
0,288,1274.243414
0,288,1275.747032
0,288,1277.42972
0.525,152,1278.201811
0,288,1279.731103
0,288,1281.226362
0,288,1282.968751
0,288,1284.467377
0,288,1285.886959
0,288,1287.338592
0,288,1289.111246
0,288,1290.549376
0,288,1292.067624
0,288,1293.62349
0,288,1295.359585
0,288,1296.796065
0,288,1298.307951
0.45625,174,1299.136868
0,288,1300.892404
0,288,1302.344449
0.290625,227,1303.62203
0.290625,227,1304.867657
0.446875,177,1305.738769
0,288,1307.251488
0.925,24,1307.328301
0,288,1309.038062
0,288,1310.48621
0,288,1312.008601
0,288,1313.46515
0,288,1315.195287
0,288,1316.743981
0,288,1318.172829
0,288,1319.640709
0.36875,202,1320.803591
0,288,1322.331826
0,288,1323.800547
0,288,1325.563955
0.425,184,1326.487402
0,288,1327.993596
0.16875,266,1329.390377
0.31875,218,1330.57742
0,288,1332.012935
0,288,1333.704881
0.109375,285,1335.194176
0,288,1336.705893
0,288,1338.169607
0.334375,213,1339.370468
0,288,1340.782348
0.3375,212,1341.978879
0,288,1343.413935
0,288,1344.837279
0,288,1346.560268
0,288,1348.087371
0,288,1349.559958
0,288,1350.973795
0,288,1352.695848
0,288,1354.175856
0,288,1355.615856
0,288,1357.015881
0.6625,108,1357.647908
0,288,1359.409917
0,288,1360.944476
0.540625,147,1361.699535
0,288,1363.157354
0,288,1364.623674
0,288,1366.366955
0,288,1367.843571
0,288,1369.259381
0.45,176,1370.305091
0,288,1371.843498
0,288,1373.321326
0,288,1374.80958
0,288,1376.60121
0,288,1378.163499
0.759375,77,1378.41755
0.66875,106,1379.039822
0.478125,167,1380.127682
0,288,1381.632801
0,288,1383.152259
0,288,1384.675258
0,288,1386.381709
0,288,1387.956422
0,288,1389.461266
0.390625,195,1390.664128
0,288,1392.089616
0,288,1393.541001
0.184375,261,1394.886853
0,288,1396.369563
0,288,1398.099564
0,288,1399.613199
0,288,1401.109576
0,288,1402.611299
0,288,1404.308955
0,288,1405.821353
0,288,1407.304783
0.271875,233,1408.609725
0.3125,220,1409.919224
0.128125,279,1411.388967
0,288,1412.950216
0,288,1414.458158
0,288,1416.187283
0,288,1417.671694
0,288,1419.156446
0,288,1420.657632
0.86875,42,1421.08094
0.565625,139,1421.842608
0,288,1423.358638
0,288,1424.878648
0.225,248,1426.243109
0,288,1427.691144
0,288,1429.421543
0,288,1430.996434
0,288,1432.52686
0,288,1434.032754
0,288,1435.856174
0,288,1437.427809
0,288,1438.931162
0.8875,36,1439.049726
0.671875,105,1439.668021
0,288,1441.406331
0,288,1442.958332
0.36875,202,1443.910162
0,288,1445.726388
0.4125,188,1446.663539
0.353125,207,1447.921307
0,288,1449.331031
0.784375,69,1449.548859
0.265625,235,1450.828866
0,288,1452.557828
0,288,1454.020876
0,288,1455.439824
0,288,1456.949416
0,288,1458.716669
0,288,1460.243302
0,288,1461.728723
0.4625,172,1462.583255
0,288,1464.348576
0,288,1465.798365
0,288,1467.220908
0,288,1468.668615
0.428125,183,1469.846683
0.2375,244,1471.205853
0.11875,282,1472.63604
0.453125,175,1473.464426
0.721875,89,1473.994671
0,288,1475.445751
0,288,1477.144629
0.56875,138,1477.869787
0.675,104,1478.227391
0,288,1479.95684
0.609375,125,1480.582792
0,288,1482.058022
0.215625,251,1483.41503
0,288,1484.907111
0,288,1486.370171
0.959375,13,1486.410733
0,288,1488.116807
0,288,1489.536582
0.321875,217,1490.797844
0,288,1492.31637
0.403125,191,1493.240692
0,288,1494.971704
0.465625,171,1495.80507
0,288,1497.297216
0,288,1498.736648
0,288,1500.441035
0,288,1501.921568
0,288,1503.434461
0,288,1504.908359
0,288,1506.673804
0.275,232,1508.038436
0,288,1509.592709
0,288,1511.051482
0,288,1512.51101
0,288,1514.250331
0,288,1515.708387
0,288,1517.232783
0,288,1518.728295
0,288,1520.497845
0,288,1522.001689
0,288,1523.463428
0,288,1524.933002
0,288,1526.65267
0.140625,275,1528.101309
0,288,1529.646765
0.48125,166,1530.448145
0,288,1531.94015
0,288,1533.732579
0,288,1535.202496
0,288,1536.616169
0.33125,214,1537.823344
0.278125,231,1539.126547
0.34375,210,1540.113248
0,288,1541.86749
0.190625,259,1543.265617
0,288,1544.770441
0.659375,109,1545.401278
0,288,1546.886522
0,288,1548.321632
0.75625,78,1548.840727
0.415625,187,1549.739167
0,288,1551.524287
0,288,1553.088248
0,288,1554.606841
0,288,1556.091256
0,288,1557.827966
0,288,1559.347601
0.11875,282,1560.775872
0,288,1562.291105
0,288,1563.739709
0.775,72,1564.234422
0.609375,125,1564.91294
0,288,1566.3923
0.565625,139,1567.131806
0,288,1568.866733
0.48125,166,1569.663255
0,288,1571.065296
0,288,1572.535927
0,288,1574.26755
0.784375,69,1574.513953
0,288,1576.017565
0,288,1577.792479
0,288,1579.2818
0,288,1580.786313
0.95625,14,1580.831038
0.11875,282,1582.604689
0,288,1584.083945
0,288,1585.58583
0.628125,119,1586.238005
0.259375,237,1587.560604
0,288,1589.112916
0.178125,263,1590.569619
0.925,24,1590.646187
0,288,1592.36333
0,288,1593.790268
0,288,1595.278429
0.225,248,1596.613103
0.315625,219,1597.865838
0,288,1599.33042
0,288,1600.814344
0.625,120,1601.467326
0,288,1602.903672
0,288,1604.603155
0,288,1606.072708
0.715625,91,1606.618054
0.828125,55,1606.800757
0,288,1608.238014
0.15,272,1609.674385
0.115625,283,1611.454838
0.20625,254,1612.807792
0,288,1614.254849
0,288,1615.751811
0,288,1617.269643
0,288,1618.982321
0,288,1620.478756
0,288,1622.006445
0,288,1623.49749
0,288,1625.177188
0.596875,129,1625.879764
0,288,1627.394284
0,288,1628.887695
0,288,1630.316398
0.58125,134,1630.972173
0,288,1632.698032
0,288,1634.140464
0.653125,111,1634.74661
0,288,1636.173513
0,288,1637.668394
0.84375,50,1638.100763
0.353125,207,1639.06283
0,288,1640.795038
0.59375,130,1641.507997
0.76875,74,1641.77648
0,288,1643.223521
0.59375,130,1643.893763
0.45625,174,1645.01654
0.6625,108,1645.615791
0.15625,270,1647.069823
0,288,1648.517551
0,288,1649.990492
0,288,1651.458344
0,288,1653.246907
0.165625,267,1654.662144
0,288,1656.205848
0.4375,180,1657.079276
0,288,1658.865298
0.459375,173,1659.698261
0.240625,243,1661.000093
0.81875,58,1661.187443
0,288,1662.860195
0,288,1664.375381
0,288,1665.816858
0,288,1667.310841
0.61875,122,1667.988727
0,288,1669.713615
0,288,1671.210745
0.30625,222,1672.452422
0,288,1673.913863
0.39375,194,1674.811285
0,288,1676.516843
0.8375,52,1676.699129
0.178125,263,1678.092983
0,288,1679.578409
0,288,1681.314091
0,288,1682.77078
0,288,1684.24764
0.8625,44,1684.385203
0.828125,55,1684.79199
0,288,1686.289982
0.503125,159,1687.091014
0.534375,149,1687.845345
0.871875,41,1688.253101
0.265625,235,1689.554893
0,288,1691.019033
0.425,184,1691.875156
0,288,1693.657418
0.621875,121,1694.307213
0,288,1695.831978
0.596875,129,1696.505135
0.61875,122,1697.163808
0,288,1698.636679
0,288,1700.127877
0.746875,81,1700.638524
0.15,272,1702.053171
0,288,1703.564131
0,288,1705.108749
0,288,1706.895098
0.159375,269,1708.337426
0,288,1709.82015
0.440625,179,1710.646344
0,288,1712.379179
0,288,1713.843091
0,288,1715.282745
0.340625,211,1716.510001
0,288,1717.973585
0,288,1719.459907
0,288,1721.182502
0,288,1722.648634
0,288,1724.096592
0.7625,76,1724.637915
0,288,1726.143428
0,288,1727.624416
0,288,1729.05746
0,288,1730.861459
0.54375,146,1731.635022
0,288,1733.089474
0,288,1734.593463
0.6125,124,1735.277554
0,288,1737.02741
0,288,1738.471312
0,288,1739.984107
0,288,1741.514159
0.359375,205,1742.750986
0,288,1744.249558
0,288,1745.675875
0,288,1747.428586
0,288,1748.939479
0.496875,161,1749.74538
0.4375,180,1750.82407
0.303125,223,1751.847758
0,288,1753.54562
0,288,1755.126729
0,288,1756.572201
0,288,1758.044458
0,288,1759.757396
0,288,1761.3567
0,288,1762.821143
0.7875,68,1763.307859
0.7875,68,1763.537125
0,288,1765.01099
0.425,184,1766.153705
0.134375,277,1767.640573
0.58125,134,1768.326374
0,288,1769.849926
0,288,1771.549129
0.44375,178,1772.351236
0.228125,247,1773.646216
0,288,1775.115786
0,288,1776.657727
0.25,240,1777.946304
0.371875,201,1779.082111
0,288,1780.522539
0,288,1781.973286
0.121875,281,1783.710315
0.59375,130,1784.420105
0,288,1785.978778
0,288,1787.426612
0,288,1788.939682
0,288,1790.592652
0.790625,67,1790.81597
