# {"t_start": 1587737942.0929492, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,194.494853
0,288,196.038441
0.70625,94,196.62279
0.284375,229,197.678329
0,288,199.464261
0,288,200.935938
0.30625,222,202.155452
0,288,203.594646
0,288,205.029695
0,288,206.503195
0,288,208.263368
0.75,80,208.54787
0,288,210.070869
0.346875,209,211.27904
0,288,212.76135
0.175,264,214.148906
0,288,215.969841
0,288,217.441644
0,288,218.881254
0,288,220.312289
0,288,222.03218
0,288,223.487025
0,288,224.94807
0,288,226.421081
0,288,228.199809
0,288,229.680009
0.246875,241,230.985408
0,288,232.481578
0,288,233.936442
0,288,235.61877
0.609375,125,236.254918
0,288,237.820063
0,288,239.312177
0,288,240.825822
0.803125,63,241.30268
0,288,242.751254
0,288,244.182621
0.503125,159,245.200296
0.7375,84,245.501597
0,288,246.918825
0,288,248.624728
0,288,250.140034
0,288,251.611798
0,288,253.123319
0,288,254.821167
0,288,256.299165
0,288,257.756817
0,288,259.282448
0.465625,171,260.364069
0,288,261.911667
0,288,263.471977
0.63125,118,264.148629
0.86875,42,264.525746
0,288,266.005537
0,288,267.420327
0.421875,185,268.275847
0,288,269.993207
0.5,160,270.771258
0.453125,175,271.608694
0,288,273.414397
0,288,274.913044
0,288,276.321915
0,288,277.832561
0.8625,44,278.287417
0.33125,214,279.264445
0,288,280.993993
0,288,282.495896
0.371875,201,283.445836
0,288,285.17308
0.759375,77,285.427518
0,288,287.085876
0,288,288.562812
0,288,290.014016
0.246875,241,291.377225
0,288,292.822491
0,288,294.307855
0,288,296.033017
0,288,297.554429
0,288,299.028879
0.578125,135,299.743593
0.15625,270,301.08297
0,288,302.741879
0,288,304.297012
0.15625,270,305.730801
0,288,307.174238
0,288,308.678515
0,288,310.415158
0,288,311.945593
0,288,313.436798
0,288,314.893097
0,288,316.652219
0,288,318.15552
0,288,319.655936
0,288,321.177143
0,288,322.959396
0,288,324.436881
0,288,325.879543
0,288,327.321481
0,288,329.055532
0,288,330.523107
0,288,331.988217
0,288,333.480346
0,288,335.255646
0,288,336.78142
0.1625,268,338.149233
0.6875,100,338.71047
0,288,340.19199
0.340625,211,341.400626
0.415625,187,342.295202
0,288,343.760652
0,288,345.48488
0,288,346.981391
0.23125,246,348.257176
0,288,349.696194
0.78125,70,350.147429
0.60625,126,350.839392
0,288,352.38691
0.746875,81,352.648265
0.3125,220,353.913418
0,288,355.451668
0.240625,243,356.78998
0.51875,154,357.794458
0.140625,275,359.270278
0,288,360.767914
0.2625,236,362.074865
0,288,363.522157
0,288,364.985543
0,288,366.666208
0,288,368.165518
0.35,208,369.076792
0.878125,39,369.464926
0,288,370.971457
0,288,372.47336
0,288,373.911427
0,288,375.642473
0,288,377.15126
0.378125,199,378.362065
0.346875,209,379.348714
0,288,380.828887
0.221875,249,382.206563
0,288,383.97214
0.278125,231,385.035732
0,288,386.784414
0.6125,124,387.446641
0,288,388.954018
0,288,390.432039
0,288,391.942055
0,288,393.694085
0.878125,39,393.829937
0.65625,110,394.483483
0,288,395.989164
0.34375,210,397.246202
0.525,152,398.021425
0.446875,177,398.865267
0.18125,262,400.200532
0,288,401.927416
0,288,403.390186
0,288,404.860277
0,288,406.392034
0.39375,194,407.569036
0,288,408.991289
0,288,410.45384
0.20625,254,411.78129
0.1625,268,413.118843
0,288,414.859939
0.309375,221,415.858009
0,288,417.561458
0,288,419.067279
0,288,420.537908
0,288,421.993186
0,288,423.754571
0,288,425.264723
0,288,426.723202
0,288,428.201982
0,288,429.942338
0,288,431.405686
0,288,432.940639
0,288,434.469728
0.25625,238,435.768087
0,288,437.248216
0,288,438.961804
0.284375,229,440.189815
0,288,441.723302
0,288,443.223863
0,288,444.647961
0,288,446.386874
0,288,447.8263
0.315625,219,448.809002
0,288,450.504516
0,288,452.010689
0,288,453.498038
0,288,454.996147
0.25,240,456.321144
0,288,458.143639
0,288,459.673765
0,288,461.137732
0,288,462.616475
0,288,464.372303
0,288,465.846328
0,288,467.360798
0.421875,185,468.502338
0,288,470.145056
0,288,471.611471
0,288,473.132744
0.140625,275,474.554249
0,288,476.301648
0.4375,180,477.178421
0,288,478.591783
0,288,480.238524
0,288,481.721693
0.31875,218,482.95618
0,288,484.467846
0,288,485.968682
0,288,487.481849
0.271875,233,488.797371
0.4,192,489.961007
0,288,491.402299
0.471875,169,492.261191
0,288,493.741277
0,288,495.501721
0,288,496.976025
0,288,498.397526
0,288,499.807943
0,288,501.545015
0,288,503.137541
0,288,504.679071
0,288,506.16489
0.253125,239,507.434461
0,288,509.148302
0,288,510.624839
0,288,512.13162
0.146875,273,513.557322
0,288,514.971402
0.415625,187,516.144181
0,288,517.669835
0,288,519.121463
0,288,520.857671
0.5375,148,521.622991
0,288,523.035372
0.8625,44,523.180482
0.378125,199,524.329195
0,288,525.819528
0,288,527.304153
0.184375,261,528.955622
0,288,530.505618
0,288,531.956887
0.471875,169,532.769227
0.65625,110,533.391641
0,288,534.828723
0.18125,262,536.219157
0.290625,227,537.620259
0.609375,125,538.313558
0,288,539.823867
0.103125,287,541.538399
0,288,543.032269
0.815625,59,543.231554
0.309375,221,544.456192
0,288,545.882637
0,288,547.689592
0,288,549.140333
0,288,550.603572
0,288,552.164871
0,288,553.964037
0.4875,164,554.783286
0,288,556.284908
0,288,557.796643
0.13125,278,559.548001
0.3625,204,560.488505
0,288,561.953586
0,288,563.649926
0.575,136,564.399307
0,288,565.88349
0,288,567.394751
0,288,569.15001
0,288,570.69188
0,288,572.112087
0,288,573.574131
0,288,575.387355
0,288,576.884908
0.15625,270,578.273472
0.35625,206,579.248301
0,288,581.048652
0.64375,114,581.6678
0.425,184,582.496369
0,288,584.035479
0,288,585.800008
0,288,587.309829
0,288,588.770299
0.2,256,590.159365
0,288,591.638989
0,288,593.309132
0.15625,270,594.801463
0.409375,189,595.72228
0,288,597.237483
0.5875,132,597.938221
0,288,599.678406
0,288,601.116807
0,288,602.574369
0,288,604.086406
0.915625,27,604.408271
0,288,605.935551
0.496875,161,606.715006
0.515625,155,607.492867
0,288,609.235285
0.1875,260,610.587767
0.778125,71,610.82508
0,288,612.293556
0,288,614.070818
0,288,615.514948
0,288,616.931561
0,288,618.477894
0,288,620.203969
0,288,621.693089
0,288,623.264482
0,288,624.754168
0,288,626.509718
0.45625,174,627.319945
0.309375,221,628.556912
0,288,630.017311
0.9625,12,630.055978
0.484375,165,630.845118
0,288,632.57187
0.171875,265,633.921747
0.6,128,634.613329
0.25625,238,635.955796
0.428125,183,636.819877
0.83125,54,636.999761
0,288,638.70157
0.284375,229,639.70286
0.8375,52,640.14312
0.375,200,640.998025
0.18125,262,642.635067
0.159375,269,644.096306
0.825,56,644.289563
0.66875,106,644.876187
0,288,646.343147
0,288,647.840186
0,288,649.632489
0,288,651.09428
0.684375,101,651.687382
0,288,653.13478
0.296875,225,654.361193
0.571875,137,655.102307
0.34375,210,656.083662
0.734375,85,656.603352
0,288,658.085929
0,288,659.83034
0,288,661.347494
0,288,662.896904
0.58125,134,663.619574
0,288,665.096207
0,288,666.816004
0.403125,191,667.686364
0.26875,234,669.010932
0.775,72,669.247989
0.721875,89,669.826721
0,288,671.334486
0.390625,195,672.496421
0,288,673.990263
0,288,675.439468
0,288,677.200577
0,288,678.697709
0.809375,61,678.888801
0.240625,243,680.190747
0,288,681.864111
0,288,683.382099
0,288,684.85317
0,288,686.337161
0,288,688.051942
0,288,689.592294
0,288,691.106354
0,288,692.595474
0,288,694.303598
0.325,216,695.266876
0,288,696.970958
0,288,698.512543
0.340625,211,699.488607
0,288,701.269698
0,288,702.755444
0,288,704.27286
0,288,705.723229
0.63125,118,706.350154
0,288,708.062497
0,288,709.603275
0.128125,279,711.075351
0.475,168,711.9026
0,288,713.636436
0.55625,142,714.334046
0,288,715.807312
0,288,717.318334
0.659375,109,717.940865
0.259375,237,719.24413
0.4375,180,720.090021
0,288,721.782585
0.575,136,722.4827
0,288,723.917238
0,288,725.31893
0.290625,227,726.627364
0,288,728.110077
0,288,729.581991
0.115625,283,731.299947
0,288,732.829936
0,288,734.331351
0,288,735.846126
0,288,737.639924
0,288,739.086221
0.496875,161,739.830363
0.321875,217,741.055092
0,288,742.553267
0,288,744.053469
0,288,745.794161
0,288,747.239228
0,288,748.723546
0,288,750.223202
0,288,751.927827
0,288,753.435998
0,288,754.923552
0,288,756.38306
0,288,758.078991
0,288,759.596094
0,288,761.052714
0,288,762.499155
0,288,764.274239
0,288,765.71683
0.925,24,765.791615
0,288,767.277568
0,288,768.76995
0.321875,217,769.978288
0.459375,173,771.06619
0,288,772.561914
0.93125,22,772.638655
0.259375,237,773.929409
0,288,775.464207
0.815625,59,775.877565
0.65,112,776.277236
0,288,777.992352
0,288,779.467225
0,288,780.907792
0,288,782.381371
0.1375,276,784.131448
0,288,785.658226
0.465625,171,786.446958
0,288,787.899179
0.109375,285,789.620059
0,288,791.067827
0.746875,81,791.326022
0.94375,18,791.630013
0.85,48,791.797247
0,288,793.332502
0.4625,172,794.469659
0,288,795.981714
0,288,797.456499
0.3,224,798.727675
0.78125,70,798.953572
0,288,800.739112
0,288,802.212172
0,288,803.725857
0.40625,190,804.859237
0.59375,130,805.534875
0.4,192,806.385787
0.903125,31,806.495827
0.6625,108,807.10289
0.703125,95,807.708079
0,288,809.230022
0.765625,75,809.724443
0,288,811.168324
0,288,812.632403
0.1375,276,814.150559
0.41875,186,815.286665
0,288,816.692698
0,288,818.170943
0.325,216,819.431902
0,288,820.88667
0,288,822.629506
0.48125,166,823.457415
0,288,825.010824
0,288,826.479056
0,288,828.233672
0,288,829.753542
0.384375,197,830.646656
0,288,832.33565
0.303125,223,833.330747
0.353125,207,834.500231
0,288,835.963429
0,288,837.663604
0,288,839.188621
0.30625,222,840.415162
0,288,841.902056
0,288,843.330608
0,288,844.789661
0,288,846.480407
0,288,847.967392
0,288,849.454461
0.2625,236,850.739708
0.328125,215,851.936683
0,288,853.357685
0.184375,261,854.739238
0.125,280,856.174369
0.546875,145,856.873803
0,288,858.351222
0.1,288,860.155276
0,288,861.649169
0,288,863.095376
0,288,864.54656
0.184375,261,865.944366
0.3,224,867.25487
0,288,868.678144
0.153125,271,870.326352
0,288,871.844647
0,288,873.356762
0.796875,65,873.817975
0.71875,90,874.12221
0,288,875.838488
0.634375,117,876.252846
0,288,877.951579
0,288,879.438226
0.24375,242,880.772863
0,288,882.269205
0,288,883.754899
0,288,885.490722
0.203125,255,886.798716
0,288,888.311758
0,288,889.760101
0.265625,235,891.076191
0,288,892.607686
0,288,894.165443
0.496875,161,895.248203
0,288,896.760958
0.509375,157,897.536444
0,288,899.003663
0,288,900.711873
0,288,902.221131
0,288,903.72805
0.853125,47,904.093135
0.503125,159,904.890733
0.5875,132,905.579193
0,288,907.020105
0.45625,174,907.851593
0.1,288,909.512866
0,288,910.973968
0,288,912.480049
0,288,913.990978
0,288,915.731206
0.125,280,917.209628
0,288,918.660718
0,288,920.112932
0,288,921.907253
0.34375,210,922.874424
0,288,924.301064
0,288,925.995661
0,288,927.52189
0,288,928.997663
0.83125,54,929.414423
0,288,930.875236
0,288,932.364846
0,288,933.908284
0,288,935.678341
0,288,937.159401
0.575,136,937.884357
0,288,939.39568
0,288,940.877773
0,288,942.593866
0,288,944.062454
0.45625,174,944.910115
0.33125,214,946.145409
0,288,947.619846
0,288,949.064796
0,288,950.817829
0.49375,162,951.627622
0.184375,261,953.0035
0,288,954.421797
0,288,956.145146
0,288,957.63636
0,288,959.141191
0,288,960.587189
0.628125,119,961.245241
0.365625,203,962.362735
0,288,963.792345
0.6,128,964.469405
0.3625,204,965.658818
0,288,967.113241
0,288,968.635193
0.88125,38,968.768164
0.109375,285,970.498242
0,288,971.97603
0.378125,199,972.890589
0,288,974.668264
0,288,976.145339
0,288,977.572391
0,288,979.122683
0,288,980.906015
0,288,982.339864
0,288,983.848006
0.753125,79,984.361732
0,288,985.839443
0,288,987.331448
0.5125,156,988.348423
0,288,989.840032
0,288,991.311977
0,288,992.817379
0,288,994.493923
0,288,996.022993
0,288,997.490939
0,288,998.966245
0.15,272,1000.389481
0,288,1002.079797
0.196875,257,1003.505844
0,288,1004.978525
0.25625,238,1006.226276
0,288,1007.668968
0,288,1009.121506
0,288,1010.759812
0,288,1012.240804
0,288,1013.71562
0,288,1015.139405
0.8625,44,1015.528541
0,288,1016.981799
0,288,1018.430082
0,288,1019.936348
0.925,24,1020.281636
0,288,1021.754472
0,288,1023.261619
0,288,1024.724065
0,288,1026.418607
0,288,1027.863958
0,288,1029.3249
0,288,1030.882226
0,288,1032.66046
0,288,1034.152149
0,288,1035.599869
0,288,1037.139614
0,288,1038.929535
0.184375,261,1040.341242
0,288,1041.77975
0,288,1043.269279
0.203125,255,1044.698471
0.78125,70,1045.170596
0,288,1046.685536
0,288,1048.104483
0,288,1049.524437
0,288,1051.315365
0,288,1052.860121
0.66875,106,1053.494235
0.703125,95,1053.804118
0,288,1055.56991
0,288,1056.987961
0.2625,236,1058.258972
0,288,1059.735792
0,288,1061.229651
0,288,1063.000909
0,288,1064.468937
0,288,1065.945278
0,288,1067.413863
0,288,1069.198205
0.303125,223,1070.210618
0,288,1071.954158
0,288,1073.390462
0,288,1074.863921
0,288,1076.29206
0,288,1078.027341
0.621875,121,1078.71052
0,288,1080.306831
0,288,1081.819767
0.225,248,1083.169001
0.83125,54,1083.336228
0.109375,285,1084.998713
0,288,1086.465993
0,288,1087.860336
0.89375,34,1087.966375
0.28125,230,1089.2393
0.25,240,1090.502716
0,288,1091.918347
0.39375,194,1093.13491
0.346875,209,1094.08906
0,288,1095.863112
0,288,1097.308828
0.653125,111,1097.941951
0,288,1099.421401
0.853125,47,1099.582293
0,288,1101.333244
0,288,1102.885858
0,288,1104.35236
0,288,1105.833658
0,288,1107.520877
0.8375,52,1107.700621
0,288,1109.19291
0,288,1110.959486
0,288,1112.385132
0.553125,143,1113.116426
0,288,1114.524406
0,288,1115.977481
0.278125,231,1117.262254
0,288,1118.992184
0,288,1120.470203
0,288,1121.955242
0,288,1123.439896
0,288,1125.068343
0,288,1126.557543
0.721875,89,1126.850486
0,288,1128.578061
0,288,1130.112546
0.1375,276,1131.546075
0,288,1133.041231
0,288,1134.750906
0,288,1136.208849
0.271875,233,1137.480167
0,288,1138.97048
0,288,1140.479109
0.45625,174,1141.611199
0,288,1143.12397
0,288,1144.6273
0.70625,94,1145.205916
0,288,1146.681125
0,288,1148.081464
0,288,1149.710721
0,288,1151.213363
0,288,1152.705145
0,288,1154.217185
0,288,1155.94839
0.315625,219,1156.908767
0.528125,151,1157.63989
0,288,1159.280433
0,288,1160.732631
0.521875,153,1161.495707
0.896875,33,1161.600015
0.296875,225,1162.846498
0,288,1164.293399
0,288,1165.965209
0.284375,229,1167.004437
0,288,1168.796791
0,288,1170.270757
0,288,1171.685081
0,288,1173.199933
0,288,1174.914627
0,288,1176.421686
0,288,1177.888396
0,288,1179.410604
0,288,1181.141894
0,288,1182.597048
0.653125,111,1183.224663
0,288,1184.632052
0,288,1186.095694
0,288,1187.791047
0,288,1189.287586
0.5875,132,1190.003174
0.821875,57,1190.19622
0.203125,255,1191.604905
0.9125,28,1191.696822
0,288,1193.428354
0,288,1194.897491
0,288,1196.412462
0,288,1197.8765
0.55,144,1198.849757
0,288,1200.296348
0.725,88,1200.825491
0.3,224,1201.820728
0.55625,142,1202.519269
0,288,1204.307944
0,288,1205.754754
0,288,1207.20746
0,288,1208.675452
0,288,1210.352022
0,288,1211.788435
0,288,1213.26449
0.2875,228,1214.499095
0,288,1215.98134
0.28125,230,1217.273487
0,288,1218.784004
0,288,1220.284663
0,288,1222.068816
0.471875,169,1222.90215
0.565625,139,1223.624793
0,288,1225.148908
0.453125,175,1226.240346
0.903125,31,1226.340353
0,288,1227.789738
0,288,1229.245061
0,288,1230.939008
0.565625,139,1231.691561
0,288,1233.176573
0,288,1234.632726
0,288,1236.316619
0,288,1237.842988
0,288,1239.424419
0.46875,170,1240.256276
0,288,1241.977806
0.1875,260,1243.328814
0,288,1244.748846
0,288,1246.297463
0.5125,156,1247.071359
0,288,1248.848431
0.221875,249,1250.15641
0.45,176,1251.007368
0.421875,185,1251.856838
0,288,1253.590178
0.71875,90,1253.889976
0.146875,273,1255.27593
0.9,32,1255.660751
0,288,1257.156233
0,288,1258.600379
0,288,1260.084674
0,288,1261.825075
0,288,1263.35266
0,288,1264.811833
0.209375,253,1266.165336
0.109375,285,1267.674537
0,288,1269.369861
0,288,1270.78174
0,288,1272.249333
0,288,1273.649955
0,288,1275.419071
0,288,1276.818058
0.34375,210,1278.045655
0,288,1279.583061
0.403125,191,1280.487515
0.309375,221,1281.760674
0.1625,268,1283.183249
0.371875,201,1284.382643
0,288,1285.805337
0,288,1287.258738
0,288,1288.755182
0,288,1290.469576
0,288,1291.987448
0.56875,138,1292.734185
0,288,1294.294479
0,288,1295.965309
0,288,1297.43531
0,288,1298.940956
0.36875,202,1300.133184
0,288,1301.605909
0.915625,27,1301.692481
0,288,1303.155101
0,288,1304.882103
0.4875,164,1305.705357
0,288,1307.216484
0,288,1308.673925
0,288,1310.348702
0,288,1311.894911
0.153125,271,1313.299797
0,288,1314.76906
0,288,1316.292544
0.165625,267,1317.913842
0,288,1319.412756
0,288,1320.848862
0.484375,165,1321.686597
0,288,1323.431007
0.415625,187,1324.30066
0,288,1325.834947
0.884375,37,1326.23479
0.5375,148,1327.013618
0.1625,268,1328.474158
0,288,1329.884588
0.1125,284,1331.278711
0.621875,121,1331.945782
0,288,1333.623235
0,288,1335.129312
0.34375,210,1336.083664
0.71875,90,1336.687011
0,288,1338.150486
0,288,1339.82151
0,288,1341.254188
0,288,1342.725997
0,288,1344.13325
0,288,1345.792666
0.659375,109,1346.155013
0,288,1347.976942
0.65,112,1348.602448
0.109375,285,1350.032512
0,288,1351.469267
0,288,1352.940061
0,288,1354.674349
0.225,248,1355.943313
0,288,1357.400531
0,288,1358.911504
0,288,1360.418682
0,288,1362.166675
0.7125,92,1362.495277
0.43125,182,1363.591923
0.809375,61,1363.794151
0.625,120,1364.455021
0.34375,210,1365.668431
0,288,1367.178183
0,288,1368.597038
0,288,1370.008654
0,288,1371.776603
0.30625,222,1372.777697
0.109375,285,1374.518441
0.546875,145,1375.300915
0,288,1376.82519
0,288,1378.353858
0,288,1380.112971
0,288,1381.617619
0,288,1383.136939
0.59375,130,1383.842747
0,288,1385.339391
0,288,1387.103789
0,288,1388.639909
0,288,1390.162607
0.1375,276,1391.569925
0.334375,213,1392.757267
0.353125,207,1393.922418
0.421875,185,1394.801852
0.275,232,1396.092198
0,288,1397.574376
0.6875,100,1398.172887
0,288,1399.676096
0.2,256,1401.065952
0,288,1402.567701
0,288,1404.248199
0.746875,81,1404.554818
0,288,1406.027189
0.271875,233,1407.34346
0,288,1408.82187
0,288,1410.661995
0,288,1412.193239
0,288,1413.710207
0,288,1415.188129
0,288,1416.913825
0,288,1418.428082
0,288,1419.922967
0.159375,269,1421.37308
0.575,136,1422.112761
0,288,1423.906461
0,288,1425.424037
0.178125,263,1426.836457
0,288,1428.260055
0,288,1429.755558
0.703125,95,1430.373169
0,288,1431.916046
0.440625,179,1433.086162
0.58125,134,1433.791916
0.315625,219,1435.098051
0,288,1436.671868
0,288,1438.190759
0,288,1439.685311
0,288,1441.444247
0.778125,71,1441.692441
0.628125,119,1442.333295
0.69375,98,1442.980145
0.228125,247,1444.358572
0.271875,233,1445.711019
0.78125,70,1445.95791
0,288,1447.500765
0,288,1449.196257
0,288,1450.649243
0,288,1452.087029
0.50625,158,1452.893066
0.153125,271,1454.507797
0,288,1455.982441
0.621875,121,1456.672146
0.4625,172,1457.517688
0,288,1459.018454
0.478125,167,1460.124094
0,288,1461.62049
0,288,1463.151063
0,288,1464.62026
0,288,1466.293234
0.490625,163,1467.082092
0,288,1468.529869
0,288,1470.05541
0,288,1471.810862
0,288,1473.267427
0,288,1474.714784
0,288,1476.14738
0.3125,220,1477.38865
0,288,1478.864809
0,288,1480.549338
0,288,1482.026408
0,288,1483.512434
0,288,1484.98566
0.3875,196,1486.161221
0,288,1487.595694
0,288,1489.006822
0,288,1490.773063
0,288,1492.29421
0.534375,149,1493.082719
0.11875,282,1494.522841
0,288,1496.013023
0,288,1497.737611
0,288,1499.215214
0,288,1500.660995
0,288,1502.129373
0,288,1503.902596
0,288,1505.352098
0,288,1506.887802
0,288,1508.469308
0,288,1510.24062
0.275,232,1511.482752
0.45625,174,1512.341012
0,288,1513.854945
0,288,1515.29257
0,288,1517.059588
0.5125,156,1517.848459
0.3125,220,1519.124963
0,288,1520.642929
0,288,1522.117666
0,288,1523.581334
0,288,1525.287383
0.428125,183,1526.170744
0.71875,90,1526.737691
0.45625,174,1527.579363
0,288,1529.096089
0.271875,233,1530.407074
0.346875,209,1531.646234
0.5,160,1532.449661
0,288,1533.954057
0,288,1535.647804
0,288,1537.106976
0,288,1538.554008
0.509375,157,1539.359383
0,288,1541.134134
0,288,1542.643615
0.9125,28,1542.735148
0.73125,86,1543.276224
0,288,1544.774974
0.35625,206,1545.968675
0,288,1547.442693
0,288,1548.912039
0,288,1550.446645
0,288,1552.216949
0.578125,135,1552.964984
0,288,1554.507344
0.409375,189,1555.389614
0,288,1557.148808
0,288,1558.608756
0,288,1560.119493
0,288,1561.605663
0,288,1563.308401
0,288,1564.802633
0,288,1566.284506
0.815625,59,1566.724682
0,288,1568.255205
0.56875,138,1568.959504
0,288,1570.37802
0.46875,170,1571.16252
0.309375,221,1572.409679
0,288,1573.893148
0.521875,153,1574.939095
0.34375,210,1575.916209
0.74375,82,1576.434119
0,288,1577.957852
0.6875,100,1578.579508
0.634375,117,1579.212279
0,288,1580.716198
0,288,1582.243488
0.365625,203,1583.430736
0,288,1584.961659
0.63125,118,1585.599206
0.184375,261,1586.980058
0.459375,173,1587.832531
0,288,1589.683806
0.63125,118,1590.356597
0.478125,167,1591.180631
0.546875,145,1591.92853
0.23125,246,1593.223185
0.709375,93,1593.745069
0,288,1595.236933
0.165625,267,1596.634319
0.36875,202,1597.827657
0,288,1599.296692
0,288,1600.780433
0,288,1602.213216
0,288,1603.930268
0.359375,205,1604.848318
0,288,1606.300048
0,288,1608.011004
0,288,1609.48679
0,288,1611.012823
0,288,1612.518968
0.56875,138,1613.450031
0,288,1614.92415
0,288,1616.426327
0,288,1617.932521
0.375,200,1619.111129
0,288,1620.590574
0,288,1622.114599
0.553125,143,1623.120496
0,288,1624.58329
0.253125,239,1625.876541
0,288,1627.390475
0.590625,131,1628.103023
0,288,1629.575863
0.80625,62,1630.000029
0,288,1631.429295
0.259375,237,1632.720891
0,288,1634.1601
0,288,1635.590528
0,288,1637.030619
0,288,1638.816941
0.21875,250,1640.181318
0,288,1641.687735
0,288,1643.135035
0,288,1644.592024
0,288,1646.344585
0.515625,155,1647.145477
0.35,208,1648.311396
0,288,1649.79734
0.590625,131,1650.481729
0,288,1651.992361
0.5875,132,1652.738
0.259375,237,1654.046495
0.63125,118,1654.676853
0,288,1656.221076
0,288,1657.758851
0.184375,261,1659.135585
0,288,1660.849876
0.828125,55,1661.039487
0,288,1662.463643
0,288,1664.20676
0,288,1665.66169
0,288,1667.155971
0.325,216,1668.438307
0.528125,151,1669.205337
0,288,1670.648023
0,288,1672.115307
0,288,1673.833121
0,288,1675.310249
0,288,1676.755646
0,288,1678.233475
0,288,1680.005996
0.446875,177,1680.858399
0,288,1682.322646
0.384375,197,1683.463556
0.546875,145,1684.206146
0,288,1685.634713
0,288,1687.151316
0.2625,236,1688.459515
0,288,1690.199418
0.35,208,1691.132708
0.4625,172,1692.212347
0,288,1693.746298
0.815625,59,1693.937409
0,288,1695.67418
0,288,1697.161699
0.73125,86,1697.445523
0,288,1699.190064
0,288,1700.652173
0,288,1702.124557
0,288,1703.636266
0,288,1705.42162
0,288,1706.96503
0,288,1708.463191
0,288,1709.951091
0,288,1711.666257
0.7875,68,1711.894526
0,288,1713.381653
0.625,120,1714.002397
0,288,1715.683387
0.196875,257,1717.064906
0,288,1718.56865
0,288,1720.076606
0,288,1721.503634
0.26875,234,1722.778332
0,288,1724.234061
0,288,1726.023429
0,288,1727.509287
0,288,1728.943149
0,288,1730.455887
0,288,1732.231337
0,288,1733.742425
0.15625,270,1735.15789
0,288,1736.645714
0.48125,166,1737.732879
0.478125,167,1738.506028
0,288,1740.013617
0,288,1741.547754
0,288,1743.329471
0.253125,239,1744.618766
0,288,1746.098701
0.64375,114,1746.716972
0,288,1748.217739
0,288,1749.73383
0,288,1751.164016
0.371875,201,1752.365773
0,288,1753.850826
0,288,1755.617633
0,288,1757.115123
0,288,1758.582605
0,288,1760.054195
0.4625,172,1761.234226
0.10625,286,1762.706366
0,288,1764.186465
0,288,1765.671125
0.5375,148,1766.672267
0,288,1768.188105
0,288,1769.703955
0.43125,182,1770.544876
0,288,1772.223886
0,288,1773.656494
0.4375,180,1774.480854
0.334375,213,1775.772606
0,288,1777.282439
0.31875,218,1778.461884
0.575,136,1779.144678
0,288,1780.583922
0,288,1782.266053
0,288,1783.827568
0,288,1785.349808
0.19375,258,1786.746923
