# {"t_start": 1587737942.066072, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,442.66001
0,288,444.108538
0,288,445.846855
0,288,447.300035
0,288,448.739019
0.553125,143,449.488216
0.55625,142,450.176108
0.396875,193,451.337376
0,288,452.800882
0.125,280,454.316296
0,288,456.055251
0,288,457.578273
0.675,104,458.222213
0,288,459.748662
0,288,461.210219
0,288,462.693901
0,288,464.462179
0.70625,94,464.768074
0,288,466.523711
0,288,467.997005
0,288,469.614172
0.328125,215,470.894889
0,288,472.395353
0,288,473.871461
0,288,475.62523
0,288,477.111196
0,288,478.520645
0.68125,102,479.115613
0,288,480.50587
0.421875,185,481.649874
0,288,483.138966
0,288,484.627324
0.30625,222,485.916831
0,288,487.427101
0.4875,164,488.244959
0.596875,129,488.933928
0.628125,119,489.593859
0,288,491.301115
0,288,492.831643
0,288,494.306535
0,288,495.797161
0,288,497.503332
0,288,498.932689
0,288,500.347816
0,288,501.847975
0,288,503.704542
0,288,505.243199
0.115625,283,506.701804
0,288,508.13144
0,288,509.818826
0,288,511.333602
0,288,512.833328
0.728125,87,513.38629
0,288,514.789972
0,288,516.309192
0,288,517.828421
0,288,519.566191
0,288,521.021318
0,288,522.48615
0.74375,82,522.978462
0,288,524.414393
0.146875,273,525.859124
0.39375,194,527.029465
0.41875,186,527.908979
0,288,529.433025
0.26875,234,530.75213
0.675,104,531.344093
0,288,532.810853
0.4,192,533.95138
0,288,535.377079
0.753125,79,535.922656
0.378125,199,536.911198
0.228125,247,538.33076
0,288,539.840585
0,288,541.557166
0,288,543.05239
0,288,544.50185
0,288,545.928069
0,288,547.734917
0,288,549.185674
0,288,550.651374
0.40625,190,551.877616
0.340625,211,552.833441
0,288,554.650127
0,288,556.168082
0,288,557.682713
0,288,559.162783
0,288,560.931918
0.265625,235,561.967658
0,288,563.660684
0.4875,164,564.507087
0.45625,174,565.342451
0.259375,237,566.696402
0,288,568.182495
0,288,569.98211
0.821875,57,570.168046
0.178125,263,571.535295
0,288,572.992301
0,288,574.765952
0,288,576.313516
0,288,577.736347
0,288,579.243469
0.171875,265,580.691293
0,288,582.389812
0,288,583.918621
0,288,585.41056
0.709375,93,586.028419
0,288,587.511596
0,288,588.97869
0.178125,263,590.612691
0.159375,269,592.033973
0,288,593.494671
0,288,595.03255
0.740625,83,595.58252
0,288,597.110868
0.51875,154,597.871598
0,288,599.376643
0.421875,185,600.486952
0,288,601.912344
0,288,603.414485
0,288,605.152217
0.95,16,605.211323
0,288,606.695705
0,288,608.183155
0,288,609.888045
0,288,611.368429
0.653125,111,611.995907
0,288,613.478869
0,288,614.920687
0.790625,67,615.422917
0,288,616.846409
0,288,618.392398
0,288,619.877084
0,288,621.597783
0,288,623.179529
0,288,624.673431
0.709375,93,625.249206
0.60625,126,625.929036
0,288,627.381428
0,288,628.832284
0.46875,170,629.913683
0,288,631.342521
0,288,632.824536
0.640625,115,633.449385
0,288,634.915521
0,288,636.681153
0,288,638.160683
0,288,639.575784
0,288,640.989462
0,288,642.734496
0.9,32,642.840632
0,288,644.346949
0.16875,266,645.727684
0,288,647.213462
0,288,648.99624
0,288,650.490403
0,288,651.919707
0.159375,269,653.316201
0,288,655.03781
0.89375,34,655.166689
0,288,656.64003
0,288,658.123424
0,288,659.874726
0.26875,234,660.935091
0.865625,43,661.347394
0,288,662.896575
0,288,664.372903
0.590625,131,665.085223
0.784375,69,665.592714
0.753125,79,665.853086
0.484375,165,666.895356
0,288,668.353746
0,288,669.865574
0,288,671.373999
0,288,673.104702
0,288,674.582243
0.28125,230,675.85311
0.184375,261,677.268766
0,288,678.761314
0,288,680.204493
0,288,681.866904
0,288,683.39483
0,288,684.8658
0,288,686.351313
0,288,688.06124
0,288,689.604838
0.803125,63,689.816011
0,288,691.579231
0,288,693.097066
0.26875,234,694.353224
0,288,695.815166
0.428125,183,696.662884
0,288,698.418963
0,288,699.964045
0,288,701.462961
0,288,702.937802
0,288,704.707762
0.33125,214,705.668386
0,288,707.076637
0,288,708.855592
0,288,710.404188
0.2875,228,711.688019
0.659375,109,712.314839
0.578125,135,713.003112
0,288,714.45956
0,288,715.925272
0,288,717.435362
0.1875,260,718.808288
0.240625,243,720.132529
0.796875,65,720.584831
0.290625,227,721.852176
0,288,723.271582
0,288,724.690546
0,288,726.137636
0,288,727.902695
0,288,729.395948
0,288,730.866805
0,288,732.333504
0,288,734.147682
0,288,735.662605
0,288,737.197753
0,288,738.677956
0,288,740.310115
0,288,741.811794
0,288,743.274288
