# {"t_start": 1587737942.1241028, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,822.015143
0.646875,113,822.648689
0,288,824.163277
0,288,825.703386
0,288,827.146678
0,288,828.929638
0,288,830.417379
0,288,831.825689
0.715625,91,832.407388
0.5875,132,833.082888
0,288,834.531079
0.496875,161,835.321704
0.328125,215,836.54048
0,288,838.017566
0,288,839.756452
0.1375,276,841.18274
0.425,184,842.044846
0,288,843.472706
0,288,845.1779
0,288,846.670188
0.38125,198,847.78988
0.3,224,848.837005
0.73125,86,849.388724
0,288,850.835406
0,288,852.306617
0,288,853.965484
0,288,855.437075
0,288,856.855709
0,288,858.335343
0.290625,227,859.652179
0,288,861.173638
0.453125,175,862.270846
0,288,863.693457
0.503125,159,864.481877
0,288,866.230377
0,288,867.7221
0,288,869.146739
0.178125,263,870.549863
0.409375,189,871.710527
0,288,873.23845
0,288,874.6937
0,288,876.186643
0,288,877.879055
0,288,879.371318
0.18125,262,880.770077
0.35625,206,881.963182
0,288,883.469385
0,288,884.95522
0,288,886.39804
0,288,888.121921
0.128125,279,889.557504
0,288,891.059604
0,288,892.59152
0.434375,181,893.762675
0,288,895.304629
0,288,896.808028
0.234375,245,898.133613
0,288,899.58006
0,288,901.300568
0.396875,193,902.245085
0.75625,78,902.766828
0,288,904.228115
0.3625,204,905.152369
0,288,906.859329
0,288,908.284162
0.284375,229,909.540446
0,288,910.994216
0,288,912.50249
0,288,914.259492
0,288,915.761108
0.2625,236,917.077709
0.253125,239,918.103939
0,288,919.836484
0.334375,213,920.850529
0,288,922.594036
0,288,924.023226
0.703125,95,924.608958
0.21875,250,925.894415
0,288,927.435482
0.165625,267,928.848452
0.1625,268,930.227526
0.465625,171,931.023604
0.509375,157,932.081322
0.471875,169,932.938243
0,288,934.488354
0.759375,77,934.997839
0.703125,95,935.327565
0.58125,134,936.283315
0,288,937.779215
0,288,939.290708
0.2125,252,940.6652
0.725,88,941.173572
0,288,942.667914
0.403125,191,943.563546
0.30625,222,944.819242
0,288,946.292663
0.665625,107,946.917151
0.70625,94,947.493521
0,288,948.928731
0,288,950.407425
0,288,952.171156
0.384375,197,953.068346
0.5625,140,953.751884
0,288,955.482497
0,288,956.920008
0,288,958.463167
0.759375,77,958.975961
0,288,960.429662
0,288,961.852997
0.44375,178,962.931757
0,288,964.36583
0.340625,211,965.554674
0,288,967.028565
0.63125,118,967.66622
0,288,969.219278
0,288,970.691497
0.65,112,971.313542
0.121875,281,972.77137
0.184375,261,974.166914
0.828125,55,974.638067
0.84375,50,974.812438
0,288,976.281971
0.159375,269,977.643769
0,288,979.489399
0,288,980.979603
0.396875,193,981.867205
0.25625,238,983.193806
0,288,984.880504
0,288,986.397023
0.521875,153,987.174278
0,288,988.641989
0,288,990.346463
0.3,224,991.36987
0,288,993.091426
0,288,994.58459
0.4875,164,995.408126
0,288,996.872473
0,288,998.62849
0,288,1000.10771
0,288,1001.498657
0.665625,107,1002.153951
0,288,1003.666051
0,288,1005.121065
0,288,1006.77601
0,288,1008.244531
0,288,1009.702753
0.61875,122,1010.325796
0.25,240,1011.607971
0.371875,201,1012.74745
0,288,1014.21651
0,288,1015.67012
0.65,112,1016.298728
0,288,1017.724389
0,288,1019.208986
0.40625,190,1020.403369
0,288,1021.851166
0,288,1023.371871
0.3875,196,1024.527853
0.271875,233,1025.804872
0,288,1027.251836
0,288,1028.699143
0,288,1030.467217
0,288,1032.028699
0.53125,150,1032.771813
0.696875,97,1033.384839
0,288,1034.858129
0,288,1036.30202
0.421875,185,1037.518169
0.659375,109,1037.897446
0,288,1039.668664
0,288,1041.143625
0.821875,57,1041.322484
0,288,1043.031339
0,288,1044.587386
0.728125,87,1045.117105
0,288,1046.632097
0,288,1048.052126
0,288,1049.470894
0,288,1051.253558
0,288,1052.803379
0,288,1054.303488
0,288,1055.79394
0.540625,147,1056.73041
0,288,1058.197076
0,288,1059.674234
0,288,1061.168804
0,288,1062.923367
0.728125,87,1063.237162
0,288,1064.686558
0,288,1066.460025
0,288,1067.924963
0.390625,195,1068.866501
0,288,1070.638276
0.41875,186,1071.516303
0.378125,199,1072.642123
0,288,1074.115028
0,288,1075.545915
0.20625,254,1076.868703
0,288,1078.387986
0,288,1080.245778
0.428125,183,1081.147379
0.234375,245,1082.499536
0,288,1083.925483
0,288,1085.614894
0,288,1087.059897
0,288,1088.487297
0.26875,234,1089.752217
0,288,1091.177606
0,288,1092.601105
0,288,1094.413041
0,288,1095.917041
0.19375,258,1097.258575
0,288,1098.751951
0.784375,69,1099.234008
0,288,1100.712099
0.7625,76,1101.21384
0,288,1102.790217
0.553125,143,1103.545007
0.10625,286,1105.005118
0.140625,275,1106.415699
0,288,1108.076183
0,288,1109.630295
0,288,1111.13963
0.66875,106,1111.721973
0.23125,246,1113.013594
0,288,1114.425573
0.378125,199,1115.575783
0,288,1117.057874
0,288,1118.543189
0.85,48,1118.705916
0,288,1120.420162
0,288,1121.904629
0.2,256,1123.288705
0.625,120,1123.942068
0,288,1125.330835
0.1875,260,1126.701654
0.240625,243,1128.035105
0.44375,178,1128.885722
0,288,1130.661829
0.4875,164,1131.470362
0.6125,124,1132.166383
0.10625,286,1133.582703
0.4625,172,1134.685
0,288,1136.15258
0,288,1137.598889
0,288,1139.088232
0,288,1140.868501
0,288,1142.405726
0,288,1143.882263
0.3625,204,1145.116214
0,288,1146.595083
0,288,1148.001323
0,288,1149.408187
0,288,1151.118104
0,288,1152.617816
0.790625,67,1152.838915
0,288,1154.623232
0.409375,189,1155.521376
0,288,1156.940057
0,288,1158.600299
0,288,1160.018896
0.725,88,1160.547508
0.675,104,1160.905051
0.678125,103,1161.501173
0,288,1162.947511
0,288,1164.637785
0,288,1166.083958
0.359375,205,1167.284167
0.103125,287,1168.826678
0,288,1170.291252
0,288,1171.70539
0,288,1173.455934
0.396875,193,1174.391227
0,288,1175.85061
0,288,1177.585154
0.271875,233,1178.660356
0,288,1180.422474
0.825,56,1180.616773
0.609375,125,1181.265442
0.465625,171,1182.061629
0,288,1183.744941
0.79375,66,1183.952664
0.25,240,1185.265668
0,288,1186.742293
0,288,1188.443351
0.490625,163,1189.256625
0.559375,141,1190.00382
0.821875,57,1190.195042
0.696875,97,1190.80887
0,288,1192.304794
0.3625,204,1193.49005
0.7625,76,1193.948903
0.2125,252,1195.096282
0,288,1196.852734
0,288,1198.328537
0,288,1199.781135
0,288,1201.212633
0.71875,90,1201.752541
0,288,1203.213739
0.3,224,1204.530092
0.621875,121,1205.166322
0.146875,273,1206.554224
0.9,32,1206.883497
0.684375,101,1207.246358
0,288,1208.947554
0,288,1210.398651
0,288,1211.831774
0.378125,199,1213.000831
0,288,1214.445663
0,288,1215.928537
0.14375,274,1217.371118
0,288,1219.113961
0,288,1220.630685
0,288,1222.162515
0.16875,266,1223.576799
0.29375,226,1224.894154
0,288,1226.358639
0,288,1227.804448
0.39375,194,1228.968098
0,288,1230.38546
0.425,184,1231.525374
0,288,1233.034804
0,288,1234.491985
0.390625,195,1235.605534
0,288,1237.085842
0.615625,123,1237.797126
0,288,1239.379225
0,288,1240.853932
0.490625,163,1241.89724
0,288,1243.359661
0.425,184,1244.197758
0,288,1245.652113
0.19375,258,1247.345921
0,288,1248.874485
0.153125,271,1250.245283
0,288,1251.711897
0,288,1253.168403
0.540625,147,1254.145405
0,288,1255.644859
0,288,1257.138609
0,288,1258.584648
0,288,1260.288409
0.78125,70,1260.563141
0,288,1262.053023
0,288,1263.813462
0,288,1265.278172
0.43125,182,1266.146097
0,288,1267.663886
0,288,1269.3625
0,288,1270.768649
0,288,1272.238218
0.56875,138,1272.910975
0,288,1274.65716
0,288,1276.107106
0,288,1277.554421
0,288,1279.040481
0,288,1280.818592
0,288,1282.31761
0,288,1283.813861
0,288,1285.265208
0.24375,242,1286.554439
0,288,1288.010895
0,288,1289.77294
0,288,1291.238981
0,288,1292.774057
0.596875,129,1293.514148
0,288,1295.011956
0.55625,142,1295.954027
0,288,1297.417489
0.290625,227,1298.701226
0,288,1300.202902
0,288,1301.668838
0,288,1303.130685
0,288,1304.860755
0,288,1306.328495
0,288,1307.857607
0,288,1309.332648
0,288,1311.03208
0,288,1312.555359
0,288,1313.99883
0,288,1315.50544
0,288,1317.244484
0.803125,63,1317.463662
0,288,1318.907469
0,288,1320.6157
0.675,104,1320.966343
0,288,1322.754292
0.146875,273,1324.158348
0.628125,119,1324.819348
0,288,1326.375238
0.93125,22,1326.452518
0,288,1327.958823
0.403125,191,1329.1243
0,288,1330.524698
0.403125,191,1331.611493
0.61875,122,1332.298313
0,288,1333.735874
0,288,1335.23278
0.653125,111,1335.853182
0,288,1337.376733
0.146875,273,1338.777854
0,288,1340.430544
0.75625,78,1340.69531
0,288,1342.132484
0,288,1343.835183
0,288,1345.232189
0,288,1346.742589
0,288,1348.245054
0.7375,84,1348.790295
0,288,1350.205691
0,288,1351.901238
0,288,1353.41622
0,288,1354.861357
0,288,1356.284348
0,288,1358.000482
0.1125,284,1359.507037
0,288,1361.011709
0.184375,261,1362.411276
0,288,1363.857995
0,288,1365.584501
0,288,1367.104496
0,288,1368.525907
0,288,1369.935941
0,288,1371.693521
0,288,1373.185064
0,288,1374.678357
0,288,1376.191103
0,288,1378.012022
0.41875,186,1378.915915
0.575,136,1379.662016
0.484375,165,1380.475213
0,288,1382.215984
0,288,1383.738529
0,288,1385.241046
0,288,1386.720065
0,288,1388.53637
0,288,1390.064832
0,288,1391.510315
0,288,1392.945671
0,288,1394.655898
0,288,1396.124679
0.79375,66,1396.349847
0,288,1398.087674
0.33125,214,1399.052813
0,288,1400.829136
0,288,1402.351907
0,288,1403.792345
0.35625,206,1404.998987
0,288,1406.489121
0,288,1407.992642
0,288,1409.506328
0.309375,221,1410.817097
0.6625,108,1411.43066
0,288,1412.984026
0,288,1414.718041
0.20625,254,1416.102207
0.465625,171,1416.924743
0,288,1418.438645
0,288,1419.934
0,288,1421.721715
0,288,1423.249347
0,288,1424.769397
0,288,1426.270343
0.759375,77,1426.798285
0,288,1428.222786
0,288,1429.716486
0,288,1431.558759
0,288,1433.095003
0.165625,267,1434.545672
0,288,1436.10698
0,288,1437.891805
0,288,1439.405159
0,288,1440.917734
0,288,1442.402336
0,288,1444.189941
0.703125,95,1444.531319
0,288,1446.330148
0,288,1447.911875
0.446875,177,1448.734066
0,288,1450.157251
0.534375,149,1451.144249
0,288,1452.635206
0,288,1454.077355
0.353125,207,1455.230964
0,288,1456.74379
0,288,1458.249923
0,288,1459.749642
0,288,1461.510363
0,288,1463.047819
0,288,1464.519824
0,288,1465.969449
0,288,1467.662061
0,288,1469.15581
0.765625,75,1469.646491
0,288,1471.170843
0,288,1472.619307
0,288,1474.050301
0.809375,61,1474.525242
0,288,1475.967718
0,288,1477.421394
0.390625,195,1478.601074
0,288,1480.059239
0,288,1481.484974
0,288,1483.195356
0.25,240,1484.320454
0.540625,147,1485.294373
0,288,1486.780212
0,288,1488.220128
0.653125,111,1488.788165
0.903125,31,1488.886903
0,288,1490.364242
0.43125,182,1491.530183
0,288,1493.068113
0,288,1494.527308
0.36875,202,1495.73401
0,288,1497.225178
0.340625,211,1498.416563
0,288,1499.835539
0,288,1501.313558
0,288,1503.111539
0,288,1504.586122
0,288,1506.067916
0,288,1507.624451
0.421875,185,1508.819786
0.7625,76,1509.074895
0.39375,194,1510.261839
0,288,1511.72445
0,288,1513.183059
0,288,1514.922853
0,288,1516.418923
0,288,1517.90977
0.178125,263,1519.337057
0,288,1520.843618
0,288,1522.567833
0.29375,226,1523.583557
0,288,1525.301358
0,288,1526.792314
0,288,1528.272861
0,288,1529.811145
0.603125,127,1530.48209
0,288,1532.254106
0,288,1533.767857
0,288,1535.23358
0,288,1536.658148
0,288,1538.360276
0.375,200,1539.31086
0,288,1540.849009
0,288,1542.594604
0,288,1544.087178
0,288,1545.567627
0,288,1547.046577
0,288,1548.751456
0,288,1550.289513
0,288,1551.80617
0,288,1553.335339
0.584375,133,1554.314001
0,288,1555.831958
0,288,1557.309896
0,288,1558.778513
0,288,1560.511539
0,288,1562.044255
0,288,1563.498707
0,288,1564.96948
0,288,1566.698408
0,288,1568.228217
0,288,1569.662293
0,288,1571.06803
0,288,1572.767213
0,288,1574.274626
0.10625,286,1575.79602
0.59375,130,1576.469641
0,288,1577.991028
0,288,1579.729431
0,288,1581.265288
0.3375,212,1582.255945
0,288,1584.002031
0,288,1585.504037
0,288,1586.974748
0,288,1588.492076
0,288,1590.345864
0,288,1591.835596
0,288,1593.26347
0,288,1594.690455
0.73125,86,1595.258503
0.65625,110,1595.888484
0,288,1597.353696
0,288,1598.839247
0,288,1600.570649
0,288,1602.012224
0.86875,42,1602.142063
0,288,1603.837272
0,288,1605.328387
0,288,1606.764045
0,288,1608.201901
0.33125,214,1609.441742
0,288,1610.968503
0,288,1612.473987
0,288,1614.158473
0.309375,221,1615.147694
0,288,1616.932281
0.825,56,1617.131629
0,288,1618.609472
0.8,64,1619.076222
0.940625,19,1619.146488
0,288,1620.619654
0,288,1622.397974
0,288,1623.884765
0,288,1625.310579
0,288,1626.804394
0,288,1628.602938
0,288,1630.03756
0,288,1631.457743
0,288,1632.909182
0,288,1634.592626
0.328125,215,1635.550525
0,288,1636.98844
0,288,1638.773371
0.41875,186,1639.660605
0.234375,245,1641.015098
0.915625,27,1641.100448
0,288,1642.823889
0.20625,254,1644.148807
0,288,1645.661193
0,288,1647.167372
0,288,1648.613775
0.35,208,1649.825035
0,288,1651.292965
0,288,1652.840341
0.321875,217,1654.088372
0.46875,170,1654.882573
0.478125,167,1656.027437
0.334375,213,1657.008691
0,288,1658.794027
0,288,1660.234392
0,288,1661.732396
0,288,1663.144897
0,288,1664.897835
0,288,1666.354391
0,288,1667.85784
0,288,1669.349194
0,288,1671.072358
0.446875,177,1671.917547
0,288,1673.357817
0,288,1675.081954
0,288,1676.562368
0,288,1678.032507
0,288,1679.516909
0.603125,127,1680.217458
0.678125,103,1680.827992
0.721875,89,1681.38336
0,288,1682.808034
0.721875,89,1683.365201
0,288,1684.800477
0,288,1686.298956
0,288,1687.789433
0,288,1689.542859
0.725,88,1689.826365
0.35,208,1691.025939
0,288,1692.494397
0.840625,51,1692.944197
0,288,1694.450366
0.475,168,1695.30459
0,288,1696.767735
0.4,192,1697.916127
0.871875,41,1698.051469
0.715625,91,1698.604953
0.134375,277,1700.059142
0.378125,199,1701.243948
0.31875,218,1702.204033
0,288,1704.030083
0,288,1705.491405
0,288,1707.040911
0.75625,78,1707.588194
0.33125,214,1708.545937
0.978125,7,1708.818084
0,288,1710.294226
0.83125,54,1710.478559
0.346875,209,1711.700274
0,288,1713.187861
0,288,1714.605392
0,288,1716.31099
0,288,1717.799312
0,288,1719.280662
0.59375,130,1720.017038
0,288,1721.443991
0,288,1723.129446
0,288,1724.642866
0,288,1726.146652
0,288,1727.622398
0,288,1729.304002
0.775,72,1729.578557
0,288,1731.103542
0.128125,279,1732.791882
0.621875,121,1733.486361
0,288,1734.994411
0.834375,53,1735.168575
0,288,1736.656525
0.728125,87,1737.211941
0.14375,274,1738.602111
0.553125,143,1739.349995
0,288,1741.160438
0,288,1742.679507
0,288,1744.178589
0,288,1745.603369
0.546875,145,1746.595592
0,288,1748.103313
0,288,1749.621463
0,288,1751.049309
0,288,1752.763724
0,288,1754.326677
0,288,1755.817135
0,288,1757.300921
0,288,1758.969269
0,288,1760.535873
0,288,1762.07652
0,288,1763.536005
0.171875,265,1764.929579
0,288,1766.682517
0.1125,284,1768.175487
0,288,1769.691139
0,288,1771.162402
0,288,1772.783258
0,288,1774.220819
0,288,1775.761838
0,288,1777.271939
0.675,104,1777.841793
0,288,1779.250379
0,288,1780.936314
0,288,1782.418452
0,288,1783.954722
0,288,1785.463174
0.759375,77,1786.008436
0,288,1787.452422
0,288,1788.963721
0,288,1790.629965
0,288,1792.11495
0,288,1793.579329
0.303125,223,1794.875682
0,288,1796.333903
0.546875,145,1797.08422
0.978125,7,1797.107271
0,288,1798.808419
0,288,1800.242513
0.14375,274,1801.606465
0,288,1803.093442
0,288,1804.777519
0,288,1806.269319
0.471875,169,1807.119917
0.2,256,1808.519936
0.253125,239,1809.878207
0,288,1811.41315
0,288,1812.91002
0.90625,30,1813.268768
