# {"t_start": 1587186802.1484144, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.626042
0,1024,17.214736
0.622949,429,20.634545
0.202832,907,27.252891
0.408496,673,32.296623
0.604492,450,36.122155
0.283691,815,42.097031
0.225684,881,48.794283
0.857617,162,50.005237
0.698535,343,52.700186
0.889258,126,53.624636
0.731055,306,55.722888
0.59043,466,59.376656
0.826855,197,60.612914
0.926172,84,61.380349
0.884863,131,62.304201
0.79873,229,64.191931
0.635254,415,67.092593
0.964844,40,67.264309
0.912988,99,68.090323
0.969238,35,68.600635
0.80752,219,69.99833
0.949902,57,70.64572
0.383887,701,75.787373
0.95166,55,76.39194
0.792578,236,77.809738
0.256445,846,84.468068
0.970996,33,84.609922
0.829492,194,86.3049
0.652832,395,89.224763
0.504297,564,93.21175
0.814551,211,94.884936
0.800488,227,96.625824
0.111426,1011,104.356244
0.883105,133,105.314328
0.927051,83,105.66623
0.932324,77,106.478687
0.653711,394,109.526215
0.968359,36,109.688043
0.866406,152,110.731641
0.883984,132,111.684163
0.973633,30,112.220783
0.968359,36,112.382301
0.970996,33,112.531835
0.919141,92,113.375324
0.957812,48,113.581885
0.969238,35,114.099233
0.965723,39,114.301022
0.92002,91,115.06524
0.944629,63,115.350653
0.941113,67,116.005491
0.965723,39,116.193983
0.965723,39,116.361224
0.795215,233,118.233958
0.907715,105,119.067929
0.908594,104,119.902351
0.968359,36,120.057825
0.962207,43,120.24256
0.919141,92,121.02481
0.970117,34,121.172777
0.92793,82,121.931122
0.963086,42,122.149168
0.965723,39,122.734153
0.904199,109,123.238728
0.971875,32,123.86033
0.961328,44,124.056966
0.965723,39,124.224172
0.973633,30,124.710119
0.968359,36,124.871813
0.971875,32,125.009463
0.972754,31,125.140233
0.968359,36,125.670131
0.971875,32,125.816686
0.974512,29,125.942024
0.975391,28,126.063847
0.964844,40,126.613098
0.966602,38,126.79837
0.964844,40,127.018038
0.970117,34,127.505489
0.90332,110,128.036277
0.971875,32,128.55216
0.971875,32,128.702992
0.972754,31,128.846983
0.973633,30,128.989897
0.973633,30,129.45879
0.96748,37,129.642097
0.974512,29,129.780214
0.914746,97,130.670445
0.912988,99,131.466159
0.965723,39,131.63569
0.974512,29,131.765247
0.939355,69,132.461338
0.970117,34,132.611673
0.966602,38,132.77472
0.971875,32,133.298788
0.972754,31,133.46264
0.971875,32,133.598952
0.968359,36,133.75148
0.974512,29,134.211483
0.970996,33,134.398444
0.970117,34,134.544802
0.974512,29,134.671054
0.973633,30,135.137854
0.975391,28,135.316489
0.925293,85,135.685773
0.972754,31,136.201146
0.973633,30,136.343964
0.974512,29,136.468825
0.970996,33,136.611859
0.975391,28,137.084038
0.970117,34,137.271273
0.971875,32,137.411039
0.972754,31,137.542119
0.970996,33,138.062632
0.974512,29,138.193947
0.974512,29,138.318975
