# {"t_start": 1587186802.1850214, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.590465
0.472656,600,14.195829
0.125488,995,21.622456
0,1024,29.169653
0,1024,37.178461
0.666895,379,40.051347
0.71875,320,42.25227
0,1024,50.074592
0.876953,140,51.38961
0.931445,78,51.745104
0.896289,118,52.740907
0.835645,187,54.263384
0.965723,39,54.486313
0.47793,594,58.7299
0.834766,188,60.281619
0.95957,46,60.476977
0.766211,266,62.388763
0.931445,78,63.217036
0.933203,76,63.924717
0.86377,155,64.987918
0.383887,701,69.966601
0.784668,245,71.855605
0.950781,56,72.432742
0.912109,100,72.894047
0.876074,141,73.987616
0.949023,58,74.612405
0.796094,232,76.456709
0.956934,49,76.668222
0.941113,67,77.336681
0.933203,76,77.670283
0.900684,113,78.613639
0.772363,259,80.48617
0.698535,343,83.315575
0.965723,39,83.518929
0.814551,211,85.222548
0.757422,276,87.267272
0.934082,75,87.923659
0.968359,36,88.127053
0.842676,179,89.353916
0.885742,130,90.258405
0.721387,317,92.832411
0.83125,192,94.035962
0.973633,30,94.165915
0.877832,139,95.488215
0.955176,51,95.734315
0.922656,88,96.498976
0.923535,87,96.90383
0.647559,401,99.952792
0.681836,362,102.735634
0.671289,374,105.550275
0.962207,43,106.151503
0.448047,628,110.665112
0.880469,136,111.634499
0.898926,115,112.563306
0.76709,265,114.539081
0.964844,40,115.0984
0.970996,33,115.241294
0.950781,56,115.482111
0.901563,112,116.35066
0.970996,33,116.935923
0.96748,37,117.129742
0.970117,34,117.28526
0.912988,99,118.094461
0.95166,55,118.33306
0.968359,36,118.853958
0.970117,34,119.01448
0.954297,52,119.237817
0.962207,43,119.793652
0.961328,44,119.999756
0.891016,124,120.919691
0.970996,33,121.06257
0.917383,94,121.869057
0.953418,53,122.140267
0.883105,133,123.162487
0.954297,52,123.880175
0.968359,36,124.034084
0.969238,35,124.183533
0.914746,97,124.964691
0.975391,28,125.082942
0.966602,38,125.616353
0.972754,31,125.763149
0.965723,39,125.932093
0.905957,107,126.798491
0.970996,33,126.982314
0.904199,109,127.84766
0.974512,29,127.974001
0.96748,37,128.510511
0.970117,34,128.671296
0.973633,30,128.810786
0.867285,151,129.85162
0.972754,31,130.411045
0.971875,32,130.582433
0.971875,32,130.751258
0.912988,99,131.531237
0.974512,29,131.655322
0.912109,100,132.492508
0.973633,30,132.62195
0.912109,100,133.469764
0.925293,85,134.165372
0.972754,31,134.345222
0.970996,33,134.487377
0.971875,32,134.626303
0.972754,31,135.097063
0.972754,31,135.290295
0.970117,34,135.437276
0.971875,32,135.576682
0.972754,31,136.043971
0.972754,31,136.239445
0.974512,29,136.364246
0.969238,35,136.516237
0.974512,29,136.640975
0.974512,29,137.150862
0.970996,33,137.30247
0.974512,29,137.426499
0.974512,29,137.552371
0.973633,30,138.061528
0.973633,30,138.192998
0.974512,29,138.317613
0.971875,32,138.456303
0.972754,31,139.03891
0.974512,29,139.19114
0.974512,29,139.330136
0.974512,29,139.455899
0.92002,91,140.236754
0.975391,28,140.356999
0.973633,30,140.486557
0.974512,29,141.001256
0.975391,28,141.127016
0.970996,33,141.269197
0.973633,30,141.398968
0.886621,129,142.456837
0.973633,30,142.954226
0.972754,31,143.101635
0.973633,30,143.237959
0.973633,30,143.36849
0.974512,29,143.856495
0.974512,29,144.0031
0.971875,32,144.141068
0.973633,30,144.269835
0.975391,28,144.39071
