# {"t_start": 1587186802.160719, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.613796
0,1024,17.202529
0.391797,692,22.556917
0.657227,390,25.382375
0,1024,33.200292
0.142188,976,40.831812
0.216016,892,47.556756
0.637891,412,50.664608
0.57373,485,54.331087
0.941992,66,54.653113
0.816309,209,56.447307
0.933203,76,56.774812
0.409375,672,61.947792
0.312695,782,67.688633
0.748633,286,69.792936
0.626465,425,72.821308
0.933203,76,73.638462
0.966602,38,73.801519
0.554395,507,77.591124
0.962207,43,77.775723
0.506055,562,82.284759
0.821582,203,83.692847
0.576367,482,87.398317
0.812793,213,89.156897
0.685352,358,91.839482
0.280176,819,97.705285
0.964844,40,97.875592
0.949902,57,98.495612
0.958691,47,98.709609
0.877832,139,99.849827
0.793457,235,101.72651
0.950781,56,101.972732
0.925293,85,102.706025
0.968359,36,102.860983
0.963965,41,103.400774
0.96748,37,103.563532
0,1024,111.419299
0.934961,74,112.118794
0.917383,94,112.570688
0.956934,49,113.213856
0.966602,38,113.384611
0.91123,101,114.218053
0.889258,126,115.149066
0.972754,31,115.282797
0.968359,36,115.437082
0.883984,132,116.39191
0.771484,260,118.382818
0.973633,30,118.877533
0.957812,48,119.09828
0.966602,38,119.261552
0.969238,35,119.767231
0.970117,34,119.946261
0.97627,27,120.062413
0.968359,36,120.217339
0.970117,34,120.71987
0.830371,193,122.001053
0.972754,31,122.159671
0.961328,44,122.784436
0.970117,34,122.946069
0.62207,430,126.033626
0.970996,33,126.529856
0.927051,83,126.965059
0.908594,104,127.824039
0.970996,33,127.966768
0.970117,34,128.471426
0.971875,32,128.642961
0.968359,36,128.8046
0.970996,33,128.964699
0.973633,30,129.432769
0.969238,35,129.608849
0.966602,38,129.785008
0.963965,41,129.961628
0.973633,30,130.536928
0.921777,89,130.965237
0.970996,33,131.458402
0.919141,92,131.881769
0.963965,41,132.433004
0.970117,34,132.586875
0.970996,33,132.728038
0.918262,93,133.544382
0.972754,31,133.675347
0.972754,31,133.807817
0.87168,146,135.177249
0.972754,31,135.349803
0.972754,31,135.483038
0.974512,29,135.60948
0.912988,99,136.431198
0.939355,69,137.084866
0.973633,30,137.250034
0.972754,31,137.385774
0.972754,31,137.51723
0.970996,33,138.029735
0.975391,28,138.164447
0.973633,30,138.293825
0.96748,37,138.454277
0.972754,31,139.025077
0.974512,29,139.182201
0.940234,68,139.497071
0.974512,29,139.963084
0.972754,31,140.1424
0.947266,60,140.402591
0.972754,31,140.536901
0.949023,58,141.18111
0.974512,29,141.305952
0.971875,32,141.444121
0.974512,29,142.011908
0.974512,29,142.174949
0.972754,31,142.328411
0.971875,32,142.467509
0.973633,30,142.95987
0.971875,32,143.116832
0.971875,32,143.261729
0.974512,29,143.387957
0.974512,29,143.871817
0.972754,31,144.031552
0.973633,30,144.160591
0.919141,92,144.957525
0.972754,31,145.117392
0.974512,29,145.268199
0.973633,30,145.403965
0.974512,29,145.882989
0.972754,31,146.055399
0.941992,66,146.373055
0.970996,33,146.909154
0.974512,29,147.042963
0.972754,31,147.174432
0.974512,29,147.325417
0.970117,34,147.929647
0.972754,31,148.090606
0.971875,32,148.245414
0.971875,32,148.381672
0.973633,30,148.885074
0.971875,32,149.064825
0.974512,29,149.217113
0.975391,28,149.353991
0.973633,30,149.935744
0.973633,30,150.100391
0.972754,31,150.233475
0.971875,32,150.370998
0.974512,29,150.934486
0.973633,30,151.122426
0.973633,30,151.252815
0.971875,32,151.389706
0.974512,29,151.515062
0.970117,34,152.030035
0.974512,29,152.181318
0.972754,31,152.346648
0.920898,90,153.141796
0.973633,30,153.291909
0.948145,59,153.885265
0.973633,30,154.019233
0.973633,30,154.160753
0.972754,31,154.305191
0.974512,29,154.855392
0.973633,30,155.047052
0.973633,30,155.177785
0.975391,28,155.298409
0.975391,28,155.418933
0.973633,30,156.045538
0.972754,31,156.186524
0.975391,28,156.307007
0.922656,88,157.096187
0.975391,28,157.239967
0.971875,32,157.404656
0.974512,29,157.880049
0.974512,29,158.077337
0.973633,30,158.234327
0.974512,29,158.382869
0.942871,65,159.069352
0.972754,31,159.234802
0.973633,30,159.366187
0.975391,28,159.486818
0.972754,31,159.997022
0.972754,31,160.138081
0.974512,29,160.263388
0.975391,28,160.383887
0.975391,28,160.857785
0.944629,63,161.180008
0.975391,28,161.30051
0.975391,28,161.419532
0.974512,29,161.938047
0.974512,29,162.090578
0.975391,28,162.237558
0.973633,30,162.367542
0.974512,29,162.853404
0.972754,31,162.996766
0.974512,29,163.120858
0.973633,30,163.260874
0.973633,30,163.838869
0.973633,30,164.014015
0.974512,29,164.143086
0.97627,27,164.261163
0.97627,27,164.376498
0.974512,29,164.947219
0.973633,30,165.078796
0.975391,28,165.197335
0.974512,29,165.320166
0.974512,29,165.807728
0.886621,129,166.822846
0.975391,28,166.969456
0.974512,29,167.094043
0.975391,28,167.214743
0.974512,29,167.339433
0.975391,28,167.844067
0.974512,29,167.97246
0.975391,28,168.092595
0.975391,28,168.213817
0.973633,30,168.722308
0.973633,30,168.87353
0.975391,28,168.999393
0.975391,28,169.12046
0.974512,29,169.245419
0.974512,29,169.757856
0.974512,29,169.883427
0.975391,28,170.007764
0.975391,28,170.134784
0.975391,28,170.625535
0.975391,28,170.760697
0.973633,30,170.889839
0.975391,28,171.010273
0.974512,29,171.135284
0.975391,28,171.595415
0.975391,28,171.716686
0.972754,31,171.862642
0.974512,29,172.000343
0.974512,29,172.505595
0.974512,29,172.644511
0.974512,29,172.768629
0.971875,32,172.91341
0.974512,29,173.375747
0.975391,28,173.514985
0.975391,28,173.63522
0.975391,28,173.755436
0.975391,28,173.876119
0.947266,60,174.605587
0.974512,29,174.744368
0.975391,28,174.864171
0.975391,28,175.419354
0.974512,29,175.556556
0.975391,28,175.677011
0.975391,28,175.796848
0.974512,29,175.921687
0.973633,30,176.503493
0.973633,30,176.651987
0.97627,27,176.797008
0.975391,28,176.938316
0.975391,28,177.527659
0.975391,28,177.679307
0.975391,28,177.804123
0.92002,91,178.661734
0.946387,61,178.980094
0.975391,28,179.1135
0.975391,28,179.594889
0.975391,28,179.722333
0.92002,91,180.59897
0.974512,29,180.761229
0.975391,28,180.879906
0.975391,28,180.999856
0.974512,29,181.122858
0.974512,29,181.705471
0.974512,29,181.833877
0.975391,28,181.954129
0.975391,28,182.074219
0.975391,28,182.544937
0.975391,28,182.676504
0.975391,28,182.796427
0.974512,29,182.921698
0.975391,28,183.055707
0.975391,28,183.561761
0.947266,60,183.829872
0.975391,28,183.949862
