# {"t_start": 1587186802.1448014, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.629674
0.257324,845,16.019835
0,1024,23.625465
0,1024,31.265393
0.607129,447,35.037152
0.813672,212,36.427905
0.912109,100,37.256995
0.780273,250,39.170155
0.569336,490,42.997295
0,1024,50.709616
0.876953,140,51.661129
0.552637,509,55.498376
0.949902,57,55.756779
0.857617,162,57.295145
0.768848,263,59.223382
0.825977,198,60.469577
0.666016,380,63.383377
0.721387,317,65.867266
0.754785,279,67.808091
0.965723,39,68.009611
0.858496,161,69.132062
0.723145,315,71.713187
0.961328,44,71.907974
0.926172,84,72.635062
0.326758,766,78.47198
0.659863,387,81.376955
0.889258,126,82.327058
0.775,256,84.354891
0.93584,73,84.671564
0.806641,220,86.473809
0.920898,90,87.241842
0.696777,345,89.894861
0.868164,150,90.981725
0.688867,354,93.296026
0.717871,321,95.804985
0.691504,351,98.484041
0.755664,278,100.708359
0.905957,107,101.555665
0.950781,56,101.809584
0.955176,51,102.366988
0.970996,33,102.535141
0.966602,38,102.698744
0.775879,255,104.627926
0.964844,40,104.798601
0.965723,39,105.343912
0.87959,137,106.399894
0.964844,40,106.601126
0.957812,48,106.849003
0.905078,108,107.8034
0.944629,63,108.493052
0.961328,44,108.693228
0.968359,36,108.848652
0.971875,32,109.357809
0.933203,76,109.691631
0.864648,154,110.744059
0.885742,130,111.687785
0.960449,45,112.294868
0.956934,49,112.509529
0.963086,42,113.088228
0.947266,60,113.400458
0.949902,57,113.646259
0.675684,369,116.407763
0.960449,45,117.06099
0.900684,113,117.943482
0.924414,86,118.329148
0.968359,36,118.831375
0.942871,65,119.144089
0.95957,46,119.341723
0.971875,32,119.859429
0.975391,28,119.987776
0.96748,37,120.147079
0.973633,30,120.276199
0.964844,40,120.831243
0.964844,40,121.006988
0.809277,217,122.828626
0.933203,76,123.163034
0.966602,38,123.793035
0.876074,141,124.787113
0.960449,45,124.983027
0.966602,38,125.143826
0.957812,48,125.733449
0.941992,66,126.019586
0.964844,40,126.546037
0.975391,28,126.69973
0.962207,43,126.915576
0.972754,31,127.085941
0.970117,34,127.603518
0.969238,35,127.770121
0.970117,34,127.917475
0.969238,35,128.069188
0.972754,31,128.58939
0.949902,57,128.850569
0.970996,33,129.006552
0.968359,36,129.515823
0.968359,36,129.680437
0.964844,40,129.865705
0.932324,77,130.668259
0.933203,76,131.016019
0.914746,97,131.794556
0.972754,31,131.950011
0.970117,34,132.470127
0.975391,28,132.594019
0.972754,31,132.726616
0.97627,27,132.843504
0.942871,65,133.539269
0.971875,32,133.674109
0.923535,87,134.426727
0.970996,33,134.570992
0.972754,31,134.704538
0.970996,33,135.212702
0.971875,32,135.382971
0.973633,30,135.512542
0.970117,34,135.65957
0.922656,88,136.434294
0.968359,36,136.59024
0.973633,30,137.062116
0.973633,30,137.240095
0.971875,32,137.380137
0.973633,30,137.508385
0.945508,62,138.158584
0.971875,32,138.296904
0.974512,29,138.422741
0.975391,28,138.542975
0.96748,37,139.167431
0.974512,29,139.317102
0.971875,32,139.457019
0.973633,30,139.586331
0.970996,33,140.112073
0.972754,31,140.250106
0.969238,35,140.401233
0.973633,30,140.53101
0.972754,31,141.057055
0.973633,30,141.188488
0.970117,34,141.335043
0.970996,33,141.477204
0.972754,31,142.059105
0.974512,29,142.22558
0.972754,31,142.370304
0.973633,30,142.501054
0.974512,29,142.993507
0.974512,29,143.132681
0.973633,30,143.268806
0.973633,30,143.399518
0.972754,31,143.89567
0.971875,32,144.055807
0.974512,29,144.180698
0.973633,30,144.309466
0.971875,32,144.78125
0.973633,30,144.978482
0.971875,32,145.143653
0.973633,30,145.299984
0.970996,33,145.446088
0.974512,29,145.935207
0.970996,33,146.10649
0.974512,29,146.235776
0.974512,29,146.388896
0.972754,31,146.913499
0.971875,32,147.063051
0.974512,29,147.18611
0.970996,33,147.357325
0.97627,27,147.92403
0.974512,29,148.074105
0.975391,28,148.218499
0.975391,28,148.337916
0.973633,30,148.80382
0.974512,29,148.993364
0.972754,31,149.154505
0.975391,28,149.300355
0.974512,29,149.435989
0.974512,29,150.035492
0.971875,32,150.180825
0.973633,30,150.309928
0.972754,31,150.450807
0.975391,28,151.035323
0.972754,31,151.195622
0.973633,30,151.324899
0.973633,30,151.454164
0.972754,31,151.933213
0.93584,73,152.320258
0.975391,28,152.456629
0.906836,106,153.335383
0.945508,62,153.943144
0.972754,31,154.080132
0.975391,28,154.219313
0.973633,30,154.35174
0.949902,57,155.084975
0.92002,91,155.928119
0.970996,33,156.123593
0.975391,28,156.246241
0.975391,28,156.366741
0.919141,92,157.185047
0.920898,90,158.005146
0.973633,30,158.177476
0.949023,58,158.476704
0.974512,29,158.94403
0.975391,28,159.123449
0.942871,65,159.430016
0.97627,27,159.546285
0.975391,28,160.050374
0.973633,30,160.179833
0.973633,30,160.310071
0.975391,28,160.429908
0.974512,29,160.928396
0.975391,28,161.080369
0.944629,63,161.350867
0.974512,29,161.818712
0.974512,29,162.002924
0.975391,28,162.147934
0.975391,28,162.288464
0.972754,31,162.422267
0.975391,28,162.912694
0.975391,28,163.033841
0.972754,31,163.167059
0.972754,31,163.32034
0.975391,28,163.895953
0.974512,29,164.052005
0.973633,30,164.186211
0.974512,29,164.311651
0.973633,30,164.85801
0.973633,30,165.01822
0.974512,29,165.141612
0.974512,29,165.26432
0.975391,28,165.383625
0.975391,28,165.884077
0.975391,28,166.01022
0.974512,29,166.133625
0.97627,27,166.249333
0.974512,29,166.800097
0.947266,60,167.096818
0.971875,32,167.234848
0.972754,31,167.36817
0.972754,31,167.888758
0.974512,29,168.014045
0.948145,59,168.27477
0.974512,29,168.786616
0.975391,28,168.921442
0.973633,30,169.049879
0.975391,28,169.170572
