# {"t_start": 1587186802.1078026, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.666489
0,1024,17.255151
0,1024,24.814548
0,1024,32.524331
0.166797,948,40.118999
0.811035,215,41.835448
0.566699,493,45.222096
0.457715,617,50.062206
0.952539,54,50.668371
0.90332,110,51.480886
0.964844,40,51.663591
0.739844,296,53.816212
0.83125,192,55.406891
0.950781,56,55.658526
0.608008,446,59.217267
0.593945,462,62.374896
0.58252,475,66.053658
0.218652,889,72.67638
0.335547,756,78.470136
0.840918,181,79.668466
0.826855,197,81.322874
0.934961,74,81.666807
0.908594,104,82.513978
0.883984,132,83.590188
0.860254,159,84.688943
0.968359,36,85.21877
0.918262,93,85.627338
0.904199,109,86.57031
0.688867,354,89.315799
0.925293,85,90.027584
0.824219,200,91.314661
0.833008,190,92.91446
0.602734,452,96.003923
0.812793,213,97.705923
0.923535,87,98.427618
0.679199,365,101.052198
0.859375,160,102.496504
0.837402,185,103.667482
0.835645,187,105.300682
0.92002,91,105.698161
0.966602,38,106.30808
0.856738,163,107.561146
0.933203,76,107.935827
0.950781,56,108.588435
0.949023,58,108.842026
0.90332,110,109.694705
0.773242,258,111.577852
0.882227,134,112.577242
0.898047,116,113.523493
0.948145,59,114.145978
0.83916,183,115.35243
0.695898,346,118.097803
0.917383,94,118.835824
0.921777,89,119.26789
0.923535,87,120.028918
0.95957,46,120.22697
0.888379,127,121.160837
0.965723,39,121.673639
0.972754,31,121.849437
0.956055,50,122.104529
0.974512,29,122.247231
0.953418,53,122.920576
0.970996,33,123.067588
0.900684,113,124.047276
0.968359,36,124.200604
0.917383,94,124.968031
0.96748,37,125.125287
0.973633,30,125.252176
0.966602,38,125.800344
0.971875,32,125.939038
0.918262,93,126.727777
0.964844,40,126.926864
0.973633,30,127.09641
0.827734,196,128.721898
0.972754,31,128.862606
0.966602,38,129.043372
0.914746,97,129.8377
0.970996,33,129.97964
0.963965,41,130.605049
0.972754,31,130.773363
0.965723,39,130.948046
0.969238,35,131.444573
0.970996,33,131.595024
0.970996,33,131.736395
0.964844,40,131.934294
0.975391,28,132.413833
0.914746,97,132.853987
0.971875,32,133.397803
0.972754,31,133.542136
0.972754,31,133.672785
0.970996,33,133.813513
0.970117,34,134.320876
0.972754,31,134.471837
0.912109,100,135.282653
0.975391,28,135.424559
0.973633,30,135.553718
0.970996,33,135.696568
0.970996,33,136.209804
0.970996,33,136.375907
0.914746,97,137.157365
0.937598,71,137.494171
0.970996,33,137.637871
0.971875,32,138.156147
0.970996,33,138.299587
0.975391,28,138.42023
0.972754,31,138.554148
0.973633,30,139.13723
0.970996,33,139.30969
0.974512,29,139.441943
0.975391,28,139.562694
0.973633,30,140.043311
0.971875,32,140.216734
0.973633,30,140.348038
0.972754,31,140.48105
0.970996,33,140.988767
0.970996,33,141.160519
0.972754,31,141.294241
0.918262,93,142.152907
0.973633,30,142.324404
0.972754,31,142.458632
0.973633,30,142.589922
0.972754,31,143.10491
0.937598,71,143.419292
0.972754,31,143.898239
0.973633,30,144.066221
0.974512,29,144.191751
0.973633,30,144.320442
0.973633,30,144.450199
0.975391,28,144.960425
0.975391,28,145.10677
0.973633,30,145.262512
0.974512,29,145.40404
0.974512,29,145.867251
0.974512,29,146.038105
0.97627,27,146.164777
0.974512,29,146.304674
0.94375,64,146.999907
0.941113,67,147.299355
0.971875,32,147.88484
0.973633,30,148.049754
0.973633,30,148.205758
0.972754,31,148.345307
0.97627,27,148.459642
0.974512,29,148.972291
0.974512,29,149.128145
0.973633,30,149.284899
0.974512,29,149.423771
0.974512,29,150.009576
0.972754,31,150.170316
0.975391,28,150.290458
0.971875,32,150.427945
0.966602,38,151.059193
