# {"t_start": 1587174793.4602897, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.817187,52,113.747355
0.94375,16,113.801148
0.954297,13,113.846858
0.135156,246,115.180368
0.947266,15,115.23055
0.866406,38,115.35831
0.806641,55,115.787523
0.694141,87,116.332331
0.690625,88,116.630403
0.736328,75,117.128206
0.644922,101,117.716543
0.356641,183,118.582934
0.166797,237,119.949113
0.936719,18,120.008656
0.750391,71,120.489236
0.954297,13,120.533976
0.581641,119,121.187932
0.395312,172,122.088842
0.933203,19,122.153484
0.595703,115,122.786223
0.922656,22,122.860012
0.317969,194,124.091565
0.880469,34,124.206893
0.929688,20,124.274383
0.669531,94,124.838885
0.785547,61,125.045174
0.521875,136,125.751136
0.929688,20,126.064919
0.669531,94,126.381516
0.789062,60,126.838147
0.852344,42,126.983783
0.919141,23,127.071005
0.919141,23,127.148619
0.922656,22,127.524952
0.71875,80,127.793911
0.827734,49,128.202871
0.500781,142,128.928488
0.954297,13,128.972159
0.83125,48,129.135
0.767969,66,129.614594
0.771484,65,129.841292
0.838281,46,130.242607
0.940234,17,130.30045
0,256,131.6804
0.817187,52,131.862968
0.746875,72,132.361404
0.353125,184,133.247852
0.947266,15,133.302459
0.83125,48,133.722175
0.845313,44,133.876794
0.518359,137,134.680509
0.873437,36,134.806352
0.687109,89,135.36321
0.957812,12,135.407518
0.750391,71,135.899991
0.852344,42,136.049688
0.947266,15,136.101914
0.455078,155,136.961104
0.891016,31,137.311122
0.651953,99,137.649967
0.616797,109,138.267153
0.578125,120,138.921921
0.933203,19,138.985788
0.957812,12,139.024803
0.940234,17,139.327477
0.409375,168,140.147872
0.838281,46,140.304072
0.750391,71,140.796543
0.940234,17,140.859732
0.894531,30,140.964926
0.627344,106,141.567866
0.743359,73,142.088654
0.852344,42,142.23281
0.574609,121,142.888494
0.620313,108,143.502025
0.571094,122,144.163228
0.834766,47,144.322309
0.736328,75,144.820184
0.936719,18,144.881733
0.855859,41,145.023672
0.60625,112,145.652252
0.729297,77,146.16707
0.912109,25,146.251906
0.912109,25,146.33938
0.332031,190,147.241114
0.739844,74,147.747022
0,256,149.11962
0.869922,37,149.244339
0.753906,70,149.730674
0.929688,20,149.800181
0.746875,72,150.288476
0.855859,41,150.428553
0.746875,72,150.674932
0.891016,31,151.091007
0.602734,113,151.722786
0.497266,143,152.457829
0.736328,75,152.726101
0.374219,178,153.822217
0.722266,79,154.091024
0.782031,62,154.546055
0.94375,16,154.599665
0.789062,60,154.802885
0.901563,28,155.140535
0.869922,37,155.268749
0.757422,69,155.507589
0.94375,16,155.561577
0.961328,11,155.842049
0.55,128,156.523523
0.936719,18,156.584643
0.915625,24,156.664409
0.697656,86,157.205073
0.957812,12,157.245974
0.49375,144,157.980983
0.915625,24,158.062234
0.947266,15,158.112391
0.472656,150,158.865809
0.845313,44,159.268074
0.789062,60,159.467784
0.961328,11,159.50443
0.933203,19,159.567443
0.729297,77,160.07989
0.673047,93,160.646302
0.834766,47,160.814736
0.961328,11,160.855164
0.873437,36,160.977596
0.764453,67,161.452536
0.936719,18,161.513134
0.929688,20,161.582063
0.803125,56,162.019042
0.317969,194,162.922338
0.869922,37,163.047971
0.616797,109,163.665964
0.950781,14,163.712855
0.954297,13,163.757461
0.8875,32,164.178101
0.954297,13,164.221238
0.915625,24,164.303889
0.363672,181,165.242271
0.961328,11,165.523659
0.891016,31,165.630631
0.876953,35,165.749554
0.599219,114,166.380375
0.834766,47,166.539284
0.757422,69,167.089977
0.859375,40,167.224953
0.950781,14,167.271519
0.753906,70,167.757635
0.546484,129,168.43951
0.616797,109,169.054469
0.926172,21,169.125314
0.940234,17,169.183306
0.841797,45,169.33863
0.796094,58,169.78464
0.933203,19,169.848843
0.303906,198,170.762439
0.855859,41,171.147257
0.845313,44,171.298357
0.929688,20,171.366766
0.792578,59,171.813298
0.535937,132,172.50422
0.525391,135,173.214426
0.827734,49,173.381566
0.926172,21,173.453426
0.838281,46,173.858238
0.841797,45,174.014243
0.880469,34,174.130285
0.947266,15,174.181489
0.912109,25,174.511069
0.950781,14,174.559801
0.690625,88,174.858393
0.961328,11,175.143336
0.852344,42,175.287888
0.873437,36,175.411258
0.852344,42,175.554328
0.915625,24,175.881435
0.571094,122,176.548667
0.873437,36,176.670547
0.803125,56,176.857433
0.637891,103,177.456695
0.940234,17,177.514169
0.957812,12,177.555452
0.810156,54,177.983442
0.817187,52,178.159996
0.697656,86,178.694243
0.947266,15,178.748491
0.961328,11,178.785115
0.922656,22,178.86026
0.950781,14,178.906587
0.848828,43,179.297088
0.521875,136,180.005154
0.419922,165,180.821036
0.954297,13,180.864459
0.883984,33,180.976719
0.933203,19,181.285666
0.778516,63,181.497382
0.961328,11,181.534105
0.433984,161,182.327295
0.8875,32,182.751539
0.936719,18,182.812727
0.810156,54,182.995512
0.926172,21,183.065422
0.173828,235,184.437787
0.926172,21,184.51082
0.782031,62,184.970417
0.616797,109,185.587512
0.947266,15,185.640393
0.957812,12,185.682426
0.722266,79,186.205852
0.8875,32,186.314254
0.4375,160,187.10464
0.620313,108,187.710697
0.950781,14,187.758151
0.862891,39,187.889657
0.912109,25,187.974421
0.957812,12,188.259093
0.957812,12,188.298875
0.94375,16,188.351994
0.760938,68,188.58686
0.859375,40,188.968868
0.803125,56,189.158648
0.630859,105,189.758492
0.866406,38,189.887518
0.827734,49,190.300218
0.954297,13,190.346104
0.613281,110,190.965741
0.409375,168,191.775308
0.883984,33,191.888883
0.947266,15,191.939594
0.546484,129,192.639695
0.676562,92,193.204149
0.736328,75,193.708272
0.764453,67,193.942765
0.915625,24,194.022625
0.363672,181,195.124295
0.912109,25,195.210912
0.926172,21,195.28206
0.841797,45,195.435413
0.891016,31,195.789703
0.697656,86,196.082272
0.553516,127,196.763782
0.743359,73,197.258979
0.961328,11,197.295188
0.957812,12,197.335823
0.219531,222,198.58607
0.855859,41,198.72877
0.852344,42,198.875417
0.764453,67,199.364534
0.936719,18,199.42532
0.94375,16,199.481457
0.803125,56,199.914346
0.876953,35,200.033772
0.827734,49,200.199106
0.957812,12,200.243909
0.947266,15,200.541205
0.651953,99,200.877952
0.926172,21,200.949008
0.947266,15,201.245189
0.578125,120,201.905277
0.929688,20,201.973868
0.961328,11,202.013556
0.915625,24,202.097299
0.957812,12,202.139121
0.367188,180,202.996749
0.838281,46,203.400814
0.497266,143,204.138112
0.94375,16,204.191536
0.912109,25,204.276141
0.771484,65,204.811244
0.753906,70,205.051608
0.933203,19,205.115283
0.813672,53,205.541302
0.722266,79,205.808491
0.915625,24,206.20951
0.771484,65,206.435416
0.8875,32,206.545022
0.184375,232,207.827585
0.922656,22,207.903675
0.94375,16,208.202039
0.701172,85,208.491009
0.873437,36,208.612729
0.416406,166,209.672999
0.912109,25,209.758645
0.553516,127,210.437304
0.725781,78,210.981648
0.725781,78,211.254794
0.922656,22,211.32877
0.778516,63,211.793516
0.954297,13,211.836537
0.936719,18,211.896462
0.869922,37,212.02205
0.869922,37,212.39511
0.764453,67,212.62619
0.163281,238,213.997746
0.595703,115,214.705306
0.933203,19,214.769907
0.961328,11,214.808018
0.919141,23,214.885756
0.954297,13,214.92821
0.630859,105,215.533133
0.736328,75,216.035414
0.915625,24,216.115761
0.8875,32,216.226144
0.961328,11,216.262836
0.926172,21,216.584754
0.954297,13,216.63098
0.898047,29,216.730264
0.954297,13,216.776822
0.957812,12,216.817608
0.789062,60,217.267856
0.929688,20,217.338278
0.933203,19,217.403468
0.950781,14,217.450889
0.827734,49,217.619589
0.940234,17,217.676727
0.750391,71,218.166679
0.933203,19,218.231111
0.950781,14,218.279764
0.694141,87,218.823569
0.845313,44,218.972656
0.961328,11,219.010745
0.947266,15,219.307555
0.957812,12,219.349494
0.933203,19,219.41494
0.926172,21,219.486234
0.961328,11,219.523615
0.929688,20,219.592506
0.950781,14,219.640147
0.894531,30,220.061556
0.957812,12,220.103302
0.827734,49,220.271471
0.961328,11,220.309789
0.947266,15,220.361598
0.834766,47,220.770379
0.957812,12,220.812728
0.954297,13,220.859069
0.961328,11,220.899124
0.950781,14,220.949076
0.947266,15,221.000721
0.961328,11,221.03894
0.961328,11,221.075907
0.834766,47,221.487239
0.94375,16,221.5404
0.954297,13,221.585458
0.940234,17,221.643184
0.950781,14,221.689744
0.954297,13,221.733824
0.926172,21,221.804289
0.957812,12,221.845819
0.940234,17,222.151806
0.961328,11,222.193968
0.957812,12,222.234585
0.961328,11,222.272863
0.954297,13,222.31863
0.936719,18,222.379822
0.961328,11,222.418848
0.94375,16,222.478879
0.947266,15,222.530272
0.947266,15,222.829047
0.954297,13,222.87457
0.954297,13,222.919397
0.94375,16,222.973835
0.961328,11,223.011565
0.957812,12,223.05197
0.961328,11,223.089795
0.954297,13,223.134514
0.950781,14,223.182124
0.961328,11,223.218857
0.954297,13,223.510718
0.957812,12,223.553667
0.954297,13,223.597868
0.947266,15,223.649154
0.954297,13,223.695669
0.954297,13,223.740645
0.957812,12,223.78399
0.950781,14,223.832924
0.950781,14,223.882688
0.957812,12,223.925553
0.957812,12,224.215069
0.838281,46,224.37559
0.954297,13,224.419976
0.950781,14,224.470788
0.922656,22,224.546772
0.950781,14,224.595841
0.954297,13,224.64151
0.94375,16,224.945461
0.954297,13,224.992157
0.947266,15,225.042733
0.957812,12,225.084083
0.961328,11,225.124362
0.94375,16,225.178317
0.957812,12,225.219214
0.954297,13,225.26337
0.950781,14,225.310012
0.957812,12,225.598821
0.954297,13,225.64448
0.957812,12,225.686704
0.957812,12,225.728085
0.957812,12,225.769344
0.957812,12,225.812684
0.954297,13,225.858278
0.954297,13,225.901765
0.94375,16,225.956598
0.947266,15,226.007222
0.957812,12,226.295727
0.957812,12,226.337019
0.947266,15,226.388782
0.961328,11,226.427293
0.933203,19,226.49301
0.957812,12,226.535869
0.961328,11,226.573901
0.954297,13,226.61866
0.950781,14,226.665932
0.957812,12,226.707011
0.961328,11,226.997562
0.957812,12,227.038916
0.957812,12,227.080745
0.957812,12,227.12208
0.954297,13,227.166836
0.957812,12,227.207952
0.947266,15,227.258919
0.961328,11,227.297997
0.961328,11,227.334457
0.950781,14,227.38184
0.957812,12,227.670496
0.950781,14,227.71788
0.954297,13,227.763859
0.957812,12,227.804277
0.957812,12,227.844939
0.954297,13,227.889927
0.961328,11,227.927771
0.954297,13,227.971321
0.803125,56,228.411097
0.954297,13,228.455585
0.961328,11,228.496416
0.957812,12,228.537198
0.961328,11,228.576636
0.954297,13,228.621856
0.957812,12,228.662854
0.961328,11,228.699931
0.957812,12,228.742266
0.954297,13,228.788206
0.908594,26,229.12635
0.957812,12,229.168457
0.957812,12,229.209209
0.954297,13,229.254518
0.950781,14,229.303579
0.961328,11,229.341892
0.961328,11,229.379293
0.954297,13,229.423325
0.954297,13,229.468447
0.957812,12,229.758071
0.957812,12,229.800188
0.961328,11,229.838473
0.957812,12,229.881039
0.957812,12,229.921722
0.954297,13,229.967319
0.954297,13,230.012045
0.957812,12,230.052969
0.957812,12,230.095539
0.961328,11,230.135158
0.954297,13,230.428021
0.961328,11,230.466346
0.961328,11,230.503549
0.954297,13,230.547381
0.957812,12,230.588433
0.961328,11,230.62713
0.961328,11,230.666174
0.957812,12,230.70781
0.961328,11,230.745226
0.954297,13,230.790179
0.957812,12,230.83181
0.961328,11,231.115407
0.957812,12,231.160827
0.961328,11,231.198981
0.957812,12,231.241687
0.957812,12,231.284235
0.957812,12,231.324973
0.961328,11,231.361727
0.957812,12,231.402433
0.961328,11,231.440387
0.957812,12,231.483512
0.961328,11,231.52108
0.961328,11,231.558595
0.961328,11,231.843577
0.961328,11,231.88221
0.961328,11,231.923577
0.961328,11,231.96192
0.957812,12,232.002245
0.957812,12,232.043315
0.957812,12,232.085614
0.957812,12,232.126461
0.961328,11,232.164462
0.957812,12,232.206431
0.961328,11,232.245158
0.961328,11,232.530651
0.957812,12,232.572137
0.961328,11,232.609638
0.961328,11,232.647787
0.961328,11,232.686049
0.961328,11,232.726766
0.961328,11,232.765161
0.873437,36,232.891814
0.961328,11,232.929469
0.950781,14,233.228145
0.961328,11,233.266808
0.957812,12,233.307657
0.961328,11,233.345896
0.961328,11,233.383508
0.961328,11,233.420796
0.961328,11,233.459028
0.961328,11,233.496733
0.957812,12,233.540101
0.961328,11,233.577092
0.908594,26,233.98516
0.961328,11,234.022493
0.961328,11,234.061451
0.954297,13,234.106308
0.961328,11,234.144963
0.961328,11,234.184972
0.961328,11,234.221977
0.912109,25,234.310724
0.961328,11,234.348726
0.957812,12,234.38969
0.961328,11,234.676742
0.961328,11,234.715535
0.961328,11,234.754063
0.957812,12,234.797575
0.957812,12,234.838588
0.961328,11,234.876154
0.961328,11,234.913922
0.961328,11,234.951406
0.961328,11,234.989039
0.961328,11,235.026425
0.961328,11,235.063994
0.961328,11,235.349297
0.961328,11,235.387363
0.961328,11,235.425912
0.961328,11,235.463641
0.961328,11,235.500489
0.961328,11,235.540128
0.961328,11,235.577694
0.961328,11,235.615056
0.957812,12,235.656618
0.957812,12,235.697524
0.961328,11,235.736484
0.957812,12,235.778717
0.957812,12,236.069038
0.880469,34,236.188876
0.961328,11,236.228653
0.961328,11,236.266335
0.961328,11,236.30432
0.961328,11,236.342614
0.961328,11,236.380815
0.961328,11,236.418742
0.957812,12,236.461266
0.961328,11,236.816785
0.961328,11,236.856502
0.961328,11,236.894051
0.961328,11,236.933834
0.961328,11,236.971808
0.957812,12,237.014585
0.961328,11,237.052492
0.961328,11,237.089707
0.961328,11,237.129638
0.957812,12,237.170432
0.961328,11,237.209452
0.961328,11,237.247024
0.961328,11,237.535179
0.957812,12,237.578278
0.957812,12,237.618751
0.961328,11,237.656157
0.961328,11,237.694287
0.961328,11,237.733652
0.957812,12,237.774746
0.961328,11,237.812197
0.957812,12,237.853294
0.961328,11,237.891842
0.880469,34,238.257457
0.961328,11,238.296381
0.957812,12,238.338927
0.961328,11,238.377986
0.961328,11,238.416928
0.961328,11,238.454928
0.961328,11,238.493405
0.961328,11,238.532691
0.957812,12,238.574148
0.961328,11,238.611906
0.957812,12,238.901813
0.957812,12,238.944831
0.957812,12,238.987197
0.961328,11,239.024532
0.957812,12,239.065611
0.961328,11,239.10612
0.957812,12,239.147039
0.961328,11,239.184721
0.961328,11,239.222092
0.961328,11,239.260372
0.961328,11,239.300167
0.957812,12,239.588803
0.957812,12,239.631524
0.957812,12,239.67422
0.957812,12,239.715945
0.961328,11,239.753902
0.961328,11,239.792012
0.957812,12,239.834947
0.961328,11,239.872247
0.957812,12,239.914487
0.954297,13,239.959533
0.961328,11,239.998166
0.957812,12,240.286196
0.961328,11,240.323893
0.961328,11,240.361638
0.961328,11,240.399575
0.957812,12,240.440622
0.873437,36,240.564248
0.957812,12,240.606589
0.957812,12,240.648134
0.961328,11,240.686146
0.957812,12,240.97726
0.961328,11,241.015885
0.957812,12,241.058289
0.961328,11,241.097329
0.961328,11,241.135209
0.954297,13,241.18216
0.961328,11,241.220726
0.961328,11,241.258031
0.957812,12,241.29879
0.957812,12,241.340815
0.961328,11,241.378408
0.957812,12,241.667919
0.961328,11,241.707274
0.961328,11,241.746674
0.961328,11,241.78516
0.961328,11,241.822946
0.961328,11,241.862653
0.961328,11,241.900527
0.954297,13,241.945889
0.873437,36,242.071491
0.961328,11,242.359538
0.961328,11,242.397201
0.957812,12,242.438166
0.961328,11,242.475632
0.961328,11,242.518193
0.957812,12,242.558559
0.961328,11,242.596142
0.961328,11,242.633408
0.961328,11,242.670046
0.961328,11,242.707164
0.961328,11,242.744982
0.961328,11,242.782911
0.961328,11,243.069022
0.813672,53,243.256111
0.961328,11,243.293698
0.806641,55,243.479232
0.961328,11,243.764979
0.799609,57,243.962747
0.764453,67,244.508567
0.518359,137,245.294875
0.750391,71,245.536884
0.827734,49,245.953606
0.806641,55,246.144368
0.961328,11,246.183297
0.961328,11,246.2201
0.961328,11,246.257225
0.961328,11,246.294626
0.961328,11,246.334184
0.961328,11,246.371544
0.961328,11,246.658575
0.961328,11,246.698599
0.961328,11,246.737659
0.961328,11,246.775324
0.961328,11,246.814373
0.961328,11,246.853443
0.961328,11,246.891057
0.961328,11,246.92887
0.961328,11,246.967639
0.961328,11,247.006401
0.961328,11,247.044014
0.961328,11,247.33136
0.961328,11,247.370233
0.961328,11,247.409655
0.961328,11,247.447887
0.961328,11,247.485225
0.961328,11,247.522706
0.961328,11,247.559952
0.961328,11,247.598324
0.961328,11,247.635675
0.961328,11,247.672871
0.961328,11,247.710633
0.961328,11,247.750027
0.961328,11,248.034339
0.869922,37,248.161572
0.961328,11,248.20327
0.961328,11,248.242507
0.961328,11,248.27982
0.961328,11,248.316683
0.961328,11,248.354044
0.961328,11,248.393637
0.961328,11,248.433838
0.961328,11,248.718476
0.961328,11,248.755912
0.961328,11,248.792982
0.961328,11,248.831019
0.961328,11,248.870054
0.961328,11,248.908349
0.961328,11,248.945343
0.961328,11,248.987364
0.961328,11,249.028417
0.961328,11,249.066914
0.961328,11,249.107482
0.961328,11,249.144608
0.961328,11,249.429403
0.961328,11,249.468775
0.961328,11,249.507728
0.961328,11,249.546108
0.961328,11,249.585637
0.961328,11,249.623873
0.961328,11,249.661204
0.961328,11,249.698187
0.961328,11,249.739655
0.961328,11,249.776978
0.961328,11,249.814662
0.961328,11,250.097359
0.961328,11,250.135588
0.961328,11,250.172953
0.961328,11,250.212255
0.961328,11,250.250312
0.961328,11,250.289441
0.961328,11,250.327988
0.961328,11,250.367584
0.961328,11,250.405605
0.961328,11,250.443326
0.961328,11,250.481551
0.961328,11,250.51895
0.961328,11,250.808198
0.961328,11,250.846533
0.961328,11,250.884146
0.961328,11,250.923455
0.961328,11,250.963066
0.957812,12,251.004233
0.961328,11,251.041764
0.961328,11,251.080448
0.961328,11,251.118552
0.961328,11,251.158622
0.961328,11,251.197217
0.961328,11,251.234478
0.961328,11,251.518508
0.961328,11,251.556676
0.961328,11,251.594025
0.961328,11,251.631907
0.961328,11,251.669993
0.961328,11,251.707485
0.961328,11,251.745271
0.961328,11,251.783576
0.961328,11,251.823423
0.961328,11,251.861072
0.961328,11,251.899471
0.961328,11,252.182294
0.961328,11,252.223614
0.961328,11,252.261995
0.961328,11,252.298882
0.694141,87,252.603709
0.961328,11,252.889625
0.883984,33,253.006869
0.961328,11,253.044064
0.841797,45,253.198583
0.961328,11,253.236335
0.961328,11,253.276629
0.961328,11,253.313999
0.961328,11,253.598625
0.961328,11,253.636045
0.961328,11,253.673321
0.883984,33,253.787771
0.792578,59,253.988699
0.961328,11,254.273173
0.961328,11,254.31353
0.961328,11,254.35116
0.961328,11,254.389245
0.961328,11,254.426883
0.961328,11,254.464382
0.961328,11,254.502007
0.820703,51,254.676578
0.961328,11,254.962788
0.961328,11,255.001624
0.961328,11,255.039503
0.961328,11,255.077876
0.961328,11,255.117184
0.961328,11,255.155663
0.961328,11,255.197009
0.961328,11,255.234754
0.961328,11,255.273933
0.883984,33,255.629744
0.961328,11,255.668016
0.961328,11,255.705466
0.961328,11,255.743017
0.883984,33,255.85893
0.961328,11,255.899423
0.961328,11,255.94001
0.961328,11,255.977218
0.961328,11,256.016218
0.961328,11,256.054211
0.961328,11,256.338318
0.961328,11,256.377404
0.961328,11,256.416806
0.961328,11,256.455022
0.961328,11,256.492923
0.961328,11,256.534873
0.961328,11,256.575283
0.961328,11,256.613172
0.961328,11,256.649979
0.961328,11,256.68684
0.961328,11,256.72529
0.961328,11,256.764088
0.961328,11,257.047955
0.961328,11,257.088325
0.961328,11,257.125452
0.957812,12,257.165698
0.961328,11,257.205256
0.961328,11,257.245644
0.961328,11,257.283386
0.961328,11,257.322099
0.961328,11,257.359804
0.961328,11,257.397419
0.961328,11,257.436625
0.961328,11,257.725689
0.641406,102,258.076763
0.961328,11,258.11388
0.898047,29,258.460867
0.961328,11,258.498351
0.806641,55,258.68505
0.834766,47,259.092262
0.961328,11,259.130389
0.961328,11,259.169264
0.961328,11,259.206843
0.961328,11,259.243745
0.792578,59,259.447826
0.961328,11,259.486712
0.919141,23,259.814522
0.961328,11,259.853548
0.961328,11,259.89157
0.961328,11,259.92948
0.961328,11,259.968393
0.961328,11,260.006093
0.961328,11,260.044005
0.883984,33,260.157808
0.961328,11,260.195776
0.961328,11,260.551552
0.961328,11,260.590158
0.961328,11,260.629811
0.961328,11,260.668311
0.961328,11,260.707719
0.961328,11,260.746698
0.961328,11,260.786022
0.961328,11,260.82342
0.961328,11,260.863502
0.961328,11,260.902755
0.961328,11,260.940727
0.961328,11,260.978588
0.961328,11,261.332629
0.961328,11,261.371653
0.961328,11,261.410528
0.961328,11,261.448386
0.961328,11,261.485736
0.961328,11,261.525064
0.957812,12,261.566466
0.961328,11,261.60571
0.961328,11,261.644988
0.961328,11,261.683498
0.961328,11,261.721828
0.961328,11,262.003505
0.961328,11,262.042295
0.961328,11,262.080461
0.961328,11,262.12135
0.961328,11,262.159661
0.961328,11,262.197775
0.961328,11,262.238952
0.961328,11,262.276651
0.961328,11,262.316217
0.961328,11,262.354584
0.961328,11,262.392528
0.961328,11,262.430379
0.961328,11,262.786227
0.961328,11,262.823579
0.961328,11,262.861723
0.883984,33,262.975458
0.961328,11,263.013936
0.961328,11,263.052282
0.961328,11,263.090009
0.961328,11,263.128688
0.961328,11,263.167902
0.961328,11,263.206018
0.961328,11,263.489317
0.961328,11,263.527197
0.961328,11,263.566583
0.961328,11,263.604484
0.961328,11,263.642145
0.961328,11,263.68011
0.961328,11,263.717595
0.961328,11,263.756287
0.961328,11,263.79414
0.961328,11,263.831754
0.961328,11,263.871563
0.883984,33,264.235647
0.961328,11,264.276369
0.961328,11,264.314645
0.961328,11,264.352787
0.961328,11,264.390919
0.961328,11,264.429134
0.961328,11,264.467866
0.961328,11,264.507191
0.961328,11,264.545905
0.961328,11,264.58518
0.961328,11,264.870876
0.961328,11,264.910555
0.961328,11,264.949137
0.961328,11,264.988045
0.961328,11,265.0267
0.961328,11,265.064911
0.961328,11,265.102649
0.961328,11,265.140632
0.961328,11,265.178859
0.883984,33,265.291592
0.961328,11,265.575415
0.961328,11,265.613401
0.961328,11,265.651737
0.961328,11,265.692405
0.961328,11,265.732472
0.961328,11,265.77018
0.961328,11,265.807855
0.961328,11,265.845403
0.961328,11,265.883739
0.961328,11,265.921425
0.961328,11,265.959216
0.961328,11,266.242429
0.961328,11,266.281141
0.961328,11,266.31967
0.961328,11,266.357395
0.961328,11,266.397188
0.961328,11,266.435553
0.961328,11,266.473271
0.961328,11,266.511815
0.961328,11,266.550141
0.961328,11,266.589053
0.961328,11,266.626705
0.961328,11,266.664512
0.961328,11,266.949883
0.961328,11,266.989508
0.961328,11,267.028906
0.961328,11,267.067941
0.961328,11,267.107742
0.961328,11,267.145894
0.961328,11,267.183855
0.961328,11,267.222744
0.912109,25,267.30889
0.961328,11,267.346714
0.961328,11,267.633182
0.961328,11,267.673279
0.961328,11,267.71166
0.961328,11,267.751317
