# {"t_start": 1587174793.4559274, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.333503
0,256,5.682256
0,256,7.030242
0,256,8.437307
0.230078,219,9.681735
0.817187,52,10.101239
0.683594,90,10.408506
0,256,11.767745
0,256,13.131308
0.321484,193,14.301675
0.581641,119,14.960222
0.571094,122,15.62831
0.8875,32,15.736804
0.750391,71,16.236729
0.49375,144,17.009375
0,256,18.401386
0.922656,22,18.475595
0.237109,217,19.73897
0.641406,102,20.086404
0.901563,28,20.430346
0.507812,140,21.155099
0.588672,117,21.795362
0.525391,135,22.497809
0.838281,46,22.654414
0,256,24.014326
0.504297,141,24.734711
0.901563,28,24.828683
0.940234,17,24.884983
0,256,26.243128
0.841797,45,26.639318
0.388281,174,27.474709
0,256,28.833616
0.869922,37,28.959618
0.894531,30,29.377247
0.630859,105,29.732835
0,256,31.099795
0,256,32.466912
0.746875,72,32.954906
0.789062,60,33.163701
0.546484,129,33.84778
0.841797,45,34.243712
0.810156,54,34.425499
0.419922,165,35.478246
0.715234,81,35.753988
0.929688,20,35.820331
0.838281,46,36.222001
0.869922,37,36.356675
0.521875,136,37.062543
0.834766,47,37.223288
0,256,38.585502
0,256,39.951663
0.191406,230,41.219614
0.957812,12,41.26046
0,256,42.624013
0.363672,181,43.737758
0.687109,89,44.04122
0.845313,44,44.439363
0.644922,101,45.029181
0.936719,18,45.090049
0.905078,27,45.183564
0.634375,104,45.782114
0.834766,47,45.940564
0.455078,155,46.708869
0.806641,55,47.13865
0.792578,59,47.343665
0.595703,115,47.98448
0.792578,59,48.432697
0,256,49.793194
0.957812,12,49.833153
0.367188,180,50.69265
0.627344,106,51.302557
0.859375,40,51.438555
0.581641,119,52.164078
0.883984,33,52.276265
0.947266,15,52.327152
0.300391,199,53.577896
0.883984,33,53.6896
0.592187,116,54.337148
0.915625,24,54.421019
0.891016,31,54.769405
0.898047,29,54.870355
0.237109,217,56.100996
0.950781,14,56.147648
0.690625,88,56.448153
0.455078,155,57.481366
0.521875,136,58.269899
0.947266,15,58.321722
0.905078,27,58.414603
0.339062,188,59.311449
0.950781,14,59.603057
0.732812,76,59.867955
0.746875,72,60.360303
0.599219,114,60.998111
0.929688,20,61.066019
0.922656,22,61.141665
0.806641,55,61.333695
0.883984,33,61.692856
0.497266,143,62.436538
0.957812,12,62.478594
0.894531,30,62.580392
0.423438,164,63.380311
0.933203,19,63.444254
0.926172,21,63.758556
0.810156,54,63.943509
0.444531,158,64.724482
