# {"t_start": 1587174793.473983, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.315449
0.110547,253,5.654148
0.412891,167,6.699749
0,256,8.103308
0,256,9.475217
0.247656,214,10.449837
0,256,11.80757
0,256,13.173464
0.205469,226,14.45808
0.335547,189,15.603576
0.332031,190,16.528101
0.827734,49,16.957186
0,256,18.349638
0,256,19.74538
0.883984,33,19.858218
0.265234,209,20.815459
0.753906,70,21.303609
0.518359,137,22.011147
0.912109,25,22.095544
0.926172,21,22.165643
0.237109,217,23.39692
0,256,24.750707
0,256,26.107066
0.244141,215,27.325498
0.198437,228,28.591993
0.859375,40,28.726891
0.810156,54,28.907077
0.869922,37,29.348487
0.342578,187,30.232101
0.915625,24,30.314374
0.926172,21,30.387221
0.725781,78,30.897714
0.880469,34,31.012804
0.947266,15,31.064842
0.915625,24,31.39134
0,256,32.756871
0.866406,38,32.886045
0.940234,17,32.94433
0,256,34.307254
0.521875,136,35.013889
0.585156,118,35.659221
0.940234,17,35.71798
0.891016,31,35.822945
0.339062,188,36.959792
0.848828,43,37.108077
0.933203,19,37.171934
0.658984,97,37.745481
0.947266,15,37.796624
0.894531,30,37.89733
0.205469,226,39.164934
0,256,40.524946
0.947266,15,40.575684
0.898047,29,40.918514
0.838281,46,41.072995
0.908594,26,41.161422
0.919141,23,41.239052
0.55,128,41.91516
0.704687,84,42.450666
0.901563,28,42.546463
0.725781,78,43.063668
0.936719,18,43.12652
0.891016,31,43.231957
0.409375,168,44.050945
0.915625,24,44.38027
0.184375,232,45.417759
0.862891,39,45.793878
0.926172,21,45.863853
0.838281,46,46.02063
0.947266,15,46.072011
0.950781,14,46.363729
0.637891,103,46.71133
0.658984,97,47.288467
0.922656,22,47.365885
0.813672,53,47.793426
0.152734,241,49.104407
0.673047,93,49.424277
0.898047,29,49.764698
0.926172,21,49.835823
0.950781,14,49.88304
0.535937,132,50.578527
0.658984,97,51.157837
0.957812,12,51.197755
0.94375,16,51.252493
0.905078,27,51.346572
0.722266,79,51.926792
0.845313,44,52.082551
0.954297,13,52.129133
0.813672,53,52.309256
0.954297,13,52.600112
0,256,54.046125
0.950781,14,54.093888
0.848828,43,54.242421
0.862891,39,54.378309
0.746875,72,54.871159
0.954297,13,54.91688
0.767969,66,55.384902
0.954297,13,55.429607
0.873437,36,55.552661
0.757422,69,55.786077
0.94375,16,56.086567
0.676562,92,56.399554
0.676562,92,56.966563
0.237109,217,58.282742
0.841797,45,58.437796
0.950781,14,58.48656
0.834766,47,58.889562
0.957812,12,58.935442
0.465625,152,59.705069
0.950781,14,59.752822
0.736328,75,60.259679
0.950781,14,60.307817
0.6625,96,60.639148
0.792578,59,61.084887
0.824219,50,61.259527
0.757422,69,61.746961
0.476172,149,62.508257
0.796094,58,62.703348
0.585156,118,63.348033
0.947266,15,63.399286
0.838281,46,63.798624
0.152734,241,65.173845
0.796094,58,65.377423
0.940234,17,65.435577
0.94375,16,65.489573
0.694141,87,66.029658
0.905078,27,66.121526
0.8875,32,66.475241
0.852344,42,66.624084
0.293359,201,67.551724
0.891016,31,67.90262
0.746875,72,68.148341
0.873437,36,68.273708
0.353125,184,69.39367
0.848828,43,69.541258
0.83125,48,69.952873
0.191406,230,70.982053
0.497266,143,72.030713
0,256,73.416617
0.919141,23,73.494209
0.753906,70,73.728648
0.940234,17,73.785809
0.328516,191,74.991582
0.725781,78,75.500972
0.771484,65,75.726302
0,256,77.157391
0.940234,17,77.217746
0.767969,66,77.69147
0.736328,75,77.946468
0.954297,13,77.989942
0.314453,195,79.210257
0.841797,45,79.361525
0.94375,16,79.418331
0.514844,138,80.138218
0.94375,16,80.435681
0.848828,43,80.582083
0.542969,130,81.273403
0.947266,15,81.323993
0.912109,25,81.408282
0.912109,25,81.499542
0.803125,56,81.937001
0.574609,121,82.666601
0.905078,27,82.758213
0.616797,109,83.379176
0.929688,20,83.446986
0.873437,36,83.568049
0.416406,166,84.69374
0.912109,25,84.777089
0.940234,17,84.834091
0.458594,154,85.599857
0.950781,14,85.648244
0.764453,67,86.121586
0.817187,52,86.296857
0.775,64,86.757128
0.827734,49,86.931399
0.883984,33,87.042737
0.560547,125,87.72757
0.775,64,88.263887
0.876953,35,88.386179
0.957812,12,88.42803
0.613281,110,89.062588
0.690625,88,89.623499
0.560547,125,90.31519
0.83125,48,90.48619
0.957812,12,90.52783
0.813672,53,91.025475
0.433984,161,91.840545
0,256,93.221682
0.880469,34,93.337813
0.676562,92,93.897055
0.841797,45,94.050276
0.775,64,94.511419
0.574609,121,95.159129
0.817187,52,95.340689
0.817187,52,95.521005
0.722266,79,96.031828
0.848828,43,96.179085
0.919141,23,96.501372
0.891016,31,96.608305
0.767969,66,96.835804
0.803125,56,97.272647
0.820703,51,97.445189
0.426953,163,98.245835
0.374219,178,99.340242
0.163281,238,100.642809
0.94375,16,100.696294
0.919141,23,100.774269
0.335547,189,101.669384
0.954297,13,101.956232
0.6625,96,102.280107
0.929688,20,102.346969
0.753906,70,102.831729
0.785547,61,103.038685
0.462109,153,104.050772
0.94375,16,104.105294
0.166797,237,105.403637
0.687109,89,105.709175
0.571094,122,106.366883
0.880469,34,106.727552
0.922656,22,106.801274
0.933203,19,106.86436
0.940234,17,106.925268
0.641406,102,107.518939
0.792578,59,107.719828
0.465625,152,108.488596
0.83125,48,108.897069
0.901563,28,108.992623
0.757422,69,109.472482
0.237109,217,110.462858
0.55,128,111.156571
0.367188,180,112.25604
0.725781,78,112.523035
0.803125,56,112.964834
0.451562,156,113.744106
0.940234,17,113.802201
0.94375,16,113.85726
0.782031,62,114.315168
0.803125,56,114.506402
0.648438,100,115.09367
0.891016,31,115.199862
0.908594,26,115.287593
0.514844,138,116.004663
0.760938,68,116.477423
0.834766,47,116.637441
0.919141,23,116.957468
0.789062,60,117.16203
0.862891,39,117.293714
0.637891,103,117.8901
0.834766,47,118.050463
0.926172,21,118.364424
0.813672,53,118.545721
0.855859,41,118.689415
0.416406,166,119.808881
0.908594,26,119.896983
0.961328,11,119.935473
0.739844,74,120.425202
0.954297,13,120.468728
0.859375,40,120.604882
0.940234,17,120.667387
0.356641,183,121.849374
0.796094,58,122.047872
0.764453,67,122.275045
0.845313,44,122.667652
0.912109,25,122.752407
0.883984,33,122.863225
0.771484,65,123.413599
0.894531,30,123.51563
0.940234,17,123.574748
0.335547,189,124.702069
0.869922,37,124.828684
0.950781,14,124.87541
0.929688,20,124.943253
0.94375,16,124.99768
0.441016,159,126.025762
0.94375,16,126.082108
0.680078,91,126.387878
0,256,127.820447
0.813672,53,128.242649
0.433984,161,129.033896
0.286328,203,130.228964
0.328516,191,131.13437
0.782031,62,131.595578
0.855859,41,131.74065
0.954297,13,131.78646
0.813672,53,131.972936
0.697656,86,132.518363
0.511328,139,133.248172
0.806641,55,133.693647
0.94375,16,133.751874
0.303906,198,134.768195
0.71875,80,135.293973
0.961328,11,135.332457
0.883984,33,135.451441
0.240625,216,136.768101
0.947266,15,136.819987
0.915625,24,136.90656
0.94375,16,136.96084
0.862891,39,137.339211
0.915625,24,137.42035
0.919141,23,137.500282
0.785547,61,137.951684
0.792578,59,138.152652
0.736328,75,138.653952
0.799609,57,138.850299
0.954297,13,138.894467
0.919141,23,138.972006
0.915625,24,139.294826
0.641406,102,139.646382
0.954297,13,139.690522
0.799609,57,140.13058
0.876953,35,140.250015
0.954297,13,140.293774
0.658984,97,140.880461
0.817187,52,141.059694
0.824219,50,141.473761
0.641406,102,142.093534
0.254687,212,143.0583
0.957812,12,143.100746
0.834766,47,143.506047
0.957812,12,143.547606
0.894531,30,143.647654
0.901563,28,143.742666
0.961328,11,143.77894
0.820703,51,144.199921
0,256,145.564752
0.929688,20,145.631763
0.961328,11,145.670478
0.94375,16,145.7254
0.947266,15,145.777323
0.634375,104,146.382824
0.957812,12,146.423156
0.933203,19,146.486552
0.637891,103,147.085735
0.940234,17,147.152258
0.94375,16,147.206766
0.511328,139,147.930936
0.272266,207,149.140133
0.898047,29,149.237558
0.936719,18,149.297737
0.581641,119,149.952817
0.947266,15,150.003685
0.736328,75,150.501351
0.743359,73,151.063781
0.950781,14,151.111255
0.845313,44,151.262241
0.743359,73,151.757231
0.131641,247,153.107306
0.472656,150,153.85933
0.922656,22,153.932961
0.950781,14,153.982137
0.310937,196,155.133973
0.444531,158,155.92012
0.947266,15,155.97033
0.824219,50,156.141897
0.940234,17,156.20084
0.711719,82,156.723307
0.852344,42,156.868189
0.940234,17,157.169752
0.525391,135,157.87569
0.957812,12,157.915781
0.933203,19,157.980394
0.873437,36,158.102156
0.929688,20,158.176085
0.901563,28,158.270687
0.954297,13,158.558177
0.859375,40,158.692792
0,256,160.056252
0.919141,23,160.134707
0.451562,156,160.92705
0.961328,11,160.964084
0.950781,14,161.011261
0.883984,33,161.371799
0.83125,48,161.534672
0.173828,235,162.824413
0.507812,140,163.549515
0.950781,14,163.596301
0.950781,14,163.642337
0.38125,176,164.86883
0.546484,129,165.558994
0.746875,72,165.802545
0.94375,16,165.8554
0.462109,153,166.931899
0.279297,205,167.881408
0.296875,200,169.047559
0.560547,125,169.723647
0.648438,100,170.061651
0.922656,22,170.379391
0.272266,207,171.329478
0.799609,57,171.769146
0.307422,197,172.682558
0.961328,11,172.721108
0.658984,97,173.299
0.655469,98,173.881528
0.94375,16,173.937827
0.785547,61,174.147418
0.725781,78,174.660352
0.771484,65,175.126001
0.862891,39,175.259807
0.771484,65,175.484066
0.722266,79,175.998466
0,256,177.362164
0.83125,48,177.527948
0.325,192,178.667194
0.845313,44,178.819404
0.947266,15,178.86985
0.880469,34,179.2285
0.743359,73,179.478299
0.725781,78,179.987957
0.666016,95,180.562073
0.680078,91,180.874872
0.94375,16,180.928755
0.272266,207,182.121515
0.669531,94,182.754965
0.838281,46,182.911397
0.680078,91,183.462927
0.757422,69,183.710165
0.950781,14,183.758535
0.757422,69,184.306272
0.384766,175,185.15257
0.736328,75,185.657315
0.845313,44,185.819879
0.827734,49,186.229862
0.423438,164,187.032767
0.746875,72,187.275547
0.405859,169,188.331643
0.957812,12,188.372579
0.922656,22,188.4492
0.926172,21,188.523482
0.869922,37,188.893273
0.785547,61,189.10173
0.796094,58,189.298159
0.845313,44,189.691175
0.483203,147,190.438265
0.859375,40,190.573474
0.810156,54,191.002704
0.792578,59,191.20338
0,256,192.575036
0.940234,17,192.633084
0.954297,13,192.677256
0.722266,79,193.197261
0.817187,52,193.37569
0.859375,40,193.764325
0.926172,21,193.836599
0.862891,39,193.969471
0.922656,22,194.042131
0.891016,31,194.391589
0.817187,52,194.565854
0.722266,79,195.079361
0.785547,61,195.289107
0.961328,11,195.325809
0.855859,41,195.466718
0.535937,132,196.40928
0.908594,26,196.498965
0.648438,100,197.087723
0.954297,13,197.133769
0.479687,148,197.878033
0.883984,33,197.992783
0.585156,118,198.647959
0.462109,153,199.431683
0.954297,13,199.477809
0.940234,17,199.534523
0.891016,31,199.883861
0.83125,48,200.046692
0.71875,80,200.5689
0.940234,17,200.62752
0.957812,12,200.667912
0.94375,16,200.722328
0.325,192,201.626532
0.94375,16,201.925868
0.514844,138,202.647761
0.806641,55,202.832969
0.947266,15,202.882934
0.683594,90,203.437372
0.855859,41,203.583255
0.880469,34,203.943829
0.799609,57,204.137951
0.912109,25,204.220948
0.83125,48,204.696856
0.191406,230,205.724927
0.785547,61,206.255144
0.841797,45,206.411565
0.880469,34,206.527673
0.595703,115,207.167141
0.933203,19,207.231057
0.666016,95,207.8005
