# {"t_start": 1587174793.424909, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.416406,166,4.058744
0,256,5.408232
0,256,6.755426
0,256,8.159034
0,256,9.530701
0,256,10.890613
0.796094,58,11.088023
0.173828,235,12.384494
0.564062,124,13.044699
0.370703,179,13.918566
0,256,15.292604
0.592187,116,15.942544
0,256,17.357879
0.363672,181,18.48971
0.947266,15,18.541143
0.694141,87,19.0995
0.342578,187,19.998571
0.817187,52,20.174654
0.103516,255,21.537187
0.289844,202,22.712072
0.778516,63,22.924845
0,256,24.285506
0.950781,14,24.577425
0.764453,67,24.802887
0.451562,156,25.575806
0.757422,69,26.053951
0.926172,21,26.125527
0.926172,21,26.196456
0.535937,132,26.885685
0.163281,238,28.187642
0.1,256,29.615888
0.936719,18,29.676109
0.950781,14,29.722772
0.620313,108,30.339227
0.824219,50,30.757486
0.796094,58,30.953234
0,256,32.321591
0.827734,49,32.487463
0.750391,71,32.972048
0.883984,33,33.085943
0.841797,45,33.489825
0.876953,35,33.608046
0.940234,17,33.665242
0.599219,114,34.29487
0.578125,120,34.944899
0.648438,100,35.532315
0.862891,39,35.663505
0.767969,66,35.888587
0.574609,121,36.554514
0.574609,121,37.209858
0.947266,15,37.260892
0.704687,84,37.790839
0.817187,52,37.967116
0,256,39.339522
0.124609,249,40.671161
0.940234,17,40.974139
0.391797,173,41.802522
0.743359,73,42.04866
0.922656,22,42.370956
0.585156,118,43.026978
0.94375,16,43.082625
0.767969,66,43.308167
0.455078,155,44.082232
0.490234,145,45.070082
0.947266,15,45.120789
0.866406,38,45.251185
0.409375,168,46.065708
0.655469,98,46.642096
0.658984,97,47.212204
0.697656,86,47.511971
0,256,48.878951
0.767969,66,49.349661
0.908594,26,49.43922
0.465625,152,50.197785
0.83125,48,50.607141
0.94375,16,50.661133
0.957812,12,50.703658
0.926172,21,50.773943
0.771484,65,51.24292
0.433984,161,52.111848
0.592187,116,52.755635
0.325,192,53.734412
0.950781,14,53.785614
0.760938,68,54.262325
0.873437,36,54.38777
0.725781,78,54.901071
0.750391,71,55.145687
0.929688,20,55.458165
0.539453,131,56.148731
0.961328,11,56.185323
0.767969,66,56.409359
0.736328,75,56.916883
0.198437,228,58.271976
0.845313,44,58.423598
0.940234,17,58.482616
0.1,256,59.860014
0.859375,40,59.999178
0.936719,18,60.061556
0.933203,19,60.370402
0.841797,45,60.527211
0.929688,20,60.595365
0.810156,54,61.025475
0.869922,37,61.15063
0.880469,34,61.269772
0.602734,113,61.912853
0.715234,81,62.436816
0.479687,148,63.181601
0.947266,15,63.233388
0.866406,38,63.361827
0.307422,197,64.52294
0.152734,241,65.902807
0.746875,72,66.146905
0.6625,96,66.722953
0.820703,51,66.897336
0.806641,55,67.327055
0.838281,46,67.485828
0.950781,14,67.533553
0.430469,162,68.578604
0.936719,18,68.638851
0,256,70.008537
0.957812,12,70.0512
0.666016,95,70.373704
0.757422,69,70.855112
0.486719,146,71.598781
0.940234,17,71.656118
0.915625,24,71.737781
0.789062,60,72.255864
0,256,73.640698
0.469141,151,74.395972
0.293359,201,75.636989
0.862891,39,75.771664
0.630859,105,76.449878
0.711719,82,76.728143
0.873437,36,77.093384
0.813672,53,77.273255
0.901563,28,77.373183
0.919141,23,77.695963
0.933203,19,77.760763
0.609766,111,78.449166
0.824219,50,78.618865
0.771484,65,78.838442
0.525391,135,79.791568
0.873437,36,79.915248
0.855859,41,80.055398
0.957812,12,80.098628
0.525391,135,80.801143
0.782031,62,81.261903
0.880469,34,81.376262
0.753906,70,81.865148
0,256,83.303624
0.957812,12,83.344772
0.771484,65,83.566185
0.448047,157,84.417742
0.799609,57,84.852724
0.827734,49,85.018952
0.929688,20,85.085832
0.912109,25,85.417546
0.901563,28,85.512405
0.954297,13,85.554656
0.374219,178,86.402394
0.926172,21,86.474107
0.782031,62,86.936154
0.880469,34,87.051597
0.880469,34,87.165105
0.6625,96,87.752402
0.528906,134,88.531238
0.792578,59,88.987422
0.599219,114,89.641446
0.947266,15,89.695378
0.929688,20,89.764583
0.859375,40,89.910905
0.785547,61,90.370938
0.71875,80,90.654524
0.771484,65,91.194073
0.961328,11,91.232399
0.767969,66,91.469119
0.806641,55,91.906292
0.616797,109,92.540429
0.859375,40,92.681434
0.852344,42,92.822991
0.71875,80,93.339472
0.599219,114,93.973092
0.465625,152,94.731691
0.947266,15,94.781073
0.736328,75,95.28282
0.905078,27,95.372751
0.859375,40,95.507951
0.736328,75,96.010126
0.680078,91,96.563733
0.876953,35,96.684693
0.173828,235,97.978026
0.704687,84,98.264643
0.841797,45,98.661357
0.947266,15,98.715606
0.796094,58,98.911071
0.908594,26,98.997644
0.813672,53,99.422357
0.637891,103,100.01823
0.746875,72,100.264762
0.542969,130,100.952203
0.940234,17,101.009714
0.950781,14,101.303525
0.799609,57,101.499567
0.49375,144,102.235036
0.901563,28,102.328607
0.342578,187,103.452439
0.838281,46,103.608016
0.940234,17,103.664734
0.377734,177,104.765153
0.616797,109,105.137735
0.511328,139,106.102749
0.444531,158,106.87984
0.827734,49,107.052954
0.370703,179,108.152973
0.810156,54,108.337213
0.690625,88,108.884373
0.8875,32,108.993076
0.869922,37,109.11987
0.634375,104,109.72255
0.957812,12,109.762676
0.915625,24,109.844433
0.578125,120,110.500806
0.838281,46,110.909823
0.634375,104,111.269867
0.8875,32,111.623541
0,256,112.990168
0.328516,191,113.888854
0.841797,45,114.288728
0.936719,18,114.350024
0.620313,108,114.964237
0.820703,51,115.139086
0.216016,223,116.388162
0.240625,216,117.364319
0.912109,25,117.693775
0.845313,44,117.842682
0.764453,67,118.072228
0.409375,168,119.133079
0,256,120.555599
0.107031,254,121.985005
0.757422,69,122.220063
0.919141,23,122.297211
0.680078,91,122.848469
0.792578,59,123.371412
0.166797,237,124.4251
0.947266,15,124.720251
0.950781,14,124.767625
0.820703,51,124.940974
0.764453,67,125.411849
0.525391,135,126.117162
0,256,127.549555
0.817187,52,127.724455
0.448047,157,128.49752
0.775,64,128.959689
0.933203,19,129.024254
0.159766,239,130.34229
0.599219,114,130.980629
0.676562,92,131.302524
0.683594,90,131.863654
0.789062,60,132.319786
0.841797,45,132.477985
0.666016,95,133.056365
0.933203,19,133.122473
0.813672,53,133.303948
0.859375,40,133.697692
0.806641,55,133.890538
0.739844,74,134.463129
0.940234,17,134.533296
0.859375,40,134.672592
0.796094,58,134.876869
0.817187,52,135.304365
0.855859,41,135.449741
0.785547,61,135.907694
0.370703,179,136.851519
0.796094,58,137.296931
0.187891,231,138.333079
0.472656,150,139.08671
0.933203,19,139.396284
0.792578,59,139.598749
0.919141,23,139.677424
0.644922,101,140.268532
0.817187,52,140.444638
0.8875,32,140.803546
0.950781,14,140.85332
0.205469,226,142.145752
0.486719,146,142.886592
0.732812,76,143.145998
0.894531,30,143.491736
0.630859,105,143.847882
0.799609,57,144.288725
0.957812,12,144.32936
0.574609,121,144.987108
0.180859,233,146.280238
0.873437,36,146.40426
0.961328,11,146.441535
0.841797,45,146.592154
0.574609,121,147.262817
0.933203,19,147.326544
0.933203,19,147.644455
0.49375,144,148.383317
0.775,64,148.604115
0.704687,84,149.141029
0.901563,28,149.236245
0.810156,54,149.660843
0.588672,117,150.065971
0.873437,36,150.433975
0.940234,17,150.489717
0.739844,74,150.743484
0.936719,18,151.115998
0.398828,171,151.949381
0.873437,36,152.071651
0.771484,65,152.537226
0.908594,26,152.626568
0.353125,184,153.51386
0.961328,11,153.550389
0.862891,39,153.925051
0.796094,58,154.122499
0.936719,18,154.183131
0.950781,14,154.230579
0.933203,19,154.54102
0,256,155.901072
0,256,157.263656
0.433984,161,158.056777
0.342578,187,158.938287
0.838281,46,159.342897
0.817187,52,159.516471
0.954297,13,159.559302
0.940234,17,159.615977
0.961328,11,159.65258
0.915625,24,159.982738
0.303906,198,160.92163
0.166797,237,162.221987
0.936719,18,162.283505
0.929688,20,162.351769
0.817187,52,162.772964
0.961328,11,162.809801
0.785547,61,163.015707
0.539453,131,163.707898
0.961328,11,163.744601
0.940234,17,164.113193
0.929688,20,164.182219
0.71875,80,164.454977
0.303906,198,165.696143
0.398828,171,166.519404
0.353125,184,167.70533
0.922656,22,167.782226
0.834766,47,167.943889
0.883984,33,168.054512
0.810156,54,168.481537
0.873437,36,168.602272
0.803125,56,169.038428
0.426953,163,169.843252
0.634375,104,170.438326
0.230078,219,171.429857
0.810156,54,171.858389
0.950781,14,171.904725
0.465625,152,172.666287
0.915625,24,172.74944
0.954297,13,172.795227
0.395312,172,173.875142
0.894531,30,173.979425
0,256,175.347389
0.919141,23,175.426336
0.753906,70,175.909708
0.891016,31,176.016877
0.876953,35,176.134427
0.694141,87,176.682045
0.936719,18,176.742009
0.736328,75,177.24063
0.915625,24,177.322111
0.954297,13,177.366262
0.929688,20,177.435325
0.862891,39,177.56974
0.866406,38,177.942202
0.412891,167,178.7539
0.216016,223,180.003165
0.433984,161,180.803248
0.789062,60,181.008064
0.876953,35,181.3712
0.592187,116,182.010969
0.883984,33,182.121707
0.954297,13,182.166635
0.926172,21,182.238512
0.852344,42,182.37971
0.859375,40,182.831292
0,256,184.270787
0.954297,13,184.315348
0.71875,80,184.589146
0.743359,73,185.086093
0.947266,15,185.136912
0.60625,112,185.76997
0,256,187.139826
0.827734,49,187.303711
0.152734,241,188.608616
0.901563,28,188.949102
0.936719,18,189.010728
0.736328,75,189.265727
0.940234,17,189.322899
0.827734,49,189.73318
0.328516,191,190.629151
0.929688,20,190.696014
0.838281,46,191.098424
0.704687,84,191.380729
0.789062,60,191.827383
0.929688,20,191.896843
0,256,193.280958
0.701172,85,193.823928
0.462109,153,194.584814
0.820703,51,194.759022
0.8875,32,195.110893
0.729297,77,195.375306
0.841797,45,195.777179
0.954297,13,195.821463
0.820703,51,195.993353
0.873437,36,196.117347
0.810156,54,196.547369
0.961328,11,196.585462
0.824219,50,196.755139
0.708203,83,197.287351
0.940234,17,197.343576
0.936719,18,197.40401
0.792578,59,197.848708
0.94375,16,197.903483
0.947266,15,197.954043
0.957812,12,197.995034
0.775,64,198.219259
0.616797,109,198.838718
0.592187,116,199.499806
0.922656,22,199.573065
0.834766,47,199.976453
0.961328,11,200.0151
0.929688,20,200.082113
0.94375,16,200.135854
0.894531,30,200.237749
0.711719,82,200.767378
0.901563,28,200.862341
0.60625,112,201.494153
0.778516,63,201.954504
0.592187,116,202.354879
0,256,203.724543
0,256,205.153788
0.838281,46,205.556573
0.845313,44,205.703433
0.739844,74,206.275742
0.919141,23,206.355704
0.947266,15,206.405934
0.778516,63,206.870932
0.528906,134,207.573508
0.771484,65,207.794807
0.683594,90,208.346971
0.957812,12,208.386949
0.789062,60,208.590907
0.894531,30,208.936298
0.824219,50,209.104694
0.694141,87,209.654273
0.694141,87,209.949187
0.859375,40,210.332676
0.363672,181,211.235634
0.94375,16,211.289677
0.961328,11,211.326454
0.940234,17,211.384241
0.827734,49,211.801198
0.950781,14,211.84868
0.901563,28,211.941683
0.757422,69,212.42368
0.947266,15,212.474299
0.827734,49,212.64449
0.848828,43,212.789659
0.950781,14,213.084316
0.957812,12,213.127696
0.936719,18,213.187865
0.961328,11,213.224647
0.961328,11,213.262592
0.462109,153,214.09881
0.83125,48,214.578249
0.957812,12,214.619844
0.957812,12,214.659736
0.901563,28,214.754331
0.725781,78,215.266361
0.936719,18,215.326883
0.954297,13,215.371111
0.940234,17,215.427562
0.929688,20,215.495003
0.715234,81,216.019245
0.641406,102,216.615918
0.929688,20,216.686913
0.947266,15,216.737874
0.936719,18,216.801994
0.507812,140,217.526872
0.919141,23,217.606097
0.947266,15,217.658146
0.950781,14,217.705019
0.915625,24,218.03342
0.950781,14,218.080175
0.957812,12,218.123585
0.806641,55,218.311195
0.947266,15,218.362236
0.725781,78,218.875762
0.961328,11,218.913047
0.957812,12,218.953666
0.954297,13,218.997486
0.954297,13,219.042321
0.957812,12,219.083191
0.947266,15,219.3806
0.954297,13,219.425975
0.957812,12,219.466994
0.876953,35,219.585146
0.954297,13,219.631089
0.83125,48,220.113727
0.94375,16,220.168953
0.940234,17,220.228151
0.817187,52,220.406695
0.954297,13,220.450012
0.954297,13,220.495124
0.957812,12,220.783323
0.957812,12,220.825931
0.961328,11,220.865916
0.957812,12,220.908985
0.947266,15,220.963448
0.961328,11,221.002057
0.845313,44,221.153631
0.954297,13,221.197588
0.954297,13,221.489918
0.954297,13,221.535581
0.957812,12,221.575494
0.936719,18,221.637936
0.950781,14,221.685046
0.936719,18,221.744785
0.954297,13,221.789133
0.940234,17,221.84638
0.961328,11,221.884334
0.950781,14,222.179905
0.940234,17,222.24259
0.838281,46,222.401302
0.950781,14,222.450267
0.94375,16,222.510069
0.820703,51,222.933628
0.954297,13,222.978752
0.961328,11,223.015853
0.954297,13,223.060604
0.950781,14,223.107447
0.950781,14,223.15585
0.859375,40,223.291757
0.954297,13,223.584669
0.950781,14,223.632995
0.933203,19,223.69779
0.922656,22,223.775686
0.950781,14,223.825804
0.936719,18,223.889146
0.961328,11,223.929336
0.954297,13,223.974195
0.957812,12,224.264893
0.950781,14,224.31436
0.880469,34,224.431506
0.940234,17,224.492193
0.852344,42,224.638091
0.957812,12,224.680621
0.950781,14,224.977024
0.957812,12,225.020053
0.873437,36,225.145037
0.954297,13,225.189841
0.947266,15,225.240988
0.954297,13,225.28505
0.957812,12,225.32538
0.957812,12,225.365418
0.954297,13,225.659026
0.957812,12,225.701823
0.954297,13,225.745501
0.957812,12,225.78722
0.950781,14,225.837484
0.957812,12,225.878766
0.940234,17,225.93678
0.957812,12,225.977972
0.957812,12,226.019039
0.961328,11,226.055816
0.961328,11,226.341064
0.905078,27,226.434699
0.950781,14,226.483422
0.954297,13,226.528855
0.954297,13,226.574737
0.954297,13,226.619744
0.876953,35,226.738879
0.950781,14,227.039679
0.957812,12,227.080976
0.961328,11,227.11931
0.957812,12,227.160707
0.957812,12,227.201795
0.961328,11,227.239626
0.954297,13,227.283638
0.866406,38,227.413445
0.954297,13,227.705566
0.957812,12,227.746236
0.954297,13,227.790621
0.961328,11,227.829161
0.957812,12,227.869989
0.957812,12,227.910702
0.961328,11,227.949073
0.954297,13,227.992426
0.954297,13,228.03696
0.954297,13,228.080461
0.957812,12,228.121907
0.957812,12,228.412726
0.961328,11,228.449661
0.961328,11,228.487199
0.873437,36,228.615655
0.957812,12,228.656791
0.950781,14,228.704661
0.957812,12,228.744877
0.954297,13,228.79178
0.954297,13,229.084712
0.954297,13,229.130345
0.950781,14,229.178689
0.961328,11,229.21743
0.954297,13,229.262419
0.957812,12,229.303758
0.950781,14,229.35327
0.957812,12,229.393607
0.957812,12,229.43457
0.957812,12,229.47537
0.957812,12,229.517164
0.957812,12,229.807883
0.961328,11,229.845945
0.954297,13,229.891232
0.957812,12,229.932995
0.961328,11,229.971571
0.957812,12,230.012673
0.961328,11,230.050684
0.957812,12,230.09154
0.954297,13,230.137397
0.957812,12,230.181778
0.957812,12,230.470199
0.961328,11,230.508234
0.954297,13,230.552415
0.957812,12,230.5929
0.961328,11,230.630614
0.957812,12,230.6727
0.954297,13,230.719509
0.961328,11,230.75645
0.954297,13,230.800875
0.954297,13,230.845839
0.873437,36,231.219668
0.869922,37,231.349739
0.961328,11,231.386682
0.961328,11,231.424228
0.961328,11,231.461884
0.957812,12,231.504988
0.961328,11,231.542493
0.961328,11,231.580319
0.957812,12,231.868552
0.957812,12,231.910044
0.957812,12,231.954589
0.954297,13,232.000492
0.957812,12,232.04087
0.957812,12,232.081864
0.957812,12,232.124182
0.957812,12,232.165065
0.961328,11,232.203051
0.957812,12,232.245036
0.957812,12,232.287016
0.957812,12,232.576086
0.961328,11,232.613992
0.961328,11,232.651423
0.957812,12,232.693619
0.954297,13,232.739029
0.957812,12,232.782801
0.961328,11,232.820378
0.961328,11,232.858164
0.961328,11,232.897469
0.961328,11,232.937265
0.961328,11,232.975583
0.957812,12,233.266633
0.961328,11,233.305301
0.876953,35,233.425454
0.957812,12,233.466004
0.961328,11,233.504223
0.961328,11,233.543017
0.961328,11,233.581879
0.957812,12,233.622596
0.961328,11,233.660228
0.957812,12,234.020138
0.961328,11,234.057477
0.961328,11,234.096565
0.961328,11,234.134707
0.957812,12,234.176526
0.961328,11,234.216669
0.961328,11,234.253853
0.961328,11,234.293505
0.961328,11,234.332424
0.915625,24,234.414422
0.961328,11,234.701164
0.957812,12,234.743475
0.961328,11,234.782408
0.961328,11,234.821122
0.957812,12,234.863518
0.957812,12,234.904259
0.957812,12,234.945503
0.961328,11,234.982889
0.957812,12,235.024064
0.876953,35,235.391398
0.961328,11,235.429584
0.961328,11,235.467854
0.961328,11,235.505575
0.961328,11,235.542579
0.961328,11,235.582229
0.961328,11,235.619547
0.961328,11,235.656918
0.961328,11,235.695181
0.961328,11,235.732672
0.961328,11,235.771505
0.961328,11,235.810327
0.957812,12,236.100726
0.961328,11,236.141005
0.961328,11,236.17967
0.961328,11,236.21712
0.957812,12,236.2602
0.961328,11,236.298069
0.957812,12,236.339403
0.961328,11,236.377687
0.961328,11,236.415587
0.961328,11,236.453697
0.961328,11,236.49281
0.961328,11,236.848641
0.961328,11,236.888222
0.961328,11,236.925658
0.961328,11,236.965182
0.961328,11,237.002755
0.961328,11,237.042694
0.961328,11,237.080708
0.957812,12,237.121181
0.961328,11,237.161381
0.961328,11,237.198709
0.961328,11,237.237318
0.961328,11,237.274889
0.957812,12,237.565893
0.961328,11,237.605684
0.880469,34,237.722234
0.957812,12,237.765171
0.954297,13,237.809747
0.961328,11,237.847225
0.961328,11,237.884496
0.961328,11,237.923474
0.957812,12,237.964673
0.961328,11,238.25105
0.954297,13,238.29599
0.961328,11,238.334956
0.961328,11,238.37383
0.961328,11,238.413253
0.961328,11,238.451986
0.961328,11,238.489989
0.961328,11,238.528485
0.961328,11,238.567731
0.957812,12,238.609563
0.961328,11,238.646863
0.961328,11,238.932969
0.957812,12,238.976205
0.961328,11,239.015179
0.957812,12,239.056309
0.961328,11,239.094079
0.961328,11,239.134679
0.961328,11,239.171808
0.961328,11,239.20934
0.957812,12,239.25016
0.957812,12,239.291569
0.957812,12,239.335027
0.954297,13,239.627299
0.957812,12,239.670068
0.961328,11,239.709267
0.961328,11,239.747216
0.961328,11,239.785481
0.961328,11,239.823557
0.961328,11,239.863299
0.957812,12,239.903859
0.961328,11,239.942426
0.915625,24,240.025224
0.961328,11,240.310756
0.961328,11,240.348575
0.957812,12,240.390144
0.957812,12,240.431058
0.961328,11,240.468733
0.961328,11,240.507012
0.961328,11,240.544563
0.957812,12,240.585435
0.954297,13,240.631318
0.961328,11,240.669608
0.961328,11,240.70727
0.961328,11,240.746173
0.961328,11,241.033884
0.961328,11,241.071824
0.961328,11,241.111004
0.961328,11,241.149402
0.957812,12,241.191867
0.961328,11,241.231306
0.961328,11,241.26949
0.961328,11,241.306986
0.961328,11,241.345257
0.961328,11,241.382903
0.961328,11,241.420442
0.961328,11,241.706466
0.961328,11,241.745802
0.961328,11,241.785831
0.957812,12,241.827111
0.961328,11,241.866094
0.961328,11,241.904871
0.961328,11,241.942524
0.961328,11,241.980935
0.961328,11,242.018742
0.961328,11,242.057893
0.961328,11,242.096088
0.961328,11,242.135327
0.957812,12,242.425583
0.957812,12,242.466037
0.961328,11,242.503596
0.961328,11,242.545152
0.957812,12,242.586519
0.957812,12,242.627607
0.961328,11,242.664516
0.961328,11,242.701613
0.961328,11,242.738816
0.957812,12,242.780024
0.961328,11,242.817802
0.317969,194,243.984274
0.961328,11,244.021806
0.961328,11,244.059278
0.961328,11,244.097414
0.961328,11,244.134181
0.961328,11,244.171056
0.799609,57,244.685547
0.595703,115,245.395858
0.961328,11,245.433413
0.613281,110,246.057631
0.725781,78,246.326354
0.961328,11,246.365721
0.792578,59,246.82075
0.961328,11,246.859509
0.891016,31,246.967404
0.891016,31,247.075733
0.961328,11,247.362517
0.961328,11,247.401104
0.961328,11,247.440894
0.961328,11,247.478863
0.961328,11,247.516847
0.961328,11,247.554034
0.961328,11,247.59154
0.961328,11,247.629866
0.961328,11,247.667218
0.961328,11,247.704467
0.919141,23,247.785101
0.961328,11,248.069417
0.961328,11,248.106696
0.961328,11,248.14562
0.961328,11,248.183514
0.961328,11,248.223627
0.961328,11,248.26347
0.919141,23,248.341799
0.961328,11,248.379219
0.961328,11,248.417313
0.961328,11,248.457215
0.961328,11,248.743139
0.961328,11,248.781118
0.961328,11,248.818136
0.83125,48,248.98455
0.961328,11,249.025844
0.961328,11,249.066969
0.961328,11,249.106007
0.961328,11,249.145967
0.961328,11,249.183128
0.961328,11,249.467927
0.961328,11,249.507327
0.961328,11,249.546796
0.961328,11,249.584651
0.883984,33,249.699722
0.961328,11,249.736696
0.961328,11,249.778241
0.961328,11,249.815478
0.961328,11,249.85377
0.961328,11,250.135915
0.961328,11,250.174131
0.961328,11,250.212142
0.961328,11,250.250998
0.961328,11,250.288851
0.961328,11,250.327967
0.961328,11,250.368173
0.961328,11,250.406104
0.961328,11,250.444126
0.961328,11,250.481874
0.961328,11,250.520096
0.961328,11,250.557478
0.961328,11,250.846766
0.961328,11,250.885056
0.961328,11,250.922711
0.961328,11,250.961961
0.883984,33,251.07684
0.961328,11,251.115429
0.961328,11,251.153687
0.961328,11,251.193619
0.961328,11,251.232345
0.961328,11,251.269552
0.961328,11,251.553571
0.957812,12,251.595241
0.961328,11,251.632544
0.961328,11,251.670457
0.961328,11,251.708612
0.961328,11,251.745979
0.961328,11,251.783827
0.961328,11,251.822125
0.961328,11,251.861933
0.961328,11,251.899571
0.957812,12,251.941271
0.957812,12,252.228266
0.961328,11,252.268737
0.961328,11,252.307135
0.961328,11,252.344962
0.848828,43,252.498142
0.8875,32,252.60723
0.883984,33,252.972767
0.834766,47,253.136496
0.539453,131,253.833345
0.961328,11,253.870625
0.961328,11,253.908731
0.799609,57,254.352139
0.961328,11,254.389714
0.961328,11,254.427833
0.961328,11,254.465451
0.883984,33,254.579302
0.961328,11,254.616418
0.961328,11,254.653935
0.883984,33,255.015918
0.961328,11,255.054003
0.961328,11,255.091668
0.961328,11,255.130069
0.915625,24,255.216722
0.961328,11,255.255671
0.883984,33,255.369984
0.961328,11,255.407482
0.961328,11,255.689436
0.961328,11,255.727016
0.961328,11,255.764428
0.961328,11,255.804097
0.961328,11,255.841918
0.961328,11,255.879646
0.961328,11,255.918058
0.961328,11,255.961293
0.961328,11,255.998744
0.961328,11,256.036403
0.961328,11,256.07527
0.961328,11,256.35857
0.961328,11,256.397926
0.961328,11,256.43719
0.961328,11,256.475218
0.961328,11,256.513671
0.961328,11,256.555961
0.961328,11,256.596703
0.961328,11,256.634011
0.961328,11,256.671772
0.883984,33,256.783634
0.961328,11,257.068898
0.961328,11,257.10997
0.957812,12,257.150474
0.961328,11,257.187262
0.961328,11,257.224341
0.961328,11,257.267109
0.961328,11,257.304271
0.961328,11,257.342914
0.961328,11,257.381169
0.961328,11,257.418757
0.961328,11,257.457523
0.961328,11,257.495867
0.961328,11,257.785294
0.813672,53,257.970304
0.644922,101,258.560702
0.961328,11,258.598217
0.883984,33,258.709938
0.961328,11,258.74697
0.876953,35,258.867121
0.708203,83,259.399009
0.961328,11,259.436728
0.961328,11,259.475244
0.961328,11,259.514351
0.961328,11,259.55303
0.961328,11,259.839097
0.961328,11,259.878535
0.961328,11,259.91632
0.961328,11,259.954143
0.961328,11,259.9934
0.961328,11,260.030871
0.961328,11,260.068896
0.961328,11,260.10643
0.961328,11,260.144705
0.961328,11,260.181767
0.961328,11,260.220342
0.961328,11,260.575149
0.961328,11,260.614612
0.961328,11,260.65324
0.961328,11,260.69309
0.961328,11,260.730675
0.961328,11,260.769924
0.961328,11,260.81052
0.961328,11,260.848143
0.961328,11,260.887411
0.961328,11,260.927406
0.883984,33,261.357336
0.961328,11,261.396663
0.961328,11,261.435699
0.961328,11,261.473261
0.961328,11,261.510571
0.961328,11,261.54918
0.961328,11,261.587814
0.961328,11,261.626848
0.961328,11,261.666231
0.961328,11,261.704848
0.961328,11,261.742802
0.961328,11,261.781434
0.961328,11,262.063276
0.961328,11,262.101857
0.961328,11,262.142881
0.961328,11,262.181255
0.961328,11,262.219026
0.961328,11,262.260239
0.957812,12,262.301508
0.961328,11,262.339272
0.961328,11,262.379355
0.961328,11,262.417193
0.961328,11,262.45485
0.961328,11,262.810953
0.961328,11,262.8483
0.961328,11,262.885856
0.961328,11,262.923691
0.961328,11,262.961574
0.961328,11,263.000076
0.961328,11,263.038942
0.961328,11,263.076746
0.961328,11,263.11474
0.961328,11,263.153333
0.880469,34,263.517613
0.961328,11,263.555298
0.961328,11,263.594618
0.961328,11,263.632559
0.961328,11,263.670199
0.961328,11,263.708303
0.961328,11,263.745766
0.961328,11,263.783187
0.961328,11,263.822433
0.961328,11,263.859862
0.961328,11,263.89859
0.961328,11,264.184337
0.961328,11,264.224579
0.961328,11,264.263724
0.961328,11,264.303584
0.961328,11,264.343167
0.961328,11,264.38069
0.961328,11,264.419143
0.961328,11,264.456906
0.961328,11,264.49576
0.883984,33,264.612076
0.883984,33,264.97699
0.961328,11,265.015139
0.961328,11,265.055437
0.961328,11,265.0935
0.961328,11,265.130914
0.961328,11,265.168887
0.961328,11,265.207069
0.961328,11,265.244723
0.883984,33,265.603652
0.961328,11,265.641608
0.961328,11,265.680019
0.961328,11,265.719653
0.961328,11,265.759798
0.961328,11,265.798481
0.961328,11,265.836133
0.961328,11,265.873698
0.961328,11,265.912046
0.961328,11,265.949731
0.961328,11,265.987554
0.961328,11,266.270361
0.961328,11,266.309041
0.961328,11,266.34793
0.961328,11,266.385521
0.961328,11,266.425601
0.961328,11,266.463989
0.961328,11,266.501571
0.961328,11,266.540146
0.961328,11,266.578444
0.961328,11,266.61748
0.961328,11,266.654996
0.961328,11,266.692704
0.961328,11,266.97763
0.961328,11,267.017276
0.961328,11,267.057214
0.961328,11,267.095981
0.961328,11,267.13556
0.961328,11,267.174371
0.961328,11,267.212028
0.961328,11,267.250926
0.961328,11,267.288389
0.961328,11,267.325744
0.961328,11,267.364428
0.961328,11,267.403572
0.961328,11,267.690788
0.961328,11,267.728424
0.961328,11,267.767932
0.961328,11,267.806714
0.961328,11,267.846459
0.961328,11,267.884656
0.961328,11,267.922188
0.961328,11,267.95932
0.961328,11,267.997984
0.961328,11,268.03858
0.961328,11,268.076063
0.961328,11,268.357762
0.961328,11,268.395458
0.961328,11,268.433866
0.961328,11,268.471455
