# {"t_start": 1587174793.4492984, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.339835
0,256,5.688578
0.630859,105,6.283334
0,256,7.640855
0.518359,137,8.396308
0.216016,223,9.654658
0.307422,197,10.809706
0,256,12.168016
0,256,13.554226
0,256,14.929831
0.328516,191,15.832073
0.49375,144,16.603954
0,256,17.998557
0.855859,41,18.394413
0,256,19.790524
0.782031,62,20.001378
0.514844,138,20.717879
0.915625,24,20.79945
0.866406,38,21.17914
0,256,22.536051
0.810156,54,22.718789
0.778516,63,23.178834
0.806641,55,23.36832
0.310937,196,24.519268
0.785547,61,24.724549
0.936719,18,24.785541
0.827734,49,25.195535
0,256,26.551789
0.711719,82,26.82749
0.908594,26,26.916492
0.620313,108,27.530494
0.898047,29,27.628341
0.954297,13,27.917245
0,256,29.344638
0.687109,89,29.648441
0.680078,91,30.206706
0.848828,43,30.352717
0.792578,59,30.801812
0.94375,16,30.855313
0.950781,14,30.902066
0.933203,19,30.96604
0.876953,35,31.08533
0.2125,224,32.34563
0.820703,51,32.760835
0.722266,79,33.029485
0.739844,74,33.533332
0.827734,49,33.6993
0.912109,25,33.78353
0.518359,137,34.48901
0.711719,82,35.014481
0.94375,16,35.068326
0.827734,49,35.480854
0.933203,19,35.544496
0.486719,146,36.28672
0.732812,76,36.555351
0.595703,115,37.188941
0.922656,22,37.264828
0.332031,190,38.395748
0.810156,54,38.583942
0.845313,44,38.982136
0.940234,17,39.040033
0.926172,21,39.113963
0.275781,206,40.304746
0,256,41.659229
0,256,43.030931
0.908594,26,43.119061
0.912109,25,43.205902
0.855859,41,43.343812
0.644922,101,43.934928
0.912109,25,44.019963
0.775,64,44.486257
0.479687,148,45.237006
0.553516,127,45.912334
0.511328,139,46.627989
0.905078,27,46.718829
0.891016,31,47.067532
0.947266,15,47.118621
0.736328,75,47.380188
0.293359,201,48.56032
0.683594,90,49.108543
0.321484,193,50.009319
0,256,51.378002
0.810156,54,51.559892
0.950781,14,51.920665
0.451562,156,52.707915
0.957812,12,52.748274
0.883984,33,52.861911
0.838281,46,53.02307
0.349609,185,54.220756
0.94375,16,54.278314
0.961328,11,54.317441
0.898047,29,54.416798
0,256,55.780625
0.553516,127,56.458134
0.293359,201,57.654193
0.356641,183,58.598099
0.708203,83,59.135438
0.936719,18,59.198535
0.810156,54,59.627168
0.915625,24,59.709356
0.521875,136,60.425041
0.796094,58,60.624992
0.317969,194,61.788992
0.834766,47,61.952921
0.813672,53,62.379957
0.623828,107,62.74438
0.926172,21,63.060164
0.883984,33,63.170882
0.599219,114,63.802381
0.208984,225,64.811449
0.6625,96,65.456728
