# {"t_start": 1587185600.638077, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.447808
0,1024,13.945384
0,1024,19.366636
0,1024,24.803248
0,1024,30.259668
0,1024,35.779354
0,1024,41.285092
0,1024,46.792998
0,1024,52.264918
0,1024,57.734066
0,1024,63.246073
0,1024,68.68365
0,1024,74.147564
0,1024,79.59647
0.316211,778,84.028082
0.931445,78,84.296271
0.701172,340,86.256146
0.962207,43,86.40226
0.502539,566,89.68908
0.932324,77,89.955013
0.677441,367,91.936795
0.585156,472,94.583832
0.687988,355,96.531188
0.519238,547,99.510164
0.953418,53,99.693231
0.712598,327,101.547017
0.797852,230,102.813636
0.899805,114,103.197705
0.972754,31,103.545767
0.970996,33,103.657394
0.940234,68,103.890214
0.92793,82,104.479356
0.474414,598,107.741045
0.71875,320,109.329163
0.933203,76,109.837611
0.775,256,111.208183
0.883984,132,111.913531
0.873437,144,112.66213
0.840918,181,113.53142
0.849707,171,114.613271
0.572852,486,117.232862
0.715234,324,118.819511
0.95957,46,118.975194
0.371582,715,122.932482
0.918262,93,123.494233
0.76709,265,124.872739
0.761816,271,126.282148
0.892773,122,126.936049
0.336426,755,130.982504
0.760938,272,132.384723
0.90332,110,133.07339
0.813672,212,134.04186
0.925293,85,134.6465
0.591309,465,137.282788
0.427832,651,140.706229
0.950781,56,140.897437
0.963086,42,141.306773
0.55,512,144.042032
0.849707,171,144.867296
0.846191,175,145.706724
0.400586,682,149.486703
0.970117,34,149.600959
0.692383,350,151.655877
0.716992,322,153.230297
0.965723,39,153.364071
0.956055,50,153.774849
0.965723,39,153.905974
0.778516,252,155.257201
0.934082,75,155.764409
0.605371,449,158.008795
0.886621,129,158.685909
0.889258,126,159.362774
0.81543,210,160.555807
0.969238,35,160.673851
0.912109,100,161.256502
0.960449,45,161.411292
0.89541,119,162.067533
0.960449,45,162.5281
0.79873,229,163.551299
0.930566,79,164.063582
0.950781,56,164.252122
0.918262,93,164.880548
0.961328,44,165.032444
0.94375,64,165.496404
0.707324,333,167.381681
0.838281,184,168.321509
0.629102,422,170.4873
0.545605,517,173.235286
0.666016,380,175.325729
0.894531,120,175.976022
0.95166,55,176.405866
0.937598,71,176.649597
0.658984,388,178.74931
0.926172,84,179.272209
0.349609,740,183.297818
0.966602,38,183.427168
0.735449,301,184.936933
0.949023,58,185.375434
0.842676,179,186.29022
0.768848,263,187.677113
0.870801,147,188.424626
0.942871,65,188.88631
0.478809,593,192.269385
0.658984,388,194.396695
0.659863,387,196.528495
0.89541,119,197.184032
0.787305,242,198.252778
0.36543,722,202.190198
0.384766,700,206.041394
0.700293,341,207.695847
0.969238,35,207.814722
0.882227,134,208.770316
0.94375,64,208.991637
0.691504,351,210.953204
0.934082,75,211.210461
0.729297,308,213.066263
0.707324,333,214.689281
0.921777,89,215.228768
0.972754,31,215.337669
0.94375,64,215.795614
0.948145,59,215.993012
0.410254,671,219.491953
0.940234,68,219.967735
0.783789,246,221.288885
0.83916,183,222.142196
0.905957,107,222.750618
0.95957,46,223.152289
0.950781,56,223.358184
0.832129,191,224.505014
0.898047,116,224.901116
0.901563,112,225.529333
0.818066,207,226.720314
0.753027,281,228.172822
0.690625,352,230.166952
0.960449,45,230.317195
0.956055,50,230.794091
0.969238,35,230.915813
0.888379,127,231.588508
0.79082,238,232.887951
0.941113,67,233.111845
0.868164,150,233.860503
0.921777,89,234.402946
0.745996,289,235.855638
0.721387,317,237.727615
0.597461,458,240.007437
0.973633,30,240.354061
0.709961,330,241.960216
0.683594,360,243.930385
0.884863,131,244.621495
0.972754,31,244.72585
0.827734,196,245.943356
0.962207,43,246.08935
0.932324,77,246.598139
0.941992,66,246.826686
0.75918,274,248.245769
0.966602,38,248.616013
0.62207,430,250.807204
0.869043,149,251.567552
0.78291,247,252.881682
0.953418,53,253.301743
0.946387,61,253.504949
0.846191,175,254.342052
0.95166,55,254.771786
0.902441,111,255.388325
0.968359,36,255.510317
0.92793,82,256.033982
0.847949,173,256.865383
0.938477,70,257.349521
0.891895,123,258.021504
0.96748,37,258.145286
0.707324,333,259.758678
0.973633,30,260.103458
0.906836,106,260.463795
0.76709,265,262.074855
0.936719,72,262.321147
0.747754,287,263.7763
0.782031,248,265.106029
0.963965,41,265.485966
0.920898,90,265.789008
0.953418,53,266.212843
0.872559,145,266.940593
0.75918,274,268.352072
0.806641,220,269.572849
0.955176,51,269.754365
0.724902,313,271.549292
0.929688,80,271.819298
0.889258,126,272.495745
0.916504,95,273.059885
0.368945,718,277.091171
0.869043,149,277.832209
0.926172,84,278.113097
0.786426,243,279.44651
0.602734,452,281.948591
0.921777,89,282.250004
0.579004,479,284.914992
0.969238,35,285.032409
0.933203,76,285.53201
0.974512,29,285.629278
0.968359,36,285.993304
0.586035,471,288.318273
0.869922,148,289.06234
0.627344,424,291.532495
0.817187,208,292.476758
0.33291,759,296.644943
0.843555,178,297.804435
0.954297,52,297.980758
0.971875,32,298.101103
0,1024,303.611035
0.970996,33,303.962334
0.760938,272,305.447097
0.898926,115,306.104575
0.934082,75,306.360113
0.597461,458,308.897051
0.933203,76,309.156044
0.50166,567,312.516279
0.82334,201,313.435385
0.680957,363,315.450317
0.955176,51,315.87233
0.918262,93,316.199477
0.973633,30,316.551688
0.85498,165,317.379397
0.764453,268,318.811244
0.960449,45,318.968596
0.850586,170,320.058481
0.85498,165,320.856288
0.812793,213,322.052827
0.960449,45,322.204618
0.956934,49,322.386596
0.961328,44,322.778635
0.55791,503,325.482805
0.952539,54,325.670781
0.833887,189,326.629678
0.961328,44,327.020651
0.819824,205,327.957499
0.941113,67,328.431504
0.753906,280,329.867355
0.840918,181,330.966144
0.90332,110,331.335385
0.59043,466,333.887521
0.910352,102,334.476491
0.974512,29,334.574727
0.736328,300,336.09146
0.667773,378,338.107904
0.775,256,339.45824
0.949023,58,339.89754
0.972754,31,339.99992
0.73457,302,341.570912
0.975391,28,341.908962
0.82334,201,342.827425
0.71084,329,344.667007
0.945508,62,344.877285
0.969238,35,345.233957
0.618555,434,347.524931
0.76709,265,348.97274
0.84707,174,349.81614
0.962207,43,350.207263
0.762695,270,351.64573
0.833887,189,352.538438
0.883984,132,353.235255
0.966602,38,353.615437
0.663379,383,355.698374
0.853223,167,356.530628
0.889258,126,357.202621
0.6625,384,359.256746
0.804004,223,360.542397
0.955176,51,360.714978
0.949902,57,360.906256
0.80752,219,362.15763
0.969238,35,362.278954
0.707324,333,364.161715
0.891016,124,364.81859
0.940234,68,365.290852
0.912988,99,365.627431
0.731055,306,367.484348
0.246777,857,371.967882
0.838281,184,373.093589
0.946387,61,373.308543
0.541211,522,376.070105
0.968359,36,376.438088
0.825098,199,377.365817
