# {"t_start": 1587185600.6243205, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.461599
0,1024,13.959072
0.482324,589,17.184326
0,1024,22.589768
0,1024,28.056708
0,1024,33.509533
0,1024,39.083143
0.335547,756,43.192209
0,1024,48.637264
0,1024,54.125737
0.428711,650,57.563811
0,1024,63.078855
0,1024,68.51791
0,1024,73.980698
0,1024,79.43225
0,1024,84.945637
0.490234,580,88.274519
0.628223,423,90.528102
0.750391,284,91.981643
0.96748,37,92.107702
0.810156,216,93.33433
0.201953,908,98.27051
0.92002,91,98.894853
0.682715,361,100.866644
0.837402,185,101.73755
0.924414,86,102.27961
0.965723,39,102.40965
0.946387,61,102.858031
0.796094,232,103.886846
0.82334,201,105.125032
0.874316,143,105.854304
0.270508,830,110.415498
0.890137,125,111.093095
0.787305,242,112.180435
0.713477,326,114.046476
0.545605,517,116.77378
0.970996,33,116.886881
0.896289,118,117.53405
0.856738,163,118.570711
0.939355,69,118.803852
0.235352,870,123.534188
0.955176,51,123.706164
0.970117,34,124.06231
0.910352,102,124.407673
0.738086,298,126.148353
0.238867,866,130.564158
0.937598,71,131.053602
0.946387,61,131.259134
0.963086,42,131.643288
0.945508,62,131.854542
0.774121,257,133.280787
0.894531,120,133.936841
0.91123,101,134.596768
0.857617,162,135.391654
0.146582,971,140.713106
0.651074,397,142.817784
0.971875,32,142.925438
0.75127,283,144.398535
0.968359,36,144.762184
0.119336,1002,150.184624
0.623828,428,152.440188
0.722266,316,153.986835
0.853223,167,155.03742
0.885742,130,155.742345
0.963965,41,155.882535
0.890137,125,156.546969
0.970996,33,156.658448
0.707324,333,158.51086
0.691504,351,160.429777
0.919141,92,160.743131
0.958691,47,161.1444
0.796094,232,162.185335
0.942871,65,162.719118
0.962207,43,162.865805
0.705566,335,164.7992
0.81543,210,166.000597
0.972754,31,166.114483
0.908594,104,166.720173
0.96748,37,166.845817
0.929688,80,167.370666
0.899805,114,167.756546
0.884863,131,168.520203
0.760059,273,170.178666
0.555273,506,172.888325
0.869043,149,173.702388
0.953418,53,173.886834
0.681836,362,175.846954
0.698535,343,177.806023
0.941113,67,178.03134
0.944629,63,178.484093
0.970117,34,178.598899
0.824219,200,179.512636
0.829492,194,180.713515
0.954297,52,180.890823
0.972754,31,181.23744
0.960449,45,181.387246
0.868164,150,182.14126
0.59834,457,184.663797
0.519238,547,187.568213
0.655469,392,189.634141
0.698535,343,191.662249
0.706445,334,193.377986
0.833008,190,194.514114
0.744238,291,196.072073
0.95957,46,196.228404
0.941992,66,196.701284
0.850586,170,197.528847
0.938477,70,198.01163
0.972754,31,198.117669
0.916504,95,198.68476
0.901563,112,199.303529
0.957812,48,199.467961
0.775,256,200.835551
0.786426,243,202.156644
0.941992,66,202.387542
0.735449,301,204.154775
0.754785,279,205.587677
0.960449,45,205.737753
0.897168,117,206.387854
0.900684,113,207.016725
0.888379,127,207.69269
0.95957,46,208.09347
0.955176,51,208.27068
0.755664,278,209.719899
0.84707,174,210.588234
0.913867,98,211.166981
0.785547,244,212.5618
0.862891,156,213.337416
0.894531,120,213.988598
0.888379,127,214.666306
0.908594,104,215.255744
0.617676,435,217.464727
0.970996,33,217.821192
0.781152,249,219.151222
0.627344,424,221.322444
0.817187,208,222.506463
0.932324,77,222.767595
0.964844,40,223.14763
0.737207,299,224.678353
0.303027,793,228.854934
0.958691,47,229.015431
0,1024,234.559319
0.858496,161,235.583216
0.809277,217,236.554719
0.299512,797,241.029114
0.913867,98,241.361567
0.909473,103,241.95241
0.922656,88,242.50183
0.881348,135,243.208142
0.720508,318,244.782737
0.537695,526,247.863601
0.956055,50,248.033684
0.961328,44,248.182734
0.760938,272,249.587378
0.928809,81,250.10614
0.571973,487,252.740272
0.679199,365,254.696535
0.87959,137,255.402031
0.426953,652,258.844317
0.706445,334,260.463444
0.872559,145,261.432136
0.933203,76,261.687253
0.856738,163,262.478817
0.952539,54,262.903629
0.727539,310,264.44202
0.817187,208,265.630243
0.973633,30,265.729955
0,1024,271.145123
0.964844,40,271.278937
0.83916,183,272.383723
0.859375,160,273.171954
0.948145,59,273.615199
0.929688,80,273.886653
0.51748,549,277.101394
0.906836,106,277.454553
0.71875,320,279.289436
0.941113,67,279.514876
0.87959,137,280.217836
0.67832,366,282.187585
0.749512,285,283.949927
0.4375,640,287.333159
0.842676,179,288.184161
0.917383,94,288.744581
0.714355,325,290.329033
0.916504,95,290.958703
0.972754,31,291.063362
0.605371,449,293.560775
0.424316,655,297.197125
0.878711,138,297.905548
0.844434,177,298.770168
0.891016,124,299.428822
0.857617,162,300.28516
0.746875,288,302.007053
0.738086,298,303.511805
0.885742,130,304.190328
0.969238,35,304.31445
0.760938,272,305.822464
0.809277,217,307.045819
0.568457,491,309.762812
0.593066,463,312.458918
0.625586,426,314.657872
0.58252,475,317.311312
0.971875,32,317.424898
0.586035,471,320.062167
0.81543,210,321.009921
0.827734,196,322.151337
0.816309,209,323.124801
0.882227,134,323.82744
