# {"t_start": 1587185600.652651, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.433317
0,1024,13.930902
0,1024,19.35218
0,1024,24.788867
0,1024,30.245147
0,1024,35.764805
0,1024,41.270661
0,1024,46.778486
0,1024,52.250406
0,1024,57.719574
0,1024,63.231653
0.520117,546,66.305156
0,1024,71.745908
0.872559,145,72.506543
0,1024,77.961884
0.341699,749,81.974131
0.730176,307,83.583097
0.428711,650,87.081814
0.616797,436,89.687917
0.910352,102,90.040985
0.738086,298,91.787259
0.541211,522,94.602335
0.82334,201,95.531889
0.912988,99,96.122522
0.917383,94,96.682225
0.675684,369,98.813456
0.927051,83,99.096285
0.918262,93,99.65739
0.512207,555,102.770932
0.933203,76,103.028369
0.26875,832,107.638762
0.972754,31,107.743641
0.68623,357,109.708711
0.763574,269,111.123104
0.701172,340,112.792284
0.95957,46,113.19979
0.846191,175,114.053942
0.95957,46,114.209439
0.448047,628,117.560019
0.687988,355,119.490056
0.897168,117,120.129462
0.801367,226,121.459455
0.766211,266,122.847081
0.571973,487,125.468225
0.953418,53,125.649888
0.789062,240,126.948627
0.906836,106,127.558967
0.897168,117,128.197105
0.96748,37,128.324674
0.954297,52,128.505087
0.830371,193,129.65538
0.651074,397,131.735308
0.966602,38,131.863477
0.965723,39,132.236957
0.942871,65,132.455489
0.772363,259,133.898588
0.963086,42,134.351226
0.574609,484,136.810771
0.90332,110,137.433713
0.957812,48,137.838431
0.781152,249,138.925897
0.825098,199,140.08503
0.774121,257,141.468233
0.866406,152,142.22955
0.789941,239,143.551109
0.944629,63,144.007443
0.858496,161,144.798363
0.859375,160,145.587153
0.92793,82,146.10641
0.95166,55,146.29228
0.969238,35,146.414961
0.929688,80,146.930748
0.869922,148,147.687524
0.474414,598,151.068712
0.814551,211,152.270119
0.962207,43,152.41529
0.927051,83,152.932596
0.767969,264,154.311893
0.729297,308,155.860952
0.63877,411,157.977905
0.867285,151,158.730393
0.924414,86,159.27024
0.928809,81,159.785065
0.964844,40,159.920006
0.666895,379,161.937039
0.801367,226,163.264915
0.658984,388,165.382642
0.92793,82,165.663304
0.765332,267,167.083875
0.447168,629,170.511369
0.810156,216,171.749113
0.937598,71,172.234229
0.927051,83,172.517377
