# {"t_start": 1587185600.6563354, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.429873
0,1024,13.927371
0,1024,19.348629
0,1024,24.785222
0,1024,30.241688
0,1024,35.761314
0,1024,41.26708
0,1024,46.774843
0,1024,52.24686
0,1024,57.71603
0,1024,63.228207
0.108789,1014,68.632196
0.439258,638,72.022444
0,1024,77.50178
0.283691,815,81.980576
0.273145,827,86.408069
0.459473,615,89.863172
0.648438,400,91.95993
0.93584,73,92.45616
0.947266,60,92.65898
0.927051,83,93.187498
0.739844,296,94.740629
0.239746,865,99.544237
0.588672,468,102.12122
0.232715,873,106.606687
0.697656,344,108.529799
0.95166,55,108.963825
0,1024,114.464963
0.956055,50,114.639364
0.818945,206,115.820955
0.93584,73,116.068156
0.885742,130,116.75192
0.406738,675,120.260601
0.906836,106,120.866438
0.561426,499,123.604459
0.248535,855,128.208195
0.881348,135,128.919719
0.708203,332,130.535874
0.844434,177,131.62549
0.637012,413,133.829265
0.274023,826,138.254419
0.945508,62,138.70507
0.750391,284,140.154674
0.920898,90,140.702589
0.862012,157,141.502451
0.937598,71,141.990402
0.449805,626,145.357974
0.970996,33,145.470517
0.724902,313,147.020662
0.845313,176,148.113672
0.96748,37,148.241051
0.963086,42,148.381094
0.968359,36,148.744546
0.969238,35,148.863054
0.804883,222,150.166608
0.956055,50,150.34309
0.668652,377,152.418259
0.603613,451,154.66415
0.538574,525,157.67277
0.809277,217,158.65087
0.617676,435,161.099057
0.906836,106,161.460264
0.890137,125,162.13676
0.266992,834,166.828376
0.698535,343,168.806422
0.928809,81,169.078803
0.549121,513,171.818781
0.644922,404,173.987381
0.841797,180,175.085799
0.535937,528,177.916408
0.854102,166,178.71465
0.92002,91,179.261059
0.906836,106,179.926367
0.920898,90,180.22929
0.944629,63,180.681761
0.963086,42,180.824406
0.756543,277,182.248693
0.896289,118,182.898087
0.957812,48,183.30066
0.945508,62,183.513681
0.852344,168,184.566438
0.780273,250,185.968413
0.706445,334,187.595233
0,1024,193.249012
0.660742,386,195.300528
0.663379,383,197.423098
0.794336,234,198.705745
0.936719,72,199.190351
0.950781,56,199.380134
0.938477,70,199.618538
0.320605,773,203.988328
0.634375,416,206.134845
0.919141,92,206.69256
0.748633,286,208.15961
0.96748,37,208.285463
0.919141,92,208.851098
0.966602,38,208.983655
0.973633,30,209.09059
0.843555,178,210.2108
0.657227,390,212.346142
0.804883,222,213.352108
0.688867,354,215.284799
0.802246,225,216.530748
0.922656,88,217.073608
0.971875,32,217.183794
0.920898,90,217.734797
0.962207,43,217.880764
0.897168,117,218.524431
0.920898,90,219.069201
0.898926,115,219.459917
0.972754,31,219.811265
0.462109,612,222.853329
0.92002,91,223.423152
0.109668,1013,228.844018
0.775879,255,230.25866
0.969238,35,230.374945
0.95166,55,230.874642
0.707324,333,232.491741
0.964844,40,232.873322
0.336426,755,236.87087
0.95957,46,237.028734
0.55,512,239.800731
0.446289,630,243.166129
0.970117,34,243.283942
0.669531,376,245.295542
0.79873,229,246.6313
