# {"t_start": 1587185600.6487525, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.437243
0,1024,13.934809
0,1024,19.355948
0,1024,24.792623
0,1024,30.249041
0,1024,35.768757
0,1024,41.274484
0,1024,46.78231
0,1024,52.254397
0,1024,57.723511
0,1024,63.235445
0.828613,195,64.380754
0,1024,69.825124
0.266113,835,74.399428
0.254687,848,78.766595
0.295117,802,83.034782
0.384766,700,86.947559
0.912109,100,87.534686
0.862891,156,88.380128
0.841797,180,89.242166
0.190527,921,94.463528
0.956934,49,94.629958
0.953418,53,94.809082
0.730176,307,96.594982
0.940234,68,96.829408
0.886621,129,97.510667
0.721387,317,99.46196
0.858496,161,100.260194
0.661621,385,102.308496
0.247656,856,106.986308
0.966602,38,107.11611
0.880469,136,107.83406
0.910352,102,108.426726
0,1024,113.926519
0.960449,45,114.084848
0.886621,129,114.768564
0.867285,151,115.521249
0.784668,245,116.838771
0.778516,252,118.183635
0.948145,59,118.624185
0.897168,117,119.264394
0.928809,81,119.536509
0.916504,95,120.102504
0.440137,637,123.556489
0.972754,31,123.662099
0.800488,227,124.915767
0.870801,147,125.657125
0.560547,500,128.33189
0.859375,160,129.130319
0.4375,640,132.518041
0.581641,476,135.258686
0.966602,38,135.387618
0.961328,44,135.78422
0.685352,358,137.563617
0.765332,267,139.199016
0.270508,830,143.520248
0.523633,542,146.3361
0.713477,326,148.188044
0.783789,246,149.502596
0.95166,55,149.690267
0.67832,366,151.802065
0.396191,687,155.359124
0.709082,331,157.202152
0.578125,480,159.80245
0,1024,165.369372
0.817187,208,166.33883
0.459473,615,169.731394
0.371582,715,173.698126
0.719629,319,175.27405
0.93584,73,175.764841
0.937598,71,176.005602
0.86377,155,177.01861
0.583398,474,179.407306
0.806641,220,180.69656
0.965723,39,180.82854
0.921777,89,181.370871
0.896289,118,182.015504
0.738965,297,183.514138
0.809277,217,184.733084
0.709082,331,186.653323
0.405859,676,190.244103
0.794336,234,191.59082
0.771484,260,193.051813
0.954297,52,193.228579
0.813672,212,194.442646
0.974512,29,194.53991
0.862012,157,195.321642
0.76709,265,196.797807
0.603613,451,199.302943
0.622949,429,201.503556
0.892773,122,202.175675
0.814551,211,203.384467
0.961328,44,203.536274
0.882227,134,204.243548
0.477051,595,207.48394
0.756543,277,208.930458
0.861133,158,209.719022
0.94375,64,210.20791
0.966602,38,210.33854
0.826855,197,211.257101
0.945508,62,211.708441
0.841797,180,212.644093
0.919141,92,213.205062
0.791699,237,214.497226
0.692383,350,216.410821
0.856738,163,217.208133
0.833008,190,218.097635
0.974512,29,218.440978
0.750391,284,219.893659
