# {"t_start": 1587185600.6057343, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.480125
0,1024,13.977598
0,1024,19.398851
0,1024,24.835449
0,1024,30.291862
0,1024,35.811563
0,1024,41.3174
0,1024,46.825202
0,1024,52.297134
0,1024,57.766353
0,1024,63.278329
0,1024,68.715921
0,1024,74.1797
0,1024,79.628688
0.731934,305,81.397285
0.785547,244,82.792374
0.44541,631,86.234322
0.720508,318,87.802093
0.919141,92,88.430024
0.833887,189,89.321595
0.840918,181,90.499714
0.673926,371,92.495843
0,1024,98.067472
0.38125,704,101.765795
0.814551,211,102.970696
0.941992,66,103.192763
0.927051,83,103.716697
0.884863,131,104.473662
0.441895,635,107.866655
0.775,256,109.234148
0.78291,247,110.57328
0.552637,509,113.316429
0.720508,318,114.902384
0.733691,303,116.655422
0.723145,315,118.216704
0.805762,221,119.449783
0.712598,327,121.359781
0.937598,71,121.60575
0.796973,231,122.87343
0.753906,280,124.309115
0.915625,96,124.874861
0.680078,364,126.840156
0.885742,130,127.528531
0.796094,232,128.564982
0.850586,170,129.637286
0.382129,703,133.309224
0.851465,169,134.4451
0.856738,163,135.246745
0.779395,251,136.661396
0.818066,207,137.61376
0.514844,552,140.701788
0.926172,84,140.98754
0.963086,42,141.396272
0.555273,506,144.112124
0.949902,57,144.307365
0.892773,122,144.965962
0.892773,122,145.623848
0.96748,37,145.748918
0.923535,87,146.284609
0,1024,151.856771
0.631738,419,153.99549
0.753906,280,155.453107
0.690625,352,157.3655
0.893652,121,158.021263
0.897168,117,158.65809
0.858496,161,159.452971
0.747754,287,161.149355
0.964844,40,161.284784
0.693262,349,163.278202
0.175586,938,168.336979
0.965723,39,168.470409
0.714355,325,170.307031
0.781152,249,171.656083
0.89541,119,172.305206
0.901563,112,172.928574
0.950781,56,173.117243
0.447168,629,176.539333
0.867285,151,177.293728
0.658105,389,179.396652
0.721387,317,181.255974
0.952539,54,181.438072
0.660742,386,183.480721
0.971875,32,183.591237
0.956934,49,184.002033
0.881348,135,184.696089
0.846191,175,185.537134
0.827734,196,186.753222
0.965723,39,186.886079
0,1024,192.472518
0.308301,787,196.78031
0.78291,247,198.108177
0.84707,174,198.941163
0.847949,173,200.015223
0.852344,168,200.840723
0.949023,58,201.0348
0.934082,75,201.535842
0.841797,180,202.40605
0.908594,104,203.00653
0.770605,261,204.391755
0.956055,50,204.803615
0.704687,336,206.436338
0.689746,353,208.372732
0.894531,120,209.037355
0.492871,577,212.322952
0.888379,127,213.006366
0.956055,50,213.179299
0.858496,161,213.973151
0.939355,69,214.452371
0.934082,75,214.708337
0.963965,41,215.08583
0.945508,62,215.297163
0.973633,30,215.399176
0.846191,175,216.47751
0.972754,31,216.581003
0.717871,321,218.161183
0.896289,118,218.807631
0.623828,428,221.233526
0.919141,92,221.540967
0.912109,100,222.117769
0.35752,731,226.095943
0.809277,217,227.333625
0.961328,44,227.48476
0.825977,198,228.642501
0.668652,377,230.471527
0.964844,40,230.921545
0.755664,278,232.34871
0.709082,331,234.19825
0.95957,46,234.355186
0.311816,783,238.520388
0.947266,60,238.961429
0.949023,58,239.166051
0.882227,134,239.861211
0.896289,118,240.50512
0.792578,236,241.791499
0.792578,236,243.086042
0.813672,212,244.059884
0.912988,99,244.643667
0.347852,742,248.696174
0.528906,536,251.501956
0.965723,39,251.63347
0.917383,94,252.190652
0.854102,166,252.989833
0.87959,137,253.692378
0.954297,52,254.11153
0.763574,269,255.5088
0.87959,137,256.219484
0.931445,78,256.729157
0.918262,93,257.044421
0.89541,119,257.708157
0.695898,346,259.604522
0.786426,243,260.9105
0.760059,273,262.313507
0.802246,225,263.557522
0.467383,606,266.820838
0.893652,121,267.229819
0.221289,886,271.93341
0.906836,106,272.541217
0.398828,684,276.38916
0.750391,284,277.897831
0.854102,166,278.724493
0.750391,284,280.168659
0.832129,191,281.306507
0.721387,317,282.860721
0.904199,109,283.540855
0.969238,35,283.660479
0.375977,710,287.529552
0.962207,43,287.674056
0.922656,88,288.212778
0.869043,149,288.955573
0.872559,145,289.690849
0.747754,287,291.215446
0.95957,46,291.612757
0.864648,154,292.373631
0.789062,240,293.681227
0.821582,203,294.915637
0.778516,252,296.02507
0.753027,281,297.833203
0.957812,48,297.996375
0.750391,284,299.460756
0.954297,52,299.935733
0.672168,373,301.953197
0.687988,355,303.653314
0.731055,306,305.49291
0.542969,520,308.256723
0.925293,85,308.554947
0.849707,171,309.68968
0.966602,38,309.818551
0.65459,393,311.967512
0.825098,199,313.192747
0.605371,449,315.496801
0.972754,31,315.606261
0.965723,39,315.984264
0.865527,153,316.771036
0.736328,300,318.313009
0.779395,251,319.694604
0.948145,59,320.140888
0.743359,292,321.603667
0.940234,68,322.074927
0.92002,91,322.398465
0.960449,45,322.794148
0.87959,137,323.511783
0.920898,90,323.818378
0.31709,777,328.005476
0.956055,50,328.419561
0.786426,243,329.731349
0.949902,57,329.922573
0.713477,326,331.753909
0.925293,85,332.042497
0.818066,207,333.231068
0.689746,353,335.151956
0.771484,260,336.533497
0.197559,913,341.391936
0.74248,293,342.866219
0.891895,123,343.527488
0.969238,35,343.647977
0.899805,114,344.269743
0.950781,56,344.702732
0.93584,73,344.94931
0.738086,298,346.753096
0.94375,64,346.96755
0,1024,352.529409
0.896289,118,353.179257
0.804883,222,354.433506
0.630859,420,356.655749
0.779395,251,358.000984
0.93584,73,358.499887
0.928809,81,358.773634
0.901563,112,359.407838
0.749512,285,360.901029
0.973633,30,361.254037
0.962207,43,361.402544
0.83125,192,362.311166
0.928809,81,362.837667
0.881348,135,363.552902
0.966602,38,363.684825
0.96748,37,364.053138
0.957812,48,364.214474
0.940234,68,364.683886
0.944629,63,364.896098
0.602734,452,367.489896
0.969238,35,367.608629
0.876074,141,368.33852
0.97627,27,368.430434
0.508691,559,371.650877
0.617676,435,373.884956
0.820703,204,375.074949
0.487598,583,378.034089
0.859375,160,378.821327
0.882227,134,379.527906
0.592187,464,382.072045
0.645801,403,384.173194
0.804883,222,385.42221
0.96748,37,385.549715
0.874316,143,386.345813
0.623828,428,388.768728
0.785547,244,390.085385
0.947266,60,390.287427
0.953418,53,390.706021
0.902441,111,391.09837
0.952539,54,391.532544
0.964844,40,391.666487
0.948145,59,392.10966
0.840039,182,392.97191
0.843555,178,393.824408
0.971875,32,394.174212
0.972754,31,394.28567
0.875195,142,395.007235
0.897168,117,395.647938
0.955176,51,395.821283
0.883984,132,396.517053
0.669531,376,398.524252
0.840918,181,399.624207
0.669531,376,401.642725
0.151855,965,406.615617
0.788184,241,407.910263
0.963965,41,408.050544
0.709961,330,409.893408
0.404102,678,413.412077
0.909473,103,414.008608
0.886621,129,414.693958
0.330273,762,418.898785
0.514844,552,421.862967
0.505176,563,425.192241
0.865527,153,425.94931
0.819824,205,427.152457
0.950781,56,427.359131
0.838281,184,428.234026
0.970117,34,428.598994
0.936719,72,428.838425
0.957812,48,429.2439
0.865527,153,430.01173
0.805762,221,431.243991
0.836523,186,432.12427
0.87959,137,432.828835
0.963086,42,432.977338
0.870801,147,433.969471
0.729297,308,435.497397
0.933203,76,435.99569
0.932324,77,436.25976
0.8875,128,436.934447
0.975391,28,437.031529
0.948145,59,437.472678
0.968359,36,437.593477
0.768848,263,438.97368
0.909473,103,439.559227
0.868164,150,440.380142
0.877832,139,441.097244
0.920898,90,441.64069
0.964844,40,441.773902
0.844434,177,442.863134
0.956934,49,443.036129
0.80752,219,444.268353
0.661621,385,446.402632
0.944629,63,446.617506
0.419043,661,450.074071
0.814551,211,451.27068
0.775,256,452.633579
0.948145,59,452.830034
0.97627,27,453.165761
0.745117,290,454.6382
0.578125,480,457.240342
0.555273,506,460.086145
0.269629,831,464.364697
0.930566,79,464.879217
0.764453,268,466.363149
0.817187,208,467.311076
0.680078,364,469.281473
0.944629,63,469.73714
0.121973,999,475.101706
0.756543,277,476.539266
0.939355,69,476.780583
0.765332,267,478.214818
0.847949,173,479.337738
0.711719,328,481.022416
0.968359,36,481.400076
0.952539,54,481.594093
