# {"t_start": 1587185600.6118217, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.474012
0,1024,13.971458
0,1024,19.392825
0,1024,24.829464
0,1024,30.285782
0,1024,35.805435
0,1024,41.311233
0,1024,46.819117
0,1024,52.291172
0,1024,57.760321
0,1024,63.272233
0,1024,68.709793
0,1024,74.173685
0.225684,881,78.895319
0.22832,878,83.664713
0.110547,1012,89.202887
0.586914,470,91.855163
0.688867,354,93.859367
0.465625,608,96.910017
0.78291,247,98.307533
0.956055,50,98.792136
0.854102,166,99.602431
0.644043,405,101.720465
0.961328,44,101.87166
0.637891,412,104.30824
0.484961,586,107.279217
0.918262,93,107.850394
0.964844,40,107.985482
0.519238,547,111.092258
0.843555,178,111.955475
0.615039,438,114.209456
0.961328,44,114.604067
0.804004,223,115.602031
0.968359,36,115.965269
0.741602,294,117.454925
0.545605,517,120.176892
0.502539,566,123.388781
0.697656,344,125.04
0.571094,488,127.675201
0.963086,42,127.814989
0.968359,36,128.180192
0.83125,192,129.08929
0.768848,263,130.469178
0.965723,39,130.600497
0.723145,315,132.397271
0.709082,331,134.395679
0.804883,222,135.400781
0.772363,259,136.844619
0.953418,53,137.27082
0.970996,33,137.386135
0.852344,168,138.195512
0.787305,242,139.503051
0.944629,63,139.960759
0.878711,138,140.672636
0.862012,157,141.471218
0.603613,451,143.757226
0.689746,353,145.68848
0.914746,97,146.258296
0.44541,631,149.62383
0.878711,138,150.412085
0.583398,474,153.052916
0.85498,165,153.851044
0.94375,64,154.067729
0.69502,347,155.992915
0.840918,181,157.087805
0.787305,242,158.388629
0.934082,75,158.64539
0.957812,48,158.808088
0.738965,297,160.544
0.368945,718,164.274964
0.963086,42,164.730516
0.852344,168,165.548983
0.910352,102,166.144724
0.85498,165,166.958331
0.867285,151,167.720974
0.960449,45,168.186223
0.84707,174,169.024398
0,1024,174.539124
0.791699,237,175.832174
0.957812,48,175.994295
0.95957,46,176.394536
0.971875,32,176.503061
0.75127,283,178.013687
0.89541,119,178.654727
0.62207,430,180.893152
0.923535,87,181.428622
0.956055,50,181.602856
0.92002,91,182.15041
0.788184,241,183.456862
0.321484,772,187.609249
0.82334,201,188.78195
0.246777,857,193.379866
0.697656,344,195.287608
0.651953,396,197.453382
0.965723,39,197.586542
0.953418,53,198.010501
0.825977,198,198.924591
0.885742,130,199.609355
0.760059,273,201.274493
0.859375,160,202.069644
0.845313,176,202.926687
0.912988,99,203.50757
0.71875,320,205.089103
0.516602,550,208.186967
