# {"t_start": 1587147577.6019225, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.94375,9,82.568865
0.49375,81,82.985535
0.68125,51,83.108388
0.7375,42,83.369226
0.54375,73,83.543596
0.95,8,83.562224
0.8875,18,83.765898
0.95625,7,83.782293
0.95,8,83.802018
0.94375,9,83.824216
0.95,8,83.843462
0.85,24,83.90123
0.56875,69,84.22559
0.4375,90,84.442996
0.5875,66,84.762977
0.925,12,84.794828
0.90625,15,84.831201
0.93125,11,84.859535
0,144,85.362802
0.9375,10,85.386695
0.85625,23,85.441243
0,144,86.167014
0.86875,21,86.218232
0.1,144,86.725504
0.7375,42,86.828742
0.9375,10,86.853261
0.94375,9,86.877559
0.8875,18,86.919634
0.90625,15,87.168689
0.7625,38,87.258945
0.6875,50,87.377443
0.8875,18,87.419976
0.5375,74,87.80878
0.175,132,88.292169
0.93125,11,88.318122
0.94375,9,88.339319
0.825,28,88.407147
0.4,96,88.801215
0.9375,10,88.824365
0.925,12,88.853112
0.3375,106,89.297791
0.85,24,89.356381
0.725,44,89.626589
0.9125,14,89.661754
0.36875,101,90.060192
0.35625,103,90.306413
0.45625,87,90.677032
0.85625,23,90.732226
0.65625,55,91.027395
0.79375,33,91.105823
0.8375,26,91.169446
0.93125,11,91.195217
0.36875,101,91.599774
0.70625,47,91.711029
0.65625,55,92.004274
0.93125,11,92.030127
0.85,24,92.087009
0.88125,19,92.133755
0.9375,10,92.157123
0.71875,45,92.428176
0.9125,14,92.464565
0.7625,38,92.557549
0.89375,17,92.598762
0.525,76,92.946312
0.88125,19,92.99281
0.8,32,93.068178
0.95625,7,93.085923
0.925,12,93.11375
0.4875,82,93.471344
0.68125,51,93.59425
0.29375,113,94.028986
0.95,8,94.048172
0.9,16,94.087408
0.825,28,94.317015
0.88125,19,94.362978
0.60625,63,94.513857
0.79375,33,94.755217
0.8,32,94.83225
0.575,68,94.99248
0.9375,10,95.016578
0.90625,15,95.215173
0.7,48,95.330186
0.95625,7,95.347774
0.7875,34,95.427323
0.9125,14,95.46044
0.6375,58,95.762073
0.8125,30,95.833378
0.78125,35,95.918641
0.94375,9,95.940587
0.78125,35,96.18855
0.65,56,96.321211
0.66875,53,96.446619
0.83125,27,96.67364
0.75625,39,96.767517
0.34375,105,97.233904
0,144,97.739004
0.7625,38,97.830223
0.93125,11,97.855951
0.91875,13,97.886337
0.25,120,98.33492
0.45,88,98.736642
0.95625,7,98.753371
0.825,28,98.819954
0.58125,67,99.149044
0.95,8,99.168895
0.35625,103,99.582432
0.5625,70,99.754815
0.875,20,99.803657
0.33125,107,100.230342
0.95,8,100.249865
0,144,100.763692
0.91875,13,100.957168
0.93125,11,100.984067
0.75,40,101.080587
0.95625,7,101.097057
0.2375,122,101.547186
0.94375,9,101.568642
0.94375,9,101.591407
0.875,20,101.639153
0.675,52,101.92559
0.68125,51,102.048527
0.85625,23,102.103839
0.90625,15,102.139759
0.8375,26,102.364002
0.7,48,102.478436
0.91875,13,102.509544
0.9375,10,102.532019
0.91875,13,102.563334
0.76875,37,102.812126
0.875,20,102.859803
0.71875,45,102.967427
0.89375,17,103.008319
0.94375,9,103.029426
0.49375,81,103.385801
0.25625,119,103.829414
0.3625,102,104.240956
0.70625,47,104.355861
0.875,20,104.403467
0.9375,10,104.426986
0.6625,54,104.722238
0.95625,7,104.740163
0.95625,7,104.75768
0.6875,50,104.883054
0.6875,50,105.002059
0.24375,121,105.457022
0.65625,55,105.752963
0.86875,21,105.802401
0.95,8,105.8215
0.84375,25,105.87972
0.85625,23,105.93527
0.74375,41,106.252021
0.7375,42,106.35546
0,144,106.863804
0.35625,103,107.273479
0.95,8,107.292869
0.88125,19,107.338653
0.7875,34,107.580849
0.80625,31,107.655508
0.95625,7,107.672413
0.725,44,107.781572
0,144,108.287644
0.90625,15,108.323786
0.90625,15,108.54459
0.8125,30,108.617415
0.71875,45,108.725978
0.8,32,108.801085
0.775,36,109.103204
0.61875,61,109.251135
0.88125,19,109.296342
0.5375,74,109.638784
0.64375,57,109.776468
0.63125,59,110.080098
0.5375,74,110.255516
0.775,36,110.503897
0.61875,61,110.651582
0.9,16,110.691016
0.525,76,111.032778
0.85625,23,111.086999
0.83125,27,111.149608
0.49375,81,111.502314
0.8125,30,111.573281
0.9375,10,111.59701
0.79375,33,111.674901
0.63125,59,111.978009
0.2625,118,112.420459
0.79375,33,112.501283
0.43125,91,112.882775
0.4375,90,113.099094
0.9125,14,113.293782
0.9,16,113.332413
0.8875,18,113.375367
0.95625,7,113.392268
0.8875,18,113.434053
0.375,100,113.885455
0.9375,10,113.910491
0.59375,65,114.065794
0.35,104,114.475662
0.81875,29,114.544904
0.89375,17,114.748015
0.9,16,114.787705
0.60625,63,114.94243
0.65,56,115.237596
0.3875,98,115.472364
0.40625,95,115.864347
0.95,8,115.882811
0.55625,71,116.212999
0.8875,18,116.256551
0.8625,22,116.310335
0.95625,7,116.326871
0,144,116.829077
0.65,56,117.1784
0.94375,9,117.19945
0.95,8,117.218705
0.9375,10,117.242828
0.84375,25,117.301309
0.8875,18,117.343875
0,144,117.846579
0.95,8,117.865741
0.6625,54,118.160837
0.95625,7,118.177572
0.825,28,118.243988
0.9125,14,118.276703
0.4625,86,118.645301
0.93125,11,118.671941
0.64375,57,118.809244
0.95,8,118.82853
0.4875,82,119.191307
0.6125,62,119.501971
0.21875,125,119.964407
0.8875,18,120.00791
0.9125,14,120.040944
0.74375,41,120.139853
0.925,12,120.168346
0.55625,71,120.5014
0.8375,26,120.564325
0.91875,13,120.596282
0.625,60,120.901294
0.95625,7,120.918117
0.8,32,120.996418
0.91875,13,121.027519
0.95625,7,121.04419
0.9125,14,121.07834
0.675,52,121.41645
0.65,56,121.551173
0.84375,25,121.609432
0.43125,91,121.990336
0,144,122.494548
0.95625,7,122.511933
0.16875,133,122.998819
0.4375,90,123.374394
0.95,8,123.393259
0.25625,119,123.838849
0.73125,43,123.941662
0.26875,117,124.380477
0.4,96,124.824614
0.94375,9,124.847198
0.88125,19,124.894097
0.95,8,124.913129
0.8625,22,124.964784
0.7,48,125.241805
0.8875,18,125.284578
0.775,36,125.37252
0.8625,22,125.424504
0.55,72,125.816662
0.54375,73,125.992821
0.70625,47,126.319125
0.28125,115,126.75526
0.93125,11,126.781019
0.875,20,126.82877
0.56875,69,126.996024
0.9375,10,127.021235
0.69375,49,127.300444
0,144,127.809297
0.66875,53,127.935205
0.95,8,127.954626
0.11875,141,128.615888
0,144,129.123895
0.725,44,129.23167
0.85,24,129.288331
0.9375,10,129.312084
0.875,20,129.360564
0.425,92,129.741969
0.93125,11,129.767679
0.2875,114,130.202106
0.55,72,130.538758
0.93125,11,130.564969
0.75,40,130.660226
0.84375,25,130.719846
0.81875,29,130.955573
0,144,131.463926
0.6375,58,131.601532
0.95625,7,131.61886
0.95,8,131.63765
0.78125,35,131.882296
0.94375,9,131.904387
0.4,96,132.134454
0.94375,9,132.155372
0.80625,31,132.391083
0.89375,17,132.432289
0,144,132.945488
0.8125,30,133.017054
0.85625,23,133.072465
0.94375,9,133.094514
0.93125,11,133.120774
0.75625,39,133.377367
0.8625,22,133.430189
0.71875,45,133.538624
0.65,56,133.835701
0.7875,34,133.918223
0.90625,15,133.95526
0.7625,38,134.046542
0.85625,23,134.263762
0,144,134.773343
0.68125,51,134.896318
0.775,36,134.981985
0.76875,37,135.234219
0.89375,17,135.275118
0.94375,9,135.29721
0.825,28,135.366274
0.95,8,135.38658
0.94375,9,135.408234
0.825,28,135.477142
0.4625,86,135.844722
0.75625,39,135.936389
0.1625,134,136.413193
0.95,8,136.598905
0,144,137.11252
0.83125,27,137.177198
0.51875,77,137.361694
0.91875,13,137.555741
0.675,52,137.682748
0.7,48,137.79704
0.7875,34,138.041444
0.95,8,138.060094
0.8875,18,138.103369
0.7,48,138.215994
0.73125,43,138.47964
0.625,60,138.621206
0.4625,86,138.988886
0.51875,77,139.17348
0.38125,99,139.622804
0.94375,9,139.643775
0.775,36,139.729366
0.35,104,140.143093
0.93125,11,140.169384
0.95625,7,140.186414
0.3,112,140.668012
0.7375,42,140.928744
0.59375,65,141.08485
0.90625,15,141.121034
0.94375,9,141.143512
0.59375,65,141.462492
0.8125,30,141.533226
0.525,76,141.875519
0.625,60,142.019047
0.83125,27,142.085971
0.7625,38,142.337284
0,144,142.848798
0.375,100,143.088926
0.875,20,143.297925
0.9375,10,143.321892
0.9125,14,143.355004
0.4375,90,143.730607
0.925,12,143.76022
0.94375,9,143.781544
0.925,12,143.810106
0.95625,7,143.826605
0.95,8,143.846399
0.64375,57,143.983202
0.8875,18,144.025546
0.925,12,144.216519
0.90625,15,144.252504
0.88125,19,144.298078
0.9125,14,144.331638
0.95,8,144.35089
0.90625,15,144.389025
0.74375,41,144.488316
0.94375,9,144.671296
0.94375,9,144.693129
0.6375,58,144.835171
0.55625,71,145.167338
0.7875,34,145.249513
0,144,145.757554
0.84375,25,145.818106
0.7,48,146.117471
0.89375,17,146.158914
0.75625,39,146.255687
0.8375,26,146.318738
0.48125,83,146.680778
0.69375,49,146.796333
0.53125,75,147.140182
0.9125,14,147.173277
0.83125,27,147.238584
0.95625,7,147.255186
0.75,40,147.513657
0.8,32,147.59117
0.2,128,148.058246
0.925,12,148.086601
0.93125,11,148.112995
0.2,128,148.584935
0.9375,10,148.608623
0.84375,25,148.668031
0.7125,46,148.95717
0.35,104,149.206193
0.85,24,149.430017
0.925,12,149.458863
0.95,8,149.47855
0.9375,10,149.502966
0.7125,46,149.617086
0.6,64,149.935059
0.8125,30,150.006171
0.925,12,150.035171
0.91875,13,150.067069
0.775,36,150.153816
0.60625,63,150.470376
0.6125,62,150.616019
0.78125,35,150.864875
0.51875,77,151.050559
0.79375,33,151.128585
0.5,80,151.48701
0.93125,11,151.51292
0.50625,79,151.870464
0.95,8,151.889479
0.9375,10,151.913115
0.95,8,151.933259
0.84375,25,151.992841
0.91875,13,152.024139
0.625,60,152.333497
0.95625,7,152.350397
0.8875,18,152.393224
0.78125,35,152.47651
0.85625,23,152.532584
0.85,24,152.755667
0.95,8,152.77487
0.94375,9,152.797148
0.31875,109,153.23491
0.95625,7,153.25238
0.50625,79,153.447239
0.74375,41,153.713119
0.95,8,153.733698
0.33125,107,153.992122
0.95,8,154.177209
0.4625,86,154.381886
0.95,8,154.400286
0.95,8,154.418891
0.54375,73,154.761864
0.625,60,154.903742
0.9,16,155.107666
0,144,155.663743
0.30625,111,156.143799
0.675,52,156.267209
0.8125,30,156.338234
0.9,16,156.376457
0.95625,7,156.392915
0.8875,18,156.435308
0.69375,49,156.711405
0.75,40,156.80547
0.9125,14,156.839204
0.9125,14,156.87288
0.85,24,157.089596
0.325,108,157.349317
0.9125,14,157.541235
0.9375,10,157.565549
0.94375,9,157.588233
0.95625,7,157.605897
0.725,44,157.711228
0.8375,26,157.77517
0.75625,39,158.027344
0.375,100,158.263983
0.95,8,158.283777
0.9,16,158.482344
0.925,12,158.51001
0.7625,38,158.599444
0.9375,10,158.622712
0.79375,33,158.700401
0.4125,94,159.146075
0.59375,65,159.465106
0.25625,119,159.748763
0.7375,42,160.011776
0.69375,49,160.132161
0.9,16,160.170962
0.95625,7,160.18802
0.725,44,160.458209
0.94375,9,160.480057
0.9125,14,160.513738
0.95,8,160.533108
0.90625,15,160.569447
0.875,20,160.61801
0.94375,9,160.640187
0.925,12,160.669049
0.23125,123,161.124044
0.925,12,161.152429
0.95,8,161.171413
0.91875,13,161.360806
0.9125,14,161.393949
0.95625,7,161.410525
0.91875,13,161.441913
0.7125,46,161.55123
0.69375,49,161.87919
0.6375,58,162.020598
0.53125,75,162.360848
0.15625,135,162.841611
0.38125,99,163.074772
0.175,132,163.551187
0.95625,7,163.726783
0.95,8,163.746362
0.925,12,163.774863
0.63125,59,163.913555
0.86875,21,163.964287
0.9375,10,163.987967
0.94375,9,164.009499
0.8125,30,164.239784
0.91875,13,164.271402
0.86875,21,164.320654
0.9125,14,164.355621
0.825,28,164.421703
0.68125,51,164.703636
0.925,12,164.734369
0.95625,7,164.751194
0.94375,9,164.773253
0.8375,26,164.836294
0.2375,122,165.308194
0.625,60,165.640063
0.94375,9,165.664496
0.79375,33,165.752426
0.775,36,165.848606
0.71875,45,166.141403
0.325,108,166.433499
0.91875,13,166.46845
0.95,8,166.659953
0.9125,14,166.698247
0.85,24,166.762407
0.74375,41,166.874823
0.9375,10,166.901799
0.8375,26,166.972621
0.825,28,167.214716
0.9375,10,167.240853
0.65625,55,167.390206
0.4125,94,167.809829
0.275,116,168.288393
0.86875,21,168.34419
0.45625,87,168.751142
0.86875,21,168.80585
0.73125,43,168.923189
0.5,80,169.357033
0.8125,30,169.429632
0.55625,71,169.756246
0.9375,10,169.780232
0.275,116,170.220873
0.925,12,170.249404
0.50625,79,170.438895
0.85,24,170.497524
0.50625,79,170.847756
0.91875,13,170.87924
0.7625,38,170.969253
0.7,48,171.243603
0.44375,89,171.615725
0.95,8,171.634786
0.23125,123,172.139094
0.79375,33,172.216149
0.85625,23,172.270865
0,144,172.776673
0.70625,47,172.889602
0.76875,37,173.141499
0.95625,7,173.158654
0.85625,23,173.214763
0.29375,113,173.647429
0.35625,103,174.056811
0.925,12,174.085938
0.3625,102,174.486979
0.91875,13,174.518245
0.725,44,174.6232
0.8375,26,174.684858
0.95,8,174.704376
0.3875,98,175.093718
0.68125,51,175.213858
0.94375,9,175.394766
0.79375,33,175.47322
0.91875,13,175.503925
0.80625,31,175.57886
0.6625,54,175.871829
0.9,16,175.911755
0.28125,115,176.345117
0.95,8,176.364448
0.9375,10,176.389424
0.5875,66,176.544918
0.9125,14,176.578608
0.8375,26,176.80069
0.93125,11,176.826533
0.8375,26,176.888039
0.88125,19,176.932567
0.80625,31,177.005432
0.95,8,177.023891
0.49375,81,177.375565
0.85625,23,177.431337
0,144,177.937937
0.9125,14,177.971937
0.90625,15,178.007173
0,144,178.670766
0.4625,86,178.876408
0,144,179.382887
0.75625,39,179.63589
0.875,20,179.683226
0.93125,11,179.709813
0.94375,9,179.730841
0.85625,23,179.785797
0.58125,67,180.104524
0.65,56,180.236778
0.84375,25,180.294984
0.74375,41,180.553217
0.4125,94,180.779483
0.80625,31,181.013994
0.95,8,181.033052
0.34375,105,181.289388
0.925,12,181.476989
0.95625,7,181.493956
0.94375,9,181.515869
0.45,88,181.863498
0.94375,9,181.88667
0.91875,13,182.086169
0.95,8,182.106776
0.925,12,182.135891
0.29375,113,182.620373
0.575,68,182.781963
0.5625,70,183.111683
0.75625,39,183.203423
0.55625,71,183.586601
0.74375,41,183.684969
0.925,12,183.713038
0,144,184.219122
0.8625,22,184.272163
0.94375,9,184.293314
0,144,184.799349
0.59375,65,185.179896
0.79375,33,185.259315
0.9375,10,185.283032
0.625,60,185.595207
0.75,40,185.690082
0,144,186.198066
0.9,16,186.236072
0.95625,7,186.25322
0.55,72,186.586452
0.10625,143,187.145718
0.66875,53,187.274495
0.4375,90,187.654031
0.86875,21,187.709259
0.81875,29,187.994518
0.675,52,188.120027
0.91875,13,188.152157
0.93125,11,188.178471
0.475,84,188.540932
0.875,20,188.588102
0.5375,74,188.925536
0.95,8,188.94594
0.9375,10,188.971111
0.66875,53,189.097994
0.38125,99,189.495277
0.95,8,189.51427
0.175,132,189.993696
0.56875,69,190.316852
0.91875,13,190.349636
0.9,16,190.389291
0.71875,45,190.496085
0.925,12,190.524595
0.95625,7,190.54139
0.64375,57,190.842035
0.8125,30,190.913306
0.95,8,190.932826
0.9375,10,190.956736
0.5375,74,191.295674
0.875,20,191.346628
0.95,8,191.365944
0.4375,90,191.742636
0.4375,90,191.9561
0.725,44,192.223001
0.79375,33,192.305341
0.59375,65,192.465954
0.89375,17,192.506284
0.89375,17,192.761526
0.51875,77,192.945292
0.5625,70,193.278908
0.80625,31,193.353522
0.93125,11,193.379674
0.95,8,193.398971
0.875,20,193.446992
0.68125,51,193.730172
0.8125,30,193.801088
0.65625,55,193.932991
0.275,116,194.387829
0.95625,7,194.404146
0.8875,18,194.447103
0.95,8,194.628466
0.3625,102,194.870441
0.86875,21,195.081762
0.7375,42,195.183008
0.89375,17,195.225276
0.95,8,195.245883
0.34375,105,195.661131
0.90625,15,195.696589
0.8875,18,195.739255
0.88125,19,195.784735
0.925,12,195.81374
0.8125,30,196.050979
0.89375,17,196.090981
0.85,24,196.148627
0.55625,71,196.317916
0.70625,47,196.594062
0.89375,17,196.634704
0.80625,31,196.708989
0.925,12,196.738221
0.94375,9,196.760202
0.78125,35,197.004555
0.625,60,197.150569
0.93125,11,197.176992
0.49375,81,197.535452
0.725,44,197.640221
0.8125,30,197.710407
0.95625,7,197.727627
0.94375,9,197.911055
0.16875,133,198.388717
0.9375,10,198.413998
0.925,12,198.442674
0.78125,35,198.527379
0.86875,21,198.577252
0.2375,122,199.030302
0.80625,31,199.103189
0.95625,7,199.120091
0.9375,10,199.358129
0.95625,7,199.376
0.95,8,199.39498
0.26875,117,199.838385
0.9375,10,199.861537
0.84375,25,199.920734
0.84375,25,199.979996
0.94375,9,200.001866
0.8,32,200.077227
0.425,92,200.4623
0.875,20,200.510119
0.59375,65,200.826635
0.9125,14,200.859782
0.84375,25,200.923863
0.89375,17,200.964274
0.94375,9,200.985512
0.6125,62,201.296787
0.53125,75,201.475153
0.95,8,201.494501
0.40625,95,201.933801
0.88125,19,201.980222
0.81875,29,202.049562
0.525,76,202.389907
0.5375,74,202.730602
0.94375,9,202.752255
0.75625,39,202.845465
0.8875,18,202.889863
0,144,203.395509
0.925,12,203.424139
0.9375,10,203.449606
0.625,60,203.756985
0.86875,21,203.806571
0.55625,71,204.1373
0.3875,98,204.375903
0.61875,61,204.686231
0.94375,9,204.707873
0.175,132,205.188344
0.9125,14,205.222477
0.6375,58,205.523112
0.9125,14,205.557279
0.9125,14,205.590663
0.94375,9,205.612139
0.875,20,205.660634
0.74375,41,205.759647
0.95625,7,205.776381
0.9125,14,205.810803
0.95625,7,205.989231
0.425,92,206.207581
0.9375,10,206.231151
0.75625,39,206.489831
0.35625,103,206.741451
0.66875,53,207.031605
0.50625,79,207.21958
0.35,104,207.632806
0.95625,7,207.649583
0.625,60,207.956337
0.84375,25,208.018387
0.95625,7,208.035619
0.73125,43,208.139664
0.9375,10,208.163331
0.8625,22,208.377673
0.9375,10,208.401316
0.85,24,208.457139
0.9,16,208.495226
0.75,40,208.591213
0.51875,77,208.940739
0.60625,63,209.09174
0.2875,114,209.526292
0.83125,27,209.752502
0.74375,41,209.849951
0.89375,17,209.890162
0.775,36,209.974811
0.66875,53,210.262905
0.6875,50,210.384493
0.95,8,210.403013
0.4,96,210.792305
0.85,24,210.849131
0.90625,15,210.884518
0.5,80,211.237201
0.675,52,211.361067
0.80625,31,211.43476
0.91875,13,211.627168
0.6,64,211.775626
