# {"t_start": 1587166273.3884952, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.424127
0,256,5.794513
0,256,7.155831
0.370703,179,8.257432
0,256,9.623894
0,256,10.988278
0.321484,193,11.891148
0.187891,231,13.164589
0,256,14.523052
0,256,15.893989
0,256,17.286924
0.926172,21,17.358186
0.901563,28,17.702098
0.676562,92,18.01598
0.869922,37,18.389705
0,256,19.758118
0.676562,92,20.072013
0.690625,88,20.619254
0.272266,207,21.818907
0.609766,111,22.198342
0.609766,111,22.829998
0.363672,181,23.941504
0.71875,80,24.216019
0.936719,18,24.524478
0.929688,20,24.595801
0.915625,24,24.677997
0.873437,36,24.800297
0.648438,100,25.387817
0.722266,79,25.904933
0.905078,27,26.013961
0.760938,68,26.300971
0.732812,76,26.878409
0.898047,29,26.992147
0.83125,48,27.181214
0.94375,16,27.511127
0.49375,144,28.347754
0.651953,99,29.013385
0.658984,97,29.389688
0,256,30.814731
0.60625,112,31.441224
0.602734,113,32.071115
0.922656,22,32.146468
0.905078,27,32.238035
0.852344,42,32.62913
0,256,33.991899
0,256,35.35146
0.912109,25,35.436575
0.908594,26,35.524439
0.525391,135,36.232074
0.760938,68,36.710101
0.71875,80,36.98387
0.785547,61,37.440405
0.462109,153,38.206372
0.926172,21,38.277219
0.820703,51,38.696284
0.848828,43,38.843609
0.933203,19,38.908839
0.824219,50,39.078889
0.824219,50,39.496337
0.767969,66,39.720727
0.908594,26,40.053921
0.785547,61,40.261891
0.873437,36,40.383365
0.947266,15,40.435606
0.929688,20,40.749425
0.528906,134,41.450674
0.933203,19,41.515327
0.694141,87,41.81024
0.602734,113,42.444597
0.514844,138,43.157305
0.936719,18,43.466027
0.771484,65,43.685867
0.936719,18,43.746934
0.848828,43,44.140716
0.680078,91,44.453269
0.827734,49,44.863806
0.746875,72,45.105805
0.936719,18,45.166036
0.806641,55,45.598033
0,256,46.958797
0.922656,22,47.03381
0.535937,132,47.728641
0.325,192,48.634106
0.940234,17,48.93802
0.458594,154,49.70823
0.743359,73,49.954547
0.901563,28,50.297776
0.933203,19,50.362839
0.469141,151,51.12184
0.746875,72,51.613564
0.694141,87,51.924249
0.648438,100,52.515568
0.367188,180,53.374429
0.905078,27,53.711627
0.1,256,55.075823
0.405859,169,55.897807
0.648438,100,56.486967
0.785547,61,56.694781
0.732812,76,57.197413
0.613281,110,57.818358
0.94375,16,57.873635
0.658984,97,58.449275
0.940234,17,58.51084
0.655469,98,58.844368
0.627344,106,59.453058
0.666016,95,60.022276
0.535937,132,60.714227
0.936719,18,60.77607
0.789062,60,61.223636
0.230078,219,62.210191
0,256,63.576796
0.929688,20,63.646654
0.673047,93,64.208252
0.349609,185,65.326274
0.585156,118,65.973459
0.806641,55,66.160274
0.289844,202,67.342917
0.637891,103,67.690734
0.750391,71,68.178723
0.883984,33,68.289998
0.950781,14,68.336761
0.673047,93,68.893662
0.764453,67,69.364633
0.936719,18,69.425504
0.957812,12,69.466228
0.957812,12,69.50729
0,256,70.966423
0.866406,38,71.129533
0.950781,14,71.185282
0.803125,56,71.675143
0.94375,16,71.737942
0.954297,13,71.790089
0.117578,251,73.347419
0.94375,16,73.409962
0.947266,15,73.469953
0.940234,17,73.538773
0.922656,22,73.626402
0.862891,39,74.048116
0.883984,33,74.178298
0.954297,13,74.22874
0.817187,52,74.699417
0.929688,20,74.78069
0.388281,174,75.746236
0.757422,69,76.249096
0.947266,15,76.302367
0.957812,12,76.343168
0.792578,59,76.545528
0.950781,14,76.592519
0.961328,11,76.629648
0.957812,12,76.915778
0.94375,16,76.971273
0.961328,11,77.008632
0.929688,20,77.076783
0.933203,19,77.141397
0.859375,40,77.278011
0.704687,84,77.813207
0.852344,42,77.955556
0.616797,109,78.576734
0.933203,19,78.640933
0.957812,12,78.6824
0.947266,15,78.980446
0.950781,14,79.030406
0.94375,16,79.084683
0.957812,12,79.125699
0.883984,33,79.237644
0.912109,25,79.322569
0.957812,12,79.363619
0.950781,14,79.656211
0.869922,37,79.783474
0.961328,11,79.821002
0.669531,94,80.386917
0.950781,14,80.434548
0.901563,28,80.529848
0.947266,15,80.58092
0.957812,12,80.621022
0.929688,20,80.688732
0.947266,15,80.739936
0.961328,11,81.021607
0.950781,14,81.069861
0.957812,12,81.110452
0.961328,11,81.147838
0.950781,14,81.195147
0.957812,12,81.235838
0.933203,19,81.300045
0.950781,14,81.347414
0.94375,16,81.401571
0.954297,13,81.691391
0.961328,11,81.729123
0.929688,20,81.79798
0.961328,11,81.835951
0.803125,56,82.026295
0.94375,16,82.080889
0.957812,12,82.367743
0.954297,13,82.413156
0.950781,14,82.461841
0.933203,19,82.527423
0.94375,16,82.582759
0.841797,45,82.735204
0.950781,14,82.782761
0.947266,15,83.080539
0.950781,14,83.128714
0.834766,47,83.28894
0.950781,14,83.336437
0.950781,14,83.384592
0.950781,14,83.432434
0.905078,27,83.770566
0.957812,12,83.811231
0.957812,12,83.852345
0.891016,31,83.958205
0.957812,12,83.999007
0.950781,14,84.046516
0.954297,13,84.090948
0.957812,12,84.132065
0.954297,13,84.42163
0.954297,13,84.467308
0.954297,13,84.511138
0.940234,17,84.569879
0.950781,14,84.617584
0.950781,14,84.667611
0.947266,15,84.719068
0.957812,12,84.760314
0.947266,15,84.811908
0.947266,15,85.108429
0.957812,12,85.149614
0.950781,14,85.197115
0.961328,11,85.234741
0.947266,15,85.285958
0.957812,12,85.326819
0.954297,13,85.371081
0.820703,51,85.791825
0.947266,15,85.843734
0.954297,13,85.888011
0.957812,12,85.929273
0.8875,32,86.03926
0.954297,13,86.083437
0.950781,14,86.131675
0.898047,29,86.475907
0.957812,12,86.517356
0.954297,13,86.561528
0.950781,14,86.609435
0.950781,14,86.657417
0.883984,33,86.770017
0.961328,11,86.807042
0.950781,14,86.854823
0.957812,12,86.895653
0.961328,11,87.178761
0.950781,14,87.2269
0.950781,14,87.274825
0.957812,12,87.315458
0.957812,12,87.35718
0.957812,12,87.397996
0.947266,15,87.449301
0.94375,16,87.504358
0.891016,31,87.858014
0.961328,11,87.896077
0.957812,12,87.937469
0.954297,13,87.981462
0.957812,12,88.022478
0.957812,12,88.063798
0.898047,29,88.162665
0.954297,13,88.207045
0.954297,13,88.251656
0.954297,13,88.540724
0.954297,13,88.585467
0.940234,17,88.643614
0.950781,14,88.691225
0.954297,13,88.737477
0.954297,13,88.78165
0.954297,13,88.826397
0.954297,13,88.871442
0.947266,15,88.924717
0.957812,12,89.210348
0.961328,11,89.24913
0.947266,15,89.30109
0.957812,12,89.343899
0.950781,14,89.392251
0.954297,13,89.43721
0.936719,18,89.498423
0.950781,14,89.546913
0.957812,12,89.587942
0.901563,28,89.931063
0.957812,12,89.973052
0.947266,15,90.024458
0.954297,13,90.07009
0.950781,14,90.117869
0.957812,12,90.159647
0.894531,30,90.262302
0.961328,11,90.300151
0.954297,13,90.593285
0.957812,12,90.638375
0.957812,12,90.683789
0.950781,14,90.731743
0.957812,12,90.774383
0.954297,13,90.819129
0.873437,36,90.942559
0.954297,13,90.987004
0.954297,13,91.279233
0.901563,28,91.38024
0.957812,12,91.42153
0.954297,13,91.46761
0.957812,12,91.5089
0.947266,15,91.559454
0.954297,13,91.60368
0.957812,12,91.645208
0.957812,12,91.685831
0.957812,12,91.970765
0.961328,11,92.011313
0.954297,13,92.056284
0.954297,13,92.101072
0.785547,61,92.30968
0.954297,13,92.35399
0.898047,29,92.699942
0.954297,13,92.743937
0.957812,12,92.785247
0.957812,12,92.828171
0.957812,12,92.869665
0.957812,12,92.910877
0.954297,13,92.955321
0.957812,12,92.996177
0.957812,12,93.036798
0.957812,12,93.07847
0.957812,12,93.365021
0.957812,12,93.406214
0.957812,12,93.447482
0.957812,12,93.488704
0.957812,12,93.529929
0.961328,11,93.567372
0.954297,13,93.612081
0.950781,14,93.660072
0.957812,12,93.701078
0.957812,12,93.742507
0.778516,63,94.205582
0.954297,13,94.250438
0.957812,12,94.292336
0.954297,13,94.337273
0.957812,12,94.378761
0.957812,12,94.421061
0.898047,29,94.766719
0.957812,12,94.808235
0.954297,13,94.853852
0.961328,11,94.891623
0.912109,25,94.977869
0.954297,13,95.023151
0.957812,12,95.064393
0.957812,12,95.105967
0.957812,12,95.148088
0.957812,12,95.434591
0.799609,57,95.629664
0.957812,12,95.670638
0.957812,12,95.711574
0.957812,12,95.752777
0.950781,14,95.800512
0.957812,12,96.086651
0.957812,12,96.129009
0.950781,14,96.17739
0.957812,12,96.219083
0.957812,12,96.26078
0.954297,13,96.305848
0.954297,13,96.349887
0.957812,12,96.391158
0.954297,13,96.435477
0.957812,12,96.476483
0.957812,12,96.517606
0.957812,12,96.803714
0.954297,13,96.848789
0.950781,14,96.897582
0.957812,12,96.938812
0.957812,12,96.980033
0.957812,12,97.02128
0.957812,12,97.062223
0.898047,29,97.161846
0.957812,12,97.203701
0.954297,13,97.494133
0.957812,12,97.534961
0.957812,12,97.576028
0.957812,12,97.617294
0.961328,11,97.655402
0.957812,12,97.696812
0.954297,13,97.741021
0.957812,12,97.783025
0.957812,12,97.823901
0.957812,12,97.865456
0.954297,13,98.155962
0.954297,13,98.200831
0.957812,12,98.241944
0.954297,13,98.287282
0.961328,11,98.325684
0.957812,12,98.367346
0.957812,12,98.409047
0.954297,13,98.453047
0.957812,12,98.494161
0.957812,12,98.535361
0.957812,12,98.576599
0.957812,12,98.863387
0.954297,13,98.908569
0.957812,12,98.950033
0.954297,13,98.993865
0.954297,13,99.038002
0.957812,12,99.078959
0.954297,13,99.12376
0.957812,12,99.164304
0.954297,13,99.208986
0.957812,12,99.249986
0.954297,13,99.539729
0.957812,12,99.580986
0.954297,13,99.625857
0.961328,11,99.66454
0.957812,12,99.705983
0.957812,12,99.747324
0.950781,14,99.795225
0.961328,11,99.832412
0.957812,12,99.87452
0.901563,28,100.218037
0.954297,13,100.263825
0.957812,12,100.305351
0.957812,12,100.346811
0.957812,12,100.389521
0.957812,12,100.431294
0.957812,12,100.473159
0.957812,12,100.514925
0.957812,12,100.556776
0.957812,12,100.599236
0.957812,12,100.641341
0.954297,13,100.934398
0.954297,13,100.979703
0.957812,12,101.02184
0.957812,12,101.062686
0.961328,11,101.101261
0.957812,12,101.142286
0.961328,11,101.18061
0.957812,12,101.22172
0.957812,12,101.263056
0.957812,12,101.304786
0.957812,12,101.592782
0.954297,13,101.638826
0.957812,12,101.67996
0.957812,12,101.721283
0.957812,12,101.762516
0.957812,12,101.803677
0.961328,11,101.840944
0.954297,13,101.885669
0.957812,12,101.926596
0.957812,12,101.968007
0.954297,13,102.013035
0.957812,12,102.300165
0.957812,12,102.341445
0.957812,12,102.382461
0.961328,11,102.420154
0.957812,12,102.461408
0.957812,12,102.502386
0.957812,12,102.543545
0.961328,11,102.581233
0.957812,12,102.622404
0.957812,12,102.662912
0.957812,12,102.7044
0.957812,12,102.990802
0.954297,13,103.035674
0.954297,13,103.080354
0.957812,12,103.122195
0.954297,13,103.16695
0.957812,12,103.208086
0.957812,12,103.249841
0.957812,12,103.291029
0.908594,26,103.380943
0.957812,12,103.667271
0.957812,12,103.709039
0.957812,12,103.750384
0.954297,13,103.794964
0.957812,12,103.83618
0.957812,12,103.877457
0.957812,12,103.918495
0.957812,12,103.959724
0.957812,12,104.001302
0.961328,11,104.039278
0.957812,12,104.080792
0.957812,12,104.368411
0.957812,12,104.40992
0.957812,12,104.451209
0.957812,12,104.492516
0.961328,11,104.530496
0.954297,13,104.575074
0.961328,11,104.612497
0.957812,12,104.653178
0.957812,12,104.694505
0.954297,13,104.739717
0.957812,12,105.026416
0.957812,12,105.068719
0.957812,12,105.109621
0.957812,12,105.150982
0.957812,12,105.192029
0.954297,13,105.236711
0.957812,12,105.278403
0.957812,12,105.319924
0.957812,12,105.360914
0.957812,12,105.402323
0.957812,12,105.443249
0.901563,28,105.784871
0.957812,12,105.825874
0.957812,12,105.867424
0.954297,13,105.912384
0.957812,12,105.953924
0.957812,12,105.994866
0.957812,12,106.036053
0.957812,12,106.077761
0.957812,12,106.118723
0.957812,12,106.406751
0.957812,12,106.448589
0.957812,12,106.48981
0.957812,12,106.531262
0.957812,12,106.572747
0.957812,12,106.613781
0.957812,12,106.654548
0.957812,12,106.695221
0.957812,12,106.736686
0.957812,12,106.777697
0.957812,12,106.81868
0.957812,12,107.104589
0.957812,12,107.145659
0.957812,12,107.18665
0.957812,12,107.227638
0.957812,12,107.269096
0.957812,12,107.310573
0.957812,12,107.355637
0.954297,13,107.400245
0.957812,12,107.441105
0.957812,12,107.48246
0.954297,13,107.773504
0.954297,13,107.820498
0.957812,12,107.863068
0.957812,12,107.904644
0.957812,12,107.9462
0.961328,11,107.98456
0.961328,11,108.022657
0.957812,12,108.06415
0.954297,13,108.10901
0.957812,12,108.15036
0.961328,11,108.188805
0.957812,12,108.475184
0.957812,12,108.516613
0.957812,12,108.558214
0.957812,12,108.599853
0.961328,11,108.637935
0.957812,12,108.678948
0.957812,12,108.720208
0.954297,13,108.764824
0.954297,13,108.809351
0.957812,12,108.851161
0.957812,12,108.89312
0.957812,12,109.180217
0.957812,12,109.222124
0.957812,12,109.263434
0.957812,12,109.305132
0.954297,13,109.35008
0.957812,12,109.391512
0.957812,12,109.433491
0.961328,11,109.47271
0.957812,12,109.513426
0.957812,12,109.554302
0.957812,12,109.841193
0.957812,12,109.883106
0.957812,12,109.924153
0.957812,12,109.965458
0.957812,12,110.006638
0.957812,12,110.048589
0.957812,12,110.089236
0.957812,12,110.130197
0.957812,12,110.171861
0.957812,12,110.213198
0.957812,12,110.254247
0.957812,12,110.539727
0.905078,27,110.632249
0.957812,12,110.673795
0.957812,12,110.715073
0.957812,12,110.756683
0.954297,13,110.801529
0.957812,12,110.843415
0.957812,12,110.884467
0.957812,12,110.925359
0.957812,12,111.213893
0.957812,12,111.255738
0.957812,12,111.297239
0.957812,12,111.337885
0.957812,12,111.379247
0.957812,12,111.420687
0.957812,12,111.461586
0.954297,13,111.505787
