# {"t_start": 1587166273.4309673, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.957812,12,83.239803
0.94375,16,83.294155
0.940234,17,83.352297
0.957812,12,83.393658
0.950781,14,83.686071
0.94375,16,83.741753
0.957812,12,83.783037
0.891016,31,83.888541
0.957812,12,83.92962
0.8875,32,84.03865
0.940234,17,84.096557
0.936719,18,84.403523
0.947266,15,84.455212
0.957812,12,84.496199
0.954297,13,84.540979
0.954297,13,84.585594
0.954297,13,84.632075
0.957812,12,84.673161
0.957812,12,84.714078
0.94375,16,84.769651
0.954297,13,85.059184
0.954297,13,85.103732
0.940234,17,85.161705
0.950781,14,85.209606
0.954297,13,85.25395
0.950781,14,85.301463
0.947266,15,85.352544
0.947266,15,85.403799
0.954297,13,85.448353
0.957812,12,85.735642
0.866406,38,85.866909
0.957812,12,85.907752
0.94375,16,85.962568
0.950781,14,86.010339
0.929688,20,86.079104
0.957812,12,86.120177
0.954297,13,86.164472
0.957812,12,86.451156
0.950781,14,86.499327
0.957812,12,86.54035
0.950781,14,86.588185
0.950781,14,86.635802
0.961328,11,86.673113
0.954297,13,86.717675
0.947266,15,86.768186
0.957812,12,86.809116
0.950781,14,87.101772
0.961328,11,87.139786
0.954297,13,87.184584
0.947266,15,87.235867
0.901563,28,87.33181
0.954297,13,87.375918
0.950781,14,87.424458
0.894531,30,87.527656
0.947266,15,87.825971
0.94375,16,87.881106
0.950781,14,87.928967
0.954297,13,87.97332
0.957812,12,88.014428
0.957812,12,88.05568
0.940234,17,88.11341
0.950781,14,88.161135
0.947266,15,88.212706
0.961328,11,88.494767
0.954297,13,88.539427
0.957812,12,88.580739
0.954297,13,88.624986
0.954297,13,88.669635
0.753906,70,89.157365
0.947266,15,89.210271
0.957812,12,89.251664
0.954297,13,89.298101
0.957812,12,89.339821
0.957812,12,89.380772
0.957812,12,89.422109
0.957812,12,89.463045
0.954297,13,89.508009
0.957812,12,89.549303
0.961328,11,89.586633
0.957812,12,89.874534
0.954297,13,89.920703
0.898047,29,90.019458
0.950781,14,90.068567
0.954297,13,90.113773
0.957812,12,90.155126
0.957812,12,90.196133
0.961328,11,90.233867
0.954297,13,90.279945
0.954297,13,90.571951
0.950781,14,90.626399
0.957812,12,90.669217
0.866406,38,90.80116
0.891016,31,90.907149
0.820703,51,91.334378
0.954297,13,91.379262
0.957812,12,91.420075
0.957812,12,91.463119
0.957812,12,91.503866
0.961328,11,91.540924
0.936719,18,91.602933
0.957812,12,91.643543
0.957812,12,91.928438
0.954297,13,91.975654
0.954297,13,92.020767
0.954297,13,92.06541
0.905078,27,92.157753
0.961328,11,92.195634
0.957812,12,92.236459
0.957812,12,92.277541
0.954297,13,92.321999
0.954297,13,92.612251
0.957812,12,92.654051
0.957812,12,92.694998
0.947266,15,92.746556
0.957812,12,92.789236
0.957812,12,92.830718
0.957812,12,92.871898
0.954297,13,92.916378
0.957812,12,92.957202
0.957812,12,92.997823
0.901563,28,93.339741
0.954297,13,93.384154
0.957812,12,93.425586
0.957812,12,93.467045
0.957812,12,93.508056
0.961328,11,93.545685
0.957812,12,93.586741
0.950781,14,93.63463
0.957812,12,93.675788
0.954297,13,93.720546
0.950781,14,94.014678
0.954297,13,94.059329
0.950781,14,94.10851
0.954297,13,94.15302
0.954297,13,94.197798
0.957812,12,94.239933
0.957812,12,94.281205
0.954297,13,94.326161
0.957812,12,94.368113
0.961328,11,94.406967
0.957812,12,94.693526
0.954297,13,94.738363
0.957812,12,94.779981
0.866406,38,94.911115
0.957812,12,94.952627
0.957812,12,94.994355
0.957812,12,95.035709
0.957812,12,95.077542
0.957812,12,95.364147
0.950781,14,95.412704
0.957812,12,95.453864
0.954297,13,95.498634
0.954297,13,95.54315
0.954297,13,95.587394
0.954297,13,95.631948
0.957812,12,95.672891
0.957812,12,95.713811
0.957812,12,95.754834
0.957812,12,96.040473
0.841797,45,96.196774
0.961328,11,96.235193
0.954297,13,96.27984
0.905078,27,96.372365
0.957812,12,96.413496
0.961328,11,96.451118
0.957812,12,96.736638
0.957812,12,96.778685
0.957812,12,96.820486
0.957812,12,96.862122
0.957812,12,96.903623
0.954297,13,96.947884
0.957812,12,96.989132
0.961328,11,97.027153
0.954297,13,97.071748
0.954297,13,97.116252
0.961328,11,97.154455
0.954297,13,97.444941
0.954297,13,97.489325
0.957812,12,97.530359
0.954297,13,97.574965
0.954297,13,97.62003
0.954297,13,97.664627
0.957812,12,97.70568
0.957812,12,97.747256
0.954297,13,97.791464
0.957812,12,97.832919
0.950781,14,98.127195
0.957812,12,98.168549
0.957812,12,98.209726
0.954297,13,98.255227
0.957812,12,98.297002
0.954297,13,98.342058
0.957812,12,98.383213
0.957812,12,98.424191
0.961328,11,98.46192
0.947266,15,98.513515
0.957812,12,98.799968
0.954297,13,98.845332
0.954297,13,98.889927
0.957812,12,98.930815
0.957812,12,98.971071
0.957812,12,99.012443
0.957812,12,99.053371
0.957812,12,99.094939
0.957812,12,99.13568
0.954297,13,99.180186
0.912109,25,99.51124
0.957812,12,99.552549
0.954297,13,99.597847
0.845313,44,99.749438
0.957812,12,99.790125
0.961328,11,99.828896
0.961328,11,99.866379
0.957812,12,99.907671
0.954297,13,100.19997
0.957812,12,100.241874
0.954297,13,100.287071
0.957812,12,100.329444
0.891016,31,100.4381
0.957812,12,100.479827
0.957812,12,100.521676
0.908594,26,100.860826
0.957812,12,100.902672
0.954297,13,100.94798
0.957812,12,100.989685
0.954297,13,101.034376
0.954297,13,101.079489
0.954297,13,101.123999
0.957812,12,101.16553
0.957812,12,101.207012
0.957812,12,101.248562
0.954297,13,101.293909
0.954297,13,101.585866
0.957812,12,101.627303
0.961328,11,101.665119
0.961328,11,101.703068
0.957812,12,101.744193
0.957812,12,101.785053
0.957812,12,101.825867
0.957812,12,101.867265
0.954297,13,101.911985
0.954297,13,101.957045
0.957812,12,102.244085
0.957812,12,102.285645
0.957812,12,102.326808
0.954297,13,102.371163
0.957812,12,102.412112
0.957812,12,102.453142
0.957812,12,102.494564
0.957812,12,102.535622
0.957812,12,102.576684
0.957812,12,102.617117
0.954297,13,102.662124
0.961328,11,102.944971
0.957812,12,102.98653
0.954297,13,103.031088
0.957812,12,103.072902
0.957812,12,103.114404
0.957812,12,103.155289
0.957812,12,103.196916
0.957812,12,103.238419
0.954297,13,103.283397
0.957812,12,103.324952
0.957812,12,103.611048
0.957812,12,103.653174
0.957812,12,103.694004
0.957812,12,103.735304
0.957812,12,103.776606
0.954297,13,103.821466
0.957812,12,103.862427
0.957812,12,103.903527
0.957812,12,103.945266
0.957812,12,103.986668
0.957812,12,104.027929
0.954297,13,104.318989
0.957812,12,104.36073
0.957812,12,104.402023
0.954297,13,104.446854
0.957812,12,104.488238
0.957812,12,104.529162
0.905078,27,104.621129
0.957812,12,104.662492
0.957812,12,104.704113
0.957812,12,104.990916
0.957812,12,105.033043
0.957812,12,105.074198
0.954297,13,105.118949
0.957812,12,105.160039
0.957812,12,105.201733
0.957812,12,105.243146
0.957812,12,105.284527
0.957812,12,105.325564
0.957812,12,105.366625
0.957812,12,105.407645
0.961328,11,105.690758
0.957812,12,105.732019
0.957812,12,105.773281
0.954297,13,105.817971
0.957812,12,105.859281
0.957812,12,105.90095
0.957812,12,105.942296
0.957812,12,105.98335
0.957812,12,106.02488
0.957812,12,106.066367
0.957812,12,106.354164
0.957812,12,106.396217
0.957812,12,106.437425
0.957812,12,106.478964
0.957812,12,106.520512
0.957812,12,106.56139
0.957812,12,106.602247
0.957812,12,106.642932
0.957812,12,106.684389
0.957812,12,106.72529
0.957812,12,106.76636
0.957812,12,107.051875
0.957812,12,107.093348
0.957812,12,107.134349
0.957812,12,107.175426
0.957812,12,107.216898
0.954297,13,107.261726
0.957812,12,107.305937
0.957812,12,107.348
0.957812,12,107.388867
0.957812,12,107.430122
0.957812,12,107.471546
0.957812,12,107.760576
0.957812,12,107.803916
0.957812,12,107.845401
0.961328,11,107.883549
0.954297,13,107.928693
0.957812,12,107.970444
0.957812,12,108.01166
0.957812,12,108.05305
0.957812,12,108.094699
0.954297,13,108.139551
0.957812,12,108.426085
0.957812,12,108.467653
0.957812,12,108.509253
0.957812,12,108.550893
0.954297,13,108.595675
0.957812,12,108.636669
0.957812,12,108.677942
0.954297,13,108.722527
0.957812,12,108.763465
0.957812,12,108.805496
0.957812,12,108.847238
0.957812,12,109.134042
0.957812,12,109.17637
0.957812,12,109.217561
0.957812,12,109.259225
0.957812,12,109.301033
0.957812,12,109.342238
0.957812,12,109.384192
0.901563,28,109.481133
0.957812,12,109.52202
0.957812,12,109.809003
0.957812,12,109.85084
0.957812,12,109.891882
0.957812,12,109.933151
0.954297,13,109.977861
0.957812,12,110.019573
0.957812,12,110.06026
0.954297,13,110.105001
0.954297,13,110.149813
0.957812,12,110.19099
0.957812,12,110.475841
0.957812,12,110.517627
0.957812,12,110.558797
0.957812,12,110.60002
0.957812,12,110.641317
0.957812,12,110.682786
0.957812,12,110.724458
0.957812,12,110.765922
0.957812,12,110.807757
0.957812,12,110.848836
0.954297,13,110.892999
0.957812,12,111.181806
0.961328,11,111.220164
0.957812,12,111.261563
0.957812,12,111.302188
0.957812,12,111.343566
0.957812,12,111.384939
0.957812,12,111.42595
0.957812,12,111.46683
0.957812,12,111.507711
0.957812,12,111.548285
0.957812,12,111.589722
0.957812,12,111.876289
0.957812,12,111.917853
0.957812,12,111.959073
0.957812,12,112.000263
0.961328,11,112.038423
0.957812,12,112.079578
0.957812,12,112.120526
0.957812,12,112.1619
0.957812,12,112.203433
0.957812,12,112.244488
0.957812,12,112.53034
0.954297,13,112.576566
0.957812,12,112.618259
0.957812,12,112.660726
0.957812,12,112.702613
0.957812,12,112.743729
0.957812,12,112.784226
0.957812,12,112.825114
0.957812,12,112.866689
0.961328,11,112.904535
0.957812,12,112.946169
0.957812,12,113.234351
0.957812,12,113.275333
0.957812,12,113.316781
0.961328,11,113.354775
0.957812,12,113.395957
0.957812,12,113.437651
0.957812,12,113.478436
0.957812,12,113.519459
0.954297,13,113.564155
0.957812,12,113.605236
0.957812,12,113.646439
0.957812,12,113.932458
0.957812,12,113.973687
0.957812,12,114.015471
0.957812,12,114.05744
0.957812,12,114.099166
0.954297,13,114.144422
0.957812,12,114.185767
0.957812,12,114.227515
0.961328,11,114.264945
0.961328,11,114.302462
0.957812,12,114.34373
0.957812,12,114.630546
0.954297,13,114.677006
0.957812,12,114.718299
0.957812,12,114.759964
0.957812,12,114.80101
0.957812,12,114.842027
0.961328,11,114.879325
0.957812,12,114.920556
0.954297,13,114.965195
0.957812,12,115.006149
0.954297,13,115.296581
0.957812,12,115.338721
0.957812,12,115.380062
0.957812,12,115.420882
0.957812,12,115.462217
0.957812,12,115.502961
0.957812,12,115.543787
0.954297,13,115.588378
0.957812,12,115.629682
0.905078,27,115.965665
0.954297,13,116.011377
0.961328,11,116.049818
0.961328,11,116.087527
0.957812,12,116.129297
0.957812,12,116.171511
0.957812,12,116.213257
0.957812,12,116.254551
0.957812,12,116.296191
0.957812,12,116.337967
0.957812,12,116.3798
0.957812,12,116.666484
0.957812,12,116.708633
0.957812,12,116.749832
0.961328,11,116.787746
0.957812,12,116.829392
0.957812,12,116.870259
0.957812,12,116.91144
0.957812,12,116.952689
0.957812,12,116.994327
0.957812,12,117.035149
0.957812,12,117.077111
0.957812,12,117.363563
0.961328,11,117.401763
0.957812,12,117.443508
0.957812,12,117.484303
0.957812,12,117.525282
0.957812,12,117.566586
0.957812,12,117.60773
0.957812,12,117.649455
0.957812,12,117.690361
0.957812,12,117.731272
0.957812,12,117.772733
0.957812,12,118.060372
0.957812,12,118.101974
0.957812,12,118.143427
0.957812,12,118.185838
0.957812,12,118.227231
0.957812,12,118.2682
0.957812,12,118.309563
0.957812,12,118.350545
0.957812,12,118.391582
0.954297,13,118.43634
0.957812,12,118.723046
0.957812,12,118.764677
0.957812,12,118.806452
0.957812,12,118.847891
0.957812,12,118.889619
0.957812,12,118.931245
0.957812,12,118.973318
0.961328,11,119.012103
0.961328,11,119.049888
0.957812,12,119.09146
0.957812,12,119.13284
0.957812,12,119.418784
0.957812,12,119.460173
0.957812,12,119.501377
0.961328,11,119.539692
0.961328,11,119.577863
0.859375,40,119.71648
0.957812,12,119.757466
0.957812,12,119.798575
0.957812,12,119.839751
0.961328,11,120.126007
0.957812,12,120.168026
0.957812,12,120.209965
0.961328,11,120.248187
0.957812,12,120.290097
0.957812,12,120.331529
0.957812,12,120.373629
0.957812,12,120.415614
0.908594,26,120.506622
0.957812,12,120.793631
0.957812,12,120.835397
0.957812,12,120.876449
0.957812,12,120.917381
0.813672,53,121.098953
0.957812,12,121.140379
0.957812,12,121.182248
0.954297,13,121.47567
0.957812,12,121.51699
0.957812,12,121.558326
0.957812,12,121.599626
0.957812,12,121.640795
0.961328,11,121.678165
0.957812,12,121.719558
0.957812,12,121.760391
0.961328,11,121.798021
0.957812,12,121.839289
0.957812,12,121.880463
0.961328,11,122.166989
0.957812,12,122.208365
0.961328,11,122.246548
0.957812,12,122.287994
0.957812,12,122.329734
0.961328,11,122.367021
0.961328,11,122.404946
0.961328,11,122.442559
0.957812,12,122.483621
0.957812,12,122.524697
0.957812,12,122.565688
0.961328,11,122.848156
0.957812,12,122.890423
0.961328,11,122.928739
0.957812,12,122.970668
0.957812,12,123.012216
0.957812,12,123.053431
0.961328,11,123.091529
0.957812,12,123.132965
0.957812,12,123.174418
0.957812,12,123.215435
0.957812,12,123.256822
0.957812,12,123.543267
0.961328,11,123.581768
0.957812,12,123.622786
0.957812,12,123.663981
0.957812,12,123.705045
0.961328,11,123.742922
0.957812,12,123.784481
0.957812,12,123.826038
0.957812,12,123.866903
0.957812,12,123.908192
0.957812,12,123.949822
0.957812,12,124.237285
0.957812,12,124.279302
0.957812,12,124.320893
0.957812,12,124.362738
0.957812,12,124.404231
0.957812,12,124.446512
0.957812,12,124.488304
0.957812,12,124.530496
0.957812,12,124.571477
0.957812,12,124.612884
0.957812,12,124.653999
0.873437,36,125.023385
0.961328,11,125.060514
0.957812,12,125.101975
0.957812,12,125.143153
0.957812,12,125.184708
0.957812,12,125.226019
0.957812,12,125.267051
0.957812,12,125.308412
0.957812,12,125.594977
0.957812,12,125.637256
0.957812,12,125.67843
0.957812,12,125.720091
0.957812,12,125.761742
0.957812,12,125.803201
0.961328,11,125.840945
0.957812,12,125.882664
0.957812,12,125.923986
0.957812,12,125.965644
0.957812,12,126.006984
0.961328,11,126.290417
0.957812,12,126.332913
0.957812,12,126.374368
0.957812,12,126.416008
0.957812,12,126.457671
0.957812,12,126.499679
0.957812,12,126.541153
0.908594,26,126.631065
0.957812,12,126.671697
0.957812,12,126.712873
0.957812,12,127.00099
0.859375,40,127.138619
0.957812,12,127.179922
0.957812,12,127.221421
0.957812,12,127.262813
0.961328,11,127.300891
0.957812,12,127.341867
0.961328,11,127.379659
0.961328,11,127.662473
0.957812,12,127.705057
0.957812,12,127.746402
0.957812,12,127.788317
0.957812,12,127.830913
0.957812,12,127.872887
0.957812,12,127.913989
0.957812,12,127.955195
0.957812,12,127.996514
0.957812,12,128.037095
0.957812,12,128.078345
0.957812,12,128.366718
0.957812,12,128.408464
0.957812,12,128.449648
0.957812,12,128.491009
0.957812,12,128.533136
0.957812,12,128.575113
0.957812,12,128.616245
0.961328,11,128.654288
0.957812,12,128.695261
0.957812,12,128.736567
0.957812,12,128.777653
0.957812,12,129.065333
0.957812,12,129.106998
0.957812,12,129.148196
0.957812,12,129.189816
0.957812,12,129.233367
0.957812,12,129.274695
0.957812,12,129.316015
0.957812,12,129.357629
0.957812,12,129.398796
0.957812,12,129.44018
0.961328,11,129.478213
0.957812,12,129.767141
0.957812,12,129.808305
0.961328,11,129.845683
0.961328,11,129.883504
0.961328,11,129.921447
0.957812,12,129.962796
0.957812,12,130.003779
0.961328,11,130.041482
0.961328,11,130.079473
0.957812,12,130.120745
0.957812,12,130.161891
0.957812,12,130.451581
0.957812,12,130.493316
0.957812,12,130.535256
0.957812,12,130.577105
0.957812,12,130.6185
0.957812,12,130.660285
0.957812,12,130.702052
0.961328,11,130.739616
0.957812,12,130.780829
0.957812,12,130.822372
0.961328,11,131.105809
0.957812,12,131.148553
0.957812,12,131.190068
0.957812,12,131.232873
0.961328,11,131.271849
0.961328,11,131.310388
0.957812,12,131.352612
0.957812,12,131.394594
0.957812,12,131.435916
0.957812,12,131.477577
0.961328,11,131.516915
0.957812,12,131.807748
0.957812,12,131.850362
0.957812,12,131.891399
0.957812,12,131.933286
0.957812,12,131.975091
0.961328,11,132.012964
0.957812,12,132.054179
0.957812,12,132.095468
0.957812,12,132.136801
0.957812,12,132.178334
0.957812,12,132.219755
0.957812,12,132.50576
0.961328,11,132.544328
0.859375,40,132.681729
0.961328,11,132.720411
0.957812,12,132.762021
0.957812,12,132.803777
0.957812,12,132.845687
0.961328,11,132.883401
0.957812,12,132.924049
0.957812,12,133.211823
0.957812,12,133.255166
0.961328,11,133.293139
0.957812,12,133.334643
0.957812,12,133.375836
0.957812,12,133.41726
0.961328,11,133.454818
0.961328,11,133.492597
0.957812,12,133.533377
0.957812,12,133.574473
0.957812,12,133.61577
0.957812,12,133.905872
0.957812,12,133.947792
0.957812,12,133.989152
0.912109,25,134.07507
0.957812,12,134.116543
0.961328,11,134.154108
0.957812,12,134.195401
0.961328,11,134.233374
0.957812,12,134.275176
0.957812,12,134.564733
0.957812,12,134.607155
0.957812,12,134.648627
0.957812,12,134.689739
0.957812,12,134.731211
0.957812,12,134.772546
0.957812,12,134.813667
0.957812,12,134.85473
0.957812,12,134.895753
0.862891,39,135.278036
0.957812,12,135.320263
0.957812,12,135.362174
0.957812,12,135.404104
0.957812,12,135.445436
0.957812,12,135.487013
0.957812,12,135.529013
0.957812,12,135.570702
0.957812,12,135.612345
0.961328,11,135.650636
0.961328,11,135.688434
0.957812,12,135.976393
0.957812,12,136.017566
0.957812,12,136.058741
0.957812,12,136.100113
0.957812,12,136.141549
0.957812,12,136.183144
0.957812,12,136.224694
0.961328,11,136.262906
0.957812,12,136.304014
0.957812,12,136.345133
0.957812,12,136.631376
0.957812,12,136.673283
0.957812,12,136.714374
0.957812,12,136.755689
0.957812,12,136.796877
0.957812,12,136.838233
0.957812,12,136.879012
0.957812,12,136.920166
0.957812,12,136.961227
0.957812,12,137.002415
0.806641,55,137.439941
0.957812,12,137.481648
0.957812,12,137.522768
0.957812,12,137.564284
0.961328,11,137.60242
0.957812,12,137.643577
0.957812,12,137.685058
0.957812,12,137.726633
0.957812,12,138.01283
0.957812,12,138.054405
0.957812,12,138.09554
0.957812,12,138.136619
0.957812,12,138.178124
0.957812,12,138.21967
0.957812,12,138.260468
0.957812,12,138.301071
0.957812,12,138.341905
0.957812,12,138.382653
0.957812,12,138.424198
0.957812,12,138.713169
0.961328,11,138.750657
0.957812,12,138.791532
0.957812,12,138.83291
0.957812,12,138.874145
0.957812,12,138.915723
0.957812,12,138.956721
0.957812,12,138.998235
0.957812,12,139.039745
0.957812,12,139.081436
0.957812,12,139.123011
0.957812,12,139.412567
0.957812,12,139.455393
0.957812,12,139.497384
0.957812,12,139.538767
0.957812,12,139.581093
0.957812,12,139.622872
0.957812,12,139.664592
0.957812,12,139.706023
0.957812,12,139.747489
0.912109,25,140.080297
0.957812,12,140.124506
0.957812,12,140.168072
0.957812,12,140.209684
0.957812,12,140.251068
0.957812,12,140.292802
0.957812,12,140.334173
0.957812,12,140.375956
0.957812,12,140.417786
0.957812,12,140.46001
0.957812,12,140.501249
0.961328,11,140.786945
0.957812,12,140.829504
0.957812,12,140.871545
0.859375,40,141.010607
0.957812,12,141.051946
0.957812,12,141.093674
0.957812,12,141.13554
0.957812,12,141.177381
0.957812,12,141.465657
0.957812,12,141.509471
0.957812,12,141.552314
0.957812,12,141.593639
0.957812,12,141.635478
0.961328,11,141.673511
0.957812,12,141.71575
0.957812,12,141.757485
0.957812,12,141.799309
0.957812,12,141.841208
0.957812,12,141.883234
0.655469,98,142.497367
0.961328,11,142.535057
0.957812,12,142.576642
0.957812,12,142.618104
0.957812,12,142.906354
0.957812,12,142.947497
0.957812,12,142.989009
0.957812,12,143.031121
0.957812,12,143.07275
0.957812,12,143.114809
0.961328,11,143.152687
0.961328,11,143.190745
0.957812,12,143.231825
0.957812,12,143.27325
0.957812,12,143.559518
0.961328,11,143.598691
0.957812,12,143.640503
0.957812,12,143.68273
0.957812,12,143.72417
0.961328,11,143.762555
0.961328,11,143.800445
0.961328,11,143.838466
0.957812,12,143.882071
0.957812,12,143.923667
0.957812,12,143.964996
0.957812,12,144.25426
0.957812,12,144.298794
0.957812,12,144.342654
0.961328,11,144.381008
0.957812,12,144.422814
0.961328,11,144.461073
0.961328,11,144.499615
0.957812,12,144.541726
0.961328,11,144.580172
0.957812,12,144.621726
0.957812,12,144.663984
0.957812,12,144.952917
0.957812,12,144.995907
0.957812,12,145.038656
0.957812,12,145.080981
0.957812,12,145.122761
0.957812,12,145.164807
0.961328,11,145.203646
0.957812,12,145.245456
0.957812,12,145.287657
0.957812,12,145.329414
0.957812,12,145.370991
0.957812,12,145.660267
0.957812,12,145.702692
0.957812,12,145.744667
0.957812,12,145.786082
0.957812,12,145.82784
0.957812,12,145.869719
0.957812,12,145.911016
0.957812,12,145.952374
0.957812,12,145.993867
0.957812,12,146.035435
0.957812,12,146.077365
0.961328,11,146.362799
0.957812,12,146.405892
0.957812,12,146.448376
0.961328,11,146.486942
0.957812,12,146.528774
0.957812,12,146.571154
0.957812,12,146.612954
0.957812,12,146.65573
0.957812,12,146.697264
0.961328,11,146.736513
0.961328,11,146.775203
0.957812,12,147.061764
0.957812,12,147.103826
0.957812,12,147.145427
0.859375,40,147.284017
0.957812,12,147.325924
0.957812,12,147.367378
0.957812,12,147.408831
0.957812,12,147.452067
0.957812,12,147.74051
0.957812,12,147.782995
0.957812,12,147.824795
0.957812,12,147.866149
0.957812,12,147.90803
0.912109,25,147.995033
0.957812,12,148.036155
0.961328,11,148.074145
0.961328,11,148.11217
0.957812,12,148.153677
0.957812,12,148.441233
0.957812,12,148.482889
0.961328,11,148.521004
0.957812,12,148.562124
0.957812,12,148.603618
0.957812,12,148.645113
0.957812,12,148.686565
0.957812,12,148.727742
0.957812,12,148.76902
0.957812,12,148.8101
0.957812,12,148.851113
0.957812,12,149.137679
0.957812,12,149.179112
0.957812,12,149.219829
0.957812,12,149.261726
0.957812,12,149.302709
0.961328,11,149.340267
0.961328,11,149.378186
0.957812,12,149.419703
0.957812,12,149.460865
0.957812,12,149.502476
0.957812,12,149.543858
0.957812,12,149.831736
0.957812,12,149.87282
0.957812,12,149.914009
0.957812,12,149.955443
0.957812,12,149.996832
0.957812,12,150.038781
0.957812,12,150.079889
0.957812,12,150.121272
0.957812,12,150.162349
0.961328,11,150.200661
0.957812,12,150.487722
0.957812,12,150.529339
0.957812,12,150.57055
0.957812,12,150.611887
0.957812,12,150.653122
0.957812,12,150.694294
0.957812,12,150.735178
0.957812,12,150.776593
0.957812,12,150.817921
