# {"t_start": 1587166273.4083595, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.404341
0,256,5.774775
0,256,7.136117
0.782031,62,7.593425
0,256,8.958184
0.845313,44,9.107651
0.121094,250,10.454617
0.426953,163,11.501195
0.588672,117,11.898567
0.775,64,12.360217
0,256,13.717688
0,256,15.077935
0.363672,181,15.953731
0.486719,146,16.961107
0.919141,23,17.042363
0,256,18.414884
0.620313,108,19.032961
0,256,20.396725
0,256,21.763666
0.708203,83,22.049075
0.926172,21,22.121078
0.83125,48,22.534607
0.557031,126,23.216032
0.894531,30,23.317776
0.767969,66,23.541952
0.940234,17,23.847542
0.922656,22,23.921734
0.778516,63,24.13797
0.922656,22,24.213503
0.8875,32,24.572553
0.912109,25,24.65821
0.757422,69,24.892511
0.592187,116,25.534472
0.630859,105,26.196333
0.873437,36,26.349147
0.764453,67,26.886363
0.796094,58,27.114163
0.862891,39,27.534579
0.957812,12,27.582595
0.855859,41,27.741542
0.233594,218,29.144995
0.901563,28,29.25353
0.289844,202,30.508531
0.680078,91,30.818864
0.254687,212,32.031045
0.876953,35,32.150474
0,256,33.513267
0.634375,104,34.114856
0.121094,250,35.454367
0.94375,16,35.508006
0.525391,135,36.215657
0.933203,19,36.281133
0,256,37.649677
0.729297,77,38.155875
0.690625,88,38.700918
0.4375,160,39.493373
0.873437,36,39.615767
0.641406,102,40.207706
0.898047,29,40.305911
0.525391,135,41.012115
0.782031,62,41.468654
0.855859,41,41.607323
0.469141,151,42.370457
0.873437,36,42.738942
0.957812,12,42.779819
0.845313,44,42.92882
0.4375,160,43.71686
0.778516,63,44.179184
0,256,45.537579
0,256,46.898628
0.912109,25,46.98306
0.820703,51,47.156579
0.736328,75,47.658225
0.813672,53,47.837975
0,256,49.204406
0.957812,12,49.244526
0.574609,121,49.90443
0,256,51.269508
0.388281,174,52.371397
0.845313,44,52.522557
0.922656,22,52.596675
0.919141,23,52.675176
0.912109,25,53.006328
0.848828,43,53.155099
0.782031,62,53.365019
0.430469,162,54.407047
0.820703,51,54.581881
0.869922,37,54.707921
0.743359,73,55.203278
0.859375,40,55.337386
0.300391,199,56.512283
0.792578,59,56.712995
0.307422,197,57.874365
0.553516,127,58.55644
0.553516,127,59.234683
0.852344,42,59.378383
0.869922,37,59.504726
0.919141,23,59.830717
0.476172,149,60.580974
0.950781,14,60.627696
0.891016,31,60.732177
0.936719,18,60.793792
0.929688,20,60.860289
0.472656,150,61.857806
0.535937,132,62.551594
0.915625,24,62.63271
0.894531,30,62.734006
0.430469,162,63.536791
0.859375,40,63.920233
0.796094,58,64.117313
0.950781,14,64.165151
0.901563,28,64.259704
0.637891,103,64.854895
0.697656,86,65.391927
0.785547,61,65.598398
0.803125,56,66.036156
0.950781,14,66.083374
0.852344,42,66.224972
0.862891,39,66.60716
0.905078,27,66.699028
0.701172,85,66.986167
0.813672,53,67.41517
0.824219,50,67.584026
0.940234,17,67.640869
0.876953,35,68.006704
