# {"t_start": 1587166273.459467, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.35363
0,256,5.724055
0,256,7.085339
0.715234,81,7.606386
0,256,8.971962
0.792578,59,9.420835
0.254687,212,10.390075
0,256,11.752782
0,256,13.11106
0.796094,58,13.551781
0.307422,197,14.465781
0.729297,77,14.972268
0.947266,15,15.02369
0,256,16.417337
0.472656,150,17.182011
0.725781,78,17.696659
0.532422,133,18.397763
0.778516,63,18.614215
0,256,19.980823
0.613281,110,20.602954
0.680078,91,21.160473
0.912109,25,21.245288
0.880469,34,21.360381
0.855859,41,21.748575
0.912109,25,21.833753
0.532422,133,22.538606
0.775,64,22.759275
0.683594,90,23.31427
0.353125,184,24.189816
0.623828,107,24.804125
0.363672,181,25.931043
0.905078,27,26.044338
0.574609,121,26.812055
0.616797,109,27.507934
0.905078,27,27.613667
0.926172,21,27.69496
0.845313,44,27.867187
0.940234,17,28.20504
0.585156,118,28.947037
0.335547,189,29.944473
0.60625,112,30.569316
0.486719,146,31.310675
0.525391,135,32.017655
0,256,33.381061
0.929688,20,33.448944
0.697656,86,33.989713
0.929688,20,34.057296
0.609766,111,34.677894
0,256,36.042588
0.163281,238,37.349363
0.929688,20,37.416655
0.757422,69,37.652655
0,256,39.015282
0.936719,18,39.323999
0.820703,51,39.496814
0.929688,20,39.565039
0.83125,48,39.972923
0.954297,13,40.01737
0,256,41.380124
0.4375,160,42.173192
0.919141,23,42.250757
0.117578,251,43.594777
0.128125,248,44.931379
0.950781,14,44.978328
0.535937,132,45.668358
0.789062,60,46.116333
0.929688,20,46.18395
0.936719,18,46.244464
0.750391,71,46.486282
0.901563,28,46.830734
0,256,48.197075
0.912109,25,48.281873
0.472656,150,49.03914
0.94375,16,49.092987
0.929688,20,49.16046
0.936719,18,49.220447
0.933203,19,49.535678
0.94375,16,49.590826
0.94375,16,49.644226
0,256,51.007798
0.6625,96,51.586998
0.901563,28,51.684466
0.933203,19,51.751881
0.806641,55,51.944506
0.891016,31,52.296794
0.905078,27,52.390429
0.314453,195,53.300321
0.947266,15,53.351929
0.94375,16,53.651837
0.265234,209,54.609488
0.957812,12,54.650164
0.634375,104,55.249478
0.711719,82,55.775899
0.957812,12,55.817011
0.933203,19,55.881258
0.834766,47,56.0416
0.194922,229,57.314229
0.8875,32,57.42325
0.588672,117,58.068786
0.947266,15,58.120607
0.933203,19,58.433239
0.806641,55,58.620003
0.912109,25,58.705916
0.873437,36,59.074598
0.834766,47,59.235338
0.426953,163,60.037057
0.655469,98,60.613461
0.363672,181,61.471092
0.947266,15,61.522059
0.55,128,62.200425
0.637891,103,62.794873
0.957812,12,62.835414
0.908594,26,63.173608
0.792578,59,63.37729
0.799609,57,63.572569
0.697656,86,64.110822
0.933203,19,64.175151
0.296875,200,65.344497
0.676562,92,65.902727
0.912109,25,65.988544
0.950781,14,66.035922
0.356641,183,66.904213
0.462109,153,67.918482
0.641406,102,68.262729
0.922656,22,68.335943
0.746875,72,68.823127
0.912109,25,68.907784
0.926172,21,68.977294
0.894531,30,69.324272
0,256,70.764597
0.353125,184,71.774644
0.957812,12,71.822289
0.739844,74,72.382187
0.936719,18,72.453114
0.947266,15,72.512365
0.954297,13,72.563968
0.824219,50,72.763089
0.469141,151,73.926366
0.961328,11,73.969298
0.947266,15,74.029392
0.950781,14,74.084238
0.926172,21,74.166042
0.894531,30,74.283149
0.711719,82,74.87908
0.852344,42,75.05122
0.936719,18,75.120945
0.950781,14,75.443673
0.789062,60,75.683895
0.848828,43,75.850742
0.929688,20,76.164231
0.936719,18,76.228287
0.954297,13,76.272641
0.739844,74,76.525373
0.94375,16,76.823617
0.929688,20,76.893781
0.891016,31,76.9994
0.950781,14,77.04674
0.947266,15,77.098217
0.957812,12,77.139397
0.957812,12,77.180558
0.838281,46,77.583823
0.764453,67,77.814538
0.947266,15,77.864986
0.926172,21,77.936508
0.957812,12,78.22491
0.933203,19,78.289405
0.803125,56,78.482226
0.894531,30,78.583818
0.94375,16,78.884712
0.950781,14,78.935006
0.395312,172,79.767167
0.947266,15,79.818768
0.862891,39,79.949253
0.933203,19,80.260989
0.954297,13,80.305945
0.957812,12,80.34703
0.947266,15,80.397969
0.957812,12,80.438612
0.954297,13,80.483068
0.950781,14,80.530176
0.961328,11,80.567419
0.961328,11,80.604697
0.785547,61,81.057045
0.940234,17,81.11415
0.950781,14,81.161767
0.947266,15,81.212798
0.950781,14,81.259717
0.954297,13,81.303772
0.912109,25,81.634496
0.94375,16,81.689998
0.810156,54,81.874671
0.866406,38,82.003509
0.957812,12,82.290241
0.940234,17,82.349282
0.862891,39,82.484489
0.834766,47,82.644312
0.961328,11,82.681481
0.961328,11,82.719004
0.869922,37,83.09194
0.954297,13,83.136069
0.950781,14,83.184597
0.760938,68,83.661333
0.954297,13,83.706602
0.957812,12,83.747293
0.954297,13,83.791743
0.94375,16,83.846148
0.940234,17,83.904766
0.950781,14,83.95218
0.862891,39,84.085223
0.940234,17,84.389773
0.947266,15,84.44059
0.957812,12,84.481853
0.940234,17,84.540144
0.950781,14,84.588212
0.947266,15,84.64132
0.954297,13,84.686183
0.950781,14,84.734226
0.957812,12,84.775152
0.891016,31,85.126623
0.950781,14,85.174198
0.950781,14,85.222038
0.957812,12,85.262949
0.947266,15,85.313804
0.961328,11,85.351335
0.954297,13,85.395866
0.961328,11,85.43527
0.947266,15,85.731525
0.961328,11,85.769588
0.950781,14,85.817484
0.957812,12,85.858705
0.957812,12,85.900117
0.961328,11,85.937923
0.912109,25,86.02321
0.954297,13,86.067983
0.947266,15,86.119077
0.954297,13,86.408896
0.898047,29,86.508573
0.957812,12,86.549292
0.954297,13,86.594016
0.954297,13,86.637965
0.954297,13,86.682462
0.936719,18,86.743255
0.947266,15,86.794345
0.961328,11,87.076961
0.961328,11,87.115152
0.961328,11,87.152833
0.957812,12,87.193876
0.933203,19,87.259048
0.905078,27,87.351423
0.957812,12,87.392705
0.954297,13,87.437502
0.901563,28,87.780475
0.947266,15,87.832294
0.961328,11,87.870263
0.926172,21,87.941473
0.954297,13,87.986194
0.954297,13,88.030837
0.954297,13,88.074829
0.873437,36,88.44215
0.947266,15,88.494062
0.954297,13,88.538624
0.894531,30,88.641437
0.961328,11,88.680616
0.957812,12,88.721509
0.954297,13,88.766334
0.961328,11,88.80427
0.957812,12,88.845544
0.961328,11,89.12918
0.957812,12,89.17166
0.950781,14,89.219909
0.954297,13,89.266351
0.957812,12,89.307986
0.954297,13,89.352541
0.947266,15,89.403996
0.954297,13,89.448582
0.954297,13,89.493491
0.957812,12,89.534521
0.957812,12,89.820632
0.919141,23,89.902484
0.957812,12,89.943608
0.957812,12,89.98395
0.954297,13,90.02977
0.957812,12,90.0713
0.957812,12,90.112498
0.957812,12,90.153978
0.933203,19,90.219515
0.957812,12,90.508866
0.957812,12,90.551965
0.957812,12,90.598206
0.954297,13,90.644253
0.954297,13,90.690192
0.957812,12,90.731999
0.894531,30,90.834529
0.954297,13,90.879167
0.957812,12,90.919822
0.954297,13,91.212701
0.957812,12,91.256524
0.957812,12,91.298908
0.957812,12,91.340645
0.961328,11,91.378184
0.954297,13,91.42464
0.957812,12,91.465193
0.957812,12,91.505645
0.947266,15,91.557256
0.926172,21,91.628718
0.961328,11,91.910766
0.957812,12,91.954494
0.954297,13,91.999634
0.954297,13,92.04394
0.954297,13,92.08826
0.954297,13,92.133126
0.961328,11,92.170813
0.954297,13,92.215145
0.954297,13,92.259865
0.961328,11,92.29742
0.950781,14,92.591172
0.957812,12,92.632613
0.957812,12,92.673416
0.954297,13,92.718302
0.954297,13,92.764595
0.954297,13,92.809516
0.954297,13,92.853604
0.957812,12,92.895167
0.957812,12,92.935768
0.957812,12,92.976526
0.957812,12,93.017889
0.954297,13,93.307886
0.961328,11,93.34563
0.950781,14,93.393803
0.957812,12,93.435225
0.957812,12,93.476282
0.947266,15,93.527673
0.950781,14,93.575686
0.954297,13,93.620342
0.954297,13,93.664975
0.957812,12,93.951933
0.950781,14,94.000019
0.954297,13,94.04522
0.898047,29,94.145378
0.954297,13,94.190714
0.957812,12,94.232036
0.950781,14,94.280814
0.950781,14,94.329071
0.954297,13,94.3752
0.954297,13,94.664924
0.947266,15,94.716935
0.785547,61,94.928081
0.957812,12,94.969702
0.947266,15,95.021669
0.954297,13,95.06699
0.957812,12,95.353577
0.957812,12,95.394453
0.845313,44,95.545526
0.957812,12,95.586625
0.950781,14,95.634054
0.961328,11,95.671656
0.957812,12,95.712284
0.954297,13,95.756772
0.954297,13,96.04769
0.957812,12,96.089451
0.954297,13,96.134278
0.957812,12,96.176022
0.961328,11,96.214035
0.954297,13,96.258472
0.961328,11,96.295825
0.957812,12,96.337076
0.957812,12,96.378313
0.954297,13,96.422873
0.957812,12,96.70839
0.961328,11,96.746867
0.961328,11,96.785297
0.957812,12,96.827051
0.954297,13,96.871825
0.961328,11,96.909422
0.957812,12,96.950749
0.957812,12,96.99174
0.957812,12,97.033074
0.957812,12,97.074367
0.957812,12,97.115537
0.961328,11,97.398655
0.957812,12,97.440479
0.957812,12,97.48104
0.957812,12,97.522344
0.954297,13,97.567258
0.954297,13,97.612323
0.957812,12,97.653183
0.957812,12,97.694531
0.957812,12,97.735538
0.954297,13,97.780076
0.957812,12,97.821417
0.834766,47,98.230663
0.957812,12,98.272063
0.954297,13,98.317428
0.957812,12,98.358406
0.954297,13,98.40275
0.957812,12,98.443826
0.957812,12,98.485181
0.954297,13,98.775108
0.905078,27,98.86882
0.957812,12,98.909521
0.957812,12,98.949823
0.957812,12,98.99112
0.954297,13,99.035346
0.957812,12,99.076553
0.957812,12,99.117618
0.957812,12,99.158835
0.957812,12,99.444967
0.961328,11,99.482915
0.957812,12,99.524215
0.957812,12,99.565857
0.961328,11,99.604451
0.954297,13,99.649221
0.957812,12,99.690406
0.957812,12,99.731317
0.954297,13,99.776034
0.957812,12,99.818057
0.957812,12,99.859056
0.957812,12,100.147346
