# {"t_start": 1587186620.1993206, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.412197
0,1024,13.844601
0,1024,19.277923
0,1024,24.689461
0,1024,30.093562
0,1024,35.504148
0,1024,40.945047
0.289844,808,45.376308
0,1024,50.778719
0,1024,56.208359
0.771484,260,57.577409
0,1024,62.984951
0,1024,68.386682
0,1024,73.828389
0,1024,79.249881
0.81543,210,80.198555
0.673926,371,82.185649
0.826855,197,83.340011
0.593945,462,85.872078
0.792578,236,86.90811
0.579004,479,89.511992
0,1024,94.915139
0.933203,76,95.416664
0.942871,65,95.635409
0.904199,109,96.250173
0.960449,45,96.401558
0.942871,65,96.868157
0.560547,500,99.533973
0.75918,274,100.944958
0.891016,124,101.605404
0.344336,746,105.577155
0.858496,161,106.356976
0.956055,50,106.5246
0.899805,114,107.151548
0.621191,431,109.582033
0.786426,243,110.889827
0.950781,56,111.078089
0.324121,769,115.13039
0.883105,133,115.820981
0.384766,700,119.637439
0.687988,355,121.3224
0.856738,163,122.351396
0.948145,59,122.549431
0.899805,114,123.17964
0.455957,619,126.485339
0.971875,32,126.593653
0.697656,344,128.481118
0.970996,33,128.590844
0.941992,66,128.810575
0.955176,51,129.223582
0.939355,69,129.452287
0.869922,148,130.436097
0.600977,454,132.693426
0.775879,255,134.034918
0.489355,581,137.212
0.856738,163,138.010583
0.941113,67,138.234789
0.906836,106,138.833394
0.958691,47,139.259511
0.756543,277,140.679032
0.800488,227,141.929611
0.731055,306,143.453942
0.701172,340,145.330778
0.770605,261,146.690273
0.845313,176,147.527071
0.966602,38,147.653084
0.897168,117,148.293519
0.842676,179,149.379667
0.854102,166,150.186975
0.918262,93,150.74034
0.922656,88,151.035731
0.883984,132,151.727247
0.82334,201,152.89361
0.737207,299,154.387315
0.949902,57,154.825
0.801367,226,156.086944
0.95957,46,156.242164
0.855859,164,157.041773
0.574609,484,159.670793
0.550879,511,162.371007
0.956055,50,162.539196
0.731934,305,164.296474
0.947266,60,164.498246
0.963965,41,164.637074
0.854102,166,165.683886
0.126367,994,170.957759
0.95166,55,171.141322
0.946387,61,171.346559
0.680957,363,173.29383
0.94375,64,173.751741
0.587793,469,176.059824
0.764453,268,177.686188
0.738965,297,179.174941
0.712598,327,180.761513
0.939355,69,181.238636
0.927051,83,181.763589
0.788184,241,182.815553
0.970117,34,183.174059
0.819824,205,184.10339
0.898047,116,184.73651
0.81543,210,185.936378
0.743359,292,187.396662
0.841797,180,188.486742
0.94375,64,188.700219
0.323242,770,192.759086
0.840039,182,193.852045
0.716992,322,195.42501
0.809277,217,196.648042
0.960449,45,196.797325
0.934082,75,197.292379
0.961328,44,197.441518
0.784668,245,198.751937
0.779395,251,200.081307
0.803125,224,201.320117
0.427832,651,204.740118
0.693262,349,206.386472
0.550879,511,209.104785
0.854102,166,210.149464
0.647559,401,212.235748
0.957812,48,212.394573
0.615918,437,214.840147
0.571973,487,217.208076
0.75918,274,218.860064
0,1024,224.273992
0.794336,234,225.309193
0.809277,217,226.526437
0.813672,212,227.72317
0.934082,75,227.975189
0.956055,50,228.387132
0,1024,233.782141
0.949902,57,233.972793
0.50166,567,237.100064
0.961328,44,237.24999
0.877832,139,237.957674
0.974512,29,238.053958
0.750391,284,239.736982
0.496387,573,242.62632
0.965723,39,242.755543
0.973633,30,243.096964
0.760938,272,244.493961
0.974512,29,244.590898
0.889258,126,245.259689
0.818066,207,246.19443
0.836523,186,247.311077
0.862891,156,248.076643
0.835645,187,249.189243
0.914746,97,249.511049
0.909473,103,250.098043
0.873437,144,250.830079
0.966602,38,251.201837
0.853223,167,252.00451
0.607129,447,254.249666
0.900684,113,254.876152
0.811035,215,256.083457
0.865527,153,256.839764
0.73457,302,258.58059
0.961328,44,258.727441
0.722266,316,260.27627
0.749512,285,261.978525
0,1024,267.407219
0.891016,124,268.071394
0.96748,37,268.199067
0.764453,268,269.59032
0.95957,46,269.744452
0.930566,79,270.258941
0.76709,265,271.632564
0.904199,109,272.242371
0.970996,33,272.353312
0.963965,41,272.492584
0.830371,193,273.634822
0.931445,78,274.169201
0.877832,139,274.880219
0.974512,29,274.977497
0.883105,133,275.673243
0.744238,291,277.132956
0.609766,444,279.595758
0.965723,39,279.726646
0.811035,215,280.94106
0.747754,287,282.39349
0.907715,105,282.995069
0.695898,346,284.642031
0.75127,283,286.325233
0.970117,34,286.438944
0.865527,153,287.197371
0.947266,60,287.401392
0,1024,292.79788
0.673926,371,294.779653
0,1024,300.187185
0.775,256,301.531108
0.914746,97,302.101173
0.968359,36,302.221829
0.919141,92,302.774178
0.969238,35,302.890766
0.966602,38,303.263339
0.883105,133,303.956042
0.969238,35,304.073412
0.544727,518,306.790853
0.781152,249,308.113337
0.944629,63,308.564674
0.898926,115,308.949062
0.905957,107,309.551412
0.950781,56,309.98429
0.658105,389,312.02234
0.561426,499,314.679732
0.936719,72,314.922208
0.965723,39,315.053805
0.818945,206,316.23121
0.933203,76,316.728794
0.55791,503,319.389573
0.969238,35,319.505589
0.974512,29,319.60298
0.520996,545,322.403139
0.87168,146,323.385438
0.956934,49,323.551791
0.514844,552,326.392667
0.846191,175,327.474525
0.787305,242,328.528382
0.760938,272,330.182971
0.880469,136,330.882773
0.932324,77,331.138444
0.872559,145,331.87417
0.913867,98,332.448212
0.969238,35,332.566638
0.902441,111,333.180392
0.912988,99,333.763567
0.888379,127,334.432836
0.966602,38,334.559154
0.955176,51,334.977496
0.624707,427,337.149078
0.847949,173,337.970511
0.832129,191,339.108083
0.783789,246,340.423235
0.782031,248,341.769156
0.704687,336,343.388731
0.939355,69,343.86894
0.761816,271,345.263261
0.963086,42,345.403119
0.938477,70,345.885681
0.382129,703,349.477395
0.92002,91,350.023773
0.799609,228,351.273417
0.966602,38,351.399781
0.564062,496,354.040797
0.847949,173,354.869672
0.955176,51,355.284907
0.651074,397,357.348274
0.758301,275,358.763641
0.891895,123,359.425431
0.842676,179,360.271431
0.964844,40,360.651884
0.886621,129,361.328043
0.974512,29,361.425309
0.869043,149,362.171939
0.494629,575,365.327364
0.914746,97,365.651273
0.835645,187,366.767514
0.846191,175,367.598324
0.694141,348,369.497477
0.8875,128,370.169475
0.814551,211,371.36312
0.757422,276,372.942624
0.833008,190,373.944927
0.789941,239,375.399995
0.973633,30,375.518183
0.709082,331,377.595139
0.975391,28,377.707166
0.806641,220,378.958081
0.84707,174,379.788762
0.956055,50,380.205295
0.889258,126,380.877199
0.954297,52,381.052571
0.931445,78,381.56192
0.867285,151,382.312964
0.966602,38,382.439848
0.673047,372,384.429898
0.919141,92,384.985232
0.827734,196,385.889744
0.585156,472,388.444239
0.956055,50,388.61046
0.780273,250,389.941126
0.968359,36,390.305335
0.796973,231,391.327379
0.705566,335,393.185604
0.964844,40,393.319319
0.81543,210,394.515273
0.811035,215,395.730659
0.824219,200,396.644712
0.56582,494,399.276815
0.97627,27,399.367605
0.941992,66,399.834498
0.853223,167,400.638209
0.969238,35,400.755073
0.957812,48,401.159822
0.972754,31,401.2623
0.75127,283,402.700285
0.950781,56,403.130728
0.419922,660,406.566418
0.974512,29,406.664258
0.785547,244,407.977343
0.81543,210,409.170942
0.530664,534,411.958151
0.896289,118,412.601072
0.94375,64,412.814407
0.593066,463,415.347171
0.840039,182,416.207295
0.648438,400,418.285101
0.867285,151,419.279052
0.965723,39,419.411537
0.752148,282,420.851429
0.955176,51,421.022726
0.856738,163,422.055779
0.915625,96,422.376134
0.838281,184,423.481814
0.851465,169,424.290475
0.896289,118,424.94048
0.38916,695,428.733288
0.869043,149,429.474228
0.876953,140,430.186213
0.58252,475,432.759457
0.222168,885,437.194117
0.971875,32,437.54419
0.688867,354,439.22018
0.95957,46,439.620011
0.973633,30,439.720011
0.881348,135,440.416935
0.949902,57,440.851596
0.8875,128,441.522264
0.956934,49,441.686402
0.865527,153,442.444499
0.904199,109,443.051934
0.972754,31,443.154639
0.657227,390,445.214185
0.766211,266,446.602584
0.961328,44,446.999641
0.960449,45,447.152379
0.968359,36,447.273176
0.938477,70,447.75579
0,1024,453.15984
0.946387,61,453.364279
0.949902,57,453.799308
0.971875,32,453.906836
0.781152,249,455.23523
0.921777,89,455.778882
0.575488,483,458.137172
0.898047,116,458.774532
0.891016,124,459.434403
0.616797,436,461.876034
0.700293,341,463.513379
0.945508,62,463.97479
0.905078,108,464.581717
0.814551,211,465.535703
0.87168,146,466.510984
0.970117,34,466.624463
0.94375,64,466.838158
0.964844,40,467.217021
0.809277,217,468.197104
0.695898,346,470.093013
0.973633,30,470.193094
0.966602,38,470.561581
0.813672,212,471.518032
0.892773,122,472.172771
0.744238,291,473.634483
0.846191,175,474.712689
0.97627,27,474.80307
0.85498,165,475.602409
0.949902,57,476.03688
0.956055,50,476.203896
0.894531,120,476.849136
0.97627,27,476.939558
0.692383,350,478.875054
0.97627,27,478.964379
0.92793,82,479.484294
0.950781,56,479.67796
0.615918,437,482.117019
0.948145,59,482.314693
0.789062,240,483.613347
0.974512,29,483.709947
0.940234,68,484.182087
0.898926,115,484.815662
0.761816,271,486.220167
0.912988,99,486.795897
0.760059,273,488.202822
0.971875,32,488.312114
0.870801,147,489.049972
0.956055,50,489.217764
0.896289,118,489.860749
0.693262,349,491.767041
0.881348,135,492.461175
0.826855,197,493.613567
0.949902,57,493.802634
0.74248,293,495.275222
0.95166,55,495.708898
0.838281,184,496.567811
0.974512,29,496.90772
0.387402,697,500.477152
0.944629,63,500.687663
0.966602,38,501.059388
0.968359,36,501.179946
0.867285,151,501.933812
0.717871,321,503.758263
0.87959,137,504.463491
0.949902,57,504.65471
0.667773,378,506.658151
0.954297,52,507.075669
0.834766,188,507.951644
0.791699,237,509.234021
0.811914,214,510.444929
0.789941,239,511.485068
0.844434,177,512.565297
0.882227,134,513.261871
0.95957,46,513.416431
0.762695,270,514.807836
0.877832,139,515.519558
0.420801,659,519.194449
0.963965,41,519.332903
0.964844,40,519.465398
0.730176,307,521.229772
0.975391,28,521.324524
0.82334,201,522.24837
0.968359,36,522.612269
0.869043,149,523.357185
0.694141,348,525.25538
0.547363,515,527.963023
0.499023,570,530.856583
0.95166,55,531.282946
0.883105,133,531.967601
0.869922,148,532.705
0.753906,280,534.273685
0.972754,31,534.392385
0.94375,64,534.900124
0.862891,156,535.770748
0.950781,56,535.988032
0.693262,349,538.136232
0.905957,107,538.755779
0.752148,282,540.189662
0.69502,347,542.086496
0.908594,104,542.678235
0.75918,274,544.090306
0.891895,123,544.747544
0.948145,59,544.943523
0.904199,109,545.580786
0.842676,179,546.427192
0.966602,38,546.798505
0.964844,40,546.930556
0.956055,50,547.098036
0.701172,340,548.976171
0,1024,554.36523
0.953418,53,554.544122
0.768848,263,556.154428
0.952539,54,556.334255
0.952539,54,556.514595
0.71084,329,558.358744
0.722266,316,559.914954
0.957812,48,560.325289
0.833008,190,561.216661
0.968359,36,561.585146
0.69502,347,563.24288
0.956934,49,563.649472
0.787305,242,564.94161
0.780273,250,566.032223
0.608008,446,568.510481
0.880469,136,569.21305
0.527148,538,571.991269
0.970117,34,572.348987
0.956934,49,572.517471
0.975391,28,572.610665
0.95166,55,573.038743
0.67041,375,574.787066
0.579883,478,577.368325
0.885742,130,578.046805
0.95166,55,578.474422
0.691504,351,580.136706
0.818066,207,581.316337
0.746875,288,582.767428
0.816309,209,583.957133
0.953418,53,584.134314
0.543848,519,586.854456
0.964844,40,587.23574
0.963965,41,587.37299
0.944629,63,587.585233
0.901563,112,588.20474
0.521875,544,591.24088
0.864648,154,591.999054
0.922656,88,592.293259
0.771484,260,593.908348
0.50957,558,596.770634
0.792578,236,598.055782
0.849707,171,598.874464
0.806641,220,600.096797
0.44541,631,603.457956
0.840039,182,604.317781
0.971875,32,604.425358
0.211621,897,609.152551
0.921777,89,609.697014
0.620313,432,611.875512
0.93584,73,612.361882
0.666895,379,614.394929
0.918262,93,614.954009
0.78291,247,616.26906
0.405859,676,619.760785
0.755664,278,621.179788
0.776758,254,622.512924
0.762695,270,623.906931
0.944629,63,624.361707
0.925293,85,624.648075
0.861133,158,625.660476
0.963965,41,625.797821
0.962207,43,625.94206
0.924414,86,626.472352
0.945508,62,626.677327
0.900684,113,627.298154
0.818945,206,628.47556
0.773242,258,629.825519
0.468262,605,633.070178
0.232715,873,637.467854
0.868164,150,638.459934
0.954297,52,638.634953
0.806641,220,639.864176
0.849707,171,640.681205
0.816309,209,641.8697
0.970996,33,641.979776
0.716992,322,643.54967
0.460352,614,646.826626
0.958691,47,647.231682
0.829492,194,648.132057
0.838281,184,649.234501
0.898047,116,649.868634
0.920898,90,650.169173
0.970117,34,650.283294
0.735449,301,652.042652
0.872559,145,652.77743
0.457715,617,656.089295
0.974512,29,656.186874
0.962207,43,656.330914
0.96748,37,656.700443
0.694141,348,658.361216
0.50957,558,661.457474
0.731934,305,662.971007
0.960449,45,663.120974
0.960449,45,663.516812
0.805762,221,664.744385
0.918262,93,665.058649
0.955176,51,665.475312
0.709082,331,667.078768
0.957812,48,667.486373
0.795215,233,668.513654
0.93584,73,669.002749
0.862891,156,669.766938
0.922656,88,670.306421
0.789062,240,671.598794
0.898047,116,672.231461
0.927051,83,672.509383
0.970996,33,672.861281
0.888379,127,673.532133
0.749512,285,674.973011
0.796094,232,676.246171
0.905078,108,676.608641
0.528027,537,679.644781
0.93584,73,679.889061
0.905078,108,680.520074
0.949902,57,680.953881
0.639648,410,683.060285
0.862891,156,683.825367
0.802246,225,685.074257
0.975391,28,685.167161
0.949902,57,685.357406
0.810156,216,686.568935
0.93584,73,687.058218
0.673047,372,689.035637
0.709961,330,690.6412
0.778516,252,691.972772
0.974512,29,692.07032
0.92002,91,692.617427
0.737207,299,694.1113
0.97627,27,694.447391
0.927051,83,694.726496
0.938477,70,695.207749
0.609766,444,697.428583
0.848828,172,698.488376
0.840918,181,699.343121
0.968359,36,699.46493
0.844434,177,700.544951
0.964844,40,700.678514
0.492871,577,703.578919
0.898926,115,704.204926
0.912988,99,704.783242
0.724902,313,706.563946
0.775879,255,707.903374
0.760938,272,709.310382
0.920898,90,709.613082
0.860254,159,710.634084
0.62998,421,712.786202
0.760938,272,714.189728
0.956934,49,714.352919
0.729297,308,716.122518
0.799609,228,717.375057
0.922656,88,717.668491
0.87959,137,718.376322
0.941113,67,718.84937
0.901563,112,719.470739
0.720508,318,721.033863
0.944629,63,721.490267
0.834766,188,722.366693
0.923535,87,722.905035
0.889258,126,723.573166
0.919141,92,724.125441
0.971875,32,724.232909
0.850586,170,725.046327
0.746875,288,726.50332
0.814551,211,727.700379
0.774121,257,729.049126
0.715234,324,730.863511
0.672168,373,732.843771
0.716113,323,734.426581
0.754785,279,735.851341
0.533301,531,738.613001
0.914746,97,739.186368
0.827734,196,740.333132
0.969238,35,740.450131
0.876074,141,741.167017
0.968359,36,741.287382
0.801367,226,742.532938
0.95957,46,742.686704
0.974512,29,743.02824
0.760059,273,744.430802
0.965723,39,744.561935
0.921777,89,745.10302
0.961328,44,745.252053
0.974512,29,745.350821
0.715234,324,747.166623
0.843555,178,748.033973
0.958691,47,748.434493
0.973633,30,748.533598
0.913867,98,749.107173
0.944629,63,749.323496
0.974512,29,749.419666
0.535059,529,752.413198
0.821582,203,753.341153
0.825098,199,754.499232
0.550879,511,757.18999
0.897168,117,757.831064
0.857617,162,758.624009
0.698535,343,760.530077
0.888379,127,761.206364
0.924414,86,761.49442
0.743359,292,762.966539
0.956055,50,763.377619
0.783789,246,764.693886
0.974512,29,764.791263
0.868164,150,765.537469
0.966602,38,765.664341
0.919141,92,766.220261
0.897168,117,766.859691
0.941113,67,767.328681
0.949902,57,767.520214
0.954297,52,767.937931
0.840918,181,768.797317
0.965723,39,768.926909
0.744238,291,770.403597
0.974512,29,770.74444
0.745996,289,772.206205
0.883105,133,772.895875
0.663379,383,774.917387
0.878711,138,775.623527
0.78291,247,776.943892
0.883984,132,777.62766
0.853223,167,778.434809
0.702051,339,780.318065
0.834766,188,781.190902
0.786426,243,782.489616
0.966602,38,782.860001
0.92793,82,783.13349
0.929688,80,783.645631
0.90332,110,784.259995
0.593945,462,786.551978
0.876953,140,787.274016
0.406738,675,791.012207
