# {"t_start": 1587186620.2194836, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.392767
0,1024,13.824972
0,1024,19.25855
0,1024,24.669855
0,1024,30.07368
0,1024,35.484229
0,1024,40.925092
0,1024,46.326584
0.57373,485,48.936337
0,1024,54.361877
0,1024,59.780493
0,1024,65.183578
0.326758,766,69.224865
0.535937,528,72.013024
0.130762,989,77.321862
0.64668,402,79.411173
0.144824,973,84.647511
0.933203,76,84.903032
0.58252,475,87.476759
0.861133,158,88.2584
0.95957,46,88.659608
0.569336,490,91.294745
0.891895,123,91.95035
0.91123,101,92.290141
0.894531,120,92.9382
0.924414,86,93.471072
0.403223,679,96.988679
0.916504,95,97.555503
0.547363,515,100.270597
0.785547,244,101.578268
0,1024,106.968356
0.847949,173,107.794901
0.936719,72,108.280042
0.593945,462,110.568273
0.956934,49,110.980197
0.602734,452,113.233283
0.92002,91,113.781351
0.770605,261,115.151056
0.665137,381,117.166324
0.706445,334,119.022856
0.920898,90,119.320051
0.75127,283,121.008089
0.870801,147,121.74328
0.929688,80,122.007378
0.874316,143,122.976611
0.944629,63,123.190534
0.20459,905,127.943861
0.929688,80,128.457668
0.87959,137,129.156941
0.4375,640,132.521348
0.757422,276,133.934983
0.893652,121,134.587291
0.945508,62,134.795159
0.960449,45,135.190355
0.971875,32,135.298608
0.691504,351,137.21236
0.155371,961,142.179399
0.694141,348,144.091679
0.757422,276,145.503518
0.932324,77,146.006194
0.867285,151,146.754246
0.829492,194,147.650281
0.746875,288,149.349435
0.950781,56,149.539505
0.92002,91,150.09232
0.970117,34,150.207713
0.936719,72,150.690281
0.913867,98,151.019245
0.576367,482,153.619602
0.964844,40,153.753952
0.909473,103,154.346549
0.659863,387,156.398238
0.865527,153,157.159366
0.829492,194,158.312191
0.546484,516,161.045685
0.821582,203,162.213974
0.971875,32,162.321022
0.892773,122,162.975087
0.934082,75,163.225392
0.931445,78,163.732841
0.584277,473,166.299253
0.641406,408,168.400608
0.417285,663,171.836231
0.489355,581,175.003016
0.18877,923,179.802881
0.729297,308,181.329759
0.94375,64,181.790112
0,1024,187.177141
0,1024,192.57286
0.680957,363,194.515644
0.896289,118,194.91397
0.767969,264,196.540754
0.637012,413,198.659275
0.971875,32,198.765165
0.712598,327,200.595101
0,1024,205.989665
0.912109,100,206.319108
0.909473,103,206.935571
0.86377,155,207.702003
0.778516,252,209.033657
0.912109,100,209.611567
0.744238,291,211.078923
0.970996,33,211.436365
0.666016,380,213.446742
0.599219,456,215.713118
0.958691,47,216.113387
0.880469,136,216.817462
0.958691,47,216.975372
0.378613,707,220.56782
0.899805,114,221.199308
0.942871,65,221.664627
0.906836,106,222.272184
0.933203,76,222.524571
0.92793,82,223.045481
0.816309,209,224.243829
0.941992,66,224.466106
0.930566,79,224.980884
0.258203,844,229.279599
0.760938,272,230.683334
0.939355,69,231.161514
0.515723,551,233.982802
0.849707,171,235.047908
0.974512,29,235.145273
0.539453,524,237.881322
0.613281,440,240.081163
0.709082,331,241.917505
0.948145,59,242.114072
0.857617,162,243.143082
0.901563,112,243.760949
0.969238,35,243.878812
0.754785,279,245.304106
0.780273,250,246.629547
