# {"t_start": 1587201142.310614, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.455186
0,1024,17.005781
0,1024,24.705739
0,1024,32.42696
0,1024,40.476877
0,1024,48.148232
0,1024,55.867593
0,1024,63.771135
0,1024,71.446649
0,1024,78.902397
0.603613,451,82.385626
0,1024,90.066581
0,1024,97.572909
0,1024,105.409563
0.181738,931,112.18533
0,1024,119.900178
0,1024,127.505137
0.448047,628,132.423596
0.83125,192,133.96685
0.870801,147,134.981045
0.483203,588,138.996782
0.59043,466,142.633956
0.745117,290,144.791671
0.963965,41,145.348392
0.650195,398,148.307041
0.867285,151,149.483633
0.922656,88,150.285044
0.924414,86,150.674857
0.797852,230,152.378579
0.636133,414,155.392427
0.820703,204,156.975622
0.818945,206,158.706874
0.900684,113,159.227498
0.969238,35,159.755529
0.946387,61,160.012604
0.639648,410,162.991146
0.913867,98,163.793622
0.69502,347,166.592872
0.906836,106,167.42084
0.956934,49,167.640108
0.391797,692,172.59262
0.637891,412,176.143984
0.127246,993,183.347337
0,1024,190.874119
0.91123,101,191.685317
0.637012,413,194.638439
0.840039,182,196.260832
0.910352,102,197.085185
0,1024,205.062955
0.873437,144,206.046893
0.834766,188,207.280508
0.535937,528,211.123844
0.962207,43,211.683117
0.481445,590,215.773664
0.969238,35,216.328987
0.600098,455,219.597188
0.955176,51,220.175527
0.965723,39,220.36167
0.73457,302,222.547595
0.898926,115,223.421946
0.680078,364,226.117803
0.600098,455,229.680692
0.610645,443,232.821002
0.641406,408,235.917642
0.909473,103,236.781519
0.966602,38,236.948378
0.720508,318,239.477376
0.912988,99,240.244277
0.947266,60,240.573908
0.733691,303,242.705899
0.851465,169,244.184333
0.869922,148,245.29503
0.939355,69,245.584813
0.809277,217,247.269974
0.818066,207,249.058092
0.661621,385,251.965124
0.919141,92,252.354763
0.975391,28,252.829906
0.36543,722,258.032406
0.92793,82,258.789097
0.624707,427,261.899194
0.754785,279,263.860772
0.769727,262,266.137779
0.671289,374,268.548222
0.772363,259,270.627441
0.23623,869,277.220089
0.420801,659,282.384785
0.927051,83,283.110273
0.929688,80,283.921957
0.585156,472,287.414219
0.746875,288,289.913541
0.970117,34,290.072093
0.91123,101,290.902511
0.760059,273,292.878636
0.865527,153,293.925208
0.886621,129,294.863093
0.766211,266,296.795301
0.968359,36,296.952358
0.511328,556,301.441985
0.896289,118,302.30675
0.857617,162,303.419925
0.808398,218,305.190738
0.956055,50,305.423073
0.854102,166,306.50253
0.971875,32,306.973455
0.963086,42,307.205725
0.973633,30,307.343131
0.601855,453,310.837561
0.685352,358,313.194602
0.918262,93,313.935994
0.804883,222,315.696513
0.704687,336,318.469475
0.974512,29,318.625962
0.957812,48,318.830605
0.936719,72,319.527761
0.855859,164,320.652163
0.849707,171,321.908824
0.900684,113,322.781898
0.950781,56,323.415888
0.961328,44,323.640859
0.89541,119,324.56171
0.54209,521,328.429551
0.958691,47,328.626359
0.898047,116,329.525482
0.830371,193,331.115759
0.73457,302,333.283474
0.690625,352,336.02209
0.968359,36,336.174715
0.950781,56,336.777609
0.929688,80,337.175541
0.891016,124,338.096111
0.93584,73,338.790138
0.691504,351,341.091483
0.862891,156,342.583616
0.972754,31,342.713162
0.971875,32,342.846559
0.82334,201,344.460486
0.964844,40,344.652533
0.775,256,346.510867
0.940234,68,347.208756
0.965723,39,347.40039
0.893652,121,348.303241
0.970117,34,348.477157
0.738086,298,350.594857
0.962207,43,351.16947
0.915625,96,351.92195
0.905078,108,352.425642
0.931445,78,353.130326
0.68623,357,355.841997
0.82334,201,357.07235
0.928809,81,357.888829
0.929688,80,358.608639
0.915625,96,359.020533
0.906836,106,359.861518
0.227441,879,366.33477
0.844434,177,367.468214
0.694141,348,370.136756
0.922656,88,370.926332
0.881348,135,371.903781
0.747754,287,373.862483
0.966602,38,374.028019
0.800488,227,375.790508
0.963086,42,376.313333
0.897168,117,376.914416
0.544727,518,380.851372
0.783789,246,382.6671
0.847949,173,384.196724
0.680078,364,386.853734
0.906836,106,387.385298
0.954297,52,388.087665
0.806641,220,389.833076
0.817187,208,391.205137
0.836523,186,392.772092
0.595703,460,395.864895
0.899805,114,396.731036
0.884863,131,397.790486
0.965723,39,397.98336
0.749512,285,400.488327
0.966602,38,400.655989
0.75918,274,402.526081
0.971875,32,402.682977
0.898047,116,403.546761
0.443652,633,408.179342
0,1024,415.690162
0.738965,297,418.065272
0.778516,252,419.581541
0.969238,35,420.159243
0.356641,732,425.312252
0.604492,450,429.049505
0.615039,438,432.150842
0.289844,808,438.358985
0.933203,76,438.678881
0.919141,92,439.512407
0.881348,135,440.489197
0.376855,709,446.113928
0.804883,222,447.552421
0.955176,51,448.105439
0.973633,30,448.232044
0.949023,58,448.474296
0.970117,34,449.076211
0.960449,45,449.280774
0.962207,43,449.482473
0.896289,118,450.41032
0.765332,267,452.381826
0.825098,199,454.126364
0.89541,119,454.99967
0.876953,140,456.078063
0.848828,172,457.314398
0.875195,142,458.297238
0.872559,145,459.661051
0.876953,140,460.727895
0.793457,235,462.543882
0.67041,375,465.113732
0.835645,187,466.710662
0.902441,111,467.541629
0.962207,43,467.723911
0.80752,219,469.5277
0.739844,296,471.742032
0.856738,163,472.818333
0.904199,109,473.622329
0.47002,603,478.389807
0.939355,69,479.014431
0.921777,89,479.433891
0.834766,188,480.987176
0.666895,379,483.795695
0.894531,120,484.675068
0.898926,115,485.212537
0.620313,432,488.589597
0.917383,94,489.35173
0.826855,197,490.797985
0.419922,660,495.483116
0.971875,32,495.953052
0.925293,85,496.32625
0.931445,78,497.058246
0.946387,61,497.315727
0.930566,79,498.022523
0.847949,173,499.149624
0.965723,39,499.670927
0.875195,142,500.715266
0.749512,285,502.710301
0.835645,187,504.017995
0.830371,193,505.639413
0.942871,65,505.941001
0.668652,377,508.700763
0.83916,183,510.328145
0.874316,143,511.286759
0.666895,379,514.190388
0.898047,116,515.176706
0.75127,283,517.159445
0.566699,493,520.739614
0.779395,251,522.560807
0.666016,380,525.49349
0.945508,62,525.754765
0.941113,67,526.431752
0.717871,321,528.620609
0.970117,34,528.783759
0.653711,394,532.01888
0.96748,37,532.202958
0.818066,207,533.424884
0.973633,30,533.916858
0.795215,233,535.60733
0.852344,168,536.765464
0.923535,87,537.509243
0.899805,114,538.044959
0.922656,88,538.848706
0.607129,447,542.479795
0.660742,386,545.518471
0.689746,353,547.867851
0.789941,239,549.67993
0.840918,181,551.232648
0.950781,56,551.486604
0.960449,45,551.682907
0.854102,166,553.160166
0.907715,105,553.97275
0.818945,206,555.269401
0.972754,31,555.399717
0.345215,745,561.003377
0.771484,260,563.074641
0.832129,191,564.774091
0.833008,190,566.002136
0.908594,104,566.974747
0.865527,153,568.069242
0.825977,198,569.729424
0.901563,112,570.590752
0.904199,109,571.421861
0.958691,47,571.629548
0.970117,34,571.770885
0.85498,165,572.954429
0.95957,46,573.53696
0.736328,300,575.760524
0.936719,72,576.463336
0.97627,27,576.590763
0.740723,295,578.704818
0.896289,118,579.594535
0.852344,168,580.68345
0.765332,267,582.94635
0.925293,85,583.331627
0.948145,59,583.96823
0.970996,33,584.117887
0.898047,116,585.011854
0.924414,86,585.70913
0.948145,59,586.027982
0.406738,675,591.002821
0.864648,154,592.047939
0.850586,170,593.553453
0.829492,194,594.915925
0.934082,75,595.719311
0.946387,61,595.97699
0.615039,438,599.619011
0.964844,40,599.803998
0.956934,49,600.010647
0.919141,92,600.925012
0.418164,662,605.80286
0.775,256,607.981791
0.933203,76,608.690238
0.95957,46,608.88758
0.941113,67,609.596873
0.838281,184,610.825772
0.965723,39,611.386188
0.910352,102,611.858594
0.975391,28,612.352003
0.970996,33,612.524773
0.896289,118,613.583039
0.944629,63,613.849174
0.859375,160,615.229333
0.968359,36,615.415292
0.964844,40,615.585638
0.891895,123,616.491918
0.597461,458,620.273313
0.939355,69,620.584164
0.974512,29,620.716555
0.883105,133,621.748996
0.814551,211,623.429753
0.948145,59,624.059484
0.290723,807,629.954925
0.965723,39,630.129467
0.905957,107,630.958094
0.767969,264,632.869183
0.974512,29,632.99262
0.934961,74,633.761688
0.966602,38,633.932179
0.562305,498,637.766979
0.930566,79,638.532027
0.94375,64,638.813511
0.775879,255,640.727722
0.92793,82,641.437508
0.436621,641,646.191783
0.969238,35,646.339998
0.915625,96,647.201346
0.942871,65,647.512508
0.975391,28,648.014132
0.336426,755,653.499596
0.846191,175,655.125901
0.969238,35,655.284947
0.855859,164,656.33767
0.962207,43,656.919698
0.811914,214,658.401018
0.968359,36,659.02106
0.844434,177,660.154801
0.702051,339,662.819489
0.691504,351,665.130337
0.862891,156,666.556109
0.933203,76,666.884848
0.854102,166,668.384974
0.961328,44,668.597453
0.961328,44,668.794115
0.189648,922,675.397938
0.975391,28,675.87778
0.897168,117,676.767754
0.965723,39,676.958125
0.843555,178,678.130338
0.702051,339,680.975027
0.904199,109,681.794688
0.725781,312,684.014482
0.883105,133,684.981673
0.789062,240,686.728759
0.937598,71,687.3776
0.952539,54,687.604518
0.929688,80,688.347583
0.956055,50,688.580952
0.84707,174,689.727901
0.944629,63,690.370656
0.843555,178,691.51906
0.792578,236,693.330111
0.890137,125,694.253127
0.875195,142,695.257174
0.970996,33,695.762786
0.771484,260,697.663676
0.770605,261,699.684523
0.966602,38,699.866327
0.504297,564,703.825267
0.963086,42,704.374933
0.955176,51,704.600155
0.770605,261,706.575989
0.791699,237,708.387056
0.383008,702,713.648505
0.906836,106,714.490825
0.912988,99,715.326368
0.891016,124,716.229698
0.950781,56,716.479784
0.849707,171,718.140977
0.821582,203,719.486294
0.873437,144,720.590598
0.918262,93,721.505885
0.95957,46,722.080731
0.478809,593,726.327244
0.779395,251,728.239113
0.788184,241,730.137223
0.948145,59,730.757441
0.864648,154,731.826379
0.972754,31,731.967586
0.973633,30,732.09485
0.711719,328,734.683856
0.975391,28,734.825113
0.881348,135,735.839199
0.797852,230,737.601682
0.97627,27,737.716833
0.968359,36,737.871097
0.661621,385,740.614194
0.543848,519,744.553946
0.971875,32,745.054249
0.929688,80,745.454215
0.928809,81,746.224656
0.932324,77,746.547822
0.865527,153,747.968147
0.805762,221,749.300896
0.756543,277,751.72144
0.698535,343,753.925345
0.22041,887,760.648537
0.869922,148,761.773705
0.833008,190,763.378592
0.965723,39,763.572897
0.905078,108,764.445649
0.96748,37,764.633169
0.909473,103,765.457248
0.910352,102,766.287584
0.602734,452,769.444801
0.926172,84,770.16903
0.876953,140,771.180057
0.877832,139,772.176647
0.854102,166,773.677196
0.923535,87,774.107783
0.938477,70,774.795137
0.960449,45,774.987912
0.64668,402,777.912415
0.970996,33,778.070813
0.864648,154,779.542433
0.878711,138,780.515102
0.95957,46,780.708892
0.575488,483,784.441156
0.902441,111,785.300112
0.783789,246,787.274152
0.96748,37,787.462115
0.771484,260,789.353313
0.797852,230,791.180801
0.796094,232,793.014648
0.488477,582,797.070708
0.932324,77,797.796
0.758301,275,800.003546
0.95166,55,800.251249
0.931445,78,800.967989
0.479687,592,805.56793
0.631738,419,808.704919
0.827734,196,810.100713
0.954297,52,810.718735
0.682715,361,813.369318
0.964844,40,813.54656
0.824219,200,814.765148
0.676562,368,817.462523
0.931445,78,818.189724
0.876953,140,819.156856
0.97627,27,819.272839
0.869922,148,820.284043
0.971875,32,820.822849
0.975391,28,820.949416
0.778516,252,822.878443
0.769727,262,824.779652
0.63877,411,827.73123
0.314453,780,833.348952
0.93584,73,834.046901
0.905078,108,834.880885
0.489355,581,839.064078
0.949902,57,839.674308
0.926172,84,840.05614
0.962207,43,840.728756
0.390039,694,845.843266
0.865527,153,846.936693
0.924414,86,847.701894
0.872559,145,848.748744
0.687988,355,851.600464
0.89541,119,852.577784
0.481445,590,856.737941
0.940234,68,857.403793
0.838281,184,858.534774
0.975391,28,859.025332
0.896289,118,859.638858
0.692383,350,862.32107
0.846191,175,863.818212
0.894531,120,864.69329
0.938477,70,865.101622
0.963965,41,865.332184
0.809277,217,867.366035
0.848828,172,868.47175
0.733691,303,871.033133
0.890137,125,872.074977
0.838281,184,873.283705
0.963086,42,873.792821
0.817187,208,875.093751
0.970117,34,875.263256
0.950781,56,875.87731
0.873437,144,876.963453
0.929688,80,877.673012
0.968359,36,877.857528
0.697656,344,880.637401
0.899805,114,881.204854
0.885742,130,882.201354
0.739844,296,884.594566
0.96748,37,884.751914
0.960449,45,884.95457
0.644922,404,888.255768
0.799609,228,889.614388
0.837402,185,891.210228
0.934082,75,891.527189
0.862891,156,892.953722
0.856738,163,894.030909
0.960449,45,894.219358
0.92002,91,895.126128
0.916504,95,895.941865
0.747754,287,898.074342
0.920898,90,898.827299
0.8875,128,899.763017
0.676562,368,902.587517
0.944629,63,902.869345
0.974512,29,902.991374
0.917383,94,903.758278
0.736328,300,905.90584
0.846191,175,907.425017
0.877832,139,908.48978
0.459473,615,913.231076
0.964844,40,913.440043
0.888379,127,914.40768
0.783789,246,916.401495
0.884863,131,917.306367
0.452441,623,921.903059
0.793457,235,923.743181
0.460352,614,928.217863
0,1024,935.751708
0.956934,49,936.347527
0.740723,295,938.435266
0.970117,34,938.579854
0.875195,142,939.569771
0.949902,57,940.20434
0.923535,87,940.907576
0.639648,410,943.894195
0.878711,138,945.018846
0.431348,647,949.859132
0.753027,281,951.902938
0.912988,99,952.707952
0.92793,82,953.047028
0.930566,79,953.806061
0.965723,39,953.968873
0.965723,39,954.527692
0.947266,60,954.798031
0.94375,64,955.484845
0.933203,76,955.805745
0.954297,52,956.363861
0.975391,28,956.485246
0.896289,118,957.382257
0.853223,167,958.472601
0.906836,106,959.297211
0.804883,222,961.001621
0.395312,688,966.218596
0.78291,247,968.13242
0.723145,315,970.435152
0.778516,252,972.392743
0.419922,660,977.620882
0.946387,61,977.91201
0.933203,76,978.608013
0.964844,40,978.802154
0.924414,86,979.499593
0.709082,331,981.718687
0.834766,188,983.312982
0.584277,473,986.465659
0.93584,73,987.170512
0.883105,133,988.20752
0.521875,544,992.065061
0.97627,27,992.179445
0.966602,38,992.685527
0.914746,97,993.109016
0.623828,428,996.484793
0.804883,222,998.253358
0.958691,47,998.463605
0.852344,168,999.67495
0.946387,61,1000.395648
0.746875,288,1002.419201
0.941113,67,1002.726292
0.875195,142,1004.142652
0.962207,43,1004.342751
0.864648,154,1005.428219
0.87959,137,1006.358354
0.966602,38,1006.519095
0.71084,329,1009.079769
0.961328,44,1009.282365
0.836523,186,1010.84183
0.837402,185,1012.094858
0.358398,730,1017.773893
0.802246,225,1019.532571
0.820703,204,1020.793398
0.744238,291,1023.181329
0.884863,131,1024.099302
0.963965,41,1024.269413
0.95166,55,1024.502195
0.422559,657,1029.760719
0.897168,117,1030.289524
0.779395,251,1032.101242
0.799609,228,1033.876873
0.768848,263,1035.933857
0.677441,367,1038.73152
0.963965,41,1038.904341
0.975391,28,1039.415505
0.941113,67,1039.698596
0.970117,34,1039.842961
0.927051,83,1040.578715
0.894531,120,1041.454515
0.858496,161,1042.500288
0.594824,461,1046.101829
0.775879,255,1048.032899
0.963086,42,1048.211562
0.928809,81,1048.963077
0.753027,281,1050.972105
0.785547,244,1052.83931
0.970996,33,1052.982495
0.954297,52,1053.574562
