# {"t_start": 1587201142.3042576, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.308301,787,8.000364
0,1024,15.5835
0,1024,23.29761
0,1024,31.029455
0,1024,39.060328
0.17207,942,46.014449
0,1024,53.657374
0,1024,61.667739
0,1024,69.326949
0,1024,76.78605
0.416406,664,81.501546
0.174707,939,88.812909
0.668652,377,91.255685
0,1024,98.850585
0,1024,106.621142
0,1024,114.23074
0.875195,142,115.693911
0.874316,143,116.816279
0.222168,885,123.275846
0.553516,508,127.08558
0,1024,134.808961
0.907715,105,135.284905
0.961328,44,135.799764
0.187012,925,142.581806
0.957812,48,142.782204
0.956055,50,143.390152
0.200195,910,150.426151
0.898047,116,151.295803
0.970996,33,151.43424
0.833887,189,152.586813
0.825977,198,154.317805
0.970996,33,154.456874
0.752148,282,156.396865
0.714355,325,159.017088
0.936719,72,159.685636
0.971875,32,159.837407
0.929688,80,160.17842
0.55791,503,163.931929
0.886621,129,164.869265
0.966602,38,165.500364
0.720508,318,167.710178
0.873437,144,168.700591
0.816309,209,170.369046
0.95166,55,170.602875
0.954297,52,171.192734
0.811914,214,172.586045
0.87168,146,174.013807
0.965723,39,174.204162
0.956055,50,174.415304
0.876074,141,175.488514
0.841797,180,177.143167
0.953418,53,177.374166
0.570215,489,181.179139
0.796973,231,182.987634
0.944629,63,183.283321
0.869043,149,184.285913
0.822461,202,185.914946
0.384766,700,191.275486
0.265234,836,197.332766
0.925293,85,198.109593
0.760059,273,200.166032
0.883984,132,201.187899
0.968359,36,201.359028
0.843555,178,203.034259
0.934961,74,203.40004
0,1024,210.988746
0.971875,32,211.125155
0.873437,144,212.451651
0.960449,45,212.678883
0.833008,190,213.883316
0.819824,205,215.533356
0.963965,41,215.719428
0.775879,255,217.69409
0.600098,455,221.307429
0.63877,411,224.268534
0.740723,295,226.319118
0.946387,61,226.94852
0.851465,169,228.129523
0.83916,183,229.715337
0.862891,156,230.778159
0.916504,95,231.558024
0.741602,294,233.661029
0.612402,441,236.945755
0.919141,92,237.724355
0.745117,290,239.74355
0.83916,183,241.325404
0.471777,601,245.581741
0.829492,194,247.171181
0.963086,42,247.347399
0.931445,78,248.058445
0.628223,423,251.236748
0.971875,32,251.378202
0.956055,50,252.006631
0.264355,837,258.051829
0.84707,174,259.590739
0.974512,29,259.720956
0.676562,368,262.563907
0.916504,95,263.313586
0.833887,189,264.595138
0.777637,253,266.446916
0.781152,249,268.282161
0.93584,73,268.600834
0.804004,223,270.498334
0.766211,266,272.39343
0.885742,130,273.449503
0.495508,574,277.919383
0.818066,207,279.379403
0.958691,47,279.967261
0.968359,36,280.123646
0.954297,52,280.350092
0.942871,65,281.070766
0.758301,275,283.175965
0.965723,39,283.338475
0.876953,140,284.968605
0.961328,44,285.221937
0.814551,211,286.867428
0.727539,310,289.114428
0.949023,58,289.409626
