# {"t_start": 1587201142.2330294, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.532046
0,1024,17.082685
0,1024,24.782542
0,1024,32.503828
0.457715,617,37.484496
0.6625,384,40.453892
0,1024,48.113807
0,1024,55.842228
0,1024,63.747342
0,1024,71.427106
0,1024,78.882627
0,1024,86.535886
0,1024,94.05467
0.660742,386,96.867929
0,1024,104.731907
0.732812,304,107.190742
0.680957,363,109.905793
0.138672,980,117.157296
0.656348,391,119.956052
0.898926,115,120.811695
0.780273,250,122.709577
0.945508,62,123.329262
0.898926,115,123.856084
0.738086,298,126.375043
0.51748,549,130.4894
0.362793,725,135.883418
0.316211,778,141.668701
0.926172,84,142.357809
0.753027,281,144.517498
0.31709,777,150.455094
0.892773,122,151.34912
0.756543,277,153.368293
0.741602,294,155.381394
0.965723,39,155.544475
0.883984,132,156.814054
0.738965,297,158.982791
0.95957,46,159.178825
0.61416,439,162.571805
0.83916,183,163.818249
0.876953,140,164.795959
0.888379,127,165.80871
0.824219,200,167.509827
0.916504,95,167.921113
0.554395,507,171.621963
0.333789,758,177.508002
0.868164,150,178.96142
0.896289,118,179.51617
0.362793,725,185.052112
0.786426,243,186.849445
0.955176,51,187.065526
0.949902,57,187.671568
0.941992,66,187.947038
0.91123,101,188.796175
0.615918,437,192.361194
0.583398,474,195.599905
0.385645,699,201.102267
0.972754,31,201.301108
0.71084,329,204.029477
0.95957,46,204.240978
0.847949,173,205.439949
0.949023,58,206.047199
0.649316,399,208.970709
0.965723,39,209.135577
0.757422,276,211.123736
0.861133,158,212.505558
0.876953,140,213.511387
0.968359,36,213.675054
0.851465,169,214.799354
0.513965,553,219.236331
0.842676,179,220.455238
0.973633,30,220.582859
0.615918,437,224.068116
0.845313,176,225.213956
0.86377,155,226.282635
0.942871,65,226.92638
0,1024,234.622754
0.589551,467,237.963718
0.639648,410,241.247626
0.747754,287,243.356336
0.923535,87,243.727227
0.875195,142,245.168806
0.964844,40,245.367575
0.449805,626,250.108102
0.960449,45,250.312696
0.570215,489,254.019583
0.832129,191,255.267857
0.856738,163,256.73558
0.808398,218,258.158287
0.523633,542,262.537549
0.709961,330,264.771902
0.931445,78,265.501683
0.876074,141,266.480103
0.868164,150,267.46661
0.961328,44,267.654708
0.219531,888,274.456126
0.784668,245,276.413416
0.512207,555,280.879928
0.96748,37,281.08204
0.956055,50,281.335873
0.942871,65,282.122565
0.969238,35,282.291057
0.575488,483,286.204128
0.645801,403,289.210276
0.924414,86,290.039936
0.95166,55,290.274165
0.544727,518,294.088928
0.862891,156,295.143346
0.865527,153,296.554833
0.794336,234,298.055615
0.750391,284,300.506971
0.857617,162,301.616708
0.901563,112,302.487856
0.544727,518,306.322692
0.915625,96,307.070523
0.96748,37,307.274048
0.939355,69,307.575333
0.741602,294,310.05125
0.972754,31,310.187677
0.970996,33,310.326693
0.727539,310,312.802543
0.814551,211,314.064035
0.650195,398,316.987238
0.567578,492,320.861024
0.827734,196,322.617914
0.955176,51,322.833394
0.946387,61,323.487207
0.49375,576,327.661702
0.952539,54,328.229919
0.961328,44,328.460185
0.666895,379,331.244517
0.737207,299,333.406299
0.873437,144,334.459433
0.302148,794,340.198766
0.937598,71,340.937138
0.764453,268,342.90281
0.603613,451,346.361401
0.741602,294,348.456077
0.946387,61,348.743535
0.789941,239,350.602259
0.833008,190,352.191642
0.924414,86,352.552599
0.753906,280,354.915834
0.966602,38,355.076316
0.933203,76,355.748985
0.929688,80,356.132851
0.890137,125,357.044146
0.962207,43,357.230717
0.733691,303,359.759688
0.826855,197,360.959875
0.922656,88,361.701209
0.747754,287,363.730245
0.973633,30,364.19977
0.824219,200,365.449398
0.605371,449,368.97103
0.853223,167,370.097034
0.905957,107,370.966645
0.89541,119,371.872219
0.947266,60,372.137563
0.814551,211,373.752931
0.966602,38,373.924475
0.899805,114,374.818973
0.848828,172,375.942607
0.744238,291,378.53576
0.1,1024,385.99631
0.877832,139,387.01206
0.852344,168,388.275469
0.663379,383,391.185823
0.433984,644,395.835444
0.531543,533,399.887105
0.644922,404,402.755578
0.944629,63,403.398049
0.859375,160,404.463218
0.909473,103,405.325953
0.921777,89,406.048489
0.975391,28,406.172099
0.876953,140,407.163947
0.892773,122,408.054822
0.781152,249,409.888332
0.75127,283,411.869694
0.827734,196,413.455338
0.714355,325,415.700516
0.971875,32,415.834566
0.592187,464,419.354791
0.774121,257,421.270509
0.45332,622,425.942203
0.847949,173,427.113219
0.530664,534,431.22824
0.904199,109,432.091596
0.974512,29,432.227765
0.761816,271,434.436976
0.913867,98,434.923061
0.953418,53,435.517659
0.950781,56,435.753608
0.889258,126,436.699977
0.376855,709,442.298481
0.89541,119,443.331676
0.442773,634,448.064554
0.939355,69,448.358634
0.631738,419,451.46113
0.731055,306,454.090793
0.972754,31,454.220251
0.938477,70,454.862077
0.939355,69,455.178084
0.750391,284,457.37426
0.764453,268,459.287914
0.752148,282,461.791331
0.651074,397,464.786176
0.944629,63,465.05339
0.928809,81,465.80157
0.791699,237,467.571397
0.760938,272,469.600147
0.952539,54,469.858478
0.70293,338,472.610785
0.869043,149,473.582932
0.719629,319,476.263453
0.950781,56,476.53338
0.856738,163,477.699498
0.591309,465,481.191957
0.946387,61,481.453219
0.699414,342,484.101765
0.972754,31,484.232189
0.754785,279,486.217654
0.8875,128,487.156301
0.900684,113,487.983873
0.724902,313,490.68809
0.644922,404,493.535476
0.870801,147,494.509911
0.970117,34,494.654056
0.971875,32,495.169428
0.71875,320,497.294655
0.961328,44,497.482256
0.963965,41,498.025094
0.821582,203,499.281033
0.953418,53,499.907246
0.957812,48,500.148776
0.668652,377,502.918041
0.690625,352,505.695949
0.780273,250,507.566237
0.753027,281,509.572273
0.946387,61,509.868586
0.783789,246,511.651201
0.87168,146,513.146307
0.836523,186,514.349567
0.928809,81,515.169588
0.881348,135,516.154939
0.795215,233,517.534862
0.884863,131,518.757913
0.874316,143,519.828663
0.899805,114,520.653357
0.953418,53,520.892705
0.913867,98,521.677897
0.960449,45,521.867292
0.730176,307,523.985016
0.963965,41,524.617068
0.949902,57,524.907493
0.369824,717,530.432878
0.696777,345,532.956335
0.948145,59,533.226616
0.729297,308,535.265965
0.83125,192,536.855645
0.95957,46,537.055884
0.954297,52,537.687901
0.965723,39,537.864156
0.882227,134,538.85981
0.856738,163,539.947206
0.975391,28,540.06274
0.893652,121,541.023041
0.902441,111,542.002194
0.814551,211,543.86484
0.645801,403,546.857184
0.933203,76,547.556803
0.972754,31,547.689311
0.964844,40,547.860493
0.680957,363,550.608829
0.78291,247,552.454102
0.92793,82,553.171488
0.963086,42,553.364215
0.93584,73,554.034928
0.521875,544,558.099911
0.876953,140,559.065447
0.845313,176,560.19023
0.926172,84,560.899486
0.617676,435,564.228322
0.937598,71,564.917034
0.72666,311,567.211154
0.910352,102,568.066406
0.528906,536,571.919262
0.897168,117,572.900284
0.961328,44,573.431788
0.96748,37,573.63093
0.960449,45,573.819914
0.929688,80,574.557579
0.963965,41,574.762739
0.692383,350,577.597936
0.789941,239,579.4488
0.266113,835,585.31812
0.87959,137,586.299757
0.869922,148,587.382507
0.893652,121,588.382117
0.892773,122,589.307725
0.948145,59,589.936997
0.973633,30,590.062356
0.334668,757,595.858239
0.96748,37,596.014172
0.910352,102,596.938033
0.821582,203,598.681383
0.825098,199,599.952731
0.899805,114,600.951932
0.853223,167,602.063715
0.899805,114,602.954462
0.952539,54,603.589151
0.797852,230,605.327052
0.875195,142,606.497424
0.613281,440,609.803822
0.963965,41,609.977942
0.917383,94,610.820134
0.825098,199,612.492702
0.599219,456,615.734852
0.707324,333,618.312431
0.920898,90,619.198971
0.876074,141,620.34967
0.962207,43,620.551736
0.883984,132,621.591838
0.955176,51,621.80507
0.837402,185,623.371254
0.94375,64,623.643097
0.956055,50,624.282489
0.761816,271,626.215722
0.713477,326,628.466989
0.934961,74,629.156306
0.549121,513,632.907485
0.655469,392,635.889482
0.896289,118,636.806982
0.927051,83,637.571965
0.776758,254,639.506818
0.784668,245,641.354813
0.923535,87,641.723812
0.399707,683,647.091904
0.882227,134,648.112912
0.941992,66,648.425058
0.969238,35,648.574538
0.865527,153,650.104871
0.97627,27,650.253638
0.883984,132,651.255071
0.781152,249,653.123067
0.888379,127,654.243498
0.970117,34,654.387292
0.536816,527,658.339266
0.964844,40,658.50759
0.892773,122,659.491564
0.899805,114,660.357307
0.792578,236,662.194833
0.850586,170,663.310718
0.630859,420,666.684861
0.732812,304,668.792614
0.724023,314,671.280829
0.974512,29,671.409573
0.954297,52,671.627536
0.922656,88,672.397985
0.760059,273,674.294681
0.684473,359,677.005752
0.513965,553,681.175568
0.777637,253,683.080208
0.802246,225,684.861241
0.946387,61,685.118418
0.964844,40,685.658865
0.880469,136,686.597988
0.808398,218,687.8619
0.762695,270,690.189471
0.94375,64,690.490321
0.675684,369,693.231781
0.877832,139,694.243582
0.83916,183,695.417773
0.667773,378,698.214244
0.528027,537,702.62881
0.753906,280,704.535503
0.972754,31,704.664567
0.865527,153,705.776718
0.767969,264,707.742927
0.846191,175,709.352614
0.92002,91,709.778436
0.941113,67,710.46885
0.963965,41,710.661994
0.727539,310,713.27459
0.788184,241,715.040402
0.963965,41,715.297967
0.824219,200,716.530907
0.762695,270,719.034135
0.92002,91,719.475251
0.816309,209,721.364781
0.825098,199,722.658525
0.876953,140,723.660998
0.585156,472,727.395722
0.955176,51,727.983405
0.962207,43,728.187983
0.912988,99,729.013441
0.857617,162,730.167295
0.615039,438,733.249433
0.960449,45,733.813755
0.971875,32,733.946095
0.834766,188,735.212269
0.952539,54,735.830857
0.969238,35,735.989412
0.927051,83,736.729155
0.941113,67,737.017442
0.805762,221,738.730978
0.833887,189,740.251114
0.905957,107,740.713135
0.97627,27,741.200353
0.960449,45,741.431544
0.273145,827,747.484988
0.491992,578,751.977798
