# {"t_start": 1587201142.284341, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.480894
0,1024,17.031467
0,1024,24.731456
0,1024,32.45263
0,1024,40.502559
0,1024,48.174104
0,1024,55.893042
0,1024,63.796828
0,1024,71.472711
0,1024,78.928184
0,1024,86.582695
0.464746,609,91.15741
0.847949,173,92.668674
0.345215,745,97.832974
0.193164,918,105.189098
0.460352,614,109.426883
0.528906,536,113.748405
0.561426,499,117.257892
0.630859,420,120.524722
0.881348,135,121.480165
0,1024,129.287616
0.615918,437,132.466726
0.699414,342,135.03647
0.894531,120,135.869385
0.845313,176,136.986383
0.948145,59,137.614626
0.808398,218,138.988894
0.87168,146,140.435097
0.878711,138,141.464068
0.949902,57,141.723616
0,1024,149.556208
0.472656,600,154.16994
0.587793,469,157.261446
0.961328,44,157.848505
0.96748,37,158.007803
0.933203,76,158.792581
0.939355,69,159.10482
0.963965,41,159.278705
0.766211,266,161.523635
0.956055,50,161.788278
0.488477,582,165.94758
0.580762,477,169.605275
0.876953,140,170.589522
0.643164,406,173.588262
0.796973,231,175.451724
0.774121,257,177.44022
0.804004,223,179.255929
0.843555,178,180.498309
0.92793,82,181.220382
0.913867,98,182.093972
0.885742,130,183.01591
0.964844,40,183.202971
0.788184,241,184.974889
0.966602,38,185.147416
0.907715,105,185.985729
0.963965,41,186.16535
0.874316,143,187.480891
0.760938,272,189.453693
0.949023,58,189.702815
0.882227,134,190.777748
0.544727,518,194.558973
0.870801,147,195.642995
0.325879,767,201.503334
0.605371,449,205.22061
0.95166,55,205.45728
0.833887,189,207.035823
0.855859,164,208.135295
0.361035,727,213.578588
0.918262,93,214.325268
0.834766,188,215.570304
0.901563,112,216.489155
0.971875,32,216.623597
0.773242,258,218.633915
0.85498,165,219.750257
0.96748,37,220.289643
0.956055,50,220.501517
0.644043,405,223.510836
0.949902,57,224.09807
0.750391,284,226.109597
0.512207,555,230.134478
0.885742,130,231.055799
0.888379,127,232.078044
0.633496,417,235.504739
0.957812,48,235.755092
0.843555,178,236.974157
0.914746,97,237.77423
0.420801,659,242.619706
0.776758,254,244.491423
0.633496,417,247.480983
0.738965,297,250.065711
0.952539,54,250.307889
0.974512,29,250.429417
0.955176,51,251.080388
0.95957,46,251.273116
0.948145,59,251.925772
0.941113,67,252.225957
0.949902,57,252.81922
0.947266,60,253.079008
0.664258,382,255.946507
0.680957,363,258.784909
0.610645,443,261.963189
0.968359,36,262.4917
0.743359,292,264.564173
0.913867,98,265.372823
0.971875,32,265.513055
0.716992,322,267.612259
0.956934,49,268.247104
0.971875,32,268.381643
0.802246,225,270.252705
0,1024,277.952952
0.898047,116,278.957403
0.649316,399,282.114809
0.94375,64,282.39315
0.890137,125,283.295507
0.800488,227,285.359725
0.215137,893,292.135566
0.648438,400,295.007856
0.749512,285,297.024336
0.157129,959,304.399675
0.685352,358,307.154683
0.973633,30,307.299007
0.833887,189,308.485636
0.624707,427,311.928608
0.868164,150,312.964573
0.960449,45,313.152634
0.862012,157,314.51834
0.773242,258,316.426869
0.95957,46,316.675788
0.965723,39,316.850781
0.615039,438,320.479154
0.809277,217,321.952794
0.956934,49,322.551142
0.947266,60,322.807603
0.928809,81,323.568388
0.781152,249,325.477274
0.960449,45,325.669226
0.805762,221,327.464097
0.914746,97,328.230325
0.826855,197,329.491489
0.527148,538,333.448826
0.883984,132,334.454629
0.740723,295,336.882167
0.837402,185,338.096381
0.952539,54,338.678067
0.925293,85,339.086736
0.96748,37,339.24187
0.95166,55,339.839355
0.774121,257,341.768909
0.840039,182,342.960223
0.92002,91,343.739916
0.645801,403,346.627346
0.928809,81,347.391629
0.902441,111,348.239611
0.791699,237,350.106575
0.653711,394,352.965743
0.897168,117,353.814368
0.966602,38,354.011698
0.936719,72,354.359357
0.860254,159,355.792049
0.96748,37,355.960179
0.748633,286,358.02494
0.79082,238,359.809454
0.963965,41,359.984392
0.520117,546,364.211229
0.891895,123,365.099643
0.858496,161,366.251838
0.862012,157,367.304398
0.633496,417,370.25973
0.777637,253,372.161489
0.925293,85,372.89906
0.471777,601,377.524893
0.864648,154,378.665132
0.816309,209,379.964256
0.905957,107,380.790745
0.942871,65,381.44159
0.738086,298,383.535652
0.931445,78,384.231443
0.970117,34,384.373134
0.929688,80,385.087512
0.91123,101,385.519073
0.917383,94,386.258552
0.957812,48,386.842336
0.594824,461,390.242007
0.939355,69,390.971894
0.864648,154,392.024194
0.970117,34,392.164448
0.847949,173,393.624367
0.709961,330,395.822773
0.927051,83,396.546765
0.824219,200,397.923937
0.513086,554,402.28505
0.845313,176,403.439049
0.588672,468,406.97854
0.394434,689,411.839285
0.93584,73,412.542795
0.875195,142,413.538415
0.905957,107,414.433071
0.819824,205,415.694823
0.948145,59,416.321131
0.392676,691,421.25339
0.73457,302,423.329331
0.961328,44,423.998738
0.947266,60,424.264203
0.876953,140,425.234676
0.971875,32,425.722206
0.955176,51,425.9528
0.891016,124,426.889277
0.97627,27,427.026521
0.838281,184,428.801714
0.953418,53,429.058455
0.800488,227,430.856673
0.677441,367,433.540087
0.890137,125,434.428284
