# {"t_start": 1587201142.2472026, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.517922
0,1024,17.068556
0.632617,418,20.539825
0,1024,28.166081
0,1024,36.126753
0,1024,44.025618
0,1024,51.66764
0,1024,59.632086
0,1024,67.251933
0.135156,984,74.241529
0.644043,405,77.549397
0.398828,684,82.413385
0,1024,90.096585
0.601855,453,93.207383
0,1024,100.958951
0.315332,779,107.103511
0.764453,268,109.031969
0.428711,650,113.900346
0,1024,121.479686
0.765332,267,123.465024
0,1024,131.313213
0.663379,383,134.103189
0.218652,889,140.67419
0.585156,472,143.901049
0.92002,91,144.763606
0.59043,466,148.395229
0.731934,305,150.675429
0.215137,893,157.164617
0.910352,102,158.015044
0.965723,39,158.178932
0.504297,564,162.606193
0.402344,680,167.661083
0.897168,117,168.535707
0.265234,836,174.55496
0.956055,50,175.239747
0.347852,742,181.007153
0.883105,133,182.030655
0.93584,73,182.34744
0.919141,92,183.106388
0.480566,591,187.491318
0.912988,99,187.932918
0.896289,118,188.852994
0,1024,196.529063
0.87168,146,197.586285
0.787305,242,199.502054
0.658984,388,202.511448
0.865527,153,204.015388
0.933203,76,204.371965
0.928809,81,205.165575
0.87168,146,206.152369
0.893652,121,207.077807
0.963086,42,207.270562
0.956055,50,207.8677
0.533301,531,211.724585
0.969238,35,211.8711
0.892773,122,212.766407
0.681836,362,215.481984
0.942871,65,215.767729
0.917383,94,216.601354
0.958691,47,216.799977
0.837402,185,218.468267
0.869922,148,219.545116
0.894531,120,220.436845
0.789062,240,222.360638
0.970117,34,222.502186
0.892773,122,223.407659
0.842676,179,224.527882
0.536816,527,228.801798
0.230957,875,234.992362
0.937598,71,235.797384
0.926172,84,236.551583
0.965723,39,236.777122
0.536816,527,240.616084
0.746875,288,242.683148
0.713477,326,245.314512
0.931445,78,245.643215
0.948145,59,246.241306
0.601855,453,249.531782
0.973633,30,250.02411
0.975391,28,250.149729
0.973633,30,250.290225
0.912988,99,251.141789
0.80752,219,252.836785
0.912109,100,253.28956
0.944629,63,253.96094
0.955176,51,254.189652
0.666895,379,256.998951
0.782031,248,258.960223
0.945508,62,259.600953
0.856738,163,260.704917
0.956934,49,260.914238
0.933203,76,261.738899
0.968359,36,261.892783
0.956055,50,262.461056
0.792578,236,263.885737
0.913867,98,264.73243
0.420801,659,269.585901
0.961328,44,270.160198
0.827734,196,271.469588
0.770605,261,273.443532
0.869043,149,274.45058
0.970996,33,274.997087
0.952539,54,275.254409
0.973633,30,275.390046
0.775879,255,277.309003
0.908594,104,278.162976
0.644043,405,281.298173
0.81543,210,283.100131
0.972754,31,283.232825
0.880469,136,284.350429
0.87959,137,285.488697
0.905957,107,286.337301
0.91123,101,287.207504
0.283691,815,293.207164
0.938477,70,293.894366
0.661621,385,296.729399
0.793457,235,298.564398
0.771484,260,300.558223
0.82334,201,301.824714
0.830371,193,303.424163
0.760938,272,305.443632
0.905078,108,306.278725
0.811035,215,307.58557
0.747754,287,310.030695
0.962207,43,310.218639
0.811035,215,311.9096
0.801367,226,313.270428
0.954297,52,313.837394
0.769727,262,315.768025
0.964844,40,315.937335
0.817187,208,317.737618
0.579004,479,321.506092
0.95166,55,321.789356
0.898926,115,322.702301
0.927051,83,323.439266
0.632617,418,326.478239
0.747754,287,328.552411
0.966602,38,328.710197
0.946387,61,329.369666
0.656348,391,332.216105
0.94375,64,332.558678
0.818945,206,334.247715
0.736328,300,336.356687
0.540332,523,340.151816
0.857617,162,341.657778
0.494629,575,345.709541
0.136035,983,353.133957
0.812793,213,354.832691
0.740723,295,356.865872
0.888379,127,357.858724
0.53418,530,361.632169
0.804883,222,363.382533
0.874316,143,364.378552
0.748633,286,366.40627
0.634375,416,369.370101
0.952539,54,369.97617
0.757422,276,371.966467
0.897168,117,372.84776
0.785547,244,374.640584
0.631738,419,377.798487
0.811914,214,379.53826
0.833008,190,380.722371
0.727539,310,383.175961
0.883105,133,384.167627
0.921777,89,384.552873
0.766211,266,386.390756
0.803125,224,388.332076
0.956934,49,388.582501
0.902441,111,389.448579
0.937598,71,390.148979
0.658105,389,393.027459
0.945508,62,393.289943
0.945508,62,393.935716
0.910352,102,394.742145
0.913867,98,395.151246
0.955176,51,395.744874
0.682715,361,398.595735
0.926172,84,398.957014
0.864648,154,400.466078
0.894531,120,401.341547
0.919141,92,401.737493
0.904199,109,402.569999
0.938477,70,403.239805
0.955176,51,403.480457
0.521875,544,407.352724
0.969238,35,407.866576
0.768848,263,409.749533
0.949023,58,410.007
0.974512,29,410.134772
0,1024,417.636572
0.968359,36,418.147074
0.180859,932,425.029796
0.958691,47,425.224576
0.956934,49,425.798503
0.847949,173,426.946472
0.8875,128,428.005618
0.846191,175,429.277296
0.885742,130,430.263752
0.893652,121,431.172689
0.934082,75,431.878544
0.692383,350,434.465586
0.513086,554,438.519616
0.579004,479,442.268917
0.705566,335,444.646185
0.912109,100,445.482258
0.921777,89,446.250887
0.898047,116,447.19756
0.884863,131,448.115884
0.769727,262,450.122174
0.87959,137,451.138282
0.816309,209,452.449239
0.921777,89,453.321861
0.762695,270,455.239429
0.928809,81,456.058338
0.966602,38,456.228157
0.917383,94,457.130404
0.79082,238,458.924282
0.954297,52,459.142856
0.905078,108,459.981902
0.578125,480,463.797581
0.907715,105,464.67487
0.942871,65,464.976929
0.556152,505,468.773863
0.789941,239,470.607611
0.96748,37,470.793168
0.825098,199,472.524757
0.936719,72,472.825832
0.681836,362,475.681226
0.848828,172,476.866642
0.920898,90,477.651482
0,1024,485.109988
0.963086,42,485.680466
0.968359,36,485.85004
0.876074,141,486.84451
0.972754,31,486.974849
0.95957,46,487.167363
0.785547,244,488.958867
0.975391,28,489.44766
0.890137,125,490.548901
0.720508,318,492.686215
0.819824,205,494.269018
0.901563,112,495.117304
0.740723,295,497.154603
0.886621,129,498.072603
0.862891,156,499.130368
0.90332,110,500.013612
0.324121,769,505.777906
0.965723,39,505.948606
0.929688,80,506.67224
0.92002,91,507.423269
0.811035,215,508.746817
0.867285,151,509.854481
0.858496,161,511.273688
0.833008,190,512.498584
0.890137,125,513.536819
0.57373,485,517.239092
0.942871,65,517.51662
0.969238,35,518.002268
0.774121,257,519.904417
0.927051,83,520.250911
0.931445,78,520.924409
0.545605,517,524.791337
0.870801,147,525.817518
0.958691,47,526.380099
0.958691,47,526.672168
0.924414,86,527.406161
0.883984,132,528.34262
0.892773,122,529.343168
0.973633,30,529.476944
0.974512,29,529.599822
0.897168,117,530.50129
0.944629,63,530.761338
0.96748,37,531.298239
0.738086,298,533.271773
0.922656,88,534.00565
0.970996,33,534.14426
0.957812,48,534.34319
0.968359,36,534.867053
0.580762,477,538.099109
0.797852,230,539.900235
0.940234,68,540.569296
0.949902,57,540.837819
0.847949,173,542.474729
0.869922,148,543.678522
0.642285,407,546.718235
0.691504,351,549.380846
0.949023,58,549.645348
0.848828,172,550.774361
0.847949,173,552.303338
0.86377,155,553.345749
0.907715,105,554.195206
0.797852,230,555.949175
