# {"t_start": 1587201142.2913415, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.474005
0,1024,17.02454
0,1024,24.724437
0,1024,32.445659
0,1024,40.495637
0,1024,48.167015
0,1024,55.886096
0,1024,63.789689
0,1024,71.465678
0,1024,78.921198
0,1024,86.575722
0,1024,94.09574
0,1024,101.857132
0.562305,498,105.626793
0.504297,564,110.021088
0,1024,117.800783
0.86377,155,118.852551
0.593066,463,122.361909
0.554395,507,126.166706
0.789941,239,127.6116
0.665137,381,130.621314
0.784668,245,132.51962
0.904199,109,133.358833
0.818066,207,134.978519
0.760938,272,136.828604
0.968359,36,136.979393
0.658984,388,139.903139
0.947266,60,140.592708
0.842676,179,141.754838
0.941113,67,142.40501
0.934961,74,142.723916
0.764453,268,144.789642
0.884863,131,145.738345
0.957812,48,146.33154
0.94375,64,146.606974
0.956055,50,147.179185
0,1024,154.98978
0.354004,735,160.116809
0.682715,361,162.887751
0.970117,34,163.03148
0.280176,819,169.382832
0.962207,43,169.564632
0.949023,58,170.18806
0.666895,379,173.041243
0.962207,43,173.269948
0.939355,69,173.560141
0.639648,410,177.06286
0.333789,758,182.825018
0.753906,280,184.783203
0.854102,166,185.919429
0.869922,148,186.913646
0.95957,46,187.447243
0.941113,67,187.754924
0.95166,55,188.330332
0.833887,189,189.598135
0.535059,529,193.500632
0.822461,202,195.246938
0.918262,93,195.644455
0.774121,257,197.563348
0.854102,166,199.121521
0.91123,101,199.947427
0.968359,36,200.15008
0.794336,234,202.002952
0.941992,66,202.376186
0.695898,346,205.18058
0.909473,103,205.971393
0.885742,130,206.930525
0.930566,79,207.312783
0.872559,145,208.314154
0.858496,161,209.751366
0.791699,237,211.562509
0.624707,427,214.564859
0.918262,93,215.337042
0.655469,392,218.32789
0.942871,65,218.65225
0.859375,160,219.747457
0.934961,74,220.442611
0.960449,45,220.63413
0.773242,258,222.633134
0.898926,115,223.508042
0.779395,251,225.311996
0.578125,480,229.021593
0.969238,35,229.183116
0.929688,80,229.921061
0.811914,214,231.587148
0.761816,271,233.583089
0.933203,76,233.905275
0.748633,286,236.104337
0.89541,119,237.039564
0.452441,623,241.689381
0.96748,37,242.282745
0.869043,149,243.293836
0.963965,41,243.46635
0.965723,39,243.631764
0.910352,102,244.473891
0.942871,65,245.209856
0.901563,112,246.026103
0.237988,867,252.310813
0.894531,120,253.197684
0.912988,99,254.026331
0.8875,128,254.985917
0.937598,71,255.665804
0.361914,726,260.861939
0.964844,40,261.502598
0.937598,71,261.835863
0.845313,176,263.312099
0.963965,41,263.51615
0.952539,54,263.76073
0.624707,427,267.127317
0.862012,157,268.231611
0.938477,70,268.525134
0.973633,30,269.12792
0.928809,81,269.499981
0.820703,204,271.231663
0.833008,190,272.396712
