# {"t_start": 1587154482.0938354, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,7.613587
0,1024,13.201049
0,1024,18.54886
0,1024,23.942477
0.131641,988,29.281619
0.607129,447,31.806124
0,1024,37.235046
0.744238,291,38.749612
0.897168,117,39.416855
0.549121,513,42.271544
0.594824,461,44.713599
0.563184,497,47.220191
0.338184,753,51.223772
0.868164,150,51.995831
0.789062,240,53.317392
0.187012,925,58.450069
0.926172,84,58.736041
0.856738,163,59.520977
0.971875,32,59.910341
0.920898,90,60.217727
0.719629,319,62.023297
0.96748,37,62.144685
0.712598,327,64.008815
0.898926,115,64.709464
0.735449,301,66.247498
0.633496,417,68.361367
0.95957,46,68.775924
0.771484,260,70.109623
0.631738,419,72.366169
0.963965,41,72.509226
0.95166,55,72.953422
0.744238,291,74.441428
0.812793,213,75.586031
0.969238,35,75.712085
0.890137,125,76.39206
0.814551,211,77.520423
0.933203,76,77.80032
0.836523,186,78.966844
0.927051,83,79.248156
0.914746,97,79.842696
0.971875,32,79.948109
0.966602,38,80.319014
0.962207,43,80.472726
0.846191,175,81.292613
0.524512,541,84.101039
0.691504,351,86.032174
0.945508,62,86.514163
0.71875,320,88.150416
0.934961,74,88.670037
0.804883,222,89.663026
0.379492,706,93.615652
0.91123,101,94.225051
0.900684,113,94.840515
0.658105,389,96.942485
0.805762,221,97.959352
0.973633,30,98.313775
0.730176,307,99.754449
0.953418,53,99.929548
0.955176,51,100.366603
0.448926,627,103.733644
0.537695,526,106.472893
0.825098,199,107.434153
0.465625,608,110.745816
0.760059,273,112.142315
0.27666,823,116.6908
0.948145,59,116.892954
0.270508,830,121.471817
0.952539,54,121.657166
0.960449,45,121.792159
0.785547,244,123.06598
0.433984,644,126.42598
0.882227,134,127.14505
0.95957,46,127.574537
0.840039,182,128.509278
0.945508,62,128.97739
0.966602,38,129.102216
0.936719,72,129.583263
0.92793,82,129.868097
0.866406,152,130.626986
0.73457,302,132.439851
0.96748,37,132.559815
0.897168,117,133.222486
0.822461,202,134.412451
0.937598,71,134.629002
0.703809,337,136.540175
0.705566,335,138.17732
0.872559,145,138.884981
0.779395,251,140.282894
0.845313,176,141.307369
0.912988,99,141.903757
0.949902,57,142.080457
0.826855,197,143.2522
0.586035,471,145.622124
0.820703,204,146.835213
0.868164,150,147.599666
0.963086,42,147.729046
0.835645,187,148.828763
0.335547,756,152.807097
0.723145,315,154.314311
0.971875,32,154.439721
0.683594,360,156.428811
0.784668,245,157.71239
0.785547,244,159.035908
0.870801,147,159.762963
0.923535,87,160.326412
0.946387,61,160.524103
0.933203,76,161.048793
0.581641,476,163.647931
0.972754,31,163.749316
0.949902,57,163.926336
0.804004,223,165.193666
0.767969,264,166.62228
0.910352,102,167.220721
0.941113,67,167.684984
0.96748,37,167.839764
0.820703,204,168.7459
0.969238,35,169.099324
0.689746,353,170.758701
0.962207,43,171.141964
0.924414,86,171.4238
0.768848,263,172.812927
0.949902,57,173.255925
0.555273,506,176.051472
0.95166,55,176.234649
0.536816,527,179.014895
0.956055,50,179.427235
0.974512,29,179.51782
0.894531,120,180.1606
0.719629,319,181.754224
0.688867,354,183.751544
0.825098,199,184.94732
0.769727,262,186.321245
0.709082,331,187.964521
0.956934,49,188.412334
0.944629,63,188.604528
0.972754,31,188.978758
0.92002,91,189.327531
0.791699,237,190.632842
0.956934,49,190.79367
0.929688,80,191.304638
0.928809,81,191.822702
0.971875,32,191.940116
0.923535,87,192.472365
0.553516,508,195.257098
0.95957,46,195.4095
0.958691,47,195.573051
0.971875,32,195.92798
0.778516,252,197.234013
0.958691,47,197.387641
0.95957,46,197.537593
0.938477,70,198.008588
0.869922,148,198.768012
0.791699,237,200.025381
0.90332,110,200.632099
0.972754,31,200.735589
0.867285,151,201.513898
0.89541,119,202.160251
0.934961,74,202.664299
0.941113,67,202.887484
0.856738,163,203.687702
0.974512,29,204.017351
0.860254,159,204.759029
0.855859,164,205.588081
0.937598,71,206.068277
0.973633,30,206.164784
0.973633,30,206.257256
0.971875,32,206.355734
0.973633,30,206.699004
0.941113,67,206.939026
0.806641,220,208.21334
0.796973,231,209.490923
0.909473,103,210.083799
0.968359,36,210.22464
0.930566,79,210.473346
0.763574,269,212.115703
0.958691,47,212.285644
0.889258,126,212.956608
0.621191,431,215.10238
0.542969,520,217.828962
0.888379,127,218.504213
0.537695,526,221.368976
0.738086,298,223.107111
0.883984,132,223.791091
0.559668,501,226.439048
0.970117,34,226.548799
0.922656,88,227.055449
0.575488,483,229.374068
0.952539,54,229.81071
0.763574,269,231.205736
0.873437,144,231.918381
0.804883,222,233.188626
0.96748,37,233.303858
0.948145,59,233.71903
0.955176,51,233.920978
0.861133,158,234.692461
0.969238,35,234.802722
0.75918,274,236.482357
0.412012,669,240.019303
0.942871,65,240.226668
0.97627,27,240.551012
0.615039,438,242.825111
0.793457,235,244.118067
0.93584,73,244.373708
0.84707,174,245.481389
0.878711,138,246.162173
0.891895,123,246.810113
0.484082,587,249.660201
0.608008,446,252.189234
0.914746,97,252.731042
0.956055,50,252.907613
0.954297,52,253.076322
0.966602,38,253.448217
0.850586,170,254.28573
0.882227,134,254.970122
0.844434,177,255.784601
0.867285,151,256.800242
0.725781,312,258.300461
0.802246,225,259.511233
0.941992,66,259.715958
0.777637,253,261.095678
0.889258,126,261.750416
0.785547,244,263.003158
0.802246,225,264.284865
0.973633,30,264.380188
0.934082,75,264.875535
0.657227,390,266.994303
0.953418,53,267.159218
0.969238,35,267.496835
0.737207,299,268.993383
0.914746,97,269.582688
0.897168,117,270.195582
0.86377,155,270.982937
0.845313,176,271.780969
0.881348,135,272.462788
0.949902,57,272.878597
0.846191,175,273.766801
0.852344,168,274.584913
0.934082,75,275.095332
0.680957,363,277.170474
0.761816,271,278.667427
0.760059,273,280.155011
0.820703,204,281.366449
0.875195,142,282.065393
0.684473,359,284.068786
0.723145,315,285.66451
0.936719,72,286.1227
0.673047,372,287.886727
0.941113,67,288.391287
0.801367,226,289.665156
0.827734,196,290.581778
0.898926,115,291.234405
0.961328,44,291.371149
0.702051,339,293.239288
0.435742,642,296.630994
0.955176,51,297.051124
0.869043,149,297.810251
0.749512,285,299.255682
0.829492,194,300.142633
0.973633,30,300.466171
0.818066,207,301.469261
0.709961,330,303.293894
0.908594,104,303.917218
0.891016,124,304.606108
0.620313,432,306.895903
0.524512,541,309.755442
0.842676,179,310.881816
0.925293,85,311.172151
0.961328,44,311.5904
0.964844,40,311.718933
0.962207,43,311.850442
0.90332,110,312.485605
0.972754,31,312.578991
0.615039,438,315.136461
0.675684,369,317.150828
0.789062,240,318.35059
0.882227,134,319.026133
0.85498,165,319.866021
0.714355,325,321.517729
0.764453,268,323.191153
0.779395,251,324.517636
0.899805,114,324.905276
0.975391,28,325.225916
0.97627,27,325.311714
0.778516,252,326.649752
0.934082,75,326.908427
0.439258,638,330.256714
0.957812,48,330.694422
0.780273,250,332.029327
0.858496,161,332.799163
0.963965,41,332.930029
0.685352,358,334.841846
0.853223,167,335.680732
0.905957,107,336.328079
0.869043,149,337.100722
0.746875,288,338.772787
0.697656,344,340.397905
0.946387,61,340.835484
0.965723,39,340.961669
0.302148,794,345.12449
0.716992,322,346.914195
0.868164,150,347.694358
0.434863,643,351.055343
0.938477,70,351.51258
0.947266,60,351.727226
0.969238,35,351.847082
0.834766,188,352.966966
0.709082,331,354.584478
0.885742,130,355.242579
0.736328,300,356.988603
0.893652,121,357.682038
0.973633,30,357.794091
0.841797,180,358.65035
0.675684,369,360.616108
0.703809,337,362.508405
0.824219,200,363.421586
0.964844,40,363.795866
0.820703,204,364.717968
0.713477,326,366.533583
0.837402,185,367.377418
0.180859,932,372.500128
0.939355,69,372.742036
0.941992,66,373.232239
0.840039,182,374.081895
0.883984,132,374.786858
0.81543,210,375.951696
0.55,512,378.718499
0.62207,430,380.952539
0.850586,170,381.760507
0.725781,312,383.556426
0.948145,59,383.76023
0.934082,75,384.299876
0.914746,97,384.886718
0.679199,365,386.834605
0.545605,517,389.593378
0.940234,68,389.8548
0.817187,208,391.046155
0.970117,34,391.166001
0.930566,79,391.698362
0.89541,119,392.327389
0.882227,134,393.066021
0.906836,106,393.447738
0.780273,250,394.848707
0.626465,425,397.357401
0.939355,69,397.608573
0.890137,125,398.282237
0.904199,109,398.918319
0.955176,51,399.100592
0.949023,58,399.549407
0.840039,182,400.380168
0.829492,194,401.509742
0.956934,49,401.670624
0.968359,36,401.780991
0.96748,37,402.128168
0.415527,665,405.677352
0.957812,48,405.846679
0.92002,91,406.440665
0.893652,121,407.075781
0.75127,283,408.51115
0.900684,113,409.128036
0.97627,27,409.220282
0.707324,333,411.112825
0.808398,218,412.357321
0.957812,48,412.516545
0.948145,59,412.698742
0.930566,79,413.198762
0.818945,206,414.391636
0.925293,85,414.689057
0.932324,77,415.207364
0.85498,165,416.024757
0.965723,39,416.377389
0.642285,407,418.483162
0.964844,40,418.617299
0.848828,172,419.395126
0.854102,166,420.457019
0.97627,27,420.551106
0.748633,286,422.011778
0.817187,208,423.225311
0.723145,315,424.813867
0.918262,93,425.385948
0.541211,522,428.139527
0.761816,271,429.5225
0.872559,145,430.253172
0.968359,36,430.636928
0.906836,106,431.045467
0.843555,178,432.203035
0.560547,500,434.970521
0.869043,149,435.705241
0.97627,27,435.7972
0.952539,54,435.982729
0.714355,325,437.814052
0.840918,181,438.683275
0.840039,182,439.807362
0.907715,105,440.393972
0.724023,314,441.937738
0.966602,38,442.060368
0.952539,54,442.490545
0.922656,88,443.027304
0.858496,161,443.855381
0.538574,525,446.684772
0.965723,39,446.808722
0.866406,152,447.583251
0.830371,193,448.69233
0.970117,34,448.793203
0.917383,94,449.342638
0.845313,176,450.159674
0.802246,225,451.45078
0.925293,85,452.006319
0.885742,130,452.696246
0.961328,44,452.849144
