# {"t_start": 1587154482.1351516, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,7.573214
0,1024,13.160366
0,1024,18.508556
0,1024,23.901893
0,1024,29.366462
0.218652,889,34.112276
0.717871,321,35.943951
0.716992,322,37.524022
0.491113,579,40.816747
0.498145,571,43.789039
0.825977,198,44.926151
0.716113,323,46.811091
0.910352,102,47.15169
0.75127,283,48.804774
0.873437,144,49.563964
0.888379,127,50.245636
0.852344,168,51.04254
0.956055,50,51.218055
0.840039,182,52.366602
0.898047,116,52.995752
0.258203,844,57.339764
0.680078,364,59.33257
0.545605,517,62.079342
0.756543,277,63.539758
0.914746,97,64.125658
0.768848,263,65.562893
0.914746,97,66.156166
0.852344,168,66.972326
0.535937,528,69.666793
0.954297,52,70.101818
0.896289,118,70.769378
0.698535,343,72.502857
0.869043,149,73.245044
0.741602,294,74.961164
0.856738,163,75.736232
0.892773,122,76.415885
0.850586,170,77.167197
0.883105,133,77.88102
0.738965,297,79.688563
0.905078,108,80.296528
0.94375,64,80.511565
0.765332,267,81.890607
0.941113,67,82.393524
0.679199,365,84.298975
0.97627,27,84.403662
0.971875,32,84.515118
0.637012,413,86.71452
0.942871,65,87.191281
0.961328,44,87.347625
0.656348,391,89.469565
0.709082,331,91.396495
0.854102,166,92.238052
0.784668,245,93.534702
0.975391,28,93.631345
0.637012,413,95.770231
0.870801,147,96.543941
0.965723,39,96.936
0.782031,248,98.307362
0.941992,66,98.518049
0.635254,415,100.603176
0.886621,129,101.43793
0.719629,319,103.088953
0.894531,120,103.759841
0.607129,447,105.972265
0.681836,362,108.05424
0.916504,95,108.626725
0.455957,619,111.896091
0.888379,127,112.563586
0.953418,53,112.734739
0.922656,88,113.285828
0.95957,46,113.438487
0.706445,334,115.300131
0.731934,305,116.875795
0.568457,491,119.513263
0.968359,36,119.624101
0.933203,76,120.147656
0.862891,156,120.966155
0.862012,157,121.73349
0.762695,270,123.323618
0.949023,58,123.517087
0.853223,167,124.306076
0.961328,44,124.669622
0.962207,43,124.828332
0.953418,53,125.010957
0.970996,33,125.372325
0.944629,63,125.588114
0.893652,121,126.253378
0.904199,109,126.873227
0.82334,201,128.088521
0.922656,88,128.447708
0.881348,135,129.152476
0.947266,60,129.617517
0.944629,63,129.820821
0.966602,38,130.189146
0.90332,110,130.564825
0.968359,36,130.963976
0.877832,139,131.710582
0.969238,35,131.816614
0.592187,464,134.40222
0.970117,34,134.506082
0.934082,75,134.731774
0.80752,219,135.968317
0.71875,320,137.835025
0.860254,159,138.62194
0.637891,412,140.741291
0.945508,62,141.18522
0.805762,221,142.182274
0.679199,365,144.121232
0.687109,356,146.175716
0.753027,281,147.623082
0.964844,40,147.996356
0.650195,398,149.988351
0.952539,54,150.16861
0.920898,90,150.734776
0.968359,36,150.85922
0.936719,72,151.315073
0.973633,30,151.429105
0.840039,182,152.297981
0.705566,335,154.144652
0.913867,98,154.741383
0.933203,76,155.001317
0.846191,175,156.075352
0.650195,398,158.17932
0.85498,165,158.960332
0.804883,222,160.204826
0.904199,109,160.826337
0.79873,229,161.818853
0.970996,33,162.201267
0.933203,76,162.463595
0.973633,30,162.560922
0.672168,373,164.57717
0.936719,72,165.076714
0.96748,37,165.188892
0.464746,609,168.52993
0.898047,116,169.157048
0.914746,97,169.688111
0.639648,410,171.810374
0.913867,98,172.386399
0.950781,56,172.578774
0.974512,29,172.68157
0.776758,254,174.0609
0.753906,280,175.587327
