# {"t_start": 1587147658.0745752, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.71875,45,43.782667
0.8875,18,44.066743
0.525,76,44.331584
0.85625,23,44.399136
0.1875,130,45.051295
0.575,68,45.502818
0.80625,31,45.593484
0.675,52,45.969747
0.83125,27,46.08744
0.93125,11,46.124939
0.89375,17,46.174872
0.775,36,46.28451
0.24375,121,46.879499
0.9,16,46.926179
0.89375,17,46.975023
0.59375,65,47.401849
0.9375,10,47.430938
0.75,40,47.548604
0.925,12,47.584128
0.65625,55,47.984807
0.95,8,48.009056
0.43125,91,48.512481
0.93125,11,48.554163
0.76875,37,48.667871
0.85625,23,48.73716
0.9,16,48.784401
0.78125,35,49.088395
0.90625,15,49.152896
0.93125,11,49.190545
0.6625,54,49.348049
0.68125,51,49.719062
0.8875,18,49.78528
0.425,92,50.257015
0.81875,29,50.351865
0.93125,11,50.38649
0,144,51.040813
0.6875,50,51.199996
0.875,20,51.261556
0.85625,23,51.545036
0.9125,14,51.590364
0.925,12,51.627091
0.575,68,51.852076
0.25,120,52.459214
0.94375,9,52.492213
0.49375,81,52.997332
0.8875,18,53.076127
0.34375,105,53.683133
0.35,104,54.248471
0.58125,67,54.47572
0.525,76,54.932879
0.58125,67,55.135846
0.83125,27,55.434486
0.84375,25,55.515155
0.73125,43,55.642653
0.8,32,55.735744
0.1125,142,56.60858
0.90625,15,56.674752
0.675,52,56.850712
0.2125,126,57.47123
0.75625,39,57.589494
0.76875,37,57.917203
0.8875,18,57.982639
0.9375,10,58.014715
0.6375,58,58.190526
0.40625,95,58.703097
0.95625,7,58.723616
0.95625,7,58.743881
0.95625,7,58.764575
0.89375,17,58.814006
0.88125,19,59.060931
0.81875,29,59.187805
0.75625,39,59.304342
0.775,36,59.410688
0.49375,81,59.885225
0.875,20,59.944753
0.9375,10,59.974588
0.58125,67,60.390105
0.50625,79,60.647713
0.9,16,60.694408
0,144,61.539665
0.56875,69,61.77244
0,144,62.45706
0.44375,89,62.978117
0.38125,99,63.526235
0.9125,14,63.57015
0,144,64.237013
0.5,80,64.679772
0.88125,19,64.739787
0.70625,47,64.882622
0.9,16,64.92777
0.95,8,64.950926
0.91875,13,64.989567
0.94375,9,65.016089
0.61875,61,65.428568
0.93125,11,65.461419
0.375,100,65.97608
0.50625,79,66.212338
0.84375,25,66.497304
0.88125,19,66.558762
0.66875,53,66.725939
0.93125,11,66.75789
0.6,64,67.175055
0.64375,57,67.348831
0.7,48,67.742959
0,144,68.448003
0.89375,17,68.510297
0.75625,39,68.627183
0.8625,22,68.694951
0.8875,18,68.751671
0.925,12,68.994018
0.89375,17,69.067479
0.3625,102,69.375865
0.95625,7,69.593627
0.25,120,69.998266
0.88125,19,70.268927
0.8625,22,70.353384
0.375,100,70.833673
0.8875,18,70.903568
0.775,36,71.010764
0.33125,107,71.558031
0.825,28,71.639849
0.86875,21,71.700386
0.58125,67,72.091001
0,144,72.755139
0.925,12,72.790722
0.86875,21,72.852391
0.9375,10,72.881597
0.95,8,72.905082
0,144,73.568716
0.94375,9,73.598323
0,144,74.480797
0.38125,99,74.794426
0.8,32,75.095983
0.775,36,75.208066
0.91875,13,75.24684
0.7,48,75.3994
0.9125,14,75.441398
0.81875,29,75.744308
0.825,28,75.843139
0.95625,7,75.863541
0.79375,33,75.958477
0.9,16,76.005518
0.73125,43,76.322406
0.75625,39,76.447948
0.39375,97,76.981906
0.79375,33,77.078936
0.73125,43,77.204661
0.86875,21,77.447688
0.9125,14,77.50636
0.53125,75,77.746014
0.33125,107,78.284603
0.65,56,78.457122
0,144,79.330071
0.85,24,79.415057
0.825,28,79.500442
0.9,16,79.547426
0.94375,9,79.573818
0.95,8,79.596979
0.83125,27,79.678602
0,144,80.576862
0.7375,42,80.723509
0.6,64,80.928725
0.575,68,81.36696
0.94375,9,81.39382
0,144,82.056933
0.85625,23,82.125158
0.91875,13,82.165294
0.90625,15,82.428443
0.7625,38,82.566952
0.89375,17,82.616485
0.9,16,82.663943
0.95625,7,82.684176
0.79375,33,82.78142
0.825,28,83.067388
0.95625,7,83.094579
0.81875,29,83.204908
0.65,56,83.391177
0,144,84.046361
0.70625,47,84.404201
0.825,28,84.487278
0.89375,17,84.537387
0.6375,58,84.922256
0.6,64,85.122771
0.90625,15,85.168897
0.26875,117,85.766669
0.675,52,86.123008
0.6875,50,86.292913
0.525,76,86.722363
0.61875,61,86.947896
0.8125,30,87.051947
0.85625,23,87.120286
0.90625,15,87.368955
0.94375,9,87.405492
0.74375,41,87.575915
0.73125,43,87.711212
0.7375,42,88.028072
0.8125,30,88.121362
0.4125,94,88.596899
0.69375,49,88.757669
0.83125,27,88.8375
0.63125,59,89.236666
0.8125,30,89.33813
0.68125,51,89.493652
0.91875,13,89.531921
0.95625,7,89.552621
0.675,52,89.935046
0,144,90.592521
0.925,12,90.628753
0.825,28,90.722528
0.85625,23,90.790957
0.5875,66,91.206862
0.9375,10,91.23661
0.54375,73,91.678142
0.9375,10,91.720045
0.5375,74,91.95057
0.9375,10,91.979888
0.15,136,92.617987
0.25625,119,93.182434
0.68125,51,93.596347
0.88125,19,93.654413
0.6875,50,93.801616
0.8125,30,94.082191
0.6,64,94.323257
0.70625,47,94.469642
0.89375,17,94.823953
0.3625,102,95.181282
0.7,48,95.531553
0.91875,13,95.571945
0.7125,46,95.707878
0.925,12,95.743
0.8625,22,95.807699
0.85,24,96.085264
0.6875,50,96.249335
0.7,48,96.394278
0.6,64,96.832016
0.7,48,96.977087
0.86875,21,97.040573
0.76875,37,97.378974
0.74375,41,97.501022
0,144,98.199544
0.6125,62,98.58787
0.91875,13,98.637416
0.94375,9,98.665581
0.94375,9,98.692549
0.6375,58,98.885291
0.68125,51,99.254035
0.90625,15,99.300238
0.81875,29,99.386084
0.95625,7,99.406269
0.26875,117,99.979003
0.3375,106,100.509061
0.91875,13,100.548699
0.7,48,100.689887
0.46875,85,101.163279
0.79375,33,101.271432
0.43125,91,101.779402
0.7625,38,101.891717
0.78125,35,102.189186
0.8875,18,102.267163
0.94375,9,102.300399
0.95,8,102.326112
0,144,102.989259
0.55625,71,103.408919
0.5875,66,103.644925
0,144,104.291478
0.69375,49,104.644057
0.58125,67,104.866721
0.61875,61,105.238556
0.49375,81,105.517056
0.925,12,105.552516
0.4875,82,106.032045
0.8875,18,106.086871
0.9375,10,106.116835
0.4625,86,106.605283
0.95,8,106.628398
0.78125,35,106.732272
0.94375,9,106.75863
0.88125,19,106.815827
0.5,80,107.276652
0.8375,26,107.355384
0.7625,38,107.464946
0.95,8,107.704149
0,144,108.383067
0.95,8,108.408076
0.9375,10,108.439372
0.44375,89,108.899358
0,144,109.554315
0.825,28,109.649481
0.91875,13,109.688308
0.81875,29,109.776551
0.925,12,109.820356
0.85625,23,109.889571
0,144,110.748136
0.8875,18,110.828055
0.95,8,110.858517
0,144,111.536425
0.625,60,111.71506
0.3625,102,112.25289
0.4875,82,112.743576
0.69375,49,112.901279
0.74375,41,113.214222
0.8625,22,113.306353
0.94375,9,113.343286
0.10625,143,114.054
0.25625,119,114.658575
0.93125,11,114.690865
0.7375,42,114.830115
0.6,64,115.249639
0.9375,10,115.281116
0.95,8,115.306334
0.925,12,115.343055
0.775,36,115.453403
0.8625,22,115.521703
0.91875,13,115.792533
0,144,116.472605
0.71875,45,116.618685
0.125,140,117.280311
0.91875,13,117.320503
0.95625,7,117.342029
0.675,52,117.724046
0.4875,82,117.992594
0.68125,51,118.365204
0.9125,14,118.41467
0.89375,17,118.466047
0.86875,21,118.528854
0.94375,9,118.556111
0.81875,29,118.641926
0.69375,49,119.010094
0.56875,69,119.214875
0.54375,73,119.673815
0.23125,123,120.289184
0.95625,7,120.310084
0.875,20,120.369185
0.9375,10,120.398989
0.8,32,120.495166
0.75,40,120.849694
0.69375,49,120.998092
0.95625,7,121.018938
0.15,136,121.642375
0.69375,49,121.997688
0.9,16,122.063439
0.78125,35,122.171516
0.625,60,122.379031
0.58125,67,122.803182
0.9,16,122.850953
0.95,8,122.875502
0.36875,101,123.41305
0.925,12,123.448744
0.9375,10,123.478473
0.95625,7,123.498646
0.95625,7,123.5191
0.95,8,123.54464
0.875,20,123.604891
0.58125,67,124.059949
0.95625,7,124.080433
0.56875,69,124.484674
0.84375,25,124.589668
0.95,8,124.61463
0.88125,19,124.670803
0.1875,130,125.25682
0.95,8,125.280171
0.8125,30,125.3666
0.88125,19,125.422908
0.74375,41,125.77709
0,144,126.428347
0.9,16,126.474438
0.65625,55,126.625973
0.88125,19,126.875971
0.93125,11,126.922876
0.95,8,126.952577
0.94375,9,126.982862
0.84375,25,127.051975
0.725,44,127.174221
0.58125,67,127.596066
0.3125,110,128.155548
0.7,48,128.306934
0.83125,27,128.38885
0.6375,58,128.79562
0.825,28,128.882043
0.2125,126,129.513327
0.59375,65,129.701855
0.8125,30,130.01736
0.75,40,130.151766
0.375,100,130.669276
0.9375,10,130.701511
0.95625,7,130.723406
0.925,12,130.758287
0.9125,14,130.798518
0.8875,18,130.851076
0.725,44,131.189296
0.95625,7,131.220773
0.86875,21,131.295078
0.85625,23,131.36363
0.94375,9,131.390515
0.9375,10,131.420874
0.60625,63,131.82991
0.9125,14,131.885834
0.95625,7,131.912395
0.89375,17,131.965193
0.48125,83,132.46186
0.29375,113,132.829113
0.53125,75,133.285102
0.80625,31,133.381084
0.83125,27,133.658856
0.825,28,133.787105
0.825,28,133.87294
0,144,134.545675
0.6,64,134.942158
0.95625,7,134.967101
0.89375,17,135.021905
0.9375,10,135.052692
0.7875,34,135.14974
0.90625,15,135.192939
0.81875,29,135.276347
0.4125,94,135.779148
0.95,8,135.804418
0.94375,9,135.831462
0.1125,142,136.487379
0.81875,29,136.830512
0.89375,17,136.887618
0.7875,34,136.990007
0.51875,77,137.441777
0,144,138.12791
0.925,12,138.16541
0.175,132,138.772057
0.925,12,138.809656
0.4375,90,139.318458
0.63125,59,139.502175
0.65625,55,139.87092
0.53125,75,140.129056
0.85625,23,140.200102
0.91875,13,140.240367
0.9375,10,140.489711
0.73125,43,140.659702
0.8375,26,140.736467
0.91875,13,140.775777
0.83125,27,140.855853
0.25625,119,141.458836
0.925,12,141.493731
0.91875,13,141.720845
0.55625,71,141.98185
0.8375,26,142.058305
0.86875,21,142.119629
0.95625,7,142.13956
0.81875,29,142.465567
0.94375,9,142.49573
0.41875,93,142.958527
0.675,52,143.155686
0.9125,14,143.196382
0.9375,10,143.2266
0.94375,9,143.253388
0.9375,10,143.282965
0.6375,58,143.667105
0.85625,23,143.739171
0.3875,98,144.25014
0.425,92,144.537492
0.80625,31,144.823127
0.85,24,144.900207
0.94375,9,144.928209
0.75,40,145.048306
0.9125,14,145.089084
0.725,44,145.434804
0.8125,30,145.538471
0.91875,13,145.576041
0,144,146.228268
0.65625,55,146.58349
0.875,20,146.677566
0.9,16,146.733386
0.825,28,146.820239
0.4625,86,147.288922
0.6625,54,147.451881
0.9125,14,147.493774
0.95,8,147.517382
0.91875,13,147.555752
0.86875,21,147.820064
0.68125,51,148.00928
0.9375,10,148.038396
0.7125,46,148.17054
0.35,104,148.704571
0.94375,9,148.730892
0.21875,125,149.35452
0.75,40,149.665
0,144,150.339312
0.25,120,150.921492
0.66875,53,151.097643
0.475,84,151.572582
0.50625,79,151.816905
0.76875,37,152.156478
0.93125,11,152.19777
0.65625,55,152.369912
0.6875,50,152.732636
0.93125,11,152.780762
0.93125,11,152.832651
0.26875,117,153.397547
0.875,20,153.477718
0.55,72,153.699246
0.9375,10,153.730233
0.825,28,154.031639
0.8125,30,154.141382
0.75,40,154.259353
0.7,48,154.594922
0.75625,39,154.741709
0.9125,14,154.78409
0.725,44,154.916857
0.95625,7,154.937757
0.3875,98,155.477103
0.2,128,156.077923
0.13125,139,156.727714
0.3,112,157.272035
0.91875,13,157.310737
0.85625,23,157.379127
0.8875,18,157.433305
0.8125,30,157.767835
0,144,158.425308
0.91875,13,158.463933
0.51875,77,158.907545
0.95,8,158.940233
0.48125,83,159.190076
0.79375,33,159.494992
0.46875,85,159.776279
0.9125,14,159.817563
0.91875,13,159.856036
0.89375,17,160.112291
0.8875,18,160.181197
0.95625,7,160.203378
0.8875,18,160.26322
0.875,20,160.32415
0.95625,7,160.344922
0.93125,11,160.377793
0.49375,81,160.879649
0.9375,10,160.909567
0.28125,115,161.462662
0.94375,9,161.489615
0.60625,63,161.671627
0.84375,25,161.935761
0.94375,9,161.96554
0.5,80,162.219852
0.85625,23,162.288932
0.95625,7,162.309749
0.7875,34,162.65574
0.93125,11,162.696381
0.9375,10,162.727057
0.88125,19,162.783248
0.89375,17,162.833455
0.64375,57,163.195055
0.59375,65,163.396452
0.94375,9,163.422704
0.7375,42,163.737791
0.46875,85,164.026737
0.9125,14,164.070585
0.8,32,164.371924
0.9125,14,164.432072
0.9125,14,164.480955
0.675,52,164.682846
0.41875,93,165.189536
0.7125,46,165.341617
0,144,165.995816
0.79375,33,166.313995
0.93125,11,166.350395
0.36875,101,166.842242
0.89375,17,166.914754
0.7,48,167.066379
0.91875,13,167.105932
0.875,20,167.165433
0.81875,29,167.440988
0.9,16,167.524629
0.86875,21,167.604949
0.8375,26,167.682658
0.5375,74,168.09515
0.94375,9,168.132894
0.50625,79,168.389163
0,144,169.037897
0.65625,55,169.436635
0.225,124,170.04516
0.76875,37,170.154557
0.60625,63,170.536958
0.8125,30,170.656387
0.94375,9,170.683592
0.93125,11,170.716798
0.7125,46,170.850786
0.9375,10,170.879844
0.86875,21,171.144943
0.925,12,171.18336
0.95625,7,171.204897
0,144,171.858208
0.84375,25,171.933481
0.76875,37,172.065122
0.71875,45,172.404482
0.50625,79,172.647968
0.95625,7,172.668111
0.94375,9,172.69441
0.75,40,173.032279
0.7,48,173.184565
0.54375,73,173.644025
0.95,8,173.676616
0.70625,47,173.822813
0.35,104,174.355968
0,144,174.996886
0.88125,19,175.052295
0.825,28,175.134855
0.85625,23,175.409545
0.7375,42,175.555527
0.95625,7,175.576792
0.75,40,175.694367
0.95625,7,175.715546
0.8,32,176.017461
0.2125,126,176.605819
0.9375,10,176.651138
0.9375,10,176.691554
0.95,8,176.721911
0.90625,15,176.768347
0.95625,7,176.788773
0.4875,82,177.277225
0.95,8,177.31023
0.95,8,177.341735
0.65,56,177.514414
0.9125,14,177.558171
0.8625,22,177.626112
0.44375,89,178.114994
0.44375,89,178.613944
0.56875,69,178.815662
0.88125,19,179.07262
0.66875,53,179.268884
0.45,88,179.77346
0.6,64,179.975482
0.80625,31,180.065387
0.69375,49,180.428042
0.79375,33,180.529767
0,144,181.174006
0.21875,125,181.789687
0,144,182.43593
0.91875,13,182.474856
0.7625,38,182.819489
0.3875,98,183.124437
0.9,16,183.375231
0.925,12,183.423101
0.88125,19,183.496013
0.41875,93,183.786009
0.95625,7,183.994301
0.9375,10,184.033949
0,144,184.711719
0.9125,14,184.75404
0.8875,18,184.807239
0.95625,7,184.827649
0.79375,33,184.925958
0.28125,115,185.494202
0.16875,133,186.148692
0.8875,18,186.207805
0.6375,58,186.588154
0.9,16,186.635109
0.7875,34,186.736044
0.70625,47,187.099327
0.9125,14,187.162107
0.84375,25,187.24631
0.875,20,187.306945
0,144,187.98767
0.65,56,188.388197
0.88125,19,188.463042
0.85625,23,188.534332
0.875,20,188.593741
0.9375,10,188.622247
0.95,8,188.645471
0.75625,39,188.948541
0.95,8,188.985066
0.725,44,189.132897
0.75625,39,189.249947
0.70625,47,189.601923
0.6,64,189.808053
0.675,52,190.161125
0.88125,19,190.24343
0.74375,41,190.382745
0.8125,30,190.473354
0.925,12,190.508127
0.88125,19,190.564345
0.10625,143,191.49636
0.69375,49,191.665942
0.29375,113,192.217877
0.65625,55,192.378465
0.95,8,192.401283
0.6875,50,192.777931
0.7,48,192.917652
0.78125,35,193.024932
0,144,193.849595
0.50625,79,194.127607
0,144,194.790381
0.6375,58,195.177406
0.375,100,195.710238
0.91875,13,195.768851
0.56875,69,195.994651
0.84375,25,196.081918
0.925,12,196.117249
0.91875,13,196.341514
0.90625,15,196.399016
0.7375,42,196.525137
0.88125,19,196.581839
0.725,44,196.708214
0.73125,43,197.056682
0.925,12,197.091397
0.83125,27,197.168673
0.775,36,197.272537
0.20625,127,197.899929
0.90625,15,198.138743
0.95625,7,198.170548
0.425,92,198.474697
0.65625,55,198.883114
0.81875,29,198.978046
0.6875,50,199.128376
0.5875,66,199.538828
0,144,200.198025
0.6875,50,200.347832
0.71875,45,200.703956
0.95625,7,200.727923
0.95,8,200.75182
0.94375,9,200.779051
0.95,8,200.802775
0.65,56,200.96812
0.90625,15,201.208616
0.91875,13,201.272862
0.6375,58,201.459121
0,144,202.121731
0.85625,23,202.19181
0.91875,13,202.231901
0.24375,121,202.829
0.95,8,202.852585
0.6375,58,203.252255
0.575,68,203.455469
0.94375,9,203.677543
0.8375,26,203.792867
0.85625,23,203.862352
0.84375,25,203.936142
0.54375,73,204.392033
0.375,100,204.692977
0.925,12,204.916263
0.9375,10,204.96283
0.60625,63,205.171421
0.66875,53,205.526795
0.74375,41,205.688482
0.9375,10,205.71858
0.95625,7,205.740281
0.7875,34,205.843541
0.86875,21,205.905559
0.56875,69,206.442387
0.7625,38,206.571924
0.5125,78,207.044231
0.86875,21,207.106493
0.93125,11,207.139884
0.275,116,207.732514
0.94375,9,207.759422
0.95,8,207.783472
0.925,12,207.819396
0.9375,10,207.849814
0.7625,38,208.17139
0.78125,35,208.284687
0.64375,57,208.45972
0.94375,9,208.485867
0.9375,10,208.51623
0.75,40,208.887812
0.7625,38,209.00344
0.9,16,209.052166
0.425,92,209.552599
0.68125,51,209.705982
0.95,8,209.729516
0.4625,86,210.218368
0.65625,55,210.61468
0.3875,98,210.963573
0.2875,114,211.534355
0.6625,54,211.90352
0.8375,26,212.00772
0.61875,61,212.187048
0.94375,9,212.213858
0.18125,131,212.867527
0.1,144,213.515332
0.9375,10,213.739762
0.425,92,214.037046
0.94375,9,214.0628
0.80625,31,214.373418
0.88125,19,214.44172
0.675,52,214.605469
0.95625,7,214.625719
0.55,72,215.066456
0.69375,49,215.210402
0.76875,37,215.316593
0.23125,123,215.919816
0.69375,49,216.292585
0.95625,7,216.316563
0.83125,27,216.396983
0,144,217.033459
0.80625,31,217.124238
0.78125,35,217.468611
0,144,218.164016
0.925,12,218.19814
0.9375,10,218.225343
0.9125,14,218.262951
0.84375,25,218.336095
0.35625,103,218.865148
0.8375,26,218.940272
0.5,80,219.387857
0.925,12,219.422336
0.9375,10,219.451437
0.94375,9,219.478399
0.85,24,219.549767
0.81875,29,219.847531
0.3375,106,220.194604
0.88125,19,220.445183
0,144,221.12314
0.95,8,221.154585
0.9375,10,221.187742
0.8625,22,221.257042
0.8,32,221.352103
0.8375,26,221.429221
0.53125,75,221.886477
0.65,56,222.064605
0.9,16,222.33696
0.90625,15,222.386754
0.425,92,222.664326
0.25625,119,223.237665
0.85625,23,223.503387
0.875,20,223.592026
0.9125,14,223.644626
0.35,104,224.204015
0.6125,62,224.415375
0.725,44,224.544274
0.69375,49,224.940511
0.55625,71,225.146821
0.95,8,225.169438
0.6,64,225.583762
0.925,12,225.618583
0.84375,25,225.691708
0.1375,138,226.342273
0.78125,35,226.699978
0.95,8,226.731644
0.825,28,226.833303
0.58125,67,227.037884
0.9,16,227.319861
0.7625,38,227.466611
0.83125,27,227.546182
0.43125,91,228.014378
0.90625,15,228.059486
0.825,28,228.142098
0.5875,66,228.560032
0.725,44,228.720597
0.71875,45,228.851365
0.6375,58,229.253984
0.7875,34,229.359356
0.59375,65,229.753693
0.7625,38,229.907964
0.91875,13,229.948342
0.95,8,229.973697
0.69375,49,230.120824
0.85,24,230.383302
0.2625,118,230.757949
0.36875,101,231.298114
0.9375,10,231.328161
0.8875,18,231.3932
0.9,16,231.666428
0.875,20,231.750709
0.89375,17,231.80428
0.35625,103,232.37215
0.69375,49,232.525395
0.48125,83,233.003228
0.73125,43,233.133084
0.625,60,233.505185
0.95625,7,233.540158
0.6,64,233.751698
0.76875,37,233.859763
0.86875,21,234.12057
0.78125,35,234.269024
0,144,234.942386
0.46875,85,235.422077
0.91875,13,235.477466
0.95625,7,235.503541
0.6625,54,235.672008
0.75625,39,235.801937
0.8125,30,236.112278
0.95625,7,236.135703
0.95,8,236.159328
0.83125,27,236.239354
0.95,8,236.267231
0.95625,7,236.288534
0.2,128,236.88309
0.8375,26,236.958258
0.5875,66,237.380033
0.95,8,237.405892
0.95,8,237.429703
0.94375,9,237.456597
0.88125,19,237.513616
0.59375,65,237.932144
0.825,28,238.018856
0.2125,126,238.619221
0.71875,45,238.763231
0.90625,15,238.812344
0.88125,19,239.077281
0.44375,89,239.392131
0.86875,21,239.452287
0.7375,42,239.771173
0.81875,29,239.85885
0.6,64,240.044884
0.66875,53,240.440115
0.23125,123,241.038826
0.48125,83,241.281491
0.48125,83,241.750674
0.43125,91,242.253449
0.6125,62,242.43303
0.55,72,242.901922
0.9375,10,242.933189
0.8875,18,242.989335
0.8625,22,243.059662
0.925,12,243.094873
0.8875,18,243.342556
0.95625,7,243.378145
0.3125,110,243.741978
0.94375,9,243.954162
0.94375,9,243.990021
0.9,16,244.040344
0.79375,33,244.139185
0.95625,7,244.159536
0.9375,10,244.188774
0.58125,67,244.608661
0.95625,7,244.639202
0.5375,74,244.877771
0.81875,29,244.964652
0.95,8,245.194678
0.90625,15,245.269574
0.9375,10,245.308739
0.80625,31,245.405336
0.71875,45,245.555515
0.64375,57,245.965292
0.86875,21,246.028273
0.94375,9,246.053912
0.7625,38,246.163774
0.63125,59,246.57099
0.9,16,246.635022
0.94375,9,246.668078
0.7875,34,246.7764
0.5625,70,247.225916
0.89375,17,247.27926
0,144,247.950026
0.84375,25,248.035355
0.73125,43,248.385925
0.91875,13,248.448583
0.9125,14,248.501743
0.38125,99,248.985491
0.90625,15,249.051298
0.94375,9,249.08777
0.925,12,249.136567
0.84375,25,249.213698
0,144,249.879766
0,144,250.557759
0.68125,51,250.934253
0,144,251.595387
0.90625,15,251.640952
0,144,252.313881
0.9125,14,252.355559
0.50625,79,252.846855
0.9125,14,252.905582
0.85625,23,252.984751
0.91875,13,253.020515
0.86875,21,253.078683
0.90625,15,253.119495
0.93125,11,253.340775
0.8375,26,253.446821
0.95625,7,253.470342
0.55625,71,253.686434
0.6875,50,254.043437
0.95625,7,254.065057
0.7625,38,254.180001
0.86875,21,254.242121
0.75625,39,254.565553
0.95625,7,254.596697
0.7875,34,254.708648
0.325,108,255.265872
0.71875,45,255.41958
0.60625,63,255.805935
0.83125,27,255.911426
0.875,20,255.973071
0.925,12,256.009506
0.675,52,256.166281
0,144,257.00907
0.7875,34,257.146195
0.59375,65,257.342562
0.7625,38,257.661742
0.9375,10,257.705063
0.825,28,257.80155
0.5,80,258.241127
0.90625,15,258.311279
0.5375,74,258.554255
0.91875,13,258.593355
0.10625,143,259.272956
0.8375,26,259.563953
0.61875,61,259.760734
0.675,52,260.107305
0.675,52,260.305154
0.9375,10,260.334709
0.95625,7,260.355304
0.90625,15,260.399934
0.7375,42,260.716146
0.6,64,260.95074
0.88125,19,261.01265
0.91875,13,261.056814
0.56875,69,261.486217
0.925,12,261.520957
0.425,92,261.997023
0.9375,10,262.03977
0.84375,25,262.120418
0.88125,19,262.178553
0.6375,58,262.350253
0.73125,43,262.703188
0.81875,29,262.789847
0.95625,7,262.809729
0.83125,27,262.894617
0.9375,10,262.928131
0.93125,11,262.960452
0.93125,11,263.197305
0.84375,25,263.281679
0.26875,117,263.849781
0.46875,85,264.11774
0.9125,14,264.158709
0.95,8,264.374048
0.95625,7,264.411794
0.85625,23,264.509393
0.95,8,264.536772
0.94375,9,264.563658
0.61875,61,264.742537
0.5625,70,265.175047
0,144,265.847696
0.79375,33,265.946202
0.91875,13,265.985154
0.83125,27,266.279718
0.9375,10,266.322859
0.875,20,266.391171
0.48125,83,266.633673
0.95625,7,266.844747
0.55625,71,267.086976
0.75,40,267.20638
0.39375,97,267.712415
0.90625,15,267.756718
0.725,44,268.090297
0.84375,25,268.189869
0.95625,7,268.218124
0.88125,19,268.284905
0.86875,21,268.349954
0.89375,17,268.401111
0.89375,17,268.452066
0.33125,107,268.975718
0.71875,45,269.322127
0.925,12,269.367403
0.33125,107,269.895409
0.94375,9,269.934229
0.85625,23,270.017622
0.95,8,270.041764
0.25,120,270.630222
0.7125,46,270.781361
0.6375,58,271.148089
0.85625,23,271.221126
0.26875,117,271.772587
0.93125,11,271.806931
0.9,16,271.854517
0.95625,7,271.874863
0.95,8,271.898639
