# {"t_start": 1587174311.6724527, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.693477
0,256,6.222933
0,256,7.587729
0.349609,185,8.705127
0,256,10.052208
0,256,11.396448
0.616797,109,12.001149
0,256,13.344852
0.4375,160,14.125441
0.845313,44,14.272336
0.810156,54,14.698645
0.792578,59,14.895921
0.8875,32,15.247205
0.827734,49,15.411058
0.859375,40,15.545589
0.947266,15,15.597495
0,256,16.95397
0.743359,73,17.442773
0.929688,20,17.50877
0.595703,115,18.136105
0.841797,45,18.284812
0.697656,86,18.82329
0.933203,19,18.887206
0.711719,82,19.405104
0.511328,139,20.112062
0,256,21.457524
0.405859,169,22.263791
0.94375,16,22.317552
0.187891,231,23.579668
0,256,24.925077
0.49375,144,25.653137
0.926172,21,25.723473
0.929688,20,26.034958
0.370703,179,26.883649
0.613281,110,27.533868
0,256,29.052493
0.845313,44,29.222934
0.314453,195,30.488065
0.398828,171,31.411628
0.346094,186,32.394641
0.891016,31,32.771171
0.557031,126,33.510369
0.810156,54,33.720087
0,256,35.161977
0.950781,14,35.209136
0,256,36.558757
0.957812,12,36.597967
0,256,37.946175
0.363672,181,39.046577
0.725781,78,39.306343
0.448047,157,40.323869
0,256,41.667314
0.820703,51,41.836501
0.961328,11,41.873356
0.947266,15,41.922619
0.891016,31,42.026092
0.616797,109,42.633311
0.915625,24,42.713059
0.926172,21,43.030198
0.511328,139,43.740684
0.859375,40,43.875114
0.950781,14,43.921939
0.880469,34,44.035233
0.785547,61,44.483942
0.83125,48,44.64581
0.908594,26,44.732862
0.929688,20,45.042128
0.873437,36,45.162029
0.940234,17,45.218773
0.898047,29,45.315651
0,256,46.658147
0.957812,12,46.697961
0.926172,21,46.76852
0.732812,76,47.264132
0.651953,99,47.837552
0.648438,100,48.415464
0.824219,50,48.582136
0.746875,72,49.067337
0.926172,21,49.13697
0.803125,56,49.325285
0.940234,17,49.382171
0.690625,88,49.923166
0.947266,15,49.973448
0.873437,36,50.09323
0.578125,120,50.739617
0.71875,80,51.247891
0.848828,43,51.390817
0.894531,30,51.733353
0.771484,65,51.95631
0.750391,71,52.439131
0.929688,20,52.510331
0.883984,33,52.619248
0.4375,160,53.39787
0.926172,21,53.467092
0.208984,225,54.705802
0.919141,23,54.782615
0.753906,70,55.261653
0.796094,58,55.454445
0.957812,12,55.494532
0.525391,135,56.429778
0.954297,13,56.473456
0.933203,19,56.536784
0.950781,14,56.58507
0.775,64,56.800818
0.866406,38,57.170714
0.905078,27,57.261538
0.901563,28,57.3543
0.725781,78,57.862746
0.694141,87,58.15153
0.905078,27,58.483229
0.655469,98,58.808638
0.402344,170,59.86839
0.926172,21,59.93901
0.409375,168,60.742744
0.859375,40,60.875801
0.926172,21,61.190344
0.771484,65,61.405938
0.940234,17,61.462216
0.620313,108,62.069606
0.957812,12,62.10936
0.905078,27,62.198756
0.388281,174,63.264529
0,256,64.606435
0.813672,53,64.782255
0.743359,73,65.270167
0.486719,146,65.998321
0.894531,30,66.098983
0.947266,15,66.148383
0.644922,101,66.728573
0.743359,73,67.216146
0.71875,80,67.483554
0.929688,20,67.550092
0.567578,123,68.20349
0.94375,16,68.498973
0,256,69.84667
0.866406,38,69.974522
0.789062,60,70.17397
0.922656,22,70.246854
0.94375,16,70.542457
0.711719,82,70.819481
0.950781,14,70.866125
0.898047,29,71.206708
0.799609,57,71.396454
0.648438,100,71.97382
0.817187,52,72.149114
0.60625,112,72.79305
0.933203,19,72.856223
0.687109,89,73.39619
0.954297,13,73.439396
0.775,64,73.896399
0.630859,105,74.247173
0.950781,14,74.293855
0.360156,182,75.401196
0.377734,177,76.242892
0.690625,88,76.790333
0.658984,97,77.360235
0.891016,31,77.463894
0.915625,24,77.543804
0.83125,48,77.704441
0.191406,230,78.967615
0.957812,12,79.008183
0.929688,20,79.325451
0.335547,189,80.201603
0.957812,12,80.241635
0.954297,13,80.284624
0.83125,48,80.689033
0.94375,16,80.743547
0.824219,50,80.913266
0.810156,54,81.338481
0.883984,33,81.453717
0.820703,51,81.623612
0.827734,49,82.028303
0.912109,25,82.111302
0.848828,43,82.255344
0.961328,11,82.291887
0.929688,20,82.359743
0.866406,38,82.733196
0.789062,60,82.934072
0.950781,14,82.980143
0.775,64,83.439356
0.957812,12,83.479527
0.957812,12,83.520093
0.627344,106,84.12499
0.894531,30,84.225997
0.922656,22,84.298958
0.683594,90,84.847993
0.55,128,85.518688
0.680078,91,86.067986
0.950781,14,86.114393
0.827734,49,86.277747
0.954297,13,86.321179
0.954297,13,86.36434
0.940234,17,86.421118
0.936719,18,86.723199
0.729297,77,86.981968
0.771484,65,87.444235
0.957812,12,87.48535
0.898047,29,87.582421
0.936719,18,87.642536
0.950781,14,87.688931
0.866406,38,87.815842
0.961328,11,88.097875
0.908594,26,88.188214
0.94375,16,88.242443
0.950781,14,88.289438
0.912109,25,88.372834
0.926172,21,88.442488
0.778516,63,88.897505
0.957812,12,88.937363
0.954297,13,88.981133
0.950781,14,89.028298
0.950781,14,89.074527
0.94375,16,89.127982
0.905078,27,89.464283
0.838281,46,89.617604
0.841797,45,89.768169
0.806641,55,90.202442
0.961328,11,90.238624
0.845313,44,90.38948
0.813672,53,90.81011
0.789062,60,91.012804
0.824219,50,91.186774
0.933203,19,91.497531
0.957812,12,91.541378
0.855859,41,91.678712
0.940234,17,91.737851
0.785547,61,92.185394
0.961328,11,92.222476
0.947266,15,92.272606
0.94375,16,92.325891
0.947266,15,92.37627
0.940234,17,92.432944
0.957812,12,92.473392
0.957812,12,92.513119
0.940234,17,92.813529
0.961328,11,92.850629
0.922656,22,92.923972
0.950781,14,92.971123
0.954297,13,93.015067
0.824219,50,93.182883
0.94375,16,93.479205
0.961328,11,93.516382
0.817187,52,93.68945
0.926172,21,93.760036
0.961328,11,93.796362
0.954297,13,93.840513
0.838281,46,94.238177
0.947266,15,94.288391
0.94375,16,94.341566
0.778516,63,94.55305
0.954297,13,94.839543
0.820703,51,95.0108
0.947266,15,95.061566
0.961328,11,95.098795
0.778516,63,95.555825
0.936719,18,95.616766
0.961328,11,95.653383
0.957812,12,95.694284
0.950781,14,95.741196
0.954297,13,95.784814
0.954297,13,95.828103
0.954297,13,95.871318
0.947266,15,95.92222
0.957812,12,96.205716
0.957812,12,96.245992
0.950781,14,96.293501
0.957812,12,96.333946
0.848828,43,96.478607
0.947266,15,96.528937
0.957812,12,96.569252
0.898047,29,96.911147
0.950781,14,96.958444
0.957812,12,96.999441
0.954297,13,97.042499
0.891016,31,97.146371
0.950781,14,97.193504
0.957812,12,97.233593
0.957812,12,97.516404
0.957812,12,97.557508
0.954297,13,97.601347
0.954297,13,97.645089
0.869922,37,97.769358
0.961328,11,97.806121
0.852344,42,98.193275
0.957812,12,98.234632
0.957812,12,98.275042
0.957812,12,98.314979
0.957812,12,98.355492
0.957812,12,98.395583
0.957812,12,98.436153
0.957812,12,98.476611
0.957812,12,98.517336
0.954297,13,98.561286
0.961328,11,98.598082
0.954297,13,98.885147
0.855859,41,99.024165
0.957812,12,99.064786
0.940234,17,99.122916
0.954297,13,99.166758
0.957812,12,99.207159
0.957812,12,99.247206
0.961328,11,99.284923
0.957812,12,99.570739
0.8875,32,99.679373
0.957812,12,99.719831
0.961328,11,99.75723
0.957812,12,99.79787
0.961328,11,99.835016
0.954297,13,99.878474
0.845313,44,100.273096
0.961328,11,100.311811
0.957812,12,100.3523
0.961328,11,100.389739
0.954297,13,100.434014
0.947266,15,100.484964
0.950781,14,100.532086
0.961328,11,100.569424
0.957812,12,100.609737
0.961328,11,100.647053
0.957812,12,100.932923
0.950781,14,100.980065
0.957812,12,101.019842
0.961328,11,101.057089
0.961328,11,101.093982
0.961328,11,101.130981
0.957812,12,101.171428
0.961328,11,101.208111
0.894531,30,101.310138
0.957812,12,101.593421
0.961328,11,101.632246
0.961328,11,101.67103
0.957812,12,101.712238
0.957812,12,101.752679
0.957812,12,101.793022
0.947266,15,101.843407
0.954297,13,101.88813
0.957812,12,101.92838
0.961328,11,101.965554
0.957812,12,102.006628
0.961328,11,102.28624
0.957812,12,102.326791
0.957812,12,102.367005
0.957812,12,102.407061
0.961328,11,102.444298
0.954297,13,102.488328
0.961328,11,102.525404
0.961328,11,102.562566
0.957812,12,102.603665
0.957812,12,102.64432
0.961328,11,102.681693
0.961328,11,102.963123
0.957812,12,103.003756
0.961328,11,103.040587
0.961328,11,103.077488
0.961328,11,103.114802
0.961328,11,103.151759
0.961328,11,103.188432
0.950781,14,103.236259
0.961328,11,103.272976
0.957812,12,103.313387
0.961328,11,103.350491
0.957812,12,103.635301
0.957812,12,103.675795
0.947266,15,103.727082
0.954297,13,103.772101
0.954297,13,103.816328
0.954297,13,103.860385
0.961328,11,103.897065
0.961328,11,103.9346
0.957812,12,103.97553
0.961328,11,104.013033
0.957812,12,104.304483
0.957812,12,104.345088
0.957812,12,104.385874
0.961328,11,104.423152
0.957812,12,104.463756
0.961328,11,104.501185
0.957812,12,104.54179
0.957812,12,104.583147
0.957812,12,104.62396
0.961328,11,104.661635
0.961328,11,104.699169
0.961328,11,104.978952
0.961328,11,105.017185
0.961328,11,105.054704
0.957812,12,105.095433
0.961328,11,105.132468
0.961328,11,105.169655
0.957812,12,105.21042
0.957812,12,105.251135
0.961328,11,105.288924
0.957812,12,105.329552
0.915625,24,105.654377
0.961328,11,105.692483
0.957812,12,105.733229
0.957812,12,105.774251
0.957812,12,105.81473
0.957812,12,105.855308
0.961328,11,105.892418
0.961328,11,105.929298
0.961328,11,105.966536
0.957812,12,106.006711
0.957812,12,106.047483
0.957812,12,106.331311
0.961328,11,106.369161
0.961328,11,106.407455
0.961328,11,106.446083
0.957812,12,106.487029
0.954297,13,106.531279
0.950781,14,106.578273
0.957812,12,106.61864
0.883984,33,106.729289
0.954297,13,107.016614
0.957812,12,107.057518
0.957812,12,107.098047
0.957812,12,107.139118
0.957812,12,107.179848
0.961328,11,107.217463
0.961328,11,107.254913
0.961328,11,107.292621
