# {"t_start": 1587174311.6598182, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.70649
0,256,6.235986
0,256,7.600453
0,256,8.955197
0,256,10.30483
0,256,11.644802
0,256,12.987853
0,256,14.331604
0.820703,51,14.748281
0.859375,40,14.88182
0.743359,73,15.370376
0.585156,118,16.010445
0.553516,127,16.691652
0.163281,238,17.97538
0.905078,27,18.065992
0.876953,35,18.181816
0.855859,41,18.317566
0.775,64,18.782189
0.8875,32,18.889675
0.876953,35,19.008034
0.912109,25,19.33506
0.922656,22,19.407599
0.377734,177,20.24125
0.905078,27,20.331727
0,256,21.675356
0.4375,160,22.696196
0.936719,18,22.759197
0.750391,71,22.997445
0.767969,66,23.462061
0.595703,115,24.090418
0.869922,37,24.215443
0.908594,26,24.30114
0.416406,166,25.101269
0.560547,125,25.766384
0.609766,111,26.379699
0.441016,159,27.429878
0.94375,16,27.49251
0.820703,51,27.689042
0.848828,43,27.854933
0,256,29.375684
0.771484,65,29.884188
0.936719,18,29.950664
0.883984,33,30.074294
0.83125,48,30.520511
0,256,32.039482
0.83125,48,32.221581
0.838281,46,32.399657
0.616797,109,33.071641
0.933203,19,33.143036
0,256,34.643333
0.912109,25,34.973585
0.778516,63,35.184783
0.532422,133,35.877911
0.922656,22,35.951475
0.423438,164,36.991776
0.803125,56,37.178046
0.954297,13,37.220996
0.799609,57,37.658387
0.746875,72,37.898682
0.908594,26,37.98545
0.919141,23,38.308175
0.898047,29,38.404633
0.792578,59,38.601193
0.630859,105,39.20199
0.110547,253,40.53921
0.901563,28,40.632306
0.746875,72,41.119504
0.205469,226,42.359249
0.894531,30,42.459452
0.926172,21,42.528707
0.163281,238,43.817266
0.634375,104,44.40911
0,256,45.753015
0.198437,228,46.757332
0.933203,19,47.063991
0.866406,38,47.190356
0.743359,73,47.433511
0,256,48.77425
0.49375,144,49.745016
0.282813,204,50.675507
0.94375,16,50.728609
0.599219,114,51.350547
0.947266,15,51.400105
0.824219,50,51.812173
0.950781,14,51.859142
0.177344,234,53.137014
0.894531,30,53.237136
0.880469,34,53.350803
0.957812,12,53.390842
0.648438,100,53.965578
0.708203,83,54.486404
0.398828,171,55.304297
0.778516,63,55.513878
0.2125,224,56.749374
0.623828,107,57.350286
0.669531,94,57.912124
0.585156,118,58.545103
0.673047,93,58.855448
0.880469,34,59.216079
0,256,60.55814
0.810156,54,60.738455
0.391797,173,61.557923
0.915625,24,61.883144
0.936719,18,61.94592
0.848828,43,62.088854
0.8875,32,62.194394
0.26875,208,63.374096
0.859375,40,63.507198
0.690625,88,64.04419
0.940234,17,64.102002
0,256,65.442698
0.933203,19,65.506082
0.567578,123,66.157708
0.8875,32,66.508673
0.8875,32,66.615309
0.483203,147,67.349492
0.957812,12,67.389962
0.641406,102,67.973573
0.817187,52,68.146763
0.950781,14,68.193045
0.922656,22,68.507933
0.94375,16,68.562488
0.680078,91,68.867038
0.957812,12,68.907198
0.954297,13,69.198175
0.602734,113,69.575354
0.950781,14,69.866354
0.574609,121,70.269492
0.370703,179,71.355539
0.940234,17,71.412376
0.504297,141,72.12791
0.4375,160,72.931803
0.873437,36,73.29588
0.676562,92,73.602679
0.760938,68,74.072615
0.223047,221,75.308412
0.658984,97,75.6362
0.859375,40,76.017964
0.750391,71,76.255476
0.651953,99,76.839501
0.950781,14,76.88619
0.697656,86,77.419518
0.8875,32,77.526051
0.926172,21,77.596468
0.950781,14,77.642646
0.869922,37,78.015058
0.929688,20,78.08214
0.880469,34,78.197319
0.648438,100,78.777279
0.961328,11,78.813638
0.743359,73,79.057178
0.820703,51,79.479872
0.363672,181,80.327098
0.880469,34,80.684002
0.905078,27,80.776865
0.15625,240,82.070716
0.915625,24,82.150844
0.898047,29,82.248163
0.883984,33,82.358767
0.859375,40,82.738633
0.803125,56,82.927041
0.898047,29,83.023139
0.690625,88,83.562941
0.929688,20,83.630712
0.950781,14,83.678575
0.813672,53,84.104229
0.94375,16,84.15813
0.954297,13,84.201749
0.778516,63,84.411378
0.961328,11,84.448225
0.954297,13,84.738091
0.609766,111,85.110081
0.803125,56,85.541621
0.908594,26,85.629601
0.715234,81,86.143484
0.553516,127,86.810068
0.701172,85,87.093863
0.8875,32,87.446282
0.827734,49,87.611885
0.922656,22,87.684688
0.950781,14,87.731703
0.525391,135,88.431894
0.954297,13,88.474937
0.954297,13,88.762344
0.901563,28,88.856511
0.627344,106,89.456488
0.880469,34,89.570097
0.957812,12,89.610254
0.947266,15,89.660248
0.789062,60,90.105458
0.954297,13,90.154341
0.789062,60,90.358123
0.940234,17,90.415252
0.803125,56,90.846111
0.866406,38,90.975182
0.905078,27,91.069962
0.94375,16,91.124623
0.957812,12,91.165018
0.954297,13,91.210749
0.94375,16,91.510099
0.954297,13,91.557409
0.961328,11,91.594233
0.957812,12,91.634126
0.8875,32,91.743721
0.936719,18,91.804337
0.936719,18,91.864514
0.919141,23,92.18454
0.922656,22,92.25834
0.827734,49,92.422468
0.947266,15,92.472318
0.715234,81,92.987082
0.957812,12,93.027634
0.940234,17,93.085316
0.827734,49,93.491781
0.933203,19,93.555349
0.961328,11,93.592013
0.957812,12,93.632442
0.954297,13,93.675737
0.954297,13,93.719138
0.957812,12,93.759053
0.739844,74,94.250742
0.940234,17,94.307503
0.866406,38,94.435209
0.961328,11,94.471786
0.957812,12,94.511946
0.94375,16,94.56562
0.957812,12,94.848578
0.954297,13,94.892199
0.950781,14,94.939094
0.947266,15,94.989636
0.961328,11,95.026623
0.957812,12,95.067366
0.954297,13,95.111407
0.961328,11,95.148064
0.933203,19,95.211359
0.929688,20,95.522733
0.950781,14,95.571879
0.954297,13,95.615966
0.957812,12,95.655775
0.961328,11,95.693231
0.957812,12,95.733899
0.947266,15,95.783923
0.950781,14,95.830734
0.947266,15,95.880638
0.957812,12,95.92112
0.957812,12,96.204581
0.855859,41,96.34293
0.954297,13,96.38653
0.898047,29,96.484464
0.957812,12,96.524515
0.961328,11,96.561773
0.961328,11,96.598534
0.954297,13,96.886331
0.961328,11,96.92372
0.94375,16,96.978066
0.950781,14,97.025306
0.957812,12,97.065116
0.961328,11,97.102119
0.961328,11,97.138543
0.950781,14,97.186078
0.954297,13,97.229481
0.950781,14,97.276304
0.915625,24,97.600161
0.954297,13,97.644184
0.954297,13,97.688087
0.957812,12,97.728376
0.957812,12,97.768388
0.950781,14,97.815449
0.957812,12,97.855801
0.869922,37,98.226766
0.950781,14,98.27423
0.957812,12,98.314591
0.961328,11,98.351083
0.954297,13,98.395013
0.957812,12,98.435499
0.950781,14,98.482598
0.961328,11,98.519917
0.947266,15,98.570441
0.957812,12,98.61067
0.957812,12,98.894343
0.957812,12,98.934983
0.950781,14,98.982534
0.957812,12,99.023132
0.855859,41,99.16222
0.961328,11,99.199583
0.961328,11,99.236511
0.947266,15,99.287307
0.947266,15,99.583339
0.954297,13,99.627355
0.912109,25,99.712218
0.957812,12,99.752441
0.961328,11,99.789711
0.950781,14,99.837297
0.950781,14,99.884284
0.936719,18,99.945006
0.954297,13,99.988925
0.957812,12,100.275114
0.961328,11,100.314252
0.961328,11,100.351435
0.957812,12,100.391907
0.961328,11,100.429427
0.961328,11,100.467207
0.961328,11,100.504266
0.957812,12,100.544659
0.957812,12,100.585491
0.954297,13,100.629398
0.961328,11,100.666624
0.957812,12,100.95265
0.961328,11,100.989145
0.778516,63,101.200481
0.961328,11,101.237919
0.957812,12,101.279039
0.961328,11,101.316139
0.961328,11,101.595423
0.957812,12,101.637908
0.957812,12,101.680168
0.957812,12,101.721272
0.957812,12,101.761744
0.954297,13,101.805596
0.961328,11,101.842556
0.957812,12,101.883744
0.957812,12,101.923968
0.957812,12,101.96448
0.957812,12,102.005534
0.866406,38,102.376125
0.957812,12,102.416266
0.957812,12,102.456905
0.957812,12,102.497462
0.957812,12,102.537975
0.957812,12,102.57842
0.961328,11,102.616261
0.961328,11,102.653498
0.957812,12,102.694266
0.954297,13,102.982261
0.908594,26,103.069744
