# {"t_start": 1587174311.6894352, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.947266,15,86.29092
0.880469,34,86.404197
0.820703,51,86.81797
0.922656,22,86.891793
0.961328,11,86.928537
0.950781,14,86.975312
0.799609,57,87.409698
0.711719,82,87.685399
0.929688,20,87.752447
0.697656,86,88.289055
0.869922,37,88.412325
0.813672,53,88.833862
0.950781,14,88.880631
0.947266,15,88.930491
0.957812,12,88.970942
0.940234,17,89.0279
0.919141,23,89.104543
0.957812,12,89.14465
0.926172,21,89.460352
0.912109,25,89.544116
0.767969,66,89.765966
0.954297,13,89.808963
0.764453,67,90.283673
0.947266,15,90.335469
0.954297,13,90.379133
0.954297,13,90.42246
0.957812,12,90.462567
0.940234,17,90.761789
0.947266,15,90.813066
0.947266,15,90.86318
0.940234,17,90.922151
0.933203,19,90.985887
0.834766,47,91.14996
0.957812,12,91.434206
0.950781,14,91.484437
0.961328,11,91.524487
0.845313,44,91.673351
0.950781,14,91.720993
0.933203,19,91.785155
0.919141,23,91.862113
0.954297,13,92.148299
0.950781,14,92.195484
0.760938,68,92.422597
0.947266,15,92.472991
0.94375,16,92.526013
0.957812,12,92.81002
0.947266,15,92.859844
0.950781,14,92.907083
0.936719,18,92.967653
0.961328,11,93.005237
0.880469,34,93.119115
0.806641,55,93.545885
0.957812,12,93.58624
0.862891,39,93.716458
0.940234,17,93.772989
0.957812,12,93.813533
0.954297,13,93.857277
0.957812,12,94.140933
0.919141,23,94.217757
0.957812,12,94.258285
0.954297,13,94.301197
0.936719,18,94.361982
0.940234,17,94.418874
0.950781,14,94.465715
0.947266,15,94.516068
0.957812,12,94.556623
0.947266,15,94.849396
0.957812,12,94.889585
0.922656,22,94.963477
0.961328,11,95.000714
0.957812,12,95.041372
0.954297,13,95.085279
0.940234,17,95.141725
0.866406,38,95.514298
0.866406,38,95.643325
0.954297,13,95.687423
0.957812,12,95.727597
0.954297,13,95.771182
0.94375,16,95.824746
0.954297,13,95.868318
0.950781,14,96.158167
0.957812,12,96.19906
0.957812,12,96.239223
0.950781,14,96.286633
0.957812,12,96.326958
0.933203,19,96.390542
0.954297,13,96.434467
0.792578,59,96.877448
0.954297,13,96.921259
0.950781,14,96.96935
0.950781,14,97.015821
0.859375,40,97.149518
0.957812,12,97.189698
0.94375,16,97.243515
0.961328,11,97.523824
0.940234,17,97.580678
0.961328,11,97.618114
0.94375,16,97.672054
0.950781,14,97.719342
0.961328,11,97.755759
0.957812,12,97.795808
0.954297,13,97.839668
0.961328,11,97.876616
0.961328,11,97.914167
0.957812,12,98.200827
0.954297,13,98.244733
0.954297,13,98.288334
0.957812,12,98.32839
0.957812,12,98.36887
0.957812,12,98.409282
0.961328,11,98.44631
0.957812,12,98.487067
0.957812,12,98.5278
0.961328,11,98.564518
0.961328,11,98.601727
0.961328,11,98.881859
0.957812,12,98.922596
0.950781,14,98.970052
0.957812,12,99.010704
0.954297,13,99.054895
0.957812,12,99.096098
0.961328,11,99.132772
0.954297,13,99.176902
0.961328,11,99.213824
0.961328,11,99.251042
0.876953,35,99.615067
0.862891,39,99.747041
0.961328,11,99.78443
0.961328,11,99.821428
0.957812,12,99.861585
0.957812,12,99.901931
0.961328,11,99.939224
0.855859,41,100.325485
0.957812,12,100.365966
0.957812,12,100.406901
0.961328,11,100.444573
0.961328,11,100.48155
0.957812,12,100.522066
0.950781,14,100.5693
0.954297,13,100.613495
0.950781,14,100.906044
0.961328,11,100.943313
0.950781,14,100.989713
0.905078,27,101.080498
0.954297,13,101.124166
0.961328,11,101.161239
0.961328,11,101.198346
0.954297,13,101.242647
0.957812,12,101.283207
0.957812,12,101.565964
0.957812,12,101.608423
0.950781,14,101.65773
0.957812,12,101.698624
0.957812,12,101.738984
0.957812,12,101.779388
0.954297,13,101.823249
0.912109,25,101.908201
0.950781,14,101.955344
0.950781,14,102.244511
0.954297,13,102.289335
0.957812,12,102.329887
0.950781,14,102.376605
0.957812,12,102.416863
0.957812,12,102.457556
0.873437,36,102.579667
0.961328,11,102.617512
0.961328,11,102.654799
0.957812,12,102.939525
0.908594,26,103.02694
0.961328,11,103.064015
0.957812,12,103.104448
0.961328,11,103.141465
0.957812,12,103.18162
0.954297,13,103.226037
0.957812,12,103.266104
0.957812,12,103.306632
0.961328,11,103.343737
0.957812,12,103.628371
0.957812,12,103.669379
0.926172,21,103.741007
0.961328,11,103.778975
0.961328,11,103.816438
0.961328,11,103.853643
0.961328,11,103.890534
0.961328,11,103.928277
0.957812,12,103.969027
0.957812,12,104.009441
0.961328,11,104.297977
0.961328,11,104.334921
0.961328,11,104.372469
0.957812,12,104.413001
0.961328,11,104.450166
0.957812,12,104.491094
0.957812,12,104.531699
0.957812,12,104.57312
0.957812,12,104.613952
0.957812,12,104.655258
0.957812,12,104.695942
0.957812,12,104.979516
0.961328,11,105.017147
0.954297,13,105.061532
0.957812,12,105.101761
0.961328,11,105.139192
0.961328,11,105.176512
0.954297,13,105.220819
0.961328,11,105.25826
0.957812,12,105.299136
0.957812,12,105.339789
0.954297,13,105.383971
0.947266,15,105.679146
0.957812,12,105.720002
0.961328,11,105.75731
0.961328,11,105.794475
0.961328,11,105.831571
0.873437,36,105.953122
0.954297,13,105.997019
0.957812,12,106.037572
0.961328,11,106.318352
0.957812,12,106.359767
0.961328,11,106.398366
0.961328,11,106.43665
0.957812,12,106.477334
0.957812,12,106.517977
0.961328,11,106.555002
0.961328,11,106.591589
0.957812,12,106.631869
0.961328,11,106.668571
0.961328,11,106.705099
0.957812,12,106.74564
0.961328,11,107.027062
0.957812,12,107.068087
0.961328,11,107.105496
0.957812,12,107.146346
0.961328,11,107.183855
0.957812,12,107.224855
0.957812,12,107.265564
0.961328,11,107.303023
0.957812,12,107.3434
0.961328,11,107.381092
0.957812,12,107.421582
0.961328,11,107.701614
0.961328,11,107.739589
0.954297,13,107.783888
0.961328,11,107.821645
0.961328,11,107.859768
0.957812,12,107.900585
0.957812,12,107.941832
0.961328,11,107.980087
0.961328,11,108.017374
0.961328,11,108.054356
0.961328,11,108.091277
0.961328,11,108.373671
0.961328,11,108.411402
0.961328,11,108.448408
0.961328,11,108.48528
0.961328,11,108.522568
0.961328,11,108.559669
0.961328,11,108.596577
0.961328,11,108.634045
0.961328,11,108.671485
0.961328,11,108.708812
0.961328,11,108.746569
0.961328,11,108.783625
0.961328,11,109.067286
0.961328,11,109.106445
0.961328,11,109.143686
0.957812,12,109.183766
0.957812,12,109.224264
0.954297,13,109.268737
0.961328,11,109.305868
0.961328,11,109.343509
0.961328,11,109.380617
0.961328,11,109.417707
0.961328,11,109.455145
0.957812,12,109.741534
0.961328,11,109.779234
0.961328,11,109.817275
0.961328,11,109.854455
0.961328,11,109.891378
0.961328,11,109.928246
0.961328,11,109.965799
0.961328,11,110.003944
0.961328,11,110.041647
0.961328,11,110.078787
0.961328,11,110.116018
0.961328,11,110.396775
0.957812,12,110.438214
0.961328,11,110.475183
0.961328,11,110.512564
0.961328,11,110.549701
0.961328,11,110.587001
0.961328,11,110.624569
0.961328,11,110.661416
0.957812,12,110.701785
0.961328,11,110.738964
0.961328,11,110.776095
0.961328,11,110.813288
0.957812,12,111.096666
0.961328,11,111.133885
0.961328,11,111.171361
0.957812,12,111.212361
0.961328,11,111.249414
0.961328,11,111.286424
0.961328,11,111.323573
0.961328,11,111.360761
0.961328,11,111.398155
0.961328,11,111.435354
0.961328,11,111.472674
0.961328,11,111.752893
0.957812,12,111.794502
0.961328,11,111.832335
0.961328,11,111.870205
0.957812,12,111.911538
0.961328,11,111.949594
0.961328,11,111.98737
0.961328,11,112.025369
0.961328,11,112.062736
0.961328,11,112.100181
0.961328,11,112.138073
0.961328,11,112.176083
0.957812,12,112.45979
0.961328,11,112.497474
0.961328,11,112.535348
0.961328,11,112.572562
0.961328,11,112.610034
0.957812,12,112.651466
0.961328,11,112.68963
0.961328,11,112.727527
0.961328,11,112.764701
0.961328,11,112.807006
0.961328,11,112.844412
0.957812,12,113.130246
0.961328,11,113.168193
0.957812,12,113.209724
0.957812,12,113.250432
0.961328,11,113.287522
0.961328,11,113.325444
0.961328,11,113.363029
0.961328,11,113.400993
0.957812,12,113.44164
0.961328,11,113.47904
0.954297,13,113.523134
0.961328,11,113.804949
0.954297,13,113.85185
0.961328,11,113.890637
0.961328,11,113.928341
0.961328,11,113.966115
0.961328,11,114.003565
0.961328,11,114.041187
0.961328,11,114.078554
0.957812,12,114.119369
0.961328,11,114.156697
0.961328,11,114.194068
0.961328,11,114.2316
0.950781,14,114.521693
0.961328,11,114.560182
0.961328,11,114.598382
0.961328,11,114.635912
0.961328,11,114.673738
0.961328,11,114.711291
0.957812,12,114.7522
0.957812,12,114.793026
0.961328,11,114.830564
0.957812,12,114.87156
0.961328,11,114.908946
0.961328,11,115.189229
0.961328,11,115.226336
0.961328,11,115.263967
0.954297,13,115.308433
0.961328,11,115.345603
0.961328,11,115.383082
0.957812,12,115.424005
0.961328,11,115.461447
0.961328,11,115.499008
0.961328,11,115.536211
0.957812,12,115.576587
0.961328,11,115.857231
0.961328,11,115.894694
0.961328,11,115.931705
0.961328,11,115.968833
0.961328,11,116.006294
0.961328,11,116.043886
0.961328,11,116.081413
0.961328,11,116.118716
0.961328,11,116.156035
0.961328,11,116.194028
0.961328,11,116.231332
0.961328,11,116.268683
0.961328,11,116.5501
0.961328,11,116.587969
0.961328,11,116.625954
0.961328,11,116.663638
0.961328,11,116.701674
0.961328,11,116.739894
0.961328,11,116.777903
0.961328,11,116.815236
0.961328,11,116.852522
0.961328,11,116.889317
0.961328,11,116.926539
0.961328,11,117.206648
0.961328,11,117.244231
0.961328,11,117.281718
0.961328,11,117.318849
0.961328,11,117.356124
0.961328,11,117.393837
0.957812,12,117.434431
0.961328,11,117.471823
0.957812,12,117.512678
0.961328,11,117.549919
0.961328,11,117.58787
0.961328,11,117.625287
0.961328,11,117.904468
0.961328,11,117.941976
0.961328,11,117.979033
0.961328,11,118.016636
0.961328,11,118.053606
0.961328,11,118.091179
0.961328,11,118.128286
0.961328,11,118.165768
0.961328,11,118.203126
0.961328,11,118.240286
0.961328,11,118.278141
0.961328,11,118.558167
0.961328,11,118.595722
0.961328,11,118.633115
0.961328,11,118.670239
0.961328,11,118.707977
0.961328,11,118.745674
0.961328,11,118.783355
0.961328,11,118.82064
0.961328,11,118.857697
0.961328,11,118.894725
0.961328,11,118.932077
0.961328,11,118.969579
0.957812,12,119.252726
0.961328,11,119.290001
0.961328,11,119.327137
0.922656,22,119.401117
0.961328,11,119.438094
0.961328,11,119.475558
0.961328,11,119.513057
0.961328,11,119.550519
0.961328,11,119.587844
0.961328,11,119.625617
0.961328,11,119.662558
0.961328,11,119.947775
0.961328,11,119.98514
0.961328,11,120.02287
0.957812,12,120.065679
0.961328,11,120.104022
0.961328,11,120.141652
0.961328,11,120.178958
0.961328,11,120.21929
0.961328,11,120.256327
0.961328,11,120.293191
0.961328,11,120.330907
0.961328,11,120.611669
0.961328,11,120.649525
0.961328,11,120.687336
0.961328,11,120.72531
0.961328,11,120.762742
0.961328,11,120.800346
0.961328,11,120.838277
0.919141,23,120.916337
0.961328,11,120.954051
0.961328,11,120.99177
0.961328,11,121.029223
0.961328,11,121.309451
0.961328,11,121.346574
0.961328,11,121.383829
0.961328,11,121.421274
0.961328,11,121.458868
0.961328,11,121.496062
0.961328,11,121.533409
0.961328,11,121.570346
0.961328,11,121.607558
0.961328,11,121.645137
0.961328,11,121.682702
0.957812,12,121.965818
0.961328,11,122.003438
0.961328,11,122.040754
0.961328,11,122.079009
0.961328,11,122.116518
0.961328,11,122.154162
0.961328,11,122.191935
0.961328,11,122.229166
0.961328,11,122.266542
0.961328,11,122.304147
0.961328,11,122.341297
0.961328,11,122.378789
0.961328,11,122.658505
0.961328,11,122.696183
0.961328,11,122.734049
0.961328,11,122.770975
0.961328,11,122.808429
0.961328,11,122.845885
0.961328,11,122.882792
0.961328,11,122.920159
0.961328,11,122.957472
0.961328,11,122.994865
0.957812,12,123.035901
0.961328,11,123.316545
0.957812,12,123.358417
0.961328,11,123.396462
0.961328,11,123.433992
0.961328,11,123.472559
0.961328,11,123.510574
0.961328,11,123.548215
0.961328,11,123.585224
0.961328,11,123.622569
0.961328,11,123.659666
0.961328,11,123.697438
0.961328,11,123.734788
0.961328,11,124.016903
0.961328,11,124.05457
0.961328,11,124.092697
0.961328,11,124.130318
0.961328,11,124.168048
0.961328,11,124.205504
0.961328,11,124.242935
0.961328,11,124.28054
0.961328,11,124.318233
0.961328,11,124.355571
0.961328,11,124.39256
0.961328,11,124.430001
0.961328,11,124.711506
0.961328,11,124.749016
0.961328,11,124.786198
0.961328,11,124.823475
0.961328,11,124.860675
0.961328,11,124.898164
0.961328,11,124.936032
0.961328,11,124.973877
0.961328,11,125.011135
0.961328,11,125.04822
0.961328,11,125.08511
0.961328,11,125.366296
0.961328,11,125.405763
0.961328,11,125.444357
0.961328,11,125.481692
0.961328,11,125.518769
0.961328,11,125.556551
0.961328,11,125.593703
0.961328,11,125.63082
0.961328,11,125.668671
0.961328,11,125.706062
0.961328,11,125.743583
0.957812,12,125.784322
0.961328,11,126.064398
0.961328,11,126.102276
0.961328,11,126.140426
0.961328,11,126.178557
0.961328,11,126.216359
0.961328,11,126.254519
0.961328,11,126.292097
0.961328,11,126.330273
0.961328,11,126.368309
0.961328,11,126.40584
0.961328,11,126.443939
0.961328,11,126.723568
0.961328,11,126.761189
0.961328,11,126.798707
0.961328,11,126.836588
0.961328,11,126.873965
0.961328,11,126.911334
0.961328,11,126.948866
0.961328,11,126.985831
0.961328,11,127.022749
0.961328,11,127.060242
0.961328,11,127.097415
0.961328,11,127.134595
0.961328,11,127.415051
0.961328,11,127.451983
0.961328,11,127.489194
0.961328,11,127.526162
0.961328,11,127.565929
0.961328,11,127.603447
0.961328,11,127.641156
0.961328,11,127.678673
0.961328,11,127.716429
0.961328,11,127.753923
0.961328,11,127.79092
0.961328,11,127.832052
0.961328,11,128.116018
0.961328,11,128.154786
0.961328,11,128.193574
0.961328,11,128.23195
0.961328,11,128.269494
0.961328,11,128.306582
0.961328,11,128.343981
0.961328,11,128.381428
0.961328,11,128.418513
0.961328,11,128.455985
0.961328,11,128.493242
0.961328,11,128.778664
0.961328,11,128.816219
0.961328,11,128.853714
0.961328,11,128.890842
0.961328,11,128.928323
0.961328,11,128.965557
0.961328,11,129.002862
0.961328,11,129.039686
0.961328,11,129.077051
0.961328,11,129.11499
0.961328,11,129.152281
0.954297,13,129.196534
0.961328,11,129.481278
0.961328,11,129.519435
0.961328,11,129.557276
0.961328,11,129.595942
0.961328,11,129.633818
0.961328,11,129.67153
0.961328,11,129.709213
0.961328,11,129.747041
0.957812,12,129.788219
0.961328,11,129.825383
0.961328,11,129.863091
0.961328,11,130.150235
0.957812,12,130.191738
0.961328,11,130.229118
0.961328,11,130.266629
0.961328,11,130.303816
0.961328,11,130.340864
0.961328,11,130.378145
0.961328,11,130.415434
0.961328,11,130.453065
0.961328,11,130.489996
0.961328,11,130.52732
0.961328,11,130.564637
0.961328,11,130.849256
0.961328,11,130.886759
0.961328,11,130.924436
0.961328,11,130.961836
0.961328,11,130.999287
0.961328,11,131.036255
0.957812,12,131.077312
0.961328,11,131.114886
0.961328,11,131.151981
0.961328,11,131.189384
0.961328,11,131.226985
0.961328,11,131.507351
0.961328,11,131.545587
0.961328,11,131.58346
0.961328,11,131.620961
0.961328,11,131.65909
0.961328,11,131.697217
0.957812,12,131.738464
0.961328,11,131.776327
0.961328,11,131.814893
0.961328,11,131.851968
0.961328,11,131.888704
0.961328,11,131.926198
0.961328,11,132.20633
0.961328,11,132.244226
0.961328,11,132.281822
0.961328,11,132.319303
0.961328,11,132.356913
0.961328,11,132.394381
0.961328,11,132.431894
0.961328,11,132.46947
0.961328,11,132.507061
0.961328,11,132.544642
0.961328,11,132.582314
0.961328,11,132.619693
0.961328,11,132.89874
0.961328,11,132.9362
0.961328,11,132.973531
0.957812,12,133.014993
0.957812,12,133.056318
0.961328,11,133.094481
0.961328,11,133.131587
0.961328,11,133.168875
0.961328,11,133.206005
0.961328,11,133.24306
0.961328,11,133.280383
0.961328,11,133.559921
0.961328,11,133.597322
0.961328,11,133.635116
0.961328,11,133.672496
0.961328,11,133.709601
0.961328,11,133.746863
0.961328,11,133.783872
0.961328,11,133.821022
0.961328,11,133.858401
0.961328,11,133.895473
0.961328,11,133.932682
0.961328,11,133.970055
0.961328,11,134.249563
0.961328,11,134.286546
0.961328,11,134.323653
0.961328,11,134.36078
0.961328,11,134.398036
0.961328,11,134.43542
0.961328,11,134.472428
0.961328,11,134.509892
0.961328,11,134.547656
0.961328,11,134.584961
0.961328,11,134.622144
0.961328,11,134.904238
0.961328,11,134.943308
0.961328,11,134.982222
0.961328,11,135.020156
0.961328,11,135.058884
0.961328,11,135.096624
0.961328,11,135.134621
0.961328,11,135.171834
0.961328,11,135.20935
0.961328,11,135.247193
0.957812,12,135.288545
0.961328,11,135.32634
0.961328,11,135.607457
0.961328,11,135.645443
0.961328,11,135.683388
0.961328,11,135.720726
0.961328,11,135.758959
0.961328,11,135.796412
0.961328,11,135.834002
0.961328,11,135.871942
0.961328,11,135.909598
0.961328,11,135.947156
0.961328,11,135.984987
0.961328,11,136.264184
0.961328,11,136.302694
0.961328,11,136.340396
0.961328,11,136.377813
0.961328,11,136.415233
0.961328,11,136.453354
0.961328,11,136.491233
0.961328,11,136.528777
0.961328,11,136.566079
0.961328,11,136.603236
0.961328,11,136.641107
0.961328,11,136.678632
0.961328,11,136.958331
0.957812,12,136.999237
0.961328,11,137.036553
0.961328,11,137.074157
0.961328,11,137.111681
0.961328,11,137.149723
0.961328,11,137.187074
0.961328,11,137.224489
0.961328,11,137.261976
0.961328,11,137.299577
0.961328,11,137.337098
0.961328,11,137.374496
0.961328,11,137.656075
0.961328,11,137.695372
0.961328,11,137.733857
0.961328,11,137.77137
0.961328,11,137.808344
0.961328,11,137.845996
0.957812,12,137.88689
0.961328,11,137.924118
0.961328,11,137.96137
0.961328,11,137.998562
0.961328,11,138.035682
0.961328,11,138.313839
0.961328,11,138.352592
0.961328,11,138.39046
0.961328,11,138.428112
0.961328,11,138.46548
0.961328,11,138.502943
0.961328,11,138.540476
0.961328,11,138.577332
0.957812,12,138.617955
0.961328,11,138.654824
0.961328,11,138.691867
0.961328,11,138.728697
0.961328,11,139.008476
0.961328,11,139.045511
0.961328,11,139.082561
0.961328,11,139.11987
0.961328,11,139.157133
0.961328,11,139.194466
0.961328,11,139.231369
0.961328,11,139.268933
0.961328,11,139.30618
0.961328,11,139.343641
0.961328,11,139.38105
0.961328,11,139.659186
0.961328,11,139.696657
0.961328,11,139.733609
0.961328,11,139.77091
0.961328,11,139.808059
0.961328,11,139.84534
0.961328,11,139.882744
0.961328,11,139.919805
0.961328,11,139.956862
0.961328,11,139.994068
0.961328,11,140.03141
0.961328,11,140.068968
0.961328,11,140.376431
0.961328,11,140.415684
0.961328,11,140.454087
0.961328,11,140.491936
0.961328,11,140.52967
0.961328,11,140.567531
0.961328,11,140.605107
0.961328,11,140.642725
0.961328,11,140.680271
0.961328,11,140.717463
0.961328,11,140.754958
0.961328,11,140.792218
0.961328,11,141.074162
0.961328,11,141.111562
0.957812,12,141.152745
0.961328,11,141.190278
0.961328,11,141.227764
0.961328,11,141.265013
0.961328,11,141.302476
0.961328,11,141.340277
0.961328,11,141.377655
0.961328,11,141.414778
0.961328,11,141.452124
0.961328,11,141.731184
0.961328,11,141.768384
0.961328,11,141.805599
0.961328,11,141.842647
0.961328,11,141.879728
0.961328,11,141.917252
0.961328,11,141.954953
0.961328,11,141.991987
0.961328,11,142.029447
0.961328,11,142.066909
0.961328,11,142.10369
0.961328,11,142.140862
0.961328,11,142.422232
0.961328,11,142.459565
0.961328,11,142.497211
0.957812,12,142.53806
0.961328,11,142.57554
0.961328,11,142.613359
0.961328,11,142.651791
0.961328,11,142.689048
0.961328,11,142.726258
0.961328,11,142.763335
0.961328,11,142.800798
0.961328,11,143.078941
0.957812,12,143.120557
0.961328,11,143.158017
0.961328,11,143.195766
0.961328,11,143.232761
0.961328,11,143.270261
0.961328,11,143.307735
0.961328,11,143.345262
0.961328,11,143.382423
0.961328,11,143.42024
0.961328,11,143.457315
0.961328,11,143.494787
0.961328,11,143.774874
0.961328,11,143.812253
0.961328,11,143.850045
0.961328,11,143.887701
0.961328,11,143.92527
0.961328,11,143.962522
0.961328,11,144.000032
0.961328,11,144.037175
0.961328,11,144.0745
0.961328,11,144.111829
0.961328,11,144.148706
0.961328,11,144.18632
0.961328,11,144.465829
0.961328,11,144.503278
0.961328,11,144.540716
0.961328,11,144.578192
0.961328,11,144.615872
0.961328,11,144.653457
0.961328,11,144.690392
0.961328,11,144.7277
0.961328,11,144.764796
0.961328,11,144.802392
0.961328,11,144.839673
0.961328,11,145.118518
0.961328,11,145.156215
0.961328,11,145.193863
0.961328,11,145.231658
0.961328,11,145.2693
0.961328,11,145.306843
0.961328,11,145.34425
0.961328,11,145.381661
0.961328,11,145.418759
0.961328,11,145.456236
0.961328,11,145.49341
0.961328,11,145.530697
0.961328,11,145.810603
0.961328,11,145.849173
0.961328,11,145.88832
0.961328,11,145.92573
0.961328,11,145.962885
0.961328,11,146.000166
0.961328,11,146.037215
0.961328,11,146.07471
0.961328,11,146.112247
0.961328,11,146.149701
0.961328,11,146.187391
0.961328,11,146.466458
0.961328,11,146.504606
0.961328,11,146.541926
0.961328,11,146.579093
0.961328,11,146.616266
0.961328,11,146.65367
0.961328,11,146.69111
0.961328,11,146.72889
0.961328,11,146.766648
0.961328,11,146.803953
0.961328,11,146.84099
0.961328,11,146.877971
0.961328,11,147.159312
0.961328,11,147.197238
0.961328,11,147.234393
0.961328,11,147.272151
0.961328,11,147.31008
0.961328,11,147.348187
0.961328,11,147.386333
0.961328,11,147.424062
0.961328,11,147.461789
0.961328,11,147.499151
0.961328,11,147.536736
0.961328,11,147.574228
0.961328,11,147.852866
0.961328,11,147.890041
0.961328,11,147.92698
0.961328,11,147.96459
0.961328,11,148.002101
0.961328,11,148.038944
0.961328,11,148.076161
0.961328,11,148.113039
0.961328,11,148.150375
0.961328,11,148.187359
0.961328,11,148.224356
0.961328,11,148.503861
0.961328,11,148.543788
0.961328,11,148.583203
0.961328,11,148.620222
0.961328,11,148.659856
0.961328,11,148.697288
0.961328,11,148.734133
0.961328,11,148.771182
0.961328,11,148.808471
0.961328,11,148.845506
0.961328,11,148.882876
0.961328,11,148.920411
0.961328,11,149.20018
0.961328,11,149.239501
0.961328,11,149.277925
0.961328,11,149.315422
0.961328,11,149.35261
0.961328,11,149.389832
0.961328,11,149.427289
0.961328,11,149.464701
0.961328,11,149.502476
0.961328,11,149.543328
0.961328,11,149.580554
0.961328,11,149.617287
0.961328,11,149.895243
0.961328,11,149.93217
0.961328,11,149.969413
0.961328,11,150.006472
0.961328,11,150.043887
0.961328,11,150.08111
0.961328,11,150.118098
0.961328,11,150.154801
0.961328,11,150.192049
0.961328,11,150.228956
0.961328,11,150.266186
0.961328,11,150.547983
0.961328,11,150.586514
0.961328,11,150.625221
0.961328,11,150.66323
0.961328,11,150.700501
0.961328,11,150.737839
0.961328,11,150.776243
0.961328,11,150.814926
0.961328,11,150.85284
0.961328,11,150.889821
0.961328,11,150.926878
0.961328,11,150.963617
0.961328,11,151.244138
0.961328,11,151.281722
0.961328,11,151.319432
0.961328,11,151.356743
0.961328,11,151.393844
0.961328,11,151.431698
0.961328,11,151.469182
0.961328,11,151.506403
0.961328,11,151.54357
0.961328,11,151.580917
0.961328,11,151.618256
0.961328,11,151.655207
0.961328,11,151.935311
0.961328,11,151.972738
0.961328,11,152.010484
0.961328,11,152.048373
0.961328,11,152.085707
0.961328,11,152.123434
0.961328,11,152.16058
0.961328,11,152.197856
0.961328,11,152.235275
