# {"t_start": 1587185680.3374803, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,15.241909
0.128125,992,22.076695
0,1024,29.105761
0.216895,891,35.308903
0,1024,42.323696
0.368066,719,47.326006
0,1024,54.284125
0.341699,749,59.412062
0,1024,66.373663
0,1024,73.363452
0,1024,80.317977
0,1024,87.437477
0,1024,94.494228
0.128125,992,101.042081
0,1024,107.976837
0,1024,115.100442
0.38916,695,120.003218
0.847949,173,121.07951
0.883984,132,121.970024
0.709082,331,124.310859
0.763574,269,126.137767
0.386523,698,130.746441
0.694141,348,133.165375
0.922656,88,133.88335
0.92793,82,134.246822
0.666895,379,136.817716
0.816309,209,138.374231
0.73457,302,140.361227
0.864648,154,141.646811
0.764453,268,143.434989
0.52627,539,147.043186
0.899805,114,147.855741
0.889258,126,148.700566
0.963086,42,148.877077
0.858496,161,149.887702
0.917383,94,150.626242
0.55791,503,154.127349
0.685352,358,156.601784
0.1,1024,163.481209
0.927051,83,163.825256
0.45332,622,168.147484
0.339941,751,173.372281
0.944629,63,173.928378
0.95957,46,174.120584
0.209863,899,180.305222
0.75127,283,182.178828
0.68623,357,184.736784
0.845313,176,185.826806
0.94375,64,186.420201
0.961328,44,186.603373
0.872559,145,187.593626
0.931445,78,188.260113
0.909473,103,189.029383
0.851465,169,190.079066
0.904199,109,190.846955
0.86377,155,191.830141
0.939355,69,192.450204
0.848828,172,193.507469
0.966602,38,193.667596
0.964844,40,194.176099
0.876953,140,195.084785
0.909473,103,195.829076
0.963086,42,196.010253
0.867285,151,196.945692
0.962207,43,197.126394
0.970117,34,197.567428
0.79873,229,198.872659
0.92002,91,199.593321
0.969238,35,199.74591
0.948145,59,200.325829
0.940234,68,200.611505
0.779395,251,202.327615
0.695898,346,204.868047
0.950781,56,205.42094
0.641406,408,208.205754
0.954297,52,208.421689
0.773242,258,210.186172
0.936719,72,210.81328
0.950781,56,211.046243
0.894531,120,211.888839
0.970996,33,212.033749
0.965723,39,212.516259
0.966602,38,212.68443
0.824219,200,214.146265
0.913867,98,214.576494
0.946387,61,215.172432
0.778516,252,216.929313
0.971875,32,217.062493
0.846191,175,218.131516
0.252051,851,224.073864
0.862012,157,225.111721
0.857617,162,226.425788
0.96748,37,226.630864
0.822461,202,227.83454
0.905957,107,228.618921
0.96748,37,229.075858
0.648438,400,231.796422
0.924414,86,232.162184
0.740723,295,234.417391
0.846191,175,235.501371
0.73457,302,237.427459
0.830371,193,238.925987
0.899805,114,239.742913
0.964844,40,239.909426
0.971875,32,240.042104
0.880469,136,240.962972
0.818066,207,242.498302
0.970117,34,242.642407
0.695898,346,245.07851
0.826855,197,246.264363
0.694141,348,248.690277
0.85498,165,249.690181
0.970117,34,250.168372
0.934082,75,250.484784
0.944629,63,251.106002
0.958691,47,251.305301
0.917383,94,252.032098
0.664258,382,254.64148
0.832129,191,255.773519
0.937598,71,256.410616
0.852344,168,257.464853
0.898047,116,258.296762
0.961328,44,258.782826
0.786426,243,260.177529
0.962207,43,260.697262
0.72666,311,262.716051
0.963965,41,263.177575
0.747754,287,265.106733
0.729297,308,267.096486
0.96748,37,267.25187
0.858496,161,268.596437
0.906836,106,269.346587
0.956934,49,269.578117
0.288965,809,274.997404
0.964844,40,275.467734
0.860254,159,276.522187
0.927051,83,276.870911
0.760059,273,279.013461
0.909473,103,279.474169
0.963086,42,280.002337
0.747754,287,281.913558
0.697656,344,284.374584
0.711719,328,286.452371
0.112305,1010,293.36018
0.835645,187,294.783648
0.804004,223,296.091234
0.639648,410,298.758178
0.868164,150,300.100533
0.912988,99,300.534234
0.929688,80,301.228088
0.897168,117,302.079638
0.805762,221,303.658141
0.950781,56,303.891659
0.910352,102,304.610198
0.705566,335,306.983005
0.92793,82,307.36109
0.939355,69,307.998687
0.975391,28,308.119658
0.912109,100,308.873153
0.930566,79,309.214761
0.471777,601,313.390242
0.825098,199,314.859799
0.680078,364,317.104957
0.602734,452,320.397083
0.932324,77,321.021302
0.884863,131,321.92749
0.617676,435,324.835792
0.627344,424,327.643974
0.96748,37,328.133354
0.61416,439,331.048836
0.545605,517,334.66334
0.973633,30,334.789945
0.966602,38,335.273048
0.92793,82,335.638232
0.956055,50,336.187857
0.854102,166,337.256381
0.96748,37,337.421873
0.763574,269,339.243089
0.956934,49,339.767872
0.661621,385,342.415262
0.820703,204,343.581534
0.672168,373,346.137139
0.693262,349,348.595163
0.873437,144,349.537608
0.920898,90,350.245957
0.818945,206,351.45338
0.925293,85,352.133373
0.84707,174,353.201867
0.796973,231,354.852825
0.963965,41,355.332823
0.960449,45,355.55013
0.73457,302,357.516238
0.801367,226,359.112688
0.956055,50,359.32314
0.707324,333,361.802776
0.640527,409,364.578361
0.589551,467,367.876995
0.755664,278,369.723376
0.888379,127,370.566175
0.890137,125,371.41786
0.905957,107,372.209846
0.891016,124,373.05299
0.973633,30,373.190204
0.904199,109,373.992102
0.881348,135,374.910244
0.963965,41,375.080643
0.873437,144,376.018099
0.970117,34,376.477215
0.774121,257,378.246595
0.975391,28,378.37477
0.926172,84,379.025833
0.914746,97,379.483945
0.876074,141,380.407285
0.637891,412,383.436874
0.835645,187,384.590512
0.838281,184,386.02055
0.764453,268,387.833775
0.766211,266,389.659172
0.913867,98,390.072927
0.915625,96,390.850995
0.804883,222,392.437846
0.8875,128,393.304481
