# {"t_start": 1587185680.3417046, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,15.237757
0,1024,22.211143
0,1024,29.254735
0,1024,36.310873
0,1024,43.321766
0,1024,50.287995
0,1024,57.218748
0,1024,64.168005
0,1024,71.182054
0,1024,78.212769
0.717871,321,80.487862
0.30918,786,85.938848
0,1024,93.014182
0,1024,99.985645
0,1024,106.954867
0.617676,435,110.117689
0.756543,277,112.059288
0.615918,437,114.93486
0.912109,100,115.681709
0.738965,297,117.601465
0.918262,93,118.334374
0.490234,580,122.093986
0.633496,417,125.139538
0.853223,167,126.197103
0.900684,113,127.005528
0.893652,121,127.843364
0.948145,59,128.104862
0.705566,335,130.498161
0.677441,367,133.012187
0.892773,122,133.869861
0.949023,58,134.126644
0.627344,424,137.192302
0.882227,134,138.109855
0.687109,356,140.34844
0.899805,114,141.153916
0.949902,57,141.722006
0.812793,213,142.943821
0.940234,68,143.559322
0.860254,159,144.578368
0.271387,829,150.337743
0.72666,311,152.389167
0.891895,123,153.240058
0.724023,314,155.206654
0.925293,85,155.893695
0.949902,57,156.439241
0.914746,97,156.877177
0.929688,80,157.548496
0.877832,139,158.455332
0.567578,492,161.807287
0.803125,224,163.376075
0.884863,131,164.238579
0.724902,313,166.247813
0.855859,164,167.281449
0.942871,65,167.909676
0.961328,44,168.097365
0.891016,124,169.013102
0.675684,369,171.564715
0.625586,426,174.317135
0.851465,169,175.671931
0.888379,127,176.541796
0.91123,101,177.263304
0.970117,34,177.456442
0.578125,480,180.849842
0.970117,34,181.038421
0.768848,263,182.82433
0,1024,189.915134
0.765332,267,191.682433
0.969238,35,191.825949
0.956934,49,192.341523
0.899805,114,192.84153
0.762695,270,194.947558
0.968359,36,195.122025
0.869922,148,196.061156
0.754785,279,197.83467
0.68623,357,200.350464
0.592187,464,203.664044
0.908594,104,204.108853
0.416406,664,208.979603
0.94375,64,209.266036
0.898047,116,210.092264
0.797852,230,211.727899
0.955176,51,211.939225
0.905957,107,212.722953
0.75127,283,214.550346
0.941992,66,215.168251
0.902441,111,215.980926
0.961328,44,216.176732
0.85498,165,217.209998
0.95957,46,217.709147
0.4375,640,222.091395
0.709961,330,224.179014
0.810156,216,225.800139
0.965723,39,225.970751
0.864648,154,226.968074
0.952539,54,227.540585
0.92002,91,228.210632
0.932324,77,228.57965
0.816309,209,230.153863
0.963086,42,230.326882
0.89541,119,231.168215
