# {"t_start": 1587185680.3579855, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.974512,29,219.671008
0.615918,437,222.516486
0.230078,876,228.627824
0.537695,526,232.18407
0.960449,45,232.716907
0.957812,48,232.92828
0.867285,151,233.910384
0.693262,349,236.373333
0.926172,84,237.043093
0.969238,35,237.19982
0.956055,50,237.407722
0.858496,161,238.747398
0.931445,78,239.095017
0.87959,137,240.009624
0.965723,39,240.496073
0.971875,32,240.660071
0.852344,168,241.707242
0.714355,325,244.035167
0.621191,431,246.841665
0.76709,265,248.623088
0.777637,253,250.328947
0.620313,432,253.162952
0.939355,69,253.785071
0.694141,348,256.259429
0.947266,60,256.514002
0.64668,402,259.228798
0.972754,31,259.678188
0.933203,76,260.016742
0.970996,33,260.157598
0.922656,88,260.875034
0.792578,236,262.57091
0.722266,316,264.569584
0.701172,340,267.028437
0.79082,238,268.70892
0.969238,35,268.855028
0.965723,39,269.311043
0.956055,50,269.55371
0.757422,276,271.398608
0.970996,33,271.537665
0.384766,700,276.502097
0.925293,85,276.859305
0.916504,95,277.588854
0.59834,457,280.936377
0.956934,49,281.143327
0.968359,36,281.294263
0.942871,65,281.889075
0.970117,34,282.031932
0.95166,55,282.609011
0.962207,43,282.809354
0.963965,41,282.980087
0.637891,412,286.028304
0.53418,530,289.621011
0.714355,325,291.639604
0.661621,385,294.257822
0.853223,167,295.593583
0.944629,63,295.912847
0.961328,44,296.095807
0.970996,33,296.525677
0.83916,183,297.658464
0.92793,82,298.294958
0.674805,370,300.900429
0.819824,205,302.154308
0.960449,45,302.617925
0.725781,312,304.594545
0.733691,303,306.518034
0.787305,242,308.232455
0.963086,42,308.707934
0.942871,65,309.027864
0.769727,262,310.786337
0.926172,84,311.481778
0.37334,713,316.114275
0.876953,140,317.063407
0.796094,232,318.735752
0.886621,129,319.617217
0.898926,115,320.455396
0.92002,91,321.157029
0.616797,436,324.057248
0.860254,159,325.092531
0.91123,101,325.850584
0.947266,60,326.440764
0.869043,149,327.401159
0.891895,123,328.288413
0.974512,29,328.409953
0.975391,28,328.527492
0.934082,75,329.176568
0.957812,48,329.382028
0.970996,33,329.82179
0.724023,314,331.87351
0.957812,48,332.077571
0.870801,147,333.368007
0.773242,258,335.175716
0.945508,62,335.493434
0.696777,345,338.01984
0.883984,132,338.916184
0.949023,58,339.153401
0.971875,32,339.285684
0.796094,232,340.949013
0.898047,116,341.753552
0.610645,443,344.918761
0.834766,188,346.045692
0.912109,100,346.781808
0.65459,393,349.444176
0.860254,159,350.444327
0.975391,28,350.5605
0.763574,269,352.642979
0.869922,148,353.636359
0.955176,51,353.858258
0.760059,273,355.692025
0.933203,76,356.367591
0.797852,230,357.977632
0.954297,52,358.221183
0.850586,170,359.257898
0.907715,105,360.059255
0.857617,162,361.115967
0.952539,54,361.683942
0.975391,28,361.803835
0.737207,299,363.757945
0.543848,519,367.319677
0.970117,34,367.773237
0.912109,100,368.195759
0.953418,53,368.762007
0.626465,425,371.5384
0.95166,55,372.078217
0.730176,307,374.062295
0.632617,418,376.818727
0.78291,247,378.54887
0.603613,451,381.768334
0.829492,194,382.925184
0.74248,293,385.167511
0.921777,89,385.57827
0.576367,482,388.946823
0.97627,27,389.069208
0.789941,239,390.782218
0.918262,93,391.509244
0.59834,457,394.391801
0.731934,305,396.694202
0.902441,111,397.485262
0.631738,419,400.212002
0.668652,377,402.799585
0.690625,352,405.253232
0.917383,94,405.661742
0.869043,149,406.870634
0.904199,109,407.35958
0.934961,74,408.023865
0.322363,771,413.276057
0.973633,30,413.400642
0.716113,323,415.686591
0.876074,141,416.608483
0.926172,84,417.011468
0.965723,39,417.488611
0.926172,84,417.8474
0.949902,57,418.448125
0.768848,263,420.229182
0.888379,127,421.122027
0.928809,81,421.759069
0,1024,428.64263
0.543848,519,432.139669
0.498145,571,435.816958
0.952539,54,436.326085
0.932324,77,436.693543
0.809277,217,438.254348
0.915625,96,438.984002
0.91123,101,439.441274
0.802246,225,441.068254
0.927051,83,441.711224
0.833887,189,442.823534
0.568457,491,446.231263
0.760059,273,448.091733
0.714355,325,450.492483
0.941113,67,450.775826
0.947266,60,451.393081
0.685352,358,453.883889
0.782031,248,455.267388
0.930566,79,455.933831
0.890137,125,456.791177
0.946387,61,457.353502
0.974512,29,457.500744
0.973633,30,457.625176
0.956055,50,457.834002
0.921777,89,458.544483
0.963965,41,458.714648
0.695898,346,461.131144
0.886621,129,462.01476
0.928809,81,462.689944
0.891895,123,463.558773
0.956055,50,463.76726
0.973633,30,463.907302
0.833887,189,465.341746
0.905957,107,466.123368
0.639648,410,468.812244
0.975391,28,468.931301
0.58252,475,472.258612
0.745996,289,474.11801
0.868164,150,475.056438
0.789941,239,476.724693
0.844434,177,477.824563
0.781152,249,479.524791
0.81543,210,481.081099
0.729297,308,483.045157
0.743359,292,485.260191
0.899805,114,486.038617
0.827734,196,487.206413
0.924414,86,487.867826
0.812793,213,489.107981
0.883984,132,490.293695
0.956055,50,490.537594
0.970996,33,490.671814
0.766211,266,492.43968
0.97627,27,492.561904
0.907715,105,493.352233
0.787305,242,495.021148
0.905078,108,495.810171
0.972754,31,495.947805
0.840039,182,497.346292
0.897168,117,498.147888
0.832129,191,499.296687
0.933203,76,499.923293
0.945508,62,500.188821
0.829492,194,501.677226
0.808398,218,502.951888
0.921777,89,503.670451
0.656348,391,506.29266
0.597461,458,509.565245
0.91123,101,509.991157
0.930566,79,510.637963
0.929688,80,511.297222
0.844434,177,512.372022
0.949902,57,512.920519
0.818945,206,514.136014
0.768848,263,515.942975
0.975391,28,516.057984
0.552637,509,519.509473
0.973633,30,519.963367
0.731055,306,521.93014
0.932324,77,522.577051
0.835645,187,523.68324
0.824219,200,525.184094
0.906836,106,525.911105
0.87168,146,526.88681
0.876953,140,527.80163
0.933203,76,528.123266
0.53418,530,531.634212
0.917383,94,532.361106
0.86377,155,533.351671
0.883984,132,534.259897
0.87959,137,535.430418
0.8875,128,536.273411
0.90332,110,536.760176
0.962207,43,537.248824
0.657227,390,539.932899
0.971875,32,540.06793
0.8875,128,540.925062
0.860254,159,541.898651
0.736328,300,544.137194
0.972754,31,544.281741
0.866406,152,545.266976
0.956934,49,545.47268
0.691504,351,547.935363
0.975391,28,548.05201
0.971875,32,548.500287
0.319727,774,553.702662
0.685352,358,555.867291
0.974512,29,556.295483
0.801367,226,557.572716
0.918262,93,558.315202
0.97627,27,558.431695
0.902441,111,559.22358
0.892773,122,560.06615
0.868164,150,561.066259
0.973633,30,561.528185
0.912109,100,561.966652
0.971875,32,562.443096
0.597461,458,565.344937
0.95957,46,565.8519
0.665137,381,568.494061
0.97627,27,568.638489
0.897168,117,569.464613
0.867285,151,570.400371
0.881348,135,571.292801
0.761816,271,573.091841
0.59834,457,576.296776
0.949023,58,576.549825
0.738965,297,578.435724
0.690625,352,580.882395
0.628223,423,583.638127
0.892773,122,584.494651
0.963965,41,585.00011
0.952539,54,585.233383
0.709961,330,587.621196
0.901563,112,588.406242
0.944629,63,588.692805
0.87168,146,589.641886
0.864648,154,590.622011
0.768848,263,592.419367
0.180859,932,598.979273
0.912109,100,599.692807
0.888379,127,600.54193
0.855859,164,601.593723
0.973633,30,601.719741
0.876953,140,602.653157
0.955176,51,603.163108
0.93584,73,603.508293
0.940234,68,604.122012
0.957812,48,604.347748
0.735449,301,606.300288
0.932324,77,606.960718
0.906836,106,607.757746
0.944629,63,608.023077
0.739844,296,610.248733
0.753027,281,612.043681
0.25293,850,617.587868
0.947266,60,618.190625
0.888379,127,619.05528
0.562305,498,622.517481
0.960449,45,622.704781
0.579004,479,625.983812
0.970996,33,626.123226
0.806641,220,627.746963
0.949023,58,627.989648
0.953418,53,628.570424
0.92002,91,628.95884
0.949023,58,629.547266
0.97627,27,629.661353
0.945508,62,630.233719
0.944629,63,630.520422
0.778516,252,632.308201
0.862891,156,633.301401
0.738086,298,635.595072
0.860254,159,636.632844
0.972754,31,636.762835
0.791699,237,638.418524
0.963965,41,638.588966
0.885742,130,639.454257
0.900684,113,640.263232
0.848828,172,641.33058
0.785547,244,643.049636
0.971875,32,643.494521
0.878711,138,644.385819
0.594824,461,647.404032
0.915625,96,648.173729
0.884863,131,649.040436
0.747754,287,650.906662
0.87959,137,651.787543
0.914746,97,652.520128
0.962207,43,652.992495
0.85498,165,654.112268
0.576367,482,657.473935
0.599219,456,660.335191
0.924414,86,661.089217
0.876953,140,662.011422
0.947266,60,662.265791
0.827734,196,663.772679
0.813672,212,665.292289
0.506055,562,669.02902
0.537695,526,672.625994
0.700293,341,675.061434
0.931445,78,675.388508
0.941113,67,675.97189
0.969238,35,676.123759
0.962207,43,676.305113
0.883105,133,677.186261
0.801367,226,678.811023
0.873437,144,679.755748
0.906836,106,680.533209
0.793457,235,682.181525
0.824219,200,683.675241
0.852344,168,684.755025
0.719629,319,686.76676
0.95957,46,687.297097
0.762695,270,689.119637
0.893652,121,689.971389
0.748633,286,691.825616
0.878711,138,692.755801
0.894531,120,693.588699
0.963965,41,693.76374
0.507812,560,697.940468
0.829492,194,699.106837
0.97627,27,699.495454
0.962207,43,699.703478
0.728418,309,701.661041
0.872559,145,702.616335
0.848828,172,703.987244
0.527148,538,707.564463
0.512207,555,711.29184
0.931445,78,711.915704
0.856738,163,712.916605
0.883105,133,713.870228
0.656348,391,716.505133
0.874316,143,717.453213
0.833008,190,718.890192
0.869922,148,719.844915
0.8875,128,720.703087
0.870801,147,721.650719
0.651074,397,724.34365
0.841797,180,725.723772
0.954297,52,725.946763
0.973633,30,726.074649
0.963965,41,726.561733
0.949902,57,726.81371
0.897168,117,727.603072
0.89541,119,728.441845
0.914746,97,729.162209
0.905078,108,729.907923
0.969238,35,730.087222
0.941992,66,730.361959
0.965723,39,730.828167
0.64668,402,733.542972
0.92793,82,733.892279
0.970996,33,734.349012
0.961328,44,734.535425
0.97627,27,734.653172
0.97627,27,734.768651
0.668652,377,737.351294
0.952539,54,737.927316
0.847949,173,739.005525
0.850586,170,740.058
0.910352,102,740.824481
0.876953,140,741.739476
0.92793,82,742.417753
0.869043,149,743.406702
0.804883,222,745.016048
0.741602,294,746.941751
0.974512,29,747.063013
0.589551,467,750.391804
0.827734,196,751.837639
0.861133,158,752.862692
0.821582,203,754.051258
0.905957,107,754.85741
0.934082,75,755.500846
0.971875,32,755.633352
0.968359,36,755.782875
0.753906,280,757.903921
0.973633,30,758.040663
0.965723,39,758.204311
0.829492,194,759.710786
0.949023,58,759.965686
0.931445,78,760.618977
0.762695,270,762.43083
0.865527,153,763.399016
0.706445,334,765.783279
0.71875,320,767.8318
0.949902,57,768.375116
0.891016,124,768.914116
0.918262,93,769.637921
0.968359,36,770.077537
0.900684,113,770.6214
0.969238,35,771.094935
0.970996,33,771.240659
0.971875,32,771.374712
0.680078,364,773.966143
0.945508,62,774.223831
0.974512,29,774.673162
0.904199,109,775.452216
0.97627,27,775.594835
0.957812,48,775.823034
0.854102,166,776.846257
0.716992,322,779.202243
0.867285,151,780.165769
0.92002,91,780.895178
0.724902,313,782.847989
0.881348,135,783.776254
0.941992,66,784.364954
0.952539,54,784.613883
0.957812,48,785.154926
0.971875,32,785.29519
0.87168,146,786.203701
0.954297,52,786.422752
0.801367,226,788.094918
0.954297,52,788.633301
0.8875,128,789.500978
0.954297,52,789.719989
0.73457,302,791.637536
0.968359,36,792.119815
0.974512,29,792.245611
0.568457,491,795.657564
0.947266,60,795.905862
0.829492,194,797.365052
0.643164,406,800.026277
0.673047,372,802.580425
0.91123,101,803.30857
0.730176,307,805.28968
0.865527,153,806.259144
0.850586,170,807.574277
0.847949,173,808.658048
0.812793,213,810.217649
0.791699,237,811.559879
0.868164,150,812.837581
0.914746,97,813.291615
0.867285,151,814.575662
0.765332,267,816.399785
0.95957,46,816.616693
0.963086,42,816.790646
0.795215,233,818.41697
0.864648,154,819.42005
0.914746,97,820.170938
0.947266,60,820.734905
0.936719,72,821.079748
0.86377,155,822.054953
0.949902,57,822.632232
0.953418,53,822.853717
0.891016,124,823.710743
0.727539,310,826.02437
0.964844,40,826.224653
0.680957,363,828.77491
0.953418,53,828.99834
0.422559,657,833.483964
0.972754,31,833.618517
0.928809,81,834.29384
0.883984,132,835.162862
0.822461,202,836.703736
0.964844,40,836.876333
0.938477,70,837.47723
0.899805,114,837.962818
0.83125,192,839.426195
0.97627,27,839.537011
0.822461,202,841.049529
0.950781,56,841.283764
0.956055,50,841.80215
0.922656,88,842.212059
0.912109,100,843.015786
0.924414,86,843.713184
0.803125,224,845.018898
0.892773,122,845.882205
0.81543,210,847.447535
0.706445,334,849.825488
0.970996,33,849.979932
0.765332,267,851.75796
0.912109,100,852.503639
0.945508,62,852.764323
0.848828,172,854.121733
0.834766,188,855.237776
0.912109,100,855.971026
0.664258,382,858.620842
0.958691,47,858.827181
0.773242,258,860.57383
0.745996,289,862.794874
0.856738,163,863.837085
0.890137,125,864.696917
0.716113,323,866.716
0.968359,36,867.198733
0.713477,326,869.3001
0.957812,48,869.500184
0.89541,119,870.336998
0.862891,156,871.648246
0.970117,34,871.809827
0.864648,154,872.80099
0.825098,199,874.306666
0.709082,331,876.370757
0.941113,67,876.981119
0.901563,112,877.796756
0.83916,183,878.883828
0.925293,85,879.571522
0.738086,298,881.489147
0.711719,328,883.835351
0.933203,76,884.157047
0.826855,197,885.666257
0.754785,279,887.523254
0.70293,338,889.94283
0.930566,79,890.277828
0.781152,249,891.977646
0.867285,151,892.913987
0.908594,104,893.720337
0.930566,79,894.394184
0.865527,153,895.343961
0.941113,67,895.621673
0.857617,162,897.001241
0.939355,69,897.293015
0.957812,48,897.814814
0.457715,617,901.735019
0.938477,70,902.337216
0.685352,358,904.823949
0.817187,208,906.053344
0.940234,68,906.691838
0.664258,382,909.319082
0.71875,320,911.407796
0.924414,86,912.118916
0.968359,36,912.284734
0.529785,535,916.202038
0.960449,45,916.41468
0.79082,238,918.063488
0.941113,67,918.344276
0.883105,133,919.224187
0.918262,93,919.945799
0.96748,37,920.098433
0.411133,670,924.931615
0.825977,198,926.106702
0.916504,95,926.860853
0.965723,39,927.025157
0.937598,71,927.642821
0.971875,32,927.780544
0.844434,177,928.8804
0.971875,32,929.323639
0.901563,112,930.083852
0.97627,27,930.229729
0.851465,169,931.25598
0.547363,515,934.790414
0.860254,159,935.823189
0.91123,101,936.583435
0.83125,192,938.05627
0.973633,30,938.187459
0.923535,87,938.851425
0.907715,105,939.319023
0.919141,92,940.063859
0.892773,122,940.966003
0.687109,356,943.440117
0.877832,139,944.336001
0.696777,345,946.774467
0.972754,31,946.929283
0.593945,462,949.876015
0.701172,340,952.314917
0.79082,238,954.000305
0.731934,305,955.965095
0.972754,31,956.397834
0.930566,79,956.748922
0.940234,68,957.359118
0.917383,94,957.762992
0.914746,97,958.470962
0.746875,288,960.348732
0.900684,113,961.143905
0.966602,38,961.593866
0.892773,122,962.41199
0.938477,70,962.734824
0.954297,52,963.262364
0.81543,210,964.477772
0.337305,754,969.61403
0.753027,281,971.44864
0.964844,40,971.95675
0.632617,418,974.740386
0.949902,57,974.984839
0.806641,220,976.616361
0.934961,74,977.247121
0.904199,109,977.706332
0.743359,292,979.94813
0.872559,145,980.871732
0.968359,36,981.020506
0.938477,70,981.637601
0.939355,69,981.926893
0.740723,295,984.105341
0.796973,231,985.456718
0.970117,34,985.930972
0.962207,43,986.135091
0.97627,27,986.253314
0.402344,680,990.708021
0.969238,35,991.183662
0.96748,37,991.339749
0.368945,718,996.368369
0.93584,73,996.68871
0.729297,308,998.988864
0.969238,35,999.156279
0.975391,28,999.272208
0.816309,209,1000.784131
0.855859,164,1001.838101
0.912988,99,1002.569491
0.927051,83,1002.913825
0.972754,31,1003.363151
0.945508,62,1003.623425
0.953418,53,1004.149061
0.685352,358,1006.347423
0.927051,83,1007.008866
0.915625,96,1007.729252
0.849707,171,1008.796659
0.852344,168,1009.805995
0.940234,68,1010.407104
0.952539,54,1010.637174
0.615039,438,1013.835514
0.970996,33,1013.973003
0.962207,43,1014.149551
0.900684,113,1014.953028
0.934082,75,1015.629969
0.595703,460,1018.575516
0.226562,880,1024.482716
0.735449,301,1026.708919
0.651953,396,1029.363477
0.87168,146,1030.30607
0.796973,231,1031.938554
0.852344,168,1033.028037
0.971875,32,1033.164275
0.936719,72,1033.777531
0.830371,193,1034.948812
0.876074,141,1035.924986
0.937598,71,1036.571446
0.492871,577,1040.589063
0.968359,36,1040.777743
0.905957,107,1041.545058
0.71084,329,1043.586652
0.791699,237,1045.311286
0.741602,294,1047.213334
0.874316,143,1048.17956
0.691504,351,1050.582562
0.956055,50,1051.097998
0.971875,32,1051.253088
0.752148,282,1053.162579
0.874316,143,1054.094921
0.556152,505,1057.593888
0.8875,128,1058.450852
0.75127,283,1060.31866
0.912109,100,1061.068425
0.972754,31,1061.196116
0.177344,936,1067.859318
0.971875,32,1068.005373
0.970117,34,1068.150187
0.916504,95,1068.879903
0.956934,49,1069.086162
0.538574,525,1072.673525
0.956934,49,1073.20254
0.973633,30,1073.326518
0.931445,78,1073.978077
0.962207,43,1074.170885
0.941992,66,1074.446175
0.768848,263,1076.541141
0.968359,36,1076.735228
0.881348,135,1077.648659
0.970996,33,1077.785079
0.912988,99,1078.510066
0.89541,119,1079.377512
0.699414,342,1081.771563
0.970117,34,1081.954779
0.862891,156,1082.977063
0.854102,166,1083.991367
0.804883,222,1085.587801
0.861133,158,1086.601583
0.799609,228,1088.221052
0.8875,128,1089.091286
0.975391,28,1089.206625
0.900684,113,1089.998037
0.694141,348,1092.486717
0.424316,655,1096.87002
0.658105,389,1099.588314
0.957812,48,1099.797002
0.923535,87,1100.504492
0.970117,34,1100.646143
0.794336,234,1102.320081
0.919141,92,1103.055015
0.880469,136,1103.958121
0.964844,40,1104.130684
0.71084,329,1106.539751
0.776758,254,1108.270742
0.952539,54,1108.508675
0.782031,248,1110.220979
0.94375,64,1110.835234
0.691504,351,1112.954296
0.95166,55,1113.512083
0.972754,31,1113.64008
0.320605,773,1119.017877
0.953418,53,1119.552226
0.715234,324,1121.628704
0.691504,351,1124.119359
0.769727,262,1125.891374
0.881348,135,1126.792349
0.632617,418,1129.543237
0.926172,84,1130.243126
0.765332,267,1132.057744
0.966602,38,1132.21743
0.975391,28,1132.348418
0.595703,460,1135.60672
0.965723,39,1135.769134
0.95957,46,1136.319746
0.805762,221,1137.593771
0.786426,243,1139.291452
0.964844,40,1139.795033
0.938477,70,1140.103066
0.969238,35,1140.250769
0.809277,217,1141.871583
0.872559,145,1142.807266
0.914746,97,1143.52629
0.949023,58,1143.769289
0.723145,315,1146.147301
0.956055,50,1146.357687
0.741602,294,1148.569067
0.82334,201,1149.740174
0.907715,105,1150.498997
0.782031,248,1152.24884
0.588672,468,1155.528167
0.635254,415,1158.257475
0.970996,33,1158.394231
0.207227,902,1164.511993
0.804004,223,1166.138192
0.425195,654,1170.58663
0.83125,192,1172.007478
0.675684,369,1174.234453
0.657227,390,1176.888666
0.925293,85,1177.573879
0.623828,428,1180.404868
0.76709,265,1182.49677
0.792578,236,1183.859122
0.531543,533,1187.678208
0.810156,216,1189.011677
0.779395,251,1190.726378
0.33291,759,1195.948162
0.525391,540,1199.554791
0.900684,113,1200.365773
0.975391,28,1200.491815
0.963965,41,1200.973474
0.941113,67,1201.254915
0.919141,92,1201.984603
0.934082,75,1202.624555
0.973633,30,1202.77338
0.964844,40,1202.938265
0.956934,49,1203.454792
0.970117,34,1203.65415
0.506934,561,1207.31885
0.936719,72,1207.966734
0.789941,239,1209.604314
0.786426,243,1211.030046
0.961328,44,1211.544728
0.886621,129,1212.410743
0.971875,32,1212.543897
0.87959,137,1213.45943
0.970117,34,1213.603955
0.473535,599,1217.850549
0.960449,45,1218.040508
0.947266,60,1218.611586
0.87168,146,1219.557203
0.727539,310,1221.582829
0.811914,214,1223.156017
0.963086,42,1223.353565
0.45332,622,1227.647364
0.842676,179,1229.142954
0.916504,95,1229.565259
0.963965,41,1230.025911
0.962207,43,1230.205944
0.834766,188,1231.619024
0.804004,223,1232.967963
0.703809,337,1235.486837
0.95166,55,1235.721871
0.740723,295,1237.918973
0.680078,364,1240.500186
0.795215,233,1241.86764
0.970117,34,1242.341358
0.971875,32,1242.48092
0.82334,201,1243.649915
0.948145,59,1244.220893
0.862012,157,1245.242218
0.942871,65,1245.833173
0.705566,335,1247.940372
0.872559,145,1248.911841
0.973633,30,1249.359607
0.792578,236,1251.019795
0.671289,374,1253.316756
0.639648,410,1256.352392
0.862891,156,1257.361738
0.564062,496,1260.794194
0.872559,145,1261.769943
0.97627,27,1261.880964
0.633496,417,1264.689088
0.875195,142,1265.63018
0.838281,184,1267.093001
0.964844,40,1267.258934
0.808398,218,1268.846331
0.689746,353,1271.311728
0.916504,95,1271.722327
0.961328,44,1272.220362
0.95166,55,1272.457585
0.497266,572,1276.524241
0.818066,207,1277.711651
0.784668,245,1279.392869
0.63877,411,1282.112811
0.482324,589,1286.323164
0.822461,202,1287.778932
0.541211,522,1291.393728
0.956055,50,1291.618466
0.929688,80,1292.276486
0.973633,30,1292.409889
0.870801,147,1293.357807
0.748633,286,1295.236797
0.956934,49,1295.779729
0.888379,127,1296.657528
0.957812,48,1296.876406
0.956055,50,1297.084363
0.547363,515,1300.555278
0.820703,204,1302.113374
0.774121,257,1303.883862
0.69502,347,1306.327702
0.841797,180,1307.433579
0.637012,413,1310.14748
0.925293,85,1310.842042
0.687109,356,1313.289951
0.359277,729,1318.320844
0.704687,336,1320.505669
0.975391,28,1320.622475
0.947266,60,1321.208088
0.972754,31,1321.341084
0.753906,280,1323.205672
0.808398,218,1324.795607
0.94375,64,1325.062356
0.883984,132,1325.952841
0.961328,44,1326.460426
0.937598,71,1326.759105
0.971875,32,1327.229038
0.854102,166,1328.380342
0.920898,90,1329.067678
0.797852,230,1330.389815
0.825098,199,1331.917946
0.845313,176,1333.009888
0.916504,95,1333.738814
0.953418,53,1334.25456
0.889258,126,1335.125889
0.952539,54,1335.414616
0.881348,135,1336.321118
0.926172,84,1337.002489
0.958691,47,1337.208419
0.961328,44,1337.392692
0.905957,107,1338.159658
0.660742,386,1340.81996
0.972754,31,1340.951124
0.971875,32,1341.404952
0.966602,38,1341.565204
0.81543,210,1343.103787
0.899805,114,1343.871068
0.60625,448,1346.802389
0.59834,457,1350.049361
0.955176,51,1350.268133
0.970117,34,1350.408778
0.923535,87,1351.178651
0.891016,124,1352.034015
0.703809,337,1354.488434
0.763574,269,1356.290917
0.970117,34,1356.442246
0.963086,42,1356.619094
0.819824,205,1358.162854
0.848828,172,1359.205212
0.958691,47,1359.710326
0.835645,187,1360.866922
0.76709,265,1362.651284
0.778516,252,1364.361628
0.607129,447,1367.508228
0.936719,72,1367.854271
0.965723,39,1368.017445
0.824219,200,1369.498854
0.931445,78,1370.127617
0.962207,43,1370.320908
0.95166,55,1370.550053
0.855859,164,1371.917115
0.975391,28,1372.054982
0.675684,369,1374.67036
0.40498,677,1379.127634
0.700293,341,1381.572905
0.972754,31,1381.709051
0.972754,31,1381.835917
0.920898,90,1382.558131
0.889258,126,1383.414893
0.729297,308,1385.364338
0.516602,550,1389.271735
0.761816,271,1391.064082
0.904199,109,1391.810376
0.974512,29,1391.982568
0.949902,57,1392.240279
0.817187,208,1393.768184
0.621191,431,1396.511876
0.843555,178,1397.87961
0.963086,42,1398.07372
0.468262,605,1402.299608
0.912988,99,1402.728999
0.95166,55,1403.288071
0.86377,155,1404.312963
0.970996,33,1404.449558
0.966602,38,1404.927506
0.958691,47,1405.157683
0.923535,87,1405.82865
0.788184,241,1407.516507
0.940234,68,1407.838565
0.968359,36,1407.986851
0.972754,31,1408.43922
0.464746,609,1412.317919
0.963086,42,1412.80148
0.960449,45,1412.995051
0.957812,48,1413.198584
0.495508,574,1417.391292
0.917383,94,1418.1157
0.974512,29,1418.258647
0.787305,242,1419.926876
0.149219,968,1426.288769
0.644922,404,1428.929048
0.579004,479,1432.26231
0.55791,503,1435.70679
0.965723,39,1435.878183
0.933203,76,1436.541471
0.862012,157,1437.547034
0.930566,79,1438.189172
0.941992,66,1438.462878
0.973633,30,1438.8942
0.970996,33,1439.036219
0.706445,334,1441.16005
0.859375,160,1442.516233
0.96748,37,1442.672783
0.86377,155,1443.681028
0.874316,143,1444.617387
0.836523,186,1446.074587
0.54209,521,1449.597624
0.765332,267,1451.337453
0.847949,173,1452.419551
0.94375,64,1453.040142
0.714355,325,1455.054927
0.965723,39,1455.571409
0.746875,288,1457.485385
0.910352,102,1458.274092
0.969238,35,1458.42684
0.971875,32,1458.564519
0.898926,115,1459.367686
0.563184,497,1462.789512
0.868164,150,1463.795326
0.612402,441,1466.954476
0.738086,298,1468.866093
0.923535,87,1469.549934
0.97627,27,1469.671569
0.513086,554,1473.29435
0.356641,732,1478.4506
0.796973,231,1480.14438
0.832129,191,1481.269263
0.814551,211,1482.799933
0.537695,526,1486.317875
0.794336,234,1487.95593
0.739844,296,1489.86458
0.883984,132,1490.754857
0.970117,34,1490.898054
0.972754,31,1491.321283
0.898926,115,1492.121079
0.688867,354,1494.313003
0.775,256,1496.053342
0.801367,226,1497.664372
0.868164,150,1498.621198
0.924414,86,1499.327755
0.630859,420,1502.143146
0.956934,49,1502.687706
0.933203,76,1503.051172
0.86377,155,1504.046127
0.904199,109,1504.884879
0.841797,180,1506.354895
0.886621,129,1507.224069
0.941113,67,1507.51223
0.608887,445,1510.710669
0.811035,215,1511.963969
0.306543,789,1517.211668
0.901563,112,1518.019306
0.939355,69,1518.635233
0.928809,81,1519.280006
0.938477,70,1519.6251
0.740723,295,1521.57655
0.547363,515,1525.048733
0.97627,27,1525.48914
0.921777,89,1525.878984
0.932324,77,1526.535372
