# {"t_start": 1587185680.3295083, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.44541,631,12.562365
0,1024,19.57824
0,1024,26.618362
0,1024,33.705529
0,1024,40.708548
0,1024,47.657179
0,1024,54.631818
0,1024,61.554744
0,1024,68.530935
0,1024,75.545794
0,1024,82.472151
0.420801,659,87.369722
0,1024,94.438578
0.652832,395,97.121893
0.303027,793,102.462542
0.19668,914,108.644095
0.59834,457,111.964516
0.86377,155,112.975378
0.75918,274,114.839472
0.786426,243,116.504004
0.796973,231,118.153309
0.906836,106,118.615173
0.824219,200,120.095217
0.632617,418,122.847836
0.658105,389,125.472088
0.905078,108,126.271466
0.947266,60,126.842287
0.851465,169,127.90006
0.771484,260,129.665428
0.955176,51,129.881192
0.948145,59,130.452934
0.937598,71,130.762934
0.528906,536,134.658828
0.947266,60,134.93521
0.676562,368,137.449894
0.824219,200,138.636152
0.804883,222,140.285502
0.933203,76,140.931472
0.708203,332,142.981499
0.882227,134,143.871721
0.76709,265,145.970067
0.780273,250,147.36811
0.641406,408,150.38913
0.95166,55,150.642738
0.904199,109,151.433891
0.848828,172,152.536703
0.862891,156,153.805399
0.503418,565,157.547897
0.949023,58,157.786716
0.468262,605,161.941501
0.845313,176,162.987767
0.609766,444,166.180311
0.865527,153,167.169463
0.942871,65,167.789419
0.537695,526,171.402189
0.441895,635,175.679744
0.780273,250,177.410249
0.770605,261,179.200613
0.622949,429,182.079406
0.499023,570,186.16364
0.964844,40,186.37347
0.93584,73,186.677159
0.956055,50,187.267249
0.894531,120,188.11258
0.685352,358,190.58695
0.801367,226,191.883363
0.833887,189,193.345017
0.953418,53,193.568091
0.919141,92,194.297609
0.956055,50,194.508476
0.870801,147,195.442009
0.630859,420,198.461752
0.483203,588,202.273224
0.912109,100,203.058257
0.934961,74,203.716548
0.639648,410,206.521003
0.407617,674,211.033257
0.950781,56,211.586568
0.95957,46,211.801914
0.811035,215,213.352958
0.796094,232,214.652976
0.804004,223,216.2919
0.945508,62,216.87929
0.923535,87,217.251421
0.958691,47,217.767784
0.963965,41,217.949754
0.892773,122,218.797115
0.927051,83,219.479815
0.92002,91,219.873975
0.952539,54,220.443927
0.960449,45,220.63209
0.574609,484,224.013816
0.964844,40,224.183088
0.872559,145,225.169418
0.880469,136,226.082518
0.875195,142,227.317513
0.753027,281,229.249186
0.75127,283,231.115002
0.514844,552,234.774178
0.853223,167,236.098854
0.92002,91,236.528433
0.973633,30,236.654843
0.835645,187,238.112746
0.721387,317,240.117881
0.699414,342,242.57046
0.84707,174,243.631599
0.963086,42,244.12307
0.921777,89,244.494565
0.850586,170,245.907131
0.949023,58,246.151572
0.888379,127,246.977655
0.907715,105,247.747478
0.948145,59,248.294425
0.958691,47,248.534658
0.479687,592,252.637541
0.878711,138,253.576181
0.709082,331,255.663143
0.621191,431,258.81282
0.941992,66,259.117819
0.711719,328,261.513821
0.613281,440,264.402575
0.785547,244,266.108493
0.96748,37,266.27582
0.564062,496,269.702798
0.941992,66,270.307809
0.714355,325,272.395839
0.869043,149,273.343544
0.443652,633,277.671734
0.76709,265,279.477938
0.969238,35,279.949629
0.70293,338,282.111715
0.965723,39,282.600585
0.92793,82,282.974628
0,1024,289.960759
0.630859,420,293.010781
0.680957,363,295.244642
0.942871,65,295.866881
0.770605,261,297.610754
0.955176,51,297.830642
0.848828,172,299.186804
0.956934,49,299.43595
0.750391,284,301.326152
0.862891,156,302.339869
0.6625,384,304.91178
0.835645,187,306.334818
0.865527,153,307.323349
0.912109,100,308.094084
0.972754,31,308.222548
0.956055,50,308.728335
0.912988,99,309.19417
0.851465,169,310.550735
0.92793,82,310.910381
0.921777,89,311.622095
0.91123,101,312.367193
0.913867,98,313.062322
0.917383,94,313.500582
0.95166,55,314.055104
0.808398,218,315.302832
0.962207,43,315.812499
0.659863,387,318.505387
0.930566,79,318.833526
0.86377,155,320.14964
0.753027,281,322.029143
0.683594,360,324.57337
0.86377,155,325.606648
0.651953,396,328.321054
0.845313,176,329.397675
0.829492,194,330.915585
0.543848,519,334.515973
0.835645,187,335.667515
0.783789,246,337.421474
0.870801,147,338.40036
0.97627,27,338.829594
0.962207,43,339.031797
0.948145,59,339.271711
0.779395,251,341.015569
0.961328,44,341.51798
0.939355,69,341.806843
0.719629,319,344.119499
0.930566,79,344.454213
0.923535,87,345.160045
0.939355,69,345.742152
0.83125,192,346.898358
0.891016,124,347.764146
0.909473,103,348.528374
0.939355,69,348.815729
0.971875,32,349.262737
0.95166,55,349.51949
0.921777,89,350.222386
0.822461,202,351.414302
0.868164,150,352.363881
0.898926,115,353.189628
0.849707,171,354.5881
0.71084,329,356.663058
0.305664,790,362.051102
0.972754,31,362.521061
0.643164,406,365.286708
0.648438,400,367.958734
0.854102,166,369.001177
0.867285,151,369.967448
0.814551,211,371.493891
0.787305,242,373.180732
0.958691,47,373.391579
0.949902,57,373.967401
0.921777,89,374.649074
0.764453,268,376.454536
0.949902,57,376.709058
0.685352,358,379.256566
0.877832,139,380.174755
0.601855,453,383.058219
0.810156,216,384.653114
0.900684,113,385.489626
0.923535,87,386.17468
0.793457,235,387.810613
0.966602,38,388.008994
0.934961,74,388.321637
0.828613,195,389.821268
0.958691,47,390.017872
0.924414,86,390.74875
0.804004,223,392.346268
0.778516,252,394.04786
0.676562,368,396.595655
0.681836,362,398.77431
0.946387,61,399.355626
0.810156,216,400.908126
0.874316,143,401.892421
0.910352,102,402.321218
0.781152,249,403.969113
0.96748,37,404.468159
0.753027,281,406.288418
0.793457,235,407.947973
0.80752,219,409.230292
0.899805,114,410.020108
0.93584,73,410.65274
0.844434,177,411.725318
0.610645,443,414.905986
0.954297,52,415.128653
0.973633,30,415.256716
0.82334,201,416.718059
0.972754,31,416.86398
0.962207,43,417.381001
0.898926,115,417.880147
0.973633,30,418.358052
0.83916,183,419.455475
0.677441,367,422.016543
0.38916,695,426.576021
0.971875,32,427.014243
0.934961,74,427.32934
0.685352,358,429.826612
0.830371,193,431.269258
0.867285,151,432.235974
0.843555,178,433.288612
0.954297,52,433.799396
0.762695,270,435.592703
0.934082,75,435.916087
0.825977,198,437.394283
0.273145,827,442.851108
0.912109,100,443.630959
0.714355,325,445.95596
0.965723,39,446.147122
0.950781,56,446.378587
0.776758,254,448.162057
0.904199,109,448.961107
0.772363,259,450.746106
0.975391,28,450.861847
0.877832,139,451.825316
0.860254,159,453.174994
0.973633,30,453.305946
0.681836,362,455.79045
0.909473,103,456.528785
0.970996,33,456.694888
0.900684,113,457.498722
0.944629,63,457.760599
0.613281,440,460.902297
0.974512,29,461.031353
0.825977,198,462.200774
0.773242,258,463.984952
0.539453,524,467.785562
0.791699,237,469.123544
0.885742,130,469.988431
0.901563,112,470.786586
0.738965,297,473.031721
0.963965,41,473.218379
0.961328,44,473.401909
0.975391,28,473.518567
0.961328,44,474.023832
0.891895,123,474.852469
0.920898,90,475.228272
0.921777,89,475.9167
0.794336,234,477.606519
0.954297,52,477.822812
0.960449,45,478.339825
0.745996,289,480.24157
0.853223,167,481.271306
0.607129,447,484.459611
0.890137,125,485.318396
0.75127,283,487.150568
0.57373,485,490.498496
0.819824,205,491.677189
0.861133,158,493.003903
0.974512,29,493.14898
0.217773,890,499.1767
0.687988,355,501.629019
0.964844,40,501.822269
0.940234,68,502.117985
0.763574,269,504.245763
0.869922,148,505.211341
0.840039,182,506.303899
0.700293,341,508.753213
0.975391,28,508.872283
0.973633,30,509.009685
0.960449,45,509.511822
0.953418,53,509.744324
0.716113,323,512.023044
0.855859,164,513.090487
0.80752,219,514.334424
0.827734,196,515.860025
0.912988,99,516.600488
0.825977,198,517.749095
0.875195,142,518.668609
0.886621,129,519.559568
0.756543,277,521.729105
0.96748,37,521.88718
0.931445,78,522.507741
0.95957,46,522.733005
0.836523,186,523.832469
0.891895,123,524.679335
0.894531,120,525.515731
0.972754,31,525.645842
0.965723,39,526.138512
0.872559,145,527.063776
0.883105,133,527.946847
0.669531,376,530.493032
0.919141,92,531.188171
0.808398,218,532.447853
0.960449,45,532.968021
0.771484,260,534.726412
0.917383,94,535.122369
0.635254,415,538.165491
0.913867,98,538.590062
0.921777,89,539.314908
0.853223,167,540.328902
0.884863,131,541.194997
0.969238,35,541.647227
0.941113,67,541.931144
0.69502,347,544.380667
0.905078,108,545.182023
0.841797,180,546.26013
0.907715,105,547.022381
0.956055,50,547.235634
0.721387,317,549.552802
0.684473,359,552.042339
0.896289,118,552.854007
0.924414,86,553.215587
0.556152,505,556.623867
0.975391,28,556.738879
0.956055,50,557.276076
0.876074,141,558.220349
0.948145,59,558.477131
0.890137,125,559.326548
0.851465,169,560.723868
0.975391,28,560.85312
0.95957,46,561.048333
0.962207,43,561.568143
0.969238,35,561.727844
0.856738,163,562.767233
0.968359,36,562.917549
0.65459,393,565.843062
0.948145,59,566.126112
0.675684,369,568.720339
0.975391,28,568.843797
0.934961,74,569.482648
0.830371,193,570.596184
0.812793,213,572.147964
0.917383,94,572.847935
0.627344,424,575.622213
0.924414,86,576.289157
0.870801,147,577.248932
0.789941,239,578.874113
0.796973,231,580.194458
0.22041,887,586.220419
0.664258,382,588.83571
0.955176,51,589.385357
0.796094,232,590.98167
0.868164,150,592.012141
0.92002,91,592.401163
0.952539,54,592.942616
0.902441,111,593.75899
0.958691,47,594.000891
0.528027,537,597.545753
0.806641,220,599.115005
0.796094,232,600.7108
0.960449,45,600.897928
0.779395,251,602.651952
0.780273,250,604.390227
0.841797,180,605.487085
0.753906,280,607.680751
0.442773,634,611.956648
0.648438,400,614.609668
0.870801,147,615.559412
0.804883,222,617.156201
0.969238,35,617.311471
0.968359,36,617.461897
0.735449,301,619.704768
0.975391,28,619.868101
0.727539,310,621.870848
0.948145,59,622.429619
0.854102,166,623.451603
0.925293,85,624.096664
0.939355,69,624.402555
0.537695,526,627.962218
0.958691,47,628.489419
0.921777,89,628.899597
0.880469,136,629.813658
0.874316,143,630.765688
0.832129,191,632.271416
0.900684,113,633.090545
0.825098,199,634.272016
0.816309,209,635.878149
0.974512,29,635.999944
0.813672,212,637.562381
0.395312,688,642.144306
0.940234,68,642.760498
0.8875,128,643.608786
0.919141,92,644.29508
0,1024,651.313214
0.973633,30,651.463003
0.894531,120,652.29211
0.775,256,654.080642
0.96748,37,654.241958
0.504297,564,657.9525
0.693262,349,660.359244
0.833887,189,661.859171
0.937598,71,662.176764
0.966602,38,662.340385
0.610645,443,665.558985
0.925293,85,666.238672
0.792578,236,667.605382
0.941992,66,668.213526
0.799609,228,669.805206
0.961328,44,669.990932
0.958691,47,670.187433
0.958691,47,670.721196
0.805762,221,672.303892
0.89541,119,672.866451
0.92793,82,673.560525
0.962207,43,673.754528
0.602734,452,676.920002
0.267871,833,682.431868
0.892773,122,683.268605
0.900684,113,684.124143
0.862012,157,685.395946
0.97627,27,685.555273
0.97627,27,685.669458
0.771484,260,687.434713
0.975391,28,687.553223
0.956934,49,688.067577
0.927051,83,688.447109
0.970117,34,688.595115
0.954297,52,689.156364
0.974512,29,689.275972
0.934961,74,689.929585
0.836523,186,691.034292
0.370703,716,696.144634
0.945508,62,696.427404
0.902441,111,697.237955
0.791699,237,698.956202
0.868164,150,699.886368
0.858496,161,700.909531
0.923535,87,701.583584
0.59834,457,704.796239
0.942871,65,705.079777
0.941113,67,705.705367
0.961328,44,705.89352
0.883105,133,706.78879
0.586035,471,710.116643
0.971875,32,710.257939
0.934961,74,710.874952
0.789941,239,712.235594
0.535937,528,716.137761
0.578125,480,719.165528
0.82334,201,720.660151
0.777637,253,722.392671
0.971875,32,722.530854
0.878711,138,723.442511
0.949902,57,723.993772
0.861133,158,725.001959
0.952539,54,725.226243
0.953418,53,725.772698
0.907715,105,726.500872
0.913867,98,726.955028
0.960449,45,727.440252
0.964844,40,727.610497
0.95957,46,727.800391
0.709082,331,730.169495
0.970996,33,730.305644
0.92793,82,730.976535
0.840918,181,732.067944
0.953418,53,732.600649
0.69502,347,734.74893
0.891016,124,735.613904
0.832129,191,737.076094
0.83916,183,738.197907
0.728418,309,740.491503
0.8875,128,741.373798
0.830371,193,742.524612
0.554395,507,746.056188
0.896289,118,746.882984
0.961328,44,747.066087
0.949023,58,747.646528
0.752148,282,749.531734
0.767969,264,751.270055
0.973633,30,751.394058
0.647559,401,754.105561
0.410254,671,758.89267
0.945508,62,759.161533
0.83125,192,760.652328
0.153613,963,767.035805
0.655469,392,769.687274
0.933203,76,770.356986
0.946387,61,770.62057
0.502539,566,774.725893
0.934961,74,775.030309
0.947266,60,775.631598
0.885742,130,776.529575
0.808398,218,778.07811
0.95166,55,778.332352
0.953418,53,778.566124
0.952539,54,779.130622
0.749512,285,781.005278
0.897168,117,781.814125
0.76709,265,783.607348
0.972754,31,783.737523
0.819824,205,785.277078
0.698535,343,787.696412
0.95166,55,787.967746
0.907715,105,788.736337
0.97627,27,788.849912
0.310937,784,794.107852
0.974512,29,794.228023
0.968359,36,794.701604
0.708203,332,796.776986
0.912988,99,797.525826
0.900684,113,798.299042
0.776758,254,800.019848
0.161523,954,806.341273
0.385645,699,811.227589
0.765332,267,813.047712
0.471777,601,817.258104
0.946387,61,817.562993
0.806641,220,819.103897
0.929688,80,819.481995
0.946387,61,820.083305
0.965723,39,820.244893
0.597461,458,823.516463
0.696777,345,825.682734
0.462109,612,829.955157
0.949023,58,830.527076
0.92002,91,830.916994
0.942871,65,831.565889
0.958691,47,831.761267
0.694141,348,834.233862
0.760938,272,836.047538
0.896289,118,836.883357
0.832129,191,837.99973
0.966602,38,838.47571
0.947266,60,838.733081
0.960449,45,839.238513
0.898047,116,840.032843
0.970996,33,840.216278
0.937598,71,840.516093
0.849707,171,841.881818
0.890137,125,842.80408
0.298633,798,848.24206
0.869043,149,849.166677
0.730176,307,851.150747
0.970117,34,851.610287
0.974512,29,851.732643
0.963965,41,851.905204
0.972754,31,852.033314
0.970117,34,852.501035
0.539453,524,855.978203
0.912988,99,856.726212
0.76709,265,858.544218
0.888379,127,859.415403
0.961328,44,859.60986
0.872559,145,860.552496
0.916504,95,861.28517
0.490234,580,865.083835
0.725781,312,867.415143
0.865527,153,868.408655
0.93584,73,869.05544
0.772363,259,870.819749
0.952539,54,871.050967
0.800488,227,872.695348
0.90332,110,873.493873
0.675684,369,876.034556
0.83916,183,877.145078
0.952539,54,877.376635
0.932324,77,878.043234
0.916504,95,878.762214
0.67041,375,881.331509
0.793457,235,882.982869
0.862012,157,883.949591
0.538574,525,887.523173
0.950781,56,887.753482
0.539453,524,891.289442
0.876074,141,892.49163
0.972754,31,892.639975
0.797852,230,894.288303
0.947266,60,894.566547
0.936719,72,895.166229
0.514844,552,898.85097
0.966602,38,899.02048
0.865527,153,899.987566
0.853223,167,901.33898
0.776758,254,903.047901
0.94375,64,903.315103
0.876953,140,904.201296
0.975391,28,904.617658
0.949023,58,904.93668
0.963086,42,905.117764
0.913867,98,905.867482
0.972754,31,905.997327
0.737207,299,908.280729
0.411133,670,912.896057
0.963965,41,913.066331
0.971875,32,913.200748
0.942871,65,913.811998
0.799609,228,915.43144
0.975391,28,915.546789
0.775,256,917.311936
0.745117,290,919.162061
0.482324,589,923.324541
0.973633,30,923.449775
0.854102,166,924.48628
0.924414,86,925.186316
0.885742,130,926.0609
0.930566,79,926.734751
0.859375,160,927.740871
0.844434,177,928.838724
0.810156,216,930.378993
0.970117,34,930.52372
0.75127,283,932.366355
0.80752,219,933.949546
0.963086,42,934.128941
0.926172,84,934.847862
0.880469,136,935.774041
0.819824,205,937.338278
0.913867,98,938.056538
0.97627,27,938.176744
0.921777,89,938.547451
0.481445,590,942.773067
0.968359,36,942.922932
0.974512,29,943.332332
0.962207,43,943.537527
0.862891,156,944.503108
0.857617,162,945.518065
0.957812,48,946.052952
0.97627,27,946.165946
0.800488,227,947.794564
0.952539,54,948.024614
0.581641,476,951.388217
0.963965,41,951.560078
0.932324,77,952.205975
0.952539,54,952.436417
0.827734,196,953.940004
0.749512,285,955.814428
0.651953,396,958.440698
0.85498,165,959.46494
0.929688,80,960.140782
0.828613,195,961.562518
0.841797,180,962.655732
0.958691,47,962.854984
0.841797,180,964.254048
0.845313,176,965.332566
0.479687,592,969.452698
0.956055,50,969.659218
0.969238,35,969.809755
0.779395,251,971.514024
0.856738,163,972.893047
0.835645,187,973.997636
0.942871,65,974.596056
0.246777,857,980.281782
0.899805,114,981.06532
0.96748,37,981.221876
0.874316,143,982.46543
0.83125,192,983.606203
0.853223,167,984.635785
0.908594,104,985.40955
0.945508,62,986.017363
0.970996,33,986.163043
0.970996,33,986.306708
0.973633,30,986.433654
0.855859,164,987.749281
0.737207,299,989.637722
0.95957,46,989.832311
0.540332,523,993.388834
0.953418,53,993.944556
0.961328,44,994.151228
0.962207,43,994.649224
0.92002,91,995.055959
0.840918,181,996.444507
0.933203,76,996.78108
0.91123,101,997.531673
0.775,256,999.295999
0.793457,235,1000.915974
0.854102,166,1001.978555
0.850586,170,1003.302234
0.808398,218,1004.561061
0.867285,151,1005.507627
0.749512,285,1007.687862
0.824219,200,1008.889758
0.883984,132,1009.745939
0.786426,243,1011.398375
0.792578,236,1013.09662
0.910352,102,1013.863512
0.974512,29,1013.98505
0.538574,525,1017.54173
0.95957,46,1017.737817
0.846191,175,1019.148954
0.897168,117,1019.961101
0.957812,48,1020.161309
0.745117,290,1021.984373
0.536816,527,1025.768259
0.898047,116,1026.291891
0.893652,121,1027.121469
0.970996,33,1027.58516
0.938477,70,1027.885314
0.905078,108,1028.66434
0.833887,189,1030.080566
0.859375,160,1031.114219
0.832129,191,1032.251532
0.861133,158,1033.295231
0.937598,71,1033.917787
0.97627,27,1034.035806
0.961328,44,1034.558022
0.842676,179,1035.703596
0.760059,273,1037.518929
0.811035,215,1039.052793
0.326758,766,1044.300175
0.898047,116,1045.137351
0.62207,430,1047.976249
0.914746,97,1048.724899
0.946387,61,1048.979667
0.854102,166,1050.264891
0.912109,100,1050.69056
0.826855,197,1052.207028
0.92793,82,1052.875263
0.859375,160,1053.91487
0.927051,83,1054.269044
0.975391,28,1054.708638
0.71875,320,1056.71533
0.805762,221,1058.347149
0.520996,545,1061.996898
0.191406,920,1068.25957
0.963086,42,1068.763158
0.555273,506,1072.204525
0.963965,41,1072.413692
0.908594,104,1073.204936
0.939355,69,1073.496484
0.922656,88,1074.198611
0.853223,167,1075.220952
0.975391,28,1075.339063
0.524512,541,1079.340804
0.944629,63,1079.601231
0.971875,32,1079.733842
0.972754,31,1080.205489
0.891016,124,1081.070549
0.913867,98,1081.485416
0.753027,281,1083.654302
0.708203,332,1085.725654
0.728418,309,1088.026616
0.714355,325,1090.046657
0.956934,49,1090.562772
0.71084,329,1092.659269
0.898047,116,1093.447906
0.971875,32,1093.585329
0.712598,327,1095.97591
0.91123,101,1096.711854
0.948145,59,1096.971833
0.919141,92,1097.714368
0.673926,371,1100.336406
0.834766,188,1101.461238
0.659863,387,1104.127713
0.938477,70,1104.774088
0.92002,91,1105.160716
0.952539,54,1105.735807
0.830371,193,1106.883741
0.955176,51,1107.423939
0.87959,137,1108.323978
0.924414,86,1108.994144
0.89541,119,1109.511703
