# {"t_start": 1587185680.3488648, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,15.23149
0,1024,22.204887
0.571094,488,25.652795
0,1024,32.735337
0,1024,39.756555
0,1024,46.689321
0,1024,53.667915
0,1024,60.601799
0,1024,67.583038
0,1024,74.578084
0,1024,81.512041
0.754785,279,83.382116
0,1024,90.52712
0.390039,694,95.479255
0.368066,719,100.479654
0,1024,107.439174
0.824219,200,108.674698
0.240625,864,114.778108
0.409375,672,119.258865
0.810156,216,120.83498
0.963086,42,121.013709
0.658984,388,123.623512
0.696777,345,126.077536
0.95957,46,126.269837
0.720508,318,128.615469
0.766211,266,130.387019
0.897168,117,131.219477
0.833008,190,132.3401
0,1024,139.346633
0.898047,116,140.177924
0.827734,196,141.642542
0.942871,65,141.929064
0.472656,600,146.13438
0.616797,436,148.920048
0.83916,183,150.335976
0.535937,528,153.972826
0.915625,96,154.373965
0.707324,333,156.749419
0.880469,136,157.653808
0.955176,51,158.163674
0.666016,380,160.722077
0.799609,228,162.032736
0.469141,604,166.20312
0.950781,56,166.43847
0.955176,51,166.99937
0.893652,121,167.861409
0.962207,43,168.044177
0.963965,41,168.215065
0.436621,641,172.632527
0.651953,396,175.563071
0.361035,727,180.393502
0.905078,108,181.191272
0.699414,342,183.659328
0.955176,51,183.876992
0.821582,203,185.444862
0.944629,63,185.711224
0.869043,149,186.658271
0.924414,86,187.398777
0.941113,67,188.007892
0.697656,344,190.146185
0.917383,94,190.848385
0.732812,304,192.784476
0.966602,38,193.280412
0.841797,180,194.385925
0.950781,56,194.903484
0.944629,63,195.198455
0.947266,60,195.452212
0.882227,134,196.617241
0.862012,157,197.593439
0.275781,824,203.102087
0.785547,244,204.844482
0.952539,54,205.373569
0.666016,380,208.000808
0.750391,284,209.920588
0.488477,582,213.683009
0.804883,222,215.27997
0.957812,48,215.476902
0.912988,99,216.260109
0.894531,120,217.096465
0.960449,45,217.286241
0.963965,41,217.786743
0.588672,468,220.776277
0.90332,110,221.566337
0.930566,79,222.242388
0.67832,366,224.83535
0.95957,46,225.028788
0.960449,45,225.217606
0.750391,284,227.443595
0.932324,77,227.774164
0.946387,61,228.35437
0.812793,213,229.619318
0.849707,171,231.008395
0.304785,791,236.344676
0.530664,534,239.935923
0.904199,109,240.745938
0.948145,59,240.989539
0.441016,636,245.33708
0.758301,275,247.411791
0.279297,820,252.896458
0.931445,78,253.524966
0.648438,400,256.246489
0.150098,967,262.730573
0.858496,161,263.743908
0.970996,33,264.216237
0.591309,465,267.207901
0.615039,438,270.384957
0.741602,294,272.329602
0.753027,281,274.14337
0.949902,57,274.719349
0.939355,69,275.011017
0.295996,801,280.800045
0.95166,55,281.056287
0,1024,288.075073
0.950781,56,288.310727
0.510449,557,292.283248
0.799609,228,293.891011
0.877832,139,294.818751
0.945508,62,295.098816
0.944629,63,295.689294
0.934961,74,296.022598
0.905078,108,296.786182
0.937598,71,297.385772
0.96748,37,297.578762
0.616797,436,300.435007
0.866406,152,301.423946
0.639648,410,304.451638
0.931445,78,304.796129
0.918262,93,305.500444
0.85498,165,306.514679
0.96748,37,306.993947
0.881348,135,307.92227
0.914746,97,308.343014
0.961328,44,308.862213
0.965723,39,309.036935
0.827734,196,310.501099
0.731934,305,312.463314
0.758301,275,314.276283
0.713477,326,316.639222
0.735449,301,318.629475
0.252051,851,324.614577
0.781152,249,326.345704
0.60625,448,329.295146
0.896289,118,330.137873
0.944629,63,330.71194
0.721387,317,332.772033
0.91123,101,333.574751
0.963086,42,333.754025
0.808398,218,335.398077
0.770605,261,337.199305
0.498145,571,340.987988
0.696777,345,343.407143
0.677441,367,345.9396
0.873437,144,346.857161
0.806641,220,348.45811
0.926172,84,348.809557
0.730176,307,351.103052
0.948145,59,351.35818
0.93584,73,351.986693
0.966602,38,352.148046
0.821582,203,353.662027
0.847949,173,354.745722
0.974512,29,354.866191
0.906836,106,355.648373
0.735449,301,357.606554
0.96748,37,358.088082
0.694141,348,360.23443
0.701172,340,362.734025
0.900684,113,363.558803
0.698535,343,366.04352
0.862891,156,367.040372
0.744238,291,368.91685
0.860254,159,369.915471
0.753027,281,372.048963
0.857617,162,373.078889
0.961328,44,373.284772
0.814551,211,374.857476
0.914746,97,375.575751
0.514844,552,379.280994
0.966602,38,379.440083
0.616797,436,382.560892
0.358398,730,387.374538
0.832129,191,388.837488
0.870801,147,389.810709
0.910352,102,390.596274
0.92793,82,390.958254
0.894531,120,391.79523
0.944629,63,392.381314
0.83125,192,393.514795
0.40498,677,398.321257
0.602734,452,401.217266
0.904199,109,402.04685
0.970996,33,402.184881
0.965723,39,402.631988
0.745996,289,404.510986
0.926172,84,404.877854
0.937598,71,405.500994
0.757422,276,407.276993
0.689746,353,409.788277
0.457715,617,414.041724
0.975391,28,414.156788
0.975391,28,414.272124
0.918262,93,414.977979
0.934082,75,415.577512
0.556152,505,418.773982
0.886621,129,419.651778
0.278418,821,425.421748
0.960449,45,425.617923
0.952539,54,426.151637
0.752148,282,427.966486
0.969238,35,428.111956
0.948145,59,428.677063
0.965723,39,428.844137
0.748633,286,430.736371
0.827734,196,432.181643
0.86377,155,433.146698
0.70293,338,435.504955
0.894531,120,436.02389
0.72666,311,438.318305
0.913867,98,439.075875
0.811035,215,440.344242
0.50166,567,444.314845
0.817187,208,445.547054
0.836523,186,447.029548
0.963965,41,447.199163
0.910352,102,447.977257
0.927051,83,448.646405
0.858496,161,449.68315
0.837402,185,450.813977
0.767969,264,452.639809
0.970117,34,453.118983
0.974512,29,453.253168
0.478809,593,457.332733
0.956055,50,457.580607
0.744238,291,459.448852
0.81543,210,460.981668
0.975391,28,461.097427
0.891895,123,461.955008
0.916504,95,462.689363
0.720508,318,464.713113
0.763574,269,466.503011
0.868164,150,467.474862
0.946387,61,468.041172
0.894531,120,468.851206
0.495508,574,472.594094
0.618555,434,475.680456
0.971875,32,475.822466
0.966602,38,475.98016
0.963965,41,476.491446
0.968359,36,476.654129
0.96748,37,476.810648
0.813672,212,478.384431
0.961328,44,478.570745
0.525391,540,482.184286
0.968359,36,482.65911
0.687109,356,484.811656
0.936719,72,485.443928
0.870801,147,486.359809
0.804004,223,487.94386
0.71875,320,489.974067
0.600977,454,493.210607
0.952539,54,493.436653
0.891016,124,494.284764
0.857617,162,495.614736
0.956934,49,495.835241
0.520117,546,499.423146
0.905957,107,500.184435
0.862891,156,501.169025
0.681836,362,503.73739
0.564062,496,507.150028
0.957812,48,507.352578
0.869922,148,508.617388
0.808398,218,509.893153
0.774121,257,511.60914
0.265234,836,517.454705
0.483203,588,521.286838
0.958691,47,521.80195
0.975391,28,521.918194
0.878711,138,522.822482
0.864648,154,523.788383
0.964844,40,524.265739
0.969238,35,524.433441
0.861133,158,525.430142
0.885742,130,526.304534
0.890137,125,527.145514
0.897168,117,527.960762
0.896289,118,528.786891
0.898047,116,529.569641
0.669531,376,532.133386
0.970996,33,532.278516
0.86377,155,533.273
0.974512,29,533.395356
0.743359,292,535.585898
0.960449,45,535.776659
0.960449,45,535.964696
0.954297,52,536.498285
0.872559,145,537.417207
0.277539,822,542.871148
0.919141,92,543.591501
0.913867,98,544.328159
0.840918,181,545.435277
0.897168,117,546.250068
0.779395,251,547.969092
0.395312,688,552.788356
0.666895,379,555.346571
0.847949,173,556.410856
0.83916,183,557.506803
0.937598,71,558.147231
0.69502,347,560.60163
0.834766,188,561.783154
0.760059,273,563.605835
0.913867,98,564.331181
0.468262,605,568.586137
0.96748,37,568.753478
0.673047,372,571.271958
0.970996,33,571.40962
0.963086,42,571.587186
0.868164,150,572.866036
0.78291,247,574.521802
0.84707,174,575.615708
0.593066,463,578.813993
0.521875,544,582.422896
0.961328,44,582.606147
0.956934,49,583.097342
0.792578,236,584.482462
0.949023,58,585.062972
0.953418,53,585.289102
0.975391,28,585.40715
0.844434,177,586.816572
0.379492,706,591.478665
0.907715,105,592.255826
0.944629,63,592.833532
0.960449,45,593.032902
0.775,256,594.839597
0.81543,210,596.334276
0.800488,227,597.619493
0.922656,88,598.29362
0.972754,31,598.424115
0.966602,38,598.909661
0.857617,162,599.918529
0.855859,164,600.912633
0.860254,159,601.934817
0.758301,275,604.082909
0.974512,29,604.239057
0.766211,266,606.050547
0.966602,38,606.209279
0.961328,44,606.685999
0.950781,56,606.965348
0.837402,185,608.094792
0.899805,114,608.893267
0.961328,44,609.41982
0.914746,97,609.833123
0.621191,431,612.898624
0.844434,177,613.981386
0.571973,487,617.337994
0.812793,213,618.899877
0.963086,42,619.089658
0.896289,118,619.928553
0.970117,34,620.070242
0.783789,246,621.806855
0.941992,66,622.385822
0.519238,547,625.971192
0.67832,366,628.564521
0.963965,41,628.738246
0.968359,36,628.897174
0.800488,227,630.529505
0.800488,227,632.198393
0.897168,117,633.037731
0.651953,396,635.77312
0.727539,310,637.758132
0.708203,332,640.125792
0.850586,170,641.184834
0.964844,40,641.64391
0.912109,100,642.137861
0.968359,36,642.594081
0.750391,284,644.433679
0.95957,46,644.626539
0.843555,178,646.01866
0.817187,208,647.331388
0.924414,86,648.054883
0.873437,144,648.980788
0.975391,28,649.095015
0.908594,104,649.865996
0.948145,59,650.109778
0.85498,165,651.43956
0.826855,197,652.591915
0.81543,210,654.192098
0.970996,33,654.335892
0.386523,698,659.227123
0.776758,254,660.960017
0.40498,677,665.544115
0.825098,199,666.725604
0.920898,90,667.458058
0.865527,153,668.428147
0.728418,309,670.697677
0.917383,94,671.426172
0.782031,248,672.851738
0.615039,438,675.998081
0.58252,475,679.317382
0.769727,262,681.086265
0.918262,93,681.486746
0.741602,294,683.719331
0.97627,27,683.842126
0.615039,438,686.708664
0.890137,125,687.571506
0.940234,68,688.190057
0.954297,52,688.415621
0.917383,94,689.158515
0.925293,85,689.835827
0.945508,62,690.118835
0.607129,447,693.306086
0.963965,41,693.502168
0.912988,99,694.257706
0.825977,198,695.471885
0.962207,43,695.99951
0.95957,46,696.212071
0.630859,420,699.065554
0.792578,236,700.708326
0.834766,188,702.100254
0.941113,67,702.431054
0.821582,203,703.927266
0.819824,205,705.102865
0.819824,205,706.648475
0.675684,369,709.236196
0.962207,43,709.416815
0.965723,39,709.58066
0.934961,74,710.209903
0.956055,50,710.418145
0.426953,652,714.866674
0.39707,686,719.728792
0.884863,131,720.595088
0.938477,70,720.894701
0.963965,41,721.388553
0.968359,36,721.547978
0.688867,354,724.036707
0.891016,124,724.884237
0.745996,289,726.750794
0.962207,43,726.931677
0.96748,37,727.380851
0.95957,46,727.578649
0.962207,43,727.756211
0.950781,56,728.325953
0.804004,223,729.592525
0.907715,105,730.345541
0.89541,119,731.173543
0.53418,530,734.730152
0.921777,89,735.446899
0.975391,28,735.564413
0.846191,175,736.958231
0.733691,303,738.93402
0.82334,201,740.399968
0.964844,40,740.611139
0.899805,114,741.423262
0.857617,162,742.439674
0.91123,101,743.224686
0.80752,219,744.778824
0.87168,146,745.784833
0.975391,28,745.91522
0.968359,36,746.066853
0.623828,428,748.908054
0.912988,99,749.648716
